Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:29:31.967135	6.422402	6.422402	 55.445312	-18.863281	1014.546875
23/10/2024	13:29:31.975123	6.430390	6.430390	 55.562500	-18.933594	1014.597656
23/10/2024	13:29:31.983111	6.438378	6.438378	 55.582031	-18.992188	1014.652344
23/10/2024	13:29:31.991099	6.446366	6.446366	 55.492188	-18.941406	1014.425781
23/10/2024	13:29:31.999087	6.454354	6.454354	 55.449219	-18.871094	1014.578125
23/10/2024	13:29:32.007075	6.462342	6.462342	 55.429688	-18.796875	1014.625000
23/10/2024	13:29:32.015063	6.470330	6.470330	 55.621094	-18.843750	1014.757813
23/10/2024	13:29:32.023051	6.478318	6.478318	 55.558594	-18.800781	1014.828125
23/10/2024	13:29:32.031039	6.486306	6.486306	 55.492188	-18.789062	1014.808594
23/10/2024	13:29:32.039027	6.494294	6.494294	 55.449219	-18.882812	1014.605469
23/10/2024	13:29:32.047015	6.502282	6.502282	 55.472656	-18.757812	1014.453125
23/10/2024	13:29:32.055003	6.510270	6.510270	 55.496094	-18.636719	1014.617188
23/10/2024	13:29:32.062991	6.518258	6.518258	 55.496094	-18.804688	1014.621094
23/10/2024	13:29:32.070979	6.526246	6.526246	 55.328125	-18.929688	1014.636719
23/10/2024	13:29:32.078967	6.534234	6.534234	 55.371094	-18.753906	1014.777344
23/10/2024	13:29:32.086955	6.542222	6.542222	 55.359375	-18.777344	1014.664063
23/10/2024	13:29:32.094943	6.550210	6.550210	 55.324219	-18.875000	1014.660156
23/10/2024	13:29:32.102931	6.558198	6.558198	 55.285156	-18.824219	1014.773437
23/10/2024	13:29:32.110919	6.566186	6.566186	 55.621094	-18.957031	1014.925781
23/10/2024	13:29:32.118907	6.574174	6.574174	 55.523438	-18.937500	1014.890625
23/10/2024	13:29:32.126895	6.582162	6.582162	 55.324219	-18.898438	1014.644531
23/10/2024	13:29:32.134883	6.590150	6.590150	 55.417969	-18.730469	1014.781250
23/10/2024	13:29:32.142871	6.598138	6.598138	 55.511719	-18.785156	1014.785156
23/10/2024	13:29:32.150859	6.606126	6.606126	 55.445312	-18.726562	1014.800781
23/10/2024	13:29:32.158847	6.614114	6.614114	 55.515625	-18.683594	1014.703125
23/10/2024	13:29:32.166835	6.622102	6.622102	 55.230469	-18.601562	1014.707031
23/10/2024	13:29:32.174823	6.630090	6.630090	 55.324219	-18.726562	1014.714844
23/10/2024	13:29:32.182811	6.638078	6.638078	 55.464844	-18.839844	1014.765625
23/10/2024	13:29:32.190799	6.646066	6.646066	 55.449219	-18.781250	1014.898438
23/10/2024	13:29:32.198787	6.654054	6.654054	 55.476562	-18.789062	1014.773437
23/10/2024	13:29:32.206775	6.662042	6.662042	 55.406250	-18.710938	1014.605469
23/10/2024	13:29:32.214763	6.670030	6.670030	 55.390625	-18.703125	1014.589844
23/10/2024	13:29:32.222751	6.678018	6.678018	 55.484375	-18.785156	1014.664063
23/10/2024	13:29:32.230739	6.686006	6.686006	 55.429688	-18.812500	1014.945313
23/10/2024	13:29:32.238727	6.693994	6.693994	 55.367188	-18.722656	1014.636719
23/10/2024	13:29:32.246715	6.701982	6.701982	 55.394531	-18.808594	1014.574219
23/10/2024	13:29:32.254703	6.709970	6.709970	 55.324219	-18.718750	1014.769531
23/10/2024	13:29:32.262691	6.717958	6.717958	 55.414062	-18.773438	1014.609375
23/10/2024	13:29:32.270679	6.725946	6.725946	 55.546875	-18.867188	1014.851563
23/10/2024	13:29:32.278667	6.733934	6.733934	 55.617188	-18.808594	1014.710938
23/10/2024	13:29:32.286655	6.741922	6.741922	 55.335938	-18.671875	1014.433594
23/10/2024	13:29:32.294643	6.749910	6.749910	 55.351562	-18.695312	1014.679687
23/10/2024	13:29:32.302631	6.757898	6.757898	 55.484375	-18.769531	1014.703125
23/10/2024	13:29:32.310619	6.765886	6.765886	 55.550781	-18.855469	1014.523438
23/10/2024	13:29:32.318607	6.773874	6.773874	 55.441406	-18.839844	1014.898438
23/10/2024	13:29:32.326595	6.781862	6.781862	 55.550781	-18.910156	1015.074219
23/10/2024	13:29:32.334583	6.789850	6.789850	 55.402344	-18.875000	1014.714844
23/10/2024	13:29:32.342571	6.797838	6.797838	 55.425781	-18.925781	1014.925781
23/10/2024	13:29:32.350559	6.805826	6.805826	 55.417969	-18.839844	1014.789062
23/10/2024	13:29:32.358547	6.813814	6.813814	 55.375000	-18.863281	1014.539062
23/10/2024	13:29:32.366535	6.821802	6.821802	 55.289062	-18.675781	1014.710938
23/10/2024	13:29:32.374523	6.829790	6.829790	 55.308594	-18.964844	1014.613281
23/10/2024	13:29:32.382511	6.837778	6.837778	 55.445312	-18.882812	1014.718750
23/10/2024	13:29:32.390499	6.845766	6.845766	 55.425781	-18.859375	1014.625000
23/10/2024	13:29:32.398487	6.853754	6.853754	 55.492188	-18.863281	1014.554688
23/10/2024	13:29:32.406475	6.861742	6.861742	 55.332031	-18.902344	1014.839844
23/10/2024	13:29:32.414463	6.869730	6.869730	 55.453125	-18.941406	1014.648438
23/10/2024	13:29:32.422451	6.877718	6.877718	 55.621094	-18.894531	1014.515625
23/10/2024	13:29:32.430439	6.885706	6.885706	 55.496094	-18.835938	1014.664063
23/10/2024	13:29:32.438427	6.893694	6.893694	 55.667969	-18.722656	1014.863281
23/10/2024	13:29:32.446415	6.901682	6.901682	 55.542969	-18.816406	1014.714844
23/10/2024	13:29:32.454403	6.909670	6.909670	 55.589844	-18.929688	1014.667969
23/10/2024	13:29:32.462391	6.917658	6.917658	 55.488281	-18.945312	1014.578125
23/10/2024	13:29:32.470379	6.925646	6.925646	 55.464844	-18.769531	1014.589844
23/10/2024	13:29:32.478367	6.933634	6.933634	 55.464844	-18.816406	1014.785156
23/10/2024	13:29:32.486355	6.941622	6.941622	 55.386719	-18.847656	1014.714844
23/10/2024	13:29:32.494343	6.949610	6.949610	 55.535156	-18.855469	1014.992188
23/10/2024	13:29:32.502331	6.957598	6.957598	 55.367188	-18.621094	1014.855469
23/10/2024	13:29:32.510319	6.965586	6.965586	 55.460938	-18.746094	1014.792969
23/10/2024	13:29:32.518307	6.973574	6.973574	 55.402344	-18.648438	1014.699219
23/10/2024	13:29:32.526295	6.981562	6.981562	 55.457031	-18.652344	1014.644531
23/10/2024	13:29:32.534267	6.989534	6.989534	 55.468750	-18.707031	1014.753906
23/10/2024	13:29:32.542255	6.997522	6.997522	 55.558594	-18.781250	1014.632812
23/10/2024	13:29:32.550243	7.005510	7.005510	 55.375000	-18.789062	1014.769531
23/10/2024	13:29:32.558231	7.013498	7.013498	 55.437500	-18.792969	1014.785156
23/10/2024	13:29:32.566219	7.021486	7.021486	 55.359375	-18.683594	1014.652344
23/10/2024	13:29:32.574207	7.029474	7.029474	 55.320312	-18.734375	1015.085938
23/10/2024	13:29:32.582195	7.037462	7.037462	 55.484375	-18.718750	1014.863281
23/10/2024	13:29:32.590183	7.045450	7.045450	 55.378906	-18.703125	1014.417969
23/10/2024	13:29:32.598171	7.053438	7.053438	 55.500000	-18.734375	1014.500000
23/10/2024	13:29:32.606159	7.061426	7.061426	 55.562500	-18.707031	1014.839844
23/10/2024	13:29:32.614147	7.069414	7.069414	 55.390625	-18.644531	1014.851563
23/10/2024	13:29:32.622135	7.077402	7.077402	 55.433594	-18.726562	1014.625000
23/10/2024	13:29:32.630123	7.085390	7.085390	 55.550781	-18.847656	1014.824219
23/10/2024	13:29:32.638111	7.093378	7.093378	 55.468750	-18.898438	1014.804688
23/10/2024	13:29:32.646099	7.101366	7.101366	 55.531250	-18.910156	1014.761719
23/10/2024	13:29:32.654087	7.109354	7.109354	 55.515625	-18.796875	1014.921875
23/10/2024	13:29:32.662075	7.117342	7.117342	 55.578125	-18.753906	1014.906250
23/10/2024	13:29:32.670063	7.125330	7.125330	 55.316406	-18.816406	1014.972656
23/10/2024	13:29:32.678051	7.133318	7.133318	 55.449219	-18.812500	1014.890625
23/10/2024	13:29:32.686039	7.141306	7.141306	 55.421875	-18.722656	1014.542969
23/10/2024	13:29:32.694027	7.149294	7.149294	 55.484375	-18.777344	1014.542969
23/10/2024	13:29:32.702015	7.157282	7.157282	 55.410156	-18.765625	1014.785156
23/10/2024	13:29:32.710003	7.165270	7.165270	 55.496094	-18.796875	1014.773437
23/10/2024	13:29:32.717991	7.173258	7.173258	 55.339844	-18.730469	1014.695312
23/10/2024	13:29:32.725979	7.181246	7.181246	 55.328125	-18.773438	1014.656250
23/10/2024	13:29:32.733967	7.189234	7.189234	 55.539062	-18.832031	1014.652344
23/10/2024	13:29:32.741955	7.197222	7.197222	 55.437500	-18.777344	1014.714844
23/10/2024	13:29:32.749943	7.205210	7.205210	 55.402344	-18.925781	1014.558594
23/10/2024	13:29:32.757931	7.213198	7.213198	 55.464844	-18.933594	1014.781250
23/10/2024	13:29:32.765919	7.221186	7.221186	 55.382812	-18.769531	1014.789062
23/10/2024	13:29:32.773907	7.229174	7.229174	 55.445312	-18.894531	1014.738281
23/10/2024	13:29:32.781895	7.237162	7.237162	 55.386719	-18.972656	1014.753906
23/10/2024	13:29:32.789883	7.245150	7.245150	 55.441406	-18.933594	1014.789062
23/10/2024	13:29:32.797871	7.253138	7.253138	 55.406250	-18.781250	1014.910156
23/10/2024	13:29:32.805859	7.261126	7.261126	 55.394531	-18.906250	1014.921875
23/10/2024	13:29:32.813847	7.269114	7.269114	 55.324219	-18.902344	1014.839844
23/10/2024	13:29:32.821835	7.277102	7.277102	 55.273438	-18.960938	1014.941406
23/10/2024	13:29:32.829823	7.285090	7.285090	 55.457031	-18.804688	1014.652344
23/10/2024	13:29:32.837811	7.293078	7.293078	 55.472656	-18.851562	1014.843750
23/10/2024	13:29:32.845799	7.301066	7.301066	 55.367188	-18.843750	1014.781250
23/10/2024	13:29:32.853787	7.309054	7.309054	 55.312500	-18.761719	1014.890625
23/10/2024	13:29:32.861775	7.317042	7.317042	 55.371094	-18.753906	1014.816406
23/10/2024	13:29:32.869763	7.325030	7.325030	 55.375000	-18.773438	1014.656250
23/10/2024	13:29:32.877751	7.333018	7.333018	 55.464844	-18.855469	1014.691406
23/10/2024	13:29:32.885739	7.341006	7.341006	 55.496094	-18.863281	1014.550781
23/10/2024	13:29:32.893727	7.348994	7.348994	 55.371094	-18.824219	1014.703125
23/10/2024	13:29:32.901715	7.356982	7.356982	 55.535156	-18.859375	1014.558594
23/10/2024	13:29:32.909703	7.364970	7.364970	 55.550781	-18.914062	1014.710938
23/10/2024	13:29:32.917691	7.372958	7.372958	 55.464844	-18.839844	1014.843750
23/10/2024	13:29:32.925679	7.380946	7.380946	 55.457031	-18.902344	1014.835938
23/10/2024	13:29:32.933667	7.388934	7.388934	 55.332031	-18.835938	1014.632812
23/10/2024	13:29:32.941655	7.396922	7.396922	 55.230469	-18.710938	1014.687500
23/10/2024	13:29:32.949643	7.404910	7.404910	 55.457031	-18.828125	1014.894531
23/10/2024	13:29:32.957631	7.412898	7.412898	 55.386719	-18.757812	1014.675781
23/10/2024	13:29:32.965619	7.420886	7.420886	 55.468750	-18.707031	1014.671875
23/10/2024	13:29:32.973607	7.428874	7.428874	 55.574219	-18.730469	1014.785156
23/10/2024	13:29:32.981595	7.436862	7.436862	 55.628906	-18.765625	1014.773437
23/10/2024	13:29:32.989583	7.444850	7.444850	 55.593750	-18.792969	1014.773437
23/10/2024	13:29:32.997571	7.452838	7.452838	 55.371094	-18.714844	1014.609375
23/10/2024	13:29:33.005559	7.460826	7.460826	 55.367188	-18.738281	1014.960937
23/10/2024	13:29:33.013547	7.468814	7.468814	 55.542969	-18.945312	1014.742188
23/10/2024	13:29:33.021535	7.476802	7.476802	 55.375000	-18.773438	1014.820312
23/10/2024	13:29:33.029523	7.484790	7.484790	 55.335938	-18.804688	1014.789062
23/10/2024	13:29:33.037511	7.492778	7.492778	 55.480469	-18.773438	1014.816406
23/10/2024	13:29:33.045499	7.500766	7.500766	 55.484375	-18.933594	1014.734375
23/10/2024	13:29:33.053487	7.508754	7.508754	 55.265625	-18.878906	1014.542969
23/10/2024	13:29:33.061475	7.516742	7.516742	 55.414062	-18.890625	1014.613281
23/10/2024	13:29:33.069463	7.524730	7.524730	 55.488281	-18.687500	1014.648438
23/10/2024	13:29:33.077451	7.532718	7.532718	 55.375000	-18.953125	1014.644531
23/10/2024	13:29:33.085439	7.540706	7.540706	 55.281250	-18.863281	1014.722656
23/10/2024	13:29:33.093427	7.548694	7.548694	 55.492188	-18.753906	1014.582031
23/10/2024	13:29:33.101415	7.556682	7.556682	 55.406250	-18.777344	1014.765625
23/10/2024	13:29:33.109403	7.564670	7.564670	 55.511719	-18.769531	1014.593750
23/10/2024	13:29:33.117391	7.572658	7.572658	 55.449219	-18.859375	1014.984375
23/10/2024	13:29:33.125379	7.580646	7.580646	 55.421875	-18.828125	1014.667969
23/10/2024	13:29:33.133367	7.588634	7.588634	 55.406250	-18.804688	1014.625000
23/10/2024	13:29:33.141355	7.596622	7.596622	 55.324219	-18.839844	1014.742188
23/10/2024	13:29:33.149343	7.604610	7.604610	 55.476562	-18.777344	1014.621094
23/10/2024	13:29:33.157331	7.612598	7.612598	 55.410156	-18.832031	1014.789062
23/10/2024	13:29:33.165319	7.620586	7.620586	 55.355469	-18.792969	1014.800781
23/10/2024	13:29:33.173307	7.628574	7.628574	 55.289062	-18.785156	1015.191406
23/10/2024	13:29:33.181295	7.636562	7.636562	 55.363281	-18.890625	1014.703125
23/10/2024	13:29:33.189283	7.644550	7.644550	 55.425781	-18.910156	1014.609375
23/10/2024	13:29:33.197271	7.652538	7.652538	 55.519531	-18.710938	1014.890625
23/10/2024	13:29:33.205259	7.660526	7.660526	 55.503906	-18.699219	1014.527344
23/10/2024	13:29:33.213247	7.668514	7.668514	 55.457031	-18.824219	1014.632812
23/10/2024	13:29:33.221235	7.676502	7.676502	 55.503906	-18.859375	1014.964844
23/10/2024	13:29:33.229223	7.684490	7.684490	 55.410156	-18.914062	1014.632812
23/10/2024	13:29:33.237211	7.692478	7.692478	 55.390625	-18.839844	1014.871094
23/10/2024	13:29:33.245199	7.700466	7.700466	 55.460938	-18.855469	1014.800781
23/10/2024	13:29:33.253187	7.708454	7.708454	 55.488281	-18.828125	1014.703125
23/10/2024	13:29:33.261175	7.716442	7.716442	 55.394531	-18.753906	1014.710938
23/10/2024	13:29:33.269163	7.724430	7.724430	 55.500000	-18.824219	1015.066406
23/10/2024	13:29:33.277151	7.732418	7.732418	 55.613281	-18.800781	1014.937500
23/10/2024	13:29:33.285139	7.740406	7.740406	 55.574219	-18.800781	1014.910156
23/10/2024	13:29:33.293127	7.748394	7.748394	 55.472656	-18.757812	1014.789062
23/10/2024	13:29:33.301115	7.756382	7.756382	 55.480469	-18.820312	1014.820312
23/10/2024	13:29:33.309103	7.764370	7.764370	 55.554688	-18.800781	1014.675781
23/10/2024	13:29:33.317091	7.772358	7.772358	 55.398438	-18.839844	1014.695312
23/10/2024	13:29:33.325079	7.780346	7.780346	 55.507812	-18.648438	1014.937500
23/10/2024	13:29:33.333067	7.788334	7.788334	 55.519531	-18.832031	1014.507812
23/10/2024	13:29:33.341055	7.796322	7.796322	 55.386719	-18.812500	1014.613281
23/10/2024	13:29:33.349043	7.804310	7.804310	 55.457031	-18.550781	1014.695312
23/10/2024	13:29:33.357031	7.812298	7.812298	 55.566406	-18.636719	1014.781250
23/10/2024	13:29:33.365019	7.820286	7.820286	 55.535156	-18.613281	1014.640625
23/10/2024	13:29:33.373007	7.828274	7.828274	 55.445312	-18.785156	1014.699219
23/10/2024	13:29:33.380995	7.836262	7.836262	 55.523438	-18.792969	1015.203125
23/10/2024	13:29:33.388983	7.844250	7.844250	 55.390625	-18.707031	1014.828125
23/10/2024	13:29:33.396971	7.852238	7.852238	 55.449219	-18.777344	1014.722656
23/10/2024	13:29:33.404959	7.860226	7.860226	 55.500000	-18.800781	1014.835938
23/10/2024	13:29:33.412947	7.868214	7.868214	 55.335938	-18.804688	1014.886719
23/10/2024	13:29:33.420935	7.876202	7.876202	 55.429688	-18.902344	1014.785156
23/10/2024	13:29:33.428923	7.884190	7.884190	 55.511719	-18.890625	1014.746094
23/10/2024	13:29:33.436911	7.892178	7.892178	 55.304688	-18.902344	1014.867187
23/10/2024	13:29:33.444899	7.900166	7.900166	 55.382812	-18.753906	1014.917969
23/10/2024	13:29:33.452887	7.908154	7.908154	 55.550781	-18.800781	1014.636719
23/10/2024	13:29:33.460875	7.916142	7.916142	 55.554688	-18.828125	1014.562500
23/10/2024	13:29:33.468863	7.924130	7.924130	 55.656250	-18.867188	1014.527344
23/10/2024	13:29:33.476851	7.932118	7.932118	 55.480469	-18.800781	1014.621094
23/10/2024	13:29:33.484839	7.940106	7.940106	 55.589844	-18.753906	1014.785156
23/10/2024	13:29:33.492827	7.948094	7.948094	 55.585938	-18.917969	1014.871094
23/10/2024	13:29:33.500815	7.956082	7.956082	 55.457031	-18.718750	1014.671875
23/10/2024	13:29:33.508803	7.964070	7.964070	 55.597656	-18.753906	1014.707031
23/10/2024	13:29:33.516791	7.972058	7.972058	 55.449219	-18.855469	1014.707031
23/10/2024	13:29:33.524779	7.980046	7.980046	 55.527344	-18.765625	1014.734375
23/10/2024	13:29:33.532767	7.988034	7.988034	 55.582031	-18.796875	1014.613281
23/10/2024	13:29:33.540755	7.996022	7.996022	 55.375000	-18.773438	1014.714844
23/10/2024	13:29:33.548743	8.004010	8.004010	 55.265625	-18.828125	1014.566406
23/10/2024	13:29:33.556731	8.011998	8.011998	 55.460938	-18.773438	1015.003906
23/10/2024	13:29:33.564719	8.019986	8.019986	 55.570312	-18.789062	1014.757813
23/10/2024	13:29:33.572707	8.027974	8.027974	 55.667969	-18.773438	1014.722656
23/10/2024	13:29:33.580695	8.035962	8.035962	 55.519531	-18.781250	1014.765625
23/10/2024	13:29:33.588683	8.043950	8.043950	 55.464844	-18.804688	1014.796875
23/10/2024	13:29:33.596671	8.051938	8.051938	 55.453125	-18.828125	1014.796875
23/10/2024	13:29:33.604659	8.059926	8.059926	 55.207031	-18.792969	1014.765625
23/10/2024	13:29:33.612647	8.067914	8.067914	 55.433594	-18.851562	1014.847656
23/10/2024	13:29:33.620635	8.075902	8.075902	 55.531250	-18.824219	1014.562500
23/10/2024	13:29:33.628623	8.083890	8.083890	 55.535156	-18.925781	1014.445312
23/10/2024	13:29:33.636611	8.091878	8.091878	 55.589844	-18.914062	1014.652344
23/10/2024	13:29:33.644599	8.099866	8.099866	 55.675781	-18.773438	1014.753906
23/10/2024	13:29:33.652587	8.107854	8.107854	 55.390625	-18.847656	1014.464844
23/10/2024	13:29:33.660575	8.115842	8.115842	 55.367188	-18.925781	1014.613281
23/10/2024	13:29:33.668563	8.123830	8.123830	 55.296875	-18.886719	1014.929688
23/10/2024	13:29:33.676551	8.131818	8.131818	 55.476562	-18.882812	1014.816406
23/10/2024	13:29:33.684539	8.139806	8.139806	 55.453125	-18.761719	1014.808594
23/10/2024	13:29:33.692527	8.147794	8.147794	 55.433594	-18.871094	1014.855469
23/10/2024	13:29:33.700515	8.155782	8.155782	 55.398438	-18.828125	1014.769531
23/10/2024	13:29:33.708503	8.163770	8.163770	 55.496094	-18.882812	1014.605469
23/10/2024	13:29:33.716491	8.171758	8.171758	 55.445312	-18.792969	1014.550781
23/10/2024	13:29:33.724479	8.179746	8.179746	 55.574219	-18.710938	1014.792969
23/10/2024	13:29:33.732467	8.187734	8.187734	 55.332031	-18.792969	1014.804688
23/10/2024	13:29:33.740455	8.195722	8.195722	 55.378906	-18.785156	1014.683594
23/10/2024	13:29:33.748443	8.203710	8.203710	 55.324219	-18.722656	1014.769531
23/10/2024	13:29:33.756431	8.211698	8.211698	 55.296875	-18.820312	1014.777344
23/10/2024	13:29:33.764419	8.219686	8.219686	 55.414062	-18.777344	1014.863281
23/10/2024	13:29:33.772407	8.227674	8.227674	 55.339844	-18.789062	1014.613281
23/10/2024	13:29:33.780395	8.235662	8.235662	 55.390625	-18.792969	1014.789062
23/10/2024	13:29:33.788383	8.243650	8.243650	 55.417969	-18.851562	1014.800781
23/10/2024	13:29:33.796371	8.251638	8.251638	 55.656250	-18.695312	1014.933594
23/10/2024	13:29:33.804359	8.259626	8.259626	 55.550781	-18.660156	1014.714844
23/10/2024	13:29:33.812347	8.267614	8.267614	 55.535156	-18.867188	1014.675781
23/10/2024	13:29:33.820335	8.275602	8.275602	 55.382812	-18.871094	1014.953125
23/10/2024	13:29:33.828323	8.283590	8.283590	 55.425781	-18.863281	1014.933594
23/10/2024	13:29:33.836311	8.291578	8.291578	 55.410156	-18.644531	1014.820312
23/10/2024	13:29:33.844299	8.299566	8.299566	 55.414062	-18.695312	1014.531250
23/10/2024	13:29:33.852287	8.307554	8.307554	 55.414062	-18.792969	1014.906250
23/10/2024	13:29:33.860275	8.315542	8.315542	 55.429688	-18.664062	1014.753906
23/10/2024	13:29:33.868263	8.323530	8.323530	 55.390625	-18.910156	1014.542969
23/10/2024	13:29:33.876251	8.331518	8.331518	 55.324219	-18.906250	1014.886719
23/10/2024	13:29:33.884239	8.339506	8.339506	 55.390625	-18.718750	1014.636719
23/10/2024	13:29:33.892227	8.347494	8.347494	 55.632812	-18.804688	1014.593750
23/10/2024	13:29:33.900215	8.355482	8.355482	 55.613281	-18.957031	1014.800781
23/10/2024	13:29:33.908203	8.363470	8.363470	 55.648438	-18.789062	1014.789062
23/10/2024	13:29:33.916191	8.371458	8.371458	 55.386719	-18.828125	1014.597656
23/10/2024	13:29:33.924179	8.379446	8.379446	 55.480469	-18.824219	1014.898438
23/10/2024	13:29:33.932167	8.387434	8.387434	 55.496094	-18.964844	1014.820312
23/10/2024	13:29:33.940155	8.395422	8.395422	 55.406250	-18.875000	1014.523438
23/10/2024	13:29:33.948143	8.403410	8.403410	 55.335938	-18.878906	1014.640625
23/10/2024	13:29:33.956131	8.411398	8.411398	 55.570312	-18.882812	1014.742188
23/10/2024	13:29:33.964119	8.419386	8.419386	 55.382812	-18.703125	1014.515625
23/10/2024	13:29:33.972107	8.427374	8.427374	 55.511719	-18.929688	1014.769531
23/10/2024	13:29:33.980095	8.435362	8.435362	 55.628906	-18.984375	1014.914062
23/10/2024	13:29:33.988083	8.443350	8.443350	 55.597656	-18.886719	1014.734375
23/10/2024	13:29:33.996071	8.451338	8.451338	 55.558594	-18.707031	1014.625000
23/10/2024	13:29:34.004059	8.459326	8.459326	 55.488281	-18.656250	1014.710938
23/10/2024	13:29:34.012047	8.467314	8.467314	 55.511719	-18.683594	1014.980469
23/10/2024	13:29:34.020035	8.475302	8.475302	 55.613281	-18.933594	1014.785156
23/10/2024	13:29:34.028023	8.483290	8.483290	 55.445312	-18.691406	1014.628906
23/10/2024	13:29:34.036011	8.491278	8.491278	 55.406250	-18.718750	1014.675781
23/10/2024	13:29:34.043999	8.499266	8.499266	 55.503906	-18.851562	1014.554688
23/10/2024	13:29:34.051987	8.507254	8.507254	 55.519531	-18.921875	1014.875000
23/10/2024	13:29:34.059975	8.515242	8.515242	 55.593750	-18.761719	1014.855469
23/10/2024	13:29:34.067963	8.523230	8.523230	 55.484375	-18.714844	1014.511719
23/10/2024	13:29:34.075951	8.531218	8.531218	 55.488281	-18.757812	1014.707031
23/10/2024	13:29:34.083939	8.539206	8.539206	 55.531250	-18.757812	1015.046875
23/10/2024	13:29:34.091927	8.547194	8.547194	 55.332031	-18.812500	1014.972656
23/10/2024	13:29:34.099915	8.555182	8.555182	 55.382812	-18.796875	1014.519531
23/10/2024	13:29:34.107903	8.563170	8.563170	 55.386719	-18.703125	1014.589844
23/10/2024	13:29:34.115891	8.571158	8.571158	 55.316406	-18.792969	1015.140625
23/10/2024	13:29:34.123879	8.579146	8.579146	 55.464844	-18.898438	1014.953125
23/10/2024	13:29:34.131867	8.587134	8.587134	 55.593750	-18.757812	1014.875000
23/10/2024	13:29:34.139855	8.595122	8.595122	 55.562500	-18.742188	1014.847656
23/10/2024	13:29:34.147843	8.603110	8.603110	 55.503906	-18.707031	1014.894531
23/10/2024	13:29:34.155831	8.611098	8.611098	 55.355469	-18.765625	1014.691406
23/10/2024	13:29:34.163819	8.619086	8.619086	 55.246094	-18.804688	1014.757813
23/10/2024	13:29:34.171807	8.627074	8.627074	 55.484375	-18.710938	1014.929688
23/10/2024	13:29:34.179795	8.635062	8.635062	 55.417969	-18.835938	1014.781250
23/10/2024	13:29:34.187783	8.643050	8.643050	 55.398438	-18.699219	1014.812500
23/10/2024	13:29:34.195771	8.651038	8.651038	 55.453125	-18.597656	1014.640625
23/10/2024	13:29:34.203759	8.659026	8.659026	 55.496094	-18.867188	1014.687500
23/10/2024	13:29:34.211747	8.667014	8.667014	 55.414062	-18.898438	1014.714844
23/10/2024	13:29:34.219735	8.675002	8.675002	 55.589844	-18.781250	1014.765625
23/10/2024	13:29:34.227723	8.682990	8.682990	 55.578125	-18.746094	1014.792969
23/10/2024	13:29:34.235711	8.690978	8.690978	 55.519531	-18.878906	1014.621094
23/10/2024	13:29:34.243699	8.698966	8.698966	 55.531250	-18.742188	1014.906250
23/10/2024	13:29:34.251687	8.706954	8.706954	 55.273438	-18.804688	1014.894531
23/10/2024	13:29:34.259675	8.714942	8.714942	 55.320312	-18.808594	1014.820312
23/10/2024	13:29:34.267663	8.722930	8.722930	 55.457031	-18.906250	1014.855469
23/10/2024	13:29:34.275651	8.730918	8.730918	 55.582031	-18.898438	1014.769531
23/10/2024	13:29:34.283639	8.738906	8.738906	 55.425781	-18.855469	1015.031250
23/10/2024	13:29:34.291627	8.746894	8.746894	 55.554688	-18.851562	1014.617188
23/10/2024	13:29:34.299615	8.754882	8.754882	 55.460938	-18.828125	1014.601562
23/10/2024	13:29:34.307603	8.762870	8.762870	 55.519531	-18.859375	1014.625000
23/10/2024	13:29:34.315591	8.770858	8.770858	 55.359375	-18.933594	1014.718750
23/10/2024	13:29:34.323579	8.778846	8.778846	 55.574219	-18.769531	1014.519531
23/10/2024	13:29:34.331567	8.786834	8.786834	 55.531250	-18.550781	1014.644531
23/10/2024	13:29:34.339555	8.794822	8.794822	 55.519531	-18.738281	1014.710938
23/10/2024	13:29:34.347543	8.802810	8.802810	 55.394531	-18.867188	1014.816406
23/10/2024	13:29:34.355531	8.810798	8.810798	 55.265625	-18.765625	1014.683594
23/10/2024	13:29:34.363519	8.818786	8.818786	 55.402344	-18.894531	1014.871094
23/10/2024	13:29:34.371507	8.826774	8.826774	 55.421875	-18.660156	1014.835938
23/10/2024	13:29:34.379495	8.834762	8.834762	 55.652344	-18.804688	1014.812500
23/10/2024	13:29:34.387483	8.842750	8.842750	 55.558594	-18.992188	1014.609375
23/10/2024	13:29:34.395471	8.850738	8.850738	 55.390625	-18.941406	1014.593750
23/10/2024	13:29:34.403459	8.858726	8.858726	 55.324219	-18.785156	1014.816406
23/10/2024	13:29:34.411447	8.866714	8.866714	 55.535156	-18.867188	1014.699219
23/10/2024	13:29:34.419435	8.874702	8.874702	 55.679688	-18.667969	1014.847656
23/10/2024	13:29:34.427423	8.882690	8.882690	 55.550781	-18.812500	1015.023438
23/10/2024	13:29:34.435411	8.890678	8.890678	 55.468750	-18.757812	1014.722656
23/10/2024	13:29:34.443399	8.898666	8.898666	 55.421875	-18.750000	1014.750000
23/10/2024	13:29:34.451387	8.906654	8.906654	 55.210938	-18.726562	1014.808594
23/10/2024	13:29:34.459375	8.914642	8.914642	 55.445312	-18.871094	1014.820312
23/10/2024	13:29:34.467363	8.922630	8.922630	 55.464844	-18.839844	1014.988281
23/10/2024	13:29:34.475351	8.930618	8.930618	 55.417969	-18.785156	1014.722656
23/10/2024	13:29:34.483339	8.938606	8.938606	 55.496094	-18.687500	1014.667969
23/10/2024	13:29:34.491327	8.946594	8.946594	 55.519531	-18.890625	1014.761719
