Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:23:27.365635	7.820218	7.820218	 55.097656	-18.730469	1014.628906
23/10/2024	13:23:27.373623	7.828206	7.828206	 55.011719	-18.597656	1015.042969
23/10/2024	13:23:27.381611	7.836194	7.836194	 55.171875	-18.660156	1014.996094
23/10/2024	13:23:27.389599	7.844182	7.844182	 54.929688	-18.710938	1014.679687
23/10/2024	13:23:27.397587	7.852170	7.852170	 55.109375	-18.699219	1014.734375
23/10/2024	13:23:27.405575	7.860158	7.860158	 55.007812	-18.589844	1014.546875
23/10/2024	13:23:27.413563	7.868146	7.868146	 55.093750	-18.605469	1014.574219
23/10/2024	13:23:27.421551	7.876134	7.876134	 55.015625	-18.640625	1014.875000
23/10/2024	13:23:27.429539	7.884122	7.884122	 55.113281	-18.671875	1015.082031
23/10/2024	13:23:27.437527	7.892110	7.892110	 55.324219	-18.585938	1014.890625
23/10/2024	13:23:27.445515	7.900098	7.900098	 55.316406	-18.675781	1014.796875
23/10/2024	13:23:27.453503	7.908086	7.908086	 55.121094	-18.699219	1014.496094
23/10/2024	13:23:27.461491	7.916074	7.916074	 55.042969	-18.617188	1014.976562
23/10/2024	13:23:27.469479	7.924062	7.924062	 55.160156	-18.691406	1014.675781
23/10/2024	13:23:27.477467	7.932050	7.932050	 55.253906	-18.648438	1014.746094
23/10/2024	13:23:27.485455	7.940038	7.940038	 55.410156	-18.542969	1014.753906
23/10/2024	13:23:27.493443	7.948026	7.948026	 55.183594	-18.507812	1015.054687
23/10/2024	13:23:27.501431	7.956014	7.956014	 55.218750	-18.527344	1014.867187
23/10/2024	13:23:27.509419	7.964002	7.964002	 55.074219	-18.773438	1014.476563
23/10/2024	13:23:27.517407	7.971990	7.971990	 55.156250	-18.789062	1014.738281
23/10/2024	13:23:27.525395	7.979978	7.979978	 55.109375	-18.703125	1014.687500
23/10/2024	13:23:27.533350	7.987933	7.987933	 55.242188	-18.667969	1014.656250
23/10/2024	13:23:27.541338	7.995921	7.995921	 55.253906	-18.644531	1014.910156
23/10/2024	13:23:27.549326	8.003909	8.003909	 55.136719	-18.621094	1015.000000
23/10/2024	13:23:27.557314	8.011897	8.011897	 55.125000	-18.542969	1014.871094
23/10/2024	13:23:27.565302	8.019885	8.019885	 54.980469	-18.554688	1014.589844
23/10/2024	13:23:27.573290	8.027873	8.027873	 54.929688	-18.546875	1014.929688
23/10/2024	13:23:27.581278	8.035861	8.035861	 54.996094	-18.773438	1014.894531
23/10/2024	13:23:27.589266	8.043849	8.043849	 55.089844	-18.648438	1014.714844
23/10/2024	13:23:27.597254	8.051837	8.051837	 55.132812	-18.585938	1014.648438
23/10/2024	13:23:27.605242	8.059825	8.059825	 55.328125	-18.527344	1014.761719
23/10/2024	13:23:27.613230	8.067813	8.067813	 55.332031	-18.531250	1014.808594
23/10/2024	13:23:27.621218	8.075801	8.075801	 55.105469	-18.667969	1014.683594
23/10/2024	13:23:27.629206	8.083789	8.083789	 55.113281	-18.542969	1014.914062
23/10/2024	13:23:27.637194	8.091777	8.091777	 55.128906	-18.550781	1014.796875
23/10/2024	13:23:27.645182	8.099765	8.099765	 55.195312	-18.707031	1014.671875
23/10/2024	13:23:27.653170	8.107753	8.107753	 55.234375	-18.687500	1014.781250
23/10/2024	13:23:27.661158	8.115741	8.115741	 55.093750	-18.636719	1014.867187
23/10/2024	13:23:27.669146	8.123729	8.123729	 55.113281	-18.683594	1015.007812
23/10/2024	13:23:27.677134	8.131717	8.131717	 55.007812	-18.613281	1014.832031
23/10/2024	13:23:27.685122	8.139705	8.139705	 55.121094	-18.550781	1014.593750
23/10/2024	13:23:27.693110	8.147693	8.147693	 55.144531	-18.550781	1014.785156
23/10/2024	13:23:27.701098	8.155681	8.155681	 55.179688	-18.628906	1014.519531
23/10/2024	13:23:27.709086	8.163669	8.163669	 55.226562	-18.796875	1014.785156
23/10/2024	13:23:27.717074	8.171657	8.171657	 55.363281	-18.656250	1014.851563
23/10/2024	13:23:27.725062	8.179645	8.179645	 55.101562	-18.585938	1014.722656
23/10/2024	13:23:27.733050	8.187633	8.187633	 55.210938	-18.527344	1014.703125
23/10/2024	13:23:27.741038	8.195621	8.195621	 55.066406	-18.523438	1014.914062
23/10/2024	13:23:27.749026	8.203609	8.203609	 55.218750	-18.667969	1014.878906
23/10/2024	13:23:27.757014	8.211597	8.211597	 55.238281	-18.656250	1014.781250
23/10/2024	13:23:27.765002	8.219585	8.219585	 55.121094	-18.808594	1014.929688
23/10/2024	13:23:27.772990	8.227573	8.227573	 55.250000	-18.617188	1014.839844
23/10/2024	13:23:27.780978	8.235561	8.235561	 55.164062	-18.480469	1014.953125
23/10/2024	13:23:27.788966	8.243549	8.243549	 55.046875	-18.511719	1014.691406
23/10/2024	13:23:27.796954	8.251537	8.251537	 55.042969	-18.601562	1014.832031
23/10/2024	13:23:27.804942	8.259525	8.259525	 55.113281	-18.718750	1014.777344
23/10/2024	13:23:27.812930	8.267513	8.267513	 55.222656	-18.621094	1014.769531
23/10/2024	13:23:27.820918	8.275501	8.275501	 55.203125	-18.382812	1014.531250
23/10/2024	13:23:27.828906	8.283489	8.283489	 55.304688	-18.527344	1014.781250
23/10/2024	13:23:27.836894	8.291477	8.291477	 54.980469	-18.535156	1014.859375
23/10/2024	13:23:27.844882	8.299465	8.299465	 54.949219	-18.566406	1014.691406
23/10/2024	13:23:27.852870	8.307453	8.307453	 55.027344	-18.585938	1014.898438
23/10/2024	13:23:27.860858	8.315441	8.315441	 55.128906	-18.699219	1014.945313
23/10/2024	13:23:27.868846	8.323429	8.323429	 55.250000	-18.675781	1014.964844
23/10/2024	13:23:27.876834	8.331417	8.331417	 55.085938	-18.558594	1014.871094
23/10/2024	13:23:27.884822	8.339405	8.339405	 55.148438	-18.605469	1014.824219
23/10/2024	13:23:27.892810	8.347393	8.347393	 55.054688	-18.675781	1014.898438
23/10/2024	13:23:27.900798	8.355381	8.355381	 55.089844	-18.714844	1014.812500
23/10/2024	13:23:27.908786	8.363369	8.363369	 55.210938	-18.671875	1014.835938
23/10/2024	13:23:27.916774	8.371357	8.371357	 55.042969	-18.578125	1015.046875
23/10/2024	13:23:27.924762	8.379345	8.379345	 55.171875	-18.597656	1014.984375
23/10/2024	13:23:27.932750	8.387333	8.387333	 55.281250	-18.722656	1014.769531
23/10/2024	13:23:27.940738	8.395321	8.395321	 55.308594	-18.546875	1014.859375
23/10/2024	13:23:27.948726	8.403309	8.403309	 55.117188	-18.667969	1014.585937
23/10/2024	13:23:27.956714	8.411297	8.411297	 55.191406	-18.734375	1014.992188
23/10/2024	13:23:27.964702	8.419285	8.419285	 55.117188	-18.570312	1014.835938
23/10/2024	13:23:27.972690	8.427273	8.427273	 55.082031	-18.468750	1014.953125
23/10/2024	13:23:27.980678	8.435261	8.435261	 55.285156	-18.660156	1014.902344
23/10/2024	13:23:27.988666	8.443249	8.443249	 55.296875	-18.652344	1014.718750
23/10/2024	13:23:27.996654	8.451237	8.451237	 55.269531	-18.601562	1014.632812
23/10/2024	13:23:28.004642	8.459225	8.459225	 55.285156	-18.613281	1014.804688
23/10/2024	13:23:28.012630	8.467213	8.467213	 55.144531	-18.691406	1014.785156
23/10/2024	13:23:28.020618	8.475201	8.475201	 55.082031	-18.687500	1014.648438
23/10/2024	13:23:28.028606	8.483189	8.483189	 55.054688	-18.554688	1014.921875
23/10/2024	13:23:28.036594	8.491177	8.491177	 55.179688	-18.453125	1014.703125
23/10/2024	13:23:28.044582	8.499165	8.499165	 55.191406	-18.492188	1014.875000
23/10/2024	13:23:28.052570	8.507153	8.507153	 55.292969	-18.597656	1014.910156
23/10/2024	13:23:28.060558	8.515141	8.515141	 55.207031	-18.625000	1014.902344
23/10/2024	13:23:28.068546	8.523129	8.523129	 55.191406	-18.441406	1014.667969
23/10/2024	13:23:28.076534	8.531117	8.531117	 55.054688	-18.585938	1014.777344
23/10/2024	13:23:28.084522	8.539105	8.539105	 55.101562	-18.542969	1014.753906
23/10/2024	13:23:28.092510	8.547093	8.547093	 55.164062	-18.585938	1014.871094
23/10/2024	13:23:28.100498	8.555081	8.555081	 55.296875	-18.550781	1014.738281
23/10/2024	13:23:28.108486	8.563069	8.563069	 55.160156	-18.523438	1014.835938
23/10/2024	13:23:28.116474	8.571057	8.571057	 55.078125	-18.617188	1014.832031
23/10/2024	13:23:28.124462	8.579045	8.579045	 55.097656	-18.558594	1014.949219
23/10/2024	13:23:28.132450	8.587033	8.587033	 55.035156	-18.710938	1014.656250
23/10/2024	13:23:28.140438	8.595021	8.595021	 55.117188	-18.597656	1014.828125
23/10/2024	13:23:28.148426	8.603009	8.603009	 55.128906	-18.476562	1014.781250
23/10/2024	13:23:28.156414	8.610997	8.610997	 55.226562	-18.625000	1014.535156
23/10/2024	13:23:28.164402	8.618985	8.618985	 55.175781	-18.578125	1014.476563
23/10/2024	13:23:28.172390	8.626973	8.626973	 55.179688	-18.722656	1014.574219
23/10/2024	13:23:28.180378	8.634961	8.634961	 55.355469	-18.601562	1014.628906
23/10/2024	13:23:28.188366	8.642949	8.642949	 55.121094	-18.554688	1014.746094
23/10/2024	13:23:28.196354	8.650937	8.650937	 55.132812	-18.539062	1014.921875
23/10/2024	13:23:28.204342	8.658925	8.658925	 55.011719	-18.511719	1014.945313
23/10/2024	13:23:28.212330	8.666913	8.666913	 55.015625	-18.617188	1014.667969
23/10/2024	13:23:28.220318	8.674901	8.674901	 55.050781	-18.781250	1014.796875
23/10/2024	13:23:28.228306	8.682889	8.682889	 55.058594	-18.613281	1014.699219
23/10/2024	13:23:28.236294	8.690877	8.690877	 55.144531	-18.609375	1014.679687
23/10/2024	13:23:28.244282	8.698865	8.698865	 55.175781	-18.683594	1014.718750
23/10/2024	13:23:28.252270	8.706853	8.706853	 55.207031	-18.484375	1015.167969
23/10/2024	13:23:28.260258	8.714841	8.714841	 55.214844	-18.605469	1014.894531
23/10/2024	13:23:28.268246	8.722829	8.722829	 55.171875	-18.648438	1014.832031
23/10/2024	13:23:28.276234	8.730817	8.730817	 55.164062	-18.570312	1014.769531
23/10/2024	13:23:28.284222	8.738805	8.738805	 55.136719	-18.496094	1014.945313
23/10/2024	13:23:28.292210	8.746793	8.746793	 55.070312	-18.613281	1014.746094
23/10/2024	13:23:28.300198	8.754781	8.754781	 55.093750	-18.730469	1014.601562
23/10/2024	13:23:28.308186	8.762769	8.762769	 55.226562	-18.683594	1014.726562
23/10/2024	13:23:28.316174	8.770757	8.770757	 55.218750	-18.726562	1014.957031
23/10/2024	13:23:28.324162	8.778745	8.778745	 55.140625	-18.515625	1014.773437
23/10/2024	13:23:28.332150	8.786733	8.786733	 55.238281	-18.519531	1014.660156
23/10/2024	13:23:28.340138	8.794721	8.794721	 55.042969	-18.750000	1014.910156
23/10/2024	13:23:28.348126	8.802709	8.802709	 55.066406	-18.660156	1014.933594
23/10/2024	13:23:28.356114	8.810697	8.810697	 55.179688	-18.601562	1014.917969
23/10/2024	13:23:28.364102	8.818685	8.818685	 55.250000	-18.582031	1014.707031
23/10/2024	13:23:28.372090	8.826673	8.826673	 55.183594	-18.511719	1014.757813
23/10/2024	13:23:28.380078	8.834661	8.834661	 55.179688	-18.605469	1014.679687
23/10/2024	13:23:28.388066	8.842649	8.842649	 55.105469	-18.574219	1014.773437
23/10/2024	13:23:28.396054	8.850637	8.850637	 55.167969	-18.582031	1014.714844
23/10/2024	13:23:28.404042	8.858625	8.858625	 55.140625	-18.640625	1014.746094
23/10/2024	13:23:28.412030	8.866613	8.866613	 55.085938	-18.539062	1015.058594
23/10/2024	13:23:28.420018	8.874601	8.874601	 55.210938	-18.550781	1014.964844
23/10/2024	13:23:28.428006	8.882589	8.882589	 55.085938	-18.734375	1014.699219
23/10/2024	13:23:28.435994	8.890577	8.890577	 55.214844	-18.542969	1014.765625
23/10/2024	13:23:28.443982	8.898565	8.898565	 55.144531	-18.546875	1014.703125
23/10/2024	13:23:28.451970	8.906553	8.906553	 55.085938	-18.531250	1014.867187
23/10/2024	13:23:28.459958	8.914541	8.914541	 55.191406	-18.648438	1015.101562
23/10/2024	13:23:28.467946	8.922529	8.922529	 55.179688	-18.703125	1014.777344
23/10/2024	13:23:28.475934	8.930517	8.930517	 55.285156	-18.738281	1014.820312
23/10/2024	13:23:28.483922	8.938505	8.938505	 55.207031	-18.625000	1014.941406
23/10/2024	13:23:28.491910	8.946493	8.946493	 55.062500	-18.605469	1014.820312
23/10/2024	13:23:28.499898	8.954481	8.954481	 55.160156	-18.511719	1014.546875
23/10/2024	13:23:28.507886	8.962469	8.962469	 55.281250	-18.589844	1014.988281
23/10/2024	13:23:28.515874	8.970457	8.970457	 55.187500	-18.742188	1014.722656
23/10/2024	13:23:28.523862	8.978445	8.978445	 55.148438	-18.609375	1014.882812
23/10/2024	13:23:28.531850	8.986433	8.986433	 55.261719	-18.542969	1014.652344
23/10/2024	13:23:28.539838	8.994421	8.994421	 55.222656	-18.660156	1014.785156
23/10/2024	13:23:28.547826	9.002409	9.002409	 55.109375	-18.707031	1014.765625
23/10/2024	13:23:28.555814	9.010397	9.010397	 54.957031	-18.617188	1014.695312
23/10/2024	13:23:28.563802	9.018385	9.018385	 55.164062	-18.675781	1014.488281
23/10/2024	13:23:28.571790	9.026373	9.026373	 55.132812	-18.710938	1014.660156
23/10/2024	13:23:28.579778	9.034361	9.034361	 55.207031	-18.730469	1014.433594
23/10/2024	13:23:28.587766	9.042349	9.042349	 55.226562	-18.710938	1014.785156
23/10/2024	13:23:28.595754	9.050337	9.050337	 55.203125	-18.621094	1014.824219
23/10/2024	13:23:28.603742	9.058325	9.058325	 54.992188	-18.542969	1014.683594
23/10/2024	13:23:28.611730	9.066313	9.066313	 55.062500	-18.691406	1014.730469
23/10/2024	13:23:28.619718	9.074301	9.074301	 55.160156	-18.710938	1014.582031
23/10/2024	13:23:28.627706	9.082289	9.082289	 55.234375	-18.597656	1014.652344
23/10/2024	13:23:28.635694	9.090277	9.090277	 55.093750	-18.617188	1015.058594
23/10/2024	13:23:28.643682	9.098265	9.098265	 55.191406	-18.601562	1014.804688
23/10/2024	13:23:28.651670	9.106253	9.106253	 55.144531	-18.527344	1014.898438
23/10/2024	13:23:28.659658	9.114241	9.114241	 54.992188	-18.648438	1014.902344
23/10/2024	13:23:28.667646	9.122229	9.122229	 54.988281	-18.660156	1014.820312
23/10/2024	13:23:28.675634	9.130217	9.130217	 54.980469	-18.621094	1014.906250
23/10/2024	13:23:28.683622	9.138205	9.138205	 55.085938	-18.613281	1014.656250
23/10/2024	13:23:28.691610	9.146193	9.146193	 55.085938	-18.609375	1014.648438
23/10/2024	13:23:28.699598	9.154181	9.154181	 55.199219	-18.703125	1014.843750
23/10/2024	13:23:28.707586	9.162169	9.162169	 55.050781	-18.707031	1014.812500
23/10/2024	13:23:28.715574	9.170157	9.170157	 55.035156	-18.765625	1015.011719
23/10/2024	13:23:28.723562	9.178145	9.178145	 55.066406	-18.460938	1014.984375
23/10/2024	13:23:28.731550	9.186133	9.186133	 55.050781	-18.570312	1014.746094
23/10/2024	13:23:28.739538	9.194121	9.194121	 55.257812	-18.707031	1014.707031
23/10/2024	13:23:28.747526	9.202109	9.202109	 55.203125	-18.589844	1014.750000
23/10/2024	13:23:28.755514	9.210097	9.210097	 55.105469	-18.511719	1014.847656
23/10/2024	13:23:28.763502	9.218085	9.218085	 55.195312	-18.652344	1014.750000
23/10/2024	13:23:28.771490	9.226073	9.226073	 55.097656	-18.617188	1014.929688
23/10/2024	13:23:28.779478	9.234061	9.234061	 55.003906	-18.664062	1014.753906
23/10/2024	13:23:28.787466	9.242049	9.242049	 55.093750	-18.558594	1014.554688
23/10/2024	13:23:28.795454	9.250037	9.250037	 55.394531	-18.437500	1014.652344
23/10/2024	13:23:28.803442	9.258025	9.258025	 55.292969	-18.597656	1014.828125
23/10/2024	13:23:28.811430	9.266013	9.266013	 55.144531	-18.617188	1014.660156
23/10/2024	13:23:28.819418	9.274001	9.274001	 55.183594	-18.703125	1014.691406
23/10/2024	13:23:28.827406	9.281989	9.281989	 55.222656	-18.644531	1014.796875
23/10/2024	13:23:28.835394	9.289977	9.289977	 55.214844	-18.648438	1014.621094
23/10/2024	13:23:28.843382	9.297965	9.297965	 55.226562	-18.695312	1014.667969
23/10/2024	13:23:28.851370	9.305953	9.305953	 55.113281	-18.503906	1014.601562
23/10/2024	13:23:28.859358	9.313941	9.313941	 54.949219	-18.406250	1014.648438
23/10/2024	13:23:28.867346	9.321929	9.321929	 55.031250	-18.609375	1014.785156
23/10/2024	13:23:28.875334	9.329917	9.329917	 55.171875	-18.671875	1014.996094
23/10/2024	13:23:28.883322	9.337905	9.337905	 55.167969	-18.636719	1014.847656
23/10/2024	13:23:28.891310	9.345893	9.345893	 54.980469	-18.605469	1014.597656
23/10/2024	13:23:28.899298	9.353881	9.353881	 55.179688	-18.621094	1014.718750
23/10/2024	13:23:28.907286	9.361869	9.361869	 55.253906	-18.773438	1014.742188
23/10/2024	13:23:28.915274	9.369857	9.369857	 55.152344	-18.648438	1014.953125
23/10/2024	13:23:28.923262	9.377845	9.377845	 55.218750	-18.636719	1014.812500
23/10/2024	13:23:28.931250	9.385833	9.385833	 55.238281	-18.796875	1014.667969
23/10/2024	13:23:28.939238	9.393821	9.393821	 55.132812	-18.691406	1014.632812
23/10/2024	13:23:28.947226	9.401809	9.401809	 55.156250	-18.718750	1014.699219
23/10/2024	13:23:28.955214	9.409797	9.409797	 55.125000	-18.679688	1014.878906
23/10/2024	13:23:28.963202	9.417785	9.417785	 55.183594	-18.652344	1015.089844
23/10/2024	13:23:28.971190	9.425773	9.425773	 55.320312	-18.531250	1014.722656
23/10/2024	13:23:28.979178	9.433761	9.433761	 55.261719	-18.687500	1014.902344
23/10/2024	13:23:28.987166	9.441749	9.441749	 55.140625	-18.710938	1014.652344
23/10/2024	13:23:28.995154	9.449737	9.449737	 55.152344	-18.601562	1014.835938
23/10/2024	13:23:29.003142	9.457725	9.457725	 55.179688	-18.773438	1014.972656
23/10/2024	13:23:29.011130	9.465713	9.465713	 55.210938	-18.691406	1014.976562
23/10/2024	13:23:29.019118	9.473701	9.473701	 55.207031	-18.582031	1014.757813
23/10/2024	13:23:29.027106	9.481689	9.481689	 55.300781	-18.625000	1014.894531
23/10/2024	13:23:29.035094	9.489677	9.489677	 55.339844	-18.652344	1014.796875
23/10/2024	13:23:29.043082	9.497665	9.497665	 55.199219	-18.542969	1014.570313
23/10/2024	13:23:29.051070	9.505653	9.505653	 55.175781	-18.609375	1014.632812
23/10/2024	13:23:29.059058	9.513641	9.513641	 55.117188	-18.683594	1014.761719
23/10/2024	13:23:29.067046	9.521629	9.521629	 55.210938	-18.679688	1014.742188
23/10/2024	13:23:29.075034	9.529617	9.529617	 55.226562	-18.640625	1014.832031
23/10/2024	13:23:29.083022	9.537605	9.537605	 55.234375	-18.714844	1014.894531
23/10/2024	13:23:29.091010	9.545593	9.545593	 55.328125	-18.703125	1014.683594
23/10/2024	13:23:29.098998	9.553581	9.553581	 55.289062	-18.621094	1014.398437
23/10/2024	13:23:29.106986	9.561569	9.561569	 55.261719	-18.578125	1014.644531
23/10/2024	13:23:29.114974	9.569557	9.569557	 55.074219	-18.667969	1014.859375
23/10/2024	13:23:29.122962	9.577545	9.577545	 55.031250	-18.625000	1014.718750
23/10/2024	13:23:29.130950	9.585533	9.585533	 54.886719	-18.605469	1014.468750
23/10/2024	13:23:29.138938	9.593521	9.593521	 55.101562	-18.644531	1014.828125
23/10/2024	13:23:29.146926	9.601509	9.601509	 55.261719	-18.664062	1015.054687
23/10/2024	13:23:29.154914	9.609497	9.609497	 55.265625	-18.574219	1014.929688
23/10/2024	13:23:29.162902	9.617485	9.617485	 55.222656	-18.714844	1014.726562
23/10/2024	13:23:29.170890	9.625473	9.625473	 55.343750	-18.570312	1014.863281
23/10/2024	13:23:29.178878	9.633461	9.633461	 55.160156	-18.625000	1014.746094
23/10/2024	13:23:29.186866	9.641449	9.641449	 55.144531	-18.582031	1014.503906
23/10/2024	13:23:29.194854	9.649437	9.649437	 55.175781	-18.574219	1014.687500
23/10/2024	13:23:29.202842	9.657425	9.657425	 55.105469	-18.683594	1014.828125
23/10/2024	13:23:29.210830	9.665413	9.665413	 55.078125	-18.636719	1014.769531
23/10/2024	13:23:29.218818	9.673401	9.673401	 55.125000	-18.648438	1014.636719
23/10/2024	13:23:29.226806	9.681389	9.681389	 55.035156	-18.730469	1014.738281
23/10/2024	13:23:29.234794	9.689377	9.689377	 55.085938	-18.671875	1014.933594
23/10/2024	13:23:29.242782	9.697365	9.697365	 55.242188	-18.503906	1014.750000
23/10/2024	13:23:29.250770	9.705353	9.705353	 55.230469	-18.699219	1014.648438
23/10/2024	13:23:29.258758	9.713341	9.713341	 55.199219	-18.796875	1014.957031
23/10/2024	13:23:29.266746	9.721329	9.721329	 55.078125	-18.648438	1014.722656
23/10/2024	13:23:29.274734	9.729317	9.729317	 55.316406	-18.605469	1014.750000
23/10/2024	13:23:29.282722	9.737305	9.737305	 55.246094	-18.695312	1014.753906
23/10/2024	13:23:29.290710	9.745293	9.745293	 55.042969	-18.625000	1014.796875
23/10/2024	13:23:29.298698	9.753281	9.753281	 55.140625	-18.707031	1014.722656
23/10/2024	13:23:29.306686	9.761269	9.761269	 55.082031	-18.652344	1014.863281
23/10/2024	13:23:29.314674	9.769257	9.769257	 55.171875	-18.691406	1014.933594
23/10/2024	13:23:29.322662	9.777245	9.777245	 55.078125	-18.667969	1014.789062
23/10/2024	13:23:29.330650	9.785233	9.785233	 55.207031	-18.636719	1014.664063
23/10/2024	13:23:29.338638	9.793221	9.793221	 55.214844	-18.542969	1014.921875
23/10/2024	13:23:29.346626	9.801209	9.801209	 55.105469	-18.527344	1014.925781
23/10/2024	13:23:29.354614	9.809197	9.809197	 55.148438	-18.539062	1014.804688
23/10/2024	13:23:29.362602	9.817185	9.817185	 55.113281	-18.640625	1014.796875
23/10/2024	13:23:29.370590	9.825173	9.825173	 55.191406	-18.519531	1014.738281
23/10/2024	13:23:29.378578	9.833161	9.833161	 55.156250	-18.597656	1014.613281
23/10/2024	13:23:29.386566	9.841149	9.841149	 54.992188	-18.687500	1014.667969
23/10/2024	13:23:29.394554	9.849137	9.849137	 55.160156	-18.609375	1014.750000
23/10/2024	13:23:29.402542	9.857125	9.857125	 55.140625	-18.628906	1014.777344
23/10/2024	13:23:29.410530	9.865113	9.865113	 55.187500	-18.503906	1014.632812
23/10/2024	13:23:29.418518	9.873101	9.873101	 55.199219	-18.691406	1014.777344
23/10/2024	13:23:29.426506	9.881089	9.881089	 55.082031	-18.664062	1014.859375
23/10/2024	13:23:29.434494	9.889077	9.889077	 55.191406	-18.671875	1015.027344
23/10/2024	13:23:29.442482	9.897065	9.897065	 55.250000	-18.699219	1014.902344
23/10/2024	13:23:29.450470	9.905053	9.905053	 55.109375	-18.753906	1015.058594
23/10/2024	13:23:29.458458	9.913041	9.913041	 55.140625	-18.718750	1014.996094
23/10/2024	13:23:29.466446	9.921029	9.921029	 55.230469	-18.703125	1014.957031
23/10/2024	13:23:29.474434	9.929017	9.929017	 55.281250	-18.687500	1014.820312
23/10/2024	13:23:29.482422	9.937005	9.937005	 55.148438	-18.722656	1014.742188
23/10/2024	13:23:29.490410	9.944993	9.944993	 55.218750	-18.550781	1014.734375
23/10/2024	13:23:29.498398	9.952981	9.952981	 55.175781	-18.660156	1014.687500
23/10/2024	13:23:29.506386	9.960969	9.960969	 55.261719	-18.656250	1014.726562
23/10/2024	13:23:29.514374	9.968957	9.968957	 55.191406	-18.710938	1014.789062
23/10/2024	13:23:29.522362	9.976945	9.976945	 55.144531	-18.648438	1014.773437
23/10/2024	13:23:29.530333	9.984916	9.984916	 55.136719	-18.566406	1014.800781
23/10/2024	13:23:29.538321	9.992904	9.992904	 55.109375	-18.542969	1014.937500
23/10/2024	13:23:29.546309	10.000892	10.000892	 55.121094	-18.582031	1014.906250
23/10/2024	13:23:29.554297	10.008880	10.008880	 54.941406	-18.566406	1014.750000
23/10/2024	13:23:29.562285	10.016868	10.016868	 55.042969	-18.617188	1014.746094
23/10/2024	13:23:29.570273	10.024856	10.024856	 55.070312	-18.566406	1015.281250
23/10/2024	13:23:29.578261	10.032844	10.032844	 55.164062	-18.507812	1015.039063
23/10/2024	13:23:29.586249	10.040832	10.040832	 55.214844	-18.457031	1014.726562
23/10/2024	13:23:29.594237	10.048820	10.048820	 55.382812	-18.464844	1014.750000
23/10/2024	13:23:29.602225	10.056808	10.056808	 55.316406	-18.628906	1014.750000
23/10/2024	13:23:29.610213	10.064796	10.064796	 55.242188	-18.703125	1014.757813
23/10/2024	13:23:29.618201	10.072784	10.072784	 55.273438	-18.578125	1014.781250
23/10/2024	13:23:29.626189	10.080772	10.080772	 55.160156	-18.679688	1014.578125
23/10/2024	13:23:29.634177	10.088760	10.088760	 55.191406	-18.566406	1014.730469
23/10/2024	13:23:29.642165	10.096748	10.096748	 55.199219	-18.660156	1014.621094
23/10/2024	13:23:29.650153	10.104736	10.104736	 55.292969	-18.757812	1014.679687
23/10/2024	13:23:29.658141	10.112724	10.112724	 55.027344	-18.554688	1014.863281
23/10/2024	13:23:29.666129	10.120712	10.120712	 55.105469	-18.617188	1014.910156
23/10/2024	13:23:29.674117	10.128700	10.128700	 55.156250	-18.664062	1014.808594
23/10/2024	13:23:29.682105	10.136688	10.136688	 55.226562	-18.445312	1014.695312
23/10/2024	13:23:29.690093	10.144676	10.144676	 55.214844	-18.589844	1014.628906
23/10/2024	13:23:29.698081	10.152664	10.152664	 55.269531	-18.640625	1015.000000
23/10/2024	13:23:29.706069	10.160652	10.160652	 55.105469	-18.558594	1014.992188
23/10/2024	13:23:29.714057	10.168640	10.168640	 55.160156	-18.640625	1014.902344
23/10/2024	13:23:29.722045	10.176628	10.176628	 55.136719	-18.601562	1014.699219
23/10/2024	13:23:29.730033	10.184616	10.184616	 55.023438	-18.593750	1014.925781
23/10/2024	13:23:29.738021	10.192604	10.192604	 55.074219	-18.648438	1014.750000
23/10/2024	13:23:29.746009	10.200592	10.200592	 55.058594	-18.628906	1014.765625
23/10/2024	13:23:29.753997	10.208580	10.208580	 55.269531	-18.652344	1014.718750
23/10/2024	13:23:29.761985	10.216568	10.216568	 55.117188	-18.679688	1014.976562
23/10/2024	13:23:29.769973	10.224556	10.224556	 55.164062	-18.609375	1014.738281
23/10/2024	13:23:29.777961	10.232544	10.232544	 55.156250	-18.687500	1014.863281
23/10/2024	13:23:29.785949	10.240532	10.240532	 55.152344	-18.578125	1014.710938
23/10/2024	13:23:29.793937	10.248520	10.248520	 55.234375	-18.644531	1014.859375
23/10/2024	13:23:29.801925	10.256508	10.256508	 55.218750	-18.539062	1015.035156
23/10/2024	13:23:29.809913	10.264496	10.264496	 55.097656	-18.824219	1014.753906
23/10/2024	13:23:29.817901	10.272484	10.272484	 54.949219	-18.660156	1014.769531
23/10/2024	13:23:29.825889	10.280472	10.280472	 55.109375	-18.488281	1015.042969
23/10/2024	13:23:29.833877	10.288460	10.288460	 55.097656	-18.398438	1014.761719
23/10/2024	13:23:29.841865	10.296448	10.296448	 55.230469	-18.621094	1014.589844
23/10/2024	13:23:29.849853	10.304436	10.304436	 55.160156	-18.566406	1014.464844
23/10/2024	13:23:29.857841	10.312424	10.312424	 55.199219	-18.605469	1014.425781
23/10/2024	13:23:29.865829	10.320412	10.320412	 55.207031	-18.730469	1014.675781
23/10/2024	13:23:29.873817	10.328400	10.328400	 55.285156	-18.667969	1014.851563
23/10/2024	13:23:29.881805	10.336388	10.336388	 55.187500	-18.625000	1014.996094
23/10/2024	13:23:29.889793	10.344376	10.344376	 55.171875	-18.742188	1014.750000
