Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:23:28.947303	8.406286	9.401886	 83.316406	-50.675781	991.816406
23/10/2024	13:23:28.955226	8.414209	9.409809	 83.316406	-50.781250	991.992188
23/10/2024	13:23:28.963149	8.422132	9.417732	 83.308594	-50.781250	992.214844
23/10/2024	13:23:28.971072	8.430055	9.425655	 83.355469	-50.683594	992.101562
23/10/2024	13:23:28.978995	8.437978	9.433578	 83.375000	-50.781250	992.105469
23/10/2024	13:23:28.986918	8.445901	9.441501	 83.238281	-50.789062	991.988281
23/10/2024	13:23:28.994841	8.453824	9.449424	 83.339844	-50.687500	991.914062
23/10/2024	13:23:29.002764	8.461747	9.457347	 83.468750	-50.578125	992.140625
23/10/2024	13:23:29.010687	8.469670	9.465270	 83.363281	-50.695312	991.863281
23/10/2024	13:23:29.018610	8.477593	9.473193	 83.183594	-50.679688	991.839844
23/10/2024	13:23:29.026533	8.485516	9.481116	 83.269531	-50.578125	992.140625
23/10/2024	13:23:29.034456	8.493439	9.489039	 83.335938	-50.820312	992.050781
23/10/2024	13:23:29.042379	8.501362	9.496962	 83.437500	-50.781250	992.097656
23/10/2024	13:23:29.050302	8.509285	9.504885	 83.472656	-50.707031	992.042969
23/10/2024	13:23:29.058225	8.517208	9.512808	 83.542969	-50.703125	991.757812
23/10/2024	13:23:29.066148	8.525131	9.520731	 83.468750	-50.722656	991.941406
23/10/2024	13:23:29.074071	8.533054	9.528654	 83.503906	-50.722656	992.121094
23/10/2024	13:23:29.081994	8.540977	9.536577	 83.421875	-50.804688	992.171875
23/10/2024	13:23:29.089917	8.548900	9.544500	 83.234375	-50.765625	991.996094
23/10/2024	13:23:29.097840	8.556823	9.552423	 83.347656	-50.652344	991.929688
23/10/2024	13:23:29.105763	8.564746	9.560346	 83.378906	-50.730469	991.980469
23/10/2024	13:23:29.113686	8.572669	9.568269	 83.484375	-50.734375	991.835938
23/10/2024	13:23:29.121609	8.580592	9.576192	 83.371094	-50.746094	991.804688
23/10/2024	13:23:29.129532	8.588515	9.584115	 83.429688	-50.656250	991.871094
23/10/2024	13:23:29.137455	8.596438	9.592038	 83.390625	-50.648438	991.910156
23/10/2024	13:23:29.145378	8.604361	9.599961	 83.371094	-50.625000	991.738281
23/10/2024	13:23:29.153301	8.612284	9.607884	 83.394531	-50.640625	991.980469
23/10/2024	13:23:29.161224	8.620207	9.615807	 83.398438	-50.820312	992.121094
23/10/2024	13:23:29.169147	8.628130	9.623730	 83.496094	-50.605469	992.062500
23/10/2024	13:23:29.177070	8.636053	9.631653	 83.312500	-50.609375	992.160156
23/10/2024	13:23:29.184993	8.643976	9.639576	 83.308594	-50.585938	991.867188
23/10/2024	13:23:29.192916	8.651899	9.647499	 83.246094	-50.812500	991.960938
23/10/2024	13:23:29.200839	8.659822	9.655422	 83.277344	-50.562500	991.925781
23/10/2024	13:23:29.208762	8.667745	9.663345	 83.378906	-50.488281	992.171875
23/10/2024	13:23:29.216685	8.675668	9.671268	 83.359375	-50.558594	991.992188
23/10/2024	13:23:29.224608	8.683591	9.679191	 83.183594	-50.699219	992.195312
23/10/2024	13:23:29.232531	8.691514	9.687114	 83.320312	-50.753906	992.062500
23/10/2024	13:23:29.240454	8.699437	9.695037	 83.500000	-50.718750	991.820312
23/10/2024	13:23:29.248377	8.707360	9.702960	 83.453125	-50.691406	992.105469
23/10/2024	13:23:29.256300	8.715283	9.710883	 83.429688	-50.652344	991.949219
23/10/2024	13:23:29.264223	8.723206	9.718806	 83.304688	-50.847656	991.933594
23/10/2024	13:23:29.272146	8.731129	9.726729	 83.203125	-50.742188	991.945312
23/10/2024	13:23:29.280069	8.739052	9.734652	 83.250000	-50.562500	991.894531
23/10/2024	13:23:29.287992	8.746975	9.742575	 83.359375	-50.703125	991.722656
23/10/2024	13:23:29.295915	8.754898	9.750498	 83.312500	-50.664062	992.132812
23/10/2024	13:23:29.303838	8.762821	9.758421	 83.449219	-50.644531	991.949219
23/10/2024	13:23:29.311761	8.770744	9.766344	 83.367188	-50.730469	991.925781
23/10/2024	13:23:29.319684	8.778667	9.774267	 83.277344	-50.625000	991.933594
23/10/2024	13:23:29.327607	8.786590	9.782190	 83.296875	-50.785156	991.910156
23/10/2024	13:23:29.335530	8.794513	9.790113	 83.375000	-50.695312	991.957031
23/10/2024	13:23:29.343453	8.802436	9.798036	 83.296875	-50.726562	992.085938
23/10/2024	13:23:29.351376	8.810359	9.805959	 83.335938	-50.750000	992.031250
23/10/2024	13:23:29.359299	8.818282	9.813882	 83.281250	-50.679688	992.300781
23/10/2024	13:23:29.367222	8.826205	9.821805	 83.167969	-50.726562	992.062500
23/10/2024	13:23:29.375145	8.834128	9.829728	 83.277344	-50.839844	992.199219
23/10/2024	13:23:29.383068	8.842051	9.837651	 83.476562	-50.839844	992.105469
23/10/2024	13:23:29.390991	8.849974	9.845574	 83.289062	-50.738281	991.988281
23/10/2024	13:23:29.398914	8.857897	9.853497	 83.320312	-50.746094	992.000000
23/10/2024	13:23:29.406837	8.865820	9.861420	 83.238281	-50.738281	991.937500
23/10/2024	13:23:29.414760	8.873743	9.869343	 83.292969	-50.808594	992.039062
23/10/2024	13:23:29.422683	8.881666	9.877266	 83.234375	-50.808594	992.105469
23/10/2024	13:23:29.430606	8.889589	9.885189	 83.328125	-50.839844	992.128906
23/10/2024	13:23:29.438529	8.897512	9.893112	 83.246094	-50.863281	991.972656
23/10/2024	13:23:29.446452	8.905435	9.901035	 83.281250	-50.761719	991.894531
23/10/2024	13:23:29.454367	8.913350	9.908950	 83.386719	-50.816406	991.843750
23/10/2024	13:23:29.462290	8.921273	9.916873	 83.285156	-50.832031	992.039062
23/10/2024	13:23:29.470213	8.929196	9.924796	 83.292969	-50.773438	991.746094
23/10/2024	13:23:29.478136	8.937119	9.932719	 83.375000	-50.574219	992.164062
23/10/2024	13:23:29.486059	8.945042	9.940642	 83.402344	-50.871094	992.156250
23/10/2024	13:23:29.493982	8.952965	9.948565	 83.316406	-50.722656	991.996094
23/10/2024	13:23:29.501905	8.960888	9.956488	 83.343750	-50.734375	992.003906
23/10/2024	13:23:29.509828	8.968811	9.964411	 83.351562	-50.566406	992.015625
23/10/2024	13:23:29.517751	8.976734	9.972334	 83.437500	-50.667969	991.957031
23/10/2024	13:23:29.525674	8.984657	9.980257	 83.382812	-50.746094	992.027344
23/10/2024	13:23:29.533597	8.992580	9.988180	 83.273438	-50.718750	992.062500
23/10/2024	13:23:29.541520	9.000503	9.996103	 83.402344	-50.546875	992.078125
23/10/2024	13:23:29.549443	9.008426	10.004026	 83.250000	-50.710938	992.265625
23/10/2024	13:23:29.557366	9.016349	10.011949	 83.234375	-50.726562	991.847656
23/10/2024	13:23:29.565289	9.024272	10.019872	 83.503906	-50.699219	991.910156
23/10/2024	13:23:29.573212	9.032195	10.027795	 83.449219	-50.703125	992.082031
23/10/2024	13:23:29.581135	9.040118	10.035718	 83.281250	-50.761719	992.093750
23/10/2024	13:23:29.589058	9.048041	10.043641	 83.453125	-50.875000	991.644531
23/10/2024	13:23:29.596981	9.055964	10.051564	 83.304688	-50.863281	991.878906
23/10/2024	13:23:29.604904	9.063887	10.059487	 83.285156	-50.859375	991.996094
23/10/2024	13:23:29.612827	9.071810	10.067410	 83.300781	-50.687500	992.109375
23/10/2024	13:23:29.620750	9.079733	10.075333	 83.371094	-50.648438	992.140625
23/10/2024	13:23:29.628673	9.087656	10.083256	 83.421875	-50.613281	991.910156
23/10/2024	13:23:29.636596	9.095579	10.091179	 83.230469	-50.496094	992.105469
23/10/2024	13:23:29.644519	9.103502	10.099102	 83.277344	-50.757812	991.851562
23/10/2024	13:23:29.652442	9.111425	10.107025	 83.378906	-50.652344	991.945312
23/10/2024	13:23:29.660365	9.119348	10.114948	 83.343750	-50.757812	991.859375
23/10/2024	13:23:29.668288	9.127271	10.122871	 83.335938	-50.703125	991.980469
23/10/2024	13:23:29.676211	9.135194	10.130794	 83.281250	-50.671875	991.808594
23/10/2024	13:23:29.684134	9.143117	10.138717	 83.285156	-50.664062	991.800781
23/10/2024	13:23:29.692057	9.151040	10.146640	 83.324219	-50.679688	992.097656
23/10/2024	13:23:29.699980	9.158963	10.154563	 83.421875	-50.808594	992.265625
23/10/2024	13:23:29.707903	9.166886	10.162486	 83.437500	-50.796875	992.105469
23/10/2024	13:23:29.715826	9.174809	10.170409	 83.457031	-50.691406	992.062500
23/10/2024	13:23:29.723749	9.182732	10.178332	 83.312500	-50.625000	992.222656
23/10/2024	13:23:29.731672	9.190655	10.186255	 83.398438	-50.578125	992.167969
23/10/2024	13:23:29.739595	9.198578	10.194178	 83.652344	-50.703125	991.851562
23/10/2024	13:23:29.747518	9.206501	10.202101	 83.398438	-50.753906	992.132812
23/10/2024	13:23:29.755441	9.214424	10.210024	 83.281250	-50.714844	991.914062
23/10/2024	13:23:29.763364	9.222347	10.217947	 83.519531	-50.664062	992.218750
23/10/2024	13:23:29.771287	9.230270	10.225870	 83.328125	-50.613281	992.164062
23/10/2024	13:23:29.779210	9.238193	10.233793	 83.460938	-50.558594	991.980469
23/10/2024	13:23:29.787133	9.246116	10.241716	 83.468750	-50.542969	991.785156
23/10/2024	13:23:29.795056	9.254039	10.249639	 83.328125	-50.636719	992.066406
23/10/2024	13:23:29.802979	9.261962	10.257562	 83.378906	-50.785156	992.070312
23/10/2024	13:23:29.810902	9.269885	10.265485	 83.332031	-50.652344	992.027344
23/10/2024	13:23:29.818825	9.277808	10.273408	 83.328125	-50.722656	992.015625
23/10/2024	13:23:29.826748	9.285731	10.281331	 83.347656	-50.816406	991.855469
23/10/2024	13:23:29.834671	9.293654	10.289254	 83.273438	-50.824219	992.019531
23/10/2024	13:23:29.842594	9.301577	10.297177	 83.316406	-50.808594	992.101562
23/10/2024	13:23:29.850517	9.309500	10.305100	 83.339844	-50.683594	991.941406
23/10/2024	13:23:29.858440	9.317423	10.313023	 83.308594	-50.718750	992.003906
23/10/2024	13:23:29.866363	9.325346	10.320946	 83.257812	-50.820312	992.039062
23/10/2024	13:23:29.874286	9.333269	10.328869	 83.316406	-50.683594	992.296875
23/10/2024	13:23:29.882209	9.341192	10.336792	 83.371094	-50.605469	992.351562
23/10/2024	13:23:29.890132	9.349115	10.344715	 83.339844	-50.652344	991.777344
23/10/2024	13:23:29.898055	9.357038	10.352638	 83.207031	-50.882812	992.203125
23/10/2024	13:23:29.905978	9.364961	10.360561	 83.128906	-50.753906	992.363281
23/10/2024	13:23:29.913901	9.372884	10.368484	 83.265625	-50.839844	991.921875
23/10/2024	13:23:29.921824	9.380807	10.376407	 83.281250	-50.750000	991.937500
23/10/2024	13:23:29.929747	9.388730	10.384330	 83.250000	-50.718750	992.121094
23/10/2024	13:23:29.937670	9.396653	10.392253	 83.382812	-50.863281	992.070312
23/10/2024	13:23:29.945593	9.404576	10.400176	 83.261719	-50.730469	992.121094
23/10/2024	13:23:29.953516	9.412499	10.408099	 83.351562	-50.625000	991.878906
23/10/2024	13:23:29.961439	9.420422	10.416022	 83.222656	-50.539062	991.914062
23/10/2024	13:23:29.969362	9.428345	10.423945	 83.308594	-50.734375	992.023438
23/10/2024	13:23:29.977285	9.436268	10.431868	 83.316406	-50.746094	991.941406
23/10/2024	13:23:29.985208	9.444191	10.439791	 83.222656	-50.671875	992.070312
23/10/2024	13:23:29.993131	9.452114	10.447714	 83.363281	-50.476562	991.847656
23/10/2024	13:23:30.001054	9.460037	10.455637	 83.183594	-50.628906	992.054688
23/10/2024	13:23:30.008977	9.467960	10.463560	 83.289062	-50.765625	992.218750
23/10/2024	13:23:30.016900	9.475883	10.471483	 83.246094	-50.578125	992.039062
23/10/2024	13:23:30.024823	9.483806	10.479406	 83.308594	-50.593750	992.031250
23/10/2024	13:23:30.032746	9.491729	10.487329	 83.230469	-50.687500	991.921875
23/10/2024	13:23:30.040669	9.499652	10.495252	 83.285156	-50.750000	992.042969
23/10/2024	13:23:30.048592	9.507575	10.503175	 83.265625	-50.742188	992.023438
23/10/2024	13:23:30.056515	9.515498	10.511098	 83.210938	-50.699219	992.175781
23/10/2024	13:23:30.064438	9.523421	10.519021	 83.386719	-50.628906	992.117188
23/10/2024	13:23:30.072361	9.531344	10.526944	 83.429688	-50.734375	992.144531
23/10/2024	13:23:30.080284	9.539267	10.534867	 83.382812	-50.589844	991.957031
23/10/2024	13:23:30.088207	9.547190	10.542790	 83.414062	-50.820312	992.175781
23/10/2024	13:23:30.096130	9.555113	10.550713	 83.410156	-50.699219	992.023438
23/10/2024	13:23:30.104053	9.563036	10.558636	 83.386719	-50.710938	992.003906
23/10/2024	13:23:30.111976	9.570959	10.566559	 83.367188	-50.671875	992.238281
23/10/2024	13:23:30.119899	9.578882	10.574482	 83.535156	-50.679688	992.164062
23/10/2024	13:23:30.127822	9.586805	10.582405	 83.394531	-50.671875	992.167969
23/10/2024	13:23:30.135745	9.594728	10.590328	 83.324219	-50.726562	991.859375
23/10/2024	13:23:30.143668	9.602651	10.598251	 83.425781	-50.648438	992.148438
23/10/2024	13:23:30.151591	9.610574	10.606174	 83.390625	-50.628906	991.976562
23/10/2024	13:23:30.159514	9.618497	10.614097	 83.398438	-50.781250	991.929688
23/10/2024	13:23:30.167437	9.626420	10.622020	 83.382812	-50.785156	991.765625
23/10/2024	13:23:30.175360	9.634343	10.629943	 83.363281	-50.777344	992.062500
23/10/2024	13:23:30.183283	9.642266	10.637866	 83.300781	-50.738281	992.253906
23/10/2024	13:23:30.191206	9.650189	10.645789	 83.437500	-50.746094	992.082031
23/10/2024	13:23:30.199129	9.658112	10.653712	 83.437500	-50.578125	992.015625
23/10/2024	13:23:30.207052	9.666035	10.661635	 83.460938	-50.777344	991.949219
23/10/2024	13:23:30.214975	9.673958	10.669558	 83.242188	-50.593750	991.894531
23/10/2024	13:23:30.222898	9.681881	10.677481	 83.269531	-50.710938	992.101562
23/10/2024	13:23:30.230821	9.689804	10.685404	 83.363281	-50.777344	991.929688
23/10/2024	13:23:30.238744	9.697727	10.693327	 83.339844	-50.640625	991.679688
23/10/2024	13:23:30.246667	9.705650	10.701250	 83.394531	-50.609375	992.066406
23/10/2024	13:23:30.254590	9.713573	10.709173	 83.359375	-50.566406	992.066406
23/10/2024	13:23:30.262513	9.721496	10.717096	 83.375000	-50.703125	992.105469
23/10/2024	13:23:30.270436	9.729419	10.725019	 83.250000	-50.777344	992.273438
23/10/2024	13:23:30.278359	9.737342	10.732942	 83.316406	-50.781250	992.062500
23/10/2024	13:23:30.286282	9.745265	10.740865	 83.421875	-50.800781	991.871094
23/10/2024	13:23:30.294205	9.753188	10.748788	 83.449219	-50.742188	991.777344
23/10/2024	13:23:30.302128	9.761111	10.756711	 83.164062	-50.652344	991.847656
23/10/2024	13:23:30.310051	9.769034	10.764634	 83.449219	-50.593750	992.121094
23/10/2024	13:23:30.317974	9.776957	10.772557	 83.371094	-50.871094	992.015625
23/10/2024	13:23:30.325897	9.784880	10.780480	 83.343750	-50.628906	992.113281
23/10/2024	13:23:30.333820	9.792803	10.788403	 83.292969	-50.535156	992.195312
23/10/2024	13:23:30.341743	9.800726	10.796326	 83.343750	-50.847656	991.988281
23/10/2024	13:23:30.349666	9.808649	10.804249	 83.324219	-50.789062	992.531250
23/10/2024	13:23:30.357589	9.816572	10.812172	 83.542969	-50.816406	992.011719
23/10/2024	13:23:30.365512	9.824495	10.820095	 83.421875	-50.734375	991.902344
23/10/2024	13:23:30.373435	9.832418	10.828018	 83.316406	-50.824219	992.230469
23/10/2024	13:23:30.381358	9.840341	10.835941	 83.324219	-50.753906	992.128906
23/10/2024	13:23:30.389281	9.848264	10.843864	 83.398438	-50.656250	992.343750
23/10/2024	13:23:30.397204	9.856187	10.851787	 83.402344	-50.847656	992.179688
23/10/2024	13:23:30.405127	9.864110	10.859710	 83.226562	-50.792969	992.042969
23/10/2024	13:23:30.413050	9.872033	10.867633	 83.281250	-50.648438	992.070312
23/10/2024	13:23:30.420973	9.879956	10.875556	 83.269531	-50.609375	992.410156
23/10/2024	13:23:30.428896	9.887879	10.883479	 83.320312	-50.781250	992.066406
23/10/2024	13:23:30.436819	9.895802	10.891402	 83.394531	-50.855469	992.378906
23/10/2024	13:23:30.444733	9.903716	10.899316	 83.550781	-50.761719	991.910156
23/10/2024	13:23:30.452656	9.911639	10.907239	 83.628906	-50.824219	991.949219
23/10/2024	13:23:30.460579	9.919562	10.915162	 83.355469	-50.625000	991.863281
23/10/2024	13:23:30.468502	9.927485	10.923085	 83.386719	-50.605469	992.097656
23/10/2024	13:23:30.476425	9.935408	10.931008	 83.242188	-50.617188	991.968750
23/10/2024	13:23:30.484348	9.943331	10.938931	 83.335938	-50.726562	991.992188
23/10/2024	13:23:30.492271	9.951254	10.946854	 83.332031	-50.656250	992.136719
23/10/2024	13:23:30.500194	9.959177	10.954777	 83.445312	-50.585938	992.105469
23/10/2024	13:23:30.508117	9.967100	10.962700	 83.492188	-50.496094	992.019531
23/10/2024	13:23:30.516040	9.975023	10.970623	 83.460938	-50.562500	992.039062
23/10/2024	13:23:30.523963	9.982946	10.978546	 83.441406	-50.625000	992.515625
23/10/2024	13:23:30.531886	9.990869	10.986469	 83.371094	-50.714844	991.949219
23/10/2024	13:23:30.539809	9.998792	10.994392	 83.476562	-50.691406	991.843750
23/10/2024	13:23:30.547732	10.006715	11.002315	 83.398438	-50.832031	992.039062
23/10/2024	13:23:30.555655	10.014638	11.010238	 83.625000	-50.832031	991.949219
23/10/2024	13:23:30.563578	10.022561	11.018161	 83.367188	-50.675781	992.125000
23/10/2024	13:23:30.571501	10.030484	11.026084	 83.414062	-50.710938	991.898438
23/10/2024	13:23:30.579424	10.038407	11.034007	 83.421875	-50.562500	992.074219
23/10/2024	13:23:30.587347	10.046330	11.041930	 83.226562	-50.710938	992.042969
23/10/2024	13:23:30.595270	10.054253	11.049853	 83.390625	-50.738281	992.285156
23/10/2024	13:23:30.603193	10.062176	11.057776	 83.187500	-50.910156	992.089844
23/10/2024	13:23:30.611116	10.070099	11.065699	 83.296875	-50.699219	992.019531
23/10/2024	13:23:30.619039	10.078022	11.073622	 83.371094	-50.644531	991.972656
23/10/2024	13:23:30.626962	10.085945	11.081545	 83.261719	-50.691406	992.011719
23/10/2024	13:23:30.634885	10.093868	11.089468	 83.464844	-50.601562	992.148438
23/10/2024	13:23:30.642808	10.101791	11.097391	 83.273438	-50.601562	992.246094
23/10/2024	13:23:30.650731	10.109714	11.105314	 83.328125	-50.597656	991.945312
23/10/2024	13:23:30.658654	10.117637	11.113237	 83.300781	-50.765625	991.867188
23/10/2024	13:23:30.666577	10.125560	11.121160	 83.367188	-50.746094	992.000000
23/10/2024	13:23:30.674500	10.133483	11.129083	 83.417969	-50.550781	991.984375
23/10/2024	13:23:30.682423	10.141406	11.137006	 83.394531	-50.570312	991.960938
23/10/2024	13:23:30.690346	10.149329	11.144929	 83.433594	-50.738281	992.027344
23/10/2024	13:23:30.698269	10.157252	11.152852	 83.625000	-50.695312	991.906250
23/10/2024	13:23:30.706192	10.165175	11.160775	 83.492188	-50.664062	991.886719
23/10/2024	13:23:30.714115	10.173098	11.168698	 83.281250	-50.675781	992.113281
23/10/2024	13:23:30.722038	10.181021	11.176621	 83.316406	-50.703125	992.074219
23/10/2024	13:23:30.729961	10.188944	11.184544	 83.500000	-50.601562	992.148438
23/10/2024	13:23:30.737884	10.196867	11.192467	 83.410156	-50.777344	992.097656
23/10/2024	13:23:30.745807	10.204790	11.200390	 83.410156	-50.781250	992.187500
23/10/2024	13:23:30.753730	10.212713	11.208313	 83.339844	-50.660156	992.132812
23/10/2024	13:23:30.761653	10.220636	11.216236	 83.257812	-50.660156	991.765625
23/10/2024	13:23:30.769576	10.228559	11.224159	 83.273438	-50.589844	991.949219
23/10/2024	13:23:30.777499	10.236482	11.232082	 83.179688	-50.691406	992.214844
23/10/2024	13:23:30.785422	10.244405	11.240005	 83.226562	-50.632812	991.976562
23/10/2024	13:23:30.793345	10.252328	11.247928	 83.265625	-50.777344	992.035156
23/10/2024	13:23:30.801268	10.260251	11.255851	 83.511719	-50.773438	992.011719
23/10/2024	13:23:30.809191	10.268174	11.263774	 83.417969	-50.722656	991.933594
23/10/2024	13:23:30.817114	10.276097	11.271697	 83.304688	-50.890625	991.902344
23/10/2024	13:23:30.825037	10.284020	11.279620	 83.265625	-50.679688	991.925781
23/10/2024	13:23:30.832960	10.291943	11.287543	 83.335938	-50.757812	992.292969
23/10/2024	13:23:30.840883	10.299866	11.295466	 83.390625	-50.660156	991.917969
23/10/2024	13:23:30.848806	10.307789	11.303389	 83.382812	-50.746094	992.074219
23/10/2024	13:23:30.856729	10.315712	11.311312	 83.296875	-50.488281	992.156250
23/10/2024	13:23:30.864652	10.323635	11.319235	 83.367188	-50.652344	992.082031
23/10/2024	13:23:30.872575	10.331558	11.327158	 83.351562	-50.738281	991.972656
23/10/2024	13:23:30.880498	10.339481	11.335081	 83.402344	-50.570312	991.937500
23/10/2024	13:23:30.888421	10.347404	11.343004	 83.335938	-50.449219	992.199219
23/10/2024	13:23:30.896344	10.355327	11.350927	 83.382812	-50.777344	992.132812
23/10/2024	13:23:30.904267	10.363250	11.358850	 83.445312	-50.710938	992.089844
23/10/2024	13:23:30.912190	10.371173	11.366773	 83.324219	-50.812500	991.968750
23/10/2024	13:23:30.920113	10.379096	11.374696	 83.343750	-50.746094	991.796875
23/10/2024	13:23:30.928036	10.387019	11.382619	 83.257812	-50.800781	992.019531
23/10/2024	13:23:30.935959	10.394942	11.390542	 83.445312	-50.851562	991.964844
23/10/2024	13:23:30.943882	10.402865	11.398465	 83.398438	-50.648438	991.957031
23/10/2024	13:23:30.951805	10.410788	11.406388	 83.351562	-50.589844	992.070312
23/10/2024	13:23:30.959728	10.418711	11.414311	 83.347656	-50.742188	991.769531
23/10/2024	13:23:30.967651	10.426634	11.422234	 83.328125	-50.710938	992.003906
23/10/2024	13:23:30.975574	10.434557	11.430157	 83.343750	-50.656250	992.121094
23/10/2024	13:23:30.983497	10.442480	11.438080	 83.582031	-50.726562	992.066406
23/10/2024	13:23:30.991420	10.450403	11.446003	 83.281250	-50.636719	992.050781
23/10/2024	13:23:30.999343	10.458326	11.453926	 83.203125	-50.671875	991.968750
23/10/2024	13:23:31.007266	10.466249	11.461849	 83.316406	-50.828125	992.066406
23/10/2024	13:23:31.015189	10.474172	11.469772	 83.304688	-50.765625	992.011719
23/10/2024	13:23:31.023112	10.482095	11.477695	 83.375000	-50.761719	992.054688
23/10/2024	13:23:31.031035	10.490018	11.485618	 83.296875	-50.765625	991.945312
23/10/2024	13:23:31.038958	10.497941	11.493541	 83.359375	-50.785156	991.902344
23/10/2024	13:23:31.046881	10.505864	11.501464	 83.375000	-50.789062	992.199219
23/10/2024	13:23:31.054804	10.513787	11.509387	 83.355469	-50.820312	992.023438
23/10/2024	13:23:31.062727	10.521710	11.517310	 83.300781	-50.820312	992.015625
23/10/2024	13:23:31.070650	10.529633	11.525233	 83.414062	-50.894531	992.109375
23/10/2024	13:23:31.078573	10.537556	11.533156	 83.468750	-50.710938	991.953125
23/10/2024	13:23:31.086496	10.545479	11.541079	 83.488281	-50.574219	992.218750
23/10/2024	13:23:31.094419	10.553402	11.549002	 83.390625	-50.812500	992.171875
23/10/2024	13:23:31.102342	10.561325	11.556925	 83.343750	-50.828125	991.976562
23/10/2024	13:23:31.110265	10.569248	11.564848	 83.308594	-50.804688	991.945312
23/10/2024	13:23:31.118188	10.577171	11.572771	 83.406250	-50.562500	991.960938
23/10/2024	13:23:31.126111	10.585094	11.580694	 83.375000	-50.726562	992.035156
23/10/2024	13:23:31.134034	10.593017	11.588617	 83.199219	-50.769531	992.171875
23/10/2024	13:23:31.141957	10.600940	11.596540	 83.269531	-50.523438	992.082031
23/10/2024	13:23:31.149880	10.608863	11.604463	 83.429688	-50.699219	991.988281
23/10/2024	13:23:31.157803	10.616786	11.612386	 83.347656	-50.671875	991.988281
23/10/2024	13:23:31.165726	10.624709	11.620309	 83.277344	-50.773438	992.019531
23/10/2024	13:23:31.173649	10.632632	11.628232	 83.492188	-50.664062	992.050781
23/10/2024	13:23:31.181572	10.640555	11.636155	 83.527344	-50.644531	992.187500
23/10/2024	13:23:31.189495	10.648478	11.644078	 83.363281	-50.652344	992.195312
23/10/2024	13:23:31.197418	10.656401	11.652001	 83.457031	-50.726562	992.195312
23/10/2024	13:23:31.205341	10.664324	11.659924	 83.535156	-50.824219	991.808594
23/10/2024	13:23:31.213264	10.672247	11.667847	 83.496094	-50.695312	991.664062
23/10/2024	13:23:31.221187	10.680170	11.675770	 83.464844	-50.828125	992.003906
23/10/2024	13:23:31.229110	10.688093	11.683693	 83.320312	-50.753906	991.757812
23/10/2024	13:23:31.237033	10.696016	11.691616	 83.355469	-50.886719	992.144531
23/10/2024	13:23:31.244956	10.703939	11.699539	 83.578125	-50.687500	992.121094
23/10/2024	13:23:31.252879	10.711862	11.707462	 83.511719	-50.714844	991.804688
23/10/2024	13:23:31.260802	10.719785	11.715385	 83.355469	-50.808594	992.105469
23/10/2024	13:23:31.268725	10.727708	11.723308	 83.441406	-50.914062	992.285156
23/10/2024	13:23:31.276648	10.735631	11.731231	 83.371094	-50.890625	991.878906
23/10/2024	13:23:31.284571	10.743554	11.739154	 83.339844	-50.886719	991.917969
23/10/2024	13:23:31.292494	10.751477	11.747077	 83.425781	-50.726562	991.574219
23/10/2024	13:23:31.300417	10.759400	11.755000	 83.371094	-50.859375	991.847656
23/10/2024	13:23:31.308340	10.767323	11.762923	 83.378906	-50.828125	991.996094
23/10/2024	13:23:31.316263	10.775246	11.770846	 83.351562	-50.695312	992.089844
23/10/2024	13:23:31.324186	10.783169	11.778769	 83.222656	-50.750000	991.906250
23/10/2024	13:23:31.332109	10.791092	11.786692	 83.414062	-50.640625	992.164062
23/10/2024	13:23:31.340032	10.799015	11.794615	 83.347656	-50.597656	991.917969
23/10/2024	13:23:31.347955	10.806938	11.802538	 83.183594	-50.726562	991.906250
23/10/2024	13:23:31.355878	10.814861	11.810461	 83.390625	-50.593750	991.750000
23/10/2024	13:23:31.363801	10.822784	11.818384	 83.300781	-50.550781	992.007812
23/10/2024	13:23:31.371724	10.830707	11.826307	 83.343750	-50.742188	991.949219
23/10/2024	13:23:31.379647	10.838630	11.834230	 83.351562	-50.738281	991.953125
23/10/2024	13:23:31.387570	10.846553	11.842153	 83.250000	-50.574219	992.035156
23/10/2024	13:23:31.395493	10.854476	11.850076	 83.269531	-50.429688	991.851562
23/10/2024	13:23:31.403416	10.862399	11.857999	 83.335938	-50.687500	991.917969
23/10/2024	13:23:31.411339	10.870322	11.865922	 83.468750	-50.640625	991.984375
23/10/2024	13:23:31.419262	10.878245	11.873845	 83.328125	-50.632812	991.996094
23/10/2024	13:23:31.427185	10.886168	11.881768	 83.347656	-50.566406	992.050781
23/10/2024	13:23:31.435100	10.894083	11.889683	 83.343750	-50.828125	992.050781
23/10/2024	13:23:31.443023	10.902006	11.897606	 83.363281	-50.828125	991.835938
23/10/2024	13:23:31.450946	10.909929	11.905529	 83.351562	-50.601562	991.937500
23/10/2024	13:23:31.458869	10.917852	11.913452	 83.246094	-50.687500	992.035156
23/10/2024	13:23:31.466792	10.925775	11.921375	 83.277344	-50.648438	991.976562
23/10/2024	13:23:31.474715	10.933698	11.929298	 83.308594	-50.718750	991.746094
23/10/2024	13:23:31.482638	10.941621	11.937221	 83.230469	-50.710938	991.910156
23/10/2024	13:23:31.490561	10.949544	11.945144	 83.289062	-50.726562	991.953125
23/10/2024	13:23:31.498484	10.957467	11.953067	 83.363281	-50.667969	991.683594
23/10/2024	13:23:31.506407	10.965390	11.960990	 83.234375	-50.769531	992.039062
