Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:29:41.491136	8.945453	15.946403	-23.238281	-19.328125	993.574219
23/10/2024	13:29:41.499144	8.953461	15.954411	-23.179688	-19.320312	993.207031
23/10/2024	13:29:41.507152	8.961469	15.962419	-23.207031	-19.304688	993.289062
23/10/2024	13:29:41.515160	8.969477	15.970427	-23.101562	-19.453125	993.250000
23/10/2024	13:29:41.523168	8.977485	15.978435	-23.312500	-19.316406	993.292969
23/10/2024	13:29:41.531176	8.985493	15.986443	-23.187500	-19.414062	993.222656
23/10/2024	13:29:41.539184	8.993501	15.994451	-23.074219	-19.390625	993.378906
23/10/2024	13:29:41.547192	9.001509	16.002459	-23.195312	-19.445312	993.679688
23/10/2024	13:29:41.555267	9.009584	16.010534	-23.179688	-19.335938	993.281250
23/10/2024	13:29:41.563276	9.017593	16.018543	-23.195312	-19.437500	993.304688
23/10/2024	13:29:41.571285	9.025602	16.026552	-23.195312	-19.453125	993.328125
23/10/2024	13:29:41.579294	9.033611	16.034561	-23.136719	-19.492188	993.253906
23/10/2024	13:29:41.587303	9.041620	16.042570	-23.437500	-19.312500	993.156250
23/10/2024	13:29:41.595312	9.049629	16.050579	-23.218750	-19.261719	993.441406
23/10/2024	13:29:41.603321	9.057638	16.058588	-23.304688	-19.195312	993.371094
23/10/2024	13:29:41.611330	9.065647	16.066597	-23.328125	-19.324219	993.312500
23/10/2024	13:29:41.619339	9.073656	16.074606	-23.214844	-19.246094	993.359375
23/10/2024	13:29:41.627348	9.081665	16.082615	-23.269531	-19.332031	993.218750
23/10/2024	13:29:41.635357	9.089674	16.090624	-23.339844	-19.300781	993.132812
23/10/2024	13:29:41.643366	9.097683	16.098633	-23.320312	-19.320312	993.390625
23/10/2024	13:29:41.651375	9.105692	16.106642	-23.218750	-19.300781	993.562500
23/10/2024	13:29:41.659384	9.113701	16.114651	-23.253906	-19.460938	993.515625
23/10/2024	13:29:41.667393	9.121710	16.122660	-23.289062	-19.316406	993.250000
23/10/2024	13:29:41.675402	9.129719	16.130669	-23.285156	-19.433594	993.441406
23/10/2024	13:29:41.683411	9.137728	16.138678	-23.226562	-19.406250	993.515625
23/10/2024	13:29:41.691420	9.145737	16.146687	-23.320312	-19.316406	993.238281
23/10/2024	13:29:41.699429	9.153746	16.154696	-23.167969	-19.335938	993.339844
23/10/2024	13:29:41.707438	9.161755	16.162705	-23.191406	-19.285156	993.164062
23/10/2024	13:29:41.715447	9.169764	16.170714	-23.113281	-19.378906	993.273438
23/10/2024	13:29:41.723456	9.177773	16.178723	-23.035156	-19.398438	993.304688
23/10/2024	13:29:41.731465	9.185782	16.186732	-23.257812	-19.355469	993.238281
23/10/2024	13:29:41.739474	9.193791	16.194741	-23.289062	-19.230469	993.347656
23/10/2024	13:29:41.747483	9.201800	16.202750	-23.257812	-19.250000	993.523438
23/10/2024	13:29:41.755492	9.209809	16.210759	-23.277344	-19.375000	993.355469
23/10/2024	13:29:41.763501	9.217818	16.218768	-23.312500	-19.390625	993.363281
23/10/2024	13:29:41.771510	9.225827	16.226777	-23.140625	-19.398438	993.464844
23/10/2024	13:29:41.779519	9.233836	16.234786	-23.339844	-19.371094	993.519531
23/10/2024	13:29:41.787528	9.241845	16.242795	-23.296875	-19.460938	993.156250
23/10/2024	13:29:41.795537	9.249854	16.250804	-23.210938	-19.261719	993.082031
23/10/2024	13:29:41.803546	9.257863	16.258813	-23.015625	-19.437500	993.273438
23/10/2024	13:29:41.811555	9.265872	16.266822	-23.117188	-19.425781	993.695312
23/10/2024	13:29:41.819564	9.273881	16.274831	-23.171875	-19.507812	993.222656
23/10/2024	13:29:41.827573	9.281890	16.282840	-23.101562	-19.390625	993.125000
23/10/2024	13:29:41.835582	9.289899	16.290849	-23.175781	-19.253906	993.207031
23/10/2024	13:29:41.843591	9.297908	16.298858	-23.289062	-19.414062	993.324219
23/10/2024	13:29:41.851600	9.305917	16.306867	-23.269531	-19.343750	993.425781
23/10/2024	13:29:41.859609	9.313926	16.314876	-23.226562	-19.378906	993.148438
23/10/2024	13:29:41.867618	9.321935	16.322885	-23.281250	-19.257812	993.449219
23/10/2024	13:29:41.875627	9.329944	16.330894	-23.023438	-19.312500	993.699219
23/10/2024	13:29:41.883636	9.337953	16.338903	-23.210938	-19.421875	993.378906
23/10/2024	13:29:41.891645	9.345962	16.346912	-23.300781	-19.410156	993.277344
23/10/2024	13:29:41.899654	9.353971	16.354921	-23.144531	-19.355469	993.515625
23/10/2024	13:29:41.907663	9.361980	16.362930	-23.128906	-19.199219	993.367188
23/10/2024	13:29:41.915672	9.369989	16.370939	-23.050781	-19.437500	993.343750
23/10/2024	13:29:41.923681	9.377998	16.378948	-23.113281	-19.390625	993.484375
23/10/2024	13:29:41.931690	9.386007	16.386957	-23.246094	-19.367188	993.488281
23/10/2024	13:29:41.939699	9.394016	16.394966	-23.273438	-19.253906	993.390625
23/10/2024	13:29:41.947708	9.402025	16.402975	-23.023438	-19.328125	993.648438
23/10/2024	13:29:41.955717	9.410034	16.410984	-23.105469	-19.382812	993.289062
23/10/2024	13:29:41.963726	9.418043	16.418993	-23.230469	-19.257812	993.433594
23/10/2024	13:29:41.971735	9.426052	16.427002	-22.992188	-19.187500	993.460938
23/10/2024	13:29:41.979744	9.434061	16.435011	-23.246094	-19.449219	993.402344
23/10/2024	13:29:41.987753	9.442070	16.443020	-23.218750	-19.285156	993.398438
23/10/2024	13:29:41.995762	9.450079	16.451029	-23.171875	-19.164062	993.214844
23/10/2024	13:29:42.003771	9.458088	16.459038	-23.226562	-19.167969	993.296875
23/10/2024	13:29:42.011780	9.466097	16.467047	-23.285156	-19.320312	993.417969
23/10/2024	13:29:42.019789	9.474106	16.475056	-23.058594	-19.226562	993.335938
23/10/2024	13:29:42.027798	9.482115	16.483065	-23.226562	-19.328125	993.609375
23/10/2024	13:29:42.035807	9.490124	16.491074	-23.148438	-19.484375	993.457031
23/10/2024	13:29:42.043816	9.498133	16.499083	-23.101562	-19.355469	993.074219
23/10/2024	13:29:42.051825	9.506142	16.507092	-23.218750	-19.488281	993.269531
23/10/2024	13:29:42.059834	9.514151	16.515101	-23.339844	-19.378906	993.667969
23/10/2024	13:29:42.067843	9.522160	16.523110	-23.320312	-19.519531	993.398438
23/10/2024	13:29:42.075852	9.530169	16.531119	-23.144531	-19.359375	993.468750
23/10/2024	13:29:42.083861	9.538178	16.539128	-23.414062	-19.320312	993.453125
23/10/2024	13:29:42.091870	9.546187	16.547137	-23.242188	-19.386719	993.339844
23/10/2024	13:29:42.099879	9.554196	16.555146	-23.296875	-19.289062	993.343750
23/10/2024	13:29:42.107888	9.562205	16.563155	-23.320312	-19.261719	993.394531
23/10/2024	13:29:42.115897	9.570214	16.571164	-23.222656	-19.222656	993.128906
23/10/2024	13:29:42.123906	9.578223	16.579173	-23.230469	-19.402344	993.304688
23/10/2024	13:29:42.131915	9.586232	16.587182	-23.195312	-19.324219	993.386719
23/10/2024	13:29:42.139924	9.594241	16.595191	-23.105469	-19.250000	993.457031
23/10/2024	13:29:42.147933	9.602250	16.603200	-23.242188	-19.355469	993.515625
23/10/2024	13:29:42.155942	9.610259	16.611209	-23.226562	-19.390625	993.265625
23/10/2024	13:29:42.163951	9.618268	16.619218	-23.164062	-19.429688	993.390625
23/10/2024	13:29:42.171960	9.626277	16.627227	-23.121094	-19.296875	993.449219
23/10/2024	13:29:42.179969	9.634286	16.635236	-23.031250	-19.328125	993.304688
23/10/2024	13:29:42.187978	9.642295	16.643245	-23.214844	-19.445312	993.355469
23/10/2024	13:29:42.195987	9.650304	16.651254	-23.343750	-19.382812	993.886719
23/10/2024	13:29:42.203996	9.658313	16.659263	-23.398438	-19.367188	993.500000
23/10/2024	13:29:42.212005	9.666322	16.667272	-23.250000	-19.406250	993.445312
23/10/2024	13:29:42.220014	9.674331	16.675281	-23.195312	-19.406250	993.355469
23/10/2024	13:29:42.228023	9.682340	16.683290	-23.148438	-19.265625	993.542969
23/10/2024	13:29:42.236032	9.690349	16.691299	-23.335938	-19.273438	993.445312
23/10/2024	13:29:42.244041	9.698358	16.699308	-23.230469	-19.140625	993.277344
23/10/2024	13:29:42.252050	9.706367	16.707317	-23.281250	-19.328125	993.359375
23/10/2024	13:29:42.260059	9.714376	16.715326	-23.339844	-19.371094	993.421875
23/10/2024	13:29:42.268068	9.722385	16.723335	-23.199219	-19.230469	993.175781
23/10/2024	13:29:42.276077	9.730394	16.731344	-23.183594	-19.300781	993.261719
23/10/2024	13:29:42.284086	9.738403	16.739353	-23.253906	-19.261719	993.304688
23/10/2024	13:29:42.292095	9.746412	16.747362	-23.074219	-19.394531	993.222656
23/10/2024	13:29:42.300104	9.754421	16.755371	-23.089844	-19.347656	993.285156
23/10/2024	13:29:42.308113	9.762430	16.763380	-23.121094	-19.328125	992.953125
23/10/2024	13:29:42.316122	9.770439	16.771389	-23.195312	-19.480469	993.300781
23/10/2024	13:29:42.324131	9.778448	16.779398	-23.304688	-19.382812	993.437500
23/10/2024	13:29:42.332140	9.786457	16.787407	-23.320312	-19.378906	993.429688
23/10/2024	13:29:42.340149	9.794466	16.795416	-23.191406	-19.414062	993.328125
23/10/2024	13:29:42.348158	9.802475	16.803425	-23.191406	-19.144531	993.472656
23/10/2024	13:29:42.356167	9.810484	16.811434	-23.265625	-19.199219	993.117188
23/10/2024	13:29:42.364176	9.818493	16.819443	-23.101562	-19.257812	993.523438
23/10/2024	13:29:42.372185	9.826502	16.827452	-23.070312	-19.414062	993.566406
23/10/2024	13:29:42.380194	9.834511	16.835461	-23.265625	-19.347656	993.324219
23/10/2024	13:29:42.388203	9.842520	16.843470	-23.285156	-19.289062	993.347656
23/10/2024	13:29:42.396212	9.850529	16.851479	-23.238281	-19.132812	993.171875
23/10/2024	13:29:42.404221	9.858538	16.859488	-23.285156	-19.339844	993.312500
23/10/2024	13:29:42.412230	9.866547	16.867497	-23.109375	-19.343750	993.464844
23/10/2024	13:29:42.420239	9.874556	16.875506	-23.269531	-19.503906	993.437500
23/10/2024	13:29:42.428248	9.882565	16.883515	-23.328125	-19.351562	993.339844
23/10/2024	13:29:42.436257	9.890574	16.891524	-23.253906	-19.449219	993.378906
23/10/2024	13:29:42.444266	9.898583	16.899533	-23.218750	-19.554688	993.335938
23/10/2024	13:29:42.452275	9.906592	16.907542	-23.300781	-19.527344	993.492188
23/10/2024	13:29:42.460284	9.914601	16.915551	-23.328125	-19.378906	993.351562
23/10/2024	13:29:42.468293	9.922610	16.923560	-23.253906	-19.253906	993.292969
23/10/2024	13:29:42.476302	9.930619	16.931569	-23.273438	-19.332031	993.410156
23/10/2024	13:29:42.484311	9.938628	16.939578	-23.238281	-19.394531	993.550781
23/10/2024	13:29:42.492320	9.946637	16.947587	-23.144531	-19.191406	993.144531
23/10/2024	13:29:42.500329	9.954646	16.955596	-23.085938	-19.128906	993.347656
23/10/2024	13:29:42.508338	9.962655	16.963605	-23.304688	-19.281250	993.261719
23/10/2024	13:29:42.516347	9.970664	16.971614	-23.167969	-19.394531	993.453125
23/10/2024	13:29:42.524356	9.978673	16.979623	-23.179688	-19.484375	993.281250
23/10/2024	13:29:42.532365	9.986682	16.987632	-23.296875	-19.515625	993.343750
23/10/2024	13:29:42.540374	9.994691	16.995641	-23.214844	-19.363281	993.433594
23/10/2024	13:29:42.548383	10.002700	17.003650	-23.320312	-19.320312	993.335938
23/10/2024	13:29:42.556333	10.010650	17.011600	-23.320312	-19.417969	993.421875
23/10/2024	13:29:42.564342	10.018659	17.019609	-23.289062	-19.406250	993.382812
23/10/2024	13:29:42.572351	10.026668	17.027618	-23.273438	-19.453125	993.218750
23/10/2024	13:29:42.580360	10.034677	17.035627	-23.183594	-19.238281	993.281250
23/10/2024	13:29:42.588369	10.042686	17.043636	-23.253906	-19.484375	993.433594
23/10/2024	13:29:42.596378	10.050695	17.051645	-23.242188	-19.277344	993.273438
23/10/2024	13:29:42.604387	10.058704	17.059654	-23.222656	-19.210938	993.316406
23/10/2024	13:29:42.612396	10.066713	17.067663	-23.308594	-19.281250	993.316406
23/10/2024	13:29:42.620405	10.074722	17.075672	-23.167969	-19.402344	993.355469
23/10/2024	13:29:42.628414	10.082731	17.083681	-23.167969	-19.292969	993.234375
23/10/2024	13:29:42.636423	10.090740	17.091690	-23.214844	-19.273438	993.230469
23/10/2024	13:29:42.644432	10.098749	17.099699	-23.187500	-19.375000	993.316406
23/10/2024	13:29:42.652441	10.106758	17.107708	-23.074219	-19.214844	993.273438
23/10/2024	13:29:42.660450	10.114767	17.115717	-23.136719	-19.425781	993.351562
23/10/2024	13:29:42.668459	10.122776	17.123726	-23.218750	-19.304688	993.246094
23/10/2024	13:29:42.676468	10.130785	17.131735	-23.351562	-19.281250	993.503906
23/10/2024	13:29:42.684477	10.138794	17.139744	-23.324219	-19.347656	993.308594
23/10/2024	13:29:42.692486	10.146803	17.147753	-23.195312	-19.328125	993.453125
23/10/2024	13:29:42.700495	10.154812	17.155762	-23.214844	-19.179688	993.339844
23/10/2024	13:29:42.708504	10.162821	17.163771	-23.410156	-19.324219	993.578125
23/10/2024	13:29:42.716513	10.170830	17.171780	-23.222656	-19.425781	993.472656
23/10/2024	13:29:42.724522	10.178839	17.179789	-23.019531	-19.390625	993.281250
23/10/2024	13:29:42.732531	10.186848	17.187798	-23.152344	-19.414062	993.296875
23/10/2024	13:29:42.740540	10.194857	17.195807	-23.148438	-19.304688	993.269531
23/10/2024	13:29:42.748549	10.202866	17.203816	-23.304688	-19.316406	993.253906
23/10/2024	13:29:42.756558	10.210875	17.211825	-23.273438	-19.222656	993.140625
23/10/2024	13:29:42.764567	10.218884	17.219834	-23.265625	-19.339844	993.476562
23/10/2024	13:29:42.772576	10.226893	17.227843	-23.125000	-19.429688	993.234375
23/10/2024	13:29:42.780585	10.234902	17.235852	-23.203125	-19.347656	993.601562
23/10/2024	13:29:42.788594	10.242911	17.243861	-23.250000	-19.410156	993.652344
23/10/2024	13:29:42.796603	10.250920	17.251870	-23.105469	-19.328125	993.320312
23/10/2024	13:29:42.804612	10.258929	17.259879	-23.335938	-19.398438	993.300781
23/10/2024	13:29:42.812621	10.266938	17.267888	-23.230469	-19.355469	993.609375
23/10/2024	13:29:42.820630	10.274947	17.275897	-23.195312	-19.324219	993.269531
23/10/2024	13:29:42.828639	10.282956	17.283906	-23.167969	-19.277344	993.472656
23/10/2024	13:29:42.836648	10.290965	17.291915	-23.121094	-19.390625	993.554688
23/10/2024	13:29:42.844657	10.298974	17.299924	-23.156250	-19.320312	993.492188
23/10/2024	13:29:42.852666	10.306983	17.307933	-23.121094	-19.464844	993.285156
23/10/2024	13:29:42.860675	10.314992	17.315942	-23.253906	-19.542969	993.503906
23/10/2024	13:29:42.868684	10.323001	17.323951	-23.179688	-19.507812	993.355469
23/10/2024	13:29:42.876693	10.331010	17.331960	-23.265625	-19.613281	993.429688
23/10/2024	13:29:42.884702	10.339019	17.339969	-23.324219	-19.417969	993.707031
23/10/2024	13:29:42.892711	10.347028	17.347978	-23.285156	-19.410156	993.472656
23/10/2024	13:29:42.900720	10.355037	17.355987	-23.144531	-19.382812	993.437500
23/10/2024	13:29:42.908729	10.363046	17.363996	-23.207031	-19.273438	993.300781
23/10/2024	13:29:42.916738	10.371055	17.372005	-23.179688	-19.500000	993.312500
23/10/2024	13:29:42.924747	10.379064	17.380014	-23.375000	-19.425781	993.300781
23/10/2024	13:29:42.932756	10.387073	17.388023	-23.250000	-19.437500	993.328125
23/10/2024	13:29:42.940765	10.395082	17.396032	-23.316406	-19.457031	993.300781
23/10/2024	13:29:42.948774	10.403091	17.404041	-23.085938	-19.277344	993.375000
23/10/2024	13:29:42.956783	10.411100	17.412050	-23.183594	-19.191406	993.269531
23/10/2024	13:29:42.964792	10.419109	17.420059	-23.164062	-19.312500	993.355469
23/10/2024	13:29:42.972801	10.427118	17.428068	-23.261719	-19.156250	993.386719
23/10/2024	13:29:42.980810	10.435127	17.436077	-23.347656	-19.347656	993.058594
23/10/2024	13:29:42.988819	10.443136	17.444086	-23.242188	-19.417969	993.628906
23/10/2024	13:29:42.996828	10.451145	17.452095	-23.109375	-19.332031	993.472656
23/10/2024	13:29:43.004837	10.459154	17.460104	-23.113281	-19.398438	993.437500
23/10/2024	13:29:43.012846	10.467163	17.468113	-23.101562	-19.382812	993.445312
23/10/2024	13:29:43.020855	10.475172	17.476122	-23.234375	-19.386719	993.371094
23/10/2024	13:29:43.028864	10.483181	17.484131	-23.199219	-19.394531	993.562500
23/10/2024	13:29:43.036873	10.491190	17.492140	-23.152344	-19.386719	993.589844
23/10/2024	13:29:43.044882	10.499199	17.500149	-23.078125	-19.246094	993.476562
23/10/2024	13:29:43.052891	10.507208	17.508158	-23.183594	-19.464844	993.558594
23/10/2024	13:29:43.060900	10.515217	17.516167	-23.179688	-19.394531	993.265625
23/10/2024	13:29:43.068909	10.523226	17.524176	-23.191406	-19.425781	993.574219
23/10/2024	13:29:43.076918	10.531235	17.532185	-22.988281	-19.507812	993.480469
23/10/2024	13:29:43.084927	10.539244	17.540194	-23.101562	-19.234375	993.308594
23/10/2024	13:29:43.092936	10.547253	17.548203	-23.199219	-19.285156	993.445312
23/10/2024	13:29:43.100945	10.555262	17.556212	-23.242188	-19.386719	993.488281
23/10/2024	13:29:43.108954	10.563271	17.564221	-23.078125	-19.488281	993.437500
23/10/2024	13:29:43.116963	10.571280	17.572230	-23.160156	-19.394531	993.332031
23/10/2024	13:29:43.124972	10.579289	17.580239	-23.218750	-19.492188	993.304688
23/10/2024	13:29:43.132981	10.587298	17.588248	-23.140625	-19.402344	993.550781
23/10/2024	13:29:43.140990	10.595307	17.596257	-23.148438	-19.417969	993.457031
23/10/2024	13:29:43.148999	10.603316	17.604266	-23.089844	-19.527344	993.546875
23/10/2024	13:29:43.157008	10.611325	17.612275	-23.179688	-19.339844	993.550781
23/10/2024	13:29:43.165017	10.619334	17.620284	-23.160156	-19.406250	993.261719
23/10/2024	13:29:43.173026	10.627343	17.628293	-22.960938	-19.324219	993.339844
23/10/2024	13:29:43.181035	10.635352	17.636302	-23.109375	-19.355469	993.507812
23/10/2024	13:29:43.189044	10.643361	17.644311	-23.210938	-19.265625	993.316406
23/10/2024	13:29:43.197053	10.651370	17.652320	-23.070312	-19.277344	993.363281
23/10/2024	13:29:43.205062	10.659379	17.660329	-23.242188	-19.425781	993.605469
23/10/2024	13:29:43.213071	10.667388	17.668338	-23.140625	-19.542969	993.382812
23/10/2024	13:29:43.221080	10.675397	17.676347	-23.265625	-19.511719	993.429688
23/10/2024	13:29:43.229089	10.683406	17.684356	-23.175781	-19.410156	993.472656
23/10/2024	13:29:43.237098	10.691415	17.692365	-23.101562	-19.382812	993.375000
23/10/2024	13:29:43.245107	10.699424	17.700374	-23.160156	-19.445312	993.222656
23/10/2024	13:29:43.253116	10.707433	17.708383	-23.113281	-19.277344	993.390625
23/10/2024	13:29:43.261125	10.715442	17.716392	-23.187500	-19.433594	993.289062
23/10/2024	13:29:43.269134	10.723451	17.724401	-23.230469	-19.390625	993.242188
23/10/2024	13:29:43.277143	10.731460	17.732410	-23.355469	-19.304688	993.343750
23/10/2024	13:29:43.285152	10.739469	17.740419	-23.218750	-19.246094	993.214844
23/10/2024	13:29:43.293161	10.747478	17.748428	-23.167969	-19.437500	993.433594
23/10/2024	13:29:43.301170	10.755487	17.756437	-23.320312	-19.441406	993.324219
23/10/2024	13:29:43.309179	10.763496	17.764446	-23.390625	-19.445312	993.304688
23/10/2024	13:29:43.317188	10.771505	17.772455	-23.304688	-19.382812	993.328125
23/10/2024	13:29:43.325197	10.779514	17.780464	-23.234375	-19.175781	993.394531
23/10/2024	13:29:43.333206	10.787523	17.788473	-23.210938	-19.136719	993.398438
23/10/2024	13:29:43.341215	10.795532	17.796482	-23.093750	-19.281250	993.542969
23/10/2024	13:29:43.349224	10.803541	17.804491	-23.214844	-19.253906	993.523438
23/10/2024	13:29:43.357233	10.811550	17.812500	-23.164062	-19.281250	993.316406
23/10/2024	13:29:43.365242	10.819559	17.820509	-23.132812	-19.195312	993.593750
23/10/2024	13:29:43.373251	10.827568	17.828518	-23.230469	-19.257812	993.574219
23/10/2024	13:29:43.381260	10.835577	17.836527	-23.417969	-19.437500	993.214844
23/10/2024	13:29:43.389269	10.843586	17.844536	-23.507812	-19.238281	993.281250
23/10/2024	13:29:43.397278	10.851595	17.852545	-23.355469	-19.222656	993.250000
23/10/2024	13:29:43.405287	10.859604	17.860554	-23.339844	-19.269531	993.105469
23/10/2024	13:29:43.413296	10.867613	17.868563	-23.175781	-19.351562	993.316406
23/10/2024	13:29:43.421305	10.875622	17.876572	-23.296875	-19.257812	993.230469
23/10/2024	13:29:43.429314	10.883631	17.884581	-23.144531	-19.316406	993.363281
23/10/2024	13:29:43.437323	10.891640	17.892590	-23.121094	-19.421875	993.492188
23/10/2024	13:29:43.445332	10.899649	17.900599	-23.273438	-19.292969	993.425781
23/10/2024	13:29:43.453341	10.907658	17.908608	-23.328125	-19.250000	993.398438
23/10/2024	13:29:43.461350	10.915667	17.916617	-23.281250	-19.328125	993.507812
23/10/2024	13:29:43.469359	10.923676	17.924626	-23.203125	-19.417969	993.285156
23/10/2024	13:29:43.477368	10.931685	17.932635	-23.257812	-19.281250	993.425781
23/10/2024	13:29:43.485377	10.939694	17.940644	-23.210938	-19.218750	993.308594
23/10/2024	13:29:43.493386	10.947703	17.948653	-23.078125	-19.226562	993.406250
23/10/2024	13:29:43.501395	10.955712	17.956662	-23.140625	-19.347656	993.316406
23/10/2024	13:29:43.509404	10.963721	17.964671	-23.375000	-19.265625	993.371094
23/10/2024	13:29:43.517413	10.971730	17.972680	-23.316406	-19.367188	993.296875
23/10/2024	13:29:43.525422	10.979739	17.980689	-23.386719	-19.246094	993.226562
23/10/2024	13:29:43.533431	10.987748	17.988698	-23.386719	-19.195312	993.519531
23/10/2024	13:29:43.541440	10.995757	17.996707	-23.269531	-19.300781	993.429688
23/10/2024	13:29:43.549449	11.003766	18.004716	-23.152344	-19.371094	993.242188
23/10/2024	13:29:43.557400	11.011717	18.012667	-23.324219	-19.429688	993.445312
23/10/2024	13:29:43.565408	11.019725	18.020675	-23.375000	-19.406250	993.398438
23/10/2024	13:29:43.573416	11.027733	18.028683	-23.292969	-19.449219	993.402344
23/10/2024	13:29:43.581424	11.035741	18.036691	-23.113281	-19.343750	993.414062
23/10/2024	13:29:43.589432	11.043749	18.044699	-23.339844	-19.441406	993.257812
23/10/2024	13:29:43.597440	11.051757	18.052707	-23.261719	-19.464844	993.359375
23/10/2024	13:29:43.605448	11.059765	18.060715	-23.167969	-19.460938	993.281250
23/10/2024	13:29:43.613456	11.067773	18.068723	-23.324219	-19.406250	993.199219
23/10/2024	13:29:43.621464	11.075781	18.076731	-23.281250	-19.414062	993.250000
23/10/2024	13:29:43.629472	11.083789	18.084739	-23.125000	-19.304688	993.125000
23/10/2024	13:29:43.637480	11.091797	18.092747	-23.140625	-19.269531	993.382812
23/10/2024	13:29:43.645488	11.099805	18.100755	-23.417969	-19.347656	993.468750
23/10/2024	13:29:43.653496	11.107813	18.108763	-23.320312	-19.371094	993.226562
23/10/2024	13:29:43.661504	11.115821	18.116771	-23.164062	-19.410156	993.191406
23/10/2024	13:29:43.669512	11.123829	18.124779	-23.203125	-19.410156	993.316406
23/10/2024	13:29:43.677520	11.131837	18.132787	-23.175781	-19.492188	993.253906
23/10/2024	13:29:43.685528	11.139845	18.140795	-23.238281	-19.300781	993.179688
23/10/2024	13:29:43.693536	11.147853	18.148803	-23.242188	-19.273438	993.257812
23/10/2024	13:29:43.701544	11.155861	18.156811	-23.339844	-19.097656	993.593750
23/10/2024	13:29:43.709552	11.163869	18.164819	-23.296875	-19.234375	993.523438
23/10/2024	13:29:43.717560	11.171877	18.172827	-23.207031	-19.277344	993.488281
23/10/2024	13:29:43.725568	11.179885	18.180835	-23.164062	-19.195312	993.699219
23/10/2024	13:29:43.733576	11.187893	18.188843	-23.359375	-19.367188	993.593750
23/10/2024	13:29:43.741584	11.195901	18.196851	-23.390625	-19.359375	993.535156
23/10/2024	13:29:43.749592	11.203909	18.204859	-23.339844	-19.285156	993.281250
23/10/2024	13:29:43.757600	11.211917	18.212867	-23.296875	-19.277344	993.335938
23/10/2024	13:29:43.765608	11.219925	18.220875	-23.339844	-19.253906	993.277344
23/10/2024	13:29:43.773616	11.227933	18.228883	-23.324219	-19.484375	993.375000
23/10/2024	13:29:43.781624	11.235941	18.236891	-23.316406	-19.312500	993.250000
23/10/2024	13:29:43.789632	11.243949	18.244899	-23.285156	-19.292969	993.128906
23/10/2024	13:29:43.797640	11.251957	18.252907	-23.226562	-19.308594	993.167969
23/10/2024	13:29:43.805648	11.259965	18.260915	-23.167969	-19.277344	993.457031
23/10/2024	13:29:43.813656	11.267973	18.268923	-23.125000	-19.222656	993.355469
23/10/2024	13:29:43.821664	11.275981	18.276931	-23.183594	-19.332031	993.507812
23/10/2024	13:29:43.829672	11.283989	18.284939	-23.097656	-19.386719	993.402344
23/10/2024	13:29:43.837680	11.291997	18.292947	-23.343750	-19.355469	993.363281
23/10/2024	13:29:43.845688	11.300005	18.300955	-23.152344	-19.437500	993.304688
23/10/2024	13:29:43.853696	11.308013	18.308963	-23.191406	-19.480469	993.140625
23/10/2024	13:29:43.861704	11.316021	18.316971	-23.250000	-19.359375	993.476562
23/10/2024	13:29:43.869712	11.324029	18.324979	-23.160156	-19.335938	993.117188
23/10/2024	13:29:43.877720	11.332037	18.332987	-23.207031	-19.281250	993.308594
23/10/2024	13:29:43.885728	11.340045	18.340995	-22.992188	-19.222656	993.335938
23/10/2024	13:29:43.893736	11.348053	18.349003	-23.292969	-19.292969	993.296875
23/10/2024	13:29:43.901744	11.356061	18.357011	-23.292969	-19.234375	993.648438
23/10/2024	13:29:43.909752	11.364069	18.365019	-23.292969	-19.289062	993.281250
23/10/2024	13:29:43.917760	11.372077	18.373027	-23.156250	-19.277344	993.406250
23/10/2024	13:29:43.925768	11.380085	18.381035	-23.128906	-19.312500	993.242188
23/10/2024	13:29:43.933776	11.388093	18.389043	-23.062500	-19.296875	993.234375
23/10/2024	13:29:43.941784	11.396101	18.397051	-23.164062	-19.265625	993.296875
23/10/2024	13:29:43.949792	11.404109	18.405059	-23.328125	-19.421875	993.464844
23/10/2024	13:29:43.957800	11.412117	18.413067	-22.964844	-19.476562	993.441406
23/10/2024	13:29:43.965808	11.420125	18.421075	-23.156250	-19.382812	993.500000
23/10/2024	13:29:43.973816	11.428133	18.429083	-23.285156	-19.410156	993.441406
23/10/2024	13:29:43.981824	11.436141	18.437091	-23.371094	-19.437500	993.410156
23/10/2024	13:29:43.989832	11.444149	18.445099	-23.207031	-19.414062	993.406250
23/10/2024	13:29:43.997840	11.452157	18.453107	-23.281250	-19.246094	993.410156
23/10/2024	13:29:44.005848	11.460165	18.461115	-23.171875	-19.273438	993.300781
23/10/2024	13:29:44.013856	11.468173	18.469123	-23.042969	-19.367188	993.230469
23/10/2024	13:29:44.021864	11.476181	18.477131	-23.257812	-19.382812	993.351562
23/10/2024	13:29:44.029872	11.484189	18.485139	-23.238281	-19.332031	993.355469
23/10/2024	13:29:44.037880	11.492197	18.493147	-23.265625	-19.386719	993.246094
23/10/2024	13:29:44.045888	11.500205	18.501155	-23.375000	-19.292969	993.425781
23/10/2024	13:29:44.053896	11.508213	18.509163	-23.472656	-19.316406	993.464844
23/10/2024	13:29:44.061904	11.516221	18.517171	-23.171875	-19.242188	993.312500
23/10/2024	13:29:44.069912	11.524229	18.525179	-23.105469	-19.429688	993.265625
23/10/2024	13:29:44.077920	11.532237	18.533187	-23.261719	-19.378906	993.496094
