Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:37:24.721564	30.175031	35.176581	-71.164062	-41.089844	1008.789062
23/10/2024	13:37:24.729583	30.183050	35.184600	-71.316406	-41.113281	1009.035156
23/10/2024	13:37:24.737602	30.191069	35.192619	-71.167969	-41.105469	1008.949219
23/10/2024	13:37:24.745621	30.199088	35.200638	-71.238281	-41.273438	1008.835938
23/10/2024	13:37:24.753640	30.207107	35.208657	-71.394531	-41.042969	1009.003906
23/10/2024	13:37:24.761659	30.215126	35.216676	-71.125000	-41.152344	1008.656250
23/10/2024	13:37:24.769678	30.223145	35.224695	-71.210938	-41.195312	1008.718750
23/10/2024	13:37:24.777697	30.231164	35.232714	-71.156250	-41.207031	1008.992188
23/10/2024	13:37:24.785716	30.239183	35.240733	-71.347656	-41.117188	1008.851563
23/10/2024	13:37:24.793735	30.247202	35.248752	-71.316406	-41.121094	1008.945313
23/10/2024	13:37:24.801754	30.255221	35.256771	-71.320312	-41.218750	1008.910156
23/10/2024	13:37:24.809773	30.263240	35.264790	-71.351562	-41.187500	1008.808594
23/10/2024	13:37:24.817792	30.271259	35.272809	-71.171875	-41.253906	1009.023438
23/10/2024	13:37:24.825811	30.279278	35.280828	-71.101562	-41.132812	1008.871094
23/10/2024	13:37:24.833830	30.287297	35.288847	-71.210938	-41.171875	1008.757813
23/10/2024	13:37:24.841849	30.295316	35.296866	-71.199219	-41.230469	1008.937500
23/10/2024	13:37:24.849868	30.303335	35.304885	-71.062500	-41.281250	1008.929688
23/10/2024	13:37:24.857887	30.311354	35.312904	-71.167969	-41.265625	1008.847656
23/10/2024	13:37:24.865906	30.319373	35.320923	-71.371094	-41.218750	1008.757813
23/10/2024	13:37:24.873925	30.327392	35.328942	-71.230469	-41.292969	1009.062500
23/10/2024	13:37:24.881944	30.335411	35.336961	-71.218750	-41.281250	1009.023438
23/10/2024	13:37:24.889963	30.343430	35.344980	-71.113281	-41.125000	1008.785156
23/10/2024	13:37:24.897982	30.351449	35.352999	-71.375000	-41.187500	1008.937500
23/10/2024	13:37:24.906001	30.359468	35.361018	-71.347656	-41.144531	1008.917969
23/10/2024	13:37:24.914020	30.367487	35.369037	-71.382812	-41.152344	1008.761719
23/10/2024	13:37:24.922039	30.375506	35.377056	-71.136719	-41.335938	1008.964844
23/10/2024	13:37:24.930058	30.383525	35.385075	-71.156250	-41.257812	1009.066406
23/10/2024	13:37:24.938077	30.391544	35.393094	-71.210938	-41.058594	1009.082031
23/10/2024	13:37:24.946096	30.399563	35.401113	-71.273438	-41.250000	1009.019531
23/10/2024	13:37:24.954115	30.407582	35.409132	-71.093750	-41.335938	1008.656250
23/10/2024	13:37:24.962134	30.415601	35.417151	-71.121094	-41.386719	1008.664063
23/10/2024	13:37:24.970153	30.423620	35.425170	-71.148438	-41.296875	1008.972656
23/10/2024	13:37:24.978172	30.431639	35.433189	-71.214844	-41.179688	1009.113281
23/10/2024	13:37:24.986191	30.439658	35.441208	-71.167969	-41.183594	1008.777344
23/10/2024	13:37:24.994210	30.447677	35.449227	-71.230469	-41.445312	1008.882812
23/10/2024	13:37:25.002229	30.455696	35.457246	-71.136719	-41.417969	1008.769531
23/10/2024	13:37:25.010248	30.463715	35.465265	-71.128906	-41.316406	1008.941406
23/10/2024	13:37:25.018267	30.471734	35.473284	-71.183594	-41.082031	1009.183594
23/10/2024	13:37:25.026286	30.479753	35.481303	-71.207031	-41.136719	1008.937500
23/10/2024	13:37:25.034305	30.487772	35.489322	-71.125000	-41.273438	1008.781250
23/10/2024	13:37:25.042324	30.495791	35.497341	-71.265625	-41.335938	1008.734375
23/10/2024	13:37:25.050343	30.503810	35.505360	-71.421875	-41.281250	1008.765625
23/10/2024	13:37:25.058362	30.511829	35.513379	-71.375000	-41.136719	1008.789062
23/10/2024	13:37:25.066381	30.519848	35.521398	-71.136719	-41.238281	1008.949219
23/10/2024	13:37:25.074400	30.527867	35.529417	-71.039062	-41.156250	1008.925781
23/10/2024	13:37:25.082419	30.535886	35.537436	-71.281250	-41.164062	1008.867187
23/10/2024	13:37:25.090438	30.543905	35.545455	-71.332031	-41.179688	1008.847656
23/10/2024	13:37:25.098457	30.551924	35.553474	-71.312500	-41.253906	1008.929688
23/10/2024	13:37:25.106476	30.559943	35.561493	-71.265625	-41.226562	1009.062500
23/10/2024	13:37:25.114495	30.567962	35.569512	-71.230469	-41.265625	1008.875000
23/10/2024	13:37:25.122514	30.575981	35.577531	-71.136719	-41.343750	1008.851563
23/10/2024	13:37:25.130533	30.584000	35.585550	-71.121094	-41.199219	1008.859375
23/10/2024	13:37:25.138552	30.592019	35.593569	-71.121094	-41.089844	1008.890625
23/10/2024	13:37:25.146571	30.600038	35.601588	-71.160156	-41.261719	1009.191406
23/10/2024	13:37:25.154590	30.608057	35.609607	-70.976562	-41.261719	1009.058594
23/10/2024	13:37:25.162609	30.616076	35.617626	-71.156250	-41.210938	1008.980469
23/10/2024	13:37:25.170628	30.624095	35.625645	-71.277344	-41.257812	1008.812500
23/10/2024	13:37:25.178647	30.632114	35.633664	-71.277344	-41.253906	1009.019531
23/10/2024	13:37:25.186666	30.640133	35.641683	-71.277344	-41.218750	1009.027344
23/10/2024	13:37:25.194685	30.648152	35.649702	-71.195312	-41.210938	1008.867187
23/10/2024	13:37:25.202704	30.656171	35.657721	-71.187500	-41.160156	1009.019531
23/10/2024	13:37:25.210723	30.664190	35.665740	-71.250000	-41.187500	1008.761719
23/10/2024	13:37:25.218742	30.672209	35.673759	-70.992188	-41.140625	1008.902344
23/10/2024	13:37:25.226761	30.680228	35.681778	-71.179688	-41.152344	1008.953125
23/10/2024	13:37:25.234780	30.688247	35.689797	-71.144531	-41.269531	1009.058594
23/10/2024	13:37:25.242799	30.696266	35.697816	-71.480469	-41.128906	1009.078125
23/10/2024	13:37:25.250818	30.704285	35.705835	-71.281250	-41.140625	1008.777344
23/10/2024	13:37:25.258837	30.712304	35.713854	-71.101562	-41.089844	1008.871094
23/10/2024	13:37:25.266856	30.720323	35.721873	-71.222656	-41.070312	1008.929688
23/10/2024	13:37:25.274875	30.728342	35.729892	-71.226562	-41.105469	1008.925781
23/10/2024	13:37:25.282894	30.736361	35.737911	-71.292969	-41.230469	1008.960937
23/10/2024	13:37:25.290913	30.744380	35.745930	-71.246094	-41.226562	1008.972656
23/10/2024	13:37:25.298932	30.752399	35.753949	-71.183594	-41.214844	1008.769531
23/10/2024	13:37:25.306951	30.760418	35.761968	-71.019531	-41.304688	1008.562500
23/10/2024	13:37:25.314970	30.768437	35.769987	-71.136719	-41.250000	1008.656250
23/10/2024	13:37:25.322989	30.776456	35.778006	-71.218750	-41.191406	1008.781250
23/10/2024	13:37:25.331008	30.784475	35.786025	-71.144531	-41.273438	1008.925781
23/10/2024	13:37:25.339027	30.792494	35.794044	-71.316406	-41.265625	1008.824219
23/10/2024	13:37:25.347046	30.800513	35.802063	-71.234375	-41.347656	1008.957031
23/10/2024	13:37:25.355065	30.808532	35.810082	-71.371094	-41.253906	1008.875000
23/10/2024	13:37:25.363084	30.816551	35.818101	-71.386719	-41.289062	1009.046875
23/10/2024	13:37:25.371103	30.824570	35.826120	-71.218750	-41.218750	1009.136719
23/10/2024	13:37:25.379122	30.832589	35.834139	-71.347656	-41.242188	1008.925781
23/10/2024	13:37:25.387141	30.840608	35.842158	-71.437500	-41.308594	1008.945313
23/10/2024	13:37:25.395160	30.848627	35.850177	-71.289062	-41.230469	1008.804688
23/10/2024	13:37:25.403179	30.856646	35.858196	-71.144531	-41.265625	1008.761719
23/10/2024	13:37:25.411198	30.864665	35.866215	-71.230469	-41.257812	1008.839844
23/10/2024	13:37:25.419217	30.872684	35.874234	-71.039062	-41.214844	1008.968750
23/10/2024	13:37:25.427236	30.880703	35.882253	-71.187500	-41.199219	1009.039063
23/10/2024	13:37:25.435255	30.888722	35.890272	-71.210938	-41.218750	1009.191406
23/10/2024	13:37:25.443274	30.896741	35.898291	-71.183594	-41.175781	1009.152344
23/10/2024	13:37:25.451293	30.904760	35.906310	-71.234375	-41.257812	1008.988281
23/10/2024	13:37:25.459312	30.912779	35.914329	-71.269531	-41.296875	1009.023438
23/10/2024	13:37:25.467331	30.920798	35.922348	-71.164062	-41.230469	1008.875000
23/10/2024	13:37:25.475350	30.928817	35.930367	-71.320312	-41.113281	1008.867187
23/10/2024	13:37:25.483369	30.936836	35.938386	-71.136719	-41.238281	1008.812500
23/10/2024	13:37:25.491388	30.944855	35.946405	-71.167969	-41.191406	1008.996094
23/10/2024	13:37:25.499407	30.952874	35.954424	-71.238281	-41.191406	1008.976562
23/10/2024	13:37:25.507426	30.960893	35.962443	-71.195312	-41.121094	1008.777344
23/10/2024	13:37:25.515445	30.968912	35.970462	-71.312500	-41.187500	1008.753906
23/10/2024	13:37:25.523464	30.976931	35.978481	-71.410156	-41.203125	1008.656250
23/10/2024	13:37:25.531483	30.984950	35.986500	-71.152344	-41.171875	1008.671875
23/10/2024	13:37:25.539502	30.992969	35.994519	-71.265625	-41.164062	1008.800781
23/10/2024	13:37:25.547521	31.000988	36.002538	-71.285156	-41.089844	1008.933594
23/10/2024	13:37:25.555540	31.009007	36.010557	-71.347656	-40.972656	1008.738281
23/10/2024	13:37:25.563559	31.017026	36.018576	-71.179688	-41.105469	1008.859375
23/10/2024	13:37:25.571578	31.025045	36.026595	-71.320312	-41.191406	1008.890625
23/10/2024	13:37:25.579597	31.033064	36.034614	-71.367188	-41.132812	1008.875000
23/10/2024	13:37:25.587616	31.041083	36.042633	-71.281250	-41.171875	1008.933594
23/10/2024	13:37:25.595635	31.049102	36.050652	-71.089844	-41.203125	1008.878906
23/10/2024	13:37:25.603654	31.057121	36.058671	-71.320312	-41.222656	1009.093750
23/10/2024	13:37:25.611673	31.065140	36.066690	-71.425781	-41.183594	1008.906250
23/10/2024	13:37:25.619683	31.073150	36.074700	-71.207031	-41.144531	1008.863281
23/10/2024	13:37:25.627702	31.081169	36.082719	-71.175781	-41.105469	1008.984375
23/10/2024	13:37:25.635721	31.089188	36.090738	-71.164062	-41.093750	1009.062500
23/10/2024	13:37:25.643740	31.097207	36.098757	-71.222656	-41.054688	1008.769531
23/10/2024	13:37:25.651759	31.105226	36.106776	-71.179688	-41.128906	1008.875000
23/10/2024	13:37:25.659778	31.113245	36.114795	-71.191406	-41.035156	1009.132813
23/10/2024	13:37:25.667797	31.121264	36.122814	-71.378906	-41.156250	1008.789062
23/10/2024	13:37:25.675816	31.129283	36.130833	-71.203125	-41.121094	1008.699219
23/10/2024	13:37:25.683835	31.137302	36.138852	-71.246094	-41.246094	1008.968750
23/10/2024	13:37:25.691854	31.145321	36.146871	-71.265625	-41.269531	1008.980469
23/10/2024	13:37:25.699873	31.153340	36.154890	-71.285156	-41.312500	1009.027344
23/10/2024	13:37:25.707892	31.161359	36.162909	-71.207031	-41.226562	1008.925781
23/10/2024	13:37:25.715911	31.169378	36.170928	-71.171875	-41.394531	1008.925781
23/10/2024	13:37:25.723930	31.177397	36.178947	-71.164062	-41.250000	1008.984375
23/10/2024	13:37:25.731949	31.185416	36.186966	-71.113281	-41.343750	1008.988281
23/10/2024	13:37:25.739968	31.193435	36.194985	-71.257812	-41.511719	1009.132813
23/10/2024	13:37:25.747987	31.201454	36.203004	-71.320312	-41.292969	1009.257812
23/10/2024	13:37:25.756006	31.209473	36.211023	-71.128906	-41.238281	1008.839844
23/10/2024	13:37:25.764025	31.217492	36.219042	-71.175781	-41.457031	1009.062500
23/10/2024	13:37:25.772044	31.225511	36.227061	-71.144531	-41.316406	1008.808594
23/10/2024	13:37:25.780063	31.233530	36.235080	-71.238281	-41.214844	1008.597656
23/10/2024	13:37:25.788082	31.241549	36.243099	-71.257812	-41.191406	1008.828125
23/10/2024	13:37:25.796101	31.249568	36.251118	-71.242188	-41.296875	1008.855469
23/10/2024	13:37:25.804120	31.257587	36.259137	-71.039062	-41.199219	1008.992188
23/10/2024	13:37:25.812139	31.265606	36.267156	-71.183594	-41.195312	1008.707031
23/10/2024	13:37:25.820158	31.273625	36.275175	-71.195312	-41.054688	1008.882812
23/10/2024	13:37:25.828177	31.281644	36.283194	-71.324219	-41.078125	1008.835938
23/10/2024	13:37:25.836196	31.289663	36.291213	-71.289062	-41.109375	1008.808594
23/10/2024	13:37:25.844215	31.297682	36.299232	-71.210938	-41.089844	1008.777344
23/10/2024	13:37:25.852234	31.305701	36.307251	-71.296875	-41.289062	1008.730469
23/10/2024	13:37:25.860253	31.313720	36.315270	-71.273438	-41.316406	1008.691406
23/10/2024	13:37:25.868272	31.321739	36.323289	-71.171875	-41.144531	1008.984375
23/10/2024	13:37:25.876291	31.329758	36.331308	-71.179688	-41.164062	1008.855469
23/10/2024	13:37:25.884310	31.337777	36.339327	-71.199219	-41.253906	1009.078125
23/10/2024	13:37:25.892329	31.345796	36.347346	-71.140625	-41.191406	1009.023438
23/10/2024	13:37:25.900348	31.353815	36.355365	-71.296875	-41.195312	1009.058594
23/10/2024	13:37:25.908367	31.361834	36.363384	-71.304688	-41.207031	1009.117188
23/10/2024	13:37:25.916386	31.369853	36.371403	-71.214844	-41.246094	1008.894531
23/10/2024	13:37:25.924405	31.377872	36.379422	-71.285156	-41.132812	1008.929688
23/10/2024	13:37:25.932424	31.385891	36.387441	-71.140625	-41.265625	1009.007812
23/10/2024	13:37:25.940443	31.393910	36.395460	-71.230469	-41.218750	1009.183594
23/10/2024	13:37:25.948462	31.401929	36.403479	-71.195312	-41.285156	1008.859375
23/10/2024	13:37:25.956481	31.409948	36.411498	-71.414062	-41.109375	1008.964844
23/10/2024	13:37:25.964500	31.417967	36.419517	-71.125000	-41.363281	1008.785156
23/10/2024	13:37:25.972519	31.425986	36.427536	-71.222656	-41.261719	1008.796875
23/10/2024	13:37:25.980538	31.434005	36.435555	-71.214844	-41.269531	1008.949219
23/10/2024	13:37:25.988557	31.442024	36.443574	-71.199219	-41.265625	1008.980469
23/10/2024	13:37:25.996576	31.450043	36.451593	-71.132812	-41.179688	1009.160156
23/10/2024	13:37:26.004595	31.458062	36.459612	-71.406250	-41.175781	1008.941406
23/10/2024	13:37:26.012614	31.466081	36.467631	-71.265625	-41.089844	1008.910156
23/10/2024	13:37:26.020633	31.474100	36.475650	-71.105469	-40.992188	1008.988281
23/10/2024	13:37:26.028652	31.482119	36.483669	-71.300781	-41.128906	1009.035156
23/10/2024	13:37:26.036671	31.490138	36.491688	-71.343750	-41.273438	1008.765625
23/10/2024	13:37:26.044690	31.498157	36.499707	-71.277344	-41.226562	1008.941406
23/10/2024	13:37:26.052709	31.506176	36.507726	-71.210938	-41.250000	1009.304688
23/10/2024	13:37:26.060728	31.514195	36.515745	-70.968750	-41.218750	1008.906250
23/10/2024	13:37:26.068747	31.522214	36.523764	-71.167969	-41.222656	1008.753906
23/10/2024	13:37:26.076766	31.530233	36.531783	-71.296875	-41.378906	1008.820312
23/10/2024	13:37:26.084785	31.538252	36.539802	-71.343750	-41.367188	1008.671875
23/10/2024	13:37:26.092804	31.546271	36.547821	-71.199219	-41.226562	1008.800781
23/10/2024	13:37:26.100823	31.554290	36.555840	-71.125000	-41.289062	1008.980469
23/10/2024	13:37:26.108842	31.562309	36.563859	-71.105469	-41.359375	1008.843750
23/10/2024	13:37:26.116861	31.570328	36.571878	-71.304688	-41.296875	1008.855469
23/10/2024	13:37:26.124880	31.578347	36.579897	-71.285156	-41.187500	1008.933594
23/10/2024	13:37:26.132899	31.586366	36.587916	-71.281250	-41.183594	1008.832031
23/10/2024	13:37:26.140918	31.594385	36.595935	-71.167969	-41.273438	1008.812500
23/10/2024	13:37:26.148937	31.602404	36.603954	-71.292969	-41.359375	1008.917969
23/10/2024	13:37:26.156956	31.610423	36.611973	-71.199219	-41.347656	1008.781250
23/10/2024	13:37:26.164975	31.618442	36.619992	-71.234375	-41.144531	1008.707031
23/10/2024	13:37:26.172994	31.626461	36.628011	-71.214844	-41.343750	1008.781250
23/10/2024	13:37:26.181013	31.634480	36.636030	-71.203125	-41.261719	1008.847656
23/10/2024	13:37:26.189032	31.642499	36.644049	-71.175781	-41.406250	1009.062500
23/10/2024	13:37:26.197051	31.650518	36.652068	-71.308594	-41.132812	1008.851563
23/10/2024	13:37:26.205070	31.658537	36.660087	-71.332031	-41.281250	1008.878906
23/10/2024	13:37:26.213089	31.666556	36.668106	-71.300781	-41.382812	1008.734375
23/10/2024	13:37:26.221108	31.674575	36.676125	-71.218750	-41.281250	1008.960937
23/10/2024	13:37:26.229127	31.682594	36.684144	-71.144531	-41.382812	1008.992188
23/10/2024	13:37:26.237146	31.690613	36.692163	-71.253906	-41.281250	1009.015625
23/10/2024	13:37:26.245165	31.698632	36.700182	-71.292969	-41.140625	1008.761719
23/10/2024	13:37:26.253184	31.706651	36.708201	-71.210938	-41.234375	1008.812500
23/10/2024	13:37:26.261203	31.714670	36.716220	-71.152344	-41.132812	1008.968750
23/10/2024	13:37:26.269222	31.722689	36.724239	-71.109375	-41.101562	1008.972656
23/10/2024	13:37:26.277241	31.730708	36.732258	-71.222656	-41.136719	1009.226563
23/10/2024	13:37:26.285260	31.738727	36.740277	-71.078125	-41.246094	1009.261719
23/10/2024	13:37:26.293279	31.746746	36.748296	-71.035156	-41.050781	1009.050781
23/10/2024	13:37:26.301298	31.754765	36.756315	-71.050781	-41.160156	1008.855469
23/10/2024	13:37:26.309317	31.762784	36.764334	-71.210938	-41.273438	1008.917969
23/10/2024	13:37:26.317336	31.770803	36.772353	-71.230469	-41.210938	1009.078125
23/10/2024	13:37:26.325355	31.778822	36.780372	-71.308594	-41.203125	1008.863281
23/10/2024	13:37:26.333374	31.786841	36.788391	-71.253906	-41.027344	1008.996094
23/10/2024	13:37:26.341393	31.794860	36.796410	-71.132812	-41.140625	1009.093750
23/10/2024	13:37:26.349412	31.802879	36.804429	-71.179688	-41.144531	1008.894531
23/10/2024	13:37:26.357431	31.810898	36.812448	-71.250000	-41.140625	1009.003906
23/10/2024	13:37:26.365450	31.818917	36.820467	-71.304688	-41.195312	1008.984375
23/10/2024	13:37:26.373469	31.826936	36.828486	-71.175781	-41.273438	1009.164062
23/10/2024	13:37:26.381488	31.834955	36.836505	-71.230469	-41.324219	1008.730469
23/10/2024	13:37:26.389507	31.842974	36.844524	-71.437500	-41.128906	1008.687500
23/10/2024	13:37:26.397526	31.850993	36.852543	-71.238281	-41.097656	1008.777344
23/10/2024	13:37:26.405545	31.859012	36.860562	-71.390625	-41.109375	1008.984375
23/10/2024	13:37:26.413564	31.867031	36.868581	-71.296875	-41.292969	1008.933594
23/10/2024	13:37:26.421583	31.875050	36.876600	-71.226562	-41.234375	1008.714844
23/10/2024	13:37:26.429602	31.883069	36.884619	-71.199219	-41.277344	1008.843750
23/10/2024	13:37:26.437621	31.891088	36.892638	-71.296875	-41.222656	1008.796875
23/10/2024	13:37:26.445640	31.899107	36.900657	-71.261719	-41.417969	1008.781250
23/10/2024	13:37:26.453659	31.907126	36.908676	-71.187500	-41.296875	1008.925781
23/10/2024	13:37:26.461678	31.915145	36.916695	-71.351562	-41.335938	1008.679687
23/10/2024	13:37:26.469697	31.923164	36.924714	-71.289062	-41.144531	1008.695312
23/10/2024	13:37:26.477716	31.931183	36.932733	-71.328125	-41.257812	1008.843750
23/10/2024	13:37:26.485735	31.939202	36.940752	-71.296875	-41.355469	1008.769531
23/10/2024	13:37:26.493754	31.947221	36.948771	-71.394531	-41.320312	1008.679687
23/10/2024	13:37:26.501773	31.955240	36.956790	-71.187500	-41.421875	1008.652344
23/10/2024	13:37:26.509792	31.963259	36.964809	-71.265625	-41.511719	1009.058594
23/10/2024	13:37:26.517811	31.971278	36.972828	-71.105469	-41.257812	1008.750000
23/10/2024	13:37:26.525830	31.979297	36.980847	-71.292969	-41.300781	1009.097656
23/10/2024	13:37:26.533849	31.987316	36.988866	-71.343750	-41.269531	1008.917969
23/10/2024	13:37:26.541868	31.995335	36.996885	-71.203125	-41.269531	1008.867187
23/10/2024	13:37:26.549887	32.003354	37.004904	-71.136719	-41.281250	1008.867187
23/10/2024	13:37:26.557906	32.011373	37.012923	-71.093750	-41.191406	1008.996094
23/10/2024	13:37:26.565925	32.019392	37.020942	-71.289062	-41.292969	1009.019531
23/10/2024	13:37:26.573944	32.027411	37.028961	-71.277344	-41.132812	1008.800781
23/10/2024	13:37:26.581963	32.035430	37.036980	-71.273438	-41.144531	1008.945313
23/10/2024	13:37:26.589982	32.043449	37.044999	-71.214844	-41.210938	1009.097656
23/10/2024	13:37:26.598001	32.051468	37.053018	-71.183594	-41.191406	1009.132813
23/10/2024	13:37:26.606020	32.059487	37.061037	-71.207031	-41.257812	1009.050781
23/10/2024	13:37:26.614039	32.067506	37.069056	-71.261719	-41.195312	1009.042969
23/10/2024	13:37:26.622050	32.075517	37.077067	-71.261719	-41.050781	1008.933594
23/10/2024	13:37:26.630069	32.083536	37.085086	-71.343750	-41.195312	1008.980469
23/10/2024	13:37:26.638088	32.091555	37.093105	-71.375000	-41.191406	1008.914062
23/10/2024	13:37:26.646107	32.099574	37.101124	-71.257812	-41.144531	1008.933594
23/10/2024	13:37:26.654126	32.107593	37.109143	-71.191406	-41.222656	1008.863281
23/10/2024	13:37:26.662145	32.115612	37.117162	-71.207031	-41.121094	1008.851563
23/10/2024	13:37:26.670164	32.123631	37.125181	-71.117188	-41.218750	1009.058594
23/10/2024	13:37:26.678183	32.131650	37.133200	-71.179688	-40.960938	1008.867187
23/10/2024	13:37:26.686202	32.139669	37.141219	-71.218750	-41.167969	1008.925781
23/10/2024	13:37:26.694221	32.147688	37.149238	-71.324219	-41.191406	1008.863281
23/10/2024	13:37:26.702240	32.155707	37.157257	-71.242188	-41.156250	1008.921875
23/10/2024	13:37:26.710259	32.163726	37.165276	-71.179688	-41.164062	1008.765625
23/10/2024	13:37:26.718278	32.171745	37.173295	-71.273438	-41.113281	1008.765625
23/10/2024	13:37:26.726297	32.179764	37.181314	-71.269531	-41.101562	1008.968750
23/10/2024	13:37:26.734316	32.187783	37.189333	-71.148438	-41.195312	1008.878906
23/10/2024	13:37:26.742335	32.195802	37.197352	-71.187500	-41.140625	1008.859375
23/10/2024	13:37:26.750354	32.203821	37.205371	-71.277344	-41.101562	1008.894531
23/10/2024	13:37:26.758373	32.211840	37.213390	-71.113281	-41.113281	1008.691406
23/10/2024	13:37:26.766392	32.219859	37.221409	-71.214844	-41.253906	1008.679687
23/10/2024	13:37:26.774411	32.227878	37.229428	-71.199219	-41.300781	1008.820312
23/10/2024	13:37:26.782430	32.235897	37.237447	-71.277344	-41.351562	1008.843750
23/10/2024	13:37:26.790449	32.243916	37.245466	-71.160156	-41.285156	1008.750000
23/10/2024	13:37:26.798468	32.251935	37.253485	-71.359375	-41.328125	1008.933594
23/10/2024	13:37:26.806487	32.259954	37.261504	-71.343750	-41.210938	1008.753906
23/10/2024	13:37:26.814506	32.267973	37.269523	-71.250000	-41.117188	1009.027344
23/10/2024	13:37:26.822525	32.275992	37.277542	-71.332031	-41.292969	1008.832031
23/10/2024	13:37:26.830544	32.284011	37.285561	-71.140625	-41.082031	1008.859375
23/10/2024	13:37:26.838563	32.292030	37.293580	-71.210938	-41.164062	1009.066406
23/10/2024	13:37:26.846582	32.300049	37.301599	-71.089844	-41.367188	1008.871094
23/10/2024	13:37:26.854601	32.308068	37.309618	-71.265625	-41.269531	1008.769531
23/10/2024	13:37:26.862620	32.316087	37.317637	-71.238281	-41.292969	1008.988281
23/10/2024	13:37:26.870639	32.324106	37.325656	-71.292969	-41.378906	1008.832031
23/10/2024	13:37:26.878658	32.332125	37.333675	-71.210938	-41.257812	1008.890625
23/10/2024	13:37:26.886677	32.340144	37.341694	-71.246094	-41.265625	1009.335938
23/10/2024	13:37:26.894696	32.348163	37.349713	-71.214844	-41.195312	1008.992188
23/10/2024	13:37:26.902715	32.356182	37.357732	-71.007812	-41.261719	1009.082031
23/10/2024	13:37:26.910734	32.364201	37.365751	-71.144531	-41.273438	1008.906250
23/10/2024	13:37:26.918753	32.372220	37.373770	-71.269531	-41.257812	1008.988281
23/10/2024	13:37:26.926772	32.380239	37.381789	-71.082031	-41.269531	1009.039063
23/10/2024	13:37:26.934791	32.388258	37.389808	-71.160156	-41.335938	1009.121094
23/10/2024	13:37:26.942810	32.396277	37.397827	-71.218750	-41.175781	1008.828125
23/10/2024	13:37:26.950829	32.404296	37.405846	-71.210938	-41.136719	1008.773437
23/10/2024	13:37:26.958848	32.412315	37.413865	-71.179688	-41.167969	1008.769531
23/10/2024	13:37:26.966867	32.420334	37.421884	-71.195312	-41.269531	1009.011719
23/10/2024	13:37:26.974886	32.428353	37.429903	-71.199219	-41.078125	1008.925781
23/10/2024	13:37:26.982905	32.436372	37.437922	-71.312500	-41.156250	1008.964844
23/10/2024	13:37:26.990924	32.444391	37.445941	-71.242188	-41.140625	1008.949219
23/10/2024	13:37:26.998943	32.452410	37.453960	-71.121094	-41.210938	1009.027344
23/10/2024	13:37:27.006962	32.460429	37.461979	-71.171875	-41.171875	1008.714844
23/10/2024	13:37:27.014981	32.468448	37.469998	-71.304688	-41.128906	1008.687500
23/10/2024	13:37:27.023000	32.476467	37.478017	-71.250000	-41.136719	1008.894531
23/10/2024	13:37:27.031019	32.484486	37.486036	-71.214844	-41.195312	1008.562500
23/10/2024	13:37:27.039038	32.492505	37.494055	-71.320312	-41.093750	1008.574219
23/10/2024	13:37:27.047057	32.500524	37.502074	-71.343750	-41.285156	1009.003906
23/10/2024	13:37:27.055076	32.508543	37.510093	-71.238281	-41.296875	1008.878906
23/10/2024	13:37:27.063095	32.516562	37.518112	-71.156250	-41.175781	1009.097656
23/10/2024	13:37:27.071114	32.524581	37.526131	-71.261719	-41.226562	1008.949219
23/10/2024	13:37:27.079133	32.532600	37.534150	-71.167969	-41.128906	1008.953125
23/10/2024	13:37:27.087152	32.540619	37.542169	-71.343750	-41.320312	1009.019531
23/10/2024	13:37:27.095171	32.548638	37.550188	-71.171875	-41.218750	1008.832031
23/10/2024	13:37:27.103190	32.556657	37.558207	-71.246094	-41.273438	1008.687500
23/10/2024	13:37:27.111209	32.564676	37.566226	-71.214844	-41.265625	1008.671875
23/10/2024	13:37:27.119228	32.572695	37.574245	-71.199219	-41.339844	1008.769531
23/10/2024	13:37:27.127247	32.580714	37.582264	-71.226562	-41.296875	1009.031250
23/10/2024	13:37:27.135266	32.588733	37.590283	-71.386719	-41.187500	1009.171875
23/10/2024	13:37:27.143285	32.596752	37.598302	-71.363281	-41.164062	1009.210938
23/10/2024	13:37:27.151304	32.604771	37.606321	-71.195312	-41.144531	1009.074219
23/10/2024	13:37:27.159323	32.612790	37.614340	-71.292969	-41.160156	1009.046875
23/10/2024	13:37:27.167342	32.620809	37.622359	-71.195312	-41.250000	1009.027344
23/10/2024	13:37:27.175361	32.628828	37.630378	-71.207031	-41.308594	1008.960937
23/10/2024	13:37:27.183380	32.636847	37.638397	-71.101562	-41.199219	1008.863281
23/10/2024	13:37:27.191399	32.644866	37.646416	-71.304688	-41.160156	1008.898438
23/10/2024	13:37:27.199418	32.652885	37.654435	-71.281250	-41.363281	1009.082031
23/10/2024	13:37:27.207437	32.660904	37.662454	-71.109375	-41.390625	1008.835938
23/10/2024	13:37:27.215456	32.668923	37.670473	-71.355469	-41.269531	1008.996094
23/10/2024	13:37:27.223475	32.676942	37.678492	-71.167969	-41.332031	1008.875000
23/10/2024	13:37:27.231494	32.684961	37.686511	-71.203125	-41.160156	1008.792969
23/10/2024	13:37:27.239513	32.692980	37.694530	-71.210938	-41.199219	1008.980469
23/10/2024	13:37:27.247532	32.700999	37.702549	-71.167969	-41.175781	1009.152344
23/10/2024	13:37:27.255551	32.709018	37.710568	-71.160156	-41.488281	1008.976562
