Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:37:53.770159	58.223792	64.225176	-63.707031	 13.496094	1014.574219
23/10/2024	13:37:53.778181	58.231814	64.233198	-63.832031	 13.632812	1014.843750
23/10/2024	13:37:53.786203	58.239836	64.241220	-63.855469	 13.617188	1014.984375
23/10/2024	13:37:53.794225	58.247858	64.249242	-63.949219	 13.566406	1014.625000
23/10/2024	13:37:53.802247	58.255880	64.257264	-64.019531	 13.531250	1014.363281
23/10/2024	13:37:53.810269	58.263902	64.265286	-63.847656	 13.472656	1014.566406
23/10/2024	13:37:53.818291	58.271924	64.273308	-63.718750	 13.476562	1014.597656
23/10/2024	13:37:53.826313	58.279946	64.281330	-63.855469	 13.562500	1014.765625
23/10/2024	13:37:53.834335	58.287968	64.289352	-63.824219	 13.695312	1014.863281
23/10/2024	13:37:53.842357	58.295990	64.297374	-63.695313	 13.660156	1014.902344
23/10/2024	13:37:53.850379	58.304012	64.305396	-63.835937	 13.628906	1014.664063
23/10/2024	13:37:53.858401	58.312034	64.313418	-63.910156	 13.632812	1014.566406
23/10/2024	13:37:53.866423	58.320056	64.321440	-63.847656	 13.640625	1014.710938
23/10/2024	13:37:53.874445	58.328078	64.329462	-63.847656	 13.660156	1014.820312
23/10/2024	13:37:53.882467	58.336100	64.337484	-63.816406	 13.582031	1014.652344
23/10/2024	13:37:53.890489	58.344122	64.345506	-63.785156	 13.699219	1014.582031
23/10/2024	13:37:53.898511	58.352144	64.353528	-63.652344	 13.585938	1014.671875
23/10/2024	13:37:53.906533	58.360166	64.361550	-63.714844	 13.523438	1014.714844
23/10/2024	13:37:53.914555	58.368188	64.369572	-63.808594	 13.554688	1014.726562
23/10/2024	13:37:53.922577	58.376210	64.377594	-63.726562	 13.695312	1014.816406
23/10/2024	13:37:53.930599	58.384232	64.385616	-63.703125	 13.480469	1014.812500
23/10/2024	13:37:53.938621	58.392254	64.393638	-63.722656	 13.535156	1014.605469
23/10/2024	13:37:53.946643	58.400276	64.401660	-63.726562	 13.625000	1014.652344
23/10/2024	13:37:53.954665	58.408298	64.409682	-63.843750	 13.734375	1014.867187
23/10/2024	13:37:53.962687	58.416320	64.417704	-63.886719	 13.523438	1014.800781
23/10/2024	13:37:53.970709	58.424342	64.425726	-63.906250	 13.496094	1014.687500
23/10/2024	13:37:53.978731	58.432364	64.433748	-63.960937	 13.503906	1014.542969
23/10/2024	13:37:53.986753	58.440386	64.441770	-63.851562	 13.644531	1014.531250
23/10/2024	13:37:53.994775	58.448408	64.449792	-63.660156	 13.683594	1014.988281
23/10/2024	13:37:54.002797	58.456430	64.457814	-63.937500	 13.554688	1014.722656
23/10/2024	13:37:54.010819	58.464452	64.465836	-63.750000	 13.570312	1014.664063
23/10/2024	13:37:54.018841	58.472474	64.473858	-63.777344	 13.500000	1014.531250
23/10/2024	13:37:54.026863	58.480496	64.481880	-63.691406	 13.621094	1015.148438
23/10/2024	13:37:54.034885	58.488518	64.489902	-63.707031	 13.417969	1014.460938
23/10/2024	13:37:54.042907	58.496540	64.497924	-63.789062	 13.500000	1014.542969
23/10/2024	13:37:54.050929	58.504562	64.505946	-63.773438	 13.613281	1014.714844
23/10/2024	13:37:54.058951	58.512584	64.513968	-63.738281	 13.640625	1014.933594
23/10/2024	13:37:54.066973	58.520606	64.521990	-63.828125	 13.679688	1014.718750
23/10/2024	13:37:54.074995	58.528628	64.530012	-63.789062	 13.656250	1014.785156
23/10/2024	13:37:54.083017	58.536650	64.538034	-63.734375	 13.652344	1014.773437
23/10/2024	13:37:54.091039	58.544672	64.546056	-63.835937	 13.511719	1014.312500
23/10/2024	13:37:54.099061	58.552694	64.554078	-63.875000	 13.515625	1014.425781
23/10/2024	13:37:54.107083	58.560716	64.562100	-63.937500	 13.617188	1014.601562
23/10/2024	13:37:54.115105	58.568738	64.570122	-63.878906	 13.562500	1014.750000
23/10/2024	13:37:54.123127	58.576760	64.578144	-63.820313	 13.621094	1014.789062
23/10/2024	13:37:54.131149	58.584782	64.586166	-64.003906	 13.632812	1014.488281
23/10/2024	13:37:54.139171	58.592804	64.594188	-63.906250	 13.539062	1014.390625
23/10/2024	13:37:54.147193	58.600826	64.602210	-63.816406	 13.593750	1014.480469
23/10/2024	13:37:54.155215	58.608848	64.610232	-63.726562	 13.585938	1014.703125
23/10/2024	13:37:54.163237	58.616870	64.618254	-63.824219	 13.496094	1014.828125
23/10/2024	13:37:54.171259	58.624892	64.626276	-63.957031	 13.515625	1014.925781
23/10/2024	13:37:54.179281	58.632914	64.634298	-63.785156	 13.488281	1014.859375
23/10/2024	13:37:54.187303	58.640936	64.642320	-63.867188	 13.558594	1014.792969
23/10/2024	13:37:54.195325	58.648958	64.650342	-63.867188	 13.453125	1014.535156
23/10/2024	13:37:54.203347	58.656980	64.658364	-63.824219	 13.609375	1014.820312
23/10/2024	13:37:54.211369	58.665002	64.666386	-63.847656	 13.578125	1014.679687
23/10/2024	13:37:54.219391	58.673024	64.674408	-63.851562	 13.539062	1014.578125
23/10/2024	13:37:54.227413	58.681046	64.682430	-63.632812	 13.363281	1014.503906
23/10/2024	13:37:54.235435	58.689068	64.690452	-63.636719	 13.449219	1014.628906
23/10/2024	13:37:54.243457	58.697090	64.698474	-63.640625	 13.828125	1014.507812
23/10/2024	13:37:54.251479	58.705112	64.706496	-63.835937	 13.566406	1014.761719
23/10/2024	13:37:54.259501	58.713134	64.714518	-63.718750	 13.531250	1014.644531
23/10/2024	13:37:54.267523	58.721156	64.722540	-63.722656	 13.585938	1014.628906
23/10/2024	13:37:54.275545	58.729178	64.730562	-63.828125	 13.472656	1014.703125
23/10/2024	13:37:54.283567	58.737200	64.738584	-63.777344	 13.585938	1014.839844
23/10/2024	13:37:54.291589	58.745222	64.746606	-63.753906	 13.566406	1014.785156
23/10/2024	13:37:54.299611	58.753244	64.754628	-63.843750	 13.562500	1014.722656
23/10/2024	13:37:54.307633	58.761266	64.762650	-63.847656	 13.589844	1014.691406
23/10/2024	13:37:54.315655	58.769288	64.770672	-63.839844	 13.527344	1014.343750
23/10/2024	13:37:54.323677	58.777310	64.778694	-63.703125	 13.617188	1014.605469
23/10/2024	13:37:54.331699	58.785332	64.786716	-63.781250	 13.683594	1014.953125
23/10/2024	13:37:54.339721	58.793354	64.794738	-63.792969	 13.792969	1014.804688
23/10/2024	13:37:54.347743	58.801376	64.802760	-63.699219	 13.667969	1014.867187
23/10/2024	13:37:54.355765	58.809398	64.810782	-63.816406	 13.605469	1014.941406
23/10/2024	13:37:54.363787	58.817420	64.818804	-63.898438	 13.539062	1014.781250
23/10/2024	13:37:54.371809	58.825442	64.826826	-63.851562	 13.515625	1014.664063
23/10/2024	13:37:54.379831	58.833464	64.834848	-63.878906	 13.589844	1014.644531
23/10/2024	13:37:54.387853	58.841486	64.842870	-63.824219	 13.644531	1014.519531
23/10/2024	13:37:54.395875	58.849508	64.850892	-63.785156	 13.675781	1014.425781
23/10/2024	13:37:54.403897	58.857530	64.858914	-63.859375	 13.687500	1014.457031
23/10/2024	13:37:54.411919	58.865552	64.866936	-63.906250	 13.675781	1014.750000
23/10/2024	13:37:54.419941	58.873574	64.874958	-63.894531	 13.628906	1014.882812
23/10/2024	13:37:54.427963	58.881596	64.882980	-63.800781	 13.675781	1014.757813
23/10/2024	13:37:54.435985	58.889618	64.891002	-63.906250	 13.714844	1014.679687
23/10/2024	13:37:54.444007	58.897640	64.899024	-63.867188	 13.675781	1014.890625
23/10/2024	13:37:54.452029	58.905662	64.907046	-63.855469	 13.593750	1014.542969
23/10/2024	13:37:54.460051	58.913684	64.915068	-63.945313	 13.503906	1014.488281
23/10/2024	13:37:54.468073	58.921706	64.923090	-63.796875	 13.515625	1014.949219
23/10/2024	13:37:54.476095	58.929728	64.931112	-63.808594	 13.550781	1014.687500
23/10/2024	13:37:54.484117	58.937750	64.939134	-63.867188	 13.640625	1014.683594
23/10/2024	13:37:54.492139	58.945772	64.947156	-63.789062	 13.597656	1014.765625
23/10/2024	13:37:54.500161	58.953794	64.955178	-63.710937	 13.660156	1014.742188
23/10/2024	13:37:54.508183	58.961816	64.963200	-63.753906	 13.675781	1014.878906
23/10/2024	13:37:54.516205	58.969838	64.971222	-63.875000	 13.550781	1014.683594
23/10/2024	13:37:54.524227	58.977860	64.979244	-63.832031	 13.707031	1014.777344
23/10/2024	13:37:54.532249	58.985882	64.987266	-64.050781	 13.402344	1014.554688
23/10/2024	13:37:54.540271	58.993904	64.995288	-64.000000	 13.617188	1014.664063
23/10/2024	13:37:54.548293	59.001926	65.003310	-63.925781	 13.636719	1014.441406
23/10/2024	13:37:54.556315	59.009948	65.011332	-63.761719	 13.671875	1014.605469
23/10/2024	13:37:54.564337	59.017970	65.019354	-63.605469	 13.570312	1014.546875
23/10/2024	13:37:54.572359	59.025992	65.027376	-63.855469	 13.472656	1014.820312
23/10/2024	13:37:54.580381	59.034014	65.035398	-63.855469	 13.496094	1014.718750
23/10/2024	13:37:54.588403	59.042036	65.043420	-63.695313	 13.449219	1014.628906
23/10/2024	13:37:54.596425	59.050058	65.051442	-63.796875	 13.464844	1014.910156
23/10/2024	13:37:54.604447	59.058080	65.059464	-63.902344	 13.320312	1014.632812
23/10/2024	13:37:54.612469	59.066102	65.067486	-63.691406	 13.675781	1015.027344
23/10/2024	13:37:54.620491	59.074124	65.075508	-63.808594	 13.652344	1015.171875
23/10/2024	13:37:54.628513	59.082146	65.083530	-63.914062	 13.453125	1014.953125
23/10/2024	13:37:54.636535	59.090168	65.091552	-63.824219	 13.464844	1014.824219
23/10/2024	13:37:54.644557	59.098190	65.099574	-63.628906	 13.632812	1015.007812
23/10/2024	13:37:54.652579	59.106212	65.107596	-63.761719	 13.671875	1014.628906
23/10/2024	13:37:54.660601	59.114234	65.115618	-63.878906	 13.613281	1014.523438
23/10/2024	13:37:54.668623	59.122256	65.123640	-64.039062	 13.406250	1014.703125
23/10/2024	13:37:54.676645	59.130278	65.131662	-64.011719	 13.488281	1014.703125
23/10/2024	13:37:54.684667	59.138300	65.139684	-64.000000	 13.687500	1015.167969
23/10/2024	13:37:54.692689	59.146322	65.147706	-64.000000	 13.593750	1014.785156
23/10/2024	13:37:54.700711	59.154344	65.155728	-63.832031	 13.542969	1014.503906
23/10/2024	13:37:54.708733	59.162366	65.163750	-63.824219	 13.687500	1014.523438
23/10/2024	13:37:54.716755	59.170388	65.171772	-63.890625	 13.632812	1014.734375
23/10/2024	13:37:54.724777	59.178410	65.179794	-63.937500	 13.492188	1014.726562
23/10/2024	13:37:54.732799	59.186432	65.187816	-63.687500	 13.609375	1014.722656
23/10/2024	13:37:54.740821	59.194454	65.195838	-63.707031	 13.714844	1014.558594
23/10/2024	13:37:54.748843	59.202476	65.203860	-63.644531	 13.613281	1014.644531
23/10/2024	13:37:54.756865	59.210498	65.211882	-63.800781	 13.601562	1014.613281
23/10/2024	13:37:54.764887	59.218520	65.219904	-63.808594	 13.605469	1014.968750
23/10/2024	13:37:54.772909	59.226542	65.227926	-63.925781	 13.742188	1014.941406
23/10/2024	13:37:54.780931	59.234564	65.235948	-63.871094	 13.460938	1014.785156
23/10/2024	13:37:54.788953	59.242586	65.243970	-63.800781	 13.500000	1014.710938
23/10/2024	13:37:54.796975	59.250608	65.251992	-63.929688	 13.625000	1014.617188
23/10/2024	13:37:54.804997	59.258630	65.260014	-63.808594	 13.628906	1014.808594
23/10/2024	13:37:54.813019	59.266652	65.268036	-63.656250	 13.660156	1014.929688
23/10/2024	13:37:54.821041	59.274674	65.276058	-63.730469	 13.437500	1014.679687
23/10/2024	13:37:54.829063	59.282696	65.284080	-63.832031	 13.605469	1014.523438
23/10/2024	13:37:54.837085	59.290718	65.292102	-63.746094	 13.667969	1014.679687
23/10/2024	13:37:54.845107	59.298740	65.300124	-63.675781	 13.554688	1014.734375
23/10/2024	13:37:54.853129	59.306762	65.308146	-63.925781	 13.703125	1014.503906
23/10/2024	13:37:54.861151	59.314784	65.316168	-63.882812	 13.738281	1014.449219
23/10/2024	13:37:54.869173	59.322806	65.324190	-63.886719	 13.468750	1014.554688
23/10/2024	13:37:54.877195	59.330828	65.332212	-63.925781	 13.621094	1014.683594
23/10/2024	13:37:54.885217	59.338850	65.340234	-63.925781	 13.570312	1014.667969
23/10/2024	13:37:54.893239	59.346872	65.348256	-63.859375	 13.695312	1014.699219
23/10/2024	13:37:54.901261	59.354894	65.356278	-63.910156	 13.500000	1014.691406
23/10/2024	13:37:54.909283	59.362916	65.364300	-63.875000	 13.578125	1014.792969
23/10/2024	13:37:54.917305	59.370938	65.372322	-63.988281	 13.593750	1014.656250
23/10/2024	13:37:54.925327	59.378960	65.380344	-63.699219	 13.613281	1014.722656
23/10/2024	13:37:54.933349	59.386982	65.388366	-63.835937	 13.523438	1014.828125
23/10/2024	13:37:54.941371	59.395004	65.396388	-63.945313	 13.476562	1014.714844
23/10/2024	13:37:54.949393	59.403026	65.404410	-63.871094	 13.640625	1014.953125
23/10/2024	13:37:54.957415	59.411048	65.412432	-63.750000	 13.441406	1014.832031
23/10/2024	13:37:54.965437	59.419070	65.420454	-63.867188	 13.523438	1014.605469
23/10/2024	13:37:54.973459	59.427092	65.428476	-63.906250	 13.738281	1014.503906
23/10/2024	13:37:54.981481	59.435114	65.436498	-63.707031	 13.597656	1014.441406
23/10/2024	13:37:54.989503	59.443136	65.444520	-63.914062	 13.648438	1014.847656
23/10/2024	13:37:54.997525	59.451158	65.452542	-63.902344	 13.718750	1014.582031
23/10/2024	13:37:55.005547	59.459180	65.460564	-63.953125	 13.531250	1014.601562
23/10/2024	13:37:55.013569	59.467202	65.468586	-63.832031	 13.617188	1014.515625
23/10/2024	13:37:55.021591	59.475224	65.476608	-63.882812	 13.515625	1014.750000
23/10/2024	13:37:55.029613	59.483246	65.484630	-63.753906	 13.515625	1014.734375
23/10/2024	13:37:55.037635	59.491268	65.492652	-63.804688	 13.656250	1014.816406
23/10/2024	13:37:55.045657	59.499290	65.500674	-63.875000	 13.660156	1014.929688
23/10/2024	13:37:55.053679	59.507312	65.508696	-63.722656	 13.492188	1015.097656
23/10/2024	13:37:55.061701	59.515334	65.516718	-63.730469	 13.503906	1014.781250
23/10/2024	13:37:55.069723	59.523356	65.524740	-63.828125	 13.589844	1014.808594
23/10/2024	13:37:55.077745	59.531378	65.532762	-63.878906	 13.703125	1014.523438
23/10/2024	13:37:55.085767	59.539400	65.540784	-63.851562	 13.554688	1014.750000
23/10/2024	13:37:55.093789	59.547422	65.548806	-63.796875	 13.546875	1014.593750
23/10/2024	13:37:55.101811	59.555444	65.556828	-63.804688	 13.648438	1014.632812
23/10/2024	13:37:55.109833	59.563466	65.564850	-63.875000	 13.695312	1014.765625
23/10/2024	13:37:55.117855	59.571488	65.572872	-63.800781	 13.667969	1014.746094
23/10/2024	13:37:55.125877	59.579510	65.580894	-63.769531	 13.765625	1014.847656
23/10/2024	13:37:55.133899	59.587532	65.588916	-63.792969	 13.761719	1014.656250
23/10/2024	13:37:55.141921	59.595554	65.596938	-63.769531	 13.773438	1014.289063
23/10/2024	13:37:55.149943	59.603576	65.604960	-63.984375	 13.605469	1014.394531
23/10/2024	13:37:55.157965	59.611598	65.612982	-63.796875	 13.730469	1014.687500
23/10/2024	13:37:55.165987	59.619620	65.621004	-63.753906	 13.718750	1014.976562
23/10/2024	13:37:55.174009	59.627642	65.629026	-63.800781	 13.585938	1014.769531
23/10/2024	13:37:55.182031	59.635664	65.637048	-63.714844	 13.550781	1014.746094
23/10/2024	13:37:55.190053	59.643686	65.645070	-63.617188	 13.750000	1015.007812
23/10/2024	13:37:55.198075	59.651708	65.653092	-63.792969	 13.656250	1015.015625
23/10/2024	13:37:55.206097	59.659730	65.661114	-63.898438	 13.734375	1014.937500
23/10/2024	13:37:55.214119	59.667752	65.669136	-63.917969	 13.441406	1014.410156
23/10/2024	13:37:55.222141	59.675774	65.677158	-63.707031	 13.562500	1014.402344
23/10/2024	13:37:55.230163	59.683796	65.685180	-63.789062	 13.761719	1014.683594
23/10/2024	13:37:55.238185	59.691818	65.693202	-63.917969	 13.812500	1014.617188
23/10/2024	13:37:55.246207	59.699840	65.701224	-63.933594	 13.851562	1014.585937
23/10/2024	13:37:55.254229	59.707862	65.709246	-63.796875	 13.792969	1014.468750
23/10/2024	13:37:55.262251	59.715884	65.717268	-63.570312	 13.464844	1014.464844
23/10/2024	13:37:55.270273	59.723906	65.725290	-63.839844	 13.566406	1014.921875
23/10/2024	13:37:55.278295	59.731928	65.733312	-63.734375	 13.621094	1014.734375
23/10/2024	13:37:55.286317	59.739950	65.741334	-63.730469	 13.425781	1014.812500
23/10/2024	13:37:55.294339	59.747972	65.749356	-63.828125	 13.468750	1014.812500
23/10/2024	13:37:55.302361	59.755994	65.757378	-63.867188	 13.257812	1014.757813
23/10/2024	13:37:55.310383	59.764016	65.765400	-63.832031	 13.226562	1014.843750
23/10/2024	13:37:55.318405	59.772038	65.773422	-63.820313	 13.484375	1014.730469
23/10/2024	13:37:55.326427	59.780060	65.781444	-63.769531	 13.421875	1014.542969
23/10/2024	13:37:55.334449	59.788082	65.789466	-63.835937	 13.394531	1014.261719
23/10/2024	13:37:55.342471	59.796104	65.797488	-63.886719	 13.289062	1014.363281
23/10/2024	13:37:55.350493	59.804126	65.805510	-63.871094	 13.464844	1014.687500
23/10/2024	13:37:55.358515	59.812148	65.813532	-63.773438	 13.554688	1015.226563
23/10/2024	13:37:55.366537	59.820170	65.821554	-63.855469	 13.675781	1014.933594
23/10/2024	13:37:55.374559	59.828192	65.829576	-63.871094	 13.578125	1014.429688
23/10/2024	13:37:55.382581	59.836214	65.837598	-63.843750	 13.253906	1013.906250
23/10/2024	13:37:55.390603	59.844236	65.845620	-63.875000	 13.390625	1014.734375
23/10/2024	13:37:55.398625	59.852258	65.853642	-63.851562	 13.480469	1015.093750
23/10/2024	13:37:55.406647	59.860280	65.861664	-63.859375	 13.492188	1014.882812
23/10/2024	13:37:55.414669	59.868302	65.869686	-63.925781	 13.449219	1014.566406
23/10/2024	13:37:55.422691	59.876324	65.877708	-63.835937	 13.425781	1014.320312
23/10/2024	13:37:55.430713	59.884346	65.885730	-63.863281	 13.511719	1014.484375
23/10/2024	13:37:55.438735	59.892368	65.893752	-63.808594	 13.683594	1014.910156
23/10/2024	13:37:55.446757	59.900390	65.901774	-63.804688	 13.628906	1015.031250
23/10/2024	13:37:55.454779	59.908412	65.909796	-63.675781	 13.574219	1014.859375
23/10/2024	13:37:55.462801	59.916434	65.917818	-63.730469	 13.613281	1014.574219
23/10/2024	13:37:55.470823	59.924456	65.925840	-63.566406	 13.492188	1014.312500
23/10/2024	13:37:55.478845	59.932478	65.933862	-63.574219	 13.667969	1014.664063
23/10/2024	13:37:55.486867	59.940500	65.941884	-63.839844	 13.753906	1014.496094
23/10/2024	13:37:55.494889	59.948522	65.949906	-63.675781	 13.843750	1015.214844
23/10/2024	13:37:55.502911	59.956544	65.957928	-63.835937	 13.929688	1014.984375
23/10/2024	13:37:55.510933	59.964566	65.965950	-63.925781	 13.703125	1014.785156
23/10/2024	13:37:55.518955	59.972588	65.973972	-63.753906	 13.750000	1014.597656
23/10/2024	13:37:55.526977	59.980610	65.981994	-63.820313	 13.796875	1014.769531
23/10/2024	13:37:55.534999	59.988632	65.990016	-63.839844	 13.941406	1015.101562
23/10/2024	13:37:55.543021	59.996654	65.998038	-63.867188	 13.707031	1014.429688
23/10/2024	13:37:55.551043	60.004676	66.006060	-63.843750	 13.703125	1014.187500
23/10/2024	13:37:55.559065	60.012698	66.014082	-63.835937	 13.781250	1014.453125
23/10/2024	13:37:55.567087	60.020720	66.022104	-63.921875	 13.746094	1014.632812
23/10/2024	13:37:55.575109	60.028742	66.030126	-63.875000	 13.710938	1014.683594
23/10/2024	13:37:55.583131	60.036764	66.038148	-63.839844	 13.585938	1014.589844
23/10/2024	13:37:55.591153	60.044786	66.046170	-63.992188	 13.640625	1014.617188
23/10/2024	13:37:55.599175	60.052808	66.054192	-63.863281	 13.640625	1014.867187
23/10/2024	13:37:55.607197	60.060830	66.062214	-63.898438	 13.679688	1014.945313
23/10/2024	13:37:55.615219	60.068852	66.070236	-63.976562	 13.488281	1014.683594
23/10/2024	13:37:55.623241	60.076874	66.078258	-63.929688	 13.437500	1014.871094
23/10/2024	13:37:55.631263	60.084896	66.086280	-63.882812	 13.539062	1015.097656
23/10/2024	13:37:55.639285	60.092918	66.094302	-63.964844	 13.535156	1014.808594
23/10/2024	13:37:55.647307	60.100940	66.102324	-64.011719	 13.671875	1015.335938
23/10/2024	13:37:55.655329	60.108962	66.110346	-63.910156	 13.496094	1014.937500
23/10/2024	13:37:55.663351	60.116984	66.118368	-63.785156	 13.292969	1014.230469
23/10/2024	13:37:55.671373	60.125006	66.126390	-63.546875	 13.500000	1014.992188
23/10/2024	13:37:55.679395	60.133028	66.134412	-63.707031	 13.558594	1014.656250
23/10/2024	13:37:55.687417	60.141050	66.142434	-63.820313	 13.652344	1014.781250
23/10/2024	13:37:55.695439	60.149072	66.150456	-63.906250	 13.535156	1014.347656
23/10/2024	13:37:55.703461	60.157094	66.158478	-63.832031	 13.652344	1014.636719
23/10/2024	13:37:55.711483	60.165116	66.166500	-63.968750	 13.433594	1014.296875
23/10/2024	13:37:55.719505	60.173138	66.174522	-63.937500	 13.328125	1014.316406
23/10/2024	13:37:55.727527	60.181160	66.182544	-63.742188	 13.347656	1014.507812
23/10/2024	13:37:55.735549	60.189182	66.190566	-63.789062	 13.417969	1014.945313
23/10/2024	13:37:55.743571	60.197204	66.198588	-63.890625	 13.511719	1014.957031
23/10/2024	13:37:55.751593	60.205226	66.206610	-63.742188	 13.296875	1014.226562
23/10/2024	13:37:55.759615	60.213248	66.214632	-63.660156	 13.394531	1014.460938
23/10/2024	13:37:55.767637	60.221270	66.222654	-63.839844	 13.496094	1015.121094
23/10/2024	13:37:55.775659	60.229292	66.230676	-63.828125	 13.566406	1014.941406
23/10/2024	13:37:55.783681	60.237314	66.238698	-63.710937	 13.476562	1014.871094
23/10/2024	13:37:55.791703	60.245336	66.246720	-63.847656	 13.367188	1014.671875
23/10/2024	13:37:55.799725	60.253358	66.254742	-63.746094	 13.531250	1014.472656
23/10/2024	13:37:55.807747	60.261380	66.262764	-63.851562	 13.667969	1014.191406
23/10/2024	13:37:55.815769	60.269402	66.270786	-63.921875	 13.742188	1014.394531
23/10/2024	13:37:55.823791	60.277424	66.278808	-63.933594	 13.726562	1014.527344
23/10/2024	13:37:55.831813	60.285446	66.286830	-63.769531	 13.558594	1014.804688
23/10/2024	13:37:55.839835	60.293468	66.294852	-63.851562	 13.683594	1014.941406
23/10/2024	13:37:55.847857	60.301490	66.302874	-63.718750	 13.753906	1015.125000
23/10/2024	13:37:55.855879	60.309512	66.310896	-63.832031	 13.816406	1015.246094
23/10/2024	13:37:55.863901	60.317534	66.318918	-63.804688	 13.667969	1014.468750
23/10/2024	13:37:55.871923	60.325556	66.326940	-63.832031	 13.687500	1014.656250
23/10/2024	13:37:55.879945	60.333578	66.334962	-63.910156	 13.714844	1014.695312
23/10/2024	13:37:55.887967	60.341600	66.342984	-63.761719	 13.742188	1014.902344
23/10/2024	13:37:55.895989	60.349622	66.351006	-63.785156	 13.640625	1014.515625
23/10/2024	13:37:55.904011	60.357644	66.359028	-63.867188	 13.472656	1014.140625
23/10/2024	13:37:55.912033	60.365666	66.367050	-63.871094	 13.714844	1014.746094
23/10/2024	13:37:55.920055	60.373688	66.375072	-63.902344	 13.792969	1015.238281
23/10/2024	13:37:55.928077	60.381710	66.383094	-63.890625	 13.546875	1015.109375
23/10/2024	13:37:55.936099	60.389732	66.391116	-63.785156	 13.492188	1014.640625
23/10/2024	13:37:55.944121	60.397754	66.399138	-63.921875	 13.578125	1014.882812
23/10/2024	13:37:55.952143	60.405776	66.407160	-63.687500	 13.679688	1015.277344
23/10/2024	13:37:55.960165	60.413798	66.415182	-63.949219	 13.707031	1014.644531
23/10/2024	13:37:55.968187	60.421820	66.423204	-63.886719	 13.691406	1014.320312
23/10/2024	13:37:55.976209	60.429842	66.431226	-63.835937	 13.542969	1014.492187
23/10/2024	13:37:55.984231	60.437864	66.439248	-63.925781	 13.503906	1014.937500
23/10/2024	13:37:55.992253	60.445886	66.447270	-63.796875	 13.558594	1014.671875
23/10/2024	13:37:56.000275	60.453908	66.455292	-63.859375	 13.636719	1014.285156
23/10/2024	13:37:56.008297	60.461930	66.463314	-63.746094	 13.460938	1014.410156
23/10/2024	13:37:56.016319	60.469952	66.471336	-63.871094	 13.691406	1014.847656
23/10/2024	13:37:56.024341	60.477974	66.479358	-63.886719	 13.714844	1014.890625
23/10/2024	13:37:56.032363	60.485996	66.487380	-63.937500	 13.636719	1014.808594
23/10/2024	13:37:56.040385	60.494018	66.495402	-63.660156	 13.589844	1014.191406
23/10/2024	13:37:56.048407	60.502040	66.503424	-63.781250	 13.562500	1014.312500
23/10/2024	13:37:56.056429	60.510062	66.511446	-63.992188	 13.515625	1014.468750
23/10/2024	13:37:56.064451	60.518084	66.519468	-63.949219	 13.453125	1014.816406
23/10/2024	13:37:56.072473	60.526106	66.527490	-63.781250	 13.656250	1014.648438
23/10/2024	13:37:56.080495	60.534128	66.535512	-64.003906	 13.644531	1014.843750
23/10/2024	13:37:56.088517	60.542150	66.543534	-63.894531	 13.546875	1014.808594
23/10/2024	13:37:56.096539	60.550172	66.551556	-63.738281	 13.585938	1014.425781
23/10/2024	13:37:56.104561	60.558194	66.559578	-63.839844	 13.335938	1014.304687
23/10/2024	13:37:56.112583	60.566216	66.567600	-63.808594	 13.582031	1014.742188
23/10/2024	13:37:56.120605	60.574238	66.575622	-63.839844	 13.714844	1015.171875
23/10/2024	13:37:56.128627	60.582260	66.583644	-63.867188	 13.601562	1015.265625
23/10/2024	13:37:56.136649	60.590282	66.591666	-63.914062	 13.546875	1014.867187
23/10/2024	13:37:56.144671	60.598304	66.599688	-63.761719	 13.464844	1014.578125
23/10/2024	13:37:56.152693	60.606326	66.607710	-63.781250	 13.347656	1014.671875
23/10/2024	13:37:56.160715	60.614348	66.615732	-63.625000	 13.417969	1014.363281
23/10/2024	13:37:56.168737	60.622370	66.623754	-63.851562	 13.375000	1014.566406
23/10/2024	13:37:56.176759	60.630392	66.631776	-63.777344	 13.308594	1014.566406
23/10/2024	13:37:56.184781	60.638414	66.639798	-63.910156	 13.382812	1014.660156
23/10/2024	13:37:56.192803	60.646436	66.647820	-64.089844	 13.660156	1014.847656
23/10/2024	13:37:56.200825	60.654458	66.655842	-63.980469	 13.691406	1014.734375
23/10/2024	13:37:56.208847	60.662480	66.663864	-63.949219	 13.472656	1014.597656
23/10/2024	13:37:56.216869	60.670502	66.671886	-63.761719	 13.679688	1014.902344
23/10/2024	13:37:56.224891	60.678524	66.679908	-63.894531	 13.753906	1015.000000
23/10/2024	13:37:56.232913	60.686546	66.687930	-63.980469	 13.671875	1015.082031
23/10/2024	13:37:56.240935	60.694568	66.695952	-63.867188	 13.589844	1014.988281
23/10/2024	13:37:56.248957	60.702590	66.703974	-63.808594	 13.695312	1014.718750
23/10/2024	13:37:56.256979	60.710612	66.711996	-63.808594	 13.714844	1014.804688
23/10/2024	13:37:56.265001	60.718634	66.720018	-63.835937	 13.628906	1014.648438
23/10/2024	13:37:56.273023	60.726656	66.728040	-63.824219	 13.507812	1013.882812
23/10/2024	13:37:56.281045	60.734678	66.736062	-63.750000	 13.527344	1014.570313
23/10/2024	13:37:56.289067	60.742700	66.744084	-63.917969	 13.730469	1014.621094
23/10/2024	13:37:56.297089	60.750722	66.752106	-63.910156	 13.835938	1014.925781
23/10/2024	13:37:56.305111	60.758744	66.760128	-63.855469	 13.671875	1014.816406
