Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:05:57.795327	0.248744	6.252677	-63.996094	 13.707031	1013.679688
23/10/2024	13:05:57.803351	0.256768	6.260701	-63.902344	 13.542969	1013.375000
23/10/2024	13:05:57.811375	0.264792	6.268725	-63.957031	 13.593750	1013.992188
23/10/2024	13:05:57.819399	0.272816	6.276749	-63.828125	 13.847656	1014.144531
23/10/2024	13:05:57.827423	0.280840	6.284773	-63.941406	 13.750000	1014.226562
23/10/2024	13:05:57.835447	0.288864	6.292797	-64.089844	 13.941406	1014.511719
23/10/2024	13:05:57.843471	0.296888	6.300821	-63.925781	 13.789062	1014.558594
23/10/2024	13:05:57.851495	0.304912	6.308845	-63.945313	 13.578125	1014.355469
23/10/2024	13:05:57.859519	0.312936	6.316869	-63.992188	 13.566406	1014.269531
23/10/2024	13:05:57.867543	0.320960	6.324893	-63.910156	 13.871094	1014.667969
23/10/2024	13:05:57.875567	0.328984	6.332917	-63.781250	 13.988281	1014.871094
23/10/2024	13:05:57.883591	0.337008	6.340941	-63.710937	 13.894531	1014.636719
23/10/2024	13:05:57.891615	0.345032	6.348965	-63.867188	 13.636719	1014.093750
23/10/2024	13:05:57.899639	0.353056	6.356989	-63.925781	 13.660156	1014.078125
23/10/2024	13:05:57.907663	0.361080	6.365013	-63.988281	 13.906250	1014.218750
23/10/2024	13:05:57.915687	0.369104	6.373037	-63.816406	 13.894531	1014.386719
23/10/2024	13:05:57.923711	0.377128	6.381061	-63.832031	 13.664062	1013.769531
23/10/2024	13:05:57.931735	0.385152	6.389085	-63.859375	 13.632812	1013.394531
23/10/2024	13:05:57.939759	0.393176	6.397109	-63.714844	 13.523438	1013.578125
23/10/2024	13:05:57.947783	0.401200	6.405133	-63.730469	 13.753906	1013.871094
23/10/2024	13:05:57.955807	0.409224	6.413157	-63.812500	 13.855469	1014.187500
23/10/2024	13:05:57.963831	0.417248	6.421181	-63.808594	 13.718750	1014.394531
23/10/2024	13:05:57.971855	0.425272	6.429205	-63.882812	 13.605469	1014.050781
23/10/2024	13:05:57.979879	0.433296	6.437229	-63.761719	 13.777344	1014.246094
23/10/2024	13:05:57.987903	0.441320	6.445253	-63.816406	 13.699219	1014.597656
23/10/2024	13:05:57.995927	0.449344	6.453277	-63.984375	 13.691406	1014.539062
23/10/2024	13:05:58.003951	0.457368	6.461301	-64.128906	 13.820312	1014.785156
23/10/2024	13:05:58.011975	0.465392	6.469325	-63.945313	 13.664062	1014.312500
23/10/2024	13:05:58.019999	0.473416	6.477349	-63.992188	 13.886719	1014.363281
23/10/2024	13:05:58.028023	0.481440	6.485373	-63.925781	 13.593750	1013.828125
23/10/2024	13:05:58.036047	0.489464	6.493397	-63.687500	 13.683594	1014.132812
23/10/2024	13:05:58.044071	0.497488	6.501421	-63.847656	 13.562500	1014.121094
23/10/2024	13:05:58.052095	0.505512	6.509445	-63.886719	 13.593750	1013.910156
23/10/2024	13:05:58.060119	0.513536	6.517469	-63.855469	 13.632812	1013.855469
23/10/2024	13:05:58.068143	0.521560	6.525493	-63.875000	 13.578125	1013.855469
23/10/2024	13:05:58.076167	0.529584	6.533517	-63.789062	 13.695312	1014.062500
23/10/2024	13:05:58.084191	0.537608	6.541541	-63.785156	 13.855469	1014.105469
23/10/2024	13:05:58.092215	0.545632	6.549565	-63.851562	 13.679688	1014.058594
23/10/2024	13:05:58.100239	0.553656	6.557589	-63.871094	 13.753906	1013.902344
23/10/2024	13:05:58.108263	0.561680	6.565613	-63.929688	 13.675781	1013.953125
23/10/2024	13:05:58.116287	0.569704	6.573637	-63.843750	 13.644531	1013.875000
23/10/2024	13:05:58.124311	0.577728	6.581661	-63.734375	 13.589844	1014.195312
23/10/2024	13:05:58.132335	0.585752	6.589685	-63.867188	 13.656250	1014.308594
23/10/2024	13:05:58.140359	0.593776	6.597709	-63.753906	 13.746094	1014.765625
23/10/2024	13:05:58.148383	0.601800	6.605733	-63.832031	 13.527344	1014.695312
23/10/2024	13:05:58.156407	0.609824	6.613757	-63.855469	 13.722656	1014.523438
23/10/2024	13:05:58.164431	0.617848	6.621781	-63.800781	 13.621094	1014.589844
23/10/2024	13:05:58.172455	0.625872	6.629805	-63.851562	 13.593750	1014.175781
23/10/2024	13:05:58.180479	0.633896	6.637829	-63.960937	 13.675781	1013.781250
23/10/2024	13:05:58.188503	0.641920	6.645853	-63.804688	 13.542969	1013.792969
23/10/2024	13:05:58.196527	0.649944	6.653877	-63.714844	 13.804688	1014.312500
23/10/2024	13:05:58.204551	0.657968	6.661901	-63.714844	 13.855469	1014.300781
23/10/2024	13:05:58.212575	0.665992	6.669925	-63.917969	 13.808594	1014.160156
23/10/2024	13:05:58.220599	0.674016	6.677949	-63.925781	 13.878906	1013.683594
23/10/2024	13:05:58.228623	0.682040	6.685973	-63.875000	 13.734375	1013.480469
23/10/2024	13:05:58.236647	0.690064	6.693997	-63.785156	 13.902344	1014.277344
23/10/2024	13:05:58.244671	0.698088	6.702021	-63.777344	 13.972656	1014.457031
23/10/2024	13:05:58.252695	0.706112	6.710045	-63.941406	 13.843750	1014.375000
23/10/2024	13:05:58.260719	0.714136	6.718069	-63.839844	 13.699219	1014.292969
23/10/2024	13:05:58.268743	0.722160	6.726093	-63.933594	 13.585938	1014.417969
23/10/2024	13:05:58.276767	0.730184	6.734117	-63.890625	 13.699219	1014.496094
23/10/2024	13:05:58.284791	0.738208	6.742141	-63.941406	 13.777344	1014.582031
23/10/2024	13:05:58.292815	0.746232	6.750165	-64.046875	 13.765625	1014.699219
23/10/2024	13:05:58.300839	0.754256	6.758189	-63.757812	 13.937500	1014.609375
23/10/2024	13:05:58.308863	0.762280	6.766213	-63.867188	 13.808594	1014.769531
23/10/2024	13:05:58.316887	0.770304	6.774237	-63.832031	 13.703125	1014.539062
23/10/2024	13:05:58.324911	0.778328	6.782261	-63.925781	 13.917969	1014.683594
23/10/2024	13:05:58.332935	0.786352	6.790285	-64.003906	 13.964844	1014.617188
23/10/2024	13:05:58.340959	0.794376	6.798309	-63.863281	 13.679688	1014.085938
23/10/2024	13:05:58.348983	0.802400	6.806333	-63.882812	 13.718750	1013.855469
23/10/2024	13:05:58.357007	0.810424	6.814357	-63.910156	 13.675781	1013.546875
23/10/2024	13:05:58.365031	0.818448	6.822381	-63.750000	 13.800781	1013.699219
23/10/2024	13:05:58.373055	0.826472	6.830405	-63.871094	 13.589844	1013.660156
23/10/2024	13:05:58.381079	0.834496	6.838429	-63.828125	 13.738281	1013.722656
23/10/2024	13:05:58.389103	0.842520	6.846453	-63.863281	 13.902344	1014.058594
23/10/2024	13:05:58.397127	0.850544	6.854477	-63.722656	 13.714844	1014.308594
23/10/2024	13:05:58.405151	0.858568	6.862501	-63.855469	 13.898438	1014.484375
23/10/2024	13:05:58.413175	0.866592	6.870525	-63.972656	 13.738281	1014.433594
23/10/2024	13:05:58.421199	0.874616	6.878549	-63.847656	 13.671875	1014.414062
23/10/2024	13:05:58.429223	0.882640	6.886573	-63.933594	 13.675781	1014.355469
23/10/2024	13:05:58.437247	0.890664	6.894597	-64.000000	 13.863281	1014.519531
23/10/2024	13:05:58.445271	0.898688	6.902621	-63.972656	 13.738281	1014.601562
23/10/2024	13:05:58.453295	0.906712	6.910645	-63.871094	 13.937500	1014.441406
23/10/2024	13:05:58.461319	0.914736	6.918669	-63.886719	 13.667969	1013.824219
23/10/2024	13:05:58.469343	0.922760	6.926693	-63.875000	 13.511719	1013.648438
23/10/2024	13:05:58.477367	0.930784	6.934717	-63.777344	 13.605469	1013.984375
23/10/2024	13:05:58.485391	0.938808	6.942741	-63.796875	 13.800781	1014.734375
23/10/2024	13:05:58.493415	0.946832	6.950765	-63.859375	 13.886719	1014.621094
23/10/2024	13:05:58.501439	0.954856	6.958789	-63.855469	 13.667969	1014.441406
23/10/2024	13:05:58.509463	0.962880	6.966813	-63.851562	 13.687500	1013.972656
23/10/2024	13:05:58.517487	0.970904	6.974837	-63.769531	 13.578125	1013.695312
23/10/2024	13:05:58.525511	0.978928	6.982861	-63.695313	 13.464844	1013.882812
23/10/2024	13:05:58.533535	0.986952	6.990885	-63.750000	 13.656250	1014.140625
23/10/2024	13:05:58.541559	0.994976	6.998909	-63.890625	 13.738281	1014.308594
23/10/2024	13:05:58.549517	1.002934	7.006867	-63.929688	 13.617188	1014.460938
23/10/2024	13:05:58.557541	1.010958	7.014891	-63.781250	 13.707031	1014.628906
23/10/2024	13:05:58.565565	1.018982	7.022915	-63.957031	 13.722656	1014.339844
23/10/2024	13:05:58.573589	1.027006	7.030939	-63.972656	 13.730469	1013.976562
23/10/2024	13:05:58.581613	1.035030	7.038963	-63.878906	 13.742188	1014.414062
23/10/2024	13:05:58.589637	1.043054	7.046987	-63.914062	 13.796875	1014.429688
23/10/2024	13:05:58.597661	1.051078	7.055011	-63.824219	 13.808594	1014.371094
23/10/2024	13:05:58.605685	1.059102	7.063035	-63.910156	 13.750000	1014.164062
23/10/2024	13:05:58.613709	1.067126	7.071059	-63.960937	 13.824219	1014.214844
23/10/2024	13:05:58.621733	1.075150	7.079083	-63.722656	 13.789062	1014.113281
23/10/2024	13:05:58.629757	1.083174	7.087107	-63.664062	 13.761719	1014.085938
23/10/2024	13:05:58.637781	1.091198	7.095131	-63.738281	 13.691406	1014.000000
23/10/2024	13:05:58.645805	1.099222	7.103155	-63.898438	 13.832031	1014.144531
23/10/2024	13:05:58.653829	1.107246	7.111179	-64.046875	 13.746094	1014.453125
23/10/2024	13:05:58.661853	1.115270	7.119203	-63.984375	 13.992188	1014.613281
23/10/2024	13:05:58.669877	1.123294	7.127227	-63.902344	 14.070312	1014.421875
23/10/2024	13:05:58.677901	1.131318	7.135251	-63.882812	 13.851562	1014.117187
23/10/2024	13:05:58.685925	1.139342	7.143275	-63.812500	 13.695312	1013.972656
23/10/2024	13:05:58.693949	1.147366	7.151299	-64.023438	 13.777344	1013.984375
23/10/2024	13:05:58.701973	1.155390	7.159323	-64.011719	 13.675781	1014.156250
23/10/2024	13:05:58.709997	1.163414	7.167347	-63.941406	 13.699219	1014.261719
23/10/2024	13:05:58.718021	1.171438	7.175371	-63.855469	 13.796875	1014.132812
23/10/2024	13:05:58.726045	1.179462	7.183395	-63.699219	 13.828125	1014.527344
23/10/2024	13:05:58.734069	1.187486	7.191419	-63.750000	 13.660156	1014.667969
23/10/2024	13:05:58.742093	1.195510	7.199443	-63.835937	 13.628906	1014.207031
23/10/2024	13:05:58.750117	1.203534	7.207467	-63.984375	 13.757812	1014.125000
23/10/2024	13:05:58.758141	1.211558	7.215491	-63.828125	 13.750000	1013.894531
23/10/2024	13:05:58.766165	1.219582	7.223515	-63.828125	 13.753906	1014.628906
23/10/2024	13:05:58.774189	1.227606	7.231539	-63.945313	 13.792969	1014.644531
23/10/2024	13:05:58.782213	1.235630	7.239563	-63.824219	 13.582031	1014.347656
23/10/2024	13:05:58.790237	1.243654	7.247587	-63.824219	 13.703125	1014.312500
23/10/2024	13:05:58.798261	1.251678	7.255611	-63.894531	 13.636719	1013.859375
23/10/2024	13:05:58.806285	1.259702	7.263635	-63.898438	 13.707031	1013.730469
23/10/2024	13:05:58.814309	1.267726	7.271659	-63.957031	 13.589844	1013.738281
23/10/2024	13:05:58.822333	1.275750	7.279683	-64.003906	 13.640625	1013.992188
23/10/2024	13:05:58.830357	1.283774	7.287707	-63.929688	 13.601562	1014.750000
23/10/2024	13:05:58.838381	1.291798	7.295731	-63.968750	 13.496094	1014.445312
23/10/2024	13:05:58.846405	1.299822	7.303755	-63.792969	 13.785156	1014.464844
23/10/2024	13:05:58.854429	1.307846	7.311779	-63.781250	 13.687500	1014.351562
23/10/2024	13:05:58.862453	1.315870	7.319803	-63.777344	 13.734375	1014.375000
23/10/2024	13:05:58.870477	1.323894	7.327827	-63.968750	 13.812500	1014.171875
23/10/2024	13:05:58.878501	1.331918	7.335851	-64.042969	 13.781250	1014.117187
23/10/2024	13:05:58.886525	1.339942	7.343875	-63.976562	 13.496094	1014.289063
23/10/2024	13:05:58.894549	1.347966	7.351899	-63.785156	 13.570312	1013.847656
23/10/2024	13:05:58.902573	1.355990	7.359923	-63.683594	 13.500000	1013.742187
23/10/2024	13:05:58.910597	1.364014	7.367947	-63.648438	 13.605469	1013.941406
23/10/2024	13:05:58.918621	1.372038	7.375971	-63.703125	 13.601562	1014.070312
23/10/2024	13:05:58.926645	1.380062	7.383995	-63.910156	 13.757812	1014.257812
23/10/2024	13:05:58.934669	1.388086	7.392019	-63.871094	 13.886719	1014.742188
23/10/2024	13:05:58.942693	1.396110	7.400043	-63.960937	 13.800781	1014.882812
23/10/2024	13:05:58.950717	1.404134	7.408067	-63.898438	 13.988281	1014.957031
23/10/2024	13:05:58.958741	1.412158	7.416091	-63.570312	 13.882812	1014.199219
23/10/2024	13:05:58.966765	1.420182	7.424115	-63.785156	 13.457031	1013.726562
23/10/2024	13:05:58.974789	1.428206	7.432139	-63.750000	 13.609375	1013.804688
23/10/2024	13:05:58.982813	1.436230	7.440163	-63.937500	 13.968750	1014.101562
23/10/2024	13:05:58.990837	1.444254	7.448187	-64.078125	 13.808594	1014.027344
23/10/2024	13:05:58.998861	1.452278	7.456211	-64.070312	 13.570312	1014.019531
23/10/2024	13:05:59.006885	1.460302	7.464235	-64.117188	 13.582031	1014.410156
23/10/2024	13:05:59.014909	1.468326	7.472259	-63.859375	 13.851562	1014.652344
23/10/2024	13:05:59.022933	1.476350	7.480283	-63.613281	 14.000000	1014.757813
23/10/2024	13:05:59.030957	1.484374	7.488307	-63.679688	 13.847656	1014.230469
23/10/2024	13:05:59.038981	1.492398	7.496331	-64.019531	 13.871094	1014.011719
23/10/2024	13:05:59.047005	1.500422	7.504355	-63.972656	 13.769531	1014.046875
23/10/2024	13:05:59.055029	1.508446	7.512379	-63.761719	 13.781250	1014.023437
23/10/2024	13:05:59.063053	1.516470	7.520403	-63.773438	 13.824219	1014.113281
23/10/2024	13:05:59.071077	1.524494	7.528427	-63.980469	 13.855469	1014.281250
23/10/2024	13:05:59.079101	1.532518	7.536451	-63.937500	 13.890625	1014.289063
23/10/2024	13:05:59.087125	1.540542	7.544475	-63.898438	 13.785156	1014.226562
23/10/2024	13:05:59.095149	1.548566	7.552499	-63.933594	 13.609375	1014.296875
23/10/2024	13:05:59.103173	1.556590	7.560523	-63.785156	 13.660156	1014.164062
23/10/2024	13:05:59.111197	1.564614	7.568547	-63.769531	 13.593750	1014.453125
23/10/2024	13:05:59.119221	1.572638	7.576571	-63.984375	 13.757812	1014.519531
23/10/2024	13:05:59.127245	1.580662	7.584595	-64.093750	 13.640625	1014.078125
23/10/2024	13:05:59.135269	1.588686	7.592619	-64.085938	 13.679688	1013.960938
23/10/2024	13:05:59.143293	1.596710	7.600643	-63.812500	 13.648438	1013.539062
23/10/2024	13:05:59.151317	1.604734	7.608667	-63.890625	 13.660156	1013.691406
23/10/2024	13:05:59.159341	1.612758	7.616691	-63.691406	 13.898438	1014.093750
23/10/2024	13:05:59.167365	1.620782	7.624715	-63.890625	 13.863281	1014.054688
23/10/2024	13:05:59.175389	1.628806	7.632739	-63.906250	 13.750000	1014.347656
23/10/2024	13:05:59.183413	1.636830	7.640763	-63.894531	 13.867188	1014.699219
23/10/2024	13:05:59.191437	1.644854	7.648787	-64.058594	 13.832031	1014.812500
23/10/2024	13:05:59.199461	1.652878	7.656811	-63.902344	 13.628906	1014.464844
23/10/2024	13:05:59.207485	1.660902	7.664835	-63.980469	 13.589844	1014.105469
23/10/2024	13:05:59.215509	1.668926	7.672859	-63.847656	 13.632812	1014.039062
23/10/2024	13:05:59.223533	1.676950	7.680883	-63.894531	 13.644531	1014.019531
23/10/2024	13:05:59.231557	1.684974	7.688907	-63.878906	 13.816406	1013.933594
23/10/2024	13:05:59.239581	1.692998	7.696931	-63.957031	 13.464844	1014.015625
23/10/2024	13:05:59.247605	1.701022	7.704955	-64.074219	 13.425781	1014.003906
23/10/2024	13:05:59.255629	1.709046	7.712979	-64.003906	 13.683594	1013.898438
23/10/2024	13:05:59.263653	1.717070	7.721003	-63.863281	 13.812500	1014.589844
23/10/2024	13:05:59.271677	1.725094	7.729027	-63.789062	 13.863281	1014.156250
23/10/2024	13:05:59.279701	1.733118	7.737051	-63.875000	 13.628906	1014.175781
23/10/2024	13:05:59.287725	1.741142	7.745075	-63.964844	 13.820312	1014.675781
23/10/2024	13:05:59.295749	1.749166	7.753099	-63.820313	 13.839844	1014.460938
23/10/2024	13:05:59.303773	1.757190	7.761123	-63.777344	 13.785156	1014.125000
23/10/2024	13:05:59.311797	1.765214	7.769147	-63.894531	 13.718750	1013.972656
23/10/2024	13:05:59.319821	1.773238	7.777171	-63.816406	 13.546875	1014.160156
23/10/2024	13:05:59.327845	1.781262	7.785195	-63.878906	 13.570312	1013.894531
23/10/2024	13:05:59.335869	1.789286	7.793219	-63.828125	 13.765625	1014.121094
23/10/2024	13:05:59.343893	1.797310	7.801243	-63.808594	 13.777344	1014.421875
23/10/2024	13:05:59.351917	1.805334	7.809267	-63.792969	 13.542969	1014.585937
23/10/2024	13:05:59.359941	1.813358	7.817291	-63.792969	 13.718750	1014.785156
23/10/2024	13:05:59.367965	1.821382	7.825315	-63.875000	 13.867188	1014.703125
23/10/2024	13:05:59.375989	1.829406	7.833339	-63.941406	 13.847656	1014.312500
23/10/2024	13:05:59.384013	1.837430	7.841363	-63.851562	 13.718750	1014.011719
23/10/2024	13:05:59.392037	1.845454	7.849387	-63.851562	 13.765625	1013.894531
23/10/2024	13:05:59.400061	1.853478	7.857411	-63.601562	 13.734375	1014.011719
23/10/2024	13:05:59.408085	1.861502	7.865435	-63.859375	 13.742188	1014.390625
23/10/2024	13:05:59.416109	1.869526	7.873459	-63.847656	 13.804688	1014.375000
23/10/2024	13:05:59.424133	1.877550	7.881483	-64.023438	 13.847656	1014.406250
23/10/2024	13:05:59.432157	1.885574	7.889507	-63.968750	 13.652344	1014.144531
23/10/2024	13:05:59.440181	1.893598	7.897531	-63.742188	 13.800781	1014.222656
23/10/2024	13:05:59.448205	1.901622	7.905555	-63.984375	 13.753906	1014.261719
23/10/2024	13:05:59.456229	1.909646	7.913579	-63.824219	 13.847656	1014.246094
23/10/2024	13:05:59.464253	1.917670	7.921603	-63.945313	 13.945312	1014.320312
23/10/2024	13:05:59.472277	1.925694	7.929627	-63.949219	 13.867188	1014.539062
23/10/2024	13:05:59.480301	1.933718	7.937651	-63.960937	 13.839844	1014.125000
23/10/2024	13:05:59.488325	1.941742	7.945675	-63.765625	 13.777344	1013.925781
23/10/2024	13:05:59.496349	1.949766	7.953699	-63.789062	 13.851562	1014.050781
23/10/2024	13:05:59.504373	1.957790	7.961723	-63.867188	 13.832031	1014.207031
23/10/2024	13:05:59.512397	1.965814	7.969747	-63.960937	 13.882812	1014.187500
23/10/2024	13:05:59.520421	1.973838	7.977771	-63.902344	 13.531250	1014.250000
23/10/2024	13:05:59.528445	1.981862	7.985795	-63.929688	 13.742188	1014.648438
23/10/2024	13:05:59.536469	1.989886	7.993819	-63.992188	 13.738281	1014.687500
23/10/2024	13:05:59.544493	1.997910	8.001843	-63.941406	 13.703125	1014.210937
23/10/2024	13:05:59.552483	2.005900	8.009833	-63.835937	 13.742188	1014.226562
23/10/2024	13:05:59.560506	2.013923	8.017856	-63.890625	 13.687500	1013.964844
23/10/2024	13:05:59.568529	2.021946	8.025879	-63.898438	 13.707031	1014.007812
23/10/2024	13:05:59.576552	2.029969	8.033902	-64.039062	 13.492188	1014.058594
23/10/2024	13:05:59.584575	2.037992	8.041925	-63.992188	 13.433594	1014.238281
23/10/2024	13:05:59.592598	2.046015	8.049948	-63.804688	 13.601562	1014.164062
23/10/2024	13:05:59.600621	2.054038	8.057971	-63.777344	 13.636719	1014.593750
23/10/2024	13:05:59.608644	2.062061	8.065994	-63.835937	 13.753906	1014.414062
23/10/2024	13:05:59.616667	2.070084	8.074017	-63.828125	 13.527344	1014.617188
23/10/2024	13:05:59.624690	2.078107	8.082040	-63.781250	 13.632812	1014.304687
23/10/2024	13:05:59.632713	2.086130	8.090063	-63.902344	 13.789062	1014.273438
23/10/2024	13:05:59.640736	2.094153	8.098086	-63.765625	 13.652344	1014.167969
23/10/2024	13:05:59.648759	2.102176	8.106109	-63.753906	 13.675781	1014.535156
23/10/2024	13:05:59.656782	2.110199	8.114132	-63.937500	 13.742188	1014.238281
23/10/2024	13:05:59.664805	2.118222	8.122155	-63.933594	 13.785156	1014.039062
23/10/2024	13:05:59.672828	2.126245	8.130178	-63.945313	 13.734375	1013.695312
23/10/2024	13:05:59.680851	2.134268	8.138201	-63.886719	 13.667969	1013.738281
23/10/2024	13:05:59.688874	2.142291	8.146224	-63.914062	 13.750000	1013.859375
23/10/2024	13:05:59.696897	2.150314	8.154247	-63.835937	 13.691406	1014.054688
23/10/2024	13:05:59.704920	2.158337	8.162270	-63.832031	 13.656250	1014.386719
23/10/2024	13:05:59.712943	2.166360	8.170293	-63.839844	 13.894531	1014.535156
23/10/2024	13:05:59.720966	2.174383	8.178316	-63.757812	 13.894531	1014.542969
23/10/2024	13:05:59.728989	2.182406	8.186339	-63.742188	 13.851562	1014.148438
23/10/2024	13:05:59.737012	2.190429	8.194362	-63.871094	 13.761719	1014.199219
23/10/2024	13:05:59.745035	2.198452	8.202385	-63.847656	 13.742188	1014.136719
23/10/2024	13:05:59.753058	2.206475	8.210408	-63.976562	 13.656250	1014.210937
23/10/2024	13:05:59.761081	2.214498	8.218431	-63.875000	 13.703125	1014.261719
23/10/2024	13:05:59.769104	2.222521	8.226454	-63.789062	 13.582031	1014.191406
23/10/2024	13:05:59.777127	2.230544	8.234477	-63.835937	 13.550781	1014.070312
23/10/2024	13:05:59.785150	2.238567	8.242500	-63.828125	 13.757812	1014.464844
23/10/2024	13:05:59.793173	2.246590	8.250523	-63.871094	 13.808594	1014.296875
23/10/2024	13:05:59.801196	2.254613	8.258546	-63.832031	 13.781250	1014.179688
23/10/2024	13:05:59.809219	2.262636	8.266569	-63.804688	 13.996094	1014.480469
23/10/2024	13:05:59.817242	2.270659	8.274592	-63.996094	 13.882812	1014.218750
23/10/2024	13:05:59.825265	2.278682	8.282615	-63.996094	 13.960938	1014.218750
23/10/2024	13:05:59.833288	2.286705	8.290638	-63.792969	 13.855469	1014.265625
23/10/2024	13:05:59.841311	2.294728	8.298661	-63.890625	 13.824219	1014.191406
23/10/2024	13:05:59.849334	2.302751	8.306684	-63.917969	 13.738281	1013.988281
23/10/2024	13:05:59.857357	2.310774	8.314707	-63.757812	 13.761719	1014.089844
23/10/2024	13:05:59.865380	2.318797	8.322730	-63.953125	 13.679688	1014.000000
23/10/2024	13:05:59.873403	2.326820	8.330753	-64.046875	 13.625000	1014.164062
23/10/2024	13:05:59.881426	2.334843	8.338776	-63.839844	 13.851562	1014.468750
23/10/2024	13:05:59.889449	2.342866	8.346799	-63.933594	 13.824219	1014.347656
23/10/2024	13:05:59.897472	2.350889	8.354822	-64.027344	 13.703125	1014.125000
23/10/2024	13:05:59.905495	2.358912	8.362845	-63.812500	 13.777344	1014.246094
23/10/2024	13:05:59.913518	2.366935	8.370868	-63.921875	 13.902344	1014.515625
23/10/2024	13:05:59.921541	2.374958	8.378891	-63.925781	 13.730469	1014.132812
23/10/2024	13:05:59.929564	2.382981	8.386914	-63.726562	 13.804688	1014.125000
23/10/2024	13:05:59.937587	2.391004	8.394937	-63.726562	 13.804688	1014.203125
23/10/2024	13:05:59.945610	2.399027	8.402960	-63.878906	 13.675781	1014.093750
23/10/2024	13:05:59.953633	2.407050	8.410983	-63.898438	 13.824219	1014.234375
23/10/2024	13:05:59.961656	2.415073	8.419006	-63.886719	 13.785156	1014.289063
23/10/2024	13:05:59.969679	2.423096	8.427029	-63.804688	 13.792969	1014.332031
23/10/2024	13:05:59.977702	2.431119	8.435052	-63.718750	 13.566406	1014.210937
23/10/2024	13:05:59.985725	2.439142	8.443075	-63.781250	 13.746094	1014.140625
23/10/2024	13:05:59.993748	2.447165	8.451098	-63.660156	 13.773438	1014.003906
23/10/2024	13:06:00.001771	2.455188	8.459121	-63.792969	 13.664062	1014.128906
23/10/2024	13:06:00.009794	2.463211	8.467144	-63.921875	 13.621094	1013.992188
23/10/2024	13:06:00.017817	2.471234	8.475167	-63.863281	 13.464844	1014.023437
23/10/2024	13:06:00.025840	2.479257	8.483190	-63.628906	 13.589844	1014.277344
23/10/2024	13:06:00.033863	2.487280	8.491213	-63.882812	 13.609375	1014.347656
23/10/2024	13:06:00.041886	2.495303	8.499236	-63.750000	 13.605469	1014.320312
23/10/2024	13:06:00.049909	2.503326	8.507259	-63.718750	 13.531250	1014.343750
23/10/2024	13:06:00.057932	2.511349	8.515282	-63.882812	 13.554688	1014.664063
23/10/2024	13:06:00.065955	2.519372	8.523305	-63.906250	 13.726562	1014.718750
23/10/2024	13:06:00.073978	2.527395	8.531328	-63.914062	 13.671875	1014.226562
