Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:05:56.560412	5.017762	5.017762	 55.417969	-36.738281	1004.871094
23/10/2024	13:05:56.568364	5.025714	5.025714	 55.527344	-36.753906	1004.582031
23/10/2024	13:05:56.576316	5.033666	5.033666	 55.621094	-36.804688	1004.621094
23/10/2024	13:05:56.584268	5.041618	5.041618	 55.648438	-36.890625	1004.585937
23/10/2024	13:05:56.592220	5.049570	5.049570	 55.632812	-36.644531	1004.812500
23/10/2024	13:05:56.600172	5.057522	5.057522	 55.730469	-36.710938	1004.554688
23/10/2024	13:05:56.608124	5.065474	5.065474	 55.621094	-36.675781	1004.347656
23/10/2024	13:05:56.616076	5.073426	5.073426	 55.628906	-36.718750	1004.371094
23/10/2024	13:05:56.624028	5.081378	5.081378	 55.597656	-36.738281	1004.761719
23/10/2024	13:05:56.631980	5.089330	5.089330	 55.539062	-36.796875	1004.484375
23/10/2024	13:05:56.639932	5.097282	5.097282	 55.640625	-36.664062	1004.511719
23/10/2024	13:05:56.647884	5.105234	5.105234	 55.574219	-36.828125	1004.730469
23/10/2024	13:05:56.655836	5.113186	5.113186	 55.636719	-36.792969	1004.613281
23/10/2024	13:05:56.663788	5.121138	5.121138	 55.652344	-36.726562	1004.472656
23/10/2024	13:05:56.671740	5.129090	5.129090	 55.742188	-36.773438	1004.589844
23/10/2024	13:05:56.679692	5.137042	5.137042	 55.542969	-36.757812	1004.628906
23/10/2024	13:05:56.687644	5.144994	5.144994	 55.417969	-36.851562	1004.554688
23/10/2024	13:05:56.695596	5.152946	5.152946	 55.570312	-36.734375	1004.609375
23/10/2024	13:05:56.703548	5.160898	5.160898	 55.707031	-36.726562	1005.160156
23/10/2024	13:05:56.711500	5.168850	5.168850	 55.613281	-36.625000	1005.031250
23/10/2024	13:05:56.719452	5.176802	5.176802	 55.382812	-36.843750	1004.492187
23/10/2024	13:05:56.727404	5.184754	5.184754	 55.460938	-36.816406	1004.804688
23/10/2024	13:05:56.735356	5.192706	5.192706	 55.453125	-36.687500	1004.765625
23/10/2024	13:05:56.743308	5.200658	5.200658	 55.597656	-36.808594	1004.832031
23/10/2024	13:05:56.751260	5.208610	5.208610	 55.414062	-36.808594	1004.660156
23/10/2024	13:05:56.759212	5.216562	5.216562	 55.500000	-36.894531	1004.390625
23/10/2024	13:05:56.767164	5.224514	5.224514	 55.644531	-36.808594	1004.152344
23/10/2024	13:05:56.775116	5.232466	5.232466	 55.472656	-36.800781	1004.273438
23/10/2024	13:05:56.783068	5.240418	5.240418	 55.488281	-36.800781	1004.269531
23/10/2024	13:05:56.791020	5.248370	5.248370	 55.527344	-36.566406	1004.578125
23/10/2024	13:05:56.798972	5.256322	5.256322	 55.476562	-36.738281	1004.734375
23/10/2024	13:05:56.806924	5.264274	5.264274	 55.503906	-36.785156	1005.121094
23/10/2024	13:05:56.814876	5.272226	5.272226	 55.601562	-36.789062	1004.859375
23/10/2024	13:05:56.822828	5.280178	5.280178	 55.496094	-36.710938	1004.359375
23/10/2024	13:05:56.830780	5.288130	5.288130	 55.550781	-36.679688	1004.667969
23/10/2024	13:05:56.838732	5.296082	5.296082	 55.492188	-36.792969	1004.812500
23/10/2024	13:05:56.846684	5.304034	5.304034	 55.632812	-36.640625	1005.015625
23/10/2024	13:05:56.854636	5.311986	5.311986	 55.656250	-36.742188	1004.980469
23/10/2024	13:05:56.862588	5.319938	5.319938	 55.628906	-36.800781	1004.835938
23/10/2024	13:05:56.870540	5.327890	5.327890	 55.468750	-36.738281	1004.582031
23/10/2024	13:05:56.878492	5.335842	5.335842	 55.460938	-36.777344	1004.488281
23/10/2024	13:05:56.886444	5.343794	5.343794	 55.566406	-36.734375	1004.718750
23/10/2024	13:05:56.894396	5.351746	5.351746	 55.621094	-36.648438	1004.582031
23/10/2024	13:05:56.902348	5.359698	5.359698	 55.628906	-36.742188	1004.457031
23/10/2024	13:05:56.910300	5.367650	5.367650	 55.511719	-36.703125	1004.464844
23/10/2024	13:05:56.918252	5.375602	5.375602	 55.714844	-36.675781	1004.179688
23/10/2024	13:05:56.926204	5.383554	5.383554	 55.683594	-36.773438	1004.238281
23/10/2024	13:05:56.934156	5.391506	5.391506	 55.539062	-36.742188	1004.484375
23/10/2024	13:05:56.942108	5.399458	5.399458	 55.523438	-36.972656	1004.515625
23/10/2024	13:05:56.950060	5.407410	5.407410	 55.558594	-36.910156	1004.679687
23/10/2024	13:05:56.958012	5.415362	5.415362	 55.609375	-36.667969	1004.718750
23/10/2024	13:05:56.965964	5.423314	5.423314	 55.460938	-36.562500	1004.789062
23/10/2024	13:05:56.973916	5.431266	5.431266	 55.457031	-36.628906	1004.593750
23/10/2024	13:05:56.981868	5.439218	5.439218	 55.539062	-36.832031	1004.859375
23/10/2024	13:05:56.989820	5.447170	5.447170	 55.550781	-36.855469	1004.695312
23/10/2024	13:05:56.997772	5.455122	5.455122	 55.472656	-36.710938	1004.531250
23/10/2024	13:05:57.005724	5.463074	5.463074	 55.550781	-36.769531	1004.617188
23/10/2024	13:05:57.013676	5.471026	5.471026	 55.710938	-36.554688	1004.894531
23/10/2024	13:05:57.021628	5.478978	5.478978	 55.585938	-36.640625	1004.609375
23/10/2024	13:05:57.029580	5.486930	5.486930	 55.636719	-36.597656	1004.238281
23/10/2024	13:05:57.037532	5.494882	5.494882	 55.519531	-36.742188	1004.437500
23/10/2024	13:05:57.045484	5.502834	5.502834	 55.417969	-36.742188	1004.796875
23/10/2024	13:05:57.053436	5.510786	5.510786	 55.453125	-36.679688	1004.675781
23/10/2024	13:05:57.061388	5.518738	5.518738	 55.429688	-36.703125	1004.476563
23/10/2024	13:05:57.069340	5.526690	5.526690	 55.453125	-36.652344	1004.304687
23/10/2024	13:05:57.077292	5.534642	5.534642	 55.609375	-36.808594	1004.476563
23/10/2024	13:05:57.085244	5.542594	5.542594	 55.429688	-36.820312	1004.699219
23/10/2024	13:05:57.093196	5.550546	5.550546	 55.492188	-36.800781	1004.886719
23/10/2024	13:05:57.101148	5.558498	5.558498	 55.695312	-36.785156	1004.687500
23/10/2024	13:05:57.109100	5.566450	5.566450	 55.582031	-36.769531	1004.527344
23/10/2024	13:05:57.117052	5.574402	5.574402	 55.640625	-36.859375	1004.714844
23/10/2024	13:05:57.125004	5.582354	5.582354	 55.613281	-36.710938	1004.781250
23/10/2024	13:05:57.132956	5.590306	5.590306	 55.714844	-36.722656	1004.847656
23/10/2024	13:05:57.140908	5.598258	5.598258	 55.777344	-36.757812	1004.996094
23/10/2024	13:05:57.148860	5.606210	5.606210	 55.617188	-36.835938	1004.750000
23/10/2024	13:05:57.156812	5.614162	5.614162	 55.542969	-36.753906	1004.800781
23/10/2024	13:05:57.164764	5.622114	5.622114	 55.468750	-36.714844	1004.890625
23/10/2024	13:05:57.172716	5.630066	5.630066	 55.632812	-36.660156	1004.722656
23/10/2024	13:05:57.180668	5.638018	5.638018	 55.632812	-36.789062	1004.664063
23/10/2024	13:05:57.188620	5.645970	5.645970	 55.703125	-36.832031	1004.785156
23/10/2024	13:05:57.196572	5.653922	5.653922	 55.664062	-36.550781	1004.652344
23/10/2024	13:05:57.204524	5.661874	5.661874	 55.578125	-36.695312	1004.429688
23/10/2024	13:05:57.212476	5.669826	5.669826	 55.679688	-36.789062	1004.546875
23/10/2024	13:05:57.220428	5.677778	5.677778	 55.644531	-36.820312	1004.667969
23/10/2024	13:05:57.228380	5.685730	5.685730	 55.644531	-36.761719	1004.523438
23/10/2024	13:05:57.236332	5.693682	5.693682	 55.574219	-36.496094	1004.511719
23/10/2024	13:05:57.244284	5.701634	5.701634	 55.496094	-36.574219	1004.320312
23/10/2024	13:05:57.252236	5.709586	5.709586	 55.582031	-36.703125	1004.777344
23/10/2024	13:05:57.260188	5.717538	5.717538	 55.613281	-36.480469	1004.730469
23/10/2024	13:05:57.268140	5.725490	5.725490	 55.628906	-36.605469	1004.695312
23/10/2024	13:05:57.276092	5.733442	5.733442	 55.539062	-36.625000	1004.882812
23/10/2024	13:05:57.284044	5.741394	5.741394	 55.519531	-36.652344	1004.921875
23/10/2024	13:05:57.291996	5.749346	5.749346	 55.531250	-36.597656	1004.546875
23/10/2024	13:05:57.299948	5.757298	5.757298	 55.609375	-36.445312	1004.953125
23/10/2024	13:05:57.307900	5.765250	5.765250	 55.570312	-36.683594	1004.808594
23/10/2024	13:05:57.315852	5.773202	5.773202	 55.542969	-36.835938	1004.664063
23/10/2024	13:05:57.323804	5.781154	5.781154	 55.386719	-36.671875	1004.539062
23/10/2024	13:05:57.331756	5.789106	5.789106	 55.609375	-36.500000	1004.765625
23/10/2024	13:05:57.339708	5.797058	5.797058	 55.574219	-36.445312	1004.558594
23/10/2024	13:05:57.347660	5.805010	5.805010	 55.523438	-36.605469	1004.500000
23/10/2024	13:05:57.355612	5.812962	5.812962	 55.558594	-36.687500	1004.539062
23/10/2024	13:05:57.363564	5.820914	5.820914	 55.433594	-36.808594	1004.593750
23/10/2024	13:05:57.371516	5.828866	5.828866	 55.480469	-36.792969	1004.875000
23/10/2024	13:05:57.379468	5.836818	5.836818	 55.507812	-36.570312	1004.878906
23/10/2024	13:05:57.387420	5.844770	5.844770	 55.703125	-36.710938	1005.105469
23/10/2024	13:05:57.395372	5.852722	5.852722	 55.628906	-36.761719	1004.855469
23/10/2024	13:05:57.403324	5.860674	5.860674	 55.523438	-36.671875	1004.578125
23/10/2024	13:05:57.411276	5.868626	5.868626	 55.546875	-36.765625	1004.781250
23/10/2024	13:05:57.419228	5.876578	5.876578	 55.519531	-36.894531	1004.828125
23/10/2024	13:05:57.427180	5.884530	5.884530	 55.484375	-36.703125	1004.757813
23/10/2024	13:05:57.435132	5.892482	5.892482	 55.531250	-36.628906	1004.929688
23/10/2024	13:05:57.443084	5.900434	5.900434	 55.593750	-36.570312	1004.859375
23/10/2024	13:05:57.451036	5.908386	5.908386	 55.628906	-36.710938	1004.773437
23/10/2024	13:05:57.458988	5.916338	5.916338	 55.582031	-36.726562	1004.609375
23/10/2024	13:05:57.466940	5.924290	5.924290	 55.593750	-36.792969	1004.554688
23/10/2024	13:05:57.474892	5.932242	5.932242	 55.625000	-36.730469	1004.390625
23/10/2024	13:05:57.482844	5.940194	5.940194	 55.519531	-36.808594	1004.777344
23/10/2024	13:05:57.490796	5.948146	5.948146	 55.460938	-36.703125	1004.757813
23/10/2024	13:05:57.498748	5.956098	5.956098	 55.542969	-36.843750	1004.355469
23/10/2024	13:05:57.506700	5.964050	5.964050	 55.539062	-36.722656	1004.546875
23/10/2024	13:05:57.514652	5.972002	5.972002	 55.480469	-36.828125	1004.230469
23/10/2024	13:05:57.522604	5.979954	5.979954	 55.628906	-36.687500	1004.425781
23/10/2024	13:05:57.530556	5.987906	5.987906	 55.519531	-36.667969	1004.390625
23/10/2024	13:05:57.538508	5.995858	5.995858	 55.707031	-36.863281	1004.308594
23/10/2024	13:05:57.546460	6.003810	6.003810	 55.496094	-36.718750	1004.437500
23/10/2024	13:05:57.554412	6.011762	6.011762	 55.648438	-36.636719	1004.726562
23/10/2024	13:05:57.562364	6.019714	6.019714	 55.593750	-36.710938	1004.867187
23/10/2024	13:05:57.570316	6.027666	6.027666	 55.460938	-36.765625	1005.046875
23/10/2024	13:05:57.578268	6.035618	6.035618	 55.617188	-36.828125	1005.074219
23/10/2024	13:05:57.586220	6.043570	6.043570	 55.652344	-36.691406	1005.046875
23/10/2024	13:05:57.594172	6.051522	6.051522	 55.687500	-36.679688	1004.945313
23/10/2024	13:05:57.602124	6.059474	6.059474	 55.582031	-36.687500	1005.128906
23/10/2024	13:05:57.610076	6.067426	6.067426	 55.660156	-36.679688	1004.464844
23/10/2024	13:05:57.618028	6.075378	6.075378	 55.734375	-36.875000	1004.437500
23/10/2024	13:05:57.625980	6.083330	6.083330	 55.617188	-36.628906	1004.812500
23/10/2024	13:05:57.633932	6.091282	6.091282	 55.679688	-36.820312	1004.261719
23/10/2024	13:05:57.641884	6.099234	6.099234	 55.683594	-36.679688	1004.160156
23/10/2024	13:05:57.649836	6.107186	6.107186	 55.546875	-36.703125	1004.316406
23/10/2024	13:05:57.657788	6.115138	6.115138	 55.714844	-36.683594	1004.707031
23/10/2024	13:05:57.665740	6.123090	6.123090	 55.554688	-36.609375	1004.921875
23/10/2024	13:05:57.673692	6.131042	6.131042	 55.683594	-36.617188	1004.671875
23/10/2024	13:05:57.681644	6.138994	6.138994	 55.656250	-36.609375	1004.558594
23/10/2024	13:05:57.689596	6.146946	6.146946	 55.617188	-36.757812	1004.480469
23/10/2024	13:05:57.697548	6.154898	6.154898	 55.566406	-36.660156	1004.800781
23/10/2024	13:05:57.705500	6.162850	6.162850	 55.652344	-36.667969	1004.835938
23/10/2024	13:05:57.713452	6.170802	6.170802	 55.433594	-36.632812	1005.136719
23/10/2024	13:05:57.721404	6.178754	6.178754	 55.437500	-36.675781	1004.820312
23/10/2024	13:05:57.729356	6.186706	6.186706	 55.625000	-36.757812	1004.890625
23/10/2024	13:05:57.737308	6.194658	6.194658	 55.777344	-36.773438	1004.835938
23/10/2024	13:05:57.745260	6.202610	6.202610	 55.617188	-36.796875	1004.703125
23/10/2024	13:05:57.753212	6.210562	6.210562	 55.558594	-36.789062	1004.539062
23/10/2024	13:05:57.761164	6.218514	6.218514	 55.500000	-36.574219	1004.332031
23/10/2024	13:05:57.769116	6.226466	6.226466	 55.597656	-36.523438	1004.261719
23/10/2024	13:05:57.777068	6.234418	6.234418	 55.550781	-36.640625	1004.667969
23/10/2024	13:05:57.785020	6.242370	6.242370	 55.531250	-36.796875	1004.320312
23/10/2024	13:05:57.792972	6.250322	6.250322	 55.500000	-36.707031	1004.300781
23/10/2024	13:05:57.800924	6.258274	6.258274	 55.464844	-36.644531	1004.300781
23/10/2024	13:05:57.808876	6.266226	6.266226	 55.457031	-36.687500	1004.445312
23/10/2024	13:05:57.816828	6.274178	6.274178	 55.671875	-36.726562	1004.785156
23/10/2024	13:05:57.824780	6.282130	6.282130	 55.527344	-36.625000	1004.703125
23/10/2024	13:05:57.832732	6.290082	6.290082	 55.406250	-36.761719	1004.574219
23/10/2024	13:05:57.840684	6.298034	6.298034	 55.507812	-36.718750	1004.648438
23/10/2024	13:05:57.848636	6.305986	6.305986	 55.539062	-36.699219	1004.968750
23/10/2024	13:05:57.856588	6.313938	6.313938	 55.570312	-36.687500	1004.964844
23/10/2024	13:05:57.864540	6.321890	6.321890	 55.539062	-36.714844	1004.820312
23/10/2024	13:05:57.872492	6.329842	6.329842	 55.523438	-36.843750	1004.980469
23/10/2024	13:05:57.880444	6.337794	6.337794	 55.347656	-36.710938	1005.285156
23/10/2024	13:05:57.888396	6.345746	6.345746	 55.488281	-36.820312	1004.628906
23/10/2024	13:05:57.896348	6.353698	6.353698	 55.433594	-36.718750	1004.414062
23/10/2024	13:05:57.904300	6.361650	6.361650	 55.406250	-36.765625	1004.355469
23/10/2024	13:05:57.912252	6.369602	6.369602	 55.468750	-36.906250	1004.777344
23/10/2024	13:05:57.920204	6.377554	6.377554	 55.484375	-36.765625	1004.347656
23/10/2024	13:05:57.928156	6.385506	6.385506	 55.566406	-36.429688	1004.179688
23/10/2024	13:05:57.936108	6.393458	6.393458	 55.562500	-36.468750	1004.269531
23/10/2024	13:05:57.944060	6.401410	6.401410	 55.609375	-36.781250	1004.414062
23/10/2024	13:05:57.952012	6.409362	6.409362	 55.437500	-36.660156	1004.667969
23/10/2024	13:05:57.959964	6.417314	6.417314	 55.480469	-36.824219	1004.687500
23/10/2024	13:05:57.967916	6.425266	6.425266	 55.726562	-36.882812	1004.296875
23/10/2024	13:05:57.975868	6.433218	6.433218	 55.710938	-36.867188	1004.484375
23/10/2024	13:05:57.983820	6.441170	6.441170	 55.691406	-36.679688	1004.789062
23/10/2024	13:05:57.991772	6.449122	6.449122	 55.457031	-36.675781	1004.593750
23/10/2024	13:05:57.999724	6.457074	6.457074	 55.605469	-36.777344	1004.835938
23/10/2024	13:05:58.007676	6.465026	6.465026	 55.578125	-36.707031	1004.808594
23/10/2024	13:05:58.015628	6.472978	6.472978	 55.660156	-36.644531	1005.097656
23/10/2024	13:05:58.023580	6.480930	6.480930	 55.570312	-36.644531	1005.261719
23/10/2024	13:05:58.031532	6.488882	6.488882	 55.605469	-36.734375	1005.195312
23/10/2024	13:05:58.039484	6.496834	6.496834	 55.585938	-36.601562	1004.699219
23/10/2024	13:05:58.047436	6.504786	6.504786	 55.644531	-36.539062	1004.585937
23/10/2024	13:05:58.055388	6.512738	6.512738	 55.457031	-36.644531	1004.464844
23/10/2024	13:05:58.063340	6.520690	6.520690	 55.488281	-36.636719	1004.480469
23/10/2024	13:05:58.071292	6.528642	6.528642	 55.511719	-36.929688	1004.019531
23/10/2024	13:05:58.079244	6.536594	6.536594	 55.542969	-36.777344	1004.078125
23/10/2024	13:05:58.087196	6.544546	6.544546	 55.523438	-36.777344	1004.226562
23/10/2024	13:05:58.095148	6.552498	6.552498	 55.539062	-36.621094	1004.667969
23/10/2024	13:05:58.103100	6.560450	6.560450	 55.679688	-36.574219	1004.687500
23/10/2024	13:05:58.111052	6.568402	6.568402	 55.539062	-36.605469	1004.621094
23/10/2024	13:05:58.119004	6.576354	6.576354	 55.613281	-36.710938	1004.855469
23/10/2024	13:05:58.126956	6.584306	6.584306	 55.585938	-36.789062	1004.968750
23/10/2024	13:05:58.134908	6.592258	6.592258	 55.722656	-36.679688	1004.910156
23/10/2024	13:05:58.142860	6.600210	6.600210	 55.570312	-36.777344	1004.750000
23/10/2024	13:05:58.150812	6.608162	6.608162	 55.476562	-36.683594	1004.722656
23/10/2024	13:05:58.158764	6.616114	6.616114	 55.453125	-36.679688	1004.824219
23/10/2024	13:05:58.166716	6.624066	6.624066	 55.582031	-36.683594	1004.886719
23/10/2024	13:05:58.174668	6.632018	6.632018	 55.734375	-36.703125	1004.824219
23/10/2024	13:05:58.182620	6.639970	6.639970	 55.574219	-36.628906	1004.691406
23/10/2024	13:05:58.190572	6.647922	6.647922	 55.480469	-36.714844	1004.539062
23/10/2024	13:05:58.198524	6.655874	6.655874	 55.582031	-36.710938	1004.796875
23/10/2024	13:05:58.206476	6.663826	6.663826	 55.429688	-36.683594	1004.531250
23/10/2024	13:05:58.214428	6.671778	6.671778	 55.625000	-36.703125	1004.394531
23/10/2024	13:05:58.222380	6.679730	6.679730	 55.503906	-36.742188	1004.324219
23/10/2024	13:05:58.230332	6.687682	6.687682	 55.500000	-36.753906	1004.308594
23/10/2024	13:05:58.238284	6.695634	6.695634	 55.433594	-36.593750	1004.691406
23/10/2024	13:05:58.246236	6.703586	6.703586	 55.566406	-36.656250	1004.636719
23/10/2024	13:05:58.254188	6.711538	6.711538	 55.484375	-36.757812	1004.347656
23/10/2024	13:05:58.262140	6.719490	6.719490	 55.558594	-36.640625	1004.500000
23/10/2024	13:05:58.270092	6.727442	6.727442	 55.679688	-36.457031	1005.023438
23/10/2024	13:05:58.278044	6.735394	6.735394	 55.648438	-36.796875	1004.734375
23/10/2024	13:05:58.285996	6.743346	6.743346	 55.480469	-36.910156	1004.902344
23/10/2024	13:05:58.293948	6.751298	6.751298	 55.523438	-36.882812	1004.769531
23/10/2024	13:05:58.301900	6.759250	6.759250	 55.699219	-36.859375	1004.796875
23/10/2024	13:05:58.309852	6.767202	6.767202	 55.601562	-36.625000	1005.078125
23/10/2024	13:05:58.317804	6.775154	6.775154	 55.480469	-36.710938	1004.566406
23/10/2024	13:05:58.325756	6.783106	6.783106	 55.468750	-36.699219	1004.500000
23/10/2024	13:05:58.333708	6.791058	6.791058	 55.589844	-36.890625	1004.535156
23/10/2024	13:05:58.341660	6.799010	6.799010	 55.585938	-36.726562	1004.554688
23/10/2024	13:05:58.349612	6.806962	6.806962	 55.644531	-36.718750	1004.238281
23/10/2024	13:05:58.357564	6.814914	6.814914	 55.675781	-36.835938	1004.265625
23/10/2024	13:05:58.365516	6.822866	6.822866	 55.628906	-36.593750	1004.242188
23/10/2024	13:05:58.373468	6.830818	6.830818	 55.632812	-36.527344	1004.585937
23/10/2024	13:05:58.381420	6.838770	6.838770	 55.601562	-36.808594	1004.546875
23/10/2024	13:05:58.389372	6.846722	6.846722	 55.675781	-36.695312	1004.496094
23/10/2024	13:05:58.397324	6.854674	6.854674	 55.679688	-36.863281	1004.527344
23/10/2024	13:05:58.405276	6.862626	6.862626	 55.675781	-36.824219	1004.417969
23/10/2024	13:05:58.413228	6.870578	6.870578	 55.839844	-36.675781	1004.804688
23/10/2024	13:05:58.421180	6.878530	6.878530	 55.617188	-36.523438	1004.738281
23/10/2024	13:05:58.429132	6.886482	6.886482	 55.558594	-36.835938	1004.921875
23/10/2024	13:05:58.437084	6.894434	6.894434	 55.433594	-36.765625	1004.843750
23/10/2024	13:05:58.445036	6.902386	6.902386	 55.601562	-36.707031	1005.226563
23/10/2024	13:05:58.452988	6.910338	6.910338	 55.644531	-36.648438	1005.246094
23/10/2024	13:05:58.460940	6.918290	6.918290	 55.542969	-36.640625	1004.839844
23/10/2024	13:05:58.468892	6.926242	6.926242	 55.531250	-36.589844	1004.546875
23/10/2024	13:05:58.476844	6.934194	6.934194	 55.554688	-36.628906	1004.335938
23/10/2024	13:05:58.484796	6.942146	6.942146	 55.585938	-36.671875	1004.312500
23/10/2024	13:05:58.492748	6.950098	6.950098	 55.554688	-36.664062	1004.410156
23/10/2024	13:05:58.500717	6.958067	6.958067	 55.480469	-36.730469	1004.421875
23/10/2024	13:05:58.508669	6.966019	6.966019	 55.468750	-36.691406	1004.582031
23/10/2024	13:05:58.516621	6.973971	6.973971	 55.472656	-36.726562	1004.570313
23/10/2024	13:05:58.524573	6.981923	6.981923	 55.574219	-36.660156	1004.667969
23/10/2024	13:05:58.532525	6.989875	6.989875	 55.531250	-36.765625	1004.527344
23/10/2024	13:05:58.540477	6.997827	6.997827	 55.562500	-36.464844	1004.593750
23/10/2024	13:05:58.548429	7.005779	7.005779	 55.773438	-36.628906	1004.984375
23/10/2024	13:05:58.556381	7.013731	7.013731	 55.707031	-36.621094	1005.359375
23/10/2024	13:05:58.564333	7.021683	7.021683	 55.582031	-36.613281	1004.726562
23/10/2024	13:05:58.572285	7.029635	7.029635	 55.640625	-36.632812	1004.640625
23/10/2024	13:05:58.580237	7.037587	7.037587	 55.515625	-36.769531	1004.679687
23/10/2024	13:05:58.588189	7.045539	7.045539	 55.734375	-36.664062	1004.460938
23/10/2024	13:05:58.596141	7.053491	7.053491	 55.593750	-36.582031	1004.839844
23/10/2024	13:05:58.604093	7.061443	7.061443	 55.691406	-36.757812	1004.851563
23/10/2024	13:05:58.612045	7.069395	7.069395	 55.601562	-36.832031	1004.917969
23/10/2024	13:05:58.619997	7.077347	7.077347	 55.550781	-36.925781	1004.500000
23/10/2024	13:05:58.627949	7.085299	7.085299	 55.636719	-36.757812	1004.570313
23/10/2024	13:05:58.635901	7.093251	7.093251	 55.750000	-36.941406	1004.355469
23/10/2024	13:05:58.643853	7.101203	7.101203	 55.820312	-37.074219	1004.289062
23/10/2024	13:05:58.651805	7.109155	7.109155	 55.726562	-36.789062	1004.527344
23/10/2024	13:05:58.659757	7.117107	7.117107	 55.640625	-36.531250	1004.863281
23/10/2024	13:05:58.667709	7.125059	7.125059	 55.460938	-36.914062	1004.687500
23/10/2024	13:05:58.675661	7.133011	7.133011	 55.503906	-36.796875	1004.687500
23/10/2024	13:05:58.683613	7.140963	7.140963	 55.609375	-36.878906	1004.484375
23/10/2024	13:05:58.691565	7.148915	7.148915	 55.609375	-36.941406	1004.390625
23/10/2024	13:05:58.699517	7.156867	7.156867	 55.824219	-36.796875	1004.593750
23/10/2024	13:05:58.707469	7.164819	7.164819	 55.640625	-36.867188	1004.683594
23/10/2024	13:05:58.715421	7.172771	7.172771	 55.574219	-36.726562	1004.738281
23/10/2024	13:05:58.723373	7.180723	7.180723	 55.664062	-36.863281	1004.628906
23/10/2024	13:05:58.731325	7.188675	7.188675	 55.753906	-36.746094	1004.777344
23/10/2024	13:05:58.739277	7.196627	7.196627	 55.703125	-36.855469	1004.808594
23/10/2024	13:05:58.747229	7.204579	7.204579	 55.558594	-36.902344	1004.453125
23/10/2024	13:05:58.755181	7.212531	7.212531	 55.523438	-36.761719	1004.300781
23/10/2024	13:05:58.763133	7.220483	7.220483	 55.578125	-36.707031	1004.781250
23/10/2024	13:05:58.771085	7.228435	7.228435	 55.511719	-36.734375	1004.703125
23/10/2024	13:05:58.779037	7.236387	7.236387	 55.441406	-36.582031	1004.761719
23/10/2024	13:05:58.786989	7.244339	7.244339	 55.539062	-36.644531	1004.636719
23/10/2024	13:05:58.794941	7.252291	7.252291	 55.617188	-36.691406	1004.574219
23/10/2024	13:05:58.802893	7.260243	7.260243	 55.550781	-36.648438	1004.500000
23/10/2024	13:05:58.810845	7.268195	7.268195	 55.562500	-36.746094	1004.699219
23/10/2024	13:05:58.818797	7.276147	7.276147	 55.609375	-36.710938	1004.355469
23/10/2024	13:05:58.826749	7.284099	7.284099	 55.605469	-36.644531	1004.496094
23/10/2024	13:05:58.834701	7.292051	7.292051	 55.550781	-36.679688	1004.671875
23/10/2024	13:05:58.842653	7.300003	7.300003	 55.523438	-36.734375	1004.667969
23/10/2024	13:05:58.850605	7.307955	7.307955	 55.417969	-36.683594	1004.734375
23/10/2024	13:05:58.858557	7.315907	7.315907	 55.562500	-36.820312	1004.441406
23/10/2024	13:05:58.866509	7.323859	7.323859	 55.519531	-36.660156	1005.000000
23/10/2024	13:05:58.874461	7.331811	7.331811	 55.574219	-36.722656	1005.191406
23/10/2024	13:05:58.882413	7.339763	7.339763	 55.519531	-36.511719	1005.328125
23/10/2024	13:05:58.890365	7.347715	7.347715	 55.613281	-36.390625	1004.988281
23/10/2024	13:05:58.898317	7.355667	7.355667	 55.722656	-36.496094	1004.757813
23/10/2024	13:05:58.906269	7.363619	7.363619	 55.644531	-36.757812	1004.667969
23/10/2024	13:05:58.914221	7.371571	7.371571	 55.554688	-36.910156	1004.335938
23/10/2024	13:05:58.922173	7.379523	7.379523	 55.421875	-36.847656	1004.105469
23/10/2024	13:05:58.930125	7.387475	7.387475	 55.457031	-36.718750	1004.210937
23/10/2024	13:05:58.938077	7.395427	7.395427	 55.699219	-36.945312	1004.593750
23/10/2024	13:05:58.946029	7.403379	7.403379	 55.753906	-36.816406	1004.968750
23/10/2024	13:05:58.953981	7.411331	7.411331	 55.660156	-36.718750	1004.972656
23/10/2024	13:05:58.961933	7.419283	7.419283	 55.597656	-36.730469	1004.730469
23/10/2024	13:05:58.969885	7.427235	7.427235	 55.449219	-36.687500	1004.773437
23/10/2024	13:05:58.977837	7.435187	7.435187	 55.671875	-36.863281	1004.906250
23/10/2024	13:05:58.985789	7.443139	7.443139	 55.726562	-36.574219	1004.601562
23/10/2024	13:05:58.993741	7.451091	7.451091	 55.664062	-36.773438	1004.781250
23/10/2024	13:05:59.001693	7.459043	7.459043	 55.679688	-36.718750	1004.355469
23/10/2024	13:05:59.009645	7.466995	7.466995	 55.472656	-36.687500	1004.230469
23/10/2024	13:05:59.017597	7.474947	7.474947	 55.382812	-36.761719	1004.453125
23/10/2024	13:05:59.025549	7.482899	7.482899	 55.609375	-36.867188	1004.093750
23/10/2024	13:05:59.033501	7.490851	7.490851	 55.640625	-36.812500	1004.476563
23/10/2024	13:05:59.041453	7.498803	7.498803	 55.644531	-36.718750	1004.613281
23/10/2024	13:05:59.049405	7.506755	7.506755	 55.519531	-36.808594	1004.929688
23/10/2024	13:05:59.057357	7.514707	7.514707	 55.398438	-36.746094	1004.558594
23/10/2024	13:05:59.065309	7.522659	7.522659	 55.406250	-36.660156	1004.398437
23/10/2024	13:05:59.073261	7.530611	7.530611	 55.417969	-36.707031	1005.093750
