Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:37:51.692616	55.146783	62.147633	-23.140625	-19.089844	993.457031
23/10/2024	13:37:51.700625	55.154792	62.155642	-23.082031	-19.222656	993.378906
23/10/2024	13:37:51.708634	55.162801	62.163651	-23.167969	-19.410156	992.945312
23/10/2024	13:37:51.716643	55.170810	62.171660	-23.207031	-19.058594	993.433594
23/10/2024	13:37:51.724652	55.178819	62.179669	-23.078125	-19.019531	994.003906
23/10/2024	13:37:51.732661	55.186828	62.187678	-22.984375	-19.117188	994.359375
23/10/2024	13:37:51.740670	55.194837	62.195687	-23.222656	-19.496094	992.757812
23/10/2024	13:37:51.748679	55.202846	62.203696	-23.183594	-19.414062	992.523438
23/10/2024	13:37:51.756688	55.210855	62.211705	-23.011719	-18.859375	994.039062
23/10/2024	13:37:51.764697	55.218864	62.219714	-23.011719	-18.953125	993.917969
23/10/2024	13:37:51.772706	55.226873	62.227723	-23.050781	-19.375000	992.539062
23/10/2024	13:37:51.780715	55.234882	62.235732	-22.882812	-19.183594	993.175781
23/10/2024	13:37:51.788724	55.242891	62.243741	-23.164062	-18.890625	994.527344
23/10/2024	13:37:51.796733	55.250900	62.251750	-23.179688	-19.054688	993.535156
23/10/2024	13:37:51.804742	55.258909	62.259759	-23.113281	-19.472656	992.605469
23/10/2024	13:37:51.812751	55.266918	62.267768	-23.050781	-19.410156	993.089844
23/10/2024	13:37:51.820760	55.274927	62.275777	-23.019531	-19.257812	993.515625
23/10/2024	13:37:51.828769	55.282936	62.283786	-23.058594	-19.234375	993.445312
23/10/2024	13:37:51.836778	55.290945	62.291795	-23.031250	-19.394531	993.230469
23/10/2024	13:37:51.844787	55.298954	62.299804	-23.257812	-19.269531	993.363281
23/10/2024	13:37:51.852796	55.306963	62.307813	-23.058594	-19.304688	993.691406
23/10/2024	13:37:51.860805	55.314972	62.315822	-23.222656	-19.128906	993.386719
23/10/2024	13:37:51.868814	55.322981	62.323831	-23.152344	-19.359375	993.089844
23/10/2024	13:37:51.876823	55.330990	62.331840	-23.093750	-19.175781	993.535156
23/10/2024	13:37:51.884832	55.338999	62.339849	-22.976562	-19.054688	993.625000
23/10/2024	13:37:51.892841	55.347008	62.347858	-22.937500	-19.136719	993.253906
23/10/2024	13:37:51.900850	55.355017	62.355867	-23.101562	-19.234375	993.113281
23/10/2024	13:37:51.908859	55.363026	62.363876	-23.121094	-19.187500	993.492188
23/10/2024	13:37:51.916868	55.371035	62.371885	-23.136719	-19.097656	993.546875
23/10/2024	13:37:51.924877	55.379044	62.379894	-23.054688	-19.167969	993.179688
23/10/2024	13:37:51.932886	55.387053	62.387903	-23.222656	-19.292969	993.105469
23/10/2024	13:37:51.940895	55.395062	62.395912	-23.054688	-19.152344	993.457031
23/10/2024	13:37:51.948904	55.403071	62.403921	-23.175781	-19.007812	993.363281
23/10/2024	13:37:51.956913	55.411080	62.411930	-22.933594	-19.203125	993.535156
23/10/2024	13:37:51.964922	55.419089	62.419939	-23.046875	-19.175781	993.144531
23/10/2024	13:37:51.972931	55.427098	62.427948	-23.277344	-19.156250	993.363281
23/10/2024	13:37:51.980940	55.435107	62.435957	-23.078125	-19.191406	993.339844
23/10/2024	13:37:51.988949	55.443116	62.443966	-22.933594	-19.097656	993.250000
23/10/2024	13:37:51.996958	55.451125	62.451975	-23.089844	-19.160156	993.464844
23/10/2024	13:37:52.004967	55.459134	62.459984	-23.121094	-19.175781	993.812500
23/10/2024	13:37:52.012976	55.467143	62.467993	-23.058594	-19.187500	993.539062
23/10/2024	13:37:52.020985	55.475152	62.476002	-23.160156	-19.175781	993.027344
23/10/2024	13:37:52.028994	55.483161	62.484011	-23.050781	-19.234375	993.125000
23/10/2024	13:37:52.037003	55.491170	62.492020	-23.062500	-19.152344	993.628906
23/10/2024	13:37:52.045012	55.499179	62.500029	-22.992188	-19.277344	993.605469
23/10/2024	13:37:52.053021	55.507188	62.508038	-23.007812	-19.234375	993.222656
23/10/2024	13:37:52.061030	55.515197	62.516047	-23.078125	-19.296875	993.191406
23/10/2024	13:37:52.069039	55.523206	62.524056	-23.039062	-19.367188	993.382812
23/10/2024	13:37:52.077048	55.531215	62.532065	-23.023438	-19.265625	993.753906
23/10/2024	13:37:52.085057	55.539224	62.540074	-23.183594	-19.171875	993.429688
23/10/2024	13:37:52.093066	55.547233	62.548083	-23.031250	-19.152344	993.277344
23/10/2024	13:37:52.101075	55.555242	62.556092	-23.019531	-19.019531	993.652344
23/10/2024	13:37:52.109084	55.563251	62.564101	-23.261719	-19.156250	993.042969
23/10/2024	13:37:52.117093	55.571260	62.572110	-23.230469	-19.175781	993.281250
23/10/2024	13:37:52.125102	55.579269	62.580119	-23.285156	-19.238281	993.621094
23/10/2024	13:37:52.133111	55.587278	62.588128	-23.199219	-19.128906	993.269531
23/10/2024	13:37:52.141120	55.595287	62.596137	-23.074219	-19.230469	993.183594
23/10/2024	13:37:52.149129	55.603296	62.604146	-23.054688	-19.265625	993.230469
23/10/2024	13:37:52.157138	55.611305	62.612155	-23.039062	-18.921875	993.347656
23/10/2024	13:37:52.165147	55.619314	62.620164	-23.109375	-19.078125	993.511719
23/10/2024	13:37:52.173156	55.627323	62.628173	-23.285156	-19.328125	993.402344
23/10/2024	13:37:52.181165	55.635332	62.636182	-23.152344	-19.140625	993.628906
23/10/2024	13:37:52.189174	55.643341	62.644191	-23.105469	-19.207031	993.378906
23/10/2024	13:37:52.197183	55.651350	62.652200	-23.261719	-19.085938	993.312500
23/10/2024	13:37:52.205192	55.659359	62.660209	-23.085938	-19.207031	993.218750
23/10/2024	13:37:52.213201	55.667368	62.668218	-23.152344	-19.382812	993.437500
23/10/2024	13:37:52.221210	55.675377	62.676227	-23.035156	-19.183594	993.460938
23/10/2024	13:37:52.229219	55.683386	62.684236	-23.152344	-18.980469	993.355469
23/10/2024	13:37:52.237228	55.691395	62.692245	-23.292969	-19.347656	992.640625
23/10/2024	13:37:52.245237	55.699404	62.700254	-23.175781	-19.089844	993.500000
23/10/2024	13:37:52.253246	55.707413	62.708263	-23.117188	-18.957031	993.523438
23/10/2024	13:37:52.261255	55.715422	62.716272	-23.070312	-18.785156	994.175781
23/10/2024	13:37:52.269264	55.723431	62.724281	-22.949219	-19.281250	993.363281
23/10/2024	13:37:52.277273	55.731440	62.732290	-23.171875	-19.347656	992.734375
23/10/2024	13:37:52.285282	55.739449	62.740299	-23.183594	-19.234375	992.972656
23/10/2024	13:37:52.293291	55.747458	62.748308	-23.066406	-19.070312	993.710938
23/10/2024	13:37:52.301300	55.755467	62.756317	-23.015625	-19.000000	993.843750
23/10/2024	13:37:52.309309	55.763476	62.764326	-22.917969	-19.558594	992.839844
23/10/2024	13:37:52.317318	55.771485	62.772335	-22.984375	-19.339844	993.089844
23/10/2024	13:37:52.325327	55.779494	62.780344	-23.074219	-18.941406	994.062500
23/10/2024	13:37:52.333336	55.787503	62.788353	-22.960938	-19.296875	993.222656
23/10/2024	13:37:52.341345	55.795512	62.796362	-23.230469	-19.125000	993.054688
23/10/2024	13:37:52.349354	55.803521	62.804371	-23.199219	-18.929688	994.023438
23/10/2024	13:37:52.357363	55.811530	62.812380	-22.988281	-19.058594	993.847656
23/10/2024	13:37:52.365372	55.819539	62.820389	-22.996094	-19.132812	993.460938
23/10/2024	13:37:52.373381	55.827548	62.828398	-23.125000	-19.375000	993.046875
23/10/2024	13:37:52.381390	55.835557	62.836407	-23.011719	-19.140625	993.578125
23/10/2024	13:37:52.389399	55.843566	62.844416	-23.050781	-19.085938	993.675781
23/10/2024	13:37:52.397408	55.851575	62.852425	-23.121094	-19.183594	993.531250
23/10/2024	13:37:52.405417	55.859584	62.860434	-23.238281	-19.312500	993.367188
23/10/2024	13:37:52.413426	55.867593	62.868443	-23.273438	-19.195312	993.726562
23/10/2024	13:37:52.421435	55.875602	62.876452	-22.988281	-19.230469	993.625000
23/10/2024	13:37:52.429444	55.883611	62.884461	-22.964844	-19.218750	993.074219
23/10/2024	13:37:52.437453	55.891620	62.892470	-23.207031	-19.085938	993.363281
23/10/2024	13:37:52.445462	55.899629	62.900479	-23.187500	-19.105469	993.265625
23/10/2024	13:37:52.453471	55.907638	62.908488	-23.273438	-19.125000	993.554688
23/10/2024	13:37:52.461480	55.915647	62.916497	-23.167969	-19.105469	993.214844
23/10/2024	13:37:52.469489	55.923656	62.924506	-23.132812	-18.957031	993.398438
23/10/2024	13:37:52.477498	55.931665	62.932515	-23.035156	-19.039062	993.714844
23/10/2024	13:37:52.485507	55.939674	62.940524	-23.105469	-19.296875	993.355469
23/10/2024	13:37:52.493516	55.947683	62.948533	-23.187500	-19.375000	993.199219
23/10/2024	13:37:52.501525	55.955692	62.956542	-23.246094	-19.113281	993.449219
23/10/2024	13:37:52.509534	55.963701	62.964551	-23.031250	-18.972656	993.781250
23/10/2024	13:37:52.517543	55.971710	62.972560	-23.039062	-19.429688	993.468750
23/10/2024	13:37:52.525552	55.979719	62.980569	-23.218750	-19.339844	993.566406
23/10/2024	13:37:52.533561	55.987728	62.988578	-23.121094	-19.128906	993.144531
23/10/2024	13:37:52.541570	55.995737	62.996587	-23.140625	-19.128906	993.406250
23/10/2024	13:37:52.549579	56.003746	63.004596	-23.140625	-19.175781	993.250000
23/10/2024	13:37:52.557588	56.011755	63.012605	-23.253906	-19.066406	993.332031
23/10/2024	13:37:52.565597	56.019764	63.020614	-23.160156	-19.164062	993.132812
23/10/2024	13:37:52.573606	56.027773	63.028623	-23.105469	-19.171875	993.449219
23/10/2024	13:37:52.581615	56.035782	63.036632	-23.128906	-19.269531	992.996094
23/10/2024	13:37:52.589624	56.043791	63.044641	-23.085938	-19.117188	993.507812
23/10/2024	13:37:52.597633	56.051800	63.052650	-23.031250	-19.171875	993.445312
23/10/2024	13:37:52.605583	56.059750	63.060600	-23.000000	-19.152344	993.343750
23/10/2024	13:37:52.613592	56.067759	63.068609	-23.277344	-19.218750	993.031250
23/10/2024	13:37:52.621601	56.075768	63.076618	-23.246094	-19.179688	993.179688
23/10/2024	13:37:52.629610	56.083777	63.084627	-23.121094	-19.144531	993.644531
23/10/2024	13:37:52.637619	56.091786	63.092636	-22.945312	-19.386719	993.105469
23/10/2024	13:37:52.645628	56.099795	63.100645	-22.972656	-19.234375	993.082031
23/10/2024	13:37:52.653637	56.107804	63.108654	-23.093750	-19.113281	993.238281
23/10/2024	13:37:52.661646	56.115813	63.116663	-23.152344	-19.113281	993.609375
23/10/2024	13:37:52.669655	56.123822	63.124672	-23.187500	-18.957031	993.402344
23/10/2024	13:37:52.677664	56.131831	63.132681	-23.113281	-19.054688	993.062500
23/10/2024	13:37:52.685673	56.139840	63.140690	-23.152344	-19.113281	993.433594
23/10/2024	13:37:52.693682	56.147849	63.148699	-22.933594	-19.125000	993.429688
23/10/2024	13:37:52.701691	56.155858	63.156708	-23.167969	-19.085938	993.089844
23/10/2024	13:37:52.709700	56.163867	63.164717	-23.156250	-18.937500	993.394531
23/10/2024	13:37:52.717709	56.171876	63.172726	-23.332031	-18.953125	993.468750
23/10/2024	13:37:52.725718	56.179885	63.180735	-23.160156	-19.074219	993.632812
23/10/2024	13:37:52.733727	56.187894	63.188744	-23.011719	-19.226562	993.207031
23/10/2024	13:37:52.741736	56.195903	63.196753	-23.121094	-19.179688	993.273438
23/10/2024	13:37:52.749745	56.203912	63.204762	-23.136719	-19.066406	993.589844
23/10/2024	13:37:52.757754	56.211921	63.212771	-22.953125	-18.972656	993.527344
23/10/2024	13:37:52.765763	56.219930	63.220780	-23.085938	-19.156250	993.375000
23/10/2024	13:37:52.773772	56.227939	63.228789	-23.054688	-19.093750	993.316406
23/10/2024	13:37:52.781781	56.235948	63.236798	-23.121094	-19.074219	993.500000
23/10/2024	13:37:52.789790	56.243957	63.244807	-22.945312	-19.253906	993.242188
23/10/2024	13:37:52.797799	56.251966	63.252816	-22.937500	-19.121094	993.433594
23/10/2024	13:37:52.805808	56.259975	63.260825	-22.945312	-19.199219	993.296875
23/10/2024	13:37:52.813817	56.267984	63.268834	-23.089844	-19.148438	992.882812
23/10/2024	13:37:52.821826	56.275993	63.276843	-23.066406	-19.109375	993.480469
23/10/2024	13:37:52.829835	56.284002	63.284852	-23.062500	-18.984375	994.242188
23/10/2024	13:37:52.837844	56.292011	63.292861	-23.035156	-18.933594	994.179688
23/10/2024	13:37:52.845853	56.300020	63.300870	-22.929688	-19.375000	992.476562
23/10/2024	13:37:52.853862	56.308029	63.308879	-22.890625	-19.281250	992.812500
23/10/2024	13:37:52.861871	56.316038	63.316888	-22.882812	-19.191406	993.722656
23/10/2024	13:37:52.869880	56.324047	63.324897	-23.097656	-19.152344	993.765625
23/10/2024	13:37:52.877889	56.332056	63.332906	-23.191406	-19.359375	992.996094
23/10/2024	13:37:52.885898	56.340065	63.340915	-23.105469	-19.316406	992.707031
23/10/2024	13:37:52.893907	56.348074	63.348924	-22.820312	-18.695312	994.308594
23/10/2024	13:37:52.901916	56.356083	63.356933	-23.082031	-18.980469	993.839844
23/10/2024	13:37:52.909925	56.364092	63.364942	-23.250000	-19.324219	993.042969
23/10/2024	13:37:52.917934	56.372101	63.372951	-23.171875	-19.160156	993.097656
23/10/2024	13:37:52.925943	56.380110	63.380960	-23.152344	-19.210938	993.246094
23/10/2024	13:37:52.933952	56.388119	63.388969	-23.238281	-19.171875	993.285156
23/10/2024	13:37:52.941961	56.396128	63.396978	-23.160156	-19.257812	993.226562
23/10/2024	13:37:52.949970	56.404137	63.404987	-23.015625	-19.195312	993.597656
23/10/2024	13:37:52.957979	56.412146	63.412996	-23.175781	-19.109375	993.562500
23/10/2024	13:37:52.965988	56.420155	63.421005	-23.203125	-19.082031	993.339844
23/10/2024	13:37:52.973997	56.428164	63.429014	-23.128906	-19.160156	993.195312
23/10/2024	13:37:52.982006	56.436173	63.437023	-23.027344	-19.238281	993.457031
23/10/2024	13:37:52.990015	56.444182	63.445032	-22.984375	-19.070312	993.828125
23/10/2024	13:37:52.998024	56.452191	63.453041	-22.929688	-19.054688	993.496094
23/10/2024	13:37:53.006033	56.460200	63.461050	-23.062500	-19.382812	993.148438
23/10/2024	13:37:53.014042	56.468209	63.469059	-23.089844	-19.214844	993.437500
23/10/2024	13:37:53.022051	56.476218	63.477068	-23.253906	-18.988281	993.542969
23/10/2024	13:37:53.030060	56.484227	63.485077	-23.230469	-19.019531	993.183594
23/10/2024	13:37:53.038069	56.492236	63.493086	-23.128906	-19.082031	993.085938
23/10/2024	13:37:53.046078	56.500245	63.501095	-23.035156	-19.351562	993.281250
23/10/2024	13:37:53.054087	56.508254	63.509104	-22.917969	-19.375000	993.515625
23/10/2024	13:37:53.062096	56.516263	63.517113	-23.078125	-19.417969	993.519531
23/10/2024	13:37:53.070105	56.524272	63.525122	-23.054688	-19.242188	993.273438
23/10/2024	13:37:53.078114	56.532281	63.533131	-23.140625	-19.105469	993.453125
23/10/2024	13:37:53.086123	56.540290	63.541140	-23.070312	-19.003906	993.253906
23/10/2024	13:37:53.094132	56.548299	63.549149	-23.226562	-19.023438	993.160156
23/10/2024	13:37:53.102141	56.556308	63.557158	-22.968750	-19.078125	993.390625
23/10/2024	13:37:53.110150	56.564317	63.565167	-23.093750	-19.253906	993.269531
23/10/2024	13:37:53.118159	56.572326	63.573176	-23.195312	-19.109375	993.429688
23/10/2024	13:37:53.126168	56.580335	63.581185	-23.082031	-19.144531	993.371094
23/10/2024	13:37:53.134177	56.588344	63.589194	-23.093750	-19.144531	993.421875
23/10/2024	13:37:53.142186	56.596353	63.597203	-23.000000	-18.976562	993.148438
23/10/2024	13:37:53.150195	56.604362	63.605212	-23.207031	-19.246094	993.417969
23/10/2024	13:37:53.158204	56.612371	63.613221	-23.050781	-19.410156	993.203125
23/10/2024	13:37:53.166213	56.620380	63.621230	-23.054688	-19.230469	993.187500
23/10/2024	13:37:53.174222	56.628389	63.629239	-22.863281	-19.199219	993.343750
23/10/2024	13:37:53.182231	56.636398	63.637248	-23.000000	-19.179688	993.410156
23/10/2024	13:37:53.190240	56.644407	63.645257	-23.199219	-19.199219	993.199219
23/10/2024	13:37:53.198249	56.652416	63.653266	-23.187500	-19.050781	993.675781
23/10/2024	13:37:53.206258	56.660425	63.661275	-23.214844	-19.039062	993.585938
23/10/2024	13:37:53.214267	56.668434	63.669284	-23.093750	-19.109375	993.457031
23/10/2024	13:37:53.222276	56.676443	63.677293	-23.054688	-19.199219	993.589844
23/10/2024	13:37:53.230285	56.684452	63.685302	-23.179688	-19.191406	993.593750
23/10/2024	13:37:53.238294	56.692461	63.693311	-23.273438	-18.972656	993.500000
23/10/2024	13:37:53.246303	56.700470	63.701320	-23.113281	-19.257812	993.226562
23/10/2024	13:37:53.254312	56.708479	63.709329	-22.839844	-19.187500	993.359375
23/10/2024	13:37:53.262321	56.716488	63.717338	-23.203125	-19.046875	993.589844
23/10/2024	13:37:53.270330	56.724497	63.725347	-23.195312	-19.058594	993.394531
23/10/2024	13:37:53.278339	56.732506	63.733356	-23.125000	-19.292969	993.277344
23/10/2024	13:37:53.286348	56.740515	63.741365	-23.183594	-19.304688	993.441406
23/10/2024	13:37:53.294357	56.748524	63.749374	-22.945312	-19.296875	993.503906
23/10/2024	13:37:53.302366	56.756533	63.757383	-22.968750	-19.226562	993.203125
23/10/2024	13:37:53.310375	56.764542	63.765392	-22.902344	-19.085938	993.230469
23/10/2024	13:37:53.318384	56.772551	63.773401	-23.027344	-19.082031	993.664062
23/10/2024	13:37:53.326393	56.780560	63.781410	-22.925781	-19.335938	993.683594
23/10/2024	13:37:53.334402	56.788569	63.789419	-23.074219	-19.199219	993.589844
23/10/2024	13:37:53.342411	56.796578	63.797428	-23.203125	-19.144531	993.234375
23/10/2024	13:37:53.350420	56.804587	63.805437	-23.085938	-19.074219	993.378906
23/10/2024	13:37:53.358429	56.812596	63.813446	-23.097656	-19.226562	993.187500
23/10/2024	13:37:53.366438	56.820605	63.821455	-22.992188	-19.195312	993.246094
23/10/2024	13:37:53.374447	56.828614	63.829464	-22.976562	-19.226562	993.503906
23/10/2024	13:37:53.382456	56.836623	63.837473	-22.929688	-19.125000	993.398438
23/10/2024	13:37:53.390465	56.844632	63.845482	-22.964844	-19.101562	993.496094
23/10/2024	13:37:53.398474	56.852641	63.853491	-23.101562	-19.042969	993.265625
23/10/2024	13:37:53.406483	56.860650	63.861500	-23.097656	-19.394531	992.972656
23/10/2024	13:37:53.414492	56.868659	63.869509	-22.972656	-19.347656	993.257812
23/10/2024	13:37:53.422501	56.876668	63.877518	-22.882812	-19.066406	994.101562
23/10/2024	13:37:53.430510	56.884677	63.885527	-23.125000	-19.101562	993.417969
23/10/2024	13:37:53.438519	56.892686	63.893536	-23.234375	-19.152344	993.566406
23/10/2024	13:37:53.446528	56.900695	63.901545	-23.109375	-19.230469	993.218750
23/10/2024	13:37:53.454537	56.908704	63.909554	-23.250000	-19.429688	993.109375
23/10/2024	13:37:53.462546	56.916713	63.917563	-23.003906	-19.218750	993.867188
23/10/2024	13:37:53.470555	56.924722	63.925572	-23.066406	-19.445312	993.671875
23/10/2024	13:37:53.478564	56.932731	63.933581	-23.230469	-19.460938	993.265625
23/10/2024	13:37:53.486573	56.940740	63.941590	-23.312500	-19.171875	993.398438
23/10/2024	13:37:53.494582	56.948749	63.949599	-23.304688	-19.207031	993.171875
23/10/2024	13:37:53.502591	56.956758	63.957608	-23.175781	-19.226562	993.363281
23/10/2024	13:37:53.510600	56.964767	63.965617	-23.031250	-19.238281	993.484375
23/10/2024	13:37:53.518609	56.972776	63.973626	-22.929688	-18.988281	993.488281
23/10/2024	13:37:53.526618	56.980785	63.981635	-22.949219	-19.121094	993.281250
23/10/2024	13:37:53.534627	56.988794	63.989644	-22.960938	-19.214844	993.222656
23/10/2024	13:37:53.542636	56.996803	63.997653	-23.054688	-19.078125	993.441406
23/10/2024	13:37:53.550645	57.004812	64.005662	-23.140625	-19.218750	993.539062
23/10/2024	13:37:53.558654	57.012821	64.013671	-23.328125	-19.113281	993.636719
23/10/2024	13:37:53.566663	57.020830	64.021680	-23.199219	-19.160156	993.164062
23/10/2024	13:37:53.574672	57.028839	64.029689	-23.035156	-19.117188	993.312500
23/10/2024	13:37:53.582681	57.036848	64.037698	-23.078125	-19.113281	993.378906
23/10/2024	13:37:53.590690	57.044857	64.045707	-23.199219	-19.285156	993.457031
23/10/2024	13:37:53.598699	57.052866	64.053716	-23.070312	-19.191406	993.441406
23/10/2024	13:37:53.606650	57.060817	64.061667	-23.070312	-19.039062	993.429688
23/10/2024	13:37:53.614658	57.068825	64.069675	-23.175781	-19.214844	993.273438
23/10/2024	13:37:53.622666	57.076833	64.077683	-23.171875	-19.156250	993.714844
23/10/2024	13:37:53.630674	57.084841	64.085691	-23.253906	-19.253906	993.332031
23/10/2024	13:37:53.638682	57.092849	64.093699	-23.117188	-19.179688	993.710938
23/10/2024	13:37:53.646690	57.100857	64.101707	-23.113281	-19.027344	993.601562
23/10/2024	13:37:53.654698	57.108865	64.109715	-23.261719	-19.257812	993.414062
23/10/2024	13:37:53.662706	57.116873	64.117723	-23.175781	-19.445312	993.074219
23/10/2024	13:37:53.670714	57.124881	64.125731	-23.144531	-19.308594	993.632812
23/10/2024	13:37:53.678722	57.132889	64.133739	-23.121094	-19.140625	993.335938
23/10/2024	13:37:53.686730	57.140897	64.141747	-22.937500	-19.210938	993.261719
23/10/2024	13:37:53.694738	57.148905	64.149755	-23.187500	-19.316406	993.375000
23/10/2024	13:37:53.702746	57.156913	64.157763	-22.964844	-19.144531	993.242188
23/10/2024	13:37:53.710754	57.164921	64.165771	-22.867188	-19.246094	993.292969
23/10/2024	13:37:53.718762	57.172929	64.173779	-22.917969	-19.167969	993.312500
23/10/2024	13:37:53.726770	57.180937	64.181787	-23.054688	-19.078125	993.656250
23/10/2024	13:37:53.734778	57.188945	64.189795	-23.027344	-19.339844	993.445312
23/10/2024	13:37:53.742786	57.196953	64.197803	-23.046875	-19.308594	993.269531
23/10/2024	13:37:53.750794	57.204961	64.205811	-23.214844	-19.035156	993.398438
23/10/2024	13:37:53.758802	57.212969	64.213819	-23.242188	-19.105469	993.335938
23/10/2024	13:37:53.766810	57.220977	64.221827	-23.089844	-19.101562	993.250000
23/10/2024	13:37:53.774818	57.228985	64.229835	-23.160156	-19.039062	993.445312
23/10/2024	13:37:53.782826	57.236993	64.237843	-23.046875	-19.203125	993.484375
23/10/2024	13:37:53.790834	57.245001	64.245851	-23.152344	-19.273438	993.320312
23/10/2024	13:37:53.798842	57.253009	64.253859	-23.160156	-19.179688	993.460938
23/10/2024	13:37:53.806850	57.261017	64.261867	-23.175781	-19.058594	993.414062
23/10/2024	13:37:53.814858	57.269025	64.269875	-23.253906	-19.078125	993.582031
23/10/2024	13:37:53.822866	57.277033	64.277883	-23.128906	-19.148438	993.617188
23/10/2024	13:37:53.830874	57.285041	64.285891	-23.113281	-19.343750	993.359375
23/10/2024	13:37:53.838882	57.293049	64.293899	-23.140625	-19.359375	993.195312
23/10/2024	13:37:53.846890	57.301057	64.301907	-22.804688	-19.156250	993.441406
23/10/2024	13:37:53.854898	57.309065	64.309915	-22.945312	-19.179688	993.617188
23/10/2024	13:37:53.862906	57.317073	64.317923	-23.066406	-19.000000	993.347656
23/10/2024	13:37:53.870914	57.325081	64.325931	-23.144531	-19.164062	993.273438
23/10/2024	13:37:53.878922	57.333089	64.333939	-23.136719	-19.210938	993.386719
23/10/2024	13:37:53.886930	57.341097	64.341947	-22.863281	-19.296875	993.593750
23/10/2024	13:37:53.894938	57.349105	64.349955	-23.167969	-19.167969	993.480469
23/10/2024	13:37:53.902946	57.357113	64.357963	-23.117188	-19.031250	993.562500
23/10/2024	13:37:53.910954	57.365121	64.365971	-23.058594	-19.050781	993.222656
23/10/2024	13:37:53.918962	57.373129	64.373979	-22.890625	-19.175781	993.445312
23/10/2024	13:37:53.926970	57.381137	64.381987	-23.148438	-19.148438	993.351562
23/10/2024	13:37:53.934978	57.389145	64.389995	-23.109375	-19.191406	993.304688
23/10/2024	13:37:53.942986	57.397153	64.398003	-23.160156	-19.308594	993.277344
23/10/2024	13:37:53.950994	57.405161	64.406011	-23.109375	-19.140625	993.656250
23/10/2024	13:37:53.959002	57.413169	64.414019	-23.082031	-19.148438	993.078125
23/10/2024	13:37:53.967010	57.421177	64.422027	-23.062500	-19.195312	992.964844
23/10/2024	13:37:53.975018	57.429185	64.430035	-23.085938	-19.042969	994.074219
23/10/2024	13:37:53.983026	57.437193	64.438043	-23.132812	-18.886719	994.015625
23/10/2024	13:37:53.991034	57.445201	64.446051	-23.250000	-19.210938	992.925781
23/10/2024	13:37:53.999042	57.453209	64.454059	-23.128906	-19.230469	993.359375
23/10/2024	13:37:54.007050	57.461217	64.462067	-22.925781	-19.097656	993.648438
23/10/2024	13:37:54.015058	57.469225	64.470075	-22.949219	-19.250000	993.269531
23/10/2024	13:37:54.023066	57.477233	64.478083	-23.187500	-19.355469	992.945312
23/10/2024	13:37:54.031074	57.485241	64.486091	-23.125000	-19.261719	993.570312
23/10/2024	13:37:54.039082	57.493249	64.494099	-23.160156	-19.156250	993.937500
23/10/2024	13:37:54.047090	57.501257	64.502107	-23.167969	-19.187500	993.250000
23/10/2024	13:37:54.055098	57.509265	64.510115	-23.039062	-19.226562	992.851562
23/10/2024	13:37:54.063106	57.517273	64.518123	-23.136719	-19.113281	993.269531
23/10/2024	13:37:54.071114	57.525281	64.526131	-23.062500	-19.097656	993.402344
23/10/2024	13:37:54.079122	57.533289	64.534139	-23.097656	-19.195312	993.320312
23/10/2024	13:37:54.087130	57.541297	64.542147	-23.253906	-19.136719	993.445312
23/10/2024	13:37:54.095138	57.549305	64.550155	-23.250000	-19.187500	993.554688
23/10/2024	13:37:54.103146	57.557313	64.558163	-22.992188	-19.101562	993.597656
23/10/2024	13:37:54.111154	57.565321	64.566171	-23.253906	-19.273438	993.113281
23/10/2024	13:37:54.119162	57.573329	64.574179	-23.015625	-19.246094	992.851562
23/10/2024	13:37:54.127170	57.581337	64.582187	-23.011719	-19.375000	993.332031
23/10/2024	13:37:54.135178	57.589345	64.590195	-23.125000	-19.214844	993.746094
23/10/2024	13:37:54.143186	57.597353	64.598203	-23.269531	-19.257812	993.593750
23/10/2024	13:37:54.151194	57.605361	64.606211	-23.132812	-19.160156	993.332031
23/10/2024	13:37:54.159202	57.613369	64.614219	-23.078125	-19.117188	993.574219
23/10/2024	13:37:54.167210	57.621377	64.622227	-23.101562	-19.136719	993.414062
23/10/2024	13:37:54.175218	57.629385	64.630235	-23.210938	-19.136719	993.250000
23/10/2024	13:37:54.183226	57.637393	64.638243	-23.183594	-19.261719	993.492188
23/10/2024	13:37:54.191234	57.645401	64.646251	-23.042969	-19.199219	993.386719
23/10/2024	13:37:54.199242	57.653409	64.654259	-23.156250	-19.273438	993.292969
23/10/2024	13:37:54.207250	57.661417	64.662267	-22.968750	-19.125000	993.347656
23/10/2024	13:37:54.215258	57.669425	64.670275	-23.117188	-19.125000	993.042969
23/10/2024	13:37:54.223266	57.677433	64.678283	-23.160156	-18.980469	993.277344
23/10/2024	13:37:54.231274	57.685441	64.686291	-23.046875	-19.054688	993.500000
23/10/2024	13:37:54.239282	57.693449	64.694299	-23.105469	-19.289062	993.335938
23/10/2024	13:37:54.247290	57.701457	64.702307	-23.101562	-19.218750	993.640625
23/10/2024	13:37:54.255298	57.709465	64.710315	-23.078125	-19.398438	993.445312
23/10/2024	13:37:54.263306	57.717473	64.718323	-22.933594	-19.250000	993.285156
23/10/2024	13:37:54.271314	57.725481	64.726331	-22.886719	-19.390625	993.179688
23/10/2024	13:37:54.279322	57.733489	64.734339	-23.078125	-19.312500	993.484375
