Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:06:09.358217	11.812434	17.815567	-23.738281	-19.800781	993.421875
23/10/2024	13:06:09.366225	11.820442	17.823575	-23.667969	-19.867188	993.425781
23/10/2024	13:06:09.374233	11.828450	17.831583	-23.652344	-19.808594	993.140625
23/10/2024	13:06:09.382241	11.836458	17.839591	-23.644531	-19.941406	993.351562
23/10/2024	13:06:09.390249	11.844466	17.847599	-23.675781	-19.789062	993.203125
23/10/2024	13:06:09.398257	11.852474	17.855607	-23.636719	-19.761719	993.316406
23/10/2024	13:06:09.406265	11.860482	17.863615	-23.796875	-19.964844	993.390625
23/10/2024	13:06:09.414273	11.868490	17.871623	-23.574219	-19.968750	993.285156
23/10/2024	13:06:09.422281	11.876498	17.879631	-23.742188	-19.824219	993.332031
23/10/2024	13:06:09.430289	11.884506	17.887639	-23.687500	-19.917969	993.523438
23/10/2024	13:06:09.438297	11.892514	17.895647	-23.714844	-19.804688	993.476562
23/10/2024	13:06:09.446305	11.900522	17.903655	-23.878906	-19.703125	993.476562
23/10/2024	13:06:09.454313	11.908530	17.911663	-23.656250	-19.957031	993.324219
23/10/2024	13:06:09.462321	11.916538	17.919671	-23.625000	-19.707031	993.484375
23/10/2024	13:06:09.470329	11.924546	17.927679	-23.644531	-19.878906	993.535156
23/10/2024	13:06:09.478337	11.932554	17.935687	-23.726562	-19.796875	993.511719
23/10/2024	13:06:09.486345	11.940562	17.943695	-23.679688	-19.777344	993.488281
23/10/2024	13:06:09.494353	11.948570	17.951703	-23.648438	-19.871094	993.550781
23/10/2024	13:06:09.502361	11.956578	17.959711	-23.492188	-19.910156	993.332031
23/10/2024	13:06:09.510369	11.964586	17.967719	-23.625000	-19.785156	993.203125
23/10/2024	13:06:09.518377	11.972594	17.975727	-23.550781	-19.742188	993.625000
23/10/2024	13:06:09.526385	11.980602	17.983735	-23.621094	-19.937500	993.343750
23/10/2024	13:06:09.534393	11.988610	17.991743	-23.605469	-19.832031	993.343750
23/10/2024	13:06:09.542401	11.996618	17.999751	-23.542969	-19.750000	993.375000
23/10/2024	13:06:09.550409	12.004626	18.007759	-23.523438	-19.726562	993.265625
23/10/2024	13:06:09.558450	12.012667	18.015800	-23.648438	-19.691406	993.484375
23/10/2024	13:06:09.566458	12.020675	18.023808	-23.707031	-19.675781	993.625000
23/10/2024	13:06:09.574466	12.028683	18.031816	-23.781250	-19.625000	993.566406
23/10/2024	13:06:09.582474	12.036691	18.039824	-23.769531	-19.917969	993.476562
23/10/2024	13:06:09.590482	12.044699	18.047832	-23.781250	-19.894531	993.757812
23/10/2024	13:06:09.598490	12.052707	18.055840	-23.808594	-19.933594	993.539062
23/10/2024	13:06:09.606498	12.060715	18.063848	-23.761719	-19.699219	993.347656
23/10/2024	13:06:09.614506	12.068723	18.071856	-23.652344	-19.539062	993.765625
23/10/2024	13:06:09.622514	12.076731	18.079864	-23.675781	-19.734375	993.539062
23/10/2024	13:06:09.630522	12.084739	18.087872	-23.667969	-19.753906	993.507812
23/10/2024	13:06:09.638530	12.092747	18.095880	-23.722656	-19.820312	993.406250
23/10/2024	13:06:09.646538	12.100755	18.103888	-23.527344	-19.859375	993.546875
23/10/2024	13:06:09.654546	12.108763	18.111896	-23.832031	-19.890625	993.539062
23/10/2024	13:06:09.662554	12.116771	18.119904	-23.804688	-19.988281	993.238281
23/10/2024	13:06:09.670562	12.124779	18.127912	-23.742188	-19.929688	993.429688
23/10/2024	13:06:09.678570	12.132787	18.135920	-23.656250	-19.925781	993.539062
23/10/2024	13:06:09.686578	12.140795	18.143928	-23.519531	-19.781250	993.574219
23/10/2024	13:06:09.694586	12.148803	18.151936	-23.535156	-19.742188	993.640625
23/10/2024	13:06:09.702594	12.156811	18.159944	-23.718750	-19.835938	993.480469
23/10/2024	13:06:09.710602	12.164819	18.167952	-23.601562	-19.921875	993.542969
23/10/2024	13:06:09.718610	12.172827	18.175960	-23.675781	-19.996094	993.437500
23/10/2024	13:06:09.726618	12.180835	18.183968	-23.777344	-19.941406	993.171875
23/10/2024	13:06:09.734626	12.188843	18.191976	-23.660156	-19.957031	993.410156
23/10/2024	13:06:09.742634	12.196851	18.199984	-23.777344	-19.925781	993.621094
23/10/2024	13:06:09.750642	12.204859	18.207992	-23.828125	-19.878906	993.601562
23/10/2024	13:06:09.758650	12.212867	18.216000	-23.531250	-19.902344	993.460938
23/10/2024	13:06:09.766658	12.220875	18.224008	-23.531250	-19.726562	993.242188
23/10/2024	13:06:09.774666	12.228883	18.232016	-23.597656	-19.750000	993.468750
23/10/2024	13:06:09.782674	12.236891	18.240024	-23.753906	-19.921875	993.378906
23/10/2024	13:06:09.790682	12.244899	18.248032	-23.746094	-19.968750	993.500000
23/10/2024	13:06:09.798690	12.252907	18.256040	-23.710938	-19.777344	993.542969
23/10/2024	13:06:09.806698	12.260915	18.264048	-23.687500	-19.773438	993.152344
23/10/2024	13:06:09.814706	12.268923	18.272056	-23.671875	-19.761719	993.277344
23/10/2024	13:06:09.822714	12.276931	18.280064	-23.769531	-19.761719	993.371094
23/10/2024	13:06:09.830722	12.284939	18.288072	-23.757812	-19.687500	993.234375
23/10/2024	13:06:09.838730	12.292947	18.296080	-23.730469	-19.812500	993.230469
23/10/2024	13:06:09.846738	12.300955	18.304088	-23.734375	-19.875000	993.343750
23/10/2024	13:06:09.854746	12.308963	18.312096	-23.714844	-19.734375	993.277344
23/10/2024	13:06:09.862754	12.316971	18.320104	-23.679688	-19.738281	993.417969
23/10/2024	13:06:09.870762	12.324979	18.328112	-23.765625	-19.871094	993.285156
23/10/2024	13:06:09.878770	12.332987	18.336120	-23.589844	-19.773438	993.472656
23/10/2024	13:06:09.886778	12.340995	18.344128	-23.578125	-19.726562	993.273438
23/10/2024	13:06:09.894786	12.349003	18.352136	-23.636719	-19.835938	993.507812
23/10/2024	13:06:09.902794	12.357011	18.360144	-23.792969	-19.843750	993.628906
23/10/2024	13:06:09.910802	12.365019	18.368152	-23.746094	-19.781250	993.351562
23/10/2024	13:06:09.918810	12.373027	18.376160	-23.648438	-20.027344	993.535156
23/10/2024	13:06:09.926818	12.381035	18.384168	-23.742188	-19.933594	993.562500
23/10/2024	13:06:09.934826	12.389043	18.392176	-23.625000	-19.894531	993.632812
23/10/2024	13:06:09.942834	12.397051	18.400184	-23.703125	-19.941406	993.410156
23/10/2024	13:06:09.950842	12.405059	18.408192	-23.816406	-19.984375	993.402344
23/10/2024	13:06:09.958850	12.413067	18.416200	-23.601562	-19.796875	993.453125
23/10/2024	13:06:09.966858	12.421075	18.424208	-23.558594	-19.796875	993.394531
23/10/2024	13:06:09.974866	12.429083	18.432216	-23.664062	-19.937500	993.390625
23/10/2024	13:06:09.982874	12.437091	18.440224	-23.714844	-19.851562	993.511719
23/10/2024	13:06:09.990882	12.445099	18.448232	-23.757812	-19.882812	993.453125
23/10/2024	13:06:09.998890	12.453107	18.456240	-23.753906	-19.773438	993.195312
23/10/2024	13:06:10.006898	12.461115	18.464248	-23.687500	-19.867188	993.222656
23/10/2024	13:06:10.014906	12.469123	18.472256	-23.691406	-19.960938	993.386719
23/10/2024	13:06:10.022914	12.477131	18.480264	-23.574219	-19.960938	993.441406
23/10/2024	13:06:10.030922	12.485139	18.488272	-23.519531	-19.832031	993.398438
23/10/2024	13:06:10.038930	12.493147	18.496280	-23.640625	-19.890625	993.546875
23/10/2024	13:06:10.046938	12.501155	18.504288	-23.734375	-19.808594	993.398438
23/10/2024	13:06:10.054946	12.509163	18.512296	-23.703125	-19.734375	993.515625
23/10/2024	13:06:10.062954	12.517171	18.520304	-23.691406	-19.765625	993.562500
23/10/2024	13:06:10.070962	12.525179	18.528312	-23.679688	-19.945312	993.578125
23/10/2024	13:06:10.078970	12.533187	18.536320	-23.699219	-19.832031	993.113281
23/10/2024	13:06:10.086978	12.541195	18.544328	-23.617188	-19.929688	993.375000
23/10/2024	13:06:10.094986	12.549203	18.552336	-23.664062	-19.898438	993.378906
23/10/2024	13:06:10.102994	12.557211	18.560344	-23.652344	-19.828125	993.375000
23/10/2024	13:06:10.111002	12.565219	18.568352	-23.652344	-19.632812	993.339844
23/10/2024	13:06:10.119010	12.573227	18.576360	-23.539062	-19.675781	993.312500
23/10/2024	13:06:10.127018	12.581235	18.584368	-23.652344	-19.718750	993.464844
23/10/2024	13:06:10.135026	12.589243	18.592376	-23.699219	-19.695312	993.480469
23/10/2024	13:06:10.143034	12.597251	18.600384	-23.617188	-19.828125	993.347656
23/10/2024	13:06:10.151042	12.605259	18.608392	-23.738281	-19.835938	993.363281
23/10/2024	13:06:10.159050	12.613267	18.616400	-23.496094	-19.753906	993.496094
23/10/2024	13:06:10.167058	12.621275	18.624408	-23.710938	-19.785156	993.574219
23/10/2024	13:06:10.175066	12.629283	18.632416	-23.644531	-19.839844	993.246094
23/10/2024	13:06:10.183074	12.637291	18.640424	-23.496094	-19.746094	993.421875
23/10/2024	13:06:10.191082	12.645299	18.648432	-23.527344	-19.671875	993.406250
23/10/2024	13:06:10.199090	12.653307	18.656440	-23.671875	-19.703125	993.234375
23/10/2024	13:06:10.207098	12.661315	18.664448	-23.707031	-19.820312	993.328125
23/10/2024	13:06:10.215106	12.669323	18.672456	-23.683594	-19.742188	993.359375
23/10/2024	13:06:10.223114	12.677331	18.680464	-23.742188	-19.824219	993.328125
23/10/2024	13:06:10.231122	12.685339	18.688472	-23.601562	-19.656250	993.289062
23/10/2024	13:06:10.239130	12.693347	18.696480	-23.605469	-19.871094	993.453125
23/10/2024	13:06:10.247138	12.701355	18.704488	-23.570312	-19.796875	993.691406
23/10/2024	13:06:10.255146	12.709363	18.712496	-23.773438	-19.933594	993.429688
23/10/2024	13:06:10.263154	12.717371	18.720504	-23.679688	-19.890625	993.480469
23/10/2024	13:06:10.271162	12.725379	18.728512	-23.644531	-19.761719	993.433594
23/10/2024	13:06:10.279170	12.733387	18.736520	-23.835938	-19.917969	993.445312
23/10/2024	13:06:10.287178	12.741395	18.744528	-23.718750	-19.718750	993.550781
23/10/2024	13:06:10.295186	12.749403	18.752536	-23.855469	-19.726562	993.621094
23/10/2024	13:06:10.303194	12.757411	18.760544	-23.664062	-19.574219	993.464844
23/10/2024	13:06:10.311202	12.765419	18.768552	-23.664062	-19.796875	993.613281
23/10/2024	13:06:10.319210	12.773427	18.776560	-23.554688	-19.808594	993.378906
23/10/2024	13:06:10.327218	12.781435	18.784568	-23.679688	-19.917969	993.804688
23/10/2024	13:06:10.335226	12.789443	18.792576	-23.652344	-19.871094	993.277344
23/10/2024	13:06:10.343234	12.797451	18.800584	-23.617188	-19.976562	993.441406
23/10/2024	13:06:10.351242	12.805459	18.808592	-23.671875	-19.746094	993.304688
23/10/2024	13:06:10.359250	12.813467	18.816600	-23.542969	-19.753906	993.566406
23/10/2024	13:06:10.367258	12.821475	18.824608	-23.644531	-19.691406	993.523438
23/10/2024	13:06:10.375266	12.829483	18.832616	-23.621094	-19.718750	993.371094
23/10/2024	13:06:10.383274	12.837491	18.840624	-23.613281	-20.039062	993.429688
23/10/2024	13:06:10.391282	12.845499	18.848632	-23.566406	-19.996094	993.277344
23/10/2024	13:06:10.399290	12.853507	18.856640	-23.628906	-19.867188	993.457031
23/10/2024	13:06:10.407298	12.861515	18.864648	-23.710938	-19.792969	993.445312
23/10/2024	13:06:10.415306	12.869523	18.872656	-23.628906	-19.789062	993.316406
23/10/2024	13:06:10.423314	12.877531	18.880664	-23.605469	-19.792969	993.449219
23/10/2024	13:06:10.431322	12.885539	18.888672	-23.648438	-19.953125	993.296875
23/10/2024	13:06:10.439330	12.893547	18.896680	-23.628906	-19.972656	993.351562
23/10/2024	13:06:10.447338	12.901555	18.904688	-23.718750	-19.953125	993.308594
23/10/2024	13:06:10.455346	12.909563	18.912696	-23.644531	-19.863281	993.417969
23/10/2024	13:06:10.463354	12.917571	18.920704	-23.609375	-19.785156	993.253906
23/10/2024	13:06:10.471362	12.925579	18.928712	-23.628906	-19.750000	993.628906
23/10/2024	13:06:10.479370	12.933587	18.936720	-23.683594	-19.894531	993.535156
23/10/2024	13:06:10.487378	12.941595	18.944728	-23.488281	-19.757812	993.503906
23/10/2024	13:06:10.495386	12.949603	18.952736	-23.617188	-19.910156	993.593750
23/10/2024	13:06:10.503394	12.957611	18.960744	-23.660156	-19.816406	993.539062
23/10/2024	13:06:10.511402	12.965619	18.968752	-23.644531	-19.859375	993.324219
23/10/2024	13:06:10.519410	12.973627	18.976760	-23.656250	-19.906250	993.578125
23/10/2024	13:06:10.527418	12.981635	18.984768	-23.718750	-19.902344	993.207031
23/10/2024	13:06:10.535426	12.989643	18.992776	-23.757812	-19.976562	993.187500
23/10/2024	13:06:10.543434	12.997651	19.000784	-23.675781	-19.902344	993.328125
23/10/2024	13:06:10.551442	13.005659	19.008792	-23.628906	-19.777344	993.285156
23/10/2024	13:06:10.559483	13.013700	19.016833	-23.742188	-19.914062	993.308594
23/10/2024	13:06:10.567491	13.021708	19.024841	-23.683594	-19.773438	993.613281
23/10/2024	13:06:10.575499	13.029716	19.032849	-23.605469	-19.699219	993.394531
23/10/2024	13:06:10.583507	13.037724	19.040857	-23.609375	-19.789062	993.343750
23/10/2024	13:06:10.591515	13.045732	19.048865	-23.574219	-19.605469	993.425781
23/10/2024	13:06:10.599523	13.053740	19.056873	-23.562500	-19.812500	993.687500
23/10/2024	13:06:10.607531	13.061748	19.064881	-23.621094	-19.929688	993.242188
23/10/2024	13:06:10.615539	13.069756	19.072889	-23.535156	-19.796875	993.312500
23/10/2024	13:06:10.623547	13.077764	19.080897	-23.625000	-19.707031	993.441406
23/10/2024	13:06:10.631555	13.085772	19.088905	-23.636719	-19.710938	993.234375
23/10/2024	13:06:10.639563	13.093780	19.096913	-23.675781	-20.007812	993.234375
23/10/2024	13:06:10.647571	13.101788	19.104921	-23.644531	-19.835938	993.417969
23/10/2024	13:06:10.655579	13.109796	19.112929	-23.718750	-19.625000	993.593750
23/10/2024	13:06:10.663587	13.117804	19.120937	-23.667969	-19.625000	993.507812
23/10/2024	13:06:10.671595	13.125812	19.128945	-23.636719	-19.707031	993.605469
23/10/2024	13:06:10.679603	13.133820	19.136953	-23.785156	-19.859375	993.398438
23/10/2024	13:06:10.687611	13.141828	19.144961	-23.617188	-19.785156	993.507812
23/10/2024	13:06:10.695619	13.149836	19.152969	-23.773438	-19.820312	993.593750
23/10/2024	13:06:10.703627	13.157844	19.160977	-23.648438	-19.761719	993.476562
23/10/2024	13:06:10.711635	13.165852	19.168985	-23.574219	-19.765625	993.468750
23/10/2024	13:06:10.719643	13.173860	19.176993	-23.617188	-19.730469	993.296875
23/10/2024	13:06:10.727651	13.181868	19.185001	-23.609375	-19.746094	993.417969
23/10/2024	13:06:10.735659	13.189876	19.193009	-23.601562	-19.777344	993.582031
23/10/2024	13:06:10.743667	13.197884	19.201017	-23.546875	-19.792969	993.660156
23/10/2024	13:06:10.751675	13.205892	19.209025	-23.621094	-19.859375	993.476562
23/10/2024	13:06:10.759683	13.213900	19.217033	-23.742188	-19.882812	993.535156
23/10/2024	13:06:10.767691	13.221908	19.225041	-23.625000	-19.804688	993.570312
23/10/2024	13:06:10.775699	13.229916	19.233049	-23.726562	-19.757812	993.656250
23/10/2024	13:06:10.783707	13.237924	19.241057	-23.585938	-19.625000	993.718750
23/10/2024	13:06:10.791715	13.245932	19.249065	-23.859375	-19.726562	993.578125
23/10/2024	13:06:10.799723	13.253940	19.257073	-23.750000	-19.957031	993.441406
23/10/2024	13:06:10.807731	13.261948	19.265081	-23.515625	-19.984375	993.515625
23/10/2024	13:06:10.815739	13.269956	19.273089	-23.691406	-20.078125	993.656250
23/10/2024	13:06:10.823747	13.277964	19.281097	-23.500000	-19.933594	993.398438
23/10/2024	13:06:10.831755	13.285972	19.289105	-23.757812	-19.750000	993.558594
23/10/2024	13:06:10.839763	13.293980	19.297113	-23.714844	-19.765625	993.261719
23/10/2024	13:06:10.847771	13.301988	19.305121	-23.746094	-19.804688	993.367188
23/10/2024	13:06:10.855779	13.309996	19.313129	-23.726562	-19.867188	993.437500
23/10/2024	13:06:10.863787	13.318004	19.321137	-23.867188	-19.953125	993.691406
23/10/2024	13:06:10.871795	13.326012	19.329145	-23.746094	-19.765625	993.531250
23/10/2024	13:06:10.879803	13.334020	19.337153	-23.660156	-19.781250	993.714844
23/10/2024	13:06:10.887811	13.342028	19.345161	-23.609375	-19.773438	993.480469
23/10/2024	13:06:10.895819	13.350036	19.353169	-23.562500	-19.710938	993.335938
23/10/2024	13:06:10.903827	13.358044	19.361177	-23.734375	-19.847656	993.460938
23/10/2024	13:06:10.911835	13.366052	19.369185	-23.855469	-19.707031	993.597656
23/10/2024	13:06:10.919843	13.374060	19.377193	-23.632812	-19.847656	993.382812
23/10/2024	13:06:10.927851	13.382068	19.385201	-23.628906	-19.851562	993.140625
23/10/2024	13:06:10.935859	13.390076	19.393209	-23.542969	-19.734375	993.371094
23/10/2024	13:06:10.943867	13.398084	19.401217	-23.675781	-19.839844	993.699219
23/10/2024	13:06:10.951875	13.406092	19.409225	-23.656250	-19.804688	993.691406
23/10/2024	13:06:10.959883	13.414100	19.417233	-23.609375	-19.714844	993.433594
23/10/2024	13:06:10.967891	13.422108	19.425241	-23.480469	-19.687500	993.601562
23/10/2024	13:06:10.975899	13.430116	19.433249	-23.617188	-19.738281	993.484375
23/10/2024	13:06:10.983907	13.438124	19.441257	-23.648438	-19.746094	993.324219
23/10/2024	13:06:10.991915	13.446132	19.449265	-23.328125	-19.691406	993.250000
23/10/2024	13:06:10.999923	13.454140	19.457273	-23.562500	-19.828125	993.300781
23/10/2024	13:06:11.007931	13.462148	19.465281	-23.675781	-19.992188	993.261719
23/10/2024	13:06:11.015939	13.470156	19.473289	-23.613281	-19.878906	993.371094
23/10/2024	13:06:11.023947	13.478164	19.481297	-23.703125	-19.835938	993.566406
23/10/2024	13:06:11.031955	13.486172	19.489305	-23.636719	-19.644531	993.550781
23/10/2024	13:06:11.039963	13.494180	19.497313	-23.601562	-19.746094	993.695312
23/10/2024	13:06:11.047971	13.502188	19.505321	-23.625000	-19.730469	993.492188
23/10/2024	13:06:11.055979	13.510196	19.513329	-23.574219	-19.906250	993.242188
23/10/2024	13:06:11.063987	13.518204	19.521337	-23.613281	-19.835938	993.437500
23/10/2024	13:06:11.071995	13.526212	19.529345	-23.691406	-19.750000	993.539062
23/10/2024	13:06:11.080003	13.534220	19.537353	-23.464844	-19.757812	993.523438
23/10/2024	13:06:11.088011	13.542228	19.545361	-23.464844	-19.832031	993.558594
23/10/2024	13:06:11.096019	13.550236	19.553369	-23.773438	-19.738281	993.328125
23/10/2024	13:06:11.104027	13.558244	19.561377	-23.757812	-19.835938	993.347656
23/10/2024	13:06:11.112035	13.566252	19.569385	-23.789062	-19.832031	993.351562
23/10/2024	13:06:11.120043	13.574260	19.577393	-23.636719	-19.804688	993.394531
23/10/2024	13:06:11.128051	13.582268	19.585401	-23.671875	-19.750000	993.382812
23/10/2024	13:06:11.136059	13.590276	19.593409	-23.656250	-19.832031	993.519531
23/10/2024	13:06:11.144067	13.598284	19.601417	-23.757812	-19.843750	993.437500
23/10/2024	13:06:11.152075	13.606292	19.609425	-23.730469	-19.851562	993.535156
23/10/2024	13:06:11.160083	13.614300	19.617433	-23.726562	-19.871094	993.367188
23/10/2024	13:06:11.168091	13.622308	19.625441	-23.449219	-19.937500	993.425781
23/10/2024	13:06:11.176099	13.630316	19.633449	-23.542969	-19.867188	993.109375
23/10/2024	13:06:11.184107	13.638324	19.641457	-23.652344	-19.890625	993.429688
23/10/2024	13:06:11.192115	13.646332	19.649465	-23.550781	-19.863281	993.468750
23/10/2024	13:06:11.200123	13.654340	19.657473	-23.703125	-19.812500	993.593750
23/10/2024	13:06:11.208131	13.662348	19.665481	-23.738281	-19.878906	993.617188
23/10/2024	13:06:11.216139	13.670356	19.673489	-23.722656	-19.843750	993.484375
23/10/2024	13:06:11.224147	13.678364	19.681497	-23.699219	-19.847656	993.503906
23/10/2024	13:06:11.232155	13.686372	19.689505	-23.648438	-19.871094	993.375000
23/10/2024	13:06:11.240163	13.694380	19.697513	-23.796875	-19.914062	993.675781
23/10/2024	13:06:11.248171	13.702388	19.705521	-23.664062	-20.011719	993.500000
23/10/2024	13:06:11.256179	13.710396	19.713529	-23.589844	-19.964844	993.667969
23/10/2024	13:06:11.264187	13.718404	19.721537	-23.683594	-19.890625	993.367188
23/10/2024	13:06:11.272195	13.726412	19.729545	-23.804688	-19.722656	993.476562
23/10/2024	13:06:11.280203	13.734420	19.737553	-23.578125	-19.812500	993.320312
23/10/2024	13:06:11.288211	13.742428	19.745561	-23.808594	-19.878906	993.484375
23/10/2024	13:06:11.296219	13.750436	19.753569	-23.648438	-19.863281	993.566406
23/10/2024	13:06:11.304227	13.758444	19.761577	-23.812500	-19.839844	993.667969
23/10/2024	13:06:11.312235	13.766452	19.769585	-23.695312	-19.812500	993.515625
23/10/2024	13:06:11.320243	13.774460	19.777593	-23.644531	-19.894531	993.429688
23/10/2024	13:06:11.328251	13.782468	19.785601	-23.843750	-19.863281	993.742188
23/10/2024	13:06:11.336259	13.790476	19.793609	-23.789062	-19.914062	993.718750
23/10/2024	13:06:11.344267	13.798484	19.801617	-23.562500	-19.898438	993.570312
23/10/2024	13:06:11.352275	13.806492	19.809625	-23.660156	-19.816406	993.101562
23/10/2024	13:06:11.360283	13.814500	19.817633	-23.703125	-19.789062	993.312500
23/10/2024	13:06:11.368291	13.822508	19.825641	-23.488281	-19.687500	993.531250
23/10/2024	13:06:11.376299	13.830516	19.833649	-23.671875	-19.839844	993.347656
23/10/2024	13:06:11.384307	13.838524	19.841657	-23.664062	-19.816406	993.304688
23/10/2024	13:06:11.392315	13.846532	19.849665	-23.683594	-19.894531	993.429688
23/10/2024	13:06:11.400323	13.854540	19.857673	-23.664062	-19.832031	993.558594
23/10/2024	13:06:11.408331	13.862548	19.865681	-23.710938	-19.753906	993.613281
23/10/2024	13:06:11.416339	13.870556	19.873689	-23.710938	-19.781250	993.464844
23/10/2024	13:06:11.424347	13.878564	19.881697	-23.609375	-19.851562	993.605469
23/10/2024	13:06:11.432355	13.886572	19.889705	-23.707031	-19.855469	993.511719
23/10/2024	13:06:11.440363	13.894580	19.897713	-23.585938	-19.816406	993.246094
23/10/2024	13:06:11.448371	13.902588	19.905721	-23.738281	-19.902344	993.550781
23/10/2024	13:06:11.456379	13.910596	19.913729	-23.753906	-20.058594	993.457031
23/10/2024	13:06:11.464387	13.918604	19.921737	-23.574219	-19.769531	993.511719
23/10/2024	13:06:11.472395	13.926612	19.929745	-23.664062	-19.675781	993.382812
23/10/2024	13:06:11.480403	13.934620	19.937753	-23.562500	-19.890625	993.097656
23/10/2024	13:06:11.488411	13.942628	19.945761	-23.777344	-20.011719	993.593750
23/10/2024	13:06:11.496419	13.950636	19.953769	-23.855469	-19.812500	993.535156
23/10/2024	13:06:11.504427	13.958644	19.961777	-23.734375	-19.750000	993.445312
23/10/2024	13:06:11.512435	13.966652	19.969785	-23.648438	-19.640625	993.464844
23/10/2024	13:06:11.520443	13.974660	19.977793	-23.738281	-19.839844	993.589844
23/10/2024	13:06:11.528451	13.982668	19.985801	-23.785156	-19.804688	993.445312
23/10/2024	13:06:11.536459	13.990676	19.993809	-23.578125	-19.828125	993.542969
23/10/2024	13:06:11.544467	13.998684	20.001817	-23.632812	-19.785156	993.632812
23/10/2024	13:06:11.552475	14.006692	20.009825	-23.652344	-19.757812	993.628906
23/10/2024	13:06:11.560517	14.014734	20.017867	-23.613281	-19.792969	993.390625
23/10/2024	13:06:11.568525	14.022742	20.025875	-23.710938	-19.937500	993.367188
23/10/2024	13:06:11.576533	14.030750	20.033883	-23.746094	-19.867188	993.347656
23/10/2024	13:06:11.584541	14.038758	20.041891	-23.605469	-19.839844	993.539062
23/10/2024	13:06:11.592549	14.046766	20.049899	-23.570312	-19.859375	993.382812
23/10/2024	13:06:11.600557	14.054774	20.057907	-23.851562	-19.679688	993.398438
23/10/2024	13:06:11.608565	14.062782	20.065915	-23.851562	-19.906250	993.234375
23/10/2024	13:06:11.616573	14.070790	20.073923	-23.687500	-19.800781	993.355469
23/10/2024	13:06:11.624581	14.078798	20.081931	-23.449219	-19.820312	993.214844
23/10/2024	13:06:11.632589	14.086806	20.089939	-23.683594	-19.996094	993.218750
23/10/2024	13:06:11.640597	14.094814	20.097947	-23.644531	-19.808594	993.593750
23/10/2024	13:06:11.648605	14.102822	20.105955	-23.648438	-19.750000	993.679688
23/10/2024	13:06:11.656613	14.110830	20.113963	-23.679688	-19.898438	993.457031
23/10/2024	13:06:11.664621	14.118838	20.121971	-23.816406	-19.789062	993.484375
23/10/2024	13:06:11.672629	14.126846	20.129979	-23.761719	-19.816406	993.261719
23/10/2024	13:06:11.680637	14.134854	20.137987	-23.812500	-19.781250	993.304688
23/10/2024	13:06:11.688645	14.142862	20.145995	-23.679688	-19.906250	993.257812
23/10/2024	13:06:11.696653	14.150870	20.154003	-23.589844	-19.707031	993.515625
23/10/2024	13:06:11.704661	14.158878	20.162011	-23.703125	-19.507812	993.523438
23/10/2024	13:06:11.712669	14.166886	20.170019	-23.699219	-19.746094	993.355469
23/10/2024	13:06:11.720677	14.174894	20.178027	-23.640625	-19.890625	993.457031
23/10/2024	13:06:11.728685	14.182902	20.186035	-23.574219	-19.765625	993.359375
23/10/2024	13:06:11.736693	14.190910	20.194043	-23.546875	-19.875000	993.726562
23/10/2024	13:06:11.744701	14.198918	20.202051	-23.695312	-19.867188	993.437500
23/10/2024	13:06:11.752709	14.206926	20.210059	-23.664062	-19.773438	993.441406
23/10/2024	13:06:11.760717	14.214934	20.218067	-23.878906	-19.714844	993.265625
23/10/2024	13:06:11.768725	14.222942	20.226075	-23.683594	-19.796875	993.378906
23/10/2024	13:06:11.776733	14.230950	20.234083	-23.640625	-19.835938	993.457031
23/10/2024	13:06:11.784741	14.238958	20.242091	-23.761719	-19.859375	993.199219
23/10/2024	13:06:11.792749	14.246966	20.250099	-23.812500	-19.734375	993.453125
23/10/2024	13:06:11.800757	14.254974	20.258107	-23.835938	-19.710938	993.851562
23/10/2024	13:06:11.808765	14.262982	20.266115	-23.726562	-19.847656	993.664062
23/10/2024	13:06:11.816773	14.270990	20.274123	-23.621094	-19.824219	993.378906
23/10/2024	13:06:11.824781	14.278998	20.282131	-23.554688	-19.867188	993.515625
23/10/2024	13:06:11.832789	14.287006	20.290139	-23.398438	-19.777344	993.367188
23/10/2024	13:06:11.840797	14.295014	20.298147	-23.316406	-19.863281	993.382812
23/10/2024	13:06:11.848805	14.303022	20.306155	-23.492188	-19.933594	993.472656
23/10/2024	13:06:11.856813	14.311030	20.314163	-23.566406	-19.750000	993.585938
23/10/2024	13:06:11.864821	14.319038	20.322171	-23.675781	-19.820312	993.445312
23/10/2024	13:06:11.872829	14.327046	20.330179	-23.714844	-19.722656	993.335938
23/10/2024	13:06:11.880837	14.335054	20.338187	-23.648438	-19.894531	993.238281
23/10/2024	13:06:11.888845	14.343062	20.346195	-23.855469	-19.777344	993.515625
23/10/2024	13:06:11.896853	14.351070	20.354203	-23.703125	-19.828125	993.542969
23/10/2024	13:06:11.904861	14.359078	20.362211	-23.722656	-19.832031	993.406250
23/10/2024	13:06:11.912869	14.367086	20.370219	-23.703125	-19.816406	993.390625
23/10/2024	13:06:11.920877	14.375094	20.378227	-23.539062	-19.746094	993.554688
23/10/2024	13:06:11.928885	14.383102	20.386235	-23.742188	-19.855469	993.382812
23/10/2024	13:06:11.936893	14.391110	20.394243	-23.695312	-19.824219	993.671875
23/10/2024	13:06:11.944901	14.399118	20.402251	-23.773438	-19.867188	993.214844
