Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:29:39.000633	7.456650	13.455900	-76.230469	 -5.789062	1001.617188
23/10/2024	13:29:39.008608	7.464625	13.463875	-76.250000	 -5.792969	1001.429688
23/10/2024	13:29:39.016583	7.472600	13.471850	-76.261719	 -5.781250	1001.457031
23/10/2024	13:29:39.024558	7.480575	13.479825	-76.144531	 -5.773438	1001.464844
23/10/2024	13:29:39.032533	7.488550	13.487800	-76.214844	 -5.843750	1001.382812
23/10/2024	13:29:39.040508	7.496525	13.495775	-76.210938	 -5.726562	1001.441406
23/10/2024	13:29:39.048483	7.504500	13.503750	-76.394531	 -5.785156	1001.339844
23/10/2024	13:29:39.056458	7.512475	13.511725	-76.339844	 -5.718750	1001.367188
23/10/2024	13:29:39.064433	7.520450	13.519700	-76.167969	 -5.621094	1001.406250
23/10/2024	13:29:39.072408	7.528425	13.527675	-76.300781	 -5.707031	1001.410156
23/10/2024	13:29:39.080383	7.536400	13.535650	-76.242188	 -5.972656	1001.500000
23/10/2024	13:29:39.088358	7.544375	13.543625	-76.199219	 -5.847656	1001.417969
23/10/2024	13:29:39.096333	7.552350	13.551600	-76.199219	 -5.570312	1001.414063
23/10/2024	13:29:39.104308	7.560325	13.559575	-76.003906	 -5.691406	1001.546875
23/10/2024	13:29:39.112283	7.568300	13.567550	-76.097656	 -5.789062	1001.636719
23/10/2024	13:29:39.120258	7.576275	13.575525	-76.246094	 -5.738281	1001.636719
23/10/2024	13:29:39.128233	7.584250	13.583500	-76.250000	 -5.660156	1001.597656
23/10/2024	13:29:39.136208	7.592225	13.591475	-76.113281	 -5.554688	1001.640625
23/10/2024	13:29:39.144183	7.600200	13.599450	-76.281250	 -5.488281	1001.496094
23/10/2024	13:29:39.152158	7.608175	13.607425	-76.011719	 -5.667969	1001.500000
23/10/2024	13:29:39.160133	7.616150	13.615400	-76.089844	 -5.726562	1001.371094
23/10/2024	13:29:39.168108	7.624125	13.623375	-76.277344	 -5.746094	1001.261719
23/10/2024	13:29:39.176083	7.632100	13.631350	-76.238281	 -5.652344	1001.324219
23/10/2024	13:29:39.184058	7.640075	13.639325	-76.125000	 -5.562500	1001.515625
23/10/2024	13:29:39.192033	7.648050	13.647300	-76.191406	 -5.710938	1001.148437
23/10/2024	13:29:39.200008	7.656025	13.655275	-76.277344	 -5.464844	1001.625000
23/10/2024	13:29:39.207983	7.664000	13.663250	-76.128906	 -5.609375	1001.468750
23/10/2024	13:29:39.215958	7.671975	13.671225	-76.343750	 -5.617188	1001.363281
23/10/2024	13:29:39.223933	7.679950	13.679200	-76.234375	 -5.671875	1001.355469
23/10/2024	13:29:39.231908	7.687925	13.687175	-76.281250	 -5.699219	1001.527344
23/10/2024	13:29:39.239883	7.695900	13.695150	-76.160156	 -5.765625	1001.519531
23/10/2024	13:29:39.247858	7.703875	13.703125	-76.246094	 -5.644531	1001.527344
23/10/2024	13:29:39.255833	7.711850	13.711100	-76.265625	 -5.593750	1001.750000
23/10/2024	13:29:39.263808	7.719825	13.719075	-76.101562	 -5.562500	1001.410156
23/10/2024	13:29:39.271783	7.727800	13.727050	-76.175781	 -5.636719	1001.578125
23/10/2024	13:29:39.279758	7.735775	13.735025	-76.265625	 -5.648438	1001.449219
23/10/2024	13:29:39.287733	7.743750	13.743000	-76.253906	 -5.699219	1001.410156
23/10/2024	13:29:39.295708	7.751725	13.750975	-76.136719	 -5.664062	1001.578125
23/10/2024	13:29:39.303683	7.759700	13.758950	-76.257812	 -5.710938	1001.371094
23/10/2024	13:29:39.311658	7.767675	13.766925	-76.234375	 -5.710938	1001.519531
23/10/2024	13:29:39.319633	7.775650	13.774900	-76.250000	 -5.816406	1001.457031
23/10/2024	13:29:39.327608	7.783625	13.782875	-76.226562	 -5.714844	1001.507813
23/10/2024	13:29:39.335583	7.791600	13.790850	-76.042969	 -5.539062	1001.792969
23/10/2024	13:29:39.343558	7.799575	13.798825	-76.250000	 -5.601562	1001.628906
23/10/2024	13:29:39.351533	7.807550	13.806800	-76.222656	 -5.742188	1001.613281
23/10/2024	13:29:39.359508	7.815525	13.814775	-76.222656	 -5.800781	1001.695313
23/10/2024	13:29:39.367483	7.823500	13.822750	-76.195312	 -5.750000	1001.667969
23/10/2024	13:29:39.375458	7.831475	13.830725	-76.171875	 -5.687500	1001.726562
23/10/2024	13:29:39.383433	7.839450	13.838700	-76.144531	 -5.710938	1001.382812
23/10/2024	13:29:39.391408	7.847425	13.846675	-76.140625	 -5.808594	1001.578125
23/10/2024	13:29:39.399383	7.855400	13.854650	-76.179688	 -5.972656	1001.859375
23/10/2024	13:29:39.407358	7.863375	13.862625	-76.132812	 -5.796875	1001.792969
23/10/2024	13:29:39.415333	7.871350	13.870600	-76.191406	 -5.757812	1001.617188
23/10/2024	13:29:39.423308	7.879325	13.878575	-76.140625	 -5.785156	1001.359375
23/10/2024	13:29:39.431283	7.887300	13.886550	-76.281250	 -5.730469	1001.503906
23/10/2024	13:29:39.439258	7.895275	13.894525	-76.347656	 -5.695312	1001.546875
23/10/2024	13:29:39.447233	7.903250	13.902500	-76.191406	 -5.808594	1001.601563
23/10/2024	13:29:39.455208	7.911225	13.910475	-76.097656	 -5.648438	1001.679688
23/10/2024	13:29:39.463183	7.919200	13.918450	-76.296875	 -5.593750	1001.449219
23/10/2024	13:29:39.471158	7.927175	13.926425	-76.257812	 -5.757812	1001.464844
23/10/2024	13:29:39.479133	7.935150	13.934400	-76.187500	 -5.757812	1001.382812
23/10/2024	13:29:39.487108	7.943125	13.942375	-76.289062	 -5.582031	1001.449219
23/10/2024	13:29:39.495083	7.951100	13.950350	-76.164062	 -5.542969	1001.304688
23/10/2024	13:29:39.503058	7.959075	13.958325	-76.113281	 -5.730469	1001.433594
23/10/2024	13:29:39.511033	7.967050	13.966300	-76.167969	 -5.750000	1001.386719
23/10/2024	13:29:39.519017	7.975034	13.974284	-76.230469	 -5.738281	1001.449219
23/10/2024	13:29:39.526992	7.983009	13.982259	-76.304688	 -5.734375	1001.464844
23/10/2024	13:29:39.534967	7.990984	13.990234	-76.121094	 -5.710938	1001.441406
23/10/2024	13:29:39.542942	7.998959	13.998209	-76.257812	 -5.707031	1001.566406
23/10/2024	13:29:39.550917	8.006934	14.006184	-76.171875	 -5.582031	1001.527344
23/10/2024	13:29:39.558892	8.014909	14.014159	-76.007812	 -5.710938	1001.664062
23/10/2024	13:29:39.566867	8.022884	14.022134	-76.160156	 -5.675781	1001.589844
23/10/2024	13:29:39.574842	8.030859	14.030109	-76.199219	 -5.554688	1001.554688
23/10/2024	13:29:39.582817	8.038834	14.038084	-76.304688	 -5.757812	1001.570312
23/10/2024	13:29:39.590792	8.046809	14.046059	-76.367188	 -5.804688	1001.449219
23/10/2024	13:29:39.598767	8.054784	14.054034	-76.425781	 -5.683594	1001.582031
23/10/2024	13:29:39.606742	8.062759	14.062009	-76.191406	 -5.687500	1001.679688
23/10/2024	13:29:39.614717	8.070734	14.069984	-76.296875	 -5.656250	1001.429688
23/10/2024	13:29:39.622692	8.078709	14.077959	-76.574219	 -5.640625	1001.363281
23/10/2024	13:29:39.630667	8.086684	14.085934	-76.386719	 -5.792969	1001.519531
23/10/2024	13:29:39.638642	8.094659	14.093909	-76.195312	 -5.753906	1001.593750
23/10/2024	13:29:39.646617	8.102634	14.101884	-76.234375	 -5.746094	1001.488281
23/10/2024	13:29:39.654592	8.110609	14.109859	-76.164062	 -5.890625	1001.437500
23/10/2024	13:29:39.662567	8.118584	14.117834	-76.160156	 -5.691406	1001.671875
23/10/2024	13:29:39.670542	8.126559	14.125809	-76.191406	 -5.792969	1001.367188
23/10/2024	13:29:39.678517	8.134534	14.133784	-76.234375	 -5.640625	1001.230469
23/10/2024	13:29:39.686492	8.142509	14.141759	-76.281250	 -5.679688	1001.550781
23/10/2024	13:29:39.694467	8.150484	14.149734	-76.304688	 -5.722656	1001.335937
23/10/2024	13:29:39.702442	8.158459	14.157709	-76.300781	 -5.738281	1001.410156
23/10/2024	13:29:39.710417	8.166434	14.165684	-76.253906	 -5.675781	1001.433594
23/10/2024	13:29:39.718392	8.174409	14.173659	-76.410156	 -5.593750	1001.699219
23/10/2024	13:29:39.726367	8.182384	14.181634	-76.167969	 -5.519531	1001.550781
23/10/2024	13:29:39.734342	8.190359	14.189609	-76.175781	 -5.578125	1001.464844
23/10/2024	13:29:39.742317	8.198334	14.197584	-76.371094	 -5.601562	1001.597656
23/10/2024	13:29:39.750292	8.206309	14.205559	-76.453125	 -5.718750	1001.636719
23/10/2024	13:29:39.758267	8.214284	14.213534	-76.304688	 -5.691406	1001.546875
23/10/2024	13:29:39.766242	8.222259	14.221509	-76.390625	 -5.636719	1001.417969
23/10/2024	13:29:39.774217	8.230234	14.229484	-76.214844	 -5.664062	1001.292969
23/10/2024	13:29:39.782192	8.238209	14.237459	-76.031250	 -5.761719	1001.488281
23/10/2024	13:29:39.790167	8.246184	14.245434	-76.210938	 -5.843750	1001.796875
23/10/2024	13:29:39.798142	8.254159	14.253409	-76.164062	 -5.812500	1001.765625
23/10/2024	13:29:39.806117	8.262134	14.261384	-76.128906	 -5.550781	1001.261719
23/10/2024	13:29:39.814092	8.270109	14.269359	-76.339844	 -5.695312	1001.488281
23/10/2024	13:29:39.822067	8.278084	14.277334	-76.054688	 -5.695312	1001.593750
23/10/2024	13:29:39.830042	8.286059	14.285309	-76.167969	 -5.812500	1001.410156
23/10/2024	13:29:39.838017	8.294034	14.293284	-76.234375	 -5.863281	1001.398438
23/10/2024	13:29:39.845992	8.302009	14.301259	-76.234375	 -5.804688	1001.671875
23/10/2024	13:29:39.853967	8.309984	14.309234	-76.167969	 -5.687500	1001.468750
23/10/2024	13:29:39.861942	8.317959	14.317209	-76.210938	 -5.644531	1001.425781
23/10/2024	13:29:39.869917	8.325934	14.325184	-76.277344	 -5.730469	1001.363281
23/10/2024	13:29:39.877892	8.333909	14.333159	-76.222656	 -5.585938	1001.441406
23/10/2024	13:29:39.885867	8.341884	14.341134	-76.160156	 -5.714844	1001.535156
23/10/2024	13:29:39.893842	8.349859	14.349109	-76.085938	 -5.710938	1001.574219
23/10/2024	13:29:39.901817	8.357834	14.357084	-76.257812	 -5.742188	1001.503906
23/10/2024	13:29:39.909792	8.365809	14.365059	-76.121094	 -5.730469	1001.535156
23/10/2024	13:29:39.917767	8.373784	14.373034	-76.179688	 -5.808594	1001.656250
23/10/2024	13:29:39.925742	8.381759	14.381009	-76.214844	 -5.851562	1001.433594
23/10/2024	13:29:39.933717	8.389734	14.388984	-76.183594	 -5.812500	1001.460938
23/10/2024	13:29:39.941692	8.397709	14.396959	-76.144531	 -5.785156	1001.582031
23/10/2024	13:29:39.949667	8.405684	14.404934	-76.238281	 -5.726562	1001.371094
23/10/2024	13:29:39.957642	8.413659	14.412909	-76.234375	 -5.742188	1001.507813
23/10/2024	13:29:39.965617	8.421634	14.420884	-76.058594	 -5.796875	1001.562500
23/10/2024	13:29:39.973592	8.429609	14.428859	-76.148438	 -5.773438	1001.699219
23/10/2024	13:29:39.981567	8.437584	14.436834	-76.261719	 -5.902344	1001.582031
23/10/2024	13:29:39.989542	8.445559	14.444809	-76.093750	 -5.843750	1001.585938
23/10/2024	13:29:39.997517	8.453534	14.452784	-76.292969	 -5.742188	1001.484375
23/10/2024	13:29:40.005492	8.461509	14.460759	-76.296875	 -5.667969	1001.523438
23/10/2024	13:29:40.013467	8.469484	14.468734	-76.160156	 -5.832031	1001.464844
23/10/2024	13:29:40.021442	8.477459	14.476709	-76.179688	 -5.781250	1001.664062
23/10/2024	13:29:40.029417	8.485434	14.484684	-76.203125	 -5.746094	1001.507813
23/10/2024	13:29:40.037392	8.493409	14.492659	-76.191406	 -5.632812	1001.335937
23/10/2024	13:29:40.045367	8.501384	14.500634	-76.187500	 -5.589844	1001.601563
23/10/2024	13:29:40.053342	8.509359	14.508609	-76.191406	 -5.656250	1001.511719
23/10/2024	13:29:40.061317	8.517334	14.516584	-76.171875	 -5.640625	1001.519531
23/10/2024	13:29:40.069292	8.525309	14.524559	-76.011719	 -5.734375	1001.402344
23/10/2024	13:29:40.077267	8.533284	14.532534	-76.125000	 -5.714844	1001.457031
23/10/2024	13:29:40.085242	8.541259	14.540509	-76.292969	 -5.742188	1001.312500
23/10/2024	13:29:40.093217	8.549234	14.548484	-76.101562	 -5.640625	1001.578125
23/10/2024	13:29:40.101192	8.557209	14.556459	-76.222656	 -5.628906	1001.527344
23/10/2024	13:29:40.109167	8.565184	14.564434	-76.164062	 -5.734375	1001.593750
23/10/2024	13:29:40.117142	8.573159	14.572409	-76.261719	 -5.621094	1001.562500
23/10/2024	13:29:40.125117	8.581134	14.580384	-76.210938	 -5.660156	1001.421875
23/10/2024	13:29:40.133092	8.589109	14.588359	-76.171875	 -5.714844	1001.261719
23/10/2024	13:29:40.141067	8.597084	14.596334	-76.171875	 -5.800781	1001.464844
23/10/2024	13:29:40.149042	8.605059	14.604309	-76.324219	 -5.730469	1001.585938
23/10/2024	13:29:40.157017	8.613034	14.612284	-76.351562	 -5.671875	1001.355469
23/10/2024	13:29:40.164992	8.621009	14.620259	-76.250000	 -5.660156	1001.246094
23/10/2024	13:29:40.172967	8.628984	14.628234	-76.218750	 -5.738281	1001.488281
23/10/2024	13:29:40.180942	8.636959	14.636209	-76.054688	 -5.625000	1001.496094
23/10/2024	13:29:40.188917	8.644934	14.644184	-76.195312	 -5.628906	1001.734375
23/10/2024	13:29:40.196892	8.652909	14.652159	-76.023438	 -5.667969	1001.585938
23/10/2024	13:29:40.204867	8.660884	14.660134	-76.144531	 -5.667969	1001.523438
23/10/2024	13:29:40.212842	8.668859	14.668109	-76.160156	 -5.796875	1001.605469
23/10/2024	13:29:40.220817	8.676834	14.676084	-76.140625	 -5.679688	1001.695313
23/10/2024	13:29:40.228792	8.684809	14.684059	-76.187500	 -5.765625	1001.667969
23/10/2024	13:29:40.236767	8.692784	14.692034	-76.148438	 -5.675781	1001.636719
23/10/2024	13:29:40.244742	8.700759	14.700009	-76.082031	 -5.667969	1001.343750
23/10/2024	13:29:40.252717	8.708734	14.707984	-76.207031	 -5.789062	1001.496094
23/10/2024	13:29:40.260692	8.716709	14.715959	-76.171875	 -5.738281	1001.554688
23/10/2024	13:29:40.268667	8.724684	14.723934	-76.351562	 -5.800781	1001.421875
23/10/2024	13:29:40.276642	8.732659	14.731909	-76.226562	 -5.781250	1001.500000
23/10/2024	13:29:40.284617	8.740634	14.739884	-76.250000	 -5.851562	1001.613281
23/10/2024	13:29:40.292592	8.748609	14.747859	-76.402344	 -5.765625	1001.511719
23/10/2024	13:29:40.300567	8.756584	14.755834	-76.281250	 -5.734375	1001.523438
23/10/2024	13:29:40.308542	8.764559	14.763809	-76.148438	 -5.656250	1001.562500
23/10/2024	13:29:40.316517	8.772534	14.771784	-76.117188	 -5.863281	1001.507813
23/10/2024	13:29:40.324492	8.780509	14.779759	-76.253906	 -5.679688	1001.492188
23/10/2024	13:29:40.332467	8.788484	14.787734	-76.265625	 -5.679688	1001.484375
23/10/2024	13:29:40.340442	8.796459	14.795709	-76.191406	 -5.726562	1001.246094
23/10/2024	13:29:40.348417	8.804434	14.803684	-76.160156	 -5.871094	1001.574219
23/10/2024	13:29:40.356392	8.812409	14.811659	-76.218750	 -5.773438	1001.445312
23/10/2024	13:29:40.364367	8.820384	14.819634	-76.160156	 -5.664062	1001.636719
23/10/2024	13:29:40.372342	8.828359	14.827609	-76.269531	 -5.753906	1001.574219
23/10/2024	13:29:40.380317	8.836334	14.835584	-76.281250	 -5.730469	1001.453125
23/10/2024	13:29:40.388292	8.844309	14.843559	-76.289062	 -5.628906	1001.375000
23/10/2024	13:29:40.396267	8.852284	14.851534	-76.226562	 -5.617188	1001.542969
23/10/2024	13:29:40.404242	8.860259	14.859509	-76.335938	 -5.609375	1001.343750
23/10/2024	13:29:40.412217	8.868234	14.867484	-76.386719	 -5.765625	1001.246094
23/10/2024	13:29:40.420192	8.876209	14.875459	-76.265625	 -5.714844	1001.460938
23/10/2024	13:29:40.428167	8.884184	14.883434	-76.136719	 -5.894531	1001.464844
23/10/2024	13:29:40.436142	8.892159	14.891409	-76.144531	 -5.667969	1001.449219
23/10/2024	13:29:40.444117	8.900134	14.899384	-76.210938	 -5.687500	1001.472656
23/10/2024	13:29:40.452092	8.908109	14.907359	-76.160156	 -5.703125	1001.355469
23/10/2024	13:29:40.460067	8.916084	14.915334	-76.046875	 -5.750000	1001.484375
23/10/2024	13:29:40.468042	8.924059	14.923309	-76.105469	 -5.777344	1001.515625
23/10/2024	13:29:40.476017	8.932034	14.931284	-76.289062	 -5.714844	1001.656250
23/10/2024	13:29:40.483992	8.940009	14.939259	-76.394531	 -5.656250	1001.542969
23/10/2024	13:29:40.491967	8.947984	14.947234	-76.125000	 -5.675781	1001.441406
23/10/2024	13:29:40.499942	8.955959	14.955209	-76.210938	 -5.691406	1001.445312
23/10/2024	13:29:40.507917	8.963934	14.963184	-76.160156	 -5.777344	1001.359375
23/10/2024	13:29:40.515900	8.971917	14.971167	-76.250000	 -5.636719	1001.316406
23/10/2024	13:29:40.523875	8.979892	14.979142	-76.414062	 -5.601562	1001.484375
23/10/2024	13:29:40.531850	8.987867	14.987117	-76.210938	 -5.656250	1001.460938
23/10/2024	13:29:40.539825	8.995842	14.995092	-76.207031	 -5.730469	1001.347656
23/10/2024	13:29:40.547800	9.003817	15.003067	-76.164062	 -5.730469	1001.179688
23/10/2024	13:29:40.555775	9.011792	15.011042	-76.289062	 -5.785156	1001.371094
23/10/2024	13:29:40.563750	9.019767	15.019017	-76.175781	 -5.703125	1001.503906
23/10/2024	13:29:40.571725	9.027742	15.026992	-76.253906	 -5.683594	1001.218750
23/10/2024	13:29:40.579700	9.035717	15.034967	-76.218750	 -5.656250	1001.410156
23/10/2024	13:29:40.587675	9.043692	15.042942	-76.175781	 -5.714844	1001.371094
23/10/2024	13:29:40.595650	9.051667	15.050917	-76.289062	 -5.699219	1001.585938
23/10/2024	13:29:40.603625	9.059642	15.058892	-76.257812	 -5.699219	1001.320313
23/10/2024	13:29:40.611600	9.067617	15.066867	-76.156250	 -5.699219	1001.328125
23/10/2024	13:29:40.619575	9.075592	15.074842	-76.242188	 -5.660156	1001.242187
23/10/2024	13:29:40.627550	9.083567	15.082817	-76.019531	 -5.785156	1001.375000
23/10/2024	13:29:40.635525	9.091542	15.090792	-76.160156	 -5.738281	1001.507813
23/10/2024	13:29:40.643500	9.099517	15.098767	-76.160156	 -5.652344	1001.476562
23/10/2024	13:29:40.651475	9.107492	15.106742	-76.339844	 -5.699219	1001.277344
23/10/2024	13:29:40.659450	9.115467	15.114717	-76.195312	 -5.628906	1001.222656
23/10/2024	13:29:40.667425	9.123442	15.122692	-76.156250	 -5.660156	1001.464844
23/10/2024	13:29:40.675400	9.131417	15.130667	-76.097656	 -5.792969	1001.406250
23/10/2024	13:29:40.683375	9.139392	15.138642	-76.085938	 -5.828125	1001.593750
23/10/2024	13:29:40.691350	9.147367	15.146617	-76.125000	 -5.769531	1001.390625
23/10/2024	13:29:40.699325	9.155342	15.154592	-76.246094	 -5.871094	1001.531250
23/10/2024	13:29:40.707300	9.163317	15.162567	-76.179688	 -5.707031	1001.523438
23/10/2024	13:29:40.715275	9.171292	15.170542	-76.175781	 -5.636719	1001.507813
23/10/2024	13:29:40.723250	9.179267	15.178517	-76.238281	 -5.621094	1001.343750
23/10/2024	13:29:40.731225	9.187242	15.186492	-76.242188	 -5.691406	1001.261719
23/10/2024	13:29:40.739200	9.195217	15.194467	-76.285156	 -5.718750	1001.550781
23/10/2024	13:29:40.747175	9.203192	15.202442	-76.230469	 -5.667969	1001.503906
23/10/2024	13:29:40.755150	9.211167	15.210417	-76.140625	 -5.703125	1001.714844
23/10/2024	13:29:40.763125	9.219142	15.218392	-76.234375	 -5.917969	1001.550781
23/10/2024	13:29:40.771100	9.227117	15.226367	-76.234375	 -5.742188	1001.324219
23/10/2024	13:29:40.779075	9.235092	15.234342	-76.257812	 -5.820312	1001.453125
23/10/2024	13:29:40.787050	9.243067	15.242317	-76.156250	 -5.710938	1001.367188
23/10/2024	13:29:40.795025	9.251042	15.250292	-76.113281	 -5.820312	1001.328125
23/10/2024	13:29:40.803000	9.259017	15.258267	-76.250000	 -5.632812	1001.660156
23/10/2024	13:29:40.810975	9.266992	15.266242	-76.089844	 -5.621094	1001.519531
23/10/2024	13:29:40.818950	9.274967	15.274217	-76.312500	 -5.867188	1001.289062
23/10/2024	13:29:40.826925	9.282942	15.282192	-76.148438	 -5.781250	1001.406250
23/10/2024	13:29:40.834900	9.290917	15.290167	-76.105469	 -5.816406	1001.402344
23/10/2024	13:29:40.842875	9.298892	15.298142	-76.148438	 -5.699219	1001.472656
23/10/2024	13:29:40.850850	9.306867	15.306117	-76.136719	 -5.714844	1001.277344
23/10/2024	13:29:40.858825	9.314842	15.314092	-76.187500	 -5.742188	1001.562500
23/10/2024	13:29:40.866800	9.322817	15.322067	-76.195312	 -5.679688	1001.484375
23/10/2024	13:29:40.874775	9.330792	15.330042	-76.175781	 -5.804688	1001.511719
23/10/2024	13:29:40.882750	9.338767	15.338017	-76.179688	 -5.757812	1001.597656
23/10/2024	13:29:40.890725	9.346742	15.345992	-76.109375	 -5.710938	1001.402344
23/10/2024	13:29:40.898700	9.354717	15.353967	-76.351562	 -5.738281	1001.542969
23/10/2024	13:29:40.906675	9.362692	15.361942	-76.171875	 -5.675781	1001.644531
23/10/2024	13:29:40.914650	9.370667	15.369917	-76.230469	 -5.726562	1001.757812
23/10/2024	13:29:40.922625	9.378642	15.377892	-76.187500	 -5.816406	1001.492188
23/10/2024	13:29:40.930600	9.386617	15.385867	-76.062500	 -5.566406	1001.484375
23/10/2024	13:29:40.938575	9.394592	15.393842	-76.164062	 -5.628906	1001.382812
23/10/2024	13:29:40.946550	9.402567	15.401817	-76.222656	 -5.683594	1001.472656
23/10/2024	13:29:40.954525	9.410542	15.409792	-76.324219	 -5.671875	1001.425781
23/10/2024	13:29:40.962500	9.418517	15.417767	-76.203125	 -5.613281	1001.398438
23/10/2024	13:29:40.970475	9.426492	15.425742	-76.203125	 -5.769531	1001.433594
23/10/2024	13:29:40.978450	9.434467	15.433717	-76.140625	 -5.878906	1001.523438
23/10/2024	13:29:40.986425	9.442442	15.441692	-76.050781	 -5.753906	1001.507813
23/10/2024	13:29:40.994400	9.450417	15.449667	-76.152344	 -5.753906	1001.574219
23/10/2024	13:29:41.002375	9.458392	15.457642	-76.339844	 -5.585938	1001.667969
23/10/2024	13:29:41.010350	9.466367	15.465617	-76.195312	 -5.695312	1001.558594
23/10/2024	13:29:41.018325	9.474342	15.473592	-76.218750	 -5.820312	1001.335937
23/10/2024	13:29:41.026300	9.482317	15.481567	-76.203125	 -5.707031	1001.363281
23/10/2024	13:29:41.034275	9.490292	15.489542	-76.117188	 -5.757812	1001.261719
23/10/2024	13:29:41.042250	9.498267	15.497517	-76.195312	 -5.773438	1001.296875
23/10/2024	13:29:41.050225	9.506242	15.505492	-76.203125	 -5.652344	1001.515625
23/10/2024	13:29:41.058200	9.514217	15.513467	-76.097656	 -5.660156	1001.539062
23/10/2024	13:29:41.066175	9.522192	15.521442	-76.265625	 -5.769531	1001.492188
23/10/2024	13:29:41.074150	9.530167	15.529417	-76.222656	 -5.753906	1001.535156
23/10/2024	13:29:41.082125	9.538142	15.537392	-76.312500	 -5.667969	1001.703125
23/10/2024	13:29:41.090100	9.546117	15.545367	-76.253906	 -5.785156	1001.593750
23/10/2024	13:29:41.098075	9.554092	15.553342	-76.113281	 -5.667969	1001.761719
23/10/2024	13:29:41.106050	9.562067	15.561317	-76.179688	 -5.699219	1001.492188
23/10/2024	13:29:41.114025	9.570042	15.569292	-76.269531	 -5.738281	1001.562500
23/10/2024	13:29:41.122000	9.578017	15.577267	-76.437500	 -5.707031	1001.449219
23/10/2024	13:29:41.129975	9.585992	15.585242	-76.312500	 -5.746094	1001.574219
23/10/2024	13:29:41.137950	9.593967	15.593217	-76.261719	 -5.730469	1001.769531
23/10/2024	13:29:41.145925	9.601942	15.601192	-76.218750	 -5.656250	1001.531250
23/10/2024	13:29:41.153900	9.609917	15.609167	-76.121094	 -5.664062	1001.566406
23/10/2024	13:29:41.161875	9.617892	15.617142	-76.070312	 -5.652344	1001.335937
23/10/2024	13:29:41.169850	9.625867	15.625117	-76.269531	 -5.726562	1001.082031
23/10/2024	13:29:41.177825	9.633842	15.633092	-76.167969	 -5.781250	1001.359375
23/10/2024	13:29:41.185800	9.641817	15.641067	-76.062500	 -5.664062	1001.554688
23/10/2024	13:29:41.193775	9.649792	15.649042	-76.058594	 -5.832031	1001.414063
23/10/2024	13:29:41.201750	9.657767	15.657017	-76.316406	 -5.687500	1001.480469
23/10/2024	13:29:41.209725	9.665742	15.664992	-76.218750	 -5.687500	1001.398438
23/10/2024	13:29:41.217700	9.673717	15.672967	-76.105469	 -5.710938	1001.406250
23/10/2024	13:29:41.225675	9.681692	15.680942	-76.125000	 -5.730469	1001.308594
23/10/2024	13:29:41.233650	9.689667	15.688917	-76.148438	 -5.898438	1001.242187
23/10/2024	13:29:41.241625	9.697642	15.696892	-76.238281	 -5.656250	1001.523438
23/10/2024	13:29:41.249600	9.705617	15.704867	-76.218750	 -5.765625	1001.656250
23/10/2024	13:29:41.257575	9.713592	15.712842	-76.160156	 -5.832031	1001.488281
23/10/2024	13:29:41.265550	9.721567	15.720817	-76.195312	 -5.792969	1001.449219
23/10/2024	13:29:41.273525	9.729542	15.728792	-76.257812	 -5.664062	1001.546875
23/10/2024	13:29:41.281500	9.737517	15.736767	-76.367188	 -5.796875	1001.328125
23/10/2024	13:29:41.289475	9.745492	15.744742	-76.281250	 -5.765625	1001.355469
23/10/2024	13:29:41.297450	9.753467	15.752717	-76.250000	 -5.683594	1001.410156
23/10/2024	13:29:41.305425	9.761442	15.760692	-76.281250	 -5.675781	1001.308594
23/10/2024	13:29:41.313400	9.769417	15.768667	-76.253906	 -5.835938	1001.375000
23/10/2024	13:29:41.321375	9.777392	15.776642	-76.308594	 -5.519531	1001.410156
23/10/2024	13:29:41.329350	9.785367	15.784617	-76.300781	 -5.707031	1001.398438
23/10/2024	13:29:41.337325	9.793342	15.792592	-76.261719	 -5.800781	1001.445312
23/10/2024	13:29:41.345300	9.801317	15.800567	-76.132812	 -5.769531	1001.605469
23/10/2024	13:29:41.353275	9.809292	15.808542	-76.308594	 -5.820312	1001.453125
23/10/2024	13:29:41.361250	9.817267	15.816517	-76.031250	 -5.785156	1001.453125
23/10/2024	13:29:41.369225	9.825242	15.824492	-76.218750	 -5.734375	1001.304688
23/10/2024	13:29:41.377200	9.833217	15.832467	-76.136719	 -5.542969	1001.304688
23/10/2024	13:29:41.385175	9.841192	15.840442	-76.164062	 -5.621094	1001.457031
23/10/2024	13:29:41.393150	9.849167	15.848417	-76.281250	 -5.691406	1001.488281
23/10/2024	13:29:41.401125	9.857142	15.856392	-76.238281	 -5.441406	1001.589844
23/10/2024	13:29:41.409100	9.865117	15.864367	-76.160156	 -5.554688	1001.468750
23/10/2024	13:29:41.417075	9.873092	15.872342	-76.253906	 -5.765625	1001.691406
23/10/2024	13:29:41.425050	9.881067	15.880317	-76.257812	 -5.648438	1001.757812
23/10/2024	13:29:41.433025	9.889042	15.888292	-76.125000	 -5.820312	1001.531250
23/10/2024	13:29:41.441000	9.897017	15.896267	-76.140625	 -5.585938	1001.515625
23/10/2024	13:29:41.448975	9.904992	15.904242	-76.132812	 -5.667969	1001.539062
23/10/2024	13:29:41.456950	9.912967	15.912217	-76.117188	 -5.554688	1001.644531
23/10/2024	13:29:41.464925	9.920942	15.920192	-76.207031	 -5.621094	1001.652344
