Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:37:23.517114	33.972131	33.972131	 56.109375	-18.992188	1014.503906
23/10/2024	13:37:23.525102	33.980119	33.980119	 55.980469	-19.148438	1014.800781
23/10/2024	13:37:23.533090	33.988107	33.988107	 55.941406	-19.000000	1014.734375
23/10/2024	13:37:23.541078	33.996095	33.996095	 56.105469	-19.015625	1014.589844
23/10/2024	13:37:23.549066	34.004083	34.004083	 55.988281	-19.023438	1014.824219
23/10/2024	13:37:23.557054	34.012071	34.012071	 56.023438	-19.015625	1014.761719
23/10/2024	13:37:23.565042	34.020059	34.020059	 56.230469	-19.105469	1014.820312
23/10/2024	13:37:23.573030	34.028047	34.028047	 55.949219	-18.925781	1014.753906
23/10/2024	13:37:23.581018	34.036035	34.036035	 55.894531	-19.117188	1014.773437
23/10/2024	13:37:23.589006	34.044023	34.044023	 55.933594	-19.191406	1014.824219
23/10/2024	13:37:23.596994	34.052011	34.052011	 56.066406	-19.132812	1015.062500
23/10/2024	13:37:23.604982	34.059999	34.059999	 55.984375	-18.984375	1014.789062
23/10/2024	13:37:23.612970	34.067987	34.067987	 56.058594	-18.917969	1014.488281
23/10/2024	13:37:23.620958	34.075975	34.075975	 56.035156	-19.003906	1014.941406
23/10/2024	13:37:23.628946	34.083963	34.083963	 55.925781	-19.062500	1014.703125
23/10/2024	13:37:23.636934	34.091951	34.091951	 55.941406	-18.976562	1014.550781
23/10/2024	13:37:23.644922	34.099939	34.099939	 55.835938	-19.027344	1014.628906
23/10/2024	13:37:23.652910	34.107927	34.107927	 56.066406	-19.000000	1014.562500
23/10/2024	13:37:23.660898	34.115915	34.115915	 56.011719	-19.046875	1014.660156
23/10/2024	13:37:23.668886	34.123903	34.123903	 56.042969	-19.035156	1014.671875
23/10/2024	13:37:23.676874	34.131891	34.131891	 56.015625	-19.054688	1014.785156
23/10/2024	13:37:23.684862	34.139879	34.139879	 55.976562	-19.183594	1015.007812
23/10/2024	13:37:23.692850	34.147867	34.147867	 55.835938	-19.167969	1014.839844
23/10/2024	13:37:23.700838	34.155855	34.155855	 56.019531	-19.203125	1014.742188
23/10/2024	13:37:23.708826	34.163843	34.163843	 56.003906	-19.074219	1014.687500
23/10/2024	13:37:23.716814	34.171831	34.171831	 55.859375	-18.996094	1014.621094
23/10/2024	13:37:23.724802	34.179819	34.179819	 55.933594	-18.988281	1015.101562
23/10/2024	13:37:23.732790	34.187807	34.187807	 56.039062	-19.093750	1014.941406
23/10/2024	13:37:23.740778	34.195795	34.195795	 56.000000	-19.128906	1014.695312
23/10/2024	13:37:23.748766	34.203783	34.203783	 55.808594	-19.042969	1014.832031
23/10/2024	13:37:23.756754	34.211771	34.211771	 56.031250	-19.199219	1014.644531
23/10/2024	13:37:23.764742	34.219759	34.219759	 56.042969	-19.078125	1014.761719
23/10/2024	13:37:23.772730	34.227747	34.227747	 56.062500	-19.121094	1014.683594
23/10/2024	13:37:23.780718	34.235735	34.235735	 55.960938	-19.093750	1014.562500
23/10/2024	13:37:23.788706	34.243723	34.243723	 56.000000	-18.992188	1014.710938
23/10/2024	13:37:23.796694	34.251711	34.251711	 55.921875	-19.171875	1014.660156
23/10/2024	13:37:23.804682	34.259699	34.259699	 56.046875	-19.207031	1014.722656
23/10/2024	13:37:23.812670	34.267687	34.267687	 55.828125	-19.019531	1014.800781
23/10/2024	13:37:23.820658	34.275675	34.275675	 56.027344	-19.218750	1014.554688
23/10/2024	13:37:23.828646	34.283663	34.283663	 56.070312	-19.085938	1014.890625
23/10/2024	13:37:23.836634	34.291651	34.291651	 56.058594	-18.960938	1014.957031
23/10/2024	13:37:23.844622	34.299639	34.299639	 55.835938	-19.148438	1014.777344
23/10/2024	13:37:23.852610	34.307627	34.307627	 56.035156	-19.179688	1014.781250
23/10/2024	13:37:23.860598	34.315615	34.315615	 55.992188	-19.117188	1014.625000
23/10/2024	13:37:23.868586	34.323603	34.323603	 56.046875	-19.078125	1014.691406
23/10/2024	13:37:23.876574	34.331591	34.331591	 55.953125	-18.945312	1014.710938
23/10/2024	13:37:23.884562	34.339579	34.339579	 56.078125	-18.949219	1014.710938
23/10/2024	13:37:23.892550	34.347567	34.347567	 56.015625	-19.015625	1014.726562
23/10/2024	13:37:23.900538	34.355555	34.355555	 55.980469	-19.046875	1014.894531
23/10/2024	13:37:23.908526	34.363543	34.363543	 56.031250	-19.117188	1014.695312
23/10/2024	13:37:23.916514	34.371531	34.371531	 55.914062	-19.199219	1014.769531
23/10/2024	13:37:23.924502	34.379519	34.379519	 55.949219	-19.039062	1014.902344
23/10/2024	13:37:23.932490	34.387507	34.387507	 56.007812	-18.972656	1014.714844
23/10/2024	13:37:23.940478	34.395495	34.395495	 55.894531	-19.140625	1014.582031
23/10/2024	13:37:23.948466	34.403483	34.403483	 55.917969	-19.062500	1014.656250
23/10/2024	13:37:23.956454	34.411471	34.411471	 56.027344	-19.109375	1014.675781
23/10/2024	13:37:23.964442	34.419459	34.419459	 55.941406	-18.941406	1014.886719
23/10/2024	13:37:23.972430	34.427447	34.427447	 55.843750	-19.144531	1014.781250
23/10/2024	13:37:23.980418	34.435435	34.435435	 55.945312	-19.042969	1014.683594
23/10/2024	13:37:23.988406	34.443423	34.443423	 55.882812	-18.925781	1014.515625
23/10/2024	13:37:23.996394	34.451411	34.451411	 55.933594	-18.996094	1014.925781
23/10/2024	13:37:24.004382	34.459399	34.459399	 56.023438	-18.945312	1014.828125
23/10/2024	13:37:24.012370	34.467387	34.467387	 56.054688	-19.148438	1014.523438
23/10/2024	13:37:24.020358	34.475375	34.475375	 55.929688	-19.097656	1014.640625
23/10/2024	13:37:24.028346	34.483363	34.483363	 55.964844	-18.976562	1014.613281
23/10/2024	13:37:24.036334	34.491351	34.491351	 56.039062	-19.066406	1014.605469
23/10/2024	13:37:24.044322	34.499339	34.499339	 55.992188	-19.062500	1014.886719
23/10/2024	13:37:24.052310	34.507327	34.507327	 55.964844	-19.089844	1014.769531
23/10/2024	13:37:24.060298	34.515315	34.515315	 56.023438	-18.976562	1014.769531
23/10/2024	13:37:24.068286	34.523303	34.523303	 55.820312	-19.058594	1014.585937
23/10/2024	13:37:24.076274	34.531291	34.531291	 56.035156	-19.199219	1014.597656
23/10/2024	13:37:24.084262	34.539279	34.539279	 56.101562	-19.046875	1014.812500
23/10/2024	13:37:24.092250	34.547267	34.547267	 56.027344	-19.074219	1014.773437
23/10/2024	13:37:24.100238	34.555255	34.555255	 55.871094	-18.929688	1014.683594
23/10/2024	13:37:24.108226	34.563243	34.563243	 56.054688	-19.089844	1014.687500
23/10/2024	13:37:24.116214	34.571231	34.571231	 56.046875	-18.937500	1014.765625
23/10/2024	13:37:24.124202	34.579219	34.579219	 56.003906	-19.113281	1014.500000
23/10/2024	13:37:24.132190	34.587207	34.587207	 56.000000	-19.312500	1014.722656
23/10/2024	13:37:24.140178	34.595195	34.595195	 55.894531	-19.109375	1014.785156
23/10/2024	13:37:24.148166	34.603183	34.603183	 56.066406	-18.957031	1014.738281
23/10/2024	13:37:24.156154	34.611171	34.611171	 55.972656	-19.023438	1014.917969
23/10/2024	13:37:24.164142	34.619159	34.619159	 55.968750	-19.046875	1014.945313
23/10/2024	13:37:24.172130	34.627147	34.627147	 55.933594	-19.199219	1014.886719
23/10/2024	13:37:24.180118	34.635135	34.635135	 55.937500	-18.945312	1014.902344
23/10/2024	13:37:24.188106	34.643123	34.643123	 55.820312	-18.972656	1014.750000
23/10/2024	13:37:24.196094	34.651111	34.651111	 55.910156	-19.136719	1014.937500
23/10/2024	13:37:24.204082	34.659099	34.659099	 55.792969	-19.250000	1014.589844
23/10/2024	13:37:24.212070	34.667087	34.667087	 55.980469	-19.226562	1014.757813
23/10/2024	13:37:24.220058	34.675075	34.675075	 55.863281	-19.070312	1014.605469
23/10/2024	13:37:24.228046	34.683063	34.683063	 56.015625	-19.191406	1014.324219
23/10/2024	13:37:24.236034	34.691051	34.691051	 56.074219	-19.058594	1014.605469
23/10/2024	13:37:24.244022	34.699039	34.699039	 55.894531	-19.054688	1014.613281
23/10/2024	13:37:24.252010	34.707027	34.707027	 56.070312	-19.035156	1014.910156
23/10/2024	13:37:24.259998	34.715015	34.715015	 55.878906	-18.914062	1014.976562
23/10/2024	13:37:24.267986	34.723003	34.723003	 55.777344	-19.000000	1014.683594
23/10/2024	13:37:24.275974	34.730991	34.730991	 55.812500	-19.144531	1014.574219
23/10/2024	13:37:24.283962	34.738979	34.738979	 55.855469	-18.988281	1014.746094
23/10/2024	13:37:24.291950	34.746967	34.746967	 56.019531	-18.976562	1014.839844
23/10/2024	13:37:24.299938	34.754955	34.754955	 56.128906	-19.156250	1014.636719
23/10/2024	13:37:24.307926	34.762943	34.762943	 56.027344	-18.992188	1014.800781
23/10/2024	13:37:24.315914	34.770931	34.770931	 56.179688	-18.964844	1014.757813
23/10/2024	13:37:24.323902	34.778919	34.778919	 56.042969	-19.078125	1014.632812
23/10/2024	13:37:24.331890	34.786907	34.786907	 56.082031	-19.148438	1014.722656
23/10/2024	13:37:24.339878	34.794895	34.794895	 56.125000	-19.000000	1014.699219
23/10/2024	13:37:24.347866	34.802883	34.802883	 56.089844	-18.996094	1014.980469
23/10/2024	13:37:24.355854	34.810871	34.810871	 55.949219	-19.062500	1014.667969
23/10/2024	13:37:24.363842	34.818859	34.818859	 55.804688	-19.019531	1014.609375
23/10/2024	13:37:24.371830	34.826847	34.826847	 55.792969	-19.082031	1014.867187
23/10/2024	13:37:24.379818	34.834835	34.834835	 55.804688	-19.078125	1014.539062
23/10/2024	13:37:24.387806	34.842823	34.842823	 55.898438	-19.144531	1014.523438
23/10/2024	13:37:24.395794	34.850811	34.850811	 56.007812	-19.136719	1014.789062
23/10/2024	13:37:24.403782	34.858799	34.858799	 55.941406	-19.050781	1014.765625
23/10/2024	13:37:24.411770	34.866787	34.866787	 55.882812	-19.007812	1014.660156
23/10/2024	13:37:24.419758	34.874775	34.874775	 55.964844	-19.042969	1014.531250
23/10/2024	13:37:24.427746	34.882763	34.882763	 55.835938	-19.011719	1014.574219
23/10/2024	13:37:24.435734	34.890751	34.890751	 55.957031	-19.113281	1014.882812
23/10/2024	13:37:24.443722	34.898739	34.898739	 55.839844	-19.054688	1015.050781
23/10/2024	13:37:24.451710	34.906727	34.906727	 55.906250	-19.105469	1014.617188
23/10/2024	13:37:24.459698	34.914715	34.914715	 55.781250	-19.078125	1014.957031
23/10/2024	13:37:24.467686	34.922703	34.922703	 55.949219	-19.078125	1014.953125
23/10/2024	13:37:24.475674	34.930691	34.930691	 55.976562	-19.121094	1014.765625
23/10/2024	13:37:24.483662	34.938679	34.938679	 55.937500	-19.078125	1014.800781
23/10/2024	13:37:24.491617	34.946634	34.946634	 56.093750	-19.109375	1014.628906
23/10/2024	13:37:24.499605	34.954622	34.954622	 55.960938	-19.167969	1014.648438
23/10/2024	13:37:24.507593	34.962610	34.962610	 56.039062	-19.203125	1014.753906
23/10/2024	13:37:24.515581	34.970598	34.970598	 55.968750	-19.082031	1014.785156
23/10/2024	13:37:24.523569	34.978586	34.978586	 55.925781	-18.972656	1014.566406
23/10/2024	13:37:24.531557	34.986574	34.986574	 56.015625	-19.027344	1014.601562
23/10/2024	13:37:24.539545	34.994562	34.994562	 55.832031	-19.085938	1014.757813
23/10/2024	13:37:24.547533	35.002550	35.002550	 56.003906	-19.054688	1014.597656
23/10/2024	13:37:24.555521	35.010538	35.010538	 55.917969	-18.949219	1014.644531
23/10/2024	13:37:24.563509	35.018526	35.018526	 55.882812	-19.089844	1014.886719
23/10/2024	13:37:24.571497	35.026514	35.026514	 55.937500	-19.160156	1014.820312
23/10/2024	13:37:24.579485	35.034502	35.034502	 55.921875	-19.078125	1014.777344
23/10/2024	13:37:24.587473	35.042490	35.042490	 55.851562	-19.058594	1014.675781
23/10/2024	13:37:24.595461	35.050478	35.050478	 56.148438	-19.175781	1014.910156
23/10/2024	13:37:24.603449	35.058466	35.058466	 56.007812	-18.996094	1014.824219
23/10/2024	13:37:24.611437	35.066454	35.066454	 56.000000	-18.917969	1014.921875
23/10/2024	13:37:24.619425	35.074442	35.074442	 56.125000	-19.164062	1014.871094
23/10/2024	13:37:24.627413	35.082430	35.082430	 56.066406	-19.250000	1014.906250
23/10/2024	13:37:24.635401	35.090418	35.090418	 55.867188	-19.082031	1014.808594
23/10/2024	13:37:24.643389	35.098406	35.098406	 55.871094	-18.878906	1014.906250
23/10/2024	13:37:24.651377	35.106394	35.106394	 55.933594	-19.144531	1015.062500
23/10/2024	13:37:24.659365	35.114382	35.114382	 55.953125	-19.128906	1014.726562
23/10/2024	13:37:24.667353	35.122370	35.122370	 56.097656	-19.148438	1014.492187
23/10/2024	13:37:24.675341	35.130358	35.130358	 56.117188	-19.082031	1014.480469
23/10/2024	13:37:24.683329	35.138346	35.138346	 56.003906	-19.140625	1014.777344
23/10/2024	13:37:24.691317	35.146334	35.146334	 55.964844	-19.160156	1014.945313
23/10/2024	13:37:24.699305	35.154322	35.154322	 56.031250	-19.078125	1014.792969
23/10/2024	13:37:24.707293	35.162310	35.162310	 56.031250	-19.117188	1014.765625
23/10/2024	13:37:24.715281	35.170298	35.170298	 56.031250	-18.929688	1014.800781
23/10/2024	13:37:24.723269	35.178286	35.178286	 56.039062	-18.984375	1014.839844
23/10/2024	13:37:24.731257	35.186274	35.186274	 56.082031	-19.027344	1014.859375
23/10/2024	13:37:24.739245	35.194262	35.194262	 56.078125	-19.089844	1014.765625
23/10/2024	13:37:24.747233	35.202250	35.202250	 55.992188	-18.945312	1014.710938
23/10/2024	13:37:24.755221	35.210238	35.210238	 55.984375	-18.929688	1014.601562
23/10/2024	13:37:24.763209	35.218226	35.218226	 56.015625	-19.042969	1014.566406
23/10/2024	13:37:24.771197	35.226214	35.226214	 55.964844	-19.078125	1014.757813
23/10/2024	13:37:24.779185	35.234202	35.234202	 55.894531	-19.089844	1014.800781
23/10/2024	13:37:24.787173	35.242190	35.242190	 55.828125	-19.140625	1014.628906
23/10/2024	13:37:24.795161	35.250178	35.250178	 55.933594	-19.000000	1014.558594
23/10/2024	13:37:24.803149	35.258166	35.258166	 56.066406	-19.175781	1014.503906
23/10/2024	13:37:24.811137	35.266154	35.266154	 56.074219	-19.179688	1014.890625
23/10/2024	13:37:24.819125	35.274142	35.274142	 55.945312	-19.031250	1014.703125
23/10/2024	13:37:24.827113	35.282130	35.282130	 55.929688	-19.203125	1014.578125
23/10/2024	13:37:24.835101	35.290118	35.290118	 56.007812	-19.105469	1014.953125
23/10/2024	13:37:24.843089	35.298106	35.298106	 55.929688	-18.964844	1014.789062
23/10/2024	13:37:24.851077	35.306094	35.306094	 56.000000	-19.109375	1014.578125
23/10/2024	13:37:24.859065	35.314082	35.314082	 56.019531	-19.136719	1014.781250
23/10/2024	13:37:24.867053	35.322070	35.322070	 55.992188	-19.007812	1014.886719
23/10/2024	13:37:24.875041	35.330058	35.330058	 56.000000	-19.171875	1014.910156
23/10/2024	13:37:24.883029	35.338046	35.338046	 56.101562	-19.187500	1014.828125
23/10/2024	13:37:24.891017	35.346034	35.346034	 56.019531	-19.195312	1014.824219
23/10/2024	13:37:24.899005	35.354022	35.354022	 56.101562	-19.097656	1014.582031
23/10/2024	13:37:24.906993	35.362010	35.362010	 55.976562	-19.171875	1014.687500
23/10/2024	13:37:24.914981	35.369998	35.369998	 55.980469	-19.191406	1014.828125
23/10/2024	13:37:24.922969	35.377986	35.377986	 55.988281	-19.097656	1014.640625
23/10/2024	13:37:24.930957	35.385974	35.385974	 55.960938	-19.042969	1014.628906
23/10/2024	13:37:24.938945	35.393962	35.393962	 55.890625	-18.910156	1014.507812
23/10/2024	13:37:24.946933	35.401950	35.401950	 56.066406	-19.136719	1014.894531
23/10/2024	13:37:24.954921	35.409938	35.409938	 55.988281	-19.242188	1014.796875
23/10/2024	13:37:24.962909	35.417926	35.417926	 55.832031	-19.160156	1014.671875
23/10/2024	13:37:24.970897	35.425914	35.425914	 55.953125	-19.109375	1014.664063
23/10/2024	13:37:24.978885	35.433902	35.433902	 55.925781	-19.183594	1014.578125
23/10/2024	13:37:24.986873	35.441890	35.441890	 55.843750	-19.078125	1014.562500
23/10/2024	13:37:24.994861	35.449878	35.449878	 55.914062	-19.203125	1014.675781
23/10/2024	13:37:25.002849	35.457866	35.457866	 56.027344	-18.996094	1014.742188
23/10/2024	13:37:25.010837	35.465854	35.465854	 55.847656	-18.851562	1014.699219
23/10/2024	13:37:25.018825	35.473842	35.473842	 55.976562	-19.222656	1014.773437
23/10/2024	13:37:25.026813	35.481830	35.481830	 56.023438	-19.199219	1014.796875
23/10/2024	13:37:25.034801	35.489818	35.489818	 56.000000	-18.906250	1014.535156
23/10/2024	13:37:25.042789	35.497806	35.497806	 55.957031	-19.027344	1014.550781
23/10/2024	13:37:25.050777	35.505794	35.505794	 56.105469	-19.027344	1014.820312
23/10/2024	13:37:25.058765	35.513782	35.513782	 55.992188	-18.980469	1014.664063
23/10/2024	13:37:25.066753	35.521770	35.521770	 56.046875	-19.074219	1014.636719
23/10/2024	13:37:25.074741	35.529758	35.529758	 56.035156	-19.000000	1014.679687
23/10/2024	13:37:25.082729	35.537746	35.537746	 56.101562	-18.972656	1014.687500
23/10/2024	13:37:25.090717	35.545734	35.545734	 56.046875	-18.988281	1014.789062
23/10/2024	13:37:25.098705	35.553722	35.553722	 55.945312	-19.019531	1014.867187
23/10/2024	13:37:25.106693	35.561710	35.561710	 55.902344	-18.914062	1014.890625
23/10/2024	13:37:25.114681	35.569698	35.569698	 55.988281	-19.070312	1014.703125
23/10/2024	13:37:25.122669	35.577686	35.577686	 55.984375	-18.898438	1014.640625
23/10/2024	13:37:25.130657	35.585674	35.585674	 55.933594	-19.082031	1014.710938
23/10/2024	13:37:25.138645	35.593662	35.593662	 56.062500	-18.933594	1014.660156
23/10/2024	13:37:25.146633	35.601650	35.601650	 56.019531	-19.089844	1014.617188
23/10/2024	13:37:25.154621	35.609638	35.609638	 55.933594	-19.007812	1014.769531
23/10/2024	13:37:25.162609	35.617626	35.617626	 55.996094	-19.125000	1014.882812
23/10/2024	13:37:25.170597	35.625614	35.625614	 55.968750	-19.128906	1014.863281
23/10/2024	13:37:25.178585	35.633602	35.633602	 56.039062	-19.105469	1014.828125
23/10/2024	13:37:25.186573	35.641590	35.641590	 55.968750	-18.898438	1014.960937
23/10/2024	13:37:25.194561	35.649578	35.649578	 55.855469	-19.070312	1014.828125
23/10/2024	13:37:25.202549	35.657566	35.657566	 56.003906	-19.082031	1014.695312
23/10/2024	13:37:25.210537	35.665554	35.665554	 55.902344	-19.085938	1014.621094
23/10/2024	13:37:25.218525	35.673542	35.673542	 55.835938	-19.093750	1014.742188
23/10/2024	13:37:25.226513	35.681530	35.681530	 55.945312	-19.171875	1014.398437
23/10/2024	13:37:25.234501	35.689518	35.689518	 56.015625	-19.093750	1014.585937
23/10/2024	13:37:25.242489	35.697506	35.697506	 55.839844	-19.164062	1014.800781
23/10/2024	13:37:25.250477	35.705494	35.705494	 56.007812	-19.011719	1014.652344
23/10/2024	13:37:25.258465	35.713482	35.713482	 55.878906	-18.878906	1015.019531
23/10/2024	13:37:25.266453	35.721470	35.721470	 55.996094	-18.898438	1015.070312
23/10/2024	13:37:25.274441	35.729458	35.729458	 55.984375	-18.933594	1014.925781
23/10/2024	13:37:25.282429	35.737446	35.737446	 56.011719	-18.910156	1014.656250
23/10/2024	13:37:25.290417	35.745434	35.745434	 55.894531	-18.980469	1014.812500
23/10/2024	13:37:25.298405	35.753422	35.753422	 56.089844	-19.101562	1014.816406
23/10/2024	13:37:25.306393	35.761410	35.761410	 55.968750	-18.980469	1014.746094
23/10/2024	13:37:25.314381	35.769398	35.769398	 55.945312	-18.960938	1014.539062
23/10/2024	13:37:25.322369	35.777386	35.777386	 56.015625	-18.992188	1014.773437
23/10/2024	13:37:25.330357	35.785374	35.785374	 56.207031	-18.929688	1014.882812
23/10/2024	13:37:25.338345	35.793362	35.793362	 56.039062	-19.097656	1014.859375
23/10/2024	13:37:25.346333	35.801350	35.801350	 55.921875	-19.281250	1015.046875
23/10/2024	13:37:25.354321	35.809338	35.809338	 55.945312	-19.226562	1014.597656
23/10/2024	13:37:25.362309	35.817326	35.817326	 56.054688	-19.152344	1014.726562
23/10/2024	13:37:25.370297	35.825314	35.825314	 55.898438	-18.941406	1014.769531
23/10/2024	13:37:25.378285	35.833302	35.833302	 56.082031	-19.000000	1014.414062
23/10/2024	13:37:25.386273	35.841290	35.841290	 55.847656	-19.101562	1014.699219
23/10/2024	13:37:25.394261	35.849278	35.849278	 55.796875	-18.820312	1014.753906
23/10/2024	13:37:25.402249	35.857266	35.857266	 55.902344	-18.816406	1014.957031
23/10/2024	13:37:25.410237	35.865254	35.865254	 56.058594	-18.781250	1014.656250
23/10/2024	13:37:25.418225	35.873242	35.873242	 55.917969	-18.925781	1014.800781
23/10/2024	13:37:25.426213	35.881230	35.881230	 55.996094	-19.105469	1014.847656
23/10/2024	13:37:25.434201	35.889218	35.889218	 56.140625	-19.105469	1014.664063
23/10/2024	13:37:25.442189	35.897206	35.897206	 56.074219	-19.101562	1014.609375
23/10/2024	13:37:25.450177	35.905194	35.905194	 55.964844	-19.074219	1014.750000
23/10/2024	13:37:25.458165	35.913182	35.913182	 55.910156	-19.023438	1014.714844
23/10/2024	13:37:25.466153	35.921170	35.921170	 55.824219	-19.058594	1014.871094
23/10/2024	13:37:25.474141	35.929158	35.929158	 55.910156	-18.894531	1014.546875
23/10/2024	13:37:25.482129	35.937146	35.937146	 56.011719	-19.023438	1014.445312
23/10/2024	13:37:25.490100	35.945117	35.945117	 55.875000	-19.203125	1014.855469
23/10/2024	13:37:25.498088	35.953105	35.953105	 55.957031	-19.113281	1014.937500
23/10/2024	13:37:25.506076	35.961093	35.961093	 55.992188	-19.082031	1014.796875
23/10/2024	13:37:25.514064	35.969081	35.969081	 56.046875	-19.117188	1014.621094
23/10/2024	13:37:25.522052	35.977069	35.977069	 56.027344	-19.058594	1014.531250
23/10/2024	13:37:25.530040	35.985057	35.985057	 55.875000	-19.089844	1014.617188
23/10/2024	13:37:25.538028	35.993045	35.993045	 55.859375	-19.199219	1014.613281
23/10/2024	13:37:25.546016	36.001033	36.001033	 55.875000	-19.296875	1014.968750
23/10/2024	13:37:25.554004	36.009021	36.009021	 55.871094	-19.152344	1014.828125
23/10/2024	13:37:25.561992	36.017009	36.017009	 55.843750	-19.117188	1014.636719
23/10/2024	13:37:25.569980	36.024997	36.024997	 55.953125	-19.136719	1014.726562
23/10/2024	13:37:25.577968	36.032985	36.032985	 56.007812	-19.128906	1014.636719
23/10/2024	13:37:25.585956	36.040973	36.040973	 55.914062	-19.078125	1014.617188
23/10/2024	13:37:25.593944	36.048961	36.048961	 55.882812	-19.171875	1014.523438
23/10/2024	13:37:25.601932	36.056949	36.056949	 55.933594	-19.023438	1014.582031
23/10/2024	13:37:25.609920	36.064937	36.064937	 56.097656	-19.003906	1014.933594
23/10/2024	13:37:25.617908	36.072925	36.072925	 55.960938	-19.136719	1014.742188
23/10/2024	13:37:25.625896	36.080913	36.080913	 55.890625	-19.105469	1014.523438
23/10/2024	13:37:25.633884	36.088901	36.088901	 55.972656	-18.980469	1014.707031
23/10/2024	13:37:25.641872	36.096889	36.096889	 56.089844	-19.132812	1014.566406
23/10/2024	13:37:25.649860	36.104877	36.104877	 55.968750	-19.136719	1014.757813
23/10/2024	13:37:25.657848	36.112865	36.112865	 55.941406	-19.128906	1014.878906
23/10/2024	13:37:25.665836	36.120853	36.120853	 55.800781	-19.226562	1014.820312
23/10/2024	13:37:25.673824	36.128841	36.128841	 55.847656	-19.007812	1014.753906
23/10/2024	13:37:25.681812	36.136829	36.136829	 55.910156	-19.183594	1014.925781
23/10/2024	13:37:25.689800	36.144817	36.144817	 56.027344	-19.031250	1014.578125
23/10/2024	13:37:25.697788	36.152805	36.152805	 56.105469	-19.109375	1014.664063
23/10/2024	13:37:25.705776	36.160793	36.160793	 55.871094	-19.015625	1014.675781
23/10/2024	13:37:25.713764	36.168781	36.168781	 55.882812	-19.007812	1014.781250
23/10/2024	13:37:25.721752	36.176769	36.176769	 55.980469	-19.019531	1014.843750
23/10/2024	13:37:25.729740	36.184757	36.184757	 56.042969	-18.972656	1014.753906
23/10/2024	13:37:25.737728	36.192745	36.192745	 55.855469	-18.984375	1014.507812
23/10/2024	13:37:25.745716	36.200733	36.200733	 55.792969	-19.066406	1014.691406
23/10/2024	13:37:25.753704	36.208721	36.208721	 55.906250	-19.171875	1014.703125
23/10/2024	13:37:25.761692	36.216709	36.216709	 55.984375	-19.117188	1014.656250
23/10/2024	13:37:25.769680	36.224697	36.224697	 55.847656	-18.949219	1014.675781
23/10/2024	13:37:25.777668	36.232685	36.232685	 56.015625	-18.945312	1014.613281
23/10/2024	13:37:25.785656	36.240673	36.240673	 55.929688	-19.031250	1014.847656
23/10/2024	13:37:25.793644	36.248661	36.248661	 55.937500	-18.980469	1014.746094
23/10/2024	13:37:25.801632	36.256649	36.256649	 56.066406	-19.113281	1014.988281
23/10/2024	13:37:25.809620	36.264637	36.264637	 55.914062	-19.097656	1014.644531
23/10/2024	13:37:25.817608	36.272625	36.272625	 55.816406	-18.972656	1014.824219
23/10/2024	13:37:25.825596	36.280613	36.280613	 55.910156	-18.945312	1015.117188
23/10/2024	13:37:25.833584	36.288601	36.288601	 55.765625	-19.074219	1014.824219
23/10/2024	13:37:25.841572	36.296589	36.296589	 56.011719	-19.046875	1014.820312
23/10/2024	13:37:25.849560	36.304577	36.304577	 56.152344	-18.937500	1014.648438
23/10/2024	13:37:25.857548	36.312565	36.312565	 56.011719	-19.046875	1014.710938
23/10/2024	13:37:25.865536	36.320553	36.320553	 55.929688	-19.250000	1014.855469
23/10/2024	13:37:25.873524	36.328541	36.328541	 55.972656	-19.023438	1014.718750
23/10/2024	13:37:25.881512	36.336529	36.336529	 56.035156	-18.910156	1014.886719
23/10/2024	13:37:25.889500	36.344517	36.344517	 56.191406	-18.886719	1014.890625
23/10/2024	13:37:25.897488	36.352505	36.352505	 56.136719	-19.093750	1014.792969
23/10/2024	13:37:25.905476	36.360493	36.360493	 55.898438	-19.164062	1014.949219
23/10/2024	13:37:25.913464	36.368481	36.368481	 56.121094	-19.156250	1014.871094
23/10/2024	13:37:25.921452	36.376469	36.376469	 55.953125	-19.167969	1014.714844
23/10/2024	13:37:25.929440	36.384457	36.384457	 56.000000	-19.273438	1014.660156
23/10/2024	13:37:25.937428	36.392445	36.392445	 55.910156	-19.070312	1014.730469
23/10/2024	13:37:25.945416	36.400433	36.400433	 55.984375	-19.062500	1014.875000
23/10/2024	13:37:25.953404	36.408421	36.408421	 55.960938	-18.976562	1014.605469
23/10/2024	13:37:25.961392	36.416409	36.416409	 56.097656	-19.136719	1014.550781
23/10/2024	13:37:25.969380	36.424397	36.424397	 56.050781	-19.246094	1014.628906
23/10/2024	13:37:25.977368	36.432385	36.432385	 55.968750	-19.007812	1014.648438
23/10/2024	13:37:25.985356	36.440373	36.440373	 55.882812	-18.917969	1014.589844
23/10/2024	13:37:25.993344	36.448361	36.448361	 55.968750	-19.199219	1014.828125
23/10/2024	13:37:26.001332	36.456349	36.456349	 55.960938	-18.992188	1014.800781
23/10/2024	13:37:26.009320	36.464337	36.464337	 55.808594	-19.011719	1014.679687
23/10/2024	13:37:26.017308	36.472325	36.472325	 56.031250	-19.003906	1014.949219
23/10/2024	13:37:26.025296	36.480313	36.480313	 56.019531	-19.156250	1014.667969
23/10/2024	13:37:26.033284	36.488301	36.488301	 55.953125	-19.152344	1014.593750
23/10/2024	13:37:26.041272	36.496289	36.496289	 56.019531	-19.148438	1014.703125
