Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:37:25.670102	33.125285	36.125119	 86.144531	-69.183594	984.035156
23/10/2024	13:37:25.678091	33.133274	36.133108	 86.207031	-69.105469	983.761719
23/10/2024	13:37:25.686080	33.141263	36.141097	 86.089844	-69.246094	983.707031
23/10/2024	13:37:25.694069	33.149252	36.149086	 86.050781	-69.160156	983.875000
23/10/2024	13:37:25.702058	33.157241	36.157075	 85.937500	-69.226562	983.769531
23/10/2024	13:37:25.710047	33.165230	36.165064	 86.058594	-69.128906	983.855469
23/10/2024	13:37:25.718036	33.173219	36.173053	 86.074219	-69.144531	983.722656
23/10/2024	13:37:25.726025	33.181208	36.181042	 86.062500	-69.160156	983.675781
23/10/2024	13:37:25.734014	33.189197	36.189031	 86.089844	-69.031250	983.785156
23/10/2024	13:37:25.742003	33.197186	36.197020	 86.042969	-68.980469	983.769531
23/10/2024	13:37:25.749992	33.205175	36.205009	 86.117188	-69.097656	983.722656
23/10/2024	13:37:25.757981	33.213164	36.212998	 85.933594	-69.085938	983.730469
23/10/2024	13:37:25.765970	33.221153	36.220987	 86.000000	-69.128906	983.875000
23/10/2024	13:37:25.773959	33.229142	36.228976	 86.062500	-69.218750	983.894531
23/10/2024	13:37:25.781948	33.237131	36.236965	 86.054688	-69.000000	983.765625
23/10/2024	13:37:25.789937	33.245120	36.244954	 86.093750	-69.105469	983.789062
23/10/2024	13:37:25.797926	33.253109	36.252943	 85.878906	-69.136719	983.925781
23/10/2024	13:37:25.805915	33.261098	36.260932	 86.046875	-69.257812	983.679688
23/10/2024	13:37:25.813904	33.269087	36.268921	 85.972656	-69.203125	983.585938
23/10/2024	13:37:25.821893	33.277076	36.276910	 86.164062	-69.144531	983.699219
23/10/2024	13:37:25.829882	33.285065	36.284899	 86.000000	-69.066406	983.855469
23/10/2024	13:37:25.837871	33.293054	36.292888	 86.187500	-69.277344	983.734375
23/10/2024	13:37:25.845860	33.301043	36.300877	 86.175781	-69.332031	983.679688
23/10/2024	13:37:25.853849	33.309032	36.308866	 86.117188	-69.218750	983.578125
23/10/2024	13:37:25.861838	33.317021	36.316855	 86.167969	-69.039062	983.777344
23/10/2024	13:37:25.869827	33.325010	36.324844	 85.976562	-69.207031	983.683594
23/10/2024	13:37:25.877816	33.332999	36.332833	 86.117188	-69.113281	983.714844
23/10/2024	13:37:25.885805	33.340988	36.340822	 86.058594	-69.062500	983.808594
23/10/2024	13:37:25.893794	33.348977	36.348811	 86.128906	-69.167969	983.929688
23/10/2024	13:37:25.901783	33.356966	36.356800	 85.933594	-69.050781	983.847656
23/10/2024	13:37:25.909772	33.364955	36.364789	 86.019531	-69.093750	983.660156
23/10/2024	13:37:25.917761	33.372944	36.372778	 85.968750	-69.203125	983.746094
23/10/2024	13:37:25.925750	33.380933	36.380767	 86.035156	-69.242188	983.753906
23/10/2024	13:37:25.933739	33.388922	36.388756	 86.050781	-69.226562	983.765625
23/10/2024	13:37:25.941728	33.396911	36.396745	 86.082031	-69.246094	983.902344
23/10/2024	13:37:25.949717	33.404900	36.404734	 86.113281	-69.253906	983.828125
23/10/2024	13:37:25.957706	33.412889	36.412723	 86.007812	-69.210938	983.667969
23/10/2024	13:37:25.965695	33.420878	36.420712	 86.105469	-69.183594	983.925781
23/10/2024	13:37:25.973684	33.428867	36.428701	 86.054688	-69.242188	983.941406
23/10/2024	13:37:25.981673	33.436856	36.436690	 86.097656	-69.320312	983.421875
23/10/2024	13:37:25.989662	33.444845	36.444679	 86.066406	-69.378906	983.628906
23/10/2024	13:37:25.997651	33.452834	36.452668	 86.093750	-69.066406	983.898438
23/10/2024	13:37:26.005640	33.460823	36.460657	 85.988281	-69.195312	983.789062
23/10/2024	13:37:26.013629	33.468812	36.468646	 85.964844	-69.167969	983.957031
23/10/2024	13:37:26.021618	33.476801	36.476635	 85.941406	-69.125000	983.867188
23/10/2024	13:37:26.029607	33.484790	36.484624	 86.000000	-69.183594	983.816406
23/10/2024	13:37:26.037596	33.492779	36.492613	 86.070312	-69.261719	983.628906
23/10/2024	13:37:26.045585	33.500768	36.500602	 86.011719	-69.265625	983.687500
23/10/2024	13:37:26.053574	33.508757	36.508591	 86.082031	-69.156250	983.832031
23/10/2024	13:37:26.061563	33.516746	36.516580	 86.156250	-69.191406	983.750000
23/10/2024	13:37:26.069552	33.524735	36.524569	 86.078125	-69.074219	983.746094
23/10/2024	13:37:26.077541	33.532724	36.532558	 85.902344	-68.992188	983.804688
23/10/2024	13:37:26.085530	33.540713	36.540547	 85.980469	-69.121094	983.750000
23/10/2024	13:37:26.093519	33.548702	36.548536	 85.992188	-69.074219	983.632812
23/10/2024	13:37:26.101508	33.556691	36.556525	 86.007812	-69.062500	983.761719
23/10/2024	13:37:26.109497	33.564680	36.564514	 86.027344	-69.000000	983.871094
23/10/2024	13:37:26.117486	33.572669	36.572503	 85.964844	-69.035156	983.738281
23/10/2024	13:37:26.125475	33.580658	36.580492	 86.074219	-69.109375	983.695312
23/10/2024	13:37:26.133464	33.588647	36.588481	 86.101562	-69.046875	983.757812
23/10/2024	13:37:26.141453	33.596636	36.596470	 86.343750	-69.082031	983.968750
23/10/2024	13:37:26.149442	33.604625	36.604459	 86.246094	-69.160156	983.753906
23/10/2024	13:37:26.157431	33.612614	36.612448	 86.226562	-69.078125	983.750000
23/10/2024	13:37:26.165420	33.620603	36.620437	 86.179688	-69.226562	984.023438
23/10/2024	13:37:26.173409	33.628592	36.628426	 85.992188	-69.132812	983.671875
23/10/2024	13:37:26.181398	33.636581	36.636415	 86.074219	-69.312500	983.777344
23/10/2024	13:37:26.189387	33.644570	36.644404	 86.000000	-69.339844	983.847656
23/10/2024	13:37:26.197376	33.652559	36.652393	 86.085938	-69.210938	983.792969
23/10/2024	13:37:26.205365	33.660548	36.660382	 86.070312	-68.972656	983.730469
23/10/2024	13:37:26.213354	33.668537	36.668371	 86.035156	-69.031250	983.578125
23/10/2024	13:37:26.221343	33.676526	36.676360	 86.039062	-69.027344	983.562500
23/10/2024	13:37:26.229332	33.684515	36.684349	 86.093750	-69.039062	983.632812
23/10/2024	13:37:26.237321	33.692504	36.692338	 86.101562	-69.222656	983.800781
23/10/2024	13:37:26.245310	33.700493	36.700327	 86.050781	-69.027344	983.812500
23/10/2024	13:37:26.253299	33.708482	36.708316	 86.117188	-69.132812	983.812500
23/10/2024	13:37:26.261288	33.716471	36.716305	 86.222656	-69.238281	983.691406
23/10/2024	13:37:26.269277	33.724460	36.724294	 86.089844	-69.195312	983.664062
23/10/2024	13:37:26.277266	33.732449	36.732283	 85.871094	-69.058594	983.683594
23/10/2024	13:37:26.285255	33.740438	36.740272	 85.941406	-69.117188	983.917969
23/10/2024	13:37:26.293244	33.748427	36.748261	 85.902344	-69.046875	983.679688
23/10/2024	13:37:26.301233	33.756416	36.756250	 86.089844	-69.218750	983.902344
23/10/2024	13:37:26.309222	33.764405	36.764239	 86.125000	-69.101562	983.812500
23/10/2024	13:37:26.317211	33.772394	36.772228	 85.933594	-69.070312	983.925781
23/10/2024	13:37:26.325200	33.780383	36.780217	 85.960938	-69.136719	983.531250
23/10/2024	13:37:26.333189	33.788372	36.788206	 86.066406	-69.160156	983.781250
23/10/2024	13:37:26.341178	33.796361	36.796195	 85.984375	-69.136719	983.746094
23/10/2024	13:37:26.349167	33.804350	36.804184	 86.226562	-69.152344	983.714844
23/10/2024	13:37:26.357156	33.812339	36.812173	 86.039062	-69.246094	983.628906
23/10/2024	13:37:26.365145	33.820328	36.820162	 85.960938	-69.171875	983.699219
23/10/2024	13:37:26.373134	33.828317	36.828151	 86.054688	-69.214844	983.484375
23/10/2024	13:37:26.381123	33.836306	36.836140	 86.066406	-69.085938	983.707031
23/10/2024	13:37:26.389112	33.844295	36.844129	 86.035156	-68.960938	983.660156
23/10/2024	13:37:26.397101	33.852284	36.852118	 86.000000	-69.191406	983.566406
23/10/2024	13:37:26.405090	33.860273	36.860107	 86.019531	-69.171875	983.765625
23/10/2024	13:37:26.413079	33.868262	36.868096	 85.964844	-69.265625	983.781250
23/10/2024	13:37:26.421068	33.876251	36.876085	 86.078125	-69.203125	983.886719
23/10/2024	13:37:26.429057	33.884240	36.884074	 86.042969	-69.144531	984.011719
23/10/2024	13:37:26.437046	33.892229	36.892063	 86.046875	-69.089844	983.769531
23/10/2024	13:37:26.445035	33.900218	36.900052	 86.054688	-69.085938	983.824219
23/10/2024	13:37:26.453024	33.908207	36.908041	 85.929688	-69.230469	983.941406
23/10/2024	13:37:26.461013	33.916196	36.916030	 86.003906	-69.066406	983.808594
23/10/2024	13:37:26.469002	33.924185	36.924019	 86.082031	-68.910156	983.585938
23/10/2024	13:37:26.476991	33.932174	36.932008	 86.050781	-69.093750	983.558594
23/10/2024	13:37:26.484980	33.940163	36.939997	 86.191406	-69.023438	983.687500
23/10/2024	13:37:26.492969	33.948152	36.947986	 86.226562	-69.078125	983.777344
23/10/2024	13:37:26.501033	33.956216	36.956050	 86.042969	-69.062500	983.726562
23/10/2024	13:37:26.509023	33.964206	36.964040	 86.007812	-69.015625	983.675781
23/10/2024	13:37:26.517013	33.972196	36.972030	 85.863281	-69.066406	983.683594
23/10/2024	13:37:26.525003	33.980186	36.980020	 85.925781	-69.152344	983.976562
23/10/2024	13:37:26.532993	33.988176	36.988010	 86.078125	-69.152344	983.707031
23/10/2024	13:37:26.540983	33.996166	36.996000	 86.023438	-69.070312	983.679688
23/10/2024	13:37:26.548973	34.004156	37.003990	 86.031250	-69.121094	983.750000
23/10/2024	13:37:26.556963	34.012146	37.011980	 86.003906	-69.292969	983.859375
23/10/2024	13:37:26.564953	34.020136	37.019970	 86.125000	-69.109375	983.621094
23/10/2024	13:37:26.572943	34.028126	37.027960	 85.937500	-69.203125	983.753906
23/10/2024	13:37:26.580933	34.036116	37.035950	 85.984375	-69.156250	983.511719
23/10/2024	13:37:26.588923	34.044106	37.043940	 86.031250	-69.027344	983.726562
23/10/2024	13:37:26.596913	34.052096	37.051930	 86.042969	-69.109375	983.871094
23/10/2024	13:37:26.604903	34.060086	37.059920	 85.988281	-69.195312	983.902344
23/10/2024	13:37:26.612893	34.068076	37.067910	 86.222656	-69.109375	983.718750
23/10/2024	13:37:26.620883	34.076066	37.075900	 86.132812	-69.109375	983.632812
23/10/2024	13:37:26.628873	34.084056	37.083890	 85.937500	-69.179688	983.488281
23/10/2024	13:37:26.636863	34.092046	37.091880	 85.898438	-69.007812	983.710938
23/10/2024	13:37:26.644853	34.100036	37.099870	 86.015625	-69.035156	983.664062
23/10/2024	13:37:26.652843	34.108026	37.107860	 86.015625	-69.164062	983.726562
23/10/2024	13:37:26.660833	34.116016	37.115850	 86.117188	-69.210938	983.843750
23/10/2024	13:37:26.668823	34.124006	37.123840	 86.054688	-69.167969	983.796875
23/10/2024	13:37:26.676813	34.131996	37.131830	 86.035156	-69.164062	983.687500
23/10/2024	13:37:26.684803	34.139986	37.139820	 86.085938	-69.273438	983.847656
23/10/2024	13:37:26.692793	34.147976	37.147810	 86.136719	-69.144531	984.027344
23/10/2024	13:37:26.700783	34.155966	37.155800	 86.093750	-69.062500	983.550781
23/10/2024	13:37:26.708773	34.163956	37.163790	 85.996094	-69.117188	983.519531
23/10/2024	13:37:26.716763	34.171946	37.171780	 86.019531	-69.222656	983.816406
23/10/2024	13:37:26.724753	34.179936	37.179770	 86.042969	-69.144531	983.812500
23/10/2024	13:37:26.732743	34.187926	37.187760	 86.117188	-69.000000	984.000000
23/10/2024	13:37:26.740733	34.195916	37.195750	 85.992188	-69.089844	983.835938
23/10/2024	13:37:26.748723	34.203906	37.203740	 86.058594	-69.300781	983.726562
23/10/2024	13:37:26.756713	34.211896	37.211730	 86.097656	-69.316406	983.843750
23/10/2024	13:37:26.764703	34.219886	37.219720	 86.062500	-69.121094	983.789062
23/10/2024	13:37:26.772693	34.227876	37.227710	 85.914062	-69.046875	983.531250
23/10/2024	13:37:26.780683	34.235866	37.235700	 86.085938	-69.179688	983.769531
23/10/2024	13:37:26.788673	34.243856	37.243690	 86.203125	-68.992188	983.929688
23/10/2024	13:37:26.796663	34.251846	37.251680	 86.105469	-69.179688	983.734375
23/10/2024	13:37:26.804653	34.259836	37.259670	 86.035156	-69.132812	983.710938
23/10/2024	13:37:26.812643	34.267826	37.267660	 86.078125	-68.800781	983.992188
23/10/2024	13:37:26.820633	34.275816	37.275650	 86.160156	-68.925781	984.062500
23/10/2024	13:37:26.828623	34.283806	37.283640	 86.066406	-69.156250	983.886719
23/10/2024	13:37:26.836613	34.291796	37.291630	 86.011719	-69.097656	983.652344
23/10/2024	13:37:26.844603	34.299786	37.299620	 86.027344	-69.222656	983.515625
23/10/2024	13:37:26.852593	34.307776	37.307610	 86.000000	-69.046875	983.648438
23/10/2024	13:37:26.860583	34.315766	37.315600	 85.968750	-69.054688	983.761719
23/10/2024	13:37:26.868573	34.323756	37.323590	 86.027344	-69.140625	983.460938
23/10/2024	13:37:26.876563	34.331746	37.331580	 86.027344	-69.046875	983.738281
23/10/2024	13:37:26.884553	34.339736	37.339570	 85.980469	-69.316406	983.972656
23/10/2024	13:37:26.892543	34.347726	37.347560	 86.050781	-69.195312	984.007812
23/10/2024	13:37:26.900533	34.355716	37.355550	 86.125000	-69.156250	983.503906
23/10/2024	13:37:26.908523	34.363706	37.363540	 86.058594	-69.019531	983.632812
23/10/2024	13:37:26.916513	34.371696	37.371530	 85.832031	-69.230469	983.859375
23/10/2024	13:37:26.924503	34.379686	37.379520	 85.808594	-69.105469	983.761719
23/10/2024	13:37:26.932493	34.387676	37.387510	 86.027344	-69.050781	983.656250
23/10/2024	13:37:26.940483	34.395666	37.395500	 86.132812	-69.117188	983.500000
23/10/2024	13:37:26.948473	34.403656	37.403490	 86.035156	-69.136719	983.542969
23/10/2024	13:37:26.956463	34.411646	37.411480	 86.058594	-69.363281	983.792969
23/10/2024	13:37:26.964453	34.419636	37.419470	 86.203125	-69.179688	984.082031
23/10/2024	13:37:26.972443	34.427626	37.427460	 86.070312	-69.097656	983.972656
23/10/2024	13:37:26.980433	34.435616	37.435450	 86.113281	-69.128906	983.593750
23/10/2024	13:37:26.988423	34.443606	37.443440	 86.000000	-69.152344	983.632812
23/10/2024	13:37:26.996413	34.451596	37.451430	 86.140625	-69.101562	983.855469
23/10/2024	13:37:27.004403	34.459586	37.459420	 86.019531	-69.109375	983.722656
23/10/2024	13:37:27.012393	34.467576	37.467410	 85.886719	-69.273438	983.597656
23/10/2024	13:37:27.020383	34.475566	37.475400	 86.101562	-69.070312	983.691406
23/10/2024	13:37:27.028373	34.483556	37.483390	 86.128906	-69.273438	983.679688
23/10/2024	13:37:27.036363	34.491546	37.491380	 85.859375	-69.132812	983.757812
23/10/2024	13:37:27.044353	34.499536	37.499370	 85.968750	-69.222656	983.652344
23/10/2024	13:37:27.052343	34.507526	37.507360	 86.128906	-69.269531	983.875000
23/10/2024	13:37:27.060333	34.515516	37.515350	 86.058594	-69.214844	983.898438
23/10/2024	13:37:27.068323	34.523506	37.523340	 86.085938	-69.355469	983.730469
23/10/2024	13:37:27.076313	34.531496	37.531330	 86.007812	-69.285156	983.667969
23/10/2024	13:37:27.084303	34.539486	37.539320	 86.011719	-69.062500	983.796875
23/10/2024	13:37:27.092293	34.547476	37.547310	 86.027344	-69.003906	983.750000
23/10/2024	13:37:27.100283	34.555466	37.555300	 86.019531	-69.296875	983.699219
23/10/2024	13:37:27.108273	34.563456	37.563290	 86.078125	-69.183594	983.867188
23/10/2024	13:37:27.116263	34.571446	37.571280	 86.082031	-69.230469	983.882812
23/10/2024	13:37:27.124253	34.579436	37.579270	 86.152344	-69.164062	983.800781
23/10/2024	13:37:27.132243	34.587426	37.587260	 86.277344	-69.234375	983.734375
23/10/2024	13:37:27.140233	34.595416	37.595250	 86.117188	-69.261719	983.628906
23/10/2024	13:37:27.148223	34.603406	37.603240	 86.121094	-69.109375	983.644531
23/10/2024	13:37:27.156213	34.611396	37.611230	 86.023438	-69.125000	983.792969
23/10/2024	13:37:27.164203	34.619386	37.619220	 85.945312	-69.148438	983.632812
23/10/2024	13:37:27.172193	34.627376	37.627210	 86.062500	-69.101562	983.792969
23/10/2024	13:37:27.180183	34.635366	37.635200	 86.000000	-69.121094	983.585938
23/10/2024	13:37:27.188173	34.643356	37.643190	 85.945312	-69.136719	983.554688
23/10/2024	13:37:27.196163	34.651346	37.651180	 85.921875	-69.164062	983.781250
23/10/2024	13:37:27.204153	34.659336	37.659170	 86.003906	-69.218750	983.835938
23/10/2024	13:37:27.212143	34.667326	37.667160	 86.023438	-69.097656	983.667969
23/10/2024	13:37:27.220133	34.675316	37.675150	 86.027344	-69.183594	983.765625
23/10/2024	13:37:27.228123	34.683306	37.683140	 85.941406	-69.199219	983.820312
23/10/2024	13:37:27.236113	34.691296	37.691130	 86.078125	-68.972656	983.933594
23/10/2024	13:37:27.244103	34.699286	37.699120	 85.953125	-69.054688	983.816406
23/10/2024	13:37:27.252093	34.707276	37.707110	 86.011719	-69.054688	983.730469
23/10/2024	13:37:27.260083	34.715266	37.715100	 85.980469	-69.070312	984.089844
23/10/2024	13:37:27.268073	34.723256	37.723090	 86.023438	-69.207031	983.882812
23/10/2024	13:37:27.276063	34.731246	37.731080	 86.050781	-69.195312	983.707031
23/10/2024	13:37:27.284053	34.739236	37.739070	 86.054688	-69.074219	983.578125
23/10/2024	13:37:27.292043	34.747226	37.747060	 86.011719	-69.058594	983.527344
23/10/2024	13:37:27.300033	34.755216	37.755050	 86.324219	-69.109375	983.816406
23/10/2024	13:37:27.308023	34.763206	37.763040	 86.066406	-69.121094	983.812500
23/10/2024	13:37:27.316013	34.771196	37.771030	 86.070312	-69.281250	983.863281
23/10/2024	13:37:27.324003	34.779186	37.779020	 86.058594	-69.183594	983.792969
23/10/2024	13:37:27.331993	34.787176	37.787010	 86.183594	-69.277344	983.953125
23/10/2024	13:37:27.339983	34.795166	37.795000	 86.078125	-69.171875	983.570312
23/10/2024	13:37:27.347973	34.803156	37.802990	 86.042969	-69.039062	983.804688
23/10/2024	13:37:27.355963	34.811146	37.810980	 86.207031	-69.070312	983.765625
23/10/2024	13:37:27.363953	34.819136	37.818970	 86.089844	-69.117188	983.812500
23/10/2024	13:37:27.371943	34.827126	37.826960	 86.074219	-69.121094	983.820312
23/10/2024	13:37:27.379933	34.835116	37.834950	 86.000000	-69.253906	983.859375
23/10/2024	13:37:27.387923	34.843106	37.842940	 86.031250	-69.218750	983.714844
23/10/2024	13:37:27.395913	34.851096	37.850930	 85.980469	-69.210938	983.726562
23/10/2024	13:37:27.403903	34.859086	37.858920	 85.894531	-69.054688	983.757812
23/10/2024	13:37:27.411893	34.867076	37.866910	 86.101562	-69.171875	983.613281
23/10/2024	13:37:27.419883	34.875066	37.874900	 86.125000	-69.054688	983.730469
23/10/2024	13:37:27.427873	34.883056	37.882890	 86.160156	-69.203125	983.882812
23/10/2024	13:37:27.435863	34.891046	37.890880	 86.136719	-69.167969	983.828125
23/10/2024	13:37:27.443853	34.899036	37.898870	 86.148438	-69.046875	983.816406
23/10/2024	13:37:27.451843	34.907026	37.906860	 86.125000	-69.042969	983.628906
23/10/2024	13:37:27.459833	34.915016	37.914850	 86.121094	-69.207031	983.535156
23/10/2024	13:37:27.467823	34.923006	37.922840	 86.179688	-69.148438	983.570312
23/10/2024	13:37:27.475813	34.930996	37.930830	 85.917969	-69.140625	983.429688
23/10/2024	13:37:27.483803	34.938986	37.938820	 86.007812	-69.183594	983.593750
23/10/2024	13:37:27.491793	34.946976	37.946810	 85.976562	-69.308594	983.886719
23/10/2024	13:37:27.499733	34.954916	37.954750	 86.152344	-69.277344	983.808594
23/10/2024	13:37:27.507723	34.962906	37.962740	 86.023438	-69.203125	983.730469
23/10/2024	13:37:27.515713	34.970896	37.970730	 85.996094	-69.218750	983.875000
23/10/2024	13:37:27.523703	34.978886	37.978720	 86.125000	-69.164062	983.597656
23/10/2024	13:37:27.531693	34.986876	37.986710	 86.113281	-69.093750	983.597656
23/10/2024	13:37:27.539683	34.994866	37.994700	 86.070312	-69.160156	983.601562
23/10/2024	13:37:27.547673	35.002856	38.002690	 86.003906	-69.191406	983.917969
23/10/2024	13:37:27.555663	35.010846	38.010680	 86.003906	-68.949219	983.875000
23/10/2024	13:37:27.563653	35.018836	38.018670	 85.910156	-69.089844	983.722656
23/10/2024	13:37:27.571643	35.026826	38.026660	 86.070312	-69.117188	983.933594
23/10/2024	13:37:27.579633	35.034816	38.034650	 86.109375	-69.238281	983.648438
23/10/2024	13:37:27.587623	35.042806	38.042640	 86.105469	-69.042969	984.054688
23/10/2024	13:37:27.595613	35.050796	38.050630	 85.988281	-69.296875	983.742188
23/10/2024	13:37:27.603603	35.058786	38.058620	 85.902344	-69.128906	983.734375
23/10/2024	13:37:27.611593	35.066776	38.066610	 85.933594	-69.082031	983.742188
23/10/2024	13:37:27.619583	35.074766	38.074600	 85.964844	-69.031250	983.863281
23/10/2024	13:37:27.627573	35.082756	38.082590	 86.074219	-69.062500	983.695312
23/10/2024	13:37:27.635563	35.090746	38.090580	 85.910156	-69.097656	983.796875
23/10/2024	13:37:27.643553	35.098736	38.098570	 86.066406	-69.089844	983.746094
23/10/2024	13:37:27.651543	35.106726	38.106560	 86.234375	-69.097656	984.027344
23/10/2024	13:37:27.659533	35.114716	38.114550	 86.078125	-69.152344	983.820312
23/10/2024	13:37:27.667523	35.122706	38.122540	 85.996094	-69.156250	983.804688
23/10/2024	13:37:27.675513	35.130696	38.130530	 86.136719	-69.101562	983.765625
23/10/2024	13:37:27.683503	35.138686	38.138520	 86.199219	-69.160156	983.617188
23/10/2024	13:37:27.691493	35.146676	38.146510	 85.945312	-69.300781	983.519531
23/10/2024	13:37:27.699483	35.154666	38.154500	 86.171875	-69.191406	983.714844
23/10/2024	13:37:27.707473	35.162656	38.162490	 86.042969	-69.238281	983.636719
23/10/2024	13:37:27.715463	35.170646	38.170480	 86.046875	-69.171875	983.546875
23/10/2024	13:37:27.723453	35.178636	38.178470	 86.042969	-69.039062	983.968750
23/10/2024	13:37:27.731443	35.186626	38.186460	 86.183594	-69.152344	983.664062
23/10/2024	13:37:27.739433	35.194616	38.194450	 85.996094	-69.242188	983.648438
23/10/2024	13:37:27.747423	35.202606	38.202440	 86.011719	-69.152344	983.894531
23/10/2024	13:37:27.755413	35.210596	38.210430	 86.054688	-69.062500	983.828125
23/10/2024	13:37:27.763403	35.218586	38.218420	 85.894531	-69.179688	983.855469
23/10/2024	13:37:27.771393	35.226576	38.226410	 86.093750	-69.078125	983.542969
23/10/2024	13:37:27.779383	35.234566	38.234400	 86.023438	-69.234375	983.628906
23/10/2024	13:37:27.787373	35.242556	38.242390	 86.105469	-69.246094	983.882812
23/10/2024	13:37:27.795363	35.250546	38.250380	 85.988281	-69.117188	983.847656
23/10/2024	13:37:27.803353	35.258536	38.258370	 86.207031	-68.984375	983.824219
23/10/2024	13:37:27.811343	35.266526	38.266360	 86.230469	-69.007812	983.886719
23/10/2024	13:37:27.819333	35.274516	38.274350	 86.093750	-69.007812	983.851562
23/10/2024	13:37:27.827323	35.282506	38.282340	 86.074219	-69.000000	983.804688
23/10/2024	13:37:27.835313	35.290496	38.290330	 86.125000	-69.054688	983.628906
23/10/2024	13:37:27.843303	35.298486	38.298320	 85.972656	-69.023438	983.808594
23/10/2024	13:37:27.851293	35.306476	38.306310	 86.175781	-69.023438	984.089844
23/10/2024	13:37:27.859283	35.314466	38.314300	 86.128906	-68.949219	983.867188
23/10/2024	13:37:27.867273	35.322456	38.322290	 86.160156	-68.949219	983.910156
23/10/2024	13:37:27.875263	35.330446	38.330280	 85.953125	-69.101562	983.902344
23/10/2024	13:37:27.883253	35.338436	38.338270	 86.050781	-69.164062	984.160156
23/10/2024	13:37:27.891243	35.346426	38.346260	 86.093750	-69.230469	983.761719
23/10/2024	13:37:27.899233	35.354416	38.354250	 86.121094	-69.089844	984.128906
23/10/2024	13:37:27.907223	35.362406	38.362240	 86.019531	-69.117188	984.109375
23/10/2024	13:37:27.915213	35.370396	38.370230	 86.042969	-69.226562	983.976562
23/10/2024	13:37:27.923203	35.378386	38.378220	 86.171875	-69.347656	983.808594
23/10/2024	13:37:27.931193	35.386376	38.386210	 86.085938	-69.148438	983.933594
23/10/2024	13:37:27.939183	35.394366	38.394200	 86.234375	-69.121094	983.808594
23/10/2024	13:37:27.947173	35.402356	38.402190	 86.257812	-69.289062	983.808594
23/10/2024	13:37:27.955163	35.410346	38.410180	 86.230469	-69.261719	983.734375
23/10/2024	13:37:27.963153	35.418336	38.418170	 86.226562	-69.214844	983.714844
23/10/2024	13:37:27.971143	35.426326	38.426160	 86.105469	-69.250000	983.628906
23/10/2024	13:37:27.979133	35.434316	38.434150	 86.105469	-69.347656	983.429688
23/10/2024	13:37:27.987123	35.442306	38.442140	 85.984375	-69.031250	983.542969
23/10/2024	13:37:27.995113	35.450296	38.450130	 86.160156	-69.179688	983.656250
23/10/2024	13:37:28.003103	35.458286	38.458120	 86.039062	-69.191406	983.652344
23/10/2024	13:37:28.011093	35.466276	38.466110	 86.046875	-69.269531	983.453125
23/10/2024	13:37:28.019083	35.474266	38.474100	 85.941406	-69.175781	983.734375
23/10/2024	13:37:28.027073	35.482256	38.482090	 85.847656	-69.148438	983.804688
23/10/2024	13:37:28.035063	35.490246	38.490080	 85.847656	-69.265625	983.589844
23/10/2024	13:37:28.043053	35.498236	38.498070	 85.992188	-69.277344	983.792969
23/10/2024	13:37:28.051043	35.506226	38.506060	 85.902344	-69.234375	983.500000
23/10/2024	13:37:28.059033	35.514216	38.514050	 85.890625	-69.296875	983.707031
23/10/2024	13:37:28.067023	35.522206	38.522040	 85.863281	-69.234375	983.554688
23/10/2024	13:37:28.075013	35.530196	38.530030	 85.812500	-69.214844	983.472656
23/10/2024	13:37:28.083003	35.538186	38.538020	 85.757812	-69.027344	983.476562
23/10/2024	13:37:28.090993	35.546176	38.546010	 85.914062	-69.207031	983.429688
23/10/2024	13:37:28.098983	35.554166	38.554000	 85.800781	-69.214844	983.539062
23/10/2024	13:37:28.106973	35.562156	38.561990	 85.960938	-69.250000	983.449219
23/10/2024	13:37:28.114963	35.570146	38.569980	 86.085938	-69.242188	983.710938
23/10/2024	13:37:28.122953	35.578136	38.577970	 85.984375	-69.253906	983.714844
23/10/2024	13:37:28.130943	35.586126	38.585960	 86.027344	-69.089844	984.035156
23/10/2024	13:37:28.138933	35.594116	38.593950	 86.082031	-69.089844	983.562500
23/10/2024	13:37:28.146923	35.602106	38.601940	 86.113281	-69.128906	983.703125
23/10/2024	13:37:28.154913	35.610096	38.609930	 86.070312	-69.179688	983.746094
23/10/2024	13:37:28.162903	35.618086	38.617920	 86.273438	-69.039062	983.867188
23/10/2024	13:37:28.170893	35.626076	38.625910	 86.187500	-69.144531	983.777344
23/10/2024	13:37:28.178883	35.634066	38.633900	 85.996094	-69.273438	983.613281
23/10/2024	13:37:28.186873	35.642056	38.641890	 86.058594	-69.128906	983.824219
23/10/2024	13:37:28.194863	35.650046	38.649880	 86.187500	-69.136719	983.906250
23/10/2024	13:37:28.202853	35.658036	38.657870	 86.214844	-69.015625	983.742188
23/10/2024	13:37:28.210843	35.666026	38.665860	 86.105469	-69.140625	983.929688
23/10/2024	13:37:28.218833	35.674016	38.673850	 86.058594	-69.183594	983.769531
23/10/2024	13:37:28.226823	35.682006	38.681840	 86.097656	-69.167969	983.824219
23/10/2024	13:37:28.234813	35.689996	38.689830	 86.132812	-69.226562	983.652344
23/10/2024	13:37:28.242803	35.697986	38.697820	 86.250000	-69.039062	983.957031
23/10/2024	13:37:28.250793	35.705976	38.705810	 86.105469	-69.042969	983.796875
