Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:06:06.017652	13.475635	14.475002	 53.417969	 -7.492188	998.750000
23/10/2024	13:06:06.025593	13.483576	14.482943	 53.410156	 -7.468750	998.484375
23/10/2024	13:06:06.033534	13.491517	14.490884	 53.324219	 -7.386719	998.625000
23/10/2024	13:06:06.041475	13.499458	14.498825	 53.480469	 -7.359375	998.593750
23/10/2024	13:06:06.049416	13.507399	14.506766	 53.417969	 -7.261719	998.750000
23/10/2024	13:06:06.057357	13.515340	14.514707	 53.324219	 -7.328125	998.605469
23/10/2024	13:06:06.065298	13.523281	14.522648	 53.328125	 -7.605469	998.667969
23/10/2024	13:06:06.073239	13.531222	14.530589	 53.261719	 -7.300781	998.710938
23/10/2024	13:06:06.081180	13.539163	14.538530	 53.230469	 -7.312500	998.765625
23/10/2024	13:06:06.089121	13.547104	14.546471	 53.199219	 -7.332031	998.921875
23/10/2024	13:06:06.097062	13.555045	14.554412	 53.296875	 -7.406250	998.796875
23/10/2024	13:06:06.105003	13.562986	14.562353	 53.296875	 -7.453125	998.699219
23/10/2024	13:06:06.112944	13.570927	14.570294	 53.386719	 -7.320312	998.957031
23/10/2024	13:06:06.120885	13.578868	14.578235	 53.304688	 -7.281250	999.179688
23/10/2024	13:06:06.128826	13.586809	14.586176	 53.382812	 -7.285156	998.839844
23/10/2024	13:06:06.136767	13.594750	14.594117	 53.519531	 -7.238281	999.136719
23/10/2024	13:06:06.144708	13.602691	14.602058	 53.425781	 -7.328125	998.917969
23/10/2024	13:06:06.152649	13.610632	14.609999	 53.285156	 -7.308594	999.031250
23/10/2024	13:06:06.160590	13.618573	14.617940	 53.332031	 -7.183594	999.007812
23/10/2024	13:06:06.168531	13.626514	14.625881	 53.492188	 -7.304688	999.085938
23/10/2024	13:06:06.176472	13.634455	14.633822	 53.472656	 -7.242188	999.105469
23/10/2024	13:06:06.184413	13.642396	14.641763	 53.421875	 -7.199219	998.984375
23/10/2024	13:06:06.192354	13.650337	14.649704	 53.343750	 -7.121094	998.980469
23/10/2024	13:06:06.200295	13.658278	14.657645	 53.320312	 -7.238281	998.695312
23/10/2024	13:06:06.208236	13.666219	14.665586	 53.488281	 -7.230469	999.078125
23/10/2024	13:06:06.216177	13.674160	14.673527	 53.382812	 -7.093750	998.601562
23/10/2024	13:06:06.224118	13.682101	14.681468	 53.480469	 -7.226562	998.636719
23/10/2024	13:06:06.232059	13.690042	14.689409	 53.457031	 -7.257812	998.890625
23/10/2024	13:06:06.240000	13.697983	14.697350	 53.308594	 -7.207031	998.843750
23/10/2024	13:06:06.247941	13.705924	14.705291	 53.429688	 -7.304688	998.832031
23/10/2024	13:06:06.255882	13.713865	14.713232	 53.546875	 -7.101562	998.765625
23/10/2024	13:06:06.263823	13.721806	14.721173	 53.707031	 -7.214844	998.570312
23/10/2024	13:06:06.271764	13.729747	14.729114	 53.464844	 -7.351562	998.687500
23/10/2024	13:06:06.279705	13.737688	14.737055	 53.269531	 -7.109375	998.828125
23/10/2024	13:06:06.287646	13.745629	14.744996	 53.394531	 -7.242188	998.539062
23/10/2024	13:06:06.295587	13.753570	14.752937	 53.300781	 -7.375000	998.527344
23/10/2024	13:06:06.303528	13.761511	14.760878	 53.316406	 -7.289062	998.687500
23/10/2024	13:06:06.311469	13.769452	14.768819	 53.542969	 -7.238281	998.851562
23/10/2024	13:06:06.319410	13.777393	14.776760	 53.457031	 -7.242188	998.656250
23/10/2024	13:06:06.327351	13.785334	14.784701	 53.441406	 -7.375000	998.808594
23/10/2024	13:06:06.335292	13.793275	14.792642	 53.242188	 -7.125000	999.035156
23/10/2024	13:06:06.343233	13.801216	14.800583	 53.222656	 -7.289062	998.835938
23/10/2024	13:06:06.351174	13.809157	14.808524	 53.226562	 -7.281250	998.656250
23/10/2024	13:06:06.359115	13.817098	14.816465	 53.375000	 -7.316406	999.042969
23/10/2024	13:06:06.367056	13.825039	14.824406	 53.261719	 -7.480469	999.007812
23/10/2024	13:06:06.374997	13.832980	14.832347	 53.355469	 -7.351562	998.839844
23/10/2024	13:06:06.382938	13.840921	14.840288	 53.417969	 -7.414062	998.808594
23/10/2024	13:06:06.390879	13.848862	14.848229	 53.332031	 -7.378906	998.808594
23/10/2024	13:06:06.398820	13.856803	14.856170	 53.371094	 -7.308594	998.828125
23/10/2024	13:06:06.406761	13.864744	14.864111	 53.207031	 -7.421875	998.917969
23/10/2024	13:06:06.414702	13.872685	14.872052	 53.273438	 -7.312500	998.949219
23/10/2024	13:06:06.422643	13.880626	14.879993	 53.394531	 -7.312500	999.042969
23/10/2024	13:06:06.430584	13.888567	14.887934	 53.363281	 -7.355469	998.976562
23/10/2024	13:06:06.438533	13.896516	14.895883	 53.300781	 -7.218750	998.851562
23/10/2024	13:06:06.446474	13.904457	14.903824	 53.437500	 -7.417969	998.855469
23/10/2024	13:06:06.454415	13.912398	14.911765	 53.441406	 -7.417969	998.968750
23/10/2024	13:06:06.462356	13.920339	14.919706	 53.226562	 -7.339844	998.789062
23/10/2024	13:06:06.470297	13.928280	14.927647	 53.253906	 -7.363281	998.750000
23/10/2024	13:06:06.478238	13.936221	14.935588	 53.425781	 -7.406250	998.847656
23/10/2024	13:06:06.486179	13.944162	14.943529	 53.382812	 -7.371094	998.988281
23/10/2024	13:06:06.494120	13.952103	14.951470	 53.414062	 -7.539062	998.593750
23/10/2024	13:06:06.502061	13.960044	14.959411	 53.394531	 -7.566406	998.890625
23/10/2024	13:06:06.510002	13.967985	14.967352	 53.367188	 -7.433594	998.730469
23/10/2024	13:06:06.517943	13.975926	14.975293	 53.218750	 -7.222656	998.726562
23/10/2024	13:06:06.525884	13.983867	14.983234	 53.277344	 -7.300781	998.675781
23/10/2024	13:06:06.533825	13.991808	14.991175	 53.339844	 -7.378906	998.625000
23/10/2024	13:06:06.541766	13.999749	14.999116	 53.464844	 -7.304688	998.722656
23/10/2024	13:06:06.549707	14.007690	15.007057	 53.496094	 -7.359375	998.558594
23/10/2024	13:06:06.557648	14.015631	15.014998	 53.339844	 -7.363281	998.570312
23/10/2024	13:06:06.565589	14.023572	15.022939	 53.390625	 -7.234375	998.707031
23/10/2024	13:06:06.573530	14.031513	15.030880	 53.468750	 -7.230469	998.750000
23/10/2024	13:06:06.581471	14.039454	15.038821	 53.460938	 -7.289062	998.710938
23/10/2024	13:06:06.589412	14.047395	15.046762	 53.394531	 -7.179688	998.761719
23/10/2024	13:06:06.597353	14.055336	15.054703	 53.398438	 -7.109375	998.656250
23/10/2024	13:06:06.605294	14.063277	15.062644	 53.183594	 -7.285156	998.714844
23/10/2024	13:06:06.613235	14.071218	15.070585	 53.382812	 -7.242188	998.769531
23/10/2024	13:06:06.621176	14.079159	15.078526	 53.441406	 -7.074219	998.886719
23/10/2024	13:06:06.629117	14.087100	15.086467	 53.503906	 -7.046875	998.996094
23/10/2024	13:06:06.637058	14.095041	15.094408	 53.242188	 -7.156250	998.964844
23/10/2024	13:06:06.644999	14.102982	15.102349	 53.316406	 -7.253906	999.027344
23/10/2024	13:06:06.652940	14.110923	15.110290	 53.457031	 -7.058594	998.777344
23/10/2024	13:06:06.660881	14.118864	15.118231	 53.230469	 -7.382812	998.949219
23/10/2024	13:06:06.668822	14.126805	15.126172	 53.496094	 -7.238281	999.128906
23/10/2024	13:06:06.676763	14.134746	15.134113	 53.453125	 -7.394531	998.968750
23/10/2024	13:06:06.684704	14.142687	15.142054	 53.429688	 -7.503906	998.898438
23/10/2024	13:06:06.692645	14.150628	15.149995	 53.320312	 -7.316406	999.050781
23/10/2024	13:06:06.700586	14.158569	15.157936	 53.410156	 -7.359375	999.167969
23/10/2024	13:06:06.708527	14.166510	15.165877	 53.285156	 -7.253906	998.898438
23/10/2024	13:06:06.716468	14.174451	15.173818	 53.292969	 -7.312500	998.734375
23/10/2024	13:06:06.724409	14.182392	15.181759	 53.386719	 -7.316406	999.085938
23/10/2024	13:06:06.732350	14.190333	15.189700	 53.250000	 -7.343750	999.011719
23/10/2024	13:06:06.740291	14.198274	15.197641	 53.312500	 -7.316406	998.960938
23/10/2024	13:06:06.748232	14.206215	15.205582	 53.347656	 -7.261719	999.035156
23/10/2024	13:06:06.756173	14.214156	15.213523	 53.265625	 -7.253906	998.957031
23/10/2024	13:06:06.764114	14.222097	15.221464	 53.312500	 -7.402344	998.925781
23/10/2024	13:06:06.772055	14.230038	15.229405	 53.351562	 -7.316406	998.515625
23/10/2024	13:06:06.779996	14.237979	15.237346	 53.136719	 -7.410156	998.691406
23/10/2024	13:06:06.787937	14.245920	15.245287	 53.351562	 -7.488281	998.648438
23/10/2024	13:06:06.795878	14.253861	15.253228	 53.261719	 -7.460938	998.613281
23/10/2024	13:06:06.803819	14.261802	15.261169	 53.386719	 -7.371094	998.800781
23/10/2024	13:06:06.811760	14.269743	15.269110	 53.421875	 -7.371094	998.742188
23/10/2024	13:06:06.819701	14.277684	15.277051	 53.437500	 -7.316406	998.726562
23/10/2024	13:06:06.827642	14.285625	15.284992	 53.437500	 -7.320312	998.812500
23/10/2024	13:06:06.835583	14.293566	15.292933	 53.382812	 -7.199219	998.480469
23/10/2024	13:06:06.843524	14.301507	15.300874	 53.332031	 -7.410156	998.777344
23/10/2024	13:06:06.851465	14.309448	15.308815	 53.277344	 -7.355469	998.601562
23/10/2024	13:06:06.859406	14.317389	15.316756	 53.421875	 -7.324219	998.625000
23/10/2024	13:06:06.867347	14.325330	15.324697	 53.382812	 -7.449219	998.445312
23/10/2024	13:06:06.875288	14.333271	15.332638	 53.351562	 -7.285156	998.742188
23/10/2024	13:06:06.883229	14.341212	15.340579	 53.335938	 -7.460938	998.742188
23/10/2024	13:06:06.891170	14.349153	15.348520	 53.437500	 -7.363281	998.792969
23/10/2024	13:06:06.899111	14.357094	15.356461	 53.500000	 -7.246094	998.722656
23/10/2024	13:06:06.907052	14.365035	15.364402	 53.406250	 -7.343750	998.570312
23/10/2024	13:06:06.914993	14.372976	15.372343	 53.363281	 -7.363281	998.750000
23/10/2024	13:06:06.922934	14.380917	15.380284	 53.488281	 -7.261719	998.632812
23/10/2024	13:06:06.930875	14.388858	15.388225	 53.375000	 -7.214844	998.898438
23/10/2024	13:06:06.938816	14.396799	15.396166	 53.382812	 -7.355469	998.960938
23/10/2024	13:06:06.946757	14.404740	15.404107	 53.558594	 -7.242188	999.117188
23/10/2024	13:06:06.954698	14.412681	15.412048	 53.535156	 -7.253906	999.101562
23/10/2024	13:06:06.962639	14.420622	15.419989	 53.398438	 -7.347656	998.949219
23/10/2024	13:06:06.970580	14.428563	15.427930	 53.167969	 -7.027344	998.996094
23/10/2024	13:06:06.978521	14.436504	15.435871	 53.226562	 -7.312500	999.113281
23/10/2024	13:06:06.986462	14.444445	15.443812	 53.460938	 -7.214844	998.941406
23/10/2024	13:06:06.994403	14.452386	15.451753	 53.371094	 -7.285156	999.148438
23/10/2024	13:06:07.002344	14.460327	15.459694	 53.417969	 -7.328125	999.261719
23/10/2024	13:06:07.010285	14.468268	15.467635	 53.394531	 -7.347656	999.101562
23/10/2024	13:06:07.018226	14.476209	15.475576	 53.519531	 -7.375000	998.945312
23/10/2024	13:06:07.026167	14.484150	15.483517	 53.441406	 -7.296875	999.152344
23/10/2024	13:06:07.034108	14.492091	15.491458	 53.316406	 -7.269531	998.847656
23/10/2024	13:06:07.042049	14.500032	15.499399	 53.250000	 -7.093750	998.933594
23/10/2024	13:06:07.049990	14.507973	15.507340	 53.316406	 -7.179688	999.140625
23/10/2024	13:06:07.057931	14.515914	15.515281	 53.468750	 -7.265625	999.023438
23/10/2024	13:06:07.065872	14.523855	15.523222	 53.566406	 -7.433594	998.941406
23/10/2024	13:06:07.073813	14.531796	15.531163	 53.394531	 -7.394531	998.914062
23/10/2024	13:06:07.081754	14.539737	15.539104	 53.394531	 -7.320312	998.710938
23/10/2024	13:06:07.089695	14.547678	15.547045	 53.398438	 -7.406250	998.796875
23/10/2024	13:06:07.097636	14.555619	15.554986	 53.320312	 -7.253906	998.773438
23/10/2024	13:06:07.105577	14.563560	15.562927	 53.402344	 -7.296875	998.753906
23/10/2024	13:06:07.113518	14.571501	15.570868	 53.300781	 -7.296875	998.714844
23/10/2024	13:06:07.121459	14.579442	15.578809	 53.230469	 -7.285156	998.640625
23/10/2024	13:06:07.129400	14.587383	15.586750	 53.320312	 -7.445312	998.726562
23/10/2024	13:06:07.137341	14.595324	15.594691	 53.417969	 -7.238281	998.589844
23/10/2024	13:06:07.145282	14.603265	15.602632	 53.425781	 -7.234375	998.699219
23/10/2024	13:06:07.153223	14.611206	15.610573	 53.468750	 -7.378906	998.601562
23/10/2024	13:06:07.161164	14.619147	15.618514	 53.347656	 -7.289062	998.609375
23/10/2024	13:06:07.169105	14.627088	15.626455	 53.437500	 -7.195312	998.585938
23/10/2024	13:06:07.177046	14.635029	15.634396	 53.496094	 -7.285156	998.796875
23/10/2024	13:06:07.184987	14.642970	15.642337	 53.449219	 -7.449219	998.769531
23/10/2024	13:06:07.192928	14.650911	15.650278	 53.230469	 -7.417969	998.882812
23/10/2024	13:06:07.200869	14.658852	15.658219	 53.324219	 -7.367188	998.902344
23/10/2024	13:06:07.208810	14.666793	15.666160	 53.410156	 -7.359375	998.867188
23/10/2024	13:06:07.216751	14.674734	15.674101	 53.480469	 -7.441406	998.988281
23/10/2024	13:06:07.224692	14.682675	15.682042	 53.382812	 -7.500000	998.707031
23/10/2024	13:06:07.232633	14.690616	15.689983	 53.464844	 -7.277344	998.882812
23/10/2024	13:06:07.240574	14.698557	15.697924	 53.410156	 -7.441406	998.839844
23/10/2024	13:06:07.248515	14.706498	15.705865	 53.433594	 -7.339844	999.019531
23/10/2024	13:06:07.256456	14.714439	15.713806	 53.386719	 -7.500000	999.125000
23/10/2024	13:06:07.264397	14.722380	15.721747	 53.437500	 -7.511719	998.949219
23/10/2024	13:06:07.272338	14.730321	15.729688	 53.269531	 -7.277344	998.910156
23/10/2024	13:06:07.280279	14.738262	15.737629	 53.269531	 -7.417969	999.109375
23/10/2024	13:06:07.288220	14.746203	15.745570	 53.355469	 -7.277344	999.164062
23/10/2024	13:06:07.296161	14.754144	15.753511	 53.484375	 -7.187500	999.003906
23/10/2024	13:06:07.304102	14.762085	15.761452	 53.378906	 -7.273438	998.886719
23/10/2024	13:06:07.312043	14.770026	15.769393	 53.292969	 -7.257812	998.886719
23/10/2024	13:06:07.319984	14.777967	15.777334	 53.257812	 -7.347656	998.902344
23/10/2024	13:06:07.327925	14.785908	15.785275	 53.445312	 -7.398438	999.050781
23/10/2024	13:06:07.335866	14.793849	15.793216	 53.335938	 -7.269531	999.246094
23/10/2024	13:06:07.343807	14.801790	15.801157	 53.285156	 -7.160156	999.015625
23/10/2024	13:06:07.351748	14.809731	15.809098	 53.238281	 -7.105469	998.871094
23/10/2024	13:06:07.359689	14.817672	15.817039	 53.492188	 -7.171875	998.949219
23/10/2024	13:06:07.367630	14.825613	15.824980	 53.265625	 -7.226562	998.933594
23/10/2024	13:06:07.375571	14.833554	15.832921	 53.320312	 -7.320312	998.714844
23/10/2024	13:06:07.383512	14.841495	15.840862	 53.394531	 -7.285156	998.933594
23/10/2024	13:06:07.391453	14.849436	15.848803	 53.371094	 -7.250000	999.078125
23/10/2024	13:06:07.399394	14.857377	15.856744	 53.179688	 -7.128906	998.917969
23/10/2024	13:06:07.407335	14.865318	15.864685	 53.339844	 -7.300781	998.609375
23/10/2024	13:06:07.415276	14.873259	15.872626	 53.421875	 -7.109375	998.742188
23/10/2024	13:06:07.423217	14.881200	15.880567	 53.464844	 -7.261719	998.699219
23/10/2024	13:06:07.431150	14.889133	15.888500	 53.417969	 -7.226562	998.960938
23/10/2024	13:06:07.439091	14.897074	15.896441	 53.406250	 -7.242188	998.656250
23/10/2024	13:06:07.447032	14.905015	15.904382	 53.296875	 -7.246094	998.902344
23/10/2024	13:06:07.454973	14.912956	15.912323	 53.218750	 -7.144531	998.714844
23/10/2024	13:06:07.462914	14.920897	15.920264	 53.375000	 -7.246094	998.656250
23/10/2024	13:06:07.470855	14.928838	15.928205	 53.378906	 -7.195312	998.511719
23/10/2024	13:06:07.478796	14.936779	15.936146	 53.359375	 -7.285156	998.679688
23/10/2024	13:06:07.486737	14.944720	15.944087	 53.085938	 -7.285156	998.449219
23/10/2024	13:06:07.494678	14.952661	15.952028	 53.359375	 -7.289062	998.585938
23/10/2024	13:06:07.502619	14.960602	15.959969	 53.453125	 -7.289062	998.695312
23/10/2024	13:06:07.510560	14.968543	15.967910	 53.425781	 -7.218750	998.898438
23/10/2024	13:06:07.518501	14.976484	15.975851	 53.335938	 -7.210938	998.988281
23/10/2024	13:06:07.526442	14.984425	15.983792	 53.195312	 -7.257812	998.820312
23/10/2024	13:06:07.534383	14.992366	15.991733	 53.421875	 -7.390625	998.914062
23/10/2024	13:06:07.542324	15.000307	15.999674	 53.433594	 -7.214844	998.843750
23/10/2024	13:06:07.550265	15.008248	16.007615	 53.382812	 -7.453125	998.816406
23/10/2024	13:06:07.558206	15.016189	16.015556	 53.382812	 -7.574219	998.890625
23/10/2024	13:06:07.566147	15.024130	16.023497	 53.234375	 -7.343750	999.281250
23/10/2024	13:06:07.574088	15.032071	16.031438	 53.285156	 -7.238281	999.191406
23/10/2024	13:06:07.582029	15.040012	16.039379	 53.304688	 -7.515625	999.082031
23/10/2024	13:06:07.589970	15.047953	16.047320	 53.417969	 -7.500000	999.105469
23/10/2024	13:06:07.597911	15.055894	16.055261	 53.300781	 -7.304688	998.750000
23/10/2024	13:06:07.605852	15.063835	16.063202	 53.214844	 -7.261719	998.847656
23/10/2024	13:06:07.613793	15.071776	16.071143	 53.347656	 -7.308594	998.902344
23/10/2024	13:06:07.621734	15.079717	16.079084	 53.203125	 -7.492188	998.847656
23/10/2024	13:06:07.629675	15.087658	16.087025	 53.375000	 -7.226562	998.585938
23/10/2024	13:06:07.637616	15.095599	16.094966	 53.359375	 -7.179688	998.687500
23/10/2024	13:06:07.645557	15.103540	16.102907	 53.460938	 -7.363281	998.820312
23/10/2024	13:06:07.653498	15.111481	16.110848	 53.480469	 -7.332031	998.769531
23/10/2024	13:06:07.661439	15.119422	16.118789	 53.441406	 -7.371094	998.960938
23/10/2024	13:06:07.669380	15.127363	16.126730	 53.492188	 -7.375000	998.691406
23/10/2024	13:06:07.677321	15.135304	16.134671	 53.507812	 -7.300781	998.750000
23/10/2024	13:06:07.685262	15.143245	16.142612	 53.394531	 -7.300781	998.917969
23/10/2024	13:06:07.693203	15.151186	16.150553	 53.390625	 -7.476562	998.921875
23/10/2024	13:06:07.701144	15.159127	16.158494	 53.460938	 -7.445312	998.730469
23/10/2024	13:06:07.709085	15.167068	16.166435	 53.503906	 -7.226562	998.820312
23/10/2024	13:06:07.717026	15.175009	16.174376	 53.316406	 -7.156250	999.062500
23/10/2024	13:06:07.724967	15.182950	16.182317	 53.425781	 -7.250000	998.738281
23/10/2024	13:06:07.732908	15.190891	16.190258	 53.441406	 -7.363281	998.773438
23/10/2024	13:06:07.740849	15.198832	16.198199	 53.484375	 -7.167969	998.726562
23/10/2024	13:06:07.748790	15.206773	16.206140	 53.472656	 -7.226562	998.968750
23/10/2024	13:06:07.756731	15.214714	16.214081	 53.429688	 -7.433594	999.015625
23/10/2024	13:06:07.764672	15.222655	16.222022	 53.488281	 -7.433594	998.621094
23/10/2024	13:06:07.772613	15.230596	16.229963	 53.496094	 -7.273438	998.667969
23/10/2024	13:06:07.780554	15.238537	16.237904	 53.515625	 -7.199219	998.808594
23/10/2024	13:06:07.788495	15.246478	16.245845	 53.417969	 -7.343750	999.121094
23/10/2024	13:06:07.796436	15.254419	16.253786	 53.441406	 -7.082031	998.941406
23/10/2024	13:06:07.804377	15.262360	16.261727	 53.468750	 -7.234375	998.914062
23/10/2024	13:06:07.812318	15.270301	16.269668	 53.289062	 -7.316406	999.152344
23/10/2024	13:06:07.820259	15.278242	16.277609	 53.304688	 -7.238281	998.851562
23/10/2024	13:06:07.828200	15.286183	16.285550	 53.515625	 -7.300781	998.812500
23/10/2024	13:06:07.836141	15.294124	16.293491	 53.535156	 -7.343750	998.824219
23/10/2024	13:06:07.844082	15.302065	16.301432	 53.296875	 -7.289062	999.199219
23/10/2024	13:06:07.852023	15.310006	16.309373	 53.343750	 -7.191406	999.128906
23/10/2024	13:06:07.859964	15.317947	16.317314	 53.300781	 -7.347656	999.054688
23/10/2024	13:06:07.867905	15.325888	16.325255	 53.402344	 -7.355469	999.113281
23/10/2024	13:06:07.875846	15.333829	16.333196	 53.546875	 -7.347656	999.085938
23/10/2024	13:06:07.883787	15.341770	16.341137	 53.492188	 -7.515625	999.207031
23/10/2024	13:06:07.891728	15.349711	16.349078	 53.480469	 -7.304688	998.750000
23/10/2024	13:06:07.899669	15.357652	16.357019	 53.238281	 -7.347656	998.894531
23/10/2024	13:06:07.907610	15.365593	16.364960	 53.269531	 -7.386719	998.601562
23/10/2024	13:06:07.915551	15.373534	16.372901	 53.367188	 -7.242188	998.820312
23/10/2024	13:06:07.923492	15.381475	16.380842	 53.089844	 -7.265625	998.703125
23/10/2024	13:06:07.931433	15.389416	16.388783	 53.269531	 -7.390625	999.093750
23/10/2024	13:06:07.939374	15.397357	16.396724	 53.414062	 -7.429688	998.753906
23/10/2024	13:06:07.947315	15.405298	16.404665	 53.253906	 -7.539062	998.550781
23/10/2024	13:06:07.955256	15.413239	16.412606	 53.464844	 -7.289062	998.695312
23/10/2024	13:06:07.963197	15.421180	16.420547	 53.320312	 -7.343750	998.843750
23/10/2024	13:06:07.971138	15.429121	16.428488	 53.347656	 -7.261719	998.718750
23/10/2024	13:06:07.979079	15.437062	16.436429	 53.308594	 -7.390625	998.769531
23/10/2024	13:06:07.987020	15.445003	16.444370	 53.390625	 -7.468750	998.605469
23/10/2024	13:06:07.994961	15.452944	16.452311	 53.492188	 -7.386719	998.789062
23/10/2024	13:06:08.002902	15.460885	16.460252	 53.375000	 -7.308594	998.867188
23/10/2024	13:06:08.010843	15.468826	16.468193	 53.257812	 -7.269531	998.476562
23/10/2024	13:06:08.018784	15.476767	16.476134	 53.402344	 -7.214844	998.578125
23/10/2024	13:06:08.026725	15.484708	16.484075	 53.488281	 -7.230469	998.832031
23/10/2024	13:06:08.034666	15.492649	16.492016	 53.531250	 -7.117188	998.914062
23/10/2024	13:06:08.042607	15.500590	16.499957	 53.496094	 -7.304688	998.703125
23/10/2024	13:06:08.050548	15.508531	16.507898	 53.445312	 -7.554688	998.832031
23/10/2024	13:06:08.058489	15.516472	16.515839	 53.296875	 -7.441406	999.066406
23/10/2024	13:06:08.066430	15.524413	16.523780	 53.316406	 -7.414062	998.984375
23/10/2024	13:06:08.074371	15.532354	16.531721	 53.437500	 -7.398438	998.757812
23/10/2024	13:06:08.082312	15.540295	16.539662	 53.242188	 -7.351562	998.839844
23/10/2024	13:06:08.090253	15.548236	16.547603	 53.234375	 -7.433594	999.054688
23/10/2024	13:06:08.098194	15.556177	16.555544	 53.328125	 -7.339844	999.105469
23/10/2024	13:06:08.106135	15.564118	16.563485	 53.230469	 -7.281250	998.753906
23/10/2024	13:06:08.114076	15.572059	16.571426	 53.250000	 -7.152344	998.835938
23/10/2024	13:06:08.122017	15.580000	16.579367	 53.320312	 -7.183594	999.187500
23/10/2024	13:06:08.129958	15.587941	16.587308	 53.292969	 -7.316406	999.105469
23/10/2024	13:06:08.137899	15.595882	16.595249	 53.417969	 -7.398438	998.835938
23/10/2024	13:06:08.145840	15.603823	16.603190	 53.277344	 -7.386719	998.992188
23/10/2024	13:06:08.153781	15.611764	16.611131	 53.312500	 -7.132812	998.722656
23/10/2024	13:06:08.161722	15.619705	16.619072	 53.414062	 -7.039062	999.035156
23/10/2024	13:06:08.169663	15.627646	16.627013	 53.367188	 -7.039062	998.968750
23/10/2024	13:06:08.177604	15.635587	16.634954	 53.414062	 -7.246094	999.101562
23/10/2024	13:06:08.185545	15.643528	16.642895	 53.453125	 -7.308594	998.972656
23/10/2024	13:06:08.193486	15.651469	16.650836	 53.175781	 -7.242188	999.046875
23/10/2024	13:06:08.201427	15.659410	16.658777	 53.300781	 -7.285156	999.007812
23/10/2024	13:06:08.209368	15.667351	16.666718	 53.394531	 -7.320312	999.164062
23/10/2024	13:06:08.217309	15.675292	16.674659	 53.386719	 -7.132812	999.039062
23/10/2024	13:06:08.225250	15.683233	16.682600	 53.476562	 -7.136719	998.925781
23/10/2024	13:06:08.233191	15.691174	16.690541	 53.359375	 -7.386719	999.054688
23/10/2024	13:06:08.241132	15.699115	16.698482	 53.382812	 -7.429688	998.617188
23/10/2024	13:06:08.249073	15.707056	16.706423	 53.414062	 -7.324219	998.410156
23/10/2024	13:06:08.257014	15.714997	16.714364	 53.308594	 -7.355469	998.703125
23/10/2024	13:06:08.264955	15.722938	16.722305	 53.312500	 -7.339844	998.535156
23/10/2024	13:06:08.272896	15.730879	16.730246	 53.363281	 -7.339844	998.535156
23/10/2024	13:06:08.280837	15.738820	16.738187	 53.390625	 -7.292969	998.726562
23/10/2024	13:06:08.288778	15.746761	16.746128	 53.457031	 -7.277344	998.574219
23/10/2024	13:06:08.296719	15.754702	16.754069	 53.433594	 -7.156250	998.816406
23/10/2024	13:06:08.304660	15.762643	16.762010	 53.503906	 -7.324219	998.718750
23/10/2024	13:06:08.312601	15.770584	16.769951	 53.371094	 -7.296875	998.527344
23/10/2024	13:06:08.320542	15.778525	16.777892	 53.316406	 -7.253906	998.589844
23/10/2024	13:06:08.328483	15.786466	16.785833	 53.285156	 -7.359375	998.832031
23/10/2024	13:06:08.336424	15.794407	16.793774	 53.386719	 -7.335938	998.882812
23/10/2024	13:06:08.344365	15.802348	16.801715	 53.468750	 -7.636719	998.687500
23/10/2024	13:06:08.352306	15.810289	16.809656	 53.296875	 -7.371094	998.917969
23/10/2024	13:06:08.360247	15.818230	16.817597	 53.527344	 -7.300781	998.820312
23/10/2024	13:06:08.368188	15.826171	16.825538	 53.410156	 -7.347656	998.847656
23/10/2024	13:06:08.376129	15.834112	16.833479	 53.191406	 -7.453125	998.796875
23/10/2024	13:06:08.384070	15.842053	16.841420	 53.265625	 -7.371094	998.878906
23/10/2024	13:06:08.392011	15.849994	16.849361	 53.308594	 -7.250000	999.019531
23/10/2024	13:06:08.399952	15.857935	16.857302	 53.300781	 -7.394531	998.738281
23/10/2024	13:06:08.407893	15.865876	16.865243	 53.585938	 -7.300781	998.992188
23/10/2024	13:06:08.415834	15.873817	16.873184	 53.585938	 -7.179688	998.804688
23/10/2024	13:06:08.423733	15.881716	16.881083	 53.238281	 -7.195312	999.078125
23/10/2024	13:06:08.431674	15.889657	16.889024	 53.332031	 -7.410156	999.050781
23/10/2024	13:06:08.439615	15.897598	16.896965	 53.250000	 -7.312500	999.097656
23/10/2024	13:06:08.447556	15.905539	16.904906	 53.304688	 -7.265625	998.824219
23/10/2024	13:06:08.455497	15.913480	16.912847	 53.300781	 -7.312500	999.246094
23/10/2024	13:06:08.463438	15.921421	16.920788	 53.210938	 -7.332031	998.960938
23/10/2024	13:06:08.471379	15.929362	16.928729	 53.398438	 -7.367188	998.917969
23/10/2024	13:06:08.479320	15.937303	16.936670	 53.234375	 -7.320312	999.031250
23/10/2024	13:06:08.487261	15.945244	16.944611	 53.187500	 -7.242188	998.945312
23/10/2024	13:06:08.495202	15.953185	16.952552	 53.335938	 -7.093750	998.707031
23/10/2024	13:06:08.503143	15.961126	16.960493	 53.406250	 -7.269531	998.824219
23/10/2024	13:06:08.511084	15.969067	16.968434	 53.171875	 -7.121094	998.984375
23/10/2024	13:06:08.519025	15.977008	16.976375	 53.359375	 -7.167969	998.574219
23/10/2024	13:06:08.526966	15.984949	16.984316	 53.574219	 -7.277344	998.929688
