Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:23:41.000188	17.453038	21.454771	-60.582031	-54.589844	987.175781
23/10/2024	13:23:41.008219	17.461069	21.462802	-60.449219	-54.632812	987.125000
23/10/2024	13:23:41.016250	17.469100	21.470833	-60.550781	-54.656250	987.167969
23/10/2024	13:23:41.024281	17.477131	21.478864	-60.562500	-54.750000	987.210938
23/10/2024	13:23:41.032312	17.485162	21.486895	-60.546875	-54.609375	987.367188
23/10/2024	13:23:41.040343	17.493193	21.494926	-60.582031	-54.625000	987.394531
23/10/2024	13:23:41.048374	17.501224	21.502957	-60.457031	-54.574219	987.351562
23/10/2024	13:23:41.056405	17.509255	21.510988	-60.425781	-54.679688	987.445312
23/10/2024	13:23:41.064436	17.517286	21.519019	-60.460938	-54.574219	987.183594
23/10/2024	13:23:41.072467	17.525317	21.527050	-60.519531	-54.585938	987.230469
23/10/2024	13:23:41.080498	17.533348	21.535081	-60.640625	-54.601562	987.195312
23/10/2024	13:23:41.088529	17.541379	21.543112	-60.468750	-54.585938	987.332031
23/10/2024	13:23:41.096560	17.549410	21.551143	-60.546875	-54.722656	987.199219
23/10/2024	13:23:41.104591	17.557441	21.559174	-60.507812	-54.609375	987.363281
23/10/2024	13:23:41.112622	17.565472	21.567205	-60.453125	-54.656250	987.339844
23/10/2024	13:23:41.120653	17.573503	21.575236	-60.554688	-54.660156	987.472656
23/10/2024	13:23:41.128684	17.581534	21.583267	-60.542969	-54.664062	987.277344
23/10/2024	13:23:41.136715	17.589565	21.591298	-60.515625	-54.679688	987.078125
23/10/2024	13:23:41.144746	17.597596	21.599329	-60.433594	-54.550781	987.296875
23/10/2024	13:23:41.152777	17.605627	21.607360	-60.457031	-54.660156	987.042969
23/10/2024	13:23:41.160808	17.613658	21.615391	-60.457031	-54.570312	987.042969
23/10/2024	13:23:41.168839	17.621689	21.623422	-60.617188	-54.546875	987.238281
23/10/2024	13:23:41.176870	17.629720	21.631453	-60.425781	-54.585938	987.152344
23/10/2024	13:23:41.184901	17.637751	21.639484	-60.308594	-54.675781	987.347656
23/10/2024	13:23:41.192932	17.645782	21.647515	-60.472656	-54.421875	987.222656
23/10/2024	13:23:41.200963	17.653813	21.655546	-60.308594	-54.660156	987.238281
23/10/2024	13:23:41.208994	17.661844	21.663577	-60.414062	-54.546875	987.164062
23/10/2024	13:23:41.217025	17.669875	21.671608	-60.457031	-54.574219	987.445312
23/10/2024	13:23:41.225056	17.677906	21.679639	-60.421875	-54.531250	987.386719
23/10/2024	13:23:41.233087	17.685937	21.687670	-60.546875	-54.492188	987.585938
23/10/2024	13:23:41.241118	17.693968	21.695701	-60.480469	-54.500000	987.656250
23/10/2024	13:23:41.249149	17.701999	21.703732	-60.445312	-54.472656	987.585938
23/10/2024	13:23:41.257180	17.710030	21.711763	-60.500000	-54.414062	987.480469
23/10/2024	13:23:41.265211	17.718061	21.719794	-60.472656	-54.585938	987.277344
23/10/2024	13:23:41.273242	17.726092	21.727825	-60.484375	-54.488281	987.523438
23/10/2024	13:23:41.281273	17.734123	21.735856	-60.507812	-54.632812	987.335938
23/10/2024	13:23:41.289304	17.742154	21.743887	-60.484375	-54.527344	987.312500
23/10/2024	13:23:41.297335	17.750185	21.751918	-60.605469	-54.695312	987.218750
23/10/2024	13:23:41.305366	17.758216	21.759949	-60.613281	-54.718750	987.242188
23/10/2024	13:23:41.313397	17.766247	21.767980	-60.597656	-54.609375	987.238281
23/10/2024	13:23:41.321428	17.774278	21.776011	-60.460938	-54.570312	987.191406
23/10/2024	13:23:41.329459	17.782309	21.784042	-60.562500	-54.703125	987.386719
23/10/2024	13:23:41.337490	17.790340	21.792073	-60.554688	-54.539062	987.578125
23/10/2024	13:23:41.345521	17.798371	21.800104	-60.402344	-54.593750	987.113281
23/10/2024	13:23:41.353552	17.806402	21.808135	-60.554688	-54.546875	987.226562
23/10/2024	13:23:41.361583	17.814433	21.816166	-60.398438	-54.667969	987.121094
23/10/2024	13:23:41.369614	17.822464	21.824197	-60.250000	-54.628906	987.132812
23/10/2024	13:23:41.377645	17.830495	21.832228	-60.472656	-54.613281	987.230469
23/10/2024	13:23:41.385676	17.838526	21.840259	-60.500000	-54.804688	987.210938
23/10/2024	13:23:41.393707	17.846557	21.848290	-60.492188	-54.578125	987.214844
23/10/2024	13:23:41.401738	17.854588	21.856321	-60.546875	-54.546875	987.324219
23/10/2024	13:23:41.409769	17.862619	21.864352	-60.515625	-54.652344	987.125000
23/10/2024	13:23:41.417800	17.870650	21.872383	-60.316406	-54.468750	987.320312
23/10/2024	13:23:41.425831	17.878681	21.880414	-60.351562	-54.605469	986.992188
23/10/2024	13:23:41.433862	17.886712	21.888445	-60.531250	-54.722656	987.035156
23/10/2024	13:23:41.441893	17.894743	21.896476	-60.535156	-54.656250	987.277344
23/10/2024	13:23:41.449924	17.902774	21.904507	-60.351562	-54.578125	987.179688
23/10/2024	13:23:41.457955	17.910805	21.912538	-60.500000	-54.851562	987.238281
23/10/2024	13:23:41.465986	17.918836	21.920569	-60.511719	-54.703125	987.347656
23/10/2024	13:23:41.474017	17.926867	21.928600	-60.675781	-54.593750	987.261719
23/10/2024	13:23:41.482048	17.934898	21.936631	-60.480469	-54.554688	986.941406
23/10/2024	13:23:41.490079	17.942929	21.944662	-60.488281	-54.566406	987.234375
23/10/2024	13:23:41.498110	17.950960	21.952693	-60.531250	-54.601562	987.234375
23/10/2024	13:23:41.506141	17.958991	21.960724	-60.527344	-54.554688	987.148438
23/10/2024	13:23:41.514172	17.967022	21.968755	-60.433594	-54.496094	987.316406
23/10/2024	13:23:41.522203	17.975053	21.976786	-60.589844	-54.468750	987.277344
23/10/2024	13:23:41.530234	17.983084	21.984817	-60.593750	-54.617188	987.167969
23/10/2024	13:23:41.538265	17.991115	21.992848	-60.492188	-54.734375	987.304688
23/10/2024	13:23:41.546296	17.999146	22.000879	-60.468750	-54.621094	987.093750
23/10/2024	13:23:41.554327	18.007177	22.008910	-60.496094	-54.562500	987.023438
23/10/2024	13:23:41.562358	18.015208	22.016941	-60.343750	-54.667969	987.203125
23/10/2024	13:23:41.570389	18.023239	22.024972	-60.335938	-54.640625	987.230469
23/10/2024	13:23:41.578420	18.031270	22.033003	-60.437500	-54.585938	987.183594
23/10/2024	13:23:41.586451	18.039301	22.041034	-60.613281	-54.507812	987.363281
23/10/2024	13:23:41.594482	18.047332	22.049065	-60.632812	-54.484375	987.257812
23/10/2024	13:23:41.602513	18.055363	22.057096	-60.507812	-54.445312	987.546875
23/10/2024	13:23:41.610544	18.063394	22.065127	-60.414062	-54.457031	987.308594
23/10/2024	13:23:41.618633	18.071483	22.073216	-60.449219	-54.644531	987.511719
23/10/2024	13:23:41.626665	18.079515	22.081248	-60.281250	-54.609375	987.398438
23/10/2024	13:23:41.634697	18.087547	22.089280	-60.351562	-54.503906	987.160156
23/10/2024	13:23:41.642729	18.095579	22.097312	-60.320312	-54.371094	987.488281
23/10/2024	13:23:41.650761	18.103611	22.105344	-60.441406	-54.707031	987.558594
23/10/2024	13:23:41.658793	18.111643	22.113376	-60.542969	-54.476562	987.175781
23/10/2024	13:23:41.666825	18.119675	22.121408	-60.621094	-54.605469	987.214844
23/10/2024	13:23:41.674857	18.127707	22.129440	-60.546875	-54.675781	987.226562
23/10/2024	13:23:41.682889	18.135739	22.137472	-60.406250	-54.445312	987.660156
23/10/2024	13:23:41.690921	18.143771	22.145504	-60.398438	-54.554688	987.500000
23/10/2024	13:23:41.698953	18.151803	22.153536	-60.378906	-54.460938	986.988281
23/10/2024	13:23:41.706985	18.159835	22.161568	-60.378906	-54.734375	986.992188
23/10/2024	13:23:41.715017	18.167867	22.169600	-60.453125	-54.511719	987.281250
23/10/2024	13:23:41.723049	18.175899	22.177632	-60.378906	-54.429688	987.097656
23/10/2024	13:23:41.731081	18.183931	22.185664	-60.656250	-54.597656	987.175781
23/10/2024	13:23:41.739113	18.191963	22.193696	-60.617188	-54.707031	987.179688
23/10/2024	13:23:41.747145	18.199995	22.201728	-60.593750	-54.609375	987.324219
23/10/2024	13:23:41.755177	18.208027	22.209760	-60.363281	-54.722656	987.046875
23/10/2024	13:23:41.763209	18.216059	22.217792	-60.382812	-54.625000	987.378906
23/10/2024	13:23:41.771241	18.224091	22.225824	-60.515625	-54.617188	987.074219
23/10/2024	13:23:41.779273	18.232123	22.233856	-60.527344	-54.593750	987.312500
23/10/2024	13:23:41.787305	18.240155	22.241888	-60.429688	-54.777344	987.171875
23/10/2024	13:23:41.795337	18.248187	22.249920	-60.417969	-54.691406	987.246094
23/10/2024	13:23:41.803369	18.256219	22.257952	-60.605469	-54.785156	987.128906
23/10/2024	13:23:41.811401	18.264251	22.265984	-60.628906	-54.773438	987.191406
23/10/2024	13:23:41.819433	18.272283	22.274016	-60.578125	-54.710938	987.101562
23/10/2024	13:23:41.827465	18.280315	22.282048	-60.515625	-54.855469	987.382812
23/10/2024	13:23:41.835497	18.288347	22.290080	-60.523438	-54.621094	987.113281
23/10/2024	13:23:41.843529	18.296379	22.298112	-60.472656	-54.574219	987.292969
23/10/2024	13:23:41.851561	18.304411	22.306144	-60.527344	-54.726562	987.386719
23/10/2024	13:23:41.859593	18.312443	22.314176	-60.414062	-54.636719	987.261719
23/10/2024	13:23:41.867625	18.320475	22.322208	-60.460938	-54.785156	987.324219
23/10/2024	13:23:41.875657	18.328507	22.330240	-60.367188	-54.703125	987.222656
23/10/2024	13:23:41.883689	18.336539	22.338272	-60.519531	-54.726562	987.164062
23/10/2024	13:23:41.891721	18.344571	22.346304	-60.492188	-54.828125	987.367188
23/10/2024	13:23:41.899753	18.352603	22.354336	-60.570312	-54.707031	987.113281
23/10/2024	13:23:41.907785	18.360635	22.362368	-60.449219	-54.699219	987.320312
23/10/2024	13:23:41.915817	18.368667	22.370400	-60.515625	-54.679688	987.242188
23/10/2024	13:23:41.923849	18.376699	22.378432	-60.574219	-54.726562	987.175781
23/10/2024	13:23:41.931881	18.384731	22.386464	-60.621094	-54.664062	987.425781
23/10/2024	13:23:41.939913	18.392763	22.394496	-60.753906	-54.476562	987.378906
23/10/2024	13:23:41.947945	18.400795	22.402528	-60.496094	-54.515625	987.152344
23/10/2024	13:23:41.955977	18.408827	22.410560	-60.441406	-54.437500	987.160156
23/10/2024	13:23:41.964009	18.416859	22.418592	-60.500000	-54.375000	987.160156
23/10/2024	13:23:41.972041	18.424891	22.426624	-60.539062	-54.468750	987.308594
23/10/2024	13:23:41.980073	18.432923	22.434656	-60.519531	-54.554688	987.335938
23/10/2024	13:23:41.988105	18.440955	22.442688	-60.605469	-54.613281	987.500000
23/10/2024	13:23:41.996137	18.448987	22.450720	-60.515625	-54.550781	987.453125
23/10/2024	13:23:42.004169	18.457019	22.458752	-60.589844	-54.597656	987.410156
23/10/2024	13:23:42.012201	18.465051	22.466784	-60.761719	-54.703125	987.441406
23/10/2024	13:23:42.020233	18.473083	22.474816	-60.546875	-54.601562	987.355469
23/10/2024	13:23:42.028265	18.481115	22.482848	-60.355469	-54.511719	987.457031
23/10/2024	13:23:42.036297	18.489147	22.490880	-60.601562	-54.554688	987.714844
23/10/2024	13:23:42.044329	18.497179	22.498912	-60.582031	-54.648438	987.289062
23/10/2024	13:23:42.052361	18.505211	22.506944	-60.660156	-54.539062	987.312500
23/10/2024	13:23:42.060393	18.513243	22.514976	-60.535156	-54.648438	987.324219
23/10/2024	13:23:42.068425	18.521275	22.523008	-60.476562	-54.652344	987.308594
23/10/2024	13:23:42.076457	18.529307	22.531040	-60.640625	-54.699219	987.144531
23/10/2024	13:23:42.084489	18.537339	22.539072	-60.457031	-54.441406	987.207031
23/10/2024	13:23:42.092521	18.545371	22.547104	-60.421875	-54.367188	987.355469
23/10/2024	13:23:42.100553	18.553403	22.555136	-60.503906	-54.585938	987.273438
23/10/2024	13:23:42.108585	18.561435	22.563168	-60.578125	-54.460938	987.402344
23/10/2024	13:23:42.116617	18.569467	22.571200	-60.582031	-54.664062	987.183594
23/10/2024	13:23:42.124649	18.577499	22.579232	-60.558594	-54.699219	987.281250
23/10/2024	13:23:42.132681	18.585531	22.587264	-60.542969	-54.558594	987.160156
23/10/2024	13:23:42.140713	18.593563	22.595296	-60.578125	-54.507812	987.250000
23/10/2024	13:23:42.148745	18.601595	22.603328	-60.582031	-54.496094	987.332031
23/10/2024	13:23:42.156777	18.609627	22.611360	-60.324219	-54.562500	987.484375
23/10/2024	13:23:42.164809	18.617659	22.619392	-60.453125	-54.683594	987.597656
23/10/2024	13:23:42.172841	18.625691	22.627424	-60.468750	-54.765625	987.441406
23/10/2024	13:23:42.180873	18.633723	22.635456	-60.500000	-54.890625	987.140625
23/10/2024	13:23:42.188905	18.641755	22.643488	-60.226562	-54.734375	987.281250
23/10/2024	13:23:42.196937	18.649787	22.651520	-60.375000	-54.617188	987.382812
23/10/2024	13:23:42.204969	18.657819	22.659552	-60.433594	-54.617188	987.359375
23/10/2024	13:23:42.213001	18.665851	22.667584	-60.523438	-54.847656	987.164062
23/10/2024	13:23:42.221033	18.673883	22.675616	-60.390625	-54.710938	987.300781
23/10/2024	13:23:42.229065	18.681915	22.683648	-60.277344	-54.617188	987.113281
23/10/2024	13:23:42.237097	18.689947	22.691680	-60.414062	-54.664062	986.878906
23/10/2024	13:23:42.245129	18.697979	22.699712	-60.468750	-54.781250	987.074219
23/10/2024	13:23:42.253161	18.706011	22.707744	-60.390625	-54.792969	987.050781
23/10/2024	13:23:42.261193	18.714043	22.715776	-60.402344	-54.828125	986.988281
23/10/2024	13:23:42.269225	18.722075	22.723808	-60.550781	-54.601562	987.066406
23/10/2024	13:23:42.277257	18.730107	22.731840	-60.648438	-54.609375	987.160156
23/10/2024	13:23:42.285289	18.738139	22.739872	-60.496094	-54.738281	987.230469
23/10/2024	13:23:42.293321	18.746171	22.747904	-60.539062	-54.636719	987.203125
23/10/2024	13:23:42.301353	18.754203	22.755936	-60.343750	-54.671875	987.078125
23/10/2024	13:23:42.309385	18.762235	22.763968	-60.546875	-54.617188	987.167969
23/10/2024	13:23:42.317417	18.770267	22.772000	-60.554688	-54.656250	987.285156
23/10/2024	13:23:42.325449	18.778299	22.780032	-60.671875	-54.691406	987.292969
23/10/2024	13:23:42.333481	18.786331	22.788064	-60.414062	-54.703125	987.527344
23/10/2024	13:23:42.341513	18.794363	22.796096	-60.644531	-54.722656	987.507812
23/10/2024	13:23:42.349545	18.802395	22.804128	-60.539062	-54.480469	987.527344
23/10/2024	13:23:42.357577	18.810427	22.812160	-60.574219	-54.578125	987.414062
23/10/2024	13:23:42.365609	18.818459	22.820192	-60.546875	-54.609375	987.164062
23/10/2024	13:23:42.373641	18.826491	22.828224	-60.562500	-54.636719	987.273438
23/10/2024	13:23:42.381673	18.834523	22.836256	-60.449219	-54.562500	987.417969
23/10/2024	13:23:42.389705	18.842555	22.844288	-60.492188	-54.652344	987.320312
23/10/2024	13:23:42.397737	18.850587	22.852320	-60.324219	-54.593750	987.308594
23/10/2024	13:23:42.405769	18.858619	22.860352	-60.300781	-54.699219	987.148438
23/10/2024	13:23:42.413801	18.866651	22.868384	-60.562500	-54.570312	987.355469
23/10/2024	13:23:42.421833	18.874683	22.876416	-60.429688	-54.582031	987.503906
23/10/2024	13:23:42.429865	18.882715	22.884448	-60.511719	-54.570312	987.171875
23/10/2024	13:23:42.437897	18.890747	22.892480	-60.406250	-54.503906	987.234375
23/10/2024	13:23:42.445929	18.898779	22.900512	-60.574219	-54.519531	987.246094
23/10/2024	13:23:42.453961	18.906811	22.908544	-60.652344	-54.625000	987.242188
23/10/2024	13:23:42.461993	18.914843	22.916576	-60.441406	-54.585938	987.386719
23/10/2024	13:23:42.470025	18.922875	22.924608	-60.523438	-54.765625	987.460938
23/10/2024	13:23:42.478057	18.930907	22.932640	-60.566406	-54.644531	987.226562
23/10/2024	13:23:42.486089	18.938939	22.940672	-60.414062	-54.710938	987.328125
23/10/2024	13:23:42.494121	18.946971	22.948704	-60.363281	-54.550781	987.402344
23/10/2024	13:23:42.502153	18.955003	22.956736	-60.390625	-54.664062	987.312500
23/10/2024	13:23:42.510185	18.963035	22.964768	-60.468750	-54.605469	987.246094
23/10/2024	13:23:42.518217	18.971067	22.972800	-60.488281	-54.535156	987.355469
23/10/2024	13:23:42.526249	18.979099	22.980832	-60.464844	-54.667969	987.160156
23/10/2024	13:23:42.534281	18.987131	22.988864	-60.492188	-54.707031	987.332031
23/10/2024	13:23:42.542313	18.995163	22.996896	-60.503906	-54.605469	987.351562
23/10/2024	13:23:42.550345	19.003195	23.004928	-60.589844	-54.660156	987.539062
23/10/2024	13:23:42.558377	19.011227	23.012960	-60.382812	-54.742188	987.261719
23/10/2024	13:23:42.566409	19.019259	23.020992	-60.410156	-54.707031	987.406250
23/10/2024	13:23:42.574441	19.027291	23.029024	-60.449219	-54.562500	987.191406
23/10/2024	13:23:42.582473	19.035323	23.037056	-60.519531	-54.695312	987.402344
23/10/2024	13:23:42.590505	19.043355	23.045088	-60.410156	-54.675781	987.222656
23/10/2024	13:23:42.598537	19.051387	23.053120	-60.453125	-54.492188	987.250000
23/10/2024	13:23:42.606569	19.059419	23.061152	-60.394531	-54.648438	987.191406
23/10/2024	13:23:42.614601	19.067451	23.069184	-60.437500	-54.660156	986.964844
23/10/2024	13:23:42.622583	19.075433	23.077166	-60.449219	-54.839844	987.136719
23/10/2024	13:23:42.630615	19.083465	23.085198	-60.343750	-54.753906	987.242188
23/10/2024	13:23:42.638647	19.091497	23.093230	-60.410156	-54.742188	987.468750
23/10/2024	13:23:42.646679	19.099529	23.101262	-60.507812	-54.792969	987.476562
23/10/2024	13:23:42.654711	19.107561	23.109294	-60.511719	-54.660156	987.277344
23/10/2024	13:23:42.662743	19.115593	23.117326	-60.585938	-54.738281	987.148438
23/10/2024	13:23:42.670775	19.123625	23.125358	-60.527344	-54.597656	987.265625
23/10/2024	13:23:42.678807	19.131657	23.133390	-60.367188	-54.808594	987.062500
23/10/2024	13:23:42.686839	19.139689	23.141422	-60.367188	-54.566406	987.289062
23/10/2024	13:23:42.694871	19.147721	23.149454	-60.523438	-54.640625	987.285156
23/10/2024	13:23:42.702903	19.155753	23.157486	-60.480469	-54.488281	987.222656
23/10/2024	13:23:42.710935	19.163785	23.165518	-60.277344	-54.402344	987.363281
23/10/2024	13:23:42.718967	19.171817	23.173550	-60.437500	-54.527344	987.152344
23/10/2024	13:23:42.726999	19.179849	23.181582	-60.523438	-54.691406	987.304688
23/10/2024	13:23:42.735031	19.187881	23.189614	-60.484375	-54.582031	987.359375
23/10/2024	13:23:42.743063	19.195913	23.197646	-60.382812	-54.554688	987.363281
23/10/2024	13:23:42.751095	19.203945	23.205678	-60.425781	-54.574219	987.296875
23/10/2024	13:23:42.759127	19.211977	23.213710	-60.460938	-54.480469	987.308594
23/10/2024	13:23:42.767159	19.220009	23.221742	-60.589844	-54.566406	987.472656
23/10/2024	13:23:42.775191	19.228041	23.229774	-60.531250	-54.609375	987.265625
23/10/2024	13:23:42.783223	19.236073	23.237806	-60.398438	-54.640625	987.335938
23/10/2024	13:23:42.791255	19.244105	23.245838	-60.457031	-54.687500	987.449219
23/10/2024	13:23:42.799287	19.252137	23.253870	-60.546875	-54.679688	987.410156
23/10/2024	13:23:42.807319	19.260169	23.261902	-60.632812	-54.753906	987.183594
23/10/2024	13:23:42.815351	19.268201	23.269934	-60.480469	-54.750000	987.195312
23/10/2024	13:23:42.823383	19.276233	23.277966	-60.410156	-54.511719	987.144531
23/10/2024	13:23:42.831415	19.284265	23.285998	-60.601562	-54.578125	987.425781
23/10/2024	13:23:42.839447	19.292297	23.294030	-60.617188	-54.675781	987.570312
23/10/2024	13:23:42.847479	19.300329	23.302062	-60.406250	-54.523438	987.359375
23/10/2024	13:23:42.855511	19.308361	23.310094	-60.492188	-54.621094	987.183594
23/10/2024	13:23:42.863543	19.316393	23.318126	-60.609375	-54.492188	987.343750
23/10/2024	13:23:42.871575	19.324425	23.326158	-60.515625	-54.402344	987.351562
23/10/2024	13:23:42.879607	19.332457	23.334190	-60.449219	-54.640625	987.339844
23/10/2024	13:23:42.887639	19.340489	23.342222	-60.496094	-54.640625	987.179688
23/10/2024	13:23:42.895671	19.348521	23.350254	-60.375000	-54.625000	987.296875
23/10/2024	13:23:42.903703	19.356553	23.358286	-60.601562	-54.562500	987.449219
23/10/2024	13:23:42.911735	19.364585	23.366318	-60.605469	-54.730469	987.164062
23/10/2024	13:23:42.919767	19.372617	23.374350	-60.515625	-54.628906	987.292969
23/10/2024	13:23:42.927799	19.380649	23.382382	-60.460938	-54.527344	987.406250
23/10/2024	13:23:42.935831	19.388681	23.390414	-60.550781	-54.613281	987.335938
23/10/2024	13:23:42.943863	19.396713	23.398446	-60.289062	-54.660156	987.136719
23/10/2024	13:23:42.951895	19.404745	23.406478	-60.449219	-54.753906	986.941406
23/10/2024	13:23:42.959927	19.412777	23.414510	-60.265625	-54.644531	987.187500
23/10/2024	13:23:42.967959	19.420809	23.422542	-60.441406	-54.714844	987.304688
23/10/2024	13:23:42.975991	19.428841	23.430574	-60.550781	-54.703125	987.335938
23/10/2024	13:23:42.984023	19.436873	23.438606	-60.457031	-54.683594	987.257812
23/10/2024	13:23:42.992055	19.444905	23.446638	-60.406250	-54.785156	987.175781
23/10/2024	13:23:43.000087	19.452937	23.454670	-60.296875	-54.777344	987.316406
23/10/2024	13:23:43.008119	19.460969	23.462702	-60.488281	-54.750000	987.582031
23/10/2024	13:23:43.016151	19.469001	23.470734	-60.527344	-54.792969	987.320312
23/10/2024	13:23:43.024183	19.477033	23.478766	-60.625000	-54.691406	987.195312
23/10/2024	13:23:43.032215	19.485065	23.486798	-60.515625	-54.527344	987.441406
23/10/2024	13:23:43.040247	19.493097	23.494830	-60.523438	-54.550781	987.343750
23/10/2024	13:23:43.048279	19.501129	23.502862	-60.351562	-54.722656	987.355469
23/10/2024	13:23:43.056311	19.509161	23.510894	-60.425781	-54.691406	987.269531
23/10/2024	13:23:43.064343	19.517193	23.518926	-60.496094	-54.554688	987.464844
23/10/2024	13:23:43.072375	19.525225	23.526958	-60.507812	-54.695312	987.617188
23/10/2024	13:23:43.080407	19.533257	23.534990	-60.550781	-54.628906	987.304688
23/10/2024	13:23:43.088439	19.541289	23.543022	-60.449219	-54.820312	987.089844
23/10/2024	13:23:43.096471	19.549321	23.551054	-60.562500	-54.628906	987.441406
23/10/2024	13:23:43.104503	19.557353	23.559086	-60.531250	-54.582031	987.257812
23/10/2024	13:23:43.112535	19.565385	23.567118	-60.468750	-54.578125	987.441406
23/10/2024	13:23:43.120567	19.573417	23.575150	-60.542969	-54.628906	987.460938
23/10/2024	13:23:43.128599	19.581449	23.583182	-60.515625	-54.636719	987.171875
23/10/2024	13:23:43.136631	19.589481	23.591214	-60.492188	-54.609375	987.210938
23/10/2024	13:23:43.144663	19.597513	23.599246	-60.441406	-54.542969	987.402344
23/10/2024	13:23:43.152695	19.605545	23.607278	-60.539062	-54.667969	987.542969
23/10/2024	13:23:43.160727	19.613577	23.615310	-60.484375	-54.554688	987.289062
23/10/2024	13:23:43.168759	19.621609	23.623342	-60.433594	-54.480469	987.429688
23/10/2024	13:23:43.176791	19.629641	23.631374	-60.445312	-54.503906	987.320312
23/10/2024	13:23:43.184823	19.637673	23.639406	-60.578125	-54.691406	987.183594
23/10/2024	13:23:43.192855	19.645705	23.647438	-60.617188	-54.726562	987.152344
23/10/2024	13:23:43.200887	19.653737	23.655470	-60.554688	-54.785156	987.566406
23/10/2024	13:23:43.208919	19.661769	23.663502	-60.421875	-54.746094	987.453125
23/10/2024	13:23:43.216951	19.669801	23.671534	-60.367188	-54.625000	987.343750
23/10/2024	13:23:43.224983	19.677833	23.679566	-60.445312	-54.660156	987.406250
23/10/2024	13:23:43.233015	19.685865	23.687598	-60.382812	-54.710938	987.515625
23/10/2024	13:23:43.241047	19.693897	23.695630	-60.718750	-54.574219	987.347656
23/10/2024	13:23:43.249079	19.701929	23.703662	-60.558594	-54.726562	987.312500
23/10/2024	13:23:43.257111	19.709961	23.711694	-60.382812	-54.664062	987.296875
23/10/2024	13:23:43.265143	19.717993	23.719726	-60.496094	-54.695312	987.199219
23/10/2024	13:23:43.273175	19.726025	23.727758	-60.652344	-54.601562	987.492188
23/10/2024	13:23:43.281207	19.734057	23.735790	-60.550781	-54.691406	987.371094
23/10/2024	13:23:43.289239	19.742089	23.743822	-60.566406	-54.683594	987.363281
23/10/2024	13:23:43.297271	19.750121	23.751854	-60.562500	-54.742188	987.339844
23/10/2024	13:23:43.305303	19.758153	23.759886	-60.417969	-54.644531	987.402344
23/10/2024	13:23:43.313335	19.766185	23.767918	-60.492188	-54.636719	987.414062
23/10/2024	13:23:43.321367	19.774217	23.775950	-60.488281	-54.765625	987.335938
23/10/2024	13:23:43.329399	19.782249	23.783982	-60.414062	-54.812500	987.164062
23/10/2024	13:23:43.337431	19.790281	23.792014	-60.406250	-54.839844	987.128906
23/10/2024	13:23:43.345463	19.798313	23.800046	-60.589844	-54.675781	987.289062
23/10/2024	13:23:43.353495	19.806345	23.808078	-60.484375	-54.707031	987.175781
23/10/2024	13:23:43.361527	19.814377	23.816110	-60.554688	-54.746094	987.273438
23/10/2024	13:23:43.369559	19.822409	23.824142	-60.492188	-54.828125	987.492188
23/10/2024	13:23:43.377591	19.830441	23.832174	-60.589844	-54.621094	987.296875
23/10/2024	13:23:43.385623	19.838473	23.840206	-60.441406	-54.761719	987.054688
23/10/2024	13:23:43.393655	19.846505	23.848238	-60.515625	-54.554688	987.144531
23/10/2024	13:23:43.401687	19.854537	23.856270	-60.625000	-54.585938	987.183594
23/10/2024	13:23:43.409719	19.862569	23.864302	-60.566406	-54.542969	987.308594
23/10/2024	13:23:43.417751	19.870601	23.872334	-60.468750	-54.664062	987.097656
23/10/2024	13:23:43.425783	19.878633	23.880366	-60.289062	-54.644531	987.328125
23/10/2024	13:23:43.433815	19.886665	23.888398	-60.417969	-54.539062	987.218750
23/10/2024	13:23:43.441847	19.894697	23.896430	-60.359375	-54.742188	987.277344
23/10/2024	13:23:43.449879	19.902729	23.904462	-60.488281	-54.574219	987.058594
23/10/2024	13:23:43.457911	19.910761	23.912494	-60.382812	-54.406250	987.394531
23/10/2024	13:23:43.465943	19.918793	23.920526	-60.628906	-54.652344	987.121094
23/10/2024	13:23:43.473975	19.926825	23.928558	-60.539062	-54.488281	987.101562
23/10/2024	13:23:43.482007	19.934857	23.936590	-60.472656	-54.585938	987.308594
23/10/2024	13:23:43.490039	19.942889	23.944622	-60.457031	-54.710938	987.269531
23/10/2024	13:23:43.498071	19.950921	23.952654	-60.472656	-54.683594	987.152344
23/10/2024	13:23:43.506103	19.958953	23.960686	-60.492188	-54.667969	987.289062
23/10/2024	13:23:43.514135	19.966985	23.968718	-60.632812	-54.593750	987.230469
23/10/2024	13:23:43.522167	19.975017	23.976750	-60.675781	-54.445312	987.328125
23/10/2024	13:23:43.530199	19.983049	23.984782	-60.457031	-54.562500	987.222656
23/10/2024	13:23:43.538231	19.991081	23.992814	-60.425781	-54.316406	987.304688
23/10/2024	13:23:43.546263	19.999113	24.000846	-60.566406	-54.500000	987.121094
23/10/2024	13:23:43.554295	20.007145	24.008878	-60.425781	-54.378906	987.390625
23/10/2024	13:23:43.562327	20.015177	24.016910	-60.335938	-54.410156	987.378906
23/10/2024	13:23:43.570359	20.023209	24.024942	-60.523438	-54.710938	987.226562
23/10/2024	13:23:43.578391	20.031241	24.032974	-60.574219	-54.437500	987.242188
23/10/2024	13:23:43.586423	20.039273	24.041006	-60.410156	-54.503906	987.160156
23/10/2024	13:23:43.594455	20.047305	24.049038	-60.496094	-54.636719	987.554688
