Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:37:51.649858	56.105958	62.104875	-76.003906	 -5.757812	1001.308594
23/10/2024	13:37:51.657833	56.113933	62.112850	-76.304688	 -5.765625	1001.183594
23/10/2024	13:37:51.665808	56.121908	62.120825	-76.375000	 -5.539062	1001.425781
23/10/2024	13:37:51.673783	56.129883	62.128800	-76.421875	 -5.578125	1001.519531
23/10/2024	13:37:51.681758	56.137858	62.136775	-76.464844	 -5.628906	1001.851562
23/10/2024	13:37:51.689733	56.145833	62.144750	-76.257812	 -5.738281	1001.757812
23/10/2024	13:37:51.697708	56.153808	62.152725	-76.160156	 -5.722656	1001.578125
23/10/2024	13:37:51.705683	56.161783	62.160700	-76.183594	 -5.714844	1001.269531
23/10/2024	13:37:51.713658	56.169758	62.168675	-76.117188	 -5.687500	1001.433594
23/10/2024	13:37:51.721633	56.177733	62.176650	-76.246094	 -5.699219	1001.562500
23/10/2024	13:37:51.729608	56.185708	62.184625	-76.308594	 -5.800781	1001.410156
23/10/2024	13:37:51.737583	56.193683	62.192600	-76.105469	 -5.738281	1001.296875
23/10/2024	13:37:51.745558	56.201658	62.200575	-76.167969	 -5.804688	1001.582031
23/10/2024	13:37:51.753533	56.209633	62.208550	-76.136719	 -5.777344	1001.574219
23/10/2024	13:37:51.761508	56.217608	62.216525	-76.167969	 -5.574219	1001.894531
23/10/2024	13:37:51.769483	56.225583	62.224500	-76.148438	 -5.867188	1001.113281
23/10/2024	13:37:51.777458	56.233558	62.232475	-76.289062	 -5.699219	1001.046875
23/10/2024	13:37:51.785433	56.241533	62.240450	-76.238281	 -5.613281	1001.132813
23/10/2024	13:37:51.793408	56.249508	62.248425	-76.324219	 -5.832031	1000.839844
23/10/2024	13:37:51.801383	56.257483	62.256400	-76.398438	 -5.878906	1001.156250
23/10/2024	13:37:51.809358	56.265458	62.264375	-76.183594	 -5.781250	1001.847656
23/10/2024	13:37:51.817333	56.273433	62.272350	-76.230469	 -5.722656	1001.367188
23/10/2024	13:37:51.825308	56.281408	62.280325	-76.140625	 -5.738281	1001.187500
23/10/2024	13:37:51.833283	56.289383	62.288300	-76.191406	 -5.617188	1001.707031
23/10/2024	13:37:51.841258	56.297358	62.296275	-76.269531	 -5.589844	1001.550781
23/10/2024	13:37:51.849233	56.305333	62.304250	-76.285156	 -5.632812	1001.351562
23/10/2024	13:37:51.857208	56.313308	62.312225	-76.300781	 -5.625000	1001.457031
23/10/2024	13:37:51.865183	56.321283	62.320200	-76.277344	 -5.687500	1001.378906
23/10/2024	13:37:51.873158	56.329258	62.328175	-76.312500	 -5.675781	1001.382812
23/10/2024	13:37:51.881133	56.337233	62.336150	-76.304688	 -5.714844	1001.718750
23/10/2024	13:37:51.889108	56.345208	62.344125	-76.152344	 -5.550781	1001.722656
23/10/2024	13:37:51.897083	56.353183	62.352100	-76.195312	 -5.636719	1001.378906
23/10/2024	13:37:51.905058	56.361158	62.360075	-76.156250	 -5.675781	1001.187500
23/10/2024	13:37:51.913033	56.369133	62.368050	-76.164062	 -5.761719	1001.199219
23/10/2024	13:37:51.921008	56.377108	62.376025	-76.207031	 -5.644531	1001.332031
23/10/2024	13:37:51.928983	56.385083	62.384000	-76.265625	 -5.507812	1001.796875
23/10/2024	13:37:51.936958	56.393058	62.391975	-76.273438	 -5.632812	1001.625000
23/10/2024	13:37:51.944933	56.401033	62.399950	-76.132812	 -5.617188	1001.468750
23/10/2024	13:37:51.952908	56.409008	62.407925	-76.164062	 -5.710938	1001.515625
23/10/2024	13:37:51.960883	56.416983	62.415900	-76.207031	 -5.562500	1001.609375
23/10/2024	13:37:51.968858	56.424958	62.423875	-76.332031	 -5.699219	1001.593750
23/10/2024	13:37:51.976833	56.432933	62.431850	-76.246094	 -5.656250	1001.566406
23/10/2024	13:37:51.984808	56.440908	62.439825	-76.257812	 -5.726562	1001.355469
23/10/2024	13:37:51.992783	56.448883	62.447800	-76.156250	 -5.808594	1001.117188
23/10/2024	13:37:52.000758	56.456858	62.455775	-76.214844	 -5.765625	1001.320313
23/10/2024	13:37:52.008733	56.464833	62.463750	-76.109375	 -5.734375	1001.531250
23/10/2024	13:37:52.016708	56.472808	62.471725	-76.261719	 -5.640625	1001.363281
23/10/2024	13:37:52.024683	56.480783	62.479700	-76.199219	 -5.667969	1001.324219
23/10/2024	13:37:52.032658	56.488758	62.487675	-76.054688	 -5.671875	1001.433594
23/10/2024	13:37:52.040633	56.496733	62.495650	-76.101562	 -5.652344	1001.628906
23/10/2024	13:37:52.048608	56.504708	62.503625	-76.015625	 -5.664062	1001.328125
23/10/2024	13:37:52.056583	56.512683	62.511600	-76.117188	 -5.550781	1001.312500
23/10/2024	13:37:52.064558	56.520658	62.519575	-76.062500	 -5.562500	1001.421875
23/10/2024	13:37:52.072533	56.528633	62.527550	-76.085938	 -5.593750	1001.527344
23/10/2024	13:37:52.080508	56.536608	62.535525	-76.132812	 -5.695312	1001.777344
23/10/2024	13:37:52.088483	56.544583	62.543500	-76.230469	 -5.683594	1001.781250
23/10/2024	13:37:52.096458	56.552558	62.551475	-76.214844	 -5.648438	1001.531250
23/10/2024	13:37:52.104433	56.560533	62.559450	-76.261719	 -5.648438	1001.570312
23/10/2024	13:37:52.112408	56.568508	62.567425	-76.312500	 -5.531250	1001.265625
23/10/2024	13:37:52.120383	56.576483	62.575400	-76.296875	 -5.750000	1001.308594
23/10/2024	13:37:52.128358	56.584458	62.583375	-76.191406	 -5.777344	1001.406250
23/10/2024	13:37:52.136333	56.592433	62.591350	-76.140625	 -5.855469	1001.597656
23/10/2024	13:37:52.144308	56.600408	62.599325	-76.289062	 -5.789062	1001.371094
23/10/2024	13:37:52.152283	56.608383	62.607300	-76.332031	 -5.769531	1001.652344
23/10/2024	13:37:52.160258	56.616358	62.615275	-76.113281	 -5.667969	1001.433594
23/10/2024	13:37:52.168233	56.624333	62.623250	-76.027344	 -5.699219	1001.343750
23/10/2024	13:37:52.176208	56.632308	62.631225	-76.175781	 -5.628906	1001.320313
23/10/2024	13:37:52.184183	56.640283	62.639200	-76.328125	 -5.699219	1001.179688
23/10/2024	13:37:52.192158	56.648258	62.647175	-76.242188	 -5.789062	1001.167969
23/10/2024	13:37:52.200133	56.656233	62.655150	-76.312500	 -5.585938	1001.429688
23/10/2024	13:37:52.208108	56.664208	62.663125	-76.269531	 -5.683594	1001.558594
23/10/2024	13:37:52.216083	56.672183	62.671100	-76.277344	 -5.671875	1001.707031
23/10/2024	13:37:52.224058	56.680158	62.679075	-76.046875	 -5.710938	1001.500000
23/10/2024	13:37:52.232033	56.688133	62.687050	-76.058594	 -5.722656	1001.246094
23/10/2024	13:37:52.240008	56.696108	62.695025	-76.250000	 -5.636719	1001.230469
23/10/2024	13:37:52.247983	56.704083	62.703000	-76.027344	 -5.757812	1001.449219
23/10/2024	13:37:52.255958	56.712058	62.710975	-76.179688	 -5.699219	1001.414063
23/10/2024	13:37:52.263933	56.720033	62.718950	-76.207031	 -5.761719	1001.578125
23/10/2024	13:37:52.271908	56.728008	62.726925	-76.117188	 -5.707031	1001.492188
23/10/2024	13:37:52.279883	56.735983	62.734900	-76.058594	 -5.593750	1001.812500
23/10/2024	13:37:52.287858	56.743958	62.742875	-76.230469	 -5.664062	1001.457031
23/10/2024	13:37:52.295833	56.751933	62.750850	-76.125000	 -5.628906	1001.628906
23/10/2024	13:37:52.303808	56.759908	62.758825	-76.082031	 -5.582031	1001.566406
23/10/2024	13:37:52.311783	56.767883	62.766800	-76.105469	 -5.625000	1001.488281
23/10/2024	13:37:52.319758	56.775858	62.774775	-76.191406	 -5.761719	1001.050781
23/10/2024	13:37:52.327733	56.783833	62.782750	-76.187500	 -5.699219	1001.285156
23/10/2024	13:37:52.335708	56.791808	62.790725	-76.367188	 -5.671875	1001.367188
23/10/2024	13:37:52.343683	56.799783	62.798700	-76.222656	 -5.847656	1001.257812
23/10/2024	13:37:52.351658	56.807758	62.806675	-76.175781	 -5.851562	1001.562500
23/10/2024	13:37:52.359633	56.815733	62.814650	-76.238281	 -5.808594	1001.300781
23/10/2024	13:37:52.367667	56.823767	62.822684	-76.324219	 -5.683594	1001.589844
23/10/2024	13:37:52.375642	56.831742	62.830659	-76.375000	 -5.527344	1001.507813
23/10/2024	13:37:52.383617	56.839717	62.838634	-76.203125	 -5.546875	1001.382812
23/10/2024	13:37:52.391592	56.847692	62.846609	-76.292969	 -5.667969	1001.320313
23/10/2024	13:37:52.399567	56.855667	62.854584	-76.300781	 -5.539062	1001.546875
23/10/2024	13:37:52.407542	56.863642	62.862559	-76.324219	 -5.648438	1001.511719
23/10/2024	13:37:52.415517	56.871617	62.870534	-76.300781	 -5.710938	1001.343750
23/10/2024	13:37:52.423492	56.879592	62.878509	-76.253906	 -5.625000	1001.265625
23/10/2024	13:37:52.431467	56.887567	62.886484	-76.351562	 -5.539062	1001.277344
23/10/2024	13:37:52.439442	56.895542	62.894459	-76.332031	 -5.628906	1001.269531
23/10/2024	13:37:52.447417	56.903517	62.902434	-76.332031	 -5.753906	1001.460938
23/10/2024	13:37:52.455392	56.911492	62.910409	-76.207031	 -5.738281	1001.453125
23/10/2024	13:37:52.463367	56.919467	62.918384	-76.265625	 -5.808594	1001.402344
23/10/2024	13:37:52.471342	56.927442	62.926359	-76.257812	 -5.683594	1001.242187
23/10/2024	13:37:52.479317	56.935417	62.934334	-76.164062	 -5.597656	1001.441406
23/10/2024	13:37:52.487292	56.943392	62.942309	-76.148438	 -5.804688	1001.375000
23/10/2024	13:37:52.495267	56.951367	62.950284	-76.175781	 -5.828125	1001.195312
23/10/2024	13:37:52.503242	56.959342	62.958259	-76.296875	 -5.695312	1001.492188
23/10/2024	13:37:52.511217	56.967317	62.966234	-76.113281	 -5.636719	1002.000000
23/10/2024	13:37:52.519192	56.975292	62.974209	-76.042969	 -5.750000	1001.812500
23/10/2024	13:37:52.527167	56.983267	62.982184	-76.074219	 -5.894531	1001.527344
23/10/2024	13:37:52.535142	56.991242	62.990159	-76.046875	 -5.703125	1001.324219
23/10/2024	13:37:52.543117	56.999217	62.998134	-76.105469	 -5.796875	1001.359375
23/10/2024	13:37:52.551092	57.007192	63.006109	-76.242188	 -5.792969	1001.503906
23/10/2024	13:37:52.559067	57.015167	63.014084	-76.281250	 -5.718750	1001.449219
23/10/2024	13:37:52.567042	57.023142	63.022059	-76.238281	 -5.710938	1001.316406
23/10/2024	13:37:52.575017	57.031117	63.030034	-76.207031	 -5.628906	1001.601563
23/10/2024	13:37:52.582992	57.039092	63.038009	-76.265625	 -5.828125	1001.582031
23/10/2024	13:37:52.590967	57.047067	63.045984	-76.156250	 -5.781250	1001.542969
23/10/2024	13:37:52.598942	57.055042	63.053959	-76.191406	 -5.644531	1001.316406
23/10/2024	13:37:52.606917	57.063017	63.061934	-76.289062	 -5.718750	1001.183594
23/10/2024	13:37:52.614892	57.070992	63.069909	-76.199219	 -5.601562	1001.410156
23/10/2024	13:37:52.622867	57.078967	63.077884	-76.296875	 -5.695312	1001.632812
23/10/2024	13:37:52.630842	57.086942	63.085859	-76.253906	 -5.785156	1001.687500
23/10/2024	13:37:52.638817	57.094917	63.093834	-76.246094	 -5.652344	1001.550781
23/10/2024	13:37:52.646792	57.102892	63.101809	-76.238281	 -5.667969	1001.218750
23/10/2024	13:37:52.654767	57.110867	63.109784	-76.277344	 -5.675781	1001.285156
23/10/2024	13:37:52.662742	57.118842	63.117759	-76.289062	 -5.578125	1001.589844
23/10/2024	13:37:52.670717	57.126817	63.125734	-76.273438	 -5.679688	1001.613281
23/10/2024	13:37:52.678692	57.134792	63.133709	-76.167969	 -5.734375	1001.757812
23/10/2024	13:37:52.686667	57.142767	63.141684	-76.312500	 -5.656250	1001.500000
23/10/2024	13:37:52.694642	57.150742	63.149659	-76.320312	 -5.523438	1001.589844
23/10/2024	13:37:52.702617	57.158717	63.157634	-76.339844	 -5.601562	1001.304688
23/10/2024	13:37:52.710592	57.166692	63.165609	-76.089844	 -5.652344	1001.281250
23/10/2024	13:37:52.718567	57.174667	63.173584	-76.140625	 -5.738281	1001.433594
23/10/2024	13:37:52.726542	57.182642	63.181559	-76.300781	 -5.593750	1001.542969
23/10/2024	13:37:52.734517	57.190617	63.189534	-76.152344	 -5.832031	1001.507813
23/10/2024	13:37:52.742492	57.198592	63.197509	-76.179688	 -5.652344	1001.644531
23/10/2024	13:37:52.750467	57.206567	63.205484	-76.156250	 -5.625000	1001.535156
23/10/2024	13:37:52.758442	57.214542	63.213459	-76.394531	 -5.792969	1001.429688
23/10/2024	13:37:52.766417	57.222517	63.221434	-76.324219	 -5.691406	1001.539062
23/10/2024	13:37:52.774392	57.230492	63.229409	-76.097656	 -5.503906	1001.406250
23/10/2024	13:37:52.782367	57.238467	63.237384	-76.050781	 -5.550781	1001.550781
23/10/2024	13:37:52.790342	57.246442	63.245359	-76.300781	 -5.656250	1000.976562
23/10/2024	13:37:52.798317	57.254417	63.253334	-76.171875	 -5.773438	1001.472656
23/10/2024	13:37:52.806292	57.262392	63.261309	-76.140625	 -5.765625	1001.328125
23/10/2024	13:37:52.814267	57.270367	63.269284	-76.210938	 -5.644531	1001.519531
23/10/2024	13:37:52.822242	57.278342	63.277259	-76.171875	 -5.675781	1001.527344
23/10/2024	13:37:52.830217	57.286317	63.285234	-76.195312	 -5.703125	1001.425781
23/10/2024	13:37:52.838192	57.294292	63.293209	-76.125000	 -5.828125	1001.101562
23/10/2024	13:37:52.846167	57.302267	63.301184	-76.070312	 -5.839844	1001.453125
23/10/2024	13:37:52.854142	57.310242	63.309159	-76.160156	 -5.707031	1001.378906
23/10/2024	13:37:52.862117	57.318217	63.317134	-76.128906	 -5.699219	1001.617188
23/10/2024	13:37:52.870092	57.326192	63.325109	-76.320312	 -5.683594	1001.597656
23/10/2024	13:37:52.878067	57.334167	63.333084	-76.183594	 -5.601562	1001.558594
23/10/2024	13:37:52.886042	57.342142	63.341059	-76.093750	 -5.703125	1001.339844
23/10/2024	13:37:52.894017	57.350117	63.349034	-76.246094	 -5.664062	1000.953125
23/10/2024	13:37:52.901992	57.358092	63.357009	-76.351562	 -5.640625	1001.308594
23/10/2024	13:37:52.909967	57.366067	63.364984	-76.453125	 -5.796875	1001.609375
23/10/2024	13:37:52.917942	57.374042	63.372959	-76.234375	 -5.710938	1001.703125
23/10/2024	13:37:52.925917	57.382017	63.380934	-76.351562	 -5.675781	1001.355469
23/10/2024	13:37:52.933892	57.389992	63.388909	-76.351562	 -5.550781	1001.453125
23/10/2024	13:37:52.941867	57.397967	63.396884	-76.292969	 -5.628906	1001.617188
23/10/2024	13:37:52.949842	57.405942	63.404859	-76.281250	 -5.605469	1001.660156
23/10/2024	13:37:52.957817	57.413917	63.412834	-76.402344	 -5.683594	1001.152344
23/10/2024	13:37:52.965792	57.421892	63.420809	-76.320312	 -5.558594	1001.382812
23/10/2024	13:37:52.973767	57.429867	63.428784	-76.187500	 -5.636719	1001.636719
23/10/2024	13:37:52.981742	57.437842	63.436759	-76.082031	 -5.597656	1001.574219
23/10/2024	13:37:52.989717	57.445817	63.444734	-76.304688	 -5.664062	1001.589844
23/10/2024	13:37:52.997692	57.453792	63.452709	-76.289062	 -5.707031	1001.332031
23/10/2024	13:37:53.005667	57.461767	63.460684	-76.199219	 -5.628906	1000.984375
23/10/2024	13:37:53.013642	57.469742	63.468659	-76.074219	 -5.789062	1000.929688
23/10/2024	13:37:53.021617	57.477717	63.476634	-76.132812	 -5.664062	1001.281250
23/10/2024	13:37:53.029592	57.485692	63.484609	-76.113281	 -5.425781	1001.738281
23/10/2024	13:37:53.037567	57.493667	63.492584	-76.250000	 -5.542969	1001.804688
23/10/2024	13:37:53.045542	57.501642	63.500559	-76.125000	 -5.648438	1001.285156
23/10/2024	13:37:53.053517	57.509617	63.508534	-76.097656	 -5.523438	1001.000000
23/10/2024	13:37:53.061492	57.517592	63.516509	-76.226562	 -5.691406	1001.113281
23/10/2024	13:37:53.069467	57.525567	63.524484	-76.191406	 -5.683594	1001.292969
23/10/2024	13:37:53.077442	57.533542	63.532459	-76.304688	 -5.539062	1001.628906
23/10/2024	13:37:53.085417	57.541517	63.540434	-76.257812	 -5.515625	1001.593750
23/10/2024	13:37:53.093392	57.549492	63.548409	-76.121094	 -5.734375	1001.429688
23/10/2024	13:37:53.101367	57.557467	63.556384	-76.148438	 -5.687500	1001.484375
23/10/2024	13:37:53.109342	57.565442	63.564359	-76.210938	 -5.574219	1001.675781
23/10/2024	13:37:53.117317	57.573417	63.572334	-76.238281	 -5.617188	1001.609375
23/10/2024	13:37:53.125292	57.581392	63.580309	-76.144531	 -5.640625	1001.320313
23/10/2024	13:37:53.133267	57.589367	63.588284	-76.316406	 -5.660156	1001.164062
23/10/2024	13:37:53.141242	57.597342	63.596259	-76.429688	 -5.660156	1001.511719
23/10/2024	13:37:53.149217	57.605317	63.604234	-76.371094	 -5.636719	1001.652344
23/10/2024	13:37:53.157192	57.613292	63.612209	-76.195312	 -5.562500	1001.527344
23/10/2024	13:37:53.165167	57.621267	63.620184	-76.156250	 -5.718750	1001.511719
23/10/2024	13:37:53.173142	57.629242	63.628159	-76.222656	 -5.734375	1001.394531
23/10/2024	13:37:53.181117	57.637217	63.636134	-76.117188	 -5.617188	1001.273438
23/10/2024	13:37:53.189092	57.645192	63.644109	-76.171875	 -5.710938	1001.500000
23/10/2024	13:37:53.197067	57.653167	63.652084	-76.144531	 -5.535156	1001.269531
23/10/2024	13:37:53.205042	57.661142	63.660059	-76.156250	 -5.750000	1001.460938
23/10/2024	13:37:53.213017	57.669117	63.668034	-76.414062	 -5.714844	1001.531250
23/10/2024	13:37:53.220992	57.677092	63.676009	-76.382812	 -5.625000	1001.593750
23/10/2024	13:37:53.228967	57.685067	63.683984	-76.289062	 -5.636719	1001.457031
23/10/2024	13:37:53.236942	57.693042	63.691959	-76.289062	 -5.546875	1001.242187
23/10/2024	13:37:53.244917	57.701017	63.699934	-76.187500	 -5.621094	1001.433594
23/10/2024	13:37:53.252892	57.708992	63.707909	-76.183594	 -5.628906	1001.265625
23/10/2024	13:37:53.260867	57.716967	63.715884	-76.316406	 -5.679688	1001.160156
23/10/2024	13:37:53.268842	57.724942	63.723859	-76.339844	 -5.746094	1001.183594
23/10/2024	13:37:53.276817	57.732917	63.731834	-76.207031	 -5.726562	1001.566406
23/10/2024	13:37:53.284792	57.740892	63.739809	-76.351562	 -5.687500	1001.773438
23/10/2024	13:37:53.292767	57.748867	63.747784	-76.277344	 -5.714844	1001.625000
23/10/2024	13:37:53.300742	57.756842	63.755759	-76.308594	 -5.496094	1001.562500
23/10/2024	13:37:53.308717	57.764817	63.763734	-76.183594	 -5.691406	1001.246094
23/10/2024	13:37:53.316692	57.772792	63.771709	-76.203125	 -5.718750	1001.328125
23/10/2024	13:37:53.324667	57.780767	63.779684	-76.121094	 -5.636719	1001.253906
23/10/2024	13:37:53.332642	57.788742	63.787659	-76.296875	 -5.664062	1001.453125
23/10/2024	13:37:53.340617	57.796717	63.795634	-76.156250	 -5.601562	1001.167969
23/10/2024	13:37:53.348592	57.804692	63.803609	-76.214844	 -5.789062	1001.578125
23/10/2024	13:37:53.356567	57.812667	63.811584	-76.273438	 -5.750000	1001.652344
23/10/2024	13:37:53.364600	57.820700	63.819617	-76.218750	 -5.562500	1001.554688
23/10/2024	13:37:53.372575	57.828675	63.827592	-76.207031	 -5.789062	1001.140625
23/10/2024	13:37:53.380550	57.836650	63.835567	-76.105469	 -5.863281	1001.167969
23/10/2024	13:37:53.388525	57.844625	63.843542	-76.304688	 -5.675781	1001.601563
23/10/2024	13:37:53.396500	57.852600	63.851517	-76.304688	 -5.710938	1001.609375
23/10/2024	13:37:53.404475	57.860575	63.859492	-76.257812	 -5.667969	1001.687500
23/10/2024	13:37:53.412450	57.868550	63.867467	-76.367188	 -5.566406	1001.394531
23/10/2024	13:37:53.420425	57.876525	63.875442	-76.429688	 -5.621094	1001.484375
23/10/2024	13:37:53.428400	57.884500	63.883417	-76.316406	 -5.757812	1001.417969
23/10/2024	13:37:53.436375	57.892475	63.891392	-76.191406	 -5.656250	1001.628906
23/10/2024	13:37:53.444350	57.900450	63.899367	-76.273438	 -5.753906	1001.347656
23/10/2024	13:37:53.452325	57.908425	63.907342	-76.140625	 -5.660156	1001.500000
23/10/2024	13:37:53.460300	57.916400	63.915317	-76.312500	 -5.531250	1001.738281
23/10/2024	13:37:53.468275	57.924375	63.923292	-76.226562	 -5.562500	1001.824219
23/10/2024	13:37:53.476250	57.932350	63.931267	-76.242188	 -5.742188	1001.281250
23/10/2024	13:37:53.484225	57.940325	63.939242	-76.246094	 -5.675781	1001.406250
23/10/2024	13:37:53.492200	57.948300	63.947217	-76.371094	 -5.574219	1001.500000
23/10/2024	13:37:53.500175	57.956275	63.955192	-76.335938	 -5.636719	1001.656250
23/10/2024	13:37:53.508150	57.964250	63.963167	-76.300781	 -5.656250	1001.371094
23/10/2024	13:37:53.516125	57.972225	63.971142	-76.210938	 -5.660156	1001.437500
23/10/2024	13:37:53.524100	57.980200	63.979117	-76.300781	 -5.679688	1001.558594
23/10/2024	13:37:53.532075	57.988175	63.987092	-76.296875	 -5.492188	1001.417969
23/10/2024	13:37:53.540050	57.996150	63.995067	-76.281250	 -5.734375	1001.523438
23/10/2024	13:37:53.548025	58.004125	64.003042	-76.250000	 -5.644531	1001.535156
23/10/2024	13:37:53.556000	58.012100	64.011017	-76.261719	 -5.785156	1001.992188
23/10/2024	13:37:53.563975	58.020075	64.018992	-76.210938	 -5.648438	1001.621094
23/10/2024	13:37:53.571950	58.028050	64.026967	-76.144531	 -5.718750	1001.531250
23/10/2024	13:37:53.579925	58.036025	64.034942	-76.125000	 -5.722656	1001.332031
23/10/2024	13:37:53.587900	58.044000	64.042917	-76.355469	 -5.644531	1001.222656
23/10/2024	13:37:53.595875	58.051975	64.050892	-76.296875	 -5.703125	1001.199219
23/10/2024	13:37:53.603850	58.059950	64.058867	-76.121094	 -5.519531	1001.863281
23/10/2024	13:37:53.611825	58.067925	64.066842	-76.292969	 -5.562500	1001.679688
23/10/2024	13:37:53.619800	58.075900	64.074817	-76.304688	 -5.718750	1001.269531
23/10/2024	13:37:53.627775	58.083875	64.082792	-76.378906	 -5.734375	1001.417969
23/10/2024	13:37:53.635750	58.091850	64.090767	-76.152344	 -5.718750	1001.511719
23/10/2024	13:37:53.643725	58.099825	64.098742	-76.070312	 -5.750000	1001.476562
23/10/2024	13:37:53.651700	58.107800	64.106717	-76.125000	 -5.832031	1001.187500
23/10/2024	13:37:53.659675	58.115775	64.114692	-76.230469	 -5.750000	1001.304688
23/10/2024	13:37:53.667650	58.123750	64.122667	-76.226562	 -5.726562	1001.644531
23/10/2024	13:37:53.675625	58.131725	64.130642	-76.179688	 -5.660156	1001.648438
23/10/2024	13:37:53.683600	58.139700	64.138617	-76.218750	 -5.656250	1001.074219
23/10/2024	13:37:53.691575	58.147675	64.146592	-76.210938	 -5.761719	1001.371094
23/10/2024	13:37:53.699550	58.155650	64.154567	-76.144531	 -5.683594	1001.476562
23/10/2024	13:37:53.707525	58.163625	64.162542	-76.304688	 -5.667969	1001.679688
23/10/2024	13:37:53.715500	58.171600	64.170517	-76.324219	 -5.687500	1001.531250
23/10/2024	13:37:53.723475	58.179575	64.178492	-76.218750	 -5.796875	1001.628906
23/10/2024	13:37:53.731450	58.187550	64.186467	-76.371094	 -5.695312	1001.632812
23/10/2024	13:37:53.739425	58.195525	64.194442	-76.218750	 -5.742188	1001.593750
23/10/2024	13:37:53.747400	58.203500	64.202417	-76.203125	 -5.789062	1001.253906
23/10/2024	13:37:53.755375	58.211475	64.210392	-76.097656	 -5.769531	1001.210938
23/10/2024	13:37:53.763350	58.219450	64.218367	-76.183594	 -5.863281	1001.261719
23/10/2024	13:37:53.771325	58.227425	64.226342	-76.238281	 -5.730469	1001.421875
23/10/2024	13:37:53.779300	58.235400	64.234317	-76.332031	 -5.757812	1001.355469
23/10/2024	13:37:53.787275	58.243375	64.242292	-76.347656	 -5.871094	1001.152344
23/10/2024	13:37:53.795250	58.251350	64.250267	-76.246094	 -5.820312	1001.246094
23/10/2024	13:37:53.803225	58.259325	64.258242	-76.351562	 -5.523438	1001.695313
23/10/2024	13:37:53.811200	58.267300	64.266217	-76.343750	 -5.628906	1001.652344
23/10/2024	13:37:53.819175	58.275275	64.274192	-76.304688	 -5.632812	1001.386719
23/10/2024	13:37:53.827150	58.283250	64.282167	-76.207031	 -5.730469	1001.531250
23/10/2024	13:37:53.835125	58.291225	64.290142	-76.203125	 -5.683594	1001.468750
23/10/2024	13:37:53.843100	58.299200	64.298117	-76.242188	 -5.718750	1001.667969
23/10/2024	13:37:53.851075	58.307175	64.306092	-76.132812	 -5.679688	1001.644531
23/10/2024	13:37:53.859050	58.315150	64.314067	-76.191406	 -5.773438	1001.414063
23/10/2024	13:37:53.867025	58.323125	64.322042	-76.175781	 -5.761719	1001.484375
23/10/2024	13:37:53.875000	58.331100	64.330017	-76.261719	 -5.656250	1001.343750
23/10/2024	13:37:53.882975	58.339075	64.337992	-76.265625	 -5.585938	1001.566406
23/10/2024	13:37:53.890950	58.347050	64.345967	-76.109375	 -5.773438	1001.718750
23/10/2024	13:37:53.898925	58.355025	64.353942	-76.152344	 -5.578125	1001.457031
23/10/2024	13:37:53.906900	58.363000	64.361917	-76.144531	 -5.757812	1001.601563
23/10/2024	13:37:53.914875	58.370975	64.369892	-76.265625	 -5.691406	1001.609375
23/10/2024	13:37:53.922850	58.378950	64.377867	-76.093750	 -5.574219	1001.675781
23/10/2024	13:37:53.930825	58.386925	64.385842	-76.226562	 -5.558594	1001.605469
23/10/2024	13:37:53.938800	58.394900	64.393817	-76.320312	 -5.617188	1001.484375
23/10/2024	13:37:53.946775	58.402875	64.401792	-76.359375	 -5.722656	1001.058594
23/10/2024	13:37:53.954750	58.410850	64.409767	-76.332031	 -5.695312	1001.425781
23/10/2024	13:37:53.962725	58.418825	64.417742	-76.273438	 -5.562500	1001.570312
23/10/2024	13:37:53.970700	58.426800	64.425717	-76.246094	 -5.640625	1001.316406
23/10/2024	13:37:53.978675	58.434775	64.433692	-76.078125	 -5.738281	1001.550781
23/10/2024	13:37:53.986650	58.442750	64.441667	-76.238281	 -5.714844	1001.410156
23/10/2024	13:37:53.994625	58.450725	64.449642	-76.195312	 -5.667969	1000.921875
23/10/2024	13:37:54.002600	58.458700	64.457617	-76.132812	 -5.781250	1001.332031
23/10/2024	13:37:54.010575	58.466675	64.465592	-76.222656	 -5.609375	1002.011719
23/10/2024	13:37:54.018550	58.474650	64.473567	-76.179688	 -5.425781	1001.898438
23/10/2024	13:37:54.026525	58.482625	64.481542	-76.109375	 -5.589844	1001.480469
23/10/2024	13:37:54.034500	58.490600	64.489517	-76.289062	 -5.816406	1001.214844
23/10/2024	13:37:54.042475	58.498575	64.497492	-76.121094	 -5.785156	1001.082031
23/10/2024	13:37:54.050450	58.506550	64.505467	-76.183594	 -5.605469	1001.500000
23/10/2024	13:37:54.058425	58.514525	64.513442	-76.265625	 -5.601562	1001.562500
23/10/2024	13:37:54.066400	58.522500	64.521417	-76.246094	 -5.777344	1001.574219
23/10/2024	13:37:54.074375	58.530475	64.529392	-76.171875	 -5.613281	1001.714844
23/10/2024	13:37:54.082350	58.538450	64.537367	-76.175781	 -5.699219	1001.468750
23/10/2024	13:37:54.090325	58.546425	64.545342	-76.324219	 -5.710938	1001.386719
23/10/2024	13:37:54.098300	58.554400	64.553317	-76.242188	 -5.589844	1001.679688
23/10/2024	13:37:54.106275	58.562375	64.561292	-76.242188	 -5.742188	1001.324219
23/10/2024	13:37:54.114250	58.570350	64.569267	-76.242188	 -5.558594	1001.125000
