Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:37:50.692916	60.151799	61.147933	 83.472656	-50.734375	991.976562
23/10/2024	13:37:50.700839	60.159722	61.155856	 83.367188	-50.605469	992.152344
23/10/2024	13:37:50.708762	60.167645	61.163779	 83.433594	-50.593750	992.539062
23/10/2024	13:37:50.716685	60.175568	61.171702	 83.386719	-50.589844	992.679688
23/10/2024	13:37:50.724608	60.183491	61.179625	 83.218750	-50.695312	992.335938
23/10/2024	13:37:50.732531	60.191414	61.187548	 83.324219	-50.726562	991.773438
23/10/2024	13:37:50.740454	60.199337	61.195471	 83.367188	-50.781250	991.863281
23/10/2024	13:37:50.748377	60.207260	61.203394	 83.406250	-50.667969	991.843750
23/10/2024	13:37:50.756300	60.215183	61.211317	 83.156250	-50.687500	992.039062
23/10/2024	13:37:50.764223	60.223106	61.219240	 83.363281	-50.644531	992.199219
23/10/2024	13:37:50.772146	60.231029	61.227163	 83.285156	-50.425781	992.140625
23/10/2024	13:37:50.780069	60.238952	61.235086	 83.039062	-50.613281	992.031250
23/10/2024	13:37:50.787992	60.246875	61.243009	 83.148438	-50.566406	992.058594
23/10/2024	13:37:50.795915	60.254798	61.250932	 83.292969	-50.667969	991.953125
23/10/2024	13:37:50.803838	60.262721	61.258855	 83.339844	-50.625000	991.906250
23/10/2024	13:37:50.811761	60.270644	61.266778	 83.484375	-50.757812	991.828125
23/10/2024	13:37:50.819684	60.278567	61.274701	 83.390625	-50.695312	991.960938
23/10/2024	13:37:50.827607	60.286490	61.282624	 83.390625	-50.664062	992.191406
23/10/2024	13:37:50.835530	60.294413	61.290547	 83.363281	-50.660156	992.046875
23/10/2024	13:37:50.843453	60.302336	61.298470	 83.277344	-50.781250	992.058594
23/10/2024	13:37:50.851376	60.310259	61.306393	 83.375000	-50.582031	992.113281
23/10/2024	13:37:50.859299	60.318182	61.314316	 83.312500	-50.703125	991.972656
23/10/2024	13:37:50.867222	60.326105	61.322239	 83.371094	-50.839844	992.203125
23/10/2024	13:37:50.875145	60.334028	61.330162	 83.292969	-50.617188	992.093750
23/10/2024	13:37:50.883068	60.341951	61.338085	 83.230469	-50.773438	992.195312
23/10/2024	13:37:50.890991	60.349874	61.346008	 83.285156	-50.718750	992.261719
23/10/2024	13:37:50.898914	60.357797	61.353931	 83.324219	-50.699219	992.085938
23/10/2024	13:37:50.906837	60.365720	61.361854	 83.328125	-50.714844	992.265625
23/10/2024	13:37:50.914760	60.373643	61.369777	 83.453125	-50.679688	991.847656
23/10/2024	13:37:50.922683	60.381566	61.377700	 83.230469	-50.601562	991.625000
23/10/2024	13:37:50.930606	60.389489	61.385623	 83.238281	-50.640625	991.511719
23/10/2024	13:37:50.938529	60.397412	61.393546	 83.394531	-50.476562	992.097656
23/10/2024	13:37:50.946452	60.405335	61.401469	 83.289062	-50.742188	992.238281
23/10/2024	13:37:50.954400	60.413283	61.409417	 83.316406	-50.550781	992.609375
23/10/2024	13:37:50.962323	60.421206	61.417340	 83.351562	-50.550781	992.367188
23/10/2024	13:37:50.970246	60.429129	61.425263	 83.421875	-50.648438	991.859375
23/10/2024	13:37:50.978169	60.437052	61.433186	 83.386719	-50.738281	991.894531
23/10/2024	13:37:50.986092	60.444975	61.441109	 83.308594	-50.726562	992.117188
23/10/2024	13:37:50.994015	60.452898	61.449032	 83.363281	-50.871094	992.300781
23/10/2024	13:37:51.001938	60.460821	61.456955	 83.253906	-50.675781	992.378906
23/10/2024	13:37:51.009861	60.468744	61.464878	 83.308594	-50.542969	992.027344
23/10/2024	13:37:51.017784	60.476667	61.472801	 83.277344	-50.558594	992.113281
23/10/2024	13:37:51.025707	60.484590	61.480724	 83.191406	-50.472656	992.105469
23/10/2024	13:37:51.033630	60.492513	61.488647	 83.472656	-50.550781	991.894531
23/10/2024	13:37:51.041553	60.500436	61.496570	 83.425781	-50.621094	992.167969
23/10/2024	13:37:51.049476	60.508359	61.504493	 83.378906	-50.546875	992.046875
23/10/2024	13:37:51.057399	60.516282	61.512416	 83.460938	-50.710938	992.113281
23/10/2024	13:37:51.065322	60.524205	61.520339	 83.375000	-50.671875	992.062500
23/10/2024	13:37:51.073245	60.532128	61.528262	 83.417969	-50.519531	992.261719
23/10/2024	13:37:51.081168	60.540051	61.536185	 83.207031	-50.535156	991.921875
23/10/2024	13:37:51.089091	60.547974	61.544108	 83.250000	-50.558594	991.875000
23/10/2024	13:37:51.097014	60.555897	61.552031	 83.339844	-50.589844	991.992188
23/10/2024	13:37:51.104937	60.563820	61.559954	 83.210938	-50.644531	992.238281
23/10/2024	13:37:51.112860	60.571743	61.567877	 83.394531	-50.765625	992.363281
23/10/2024	13:37:51.120783	60.579666	61.575800	 83.507812	-50.585938	992.445312
23/10/2024	13:37:51.128706	60.587589	61.583723	 83.328125	-50.656250	992.320312
23/10/2024	13:37:51.136629	60.595512	61.591646	 83.285156	-50.660156	992.121094
23/10/2024	13:37:51.144552	60.603435	61.599569	 83.417969	-50.601562	991.906250
23/10/2024	13:37:51.152475	60.611358	61.607492	 83.375000	-50.730469	992.023438
23/10/2024	13:37:51.160398	60.619281	61.615415	 83.417969	-50.808594	991.980469
23/10/2024	13:37:51.168321	60.627204	61.623338	 83.468750	-50.691406	992.085938
23/10/2024	13:37:51.176244	60.635127	61.631261	 83.328125	-50.625000	992.074219
23/10/2024	13:37:51.184167	60.643050	61.639184	 83.289062	-50.871094	992.332031
23/10/2024	13:37:51.192090	60.650973	61.647107	 83.308594	-50.843750	992.011719
23/10/2024	13:37:51.200013	60.658896	61.655030	 83.406250	-50.730469	991.871094
23/10/2024	13:37:51.207936	60.666819	61.662953	 83.453125	-50.714844	992.003906
23/10/2024	13:37:51.215859	60.674742	61.670876	 83.371094	-50.781250	991.828125
23/10/2024	13:37:51.223782	60.682665	61.678799	 83.425781	-50.789062	992.039062
23/10/2024	13:37:51.231705	60.690588	61.686722	 83.480469	-50.796875	992.339844
23/10/2024	13:37:51.239628	60.698511	61.694645	 83.410156	-50.820312	992.707031
23/10/2024	13:37:51.247551	60.706434	61.702568	 83.343750	-50.652344	992.390625
23/10/2024	13:37:51.255474	60.714357	61.710491	 83.210938	-50.617188	992.152344
23/10/2024	13:37:51.263397	60.722280	61.718414	 83.210938	-50.710938	992.183594
23/10/2024	13:37:51.271320	60.730203	61.726337	 83.304688	-50.769531	991.753906
23/10/2024	13:37:51.279243	60.738126	61.734260	 83.273438	-50.664062	991.804688
23/10/2024	13:37:51.287166	60.746049	61.742183	 83.410156	-50.792969	991.867188
23/10/2024	13:37:51.295089	60.753972	61.750106	 83.453125	-50.539062	992.105469
23/10/2024	13:37:51.303012	60.761895	61.758029	 83.339844	-50.613281	992.328125
23/10/2024	13:37:51.310935	60.769818	61.765952	 83.386719	-50.808594	991.992188
23/10/2024	13:37:51.318858	60.777741	61.773875	 83.328125	-50.847656	991.832031
23/10/2024	13:37:51.326781	60.785664	61.781798	 83.328125	-50.828125	991.980469
23/10/2024	13:37:51.334704	60.793587	61.789721	 83.363281	-50.707031	991.964844
23/10/2024	13:37:51.342627	60.801510	61.797644	 83.464844	-50.726562	991.972656
23/10/2024	13:37:51.350550	60.809433	61.805567	 83.394531	-50.742188	992.171875
23/10/2024	13:37:51.358473	60.817356	61.813490	 83.433594	-50.671875	992.257812
23/10/2024	13:37:51.366396	60.825279	61.821413	 83.300781	-50.628906	992.308594
23/10/2024	13:37:51.374319	60.833202	61.829336	 83.523438	-50.679688	992.351562
23/10/2024	13:37:51.382242	60.841125	61.837259	 83.476562	-50.457031	992.148438
23/10/2024	13:37:51.390165	60.849048	61.845182	 83.417969	-50.593750	992.300781
23/10/2024	13:37:51.398088	60.856971	61.853105	 83.410156	-50.683594	992.207031
23/10/2024	13:37:51.406011	60.864894	61.861028	 83.410156	-50.687500	992.035156
23/10/2024	13:37:51.413934	60.872817	61.868951	 83.433594	-50.679688	992.375000
23/10/2024	13:37:51.421857	60.880740	61.876874	 83.519531	-50.597656	992.441406
23/10/2024	13:37:51.429780	60.888663	61.884797	 83.292969	-50.472656	992.167969
23/10/2024	13:37:51.437703	60.896586	61.892720	 83.429688	-50.746094	991.832031
23/10/2024	13:37:51.445626	60.904509	61.900643	 83.265625	-50.742188	992.148438
23/10/2024	13:37:51.453549	60.912432	61.908566	 83.375000	-50.476562	992.210938
23/10/2024	13:37:51.461472	60.920355	61.916489	 83.335938	-50.656250	992.117188
23/10/2024	13:37:51.469395	60.928278	61.924412	 83.378906	-50.761719	992.062500
23/10/2024	13:37:51.477318	60.936201	61.932335	 83.382812	-50.730469	992.015625
23/10/2024	13:37:51.485241	60.944124	61.940258	 83.339844	-50.746094	992.128906
23/10/2024	13:37:51.493164	60.952047	61.948181	 83.261719	-50.722656	991.890625
23/10/2024	13:37:51.501087	60.959970	61.956104	 83.218750	-50.660156	991.878906
23/10/2024	13:37:51.509010	60.967893	61.964027	 83.230469	-50.777344	992.156250
23/10/2024	13:37:51.516933	60.975816	61.971950	 83.441406	-50.617188	992.300781
23/10/2024	13:37:51.524856	60.983739	61.979873	 83.339844	-50.714844	992.347656
23/10/2024	13:37:51.532779	60.991662	61.987796	 83.429688	-50.750000	992.171875
23/10/2024	13:37:51.540702	60.999585	61.995719	 83.453125	-50.820312	992.253906
23/10/2024	13:37:51.548625	61.007508	62.003642	 83.218750	-50.804688	991.941406
23/10/2024	13:37:51.556548	61.015431	62.011565	 83.238281	-50.753906	991.785156
23/10/2024	13:37:51.564471	61.023354	62.019488	 83.312500	-50.765625	991.910156
23/10/2024	13:37:51.572394	61.031277	62.027411	 83.335938	-50.597656	991.871094
23/10/2024	13:37:51.580317	61.039200	62.035334	 83.253906	-50.652344	991.988281
23/10/2024	13:37:51.588240	61.047123	62.043257	 83.292969	-50.671875	992.109375
23/10/2024	13:37:51.596163	61.055046	62.051180	 83.386719	-50.765625	992.480469
23/10/2024	13:37:51.604086	61.062969	62.059103	 83.402344	-50.742188	991.824219
23/10/2024	13:37:51.612009	61.070892	62.067026	 83.363281	-50.593750	992.015625
23/10/2024	13:37:51.619932	61.078815	62.074949	 83.351562	-50.691406	991.847656
23/10/2024	13:37:51.627855	61.086738	62.082872	 83.503906	-50.750000	991.960938
23/10/2024	13:37:51.635778	61.094661	62.090795	 83.476562	-50.804688	991.968750
23/10/2024	13:37:51.643701	61.102584	62.098718	 83.667969	-50.660156	992.277344
23/10/2024	13:37:51.651624	61.110507	62.106641	 83.437500	-50.527344	992.234375
23/10/2024	13:37:51.659547	61.118430	62.114564	 83.410156	-50.644531	992.335938
23/10/2024	13:37:51.667470	61.126353	62.122487	 83.328125	-50.746094	991.984375
23/10/2024	13:37:51.675393	61.134276	62.130410	 83.406250	-50.789062	991.988281
23/10/2024	13:37:51.683316	61.142199	62.138333	 83.265625	-50.789062	991.746094
23/10/2024	13:37:51.691239	61.150122	62.146256	 83.324219	-50.667969	991.781250
23/10/2024	13:37:51.699162	61.158045	62.154179	 83.363281	-50.500000	992.042969
23/10/2024	13:37:51.707085	61.165968	62.162102	 83.476562	-50.734375	991.917969
23/10/2024	13:37:51.715008	61.173891	62.170025	 83.320312	-50.656250	992.207031
23/10/2024	13:37:51.722931	61.181814	62.177948	 83.386719	-50.621094	992.300781
23/10/2024	13:37:51.730854	61.189737	62.185871	 83.304688	-50.625000	991.925781
23/10/2024	13:37:51.738777	61.197660	62.193794	 83.343750	-50.687500	992.121094
23/10/2024	13:37:51.746700	61.205583	62.201717	 83.355469	-50.589844	992.007812
23/10/2024	13:37:51.754623	61.213506	62.209640	 83.265625	-50.550781	991.937500
23/10/2024	13:37:51.762546	61.221429	62.217563	 83.296875	-50.503906	992.089844
23/10/2024	13:37:51.770469	61.229352	62.225486	 83.148438	-50.660156	992.011719
23/10/2024	13:37:51.778392	61.237275	62.233409	 83.257812	-50.679688	992.097656
23/10/2024	13:37:51.786315	61.245198	62.241332	 83.167969	-50.636719	992.191406
23/10/2024	13:37:51.794238	61.253121	62.249255	 83.140625	-50.582031	992.367188
23/10/2024	13:37:51.802161	61.261044	62.257178	 83.312500	-50.671875	991.957031
23/10/2024	13:37:51.810084	61.268967	62.265101	 83.304688	-50.640625	992.175781
23/10/2024	13:37:51.818007	61.276890	62.273024	 83.320312	-50.695312	992.015625
23/10/2024	13:37:51.825930	61.284813	62.280947	 83.359375	-50.761719	991.753906
23/10/2024	13:37:51.833853	61.292736	62.288870	 83.480469	-50.644531	991.851562
23/10/2024	13:37:51.841776	61.300659	62.296793	 83.316406	-50.617188	991.984375
23/10/2024	13:37:51.849699	61.308582	62.304716	 83.222656	-50.753906	992.167969
23/10/2024	13:37:51.857622	61.316505	62.312639	 83.414062	-50.609375	992.253906
23/10/2024	13:37:51.865545	61.324428	62.320562	 83.285156	-50.839844	991.851562
23/10/2024	13:37:51.873468	61.332351	62.328485	 83.464844	-50.828125	992.101562
23/10/2024	13:37:51.881391	61.340274	62.336408	 83.386719	-50.843750	992.617188
23/10/2024	13:37:51.889314	61.348197	62.344331	 83.445312	-50.855469	992.335938
23/10/2024	13:37:51.897237	61.356120	62.352254	 83.292969	-50.792969	992.214844
23/10/2024	13:37:51.905160	61.364043	62.360177	 83.378906	-50.726562	992.050781
23/10/2024	13:37:51.913083	61.371966	62.368100	 83.335938	-50.628906	992.273438
23/10/2024	13:37:51.921006	61.379889	62.376023	 83.261719	-50.738281	992.296875
23/10/2024	13:37:51.928929	61.387812	62.383946	 83.343750	-50.742188	992.296875
23/10/2024	13:37:51.936852	61.395735	62.391869	 83.292969	-50.625000	992.433594
23/10/2024	13:37:51.944800	61.403683	62.399817	 83.375000	-50.632812	992.238281
23/10/2024	13:37:51.952723	61.411606	62.407740	 83.421875	-50.667969	991.816406
23/10/2024	13:37:51.960646	61.419529	62.415663	 83.226562	-50.757812	991.675781
23/10/2024	13:37:51.968569	61.427452	62.423586	 83.351562	-50.601562	992.066406
23/10/2024	13:37:51.976492	61.435375	62.431509	 83.281250	-50.617188	992.097656
23/10/2024	13:37:51.984415	61.443298	62.439432	 83.289062	-50.625000	991.906250
23/10/2024	13:37:51.992338	61.451221	62.447355	 83.390625	-50.664062	991.738281
23/10/2024	13:37:52.000261	61.459144	62.455278	 83.144531	-50.796875	992.085938
23/10/2024	13:37:52.008184	61.467067	62.463201	 83.281250	-50.761719	992.394531
23/10/2024	13:37:52.016107	61.474990	62.471124	 83.375000	-50.523438	992.175781
23/10/2024	13:37:52.024030	61.482913	62.479047	 83.335938	-50.781250	991.898438
23/10/2024	13:37:52.031953	61.490836	62.486970	 83.152344	-50.785156	991.718750
23/10/2024	13:37:52.039876	61.498759	62.494893	 83.328125	-50.828125	991.941406
23/10/2024	13:37:52.047799	61.506682	62.502816	 83.242188	-50.796875	992.054688
23/10/2024	13:37:52.055722	61.514605	62.510739	 83.382812	-50.839844	992.195312
23/10/2024	13:37:52.063645	61.522528	62.518662	 83.292969	-50.726562	992.375000
23/10/2024	13:37:52.071568	61.530451	62.526585	 83.214844	-50.789062	992.250000
23/10/2024	13:37:52.079491	61.538374	62.534508	 83.324219	-50.667969	992.003906
23/10/2024	13:37:52.087414	61.546297	62.542431	 83.441406	-50.757812	992.074219
23/10/2024	13:37:52.095337	61.554220	62.550354	 83.324219	-50.441406	992.128906
23/10/2024	13:37:52.103260	61.562143	62.558277	 83.351562	-50.640625	992.183594
23/10/2024	13:37:52.111183	61.570066	62.566200	 83.433594	-50.582031	992.054688
23/10/2024	13:37:52.119106	61.577989	62.574123	 83.480469	-50.703125	991.929688
23/10/2024	13:37:52.127029	61.585912	62.582046	 83.363281	-50.628906	992.007812
23/10/2024	13:37:52.134952	61.593835	62.589969	 83.441406	-50.570312	992.167969
23/10/2024	13:37:52.142875	61.601758	62.597892	 83.472656	-50.628906	992.261719
23/10/2024	13:37:52.150798	61.609681	62.605815	 83.332031	-50.695312	991.960938
23/10/2024	13:37:52.158721	61.617604	62.613738	 83.519531	-50.683594	992.093750
23/10/2024	13:37:52.166644	61.625527	62.621661	 83.371094	-50.750000	992.101562
23/10/2024	13:37:52.174567	61.633450	62.629584	 83.343750	-50.636719	991.976562
23/10/2024	13:37:52.182490	61.641373	62.637507	 83.421875	-50.707031	992.156250
23/10/2024	13:37:52.190413	61.649296	62.645430	 83.492188	-50.878906	992.460938
23/10/2024	13:37:52.198336	61.657219	62.653353	 83.296875	-50.832031	992.156250
23/10/2024	13:37:52.206259	61.665142	62.661276	 83.328125	-50.621094	992.050781
23/10/2024	13:37:52.214182	61.673065	62.669199	 83.234375	-50.882812	992.238281
23/10/2024	13:37:52.222105	61.680988	62.677122	 83.437500	-50.644531	992.148438
23/10/2024	13:37:52.230028	61.688911	62.685045	 83.406250	-50.652344	991.886719
23/10/2024	13:37:52.237951	61.696834	62.692968	 83.363281	-50.761719	991.847656
23/10/2024	13:37:52.245874	61.704757	62.700891	 83.386719	-50.730469	992.175781
23/10/2024	13:37:52.253797	61.712680	62.708814	 83.503906	-50.652344	992.089844
23/10/2024	13:37:52.261720	61.720603	62.716737	 83.382812	-50.687500	991.882812
23/10/2024	13:37:52.269643	61.728526	62.724660	 83.179688	-50.632812	992.156250
23/10/2024	13:37:52.277566	61.736449	62.732583	 83.269531	-50.742188	992.160156
23/10/2024	13:37:52.285489	61.744372	62.740506	 83.332031	-50.593750	991.644531
23/10/2024	13:37:52.293412	61.752295	62.748429	 83.261719	-50.660156	992.136719
23/10/2024	13:37:52.301335	61.760218	62.756352	 83.335938	-50.804688	992.023438
23/10/2024	13:37:52.309258	61.768141	62.764275	 83.292969	-50.828125	992.046875
23/10/2024	13:37:52.317181	61.776064	62.772198	 83.339844	-50.917969	992.125000
23/10/2024	13:37:52.325104	61.783987	62.780121	 83.144531	-50.699219	992.269531
23/10/2024	13:37:52.333027	61.791910	62.788044	 83.335938	-50.652344	992.296875
23/10/2024	13:37:52.340950	61.799833	62.795967	 83.324219	-50.542969	992.148438
23/10/2024	13:37:52.348873	61.807756	62.803890	 83.304688	-50.609375	991.980469
23/10/2024	13:37:52.356796	61.815679	62.811813	 83.339844	-50.804688	992.281250
23/10/2024	13:37:52.364719	61.823602	62.819736	 83.355469	-50.796875	992.074219
23/10/2024	13:37:52.372642	61.831525	62.827659	 83.402344	-50.847656	991.820312
23/10/2024	13:37:52.380565	61.839448	62.835582	 83.316406	-50.824219	991.988281
23/10/2024	13:37:52.388488	61.847371	62.843505	 83.324219	-50.808594	992.269531
23/10/2024	13:37:52.396411	61.855294	62.851428	 83.582031	-50.730469	992.105469
23/10/2024	13:37:52.404334	61.863217	62.859351	 83.425781	-50.859375	991.980469
23/10/2024	13:37:52.412257	61.871140	62.867274	 83.414062	-50.804688	992.082031
23/10/2024	13:37:52.420180	61.879063	62.875197	 83.425781	-50.675781	992.207031
23/10/2024	13:37:52.428103	61.886986	62.883120	 83.449219	-50.761719	991.609375
23/10/2024	13:37:52.436026	61.894909	62.891043	 83.316406	-50.828125	991.570312
23/10/2024	13:37:52.443949	61.902832	62.898966	 83.285156	-50.566406	992.070312
23/10/2024	13:37:52.451872	61.910755	62.906889	 83.449219	-50.593750	992.382812
23/10/2024	13:37:52.459795	61.918678	62.914812	 83.414062	-50.562500	992.105469
23/10/2024	13:37:52.467718	61.926601	62.922735	 83.308594	-50.652344	992.292969
23/10/2024	13:37:52.475641	61.934524	62.930658	 83.386719	-50.566406	992.324219
23/10/2024	13:37:52.483564	61.942447	62.938581	 83.441406	-50.695312	992.273438
23/10/2024	13:37:52.491487	61.950370	62.946504	 83.316406	-50.656250	991.785156
23/10/2024	13:37:52.499410	61.958293	62.954427	 83.304688	-50.746094	991.992188
23/10/2024	13:37:52.507333	61.966216	62.962350	 83.394531	-50.742188	992.097656
23/10/2024	13:37:52.515256	61.974139	62.970273	 83.375000	-50.886719	992.226562
23/10/2024	13:37:52.523179	61.982062	62.978196	 83.277344	-50.636719	992.363281
23/10/2024	13:37:52.531102	61.989985	62.986119	 83.406250	-50.664062	992.070312
23/10/2024	13:37:52.539025	61.997908	62.994042	 83.257812	-50.625000	992.183594
23/10/2024	13:37:52.546948	62.005831	63.001965	 83.128906	-50.664062	992.007812
23/10/2024	13:37:52.554871	62.013754	63.009888	 83.445312	-50.710938	991.976562
23/10/2024	13:37:52.562794	62.021677	63.017811	 83.386719	-50.734375	992.003906
23/10/2024	13:37:52.570717	62.029600	63.025734	 83.417969	-50.757812	992.121094
23/10/2024	13:37:52.578640	62.037523	63.033657	 83.277344	-50.613281	992.207031
23/10/2024	13:37:52.586563	62.045446	63.041580	 83.261719	-50.683594	992.378906
23/10/2024	13:37:52.594486	62.053369	63.049503	 83.464844	-50.460938	992.347656
23/10/2024	13:37:52.602409	62.061292	63.057426	 83.503906	-50.609375	992.238281
23/10/2024	13:37:52.610332	62.069215	63.065349	 83.417969	-50.871094	992.035156
23/10/2024	13:37:52.618255	62.077138	63.073272	 83.285156	-50.746094	991.863281
23/10/2024	13:37:52.626178	62.085061	63.081195	 83.210938	-50.492188	992.265625
23/10/2024	13:37:52.634101	62.092984	63.089118	 83.246094	-50.519531	992.203125
23/10/2024	13:37:52.642024	62.100907	63.097041	 83.308594	-50.683594	992.078125
23/10/2024	13:37:52.649947	62.108830	63.104964	 83.457031	-50.621094	992.191406
23/10/2024	13:37:52.657870	62.116753	63.112887	 83.460938	-50.636719	992.253906
23/10/2024	13:37:52.665793	62.124676	63.120810	 83.378906	-50.523438	991.914062
23/10/2024	13:37:52.673716	62.132599	63.128733	 83.226562	-50.593750	991.785156
23/10/2024	13:37:52.681639	62.140522	63.136656	 83.332031	-50.609375	991.953125
23/10/2024	13:37:52.689562	62.148445	63.144579	 83.292969	-50.605469	992.308594
23/10/2024	13:37:52.697485	62.156368	63.152502	 83.296875	-50.667969	992.238281
23/10/2024	13:37:52.705408	62.164291	63.160425	 83.511719	-50.539062	991.859375
23/10/2024	13:37:52.713331	62.172214	63.168348	 83.511719	-50.738281	991.875000
23/10/2024	13:37:52.721254	62.180137	63.176271	 83.671875	-50.695312	991.976562
23/10/2024	13:37:52.729177	62.188060	63.184194	 83.621094	-50.613281	992.257812
23/10/2024	13:37:52.737100	62.195983	63.192117	 83.410156	-50.578125	992.175781
23/10/2024	13:37:52.745023	62.203906	63.200040	 83.347656	-50.730469	992.167969
23/10/2024	13:37:52.752946	62.211829	63.207963	 83.347656	-50.585938	992.546875
23/10/2024	13:37:52.760869	62.219752	63.215886	 83.347656	-50.726562	992.152344
23/10/2024	13:37:52.768792	62.227675	63.223809	 83.191406	-50.859375	991.597656
23/10/2024	13:37:52.776715	62.235598	63.231732	 83.332031	-50.781250	992.023438
23/10/2024	13:37:52.784638	62.243521	63.239655	 83.367188	-50.718750	992.140625
23/10/2024	13:37:52.792561	62.251444	63.247578	 83.257812	-50.882812	991.777344
23/10/2024	13:37:52.800484	62.259367	63.255501	 83.234375	-50.746094	991.914062
23/10/2024	13:37:52.808407	62.267290	63.263424	 83.136719	-50.730469	992.183594
23/10/2024	13:37:52.816330	62.275213	63.271347	 83.289062	-50.652344	992.144531
23/10/2024	13:37:52.824253	62.283136	63.279270	 83.308594	-50.792969	991.878906
23/10/2024	13:37:52.832176	62.291059	63.287193	 83.527344	-50.765625	991.828125
23/10/2024	13:37:52.840099	62.298982	63.295116	 83.398438	-50.574219	991.769531
23/10/2024	13:37:52.848022	62.306905	63.303039	 83.308594	-50.660156	992.187500
23/10/2024	13:37:52.855945	62.314828	63.310962	 83.246094	-50.714844	992.203125
23/10/2024	13:37:52.863868	62.322751	63.318885	 83.343750	-50.644531	992.191406
23/10/2024	13:37:52.871791	62.330674	63.326808	 83.277344	-50.558594	992.292969
23/10/2024	13:37:52.879714	62.338597	63.334731	 83.484375	-50.656250	992.046875
23/10/2024	13:37:52.887637	62.346520	63.342654	 83.433594	-50.667969	992.210938
23/10/2024	13:37:52.895560	62.354443	63.350577	 83.347656	-50.789062	992.347656
23/10/2024	13:37:52.903483	62.362366	63.358500	 83.335938	-50.679688	992.343750
23/10/2024	13:37:52.911406	62.370289	63.366423	 83.265625	-50.621094	992.238281
23/10/2024	13:37:52.919329	62.378212	63.374346	 83.207031	-50.734375	991.949219
23/10/2024	13:37:52.927252	62.386135	63.382269	 83.347656	-50.769531	992.281250
23/10/2024	13:37:52.935200	62.394083	63.390217	 83.277344	-50.636719	991.964844
23/10/2024	13:37:52.943123	62.402006	63.398140	 83.324219	-50.816406	991.941406
23/10/2024	13:37:52.951046	62.409929	63.406063	 83.371094	-50.679688	992.316406
23/10/2024	13:37:52.958969	62.417852	63.413986	 83.433594	-50.632812	992.000000
23/10/2024	13:37:52.966892	62.425775	63.421909	 83.476562	-50.613281	991.847656
23/10/2024	13:37:52.974815	62.433698	63.429832	 83.367188	-50.582031	992.003906
23/10/2024	13:37:52.982738	62.441621	63.437755	 83.347656	-50.570312	992.328125
23/10/2024	13:37:52.990661	62.449544	63.445678	 83.273438	-50.550781	992.132812
23/10/2024	13:37:52.998584	62.457467	63.453601	 83.558594	-50.714844	991.949219
23/10/2024	13:37:53.006507	62.465390	63.461524	 83.324219	-50.796875	992.171875
23/10/2024	13:37:53.014430	62.473313	63.469447	 83.265625	-50.625000	991.988281
23/10/2024	13:37:53.022353	62.481236	63.477370	 83.347656	-50.589844	991.769531
23/10/2024	13:37:53.030276	62.489159	63.485293	 83.343750	-50.636719	991.976562
23/10/2024	13:37:53.038199	62.497082	63.493216	 83.414062	-50.679688	992.109375
23/10/2024	13:37:53.046122	62.505005	63.501139	 83.410156	-50.605469	992.203125
23/10/2024	13:37:53.054045	62.512928	63.509062	 83.218750	-50.476562	991.992188
23/10/2024	13:37:53.061968	62.520851	63.516985	 83.320312	-50.484375	991.906250
23/10/2024	13:37:53.069891	62.528774	63.524908	 83.417969	-50.617188	992.050781
23/10/2024	13:37:53.077814	62.536697	63.532831	 83.285156	-50.691406	992.097656
23/10/2024	13:37:53.085737	62.544620	63.540754	 83.312500	-50.695312	992.035156
23/10/2024	13:37:53.093660	62.552543	63.548677	 83.296875	-50.789062	991.898438
23/10/2024	13:37:53.101583	62.560466	63.556600	 83.257812	-50.617188	991.886719
23/10/2024	13:37:53.109506	62.568389	63.564523	 83.171875	-50.566406	992.152344
23/10/2024	13:37:53.117429	62.576312	63.572446	 83.437500	-50.757812	992.156250
23/10/2024	13:37:53.125352	62.584235	63.580369	 83.359375	-50.750000	991.980469
23/10/2024	13:37:53.133275	62.592158	63.588292	 83.308594	-50.722656	992.031250
23/10/2024	13:37:53.141198	62.600081	63.596215	 83.328125	-50.710938	991.882812
23/10/2024	13:37:53.149121	62.608004	63.604138	 83.191406	-50.890625	992.183594
23/10/2024	13:37:53.157044	62.615927	63.612061	 83.453125	-50.691406	992.359375
23/10/2024	13:37:53.164967	62.623850	63.619984	 83.367188	-50.730469	992.101562
23/10/2024	13:37:53.172890	62.631773	63.627907	 83.304688	-50.644531	992.257812
23/10/2024	13:37:53.180813	62.639696	63.635830	 83.398438	-50.625000	992.148438
23/10/2024	13:37:53.188736	62.647619	63.643753	 83.343750	-50.703125	992.082031
23/10/2024	13:37:53.196659	62.655542	63.651676	 83.386719	-50.632812	992.222656
23/10/2024	13:37:53.204582	62.663465	63.659599	 83.515625	-50.609375	992.269531
23/10/2024	13:37:53.212505	62.671388	63.667522	 83.296875	-50.464844	992.105469
23/10/2024	13:37:53.220428	62.679311	63.675445	 83.156250	-50.496094	992.144531
23/10/2024	13:37:53.228351	62.687234	63.683368	 83.253906	-50.578125	992.007812
23/10/2024	13:37:53.236274	62.695157	63.691291	 83.468750	-50.664062	992.101562
23/10/2024	13:37:53.244197	62.703080	63.699214	 83.371094	-50.703125	992.000000
23/10/2024	13:37:53.252120	62.711003	63.707137	 83.324219	-50.679688	992.230469
