Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:29:43.886943	14.341410	18.342210	-62.375000	-26.609375	1002.308594
23/10/2024	13:29:43.894946	14.349413	18.350213	-62.417969	-26.574219	1002.140625
23/10/2024	13:29:43.902949	14.357416	18.358216	-62.324219	-26.621094	1001.968750
23/10/2024	13:29:43.910952	14.365419	18.366219	-62.437500	-26.781250	1001.957031
23/10/2024	13:29:43.918955	14.373422	18.374222	-62.378906	-26.812500	1002.035156
23/10/2024	13:29:43.926958	14.381425	18.382225	-62.335938	-26.644531	1001.812500
23/10/2024	13:29:43.934961	14.389428	18.390228	-62.324219	-26.605469	1002.058594
23/10/2024	13:29:43.942964	14.397431	18.398231	-62.343750	-26.687500	1002.050781
23/10/2024	13:29:43.950967	14.405434	18.406234	-62.507812	-26.695312	1002.121094
23/10/2024	13:29:43.958970	14.413437	18.414237	-62.367188	-26.699219	1002.070312
23/10/2024	13:29:43.966973	14.421440	18.422240	-62.414062	-26.601562	1001.910156
23/10/2024	13:29:43.974976	14.429443	18.430243	-62.250000	-26.472656	1001.890625
23/10/2024	13:29:43.982979	14.437446	18.438246	-62.210938	-26.558594	1002.351562
23/10/2024	13:29:43.990982	14.445449	18.446249	-62.417969	-26.562500	1002.335938
23/10/2024	13:29:43.998985	14.453452	18.454252	-62.457031	-26.750000	1002.253906
23/10/2024	13:29:44.006988	14.461455	18.462255	-62.425781	-26.710938	1002.433594
23/10/2024	13:29:44.014991	14.469458	18.470258	-62.476562	-26.644531	1001.972656
23/10/2024	13:29:44.022994	14.477461	18.478261	-62.324219	-26.730469	1002.152344
23/10/2024	13:29:44.030997	14.485464	18.486264	-62.214844	-26.660156	1002.191406
23/10/2024	13:29:44.039000	14.493467	18.494267	-62.500000	-26.589844	1002.015625
23/10/2024	13:29:44.047003	14.501470	18.502270	-62.425781	-26.632812	1001.992188
23/10/2024	13:29:44.055006	14.509473	18.510273	-62.464844	-26.738281	1002.121094
23/10/2024	13:29:44.063009	14.517476	18.518276	-62.437500	-26.695312	1002.335938
23/10/2024	13:29:44.071012	14.525479	18.526279	-62.386719	-26.640625	1002.179688
23/10/2024	13:29:44.079015	14.533482	18.534282	-62.464844	-26.757812	1002.191406
23/10/2024	13:29:44.087018	14.541485	18.542285	-62.484375	-26.742188	1002.085938
23/10/2024	13:29:44.095021	14.549488	18.550288	-62.468750	-26.718750	1002.121094
23/10/2024	13:29:44.103024	14.557491	18.558291	-62.367188	-26.671875	1002.117187
23/10/2024	13:29:44.111027	14.565494	18.566294	-62.464844	-26.574219	1002.042969
23/10/2024	13:29:44.119030	14.573497	18.574297	-62.335938	-26.644531	1002.121094
23/10/2024	13:29:44.127033	14.581500	18.582300	-62.515625	-26.664062	1002.210937
23/10/2024	13:29:44.135036	14.589503	18.590303	-62.406250	-26.699219	1002.335938
23/10/2024	13:29:44.143039	14.597506	18.598306	-62.320312	-26.679688	1002.054688
23/10/2024	13:29:44.151042	14.605509	18.606309	-62.312500	-26.738281	1001.847656
23/10/2024	13:29:44.159045	14.613512	18.614312	-62.390625	-26.695312	1002.070312
23/10/2024	13:29:44.167048	14.621515	18.622315	-62.523438	-26.738281	1001.996094
23/10/2024	13:29:44.175051	14.629518	18.630318	-62.355469	-26.542969	1002.175781
23/10/2024	13:29:44.183054	14.637521	18.638321	-62.359375	-26.531250	1002.398437
23/10/2024	13:29:44.191057	14.645524	18.646324	-62.382812	-26.617188	1002.070312
23/10/2024	13:29:44.199060	14.653527	18.654327	-62.460938	-26.683594	1002.183594
23/10/2024	13:29:44.207063	14.661530	18.662330	-62.441406	-26.718750	1002.347656
23/10/2024	13:29:44.215066	14.669533	18.670333	-62.492188	-26.835938	1002.289062
23/10/2024	13:29:44.223069	14.677536	18.678336	-62.421875	-26.707031	1002.171875
23/10/2024	13:29:44.231072	14.685539	18.686339	-62.382812	-26.667969	1001.894531
23/10/2024	13:29:44.239075	14.693542	18.694342	-62.378906	-26.593750	1002.164062
23/10/2024	13:29:44.247078	14.701545	18.702345	-62.152344	-26.621094	1002.105469
23/10/2024	13:29:44.255081	14.709548	18.710348	-62.371094	-26.593750	1002.101562
23/10/2024	13:29:44.263084	14.717551	18.718351	-62.515625	-26.597656	1002.003906
23/10/2024	13:29:44.271087	14.725554	18.726354	-62.546875	-26.671875	1002.101562
23/10/2024	13:29:44.279090	14.733557	18.734357	-62.492188	-26.742188	1002.386719
23/10/2024	13:29:44.287093	14.741560	18.742360	-62.593750	-26.734375	1002.398437
23/10/2024	13:29:44.295096	14.749563	18.750363	-62.601562	-26.738281	1002.164062
23/10/2024	13:29:44.303099	14.757566	18.758366	-62.437500	-26.664062	1002.156250
23/10/2024	13:29:44.311102	14.765569	18.766369	-62.285156	-26.640625	1002.230469
23/10/2024	13:29:44.319105	14.773572	18.774372	-62.476562	-26.617188	1002.199219
23/10/2024	13:29:44.327108	14.781575	18.782375	-62.441406	-26.644531	1002.222656
23/10/2024	13:29:44.335111	14.789578	18.790378	-62.496094	-26.742188	1002.191406
23/10/2024	13:29:44.343114	14.797581	18.798381	-62.507812	-26.617188	1002.113281
23/10/2024	13:29:44.351117	14.805584	18.806384	-62.503906	-26.644531	1002.062500
23/10/2024	13:29:44.359120	14.813587	18.814387	-62.339844	-26.632812	1002.105469
23/10/2024	13:29:44.367123	14.821590	18.822390	-62.421875	-26.679688	1001.988281
23/10/2024	13:29:44.375126	14.829593	18.830393	-62.328125	-26.773438	1001.945312
23/10/2024	13:29:44.383129	14.837596	18.838396	-62.367188	-26.617188	1002.015625
23/10/2024	13:29:44.391132	14.845599	18.846399	-62.378906	-26.519531	1002.238281
23/10/2024	13:29:44.399135	14.853602	18.854402	-62.484375	-26.753906	1002.117187
23/10/2024	13:29:44.407138	14.861605	18.862405	-62.335938	-26.750000	1002.113281
23/10/2024	13:29:44.415141	14.869608	18.870408	-62.277344	-26.625000	1002.285156
23/10/2024	13:29:44.423144	14.877611	18.878411	-62.390625	-26.601562	1002.179688
23/10/2024	13:29:44.431147	14.885614	18.886414	-62.398438	-26.691406	1002.101562
23/10/2024	13:29:44.439150	14.893617	18.894417	-62.562500	-26.722656	1002.230469
23/10/2024	13:29:44.447153	14.901620	18.902420	-62.460938	-26.546875	1002.023437
23/10/2024	13:29:44.455156	14.909623	18.910423	-62.429688	-26.714844	1002.074219
23/10/2024	13:29:44.463159	14.917626	18.918426	-62.472656	-26.679688	1002.292969
23/10/2024	13:29:44.471162	14.925629	18.926429	-62.574219	-26.546875	1002.175781
23/10/2024	13:29:44.479165	14.933632	18.934432	-62.410156	-26.769531	1002.046875
23/10/2024	13:29:44.487168	14.941635	18.942435	-62.335938	-26.691406	1002.199219
23/10/2024	13:29:44.495171	14.949638	18.950438	-62.351562	-26.496094	1002.281250
23/10/2024	13:29:44.503174	14.957641	18.958441	-62.546875	-26.437500	1002.257812
23/10/2024	13:29:44.511177	14.965644	18.966444	-62.609375	-26.511719	1002.324219
23/10/2024	13:29:44.519180	14.973647	18.974447	-62.582031	-26.574219	1002.007812
23/10/2024	13:29:44.527183	14.981650	18.982450	-62.468750	-26.683594	1001.980469
23/10/2024	13:29:44.535186	14.989653	18.990453	-62.500000	-26.679688	1001.972656
23/10/2024	13:29:44.543189	14.997656	18.998456	-62.500000	-26.828125	1001.980469
23/10/2024	13:29:44.551200	15.005667	19.006467	-62.398438	-26.777344	1002.050781
23/10/2024	13:29:44.559203	15.013670	19.014470	-62.515625	-26.617188	1002.121094
23/10/2024	13:29:44.567206	15.021673	19.022473	-62.421875	-26.640625	1002.015625
23/10/2024	13:29:44.575209	15.029676	19.030476	-62.550781	-26.671875	1002.125000
23/10/2024	13:29:44.583212	15.037679	19.038479	-62.425781	-26.699219	1002.199219
23/10/2024	13:29:44.591215	15.045682	19.046482	-62.437500	-26.679688	1002.269531
23/10/2024	13:29:44.599218	15.053685	19.054485	-62.453125	-26.648438	1002.285156
23/10/2024	13:29:44.607221	15.061688	19.062488	-62.550781	-26.625000	1002.140625
23/10/2024	13:29:44.615224	15.069691	19.070491	-62.441406	-26.656250	1002.312500
23/10/2024	13:29:44.623227	15.077694	19.078494	-62.347656	-26.550781	1002.417969
23/10/2024	13:29:44.631230	15.085697	19.086497	-62.457031	-26.558594	1002.425781
23/10/2024	13:29:44.639233	15.093700	19.094500	-62.523438	-26.476562	1002.222656
23/10/2024	13:29:44.647236	15.101703	19.102503	-62.320312	-26.699219	1002.058594
23/10/2024	13:29:44.655239	15.109706	19.110506	-62.332031	-26.699219	1001.984375
23/10/2024	13:29:44.663242	15.117709	19.118509	-62.371094	-26.597656	1002.175781
23/10/2024	13:29:44.671245	15.125712	19.126512	-62.332031	-26.535156	1001.949219
23/10/2024	13:29:44.679248	15.133715	19.134515	-62.375000	-26.515625	1002.214844
23/10/2024	13:29:44.687251	15.141718	19.142518	-62.371094	-26.531250	1002.003906
23/10/2024	13:29:44.695254	15.149721	19.150521	-62.308594	-26.621094	1002.085938
23/10/2024	13:29:44.703257	15.157724	19.158524	-62.457031	-26.730469	1002.074219
23/10/2024	13:29:44.711260	15.165727	19.166527	-62.367188	-26.617188	1002.000000
23/10/2024	13:29:44.719263	15.173730	19.174530	-62.316406	-26.625000	1002.117187
23/10/2024	13:29:44.727266	15.181733	19.182533	-62.421875	-26.695312	1002.277344
23/10/2024	13:29:44.735269	15.189736	19.190536	-62.238281	-26.687500	1001.945312
23/10/2024	13:29:44.743272	15.197739	19.198539	-62.140625	-26.808594	1001.863281
23/10/2024	13:29:44.751275	15.205742	19.206542	-62.238281	-26.574219	1001.925781
23/10/2024	13:29:44.759278	15.213745	19.214545	-62.460938	-26.539062	1002.027344
23/10/2024	13:29:44.767281	15.221748	19.222548	-62.382812	-26.515625	1002.144531
23/10/2024	13:29:44.775284	15.229751	19.230551	-62.375000	-26.605469	1002.050781
23/10/2024	13:29:44.783287	15.237754	19.238554	-62.410156	-26.550781	1002.414062
23/10/2024	13:29:44.791290	15.245757	19.246557	-62.246094	-26.636719	1002.308594
23/10/2024	13:29:44.799293	15.253760	19.254560	-62.332031	-26.765625	1002.082031
23/10/2024	13:29:44.807296	15.261763	19.262563	-62.324219	-26.761719	1002.195312
23/10/2024	13:29:44.815299	15.269766	19.270566	-62.437500	-26.652344	1002.128906
23/10/2024	13:29:44.823302	15.277769	19.278569	-62.441406	-26.757812	1001.925781
23/10/2024	13:29:44.831305	15.285772	19.286572	-62.390625	-26.570312	1002.066406
23/10/2024	13:29:44.839308	15.293775	19.294575	-62.410156	-26.613281	1002.289062
23/10/2024	13:29:44.847311	15.301778	19.302578	-62.628906	-26.648438	1002.144531
23/10/2024	13:29:44.855314	15.309781	19.310581	-62.437500	-26.519531	1001.949219
23/10/2024	13:29:44.863317	15.317784	19.318584	-62.421875	-26.718750	1002.289062
23/10/2024	13:29:44.871320	15.325787	19.326587	-62.449219	-26.738281	1002.207031
23/10/2024	13:29:44.879323	15.333790	19.334590	-62.550781	-26.601562	1002.238281
23/10/2024	13:29:44.887326	15.341793	19.342593	-62.460938	-26.765625	1001.960938
23/10/2024	13:29:44.895329	15.349796	19.350596	-62.378906	-26.628906	1002.085938
23/10/2024	13:29:44.903332	15.357799	19.358599	-62.484375	-26.718750	1002.003906
23/10/2024	13:29:44.911335	15.365802	19.366602	-62.320312	-26.746094	1002.210937
23/10/2024	13:29:44.919338	15.373805	19.374605	-62.289062	-26.683594	1002.007812
23/10/2024	13:29:44.927341	15.381808	19.382608	-62.265625	-26.816406	1002.000000
23/10/2024	13:29:44.935344	15.389811	19.390611	-62.402344	-26.750000	1002.250000
23/10/2024	13:29:44.943347	15.397814	19.398614	-62.398438	-26.609375	1002.289062
23/10/2024	13:29:44.951350	15.405817	19.406617	-62.363281	-26.390625	1001.960938
23/10/2024	13:29:44.959353	15.413820	19.414620	-62.375000	-26.503906	1002.207031
23/10/2024	13:29:44.967356	15.421823	19.422623	-62.453125	-26.425781	1002.027344
23/10/2024	13:29:44.975359	15.429826	19.430626	-62.398438	-26.636719	1001.972656
23/10/2024	13:29:44.983362	15.437829	19.438629	-62.398438	-26.703125	1002.039062
23/10/2024	13:29:44.991365	15.445832	19.446632	-62.332031	-26.632812	1002.082031
23/10/2024	13:29:44.999368	15.453835	19.454635	-62.269531	-26.734375	1002.203125
23/10/2024	13:29:45.007371	15.461838	19.462638	-62.296875	-26.664062	1002.242188
23/10/2024	13:29:45.015374	15.469841	19.470641	-62.402344	-26.738281	1002.183594
23/10/2024	13:29:45.023377	15.477844	19.478644	-62.460938	-26.714844	1002.082031
23/10/2024	13:29:45.031380	15.485847	19.486647	-62.484375	-26.519531	1002.054688
23/10/2024	13:29:45.039383	15.493850	19.494650	-62.351562	-26.492188	1002.000000
23/10/2024	13:29:45.047386	15.501853	19.502653	-62.433594	-26.593750	1002.148438
23/10/2024	13:29:45.055389	15.509856	19.510656	-62.492188	-26.789062	1002.019531
23/10/2024	13:29:45.063392	15.517859	19.518659	-62.515625	-26.671875	1002.164062
23/10/2024	13:29:45.071395	15.525862	19.526662	-62.515625	-26.429688	1002.164062
23/10/2024	13:29:45.079398	15.533865	19.534665	-62.558594	-26.652344	1002.226562
23/10/2024	13:29:45.087401	15.541868	19.542668	-62.585937	-26.656250	1002.093750
23/10/2024	13:29:45.095404	15.549871	19.550671	-62.558594	-26.742188	1002.171875
23/10/2024	13:29:45.103407	15.557874	19.558674	-62.460938	-26.703125	1002.011719
23/10/2024	13:29:45.111410	15.565877	19.566677	-62.410156	-26.753906	1001.984375
23/10/2024	13:29:45.119413	15.573880	19.574680	-62.367188	-26.703125	1002.238281
23/10/2024	13:29:45.127416	15.581883	19.582683	-62.515625	-26.652344	1002.312500
23/10/2024	13:29:45.135419	15.589886	19.590686	-62.480469	-26.726562	1002.273438
23/10/2024	13:29:45.143422	15.597889	19.598689	-62.437500	-26.687500	1002.304687
23/10/2024	13:29:45.151425	15.605892	19.606692	-62.468750	-26.753906	1002.218750
23/10/2024	13:29:45.159428	15.613895	19.614695	-62.281250	-26.683594	1002.132812
23/10/2024	13:29:45.167431	15.621898	19.622698	-62.445312	-26.687500	1002.335938
23/10/2024	13:29:45.175434	15.629901	19.630701	-62.449219	-26.671875	1002.113281
23/10/2024	13:29:45.183437	15.637904	19.638704	-62.382812	-26.621094	1002.152344
23/10/2024	13:29:45.191440	15.645907	19.646707	-62.406250	-26.570312	1002.085938
23/10/2024	13:29:45.199443	15.653910	19.654710	-62.414062	-26.460938	1002.164062
23/10/2024	13:29:45.207446	15.661913	19.662713	-62.335938	-26.585938	1002.261719
23/10/2024	13:29:45.215449	15.669916	19.670716	-62.207031	-26.726562	1002.148438
23/10/2024	13:29:45.223452	15.677919	19.678719	-62.261719	-26.703125	1002.414062
23/10/2024	13:29:45.231455	15.685922	19.686722	-62.433594	-26.628906	1002.218750
23/10/2024	13:29:45.239458	15.693925	19.694725	-62.480469	-26.601562	1002.085938
23/10/2024	13:29:45.247461	15.701928	19.702728	-62.476562	-26.613281	1002.027344
23/10/2024	13:29:45.255464	15.709931	19.710731	-62.351562	-26.640625	1002.164062
23/10/2024	13:29:45.263467	15.717934	19.718734	-62.414062	-26.503906	1002.308594
23/10/2024	13:29:45.271470	15.725937	19.726737	-62.390625	-26.761719	1002.062500
23/10/2024	13:29:45.279473	15.733940	19.734740	-62.421875	-26.773438	1002.156250
23/10/2024	13:29:45.287476	15.741943	19.742743	-62.328125	-26.898438	1002.066406
23/10/2024	13:29:45.295479	15.749946	19.750746	-62.398438	-26.648438	1002.109375
23/10/2024	13:29:45.303482	15.757949	19.758749	-62.574219	-26.617188	1002.054688
23/10/2024	13:29:45.311485	15.765952	19.766752	-62.292969	-26.644531	1001.972656
23/10/2024	13:29:45.319488	15.773955	19.774755	-62.320312	-26.679688	1002.257812
23/10/2024	13:29:45.327491	15.781958	19.782758	-62.457031	-26.609375	1002.339844
23/10/2024	13:29:45.335494	15.789961	19.790761	-62.578125	-26.648438	1002.054688
23/10/2024	13:29:45.343497	15.797964	19.798764	-62.339844	-26.656250	1002.187500
23/10/2024	13:29:45.351500	15.805967	19.806767	-62.417969	-26.683594	1002.074219
23/10/2024	13:29:45.359503	15.813970	19.814770	-62.496094	-26.667969	1002.367188
23/10/2024	13:29:45.367506	15.821973	19.822773	-62.480469	-26.609375	1002.378906
23/10/2024	13:29:45.375509	15.829976	19.830776	-62.382812	-26.714844	1002.164062
23/10/2024	13:29:45.383512	15.837979	19.838779	-62.378906	-26.625000	1002.089844
23/10/2024	13:29:45.391515	15.845982	19.846782	-62.429688	-26.898438	1002.277344
23/10/2024	13:29:45.399518	15.853985	19.854785	-62.511719	-26.609375	1002.050781
23/10/2024	13:29:45.407521	15.861988	19.862788	-62.296875	-26.476562	1002.101562
23/10/2024	13:29:45.415524	15.869991	19.870791	-62.382812	-26.703125	1002.277344
23/10/2024	13:29:45.423527	15.877994	19.878794	-62.296875	-26.640625	1002.117187
23/10/2024	13:29:45.431530	15.885997	19.886797	-62.339844	-26.519531	1001.949219
23/10/2024	13:29:45.439533	15.894000	19.894800	-62.468750	-26.718750	1002.144531
23/10/2024	13:29:45.447536	15.902003	19.902803	-62.378906	-26.765625	1002.343750
23/10/2024	13:29:45.455539	15.910006	19.910806	-62.621094	-26.808594	1002.117187
23/10/2024	13:29:45.463542	15.918009	19.918809	-62.441406	-26.714844	1002.152344
23/10/2024	13:29:45.471545	15.926012	19.926812	-62.386719	-26.644531	1002.058594
23/10/2024	13:29:45.479548	15.934015	19.934815	-62.406250	-26.656250	1002.183594
23/10/2024	13:29:45.487551	15.942018	19.942818	-62.238281	-26.609375	1002.210937
23/10/2024	13:29:45.495554	15.950021	19.950821	-62.226562	-26.480469	1002.113281
23/10/2024	13:29:45.503557	15.958024	19.958824	-62.253906	-26.621094	1001.953125
23/10/2024	13:29:45.511560	15.966027	19.966827	-62.335938	-26.566406	1002.074219
23/10/2024	13:29:45.519563	15.974030	19.974830	-62.390625	-26.785156	1002.167969
23/10/2024	13:29:45.527566	15.982033	19.982833	-62.390625	-26.808594	1002.226562
23/10/2024	13:29:45.535569	15.990036	19.990836	-62.453125	-26.859375	1002.222656
23/10/2024	13:29:45.543572	15.998039	19.998839	-62.417969	-26.671875	1002.289062
23/10/2024	13:29:45.551567	16.006034	20.006834	-62.285156	-26.621094	1002.214844
23/10/2024	13:29:45.559570	16.014037	20.014837	-62.464844	-26.609375	1002.222656
23/10/2024	13:29:45.567573	16.022040	20.022840	-62.515625	-26.710938	1002.359375
23/10/2024	13:29:45.575576	16.030043	20.030843	-62.394531	-26.761719	1002.230469
23/10/2024	13:29:45.583579	16.038046	20.038846	-62.406250	-26.597656	1001.886719
23/10/2024	13:29:45.591582	16.046049	20.046849	-62.566406	-26.699219	1001.929688
23/10/2024	13:29:45.599585	16.054052	20.054852	-62.558594	-26.519531	1002.128906
23/10/2024	13:29:45.607588	16.062055	20.062855	-62.339844	-26.707031	1002.101562
23/10/2024	13:29:45.615591	16.070058	20.070858	-62.394531	-26.656250	1002.148438
23/10/2024	13:29:45.623594	16.078061	20.078861	-62.468750	-26.687500	1002.375000
23/10/2024	13:29:45.631597	16.086064	20.086864	-62.339844	-26.589844	1002.238281
23/10/2024	13:29:45.639600	16.094067	20.094867	-62.304688	-26.609375	1002.113281
23/10/2024	13:29:45.647603	16.102070	20.102870	-62.250000	-26.609375	1001.871094
23/10/2024	13:29:45.655606	16.110073	20.110873	-62.308594	-26.738281	1001.917969
23/10/2024	13:29:45.663609	16.118076	20.118876	-62.269531	-26.769531	1001.996094
23/10/2024	13:29:45.671612	16.126079	20.126879	-62.609375	-26.585938	1001.957031
23/10/2024	13:29:45.679615	16.134082	20.134882	-62.437500	-26.640625	1002.113281
23/10/2024	13:29:45.687618	16.142085	20.142885	-62.394531	-26.687500	1002.113281
23/10/2024	13:29:45.695621	16.150088	20.150888	-62.484375	-26.609375	1001.914062
23/10/2024	13:29:45.703624	16.158091	20.158891	-62.351562	-26.707031	1001.980469
23/10/2024	13:29:45.711627	16.166094	20.166894	-62.382812	-26.730469	1002.125000
23/10/2024	13:29:45.719630	16.174097	20.174897	-62.429688	-26.710938	1002.320312
23/10/2024	13:29:45.727633	16.182100	20.182900	-62.468750	-26.613281	1002.261719
23/10/2024	13:29:45.735636	16.190103	20.190903	-62.550781	-26.597656	1002.265625
23/10/2024	13:29:45.743639	16.198106	20.198906	-62.457031	-26.593750	1002.070312
23/10/2024	13:29:45.751642	16.206109	20.206909	-62.519531	-26.765625	1002.121094
23/10/2024	13:29:45.759645	16.214112	20.214912	-62.433594	-26.609375	1002.132812
23/10/2024	13:29:45.767648	16.222115	20.222915	-62.339844	-26.605469	1002.089844
23/10/2024	13:29:45.775651	16.230118	20.230918	-62.390625	-26.664062	1002.078125
23/10/2024	13:29:45.783654	16.238121	20.238921	-62.484375	-26.703125	1001.953125
23/10/2024	13:29:45.791657	16.246124	20.246924	-62.441406	-26.703125	1002.019531
23/10/2024	13:29:45.799660	16.254127	20.254927	-62.558594	-26.691406	1001.804688
23/10/2024	13:29:45.807663	16.262130	20.262930	-62.363281	-26.585938	1001.957031
23/10/2024	13:29:45.815666	16.270133	20.270933	-62.488281	-26.617188	1001.941406
23/10/2024	13:29:45.823669	16.278136	20.278936	-62.414062	-26.585938	1002.136719
23/10/2024	13:29:45.831672	16.286139	20.286939	-62.410156	-26.597656	1002.078125
23/10/2024	13:29:45.839675	16.294142	20.294942	-62.371094	-26.546875	1001.945312
23/10/2024	13:29:45.847678	16.302145	20.302945	-62.539063	-26.589844	1002.066406
23/10/2024	13:29:45.855681	16.310148	20.310948	-62.507812	-26.585938	1001.996094
23/10/2024	13:29:45.863684	16.318151	20.318951	-62.460938	-26.714844	1002.035156
23/10/2024	13:29:45.871687	16.326154	20.326954	-62.515625	-26.644531	1001.761719
23/10/2024	13:29:45.879690	16.334157	20.334957	-62.484375	-26.726562	1001.929688
23/10/2024	13:29:45.887693	16.342160	20.342960	-62.355469	-26.628906	1002.000000
23/10/2024	13:29:45.895696	16.350163	20.350963	-62.367188	-26.554688	1002.238281
23/10/2024	13:29:45.903699	16.358166	20.358966	-62.390625	-26.527344	1002.097656
23/10/2024	13:29:45.911702	16.366169	20.366969	-62.296875	-26.585938	1001.820312
23/10/2024	13:29:45.919705	16.374172	20.374972	-62.093750	-26.625000	1002.328125
23/10/2024	13:29:45.927708	16.382175	20.382975	-62.265625	-26.589844	1002.250000
23/10/2024	13:29:45.935711	16.390178	20.390978	-62.375000	-26.628906	1001.882813
23/10/2024	13:29:45.943714	16.398181	20.398981	-62.449219	-26.609375	1001.996094
23/10/2024	13:29:45.951717	16.406184	20.406984	-62.218750	-26.625000	1002.152344
23/10/2024	13:29:45.959720	16.414187	20.414987	-62.367188	-26.652344	1001.984375
23/10/2024	13:29:45.967723	16.422190	20.422990	-62.371094	-26.640625	1002.175781
23/10/2024	13:29:45.975726	16.430193	20.430993	-62.257812	-26.675781	1002.261719
23/10/2024	13:29:45.983729	16.438196	20.438996	-62.433594	-26.675781	1002.152344
23/10/2024	13:29:45.991732	16.446199	20.446999	-62.503906	-26.714844	1002.066406
23/10/2024	13:29:45.999735	16.454202	20.455002	-62.375000	-26.656250	1002.011719
23/10/2024	13:29:46.007738	16.462205	20.463005	-62.363281	-26.726562	1001.933594
23/10/2024	13:29:46.015741	16.470208	20.471008	-62.472656	-26.652344	1001.902344
23/10/2024	13:29:46.023744	16.478211	20.479011	-62.417969	-26.582031	1002.226562
23/10/2024	13:29:46.031747	16.486214	20.487014	-62.386719	-26.539062	1002.234375
23/10/2024	13:29:46.039750	16.494217	20.495017	-62.382812	-26.574219	1002.347656
23/10/2024	13:29:46.047753	16.502220	20.503020	-62.375000	-26.566406	1002.148438
23/10/2024	13:29:46.055756	16.510223	20.511023	-62.355469	-26.710938	1002.148438
23/10/2024	13:29:46.063759	16.518226	20.519026	-62.542969	-26.777344	1002.273438
23/10/2024	13:29:46.071762	16.526229	20.527029	-62.550781	-26.585938	1002.113281
23/10/2024	13:29:46.079765	16.534232	20.535032	-62.410156	-26.695312	1002.324219
23/10/2024	13:29:46.087768	16.542235	20.543035	-62.281250	-26.742188	1002.324219
23/10/2024	13:29:46.095771	16.550238	20.551038	-62.234375	-26.804688	1002.179688
23/10/2024	13:29:46.103774	16.558241	20.559041	-62.417969	-26.660156	1002.285156
23/10/2024	13:29:46.111777	16.566244	20.567044	-62.355469	-26.710938	1002.089844
23/10/2024	13:29:46.119780	16.574247	20.575047	-62.289062	-26.578125	1001.902344
23/10/2024	13:29:46.127783	16.582250	20.583050	-62.429688	-26.617188	1002.003906
23/10/2024	13:29:46.135786	16.590253	20.591053	-62.265625	-26.691406	1002.113281
23/10/2024	13:29:46.143789	16.598256	20.599056	-62.433594	-26.777344	1002.144531
23/10/2024	13:29:46.151792	16.606259	20.607059	-62.476562	-26.628906	1002.269531
23/10/2024	13:29:46.159795	16.614262	20.615062	-62.453125	-26.757812	1002.292969
23/10/2024	13:29:46.167798	16.622265	20.623065	-62.574219	-26.796875	1002.007812
23/10/2024	13:29:46.175801	16.630268	20.631068	-62.359375	-26.578125	1002.312500
23/10/2024	13:29:46.183804	16.638271	20.639071	-62.386719	-26.382812	1002.085938
23/10/2024	13:29:46.191807	16.646274	20.647074	-62.386719	-26.582031	1002.398437
23/10/2024	13:29:46.199810	16.654277	20.655077	-62.488281	-26.683594	1002.027344
23/10/2024	13:29:46.207813	16.662280	20.663080	-62.371094	-26.667969	1002.019531
23/10/2024	13:29:46.215816	16.670283	20.671083	-62.386719	-26.777344	1002.054688
23/10/2024	13:29:46.223819	16.678286	20.679086	-62.460938	-26.722656	1001.972656
23/10/2024	13:29:46.231822	16.686289	20.687089	-62.386719	-26.726562	1002.359375
23/10/2024	13:29:46.239825	16.694292	20.695092	-62.406250	-26.671875	1002.156250
23/10/2024	13:29:46.247828	16.702295	20.703095	-62.390625	-26.605469	1002.152344
23/10/2024	13:29:46.255831	16.710298	20.711098	-62.320312	-26.742188	1002.050781
23/10/2024	13:29:46.263834	16.718301	20.719101	-62.585937	-26.679688	1002.324219
23/10/2024	13:29:46.271837	16.726304	20.727104	-62.425781	-26.707031	1002.308594
23/10/2024	13:29:46.279840	16.734307	20.735107	-62.417969	-26.695312	1001.847656
23/10/2024	13:29:46.287843	16.742310	20.743110	-62.449219	-26.566406	1001.902344
23/10/2024	13:29:46.295846	16.750313	20.751113	-62.480469	-26.656250	1002.066406
23/10/2024	13:29:46.303849	16.758316	20.759116	-62.398438	-26.664062	1002.054688
23/10/2024	13:29:46.311852	16.766319	20.767119	-62.472656	-26.757812	1002.207031
23/10/2024	13:29:46.319855	16.774322	20.775122	-62.527344	-26.671875	1002.132812
23/10/2024	13:29:46.327858	16.782325	20.783125	-62.414062	-26.539062	1002.218750
23/10/2024	13:29:46.335861	16.790328	20.791128	-62.425781	-26.601562	1002.273438
23/10/2024	13:29:46.343864	16.798331	20.799131	-62.531250	-26.734375	1002.050781
23/10/2024	13:29:46.351867	16.806334	20.807134	-62.394531	-26.734375	1002.335938
23/10/2024	13:29:46.359870	16.814337	20.815137	-62.371094	-26.742188	1002.316406
23/10/2024	13:29:46.367873	16.822340	20.823140	-62.414062	-26.703125	1002.300781
23/10/2024	13:29:46.375876	16.830343	20.831143	-62.375000	-26.718750	1002.308594
23/10/2024	13:29:46.383879	16.838346	20.839146	-62.281250	-26.718750	1002.503906
23/10/2024	13:29:46.391882	16.846349	20.847149	-62.312500	-26.839844	1002.367188
23/10/2024	13:29:46.399885	16.854352	20.855152	-62.316406	-26.750000	1002.214844
23/10/2024	13:29:46.407888	16.862355	20.863155	-62.375000	-26.574219	1002.152344
23/10/2024	13:29:46.415891	16.870358	20.871158	-62.410156	-26.691406	1002.242188
