Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:29:49.291864	17.745264	23.747131	-63.695313	 13.632812	1014.574219
23/10/2024	13:29:49.299886	17.753286	23.755153	-63.859375	 13.617188	1014.378906
23/10/2024	13:29:49.307908	17.761308	23.763175	-63.757812	 13.585938	1014.500000
23/10/2024	13:29:49.315930	17.769330	23.771197	-64.000000	 13.589844	1014.535156
23/10/2024	13:29:49.323952	17.777352	23.779219	-63.878906	 13.519531	1014.488281
23/10/2024	13:29:49.331974	17.785374	23.787241	-63.832031	 13.613281	1014.531250
23/10/2024	13:29:49.339996	17.793396	23.795263	-63.511719	 13.699219	1014.566406
23/10/2024	13:29:49.348018	17.801418	23.803285	-63.707031	 13.703125	1014.750000
23/10/2024	13:29:49.356040	17.809440	23.811307	-63.851562	 13.476562	1014.562500
23/10/2024	13:29:49.364062	17.817462	23.819329	-63.714844	 13.488281	1014.683594
23/10/2024	13:29:49.372084	17.825484	23.827351	-63.785156	 13.515625	1014.738281
23/10/2024	13:29:49.380106	17.833506	23.835373	-63.804688	 13.566406	1014.746094
23/10/2024	13:29:49.388128	17.841528	23.843395	-63.777344	 13.574219	1014.886719
23/10/2024	13:29:49.396150	17.849550	23.851417	-63.679688	 13.394531	1014.707031
23/10/2024	13:29:49.404172	17.857572	23.859439	-63.800781	 13.636719	1014.550781
23/10/2024	13:29:49.412194	17.865594	23.867461	-63.710937	 13.507812	1014.578125
23/10/2024	13:29:49.420216	17.873616	23.875483	-63.792969	 13.648438	1014.324219
23/10/2024	13:29:49.428238	17.881638	23.883505	-63.875000	 13.683594	1014.761719
23/10/2024	13:29:49.436260	17.889660	23.891527	-63.746094	 13.714844	1014.613281
23/10/2024	13:29:49.444282	17.897682	23.899549	-63.906250	 13.503906	1014.593750
23/10/2024	13:29:49.452304	17.905704	23.907571	-63.917969	 13.550781	1014.593750
23/10/2024	13:29:49.460326	17.913726	23.915593	-63.753906	 13.582031	1014.609375
23/10/2024	13:29:49.468348	17.921748	23.923615	-63.839844	 13.535156	1014.406250
23/10/2024	13:29:49.476370	17.929770	23.931637	-63.875000	 13.515625	1014.378906
23/10/2024	13:29:49.484392	17.937792	23.939659	-63.742188	 13.628906	1014.738281
23/10/2024	13:29:49.492414	17.945814	23.947681	-63.671875	 13.511719	1014.625000
23/10/2024	13:29:49.500436	17.953836	23.955703	-63.656250	 13.628906	1014.460938
23/10/2024	13:29:49.508458	17.961858	23.963725	-63.859375	 13.574219	1014.449219
23/10/2024	13:29:49.516480	17.969880	23.971747	-63.816406	 13.652344	1014.375000
23/10/2024	13:29:49.524502	17.977902	23.979769	-63.789062	 13.648438	1014.507812
23/10/2024	13:29:49.532524	17.985924	23.987791	-63.781250	 13.457031	1014.796875
23/10/2024	13:29:49.540546	17.993946	23.995813	-63.847656	 13.601562	1014.890625
23/10/2024	13:29:49.548568	18.001968	24.003835	-63.777344	 13.671875	1014.757813
23/10/2024	13:29:49.556590	18.009990	24.011857	-63.742188	 13.683594	1014.562500
23/10/2024	13:29:49.564612	18.018012	24.019879	-63.648438	 13.523438	1014.429688
23/10/2024	13:29:49.572634	18.026034	24.027901	-63.843750	 13.605469	1014.585937
23/10/2024	13:29:49.580656	18.034056	24.035923	-63.996094	 13.554688	1014.539062
23/10/2024	13:29:49.588678	18.042078	24.043945	-63.761719	 13.593750	1014.656250
23/10/2024	13:29:49.596717	18.050117	24.051984	-63.808594	 13.578125	1014.609375
23/10/2024	13:29:49.604739	18.058139	24.060006	-63.753906	 13.644531	1014.472656
23/10/2024	13:29:49.612761	18.066161	24.068028	-63.726562	 13.496094	1014.468750
23/10/2024	13:29:49.620783	18.074183	24.076050	-63.917969	 13.457031	1014.492187
23/10/2024	13:29:49.628805	18.082205	24.084072	-63.792969	 13.417969	1014.699219
23/10/2024	13:29:49.636827	18.090227	24.092094	-63.695313	 13.500000	1014.546875
23/10/2024	13:29:49.644849	18.098249	24.100116	-63.742188	 13.632812	1014.417969
23/10/2024	13:29:49.652871	18.106271	24.108138	-63.808594	 13.664062	1014.656250
23/10/2024	13:29:49.660893	18.114293	24.116160	-63.898438	 13.566406	1014.457031
23/10/2024	13:29:49.668915	18.122315	24.124182	-63.769531	 13.546875	1014.503906
23/10/2024	13:29:49.676937	18.130337	24.132204	-63.707031	 13.441406	1014.453125
23/10/2024	13:29:49.684959	18.138359	24.140226	-63.847656	 13.359375	1014.683594
23/10/2024	13:29:49.692981	18.146381	24.148248	-63.921875	 13.644531	1014.335938
23/10/2024	13:29:49.701003	18.154403	24.156270	-63.777344	 13.761719	1014.468750
23/10/2024	13:29:49.709025	18.162425	24.164292	-63.820313	 13.589844	1014.863281
23/10/2024	13:29:49.717047	18.170447	24.172314	-63.785156	 13.656250	1014.507812
23/10/2024	13:29:49.725069	18.178469	24.180336	-63.746094	 13.566406	1014.433594
23/10/2024	13:29:49.733091	18.186491	24.188358	-63.761719	 13.531250	1014.574219
23/10/2024	13:29:49.741113	18.194513	24.196380	-63.906250	 13.507812	1014.703125
23/10/2024	13:29:49.749135	18.202535	24.204402	-63.863281	 13.675781	1014.718750
23/10/2024	13:29:49.757157	18.210557	24.212424	-63.863281	 13.476562	1014.667969
23/10/2024	13:29:49.765179	18.218579	24.220446	-63.765625	 13.519531	1014.519531
23/10/2024	13:29:49.773201	18.226601	24.228468	-63.777344	 13.593750	1014.386719
23/10/2024	13:29:49.781223	18.234623	24.236490	-63.816406	 13.667969	1014.230469
23/10/2024	13:29:49.789245	18.242645	24.244512	-63.968750	 13.652344	1014.812500
23/10/2024	13:29:49.797267	18.250667	24.252534	-63.816406	 13.406250	1014.519531
23/10/2024	13:29:49.805289	18.258689	24.260556	-63.828125	 13.476562	1014.511719
23/10/2024	13:29:49.813311	18.266711	24.268578	-63.902344	 13.503906	1014.570313
23/10/2024	13:29:49.821333	18.274733	24.276600	-63.703125	 13.527344	1014.750000
23/10/2024	13:29:49.829355	18.282755	24.284622	-63.746094	 13.664062	1014.648438
23/10/2024	13:29:49.837377	18.290777	24.292644	-63.855469	 13.332031	1014.597656
23/10/2024	13:29:49.845399	18.298799	24.300666	-63.953125	 13.464844	1014.718750
23/10/2024	13:29:49.853421	18.306821	24.308688	-63.855469	 13.570312	1014.703125
23/10/2024	13:29:49.861443	18.314843	24.316710	-63.773438	 13.593750	1014.746094
23/10/2024	13:29:49.869465	18.322865	24.324732	-63.738281	 13.476562	1014.632812
23/10/2024	13:29:49.877487	18.330887	24.332754	-63.875000	 13.453125	1014.906250
23/10/2024	13:29:49.885509	18.338909	24.340776	-63.855469	 13.386719	1014.765625
23/10/2024	13:29:49.893531	18.346931	24.348798	-63.875000	 13.570312	1014.621094
23/10/2024	13:29:49.901553	18.354953	24.356820	-63.671875	 13.476562	1014.578125
23/10/2024	13:29:49.909575	18.362975	24.364842	-63.593750	 13.605469	1014.500000
23/10/2024	13:29:49.917597	18.370997	24.372864	-63.703125	 13.625000	1014.460938
23/10/2024	13:29:49.925619	18.379019	24.380886	-63.917969	 13.636719	1014.687500
23/10/2024	13:29:49.933641	18.387041	24.388908	-63.890625	 13.632812	1014.605469
23/10/2024	13:29:49.941663	18.395063	24.396930	-63.941406	 13.703125	1014.656250
23/10/2024	13:29:49.949685	18.403085	24.404952	-63.945313	 13.714844	1014.636719
23/10/2024	13:29:49.957707	18.411107	24.412974	-63.898438	 13.535156	1014.660156
23/10/2024	13:29:49.965729	18.419129	24.420996	-63.742188	 13.425781	1014.621094
23/10/2024	13:29:49.973751	18.427151	24.429018	-63.761719	 13.496094	1014.625000
23/10/2024	13:29:49.981773	18.435173	24.437040	-63.902344	 13.574219	1014.546875
23/10/2024	13:29:49.989795	18.443195	24.445062	-63.925781	 13.562500	1014.492187
23/10/2024	13:29:49.997817	18.451217	24.453084	-63.750000	 13.507812	1014.687500
23/10/2024	13:29:50.005839	18.459239	24.461106	-63.742188	 13.585938	1014.464844
23/10/2024	13:29:50.013861	18.467261	24.469128	-63.800781	 13.519531	1014.492187
23/10/2024	13:29:50.021883	18.475283	24.477150	-63.683594	 13.554688	1014.601562
23/10/2024	13:29:50.029905	18.483305	24.485172	-63.804688	 13.539062	1014.804688
23/10/2024	13:29:50.037927	18.491327	24.493194	-63.855469	 13.503906	1014.468750
23/10/2024	13:29:50.045949	18.499349	24.501216	-63.773438	 13.582031	1014.355469
23/10/2024	13:29:50.053971	18.507371	24.509238	-63.910156	 13.589844	1014.355469
23/10/2024	13:29:50.061993	18.515393	24.517260	-63.992188	 13.574219	1014.417969
23/10/2024	13:29:50.070015	18.523415	24.525282	-63.832031	 13.593750	1014.464844
23/10/2024	13:29:50.078037	18.531437	24.533304	-63.812500	 13.531250	1014.773437
23/10/2024	13:29:50.086059	18.539459	24.541326	-63.949219	 13.562500	1014.710938
23/10/2024	13:29:50.094081	18.547481	24.549348	-63.878906	 13.695312	1014.632812
23/10/2024	13:29:50.102103	18.555503	24.557370	-63.820313	 13.656250	1014.500000
23/10/2024	13:29:50.110125	18.563525	24.565392	-63.785156	 13.542969	1014.582031
23/10/2024	13:29:50.118147	18.571547	24.573414	-63.910156	 13.648438	1014.484375
23/10/2024	13:29:50.126169	18.579569	24.581436	-64.000000	 13.578125	1014.683594
23/10/2024	13:29:50.134191	18.587591	24.589458	-64.011719	 13.460938	1014.707031
23/10/2024	13:29:50.142213	18.595613	24.597480	-64.023438	 13.585938	1014.574219
23/10/2024	13:29:50.150235	18.603635	24.605502	-63.839844	 13.554688	1014.589844
23/10/2024	13:29:50.158257	18.611657	24.613524	-63.894531	 13.609375	1014.441406
23/10/2024	13:29:50.166279	18.619679	24.621546	-63.863281	 13.531250	1014.457031
23/10/2024	13:29:50.174301	18.627701	24.629568	-63.847656	 13.570312	1014.757813
23/10/2024	13:29:50.182323	18.635723	24.637590	-63.863281	 13.441406	1014.582031
23/10/2024	13:29:50.190345	18.643745	24.645612	-63.839844	 13.500000	1014.714844
23/10/2024	13:29:50.198367	18.651767	24.653634	-63.890625	 13.531250	1014.656250
23/10/2024	13:29:50.206389	18.659789	24.661656	-63.972656	 13.570312	1014.734375
23/10/2024	13:29:50.214411	18.667811	24.669678	-63.863281	 13.589844	1014.328125
23/10/2024	13:29:50.222433	18.675833	24.677700	-63.894531	 13.546875	1014.421875
23/10/2024	13:29:50.230455	18.683855	24.685722	-63.839844	 13.609375	1014.671875
23/10/2024	13:29:50.238477	18.691877	24.693744	-63.750000	 13.445312	1014.652344
23/10/2024	13:29:50.246499	18.699899	24.701766	-63.812500	 13.621094	1014.753906
23/10/2024	13:29:50.254521	18.707921	24.709788	-63.992188	 13.640625	1014.769531
23/10/2024	13:29:50.262543	18.715943	24.717810	-64.089844	 13.601562	1014.593750
23/10/2024	13:29:50.270565	18.723965	24.725832	-64.027344	 13.679688	1014.535156
23/10/2024	13:29:50.278587	18.731987	24.733854	-63.988281	 13.492188	1014.441406
23/10/2024	13:29:50.286609	18.740009	24.741876	-63.839844	 13.542969	1014.621094
23/10/2024	13:29:50.294631	18.748031	24.749898	-63.664062	 13.371094	1014.550781
23/10/2024	13:29:50.302653	18.756053	24.757920	-63.957031	 13.480469	1014.816406
23/10/2024	13:29:50.310675	18.764075	24.765942	-63.828125	 13.621094	1014.699219
23/10/2024	13:29:50.318697	18.772097	24.773964	-63.726562	 13.644531	1014.546875
23/10/2024	13:29:50.326719	18.780119	24.781986	-63.863281	 13.605469	1014.656250
23/10/2024	13:29:50.334741	18.788141	24.790008	-63.820313	 13.539062	1014.523438
23/10/2024	13:29:50.342763	18.796163	24.798030	-63.792969	 13.515625	1014.476563
23/10/2024	13:29:50.350785	18.804185	24.806052	-63.792969	 13.550781	1014.750000
23/10/2024	13:29:50.358807	18.812207	24.814074	-63.953125	 13.535156	1014.828125
23/10/2024	13:29:50.366829	18.820229	24.822096	-64.035156	 13.804688	1014.398437
23/10/2024	13:29:50.374851	18.828251	24.830118	-63.875000	 13.738281	1014.441406
23/10/2024	13:29:50.382873	18.836273	24.838140	-63.820313	 13.613281	1014.656250
23/10/2024	13:29:50.390895	18.844295	24.846162	-63.769531	 13.667969	1014.597656
23/10/2024	13:29:50.398917	18.852317	24.854184	-63.820313	 13.453125	1014.507812
23/10/2024	13:29:50.406939	18.860339	24.862206	-63.859375	 13.406250	1014.644531
23/10/2024	13:29:50.414961	18.868361	24.870228	-63.757812	 13.453125	1014.539062
23/10/2024	13:29:50.422983	18.876383	24.878250	-63.890625	 13.558594	1014.656250
23/10/2024	13:29:50.431005	18.884405	24.886272	-63.687500	 13.644531	1014.808594
23/10/2024	13:29:50.439027	18.892427	24.894294	-63.769531	 13.609375	1014.605469
23/10/2024	13:29:50.447049	18.900449	24.902316	-63.828125	 13.445312	1014.554688
23/10/2024	13:29:50.455071	18.908471	24.910338	-63.957031	 13.718750	1014.667969
23/10/2024	13:29:50.463093	18.916493	24.918360	-63.851562	 13.785156	1014.707031
23/10/2024	13:29:50.471115	18.924515	24.926382	-63.824219	 13.695312	1014.683594
23/10/2024	13:29:50.479137	18.932537	24.934404	-63.929688	 13.613281	1014.832031
23/10/2024	13:29:50.487159	18.940559	24.942426	-63.902344	 13.562500	1014.789062
23/10/2024	13:29:50.495181	18.948581	24.950448	-63.855469	 13.527344	1014.792969
23/10/2024	13:29:50.503203	18.956603	24.958470	-63.984375	 13.656250	1014.832031
23/10/2024	13:29:50.511225	18.964625	24.966492	-63.902344	 13.679688	1014.914062
23/10/2024	13:29:50.519247	18.972647	24.974514	-63.863281	 13.535156	1014.484375
23/10/2024	13:29:50.527269	18.980669	24.982536	-63.921875	 13.738281	1014.492187
23/10/2024	13:29:50.535291	18.988691	24.990558	-63.828125	 13.652344	1014.707031
23/10/2024	13:29:50.543313	18.996713	24.998580	-63.761719	 13.625000	1014.601562
23/10/2024	13:29:50.551335	19.004735	25.006602	-63.820313	 13.484375	1014.699219
23/10/2024	13:29:50.559357	19.012757	25.014624	-63.992188	 13.671875	1014.679687
23/10/2024	13:29:50.567379	19.020779	25.022646	-64.039062	 13.562500	1014.476563
23/10/2024	13:29:50.575401	19.028801	25.030668	-63.703125	 13.613281	1014.523438
23/10/2024	13:29:50.583423	19.036823	25.038690	-63.679688	 13.460938	1014.808594
23/10/2024	13:29:50.591445	19.044845	25.046712	-63.800781	 13.410156	1014.886719
23/10/2024	13:29:50.599500	19.052900	25.054767	-63.875000	 13.417969	1014.753906
23/10/2024	13:29:50.607522	19.060922	25.062789	-63.835937	 13.625000	1014.335938
23/10/2024	13:29:50.615544	19.068944	25.070811	-63.957031	 13.500000	1014.316406
23/10/2024	13:29:50.623566	19.076966	25.078833	-63.812500	 13.464844	1014.675781
23/10/2024	13:29:50.631588	19.084988	25.086855	-63.976562	 13.593750	1015.054687
23/10/2024	13:29:50.639610	19.093010	25.094877	-63.878906	 13.621094	1014.667969
23/10/2024	13:29:50.647632	19.101032	25.102899	-63.566406	 13.652344	1014.718750
23/10/2024	13:29:50.655654	19.109054	25.110921	-63.773438	 13.585938	1014.753906
23/10/2024	13:29:50.663676	19.117076	25.118943	-63.789062	 13.503906	1014.718750
23/10/2024	13:29:50.671698	19.125098	25.126965	-63.812500	 13.632812	1014.562500
23/10/2024	13:29:50.679720	19.133120	25.134987	-63.890625	 13.535156	1014.683594
23/10/2024	13:29:50.687742	19.141142	25.143009	-63.898438	 13.570312	1014.476563
23/10/2024	13:29:50.695764	19.149164	25.151031	-63.679688	 13.464844	1014.500000
23/10/2024	13:29:50.703786	19.157186	25.159053	-63.796875	 13.632812	1014.593750
23/10/2024	13:29:50.711808	19.165208	25.167075	-63.667969	 13.597656	1014.523438
23/10/2024	13:29:50.719830	19.173230	25.175097	-63.957031	 13.515625	1014.503906
23/10/2024	13:29:50.727852	19.181252	25.183119	-63.933594	 13.511719	1014.613281
23/10/2024	13:29:50.735874	19.189274	25.191141	-63.757812	 13.554688	1014.554688
23/10/2024	13:29:50.743896	19.197296	25.199163	-63.886719	 13.593750	1014.429688
23/10/2024	13:29:50.751918	19.205318	25.207185	-63.707031	 13.527344	1014.718750
23/10/2024	13:29:50.759940	19.213340	25.215207	-63.875000	 13.464844	1014.378906
23/10/2024	13:29:50.767962	19.221362	25.223229	-64.070312	 13.539062	1014.554688
23/10/2024	13:29:50.775984	19.229384	25.231251	-63.847656	 13.550781	1014.550781
23/10/2024	13:29:50.784006	19.237406	25.239273	-64.019531	 13.585938	1014.511719
23/10/2024	13:29:50.792028	19.245428	25.247295	-63.921875	 13.605469	1014.781250
23/10/2024	13:29:50.800050	19.253450	25.255317	-63.835937	 13.585938	1014.691406
23/10/2024	13:29:50.808072	19.261472	25.263339	-63.859375	 13.500000	1014.613281
23/10/2024	13:29:50.816094	19.269494	25.271361	-63.800781	 13.570312	1014.515625
23/10/2024	13:29:50.824116	19.277516	25.279383	-63.886719	 13.707031	1014.437500
23/10/2024	13:29:50.832138	19.285538	25.287405	-63.750000	 13.585938	1014.531250
23/10/2024	13:29:50.840160	19.293560	25.295427	-63.652344	 13.742188	1014.535156
23/10/2024	13:29:50.848182	19.301582	25.303449	-63.855469	 13.656250	1014.585937
23/10/2024	13:29:50.856204	19.309604	25.311471	-63.792969	 13.558594	1014.488281
23/10/2024	13:29:50.864226	19.317626	25.319493	-63.976562	 13.515625	1014.605469
23/10/2024	13:29:50.872248	19.325648	25.327515	-63.777344	 13.644531	1014.621094
23/10/2024	13:29:50.880270	19.333670	25.335537	-63.808594	 13.738281	1014.652344
23/10/2024	13:29:50.888292	19.341692	25.343559	-63.882812	 13.714844	1014.476563
23/10/2024	13:29:50.896314	19.349714	25.351581	-63.882812	 13.640625	1014.613281
23/10/2024	13:29:50.904336	19.357736	25.359603	-63.824219	 13.738281	1014.601562
23/10/2024	13:29:50.912358	19.365758	25.367625	-63.878906	 13.710938	1014.671875
23/10/2024	13:29:50.920380	19.373780	25.375647	-63.789062	 13.636719	1014.558594
23/10/2024	13:29:50.928402	19.381802	25.383669	-63.863281	 13.601562	1014.500000
23/10/2024	13:29:50.936424	19.389824	25.391691	-63.851562	 13.578125	1014.656250
23/10/2024	13:29:50.944446	19.397846	25.399713	-63.929688	 13.546875	1014.800781
23/10/2024	13:29:50.952468	19.405868	25.407735	-63.753906	 13.593750	1014.519531
23/10/2024	13:29:50.960490	19.413890	25.415757	-63.777344	 13.597656	1014.488281
23/10/2024	13:29:50.968512	19.421912	25.423779	-63.878906	 13.578125	1014.425781
23/10/2024	13:29:50.976534	19.429934	25.431801	-63.984375	 13.523438	1014.472656
23/10/2024	13:29:50.984556	19.437956	25.439823	-63.921875	 13.570312	1014.582031
23/10/2024	13:29:50.992578	19.445978	25.447845	-63.769531	 13.632812	1014.667969
23/10/2024	13:29:51.000600	19.454000	25.455867	-63.863281	 13.605469	1014.507812
23/10/2024	13:29:51.008622	19.462022	25.463889	-63.867188	 13.593750	1014.527344
23/10/2024	13:29:51.016644	19.470044	25.471911	-63.843750	 13.566406	1014.515625
23/10/2024	13:29:51.024666	19.478066	25.479933	-63.839844	 13.675781	1014.597656
23/10/2024	13:29:51.032688	19.486088	25.487955	-63.851562	 13.628906	1014.882812
23/10/2024	13:29:51.040710	19.494110	25.495977	-63.707031	 13.570312	1014.632812
23/10/2024	13:29:51.048732	19.502132	25.503999	-63.710937	 13.617188	1014.500000
23/10/2024	13:29:51.056754	19.510154	25.512021	-63.925781	 13.531250	1014.726562
23/10/2024	13:29:51.064776	19.518176	25.520043	-63.781250	 13.523438	1014.519531
23/10/2024	13:29:51.072798	19.526198	25.528065	-63.738281	 13.437500	1014.468750
23/10/2024	13:29:51.080820	19.534220	25.536087	-63.726562	 13.472656	1014.605469
23/10/2024	13:29:51.088842	19.542242	25.544109	-63.843750	 13.539062	1014.601562
23/10/2024	13:29:51.096864	19.550264	25.552131	-63.757812	 13.500000	1014.847656
23/10/2024	13:29:51.104886	19.558286	25.560153	-63.929688	 13.488281	1014.812500
23/10/2024	13:29:51.112908	19.566308	25.568175	-63.882812	 13.558594	1014.589844
23/10/2024	13:29:51.120930	19.574330	25.576197	-63.710937	 13.546875	1014.445312
23/10/2024	13:29:51.128952	19.582352	25.584219	-63.722656	 13.550781	1014.699219
23/10/2024	13:29:51.136974	19.590374	25.592241	-63.984375	 13.527344	1014.769531
23/10/2024	13:29:51.144996	19.598396	25.600263	-63.980469	 13.660156	1014.625000
23/10/2024	13:29:51.153018	19.606418	25.608285	-63.820313	 13.480469	1014.601562
23/10/2024	13:29:51.161040	19.614440	25.616307	-63.906250	 13.511719	1014.496094
23/10/2024	13:29:51.169062	19.622462	25.624329	-63.835937	 13.566406	1014.585937
23/10/2024	13:29:51.177084	19.630484	25.632351	-63.742188	 13.500000	1014.820312
23/10/2024	13:29:51.185106	19.638506	25.640373	-63.882812	 13.546875	1014.808594
23/10/2024	13:29:51.193128	19.646528	25.648395	-63.695313	 13.675781	1014.535156
23/10/2024	13:29:51.201150	19.654550	25.656417	-63.792969	 13.531250	1014.746094
23/10/2024	13:29:51.209172	19.662572	25.664439	-63.886719	 13.691406	1014.566406
23/10/2024	13:29:51.217194	19.670594	25.672461	-63.867188	 13.742188	1014.617188
23/10/2024	13:29:51.225216	19.678616	25.680483	-63.886719	 13.515625	1014.503906
23/10/2024	13:29:51.233238	19.686638	25.688505	-63.906250	 13.625000	1014.574219
23/10/2024	13:29:51.241260	19.694660	25.696527	-63.773438	 13.593750	1014.636719
23/10/2024	13:29:51.249282	19.702682	25.704549	-63.820313	 13.496094	1014.441406
23/10/2024	13:29:51.257304	19.710704	25.712571	-63.718750	 13.542969	1014.625000
23/10/2024	13:29:51.265326	19.718726	25.720593	-63.945313	 13.535156	1014.656250
23/10/2024	13:29:51.273348	19.726748	25.728615	-63.683594	 13.453125	1014.593750
23/10/2024	13:29:51.281370	19.734770	25.736637	-63.789062	 13.492188	1014.675781
23/10/2024	13:29:51.289392	19.742792	25.744659	-63.843750	 13.562500	1014.406250
23/10/2024	13:29:51.297414	19.750814	25.752681	-63.835937	 13.648438	1014.554688
23/10/2024	13:29:51.305436	19.758836	25.760703	-63.671875	 13.605469	1014.777344
23/10/2024	13:29:51.313458	19.766858	25.768725	-63.917969	 13.433594	1014.460938
23/10/2024	13:29:51.321480	19.774880	25.776747	-63.937500	 13.296875	1014.882812
23/10/2024	13:29:51.329502	19.782902	25.784769	-63.710937	 13.437500	1014.757813
23/10/2024	13:29:51.337524	19.790924	25.792791	-63.707031	 13.464844	1014.765625
23/10/2024	13:29:51.345546	19.798946	25.800813	-63.664062	 13.445312	1014.488281
23/10/2024	13:29:51.353568	19.806968	25.808835	-63.722656	 13.527344	1014.542969
23/10/2024	13:29:51.361590	19.814990	25.816857	-64.089844	 13.675781	1014.781250
23/10/2024	13:29:51.369612	19.823012	25.824879	-64.050781	 13.570312	1014.738281
23/10/2024	13:29:51.377634	19.831034	25.832901	-63.839844	 13.433594	1014.781250
23/10/2024	13:29:51.385656	19.839056	25.840923	-63.742188	 13.742188	1014.683594
23/10/2024	13:29:51.393678	19.847078	25.848945	-63.898438	 13.664062	1014.664063
23/10/2024	13:29:51.401700	19.855100	25.856967	-63.898438	 13.476562	1014.652344
23/10/2024	13:29:51.409722	19.863122	25.864989	-63.906250	 13.500000	1014.582031
23/10/2024	13:29:51.417744	19.871144	25.873011	-63.753906	 13.625000	1014.660156
23/10/2024	13:29:51.425766	19.879166	25.881033	-63.980469	 13.675781	1014.707031
23/10/2024	13:29:51.433788	19.887188	25.889055	-63.867188	 13.546875	1014.554688
23/10/2024	13:29:51.441810	19.895210	25.897077	-63.824219	 13.496094	1014.597656
23/10/2024	13:29:51.449832	19.903232	25.905099	-63.753906	 13.550781	1014.761719
23/10/2024	13:29:51.457854	19.911254	25.913121	-63.843750	 13.628906	1014.621094
23/10/2024	13:29:51.465876	19.919276	25.921143	-63.867188	 13.457031	1014.511719
23/10/2024	13:29:51.473898	19.927298	25.929165	-63.847656	 13.574219	1014.539062
23/10/2024	13:29:51.481920	19.935320	25.937187	-63.847656	 13.605469	1014.652344
23/10/2024	13:29:51.489942	19.943342	25.945209	-63.820313	 13.527344	1014.441406
23/10/2024	13:29:51.497964	19.951364	25.953231	-63.730469	 13.628906	1014.523438
23/10/2024	13:29:51.505986	19.959386	25.961253	-63.839844	 13.609375	1014.593750
23/10/2024	13:29:51.514008	19.967408	25.969275	-63.843750	 13.511719	1014.625000
23/10/2024	13:29:51.522030	19.975430	25.977297	-63.753906	 13.523438	1014.777344
23/10/2024	13:29:51.530052	19.983452	25.985319	-63.820313	 13.617188	1014.578125
23/10/2024	13:29:51.538074	19.991474	25.993341	-63.789062	 13.445312	1014.699219
23/10/2024	13:29:51.546096	19.999496	26.001363	-63.730469	 13.707031	1014.550781
23/10/2024	13:29:51.554118	20.007518	26.009385	-63.980469	 13.734375	1014.214844
23/10/2024	13:29:51.562140	20.015540	26.017407	-63.832031	 13.597656	1014.601562
23/10/2024	13:29:51.570162	20.023562	26.025429	-63.738281	 13.429688	1014.562500
23/10/2024	13:29:51.578184	20.031584	26.033451	-63.789062	 13.542969	1014.609375
23/10/2024	13:29:51.586206	20.039606	26.041473	-63.851562	 13.605469	1014.464844
23/10/2024	13:29:51.594228	20.047628	26.049495	-63.921875	 13.632812	1014.640625
23/10/2024	13:29:51.602317	20.055717	26.057584	-63.832031	 13.710938	1014.496094
23/10/2024	13:29:51.610340	20.063740	26.065607	-63.953125	 13.585938	1014.605469
23/10/2024	13:29:51.618363	20.071763	26.073630	-63.863281	 13.605469	1014.718750
23/10/2024	13:29:51.626386	20.079786	26.081653	-63.816406	 13.625000	1014.574219
23/10/2024	13:29:51.634409	20.087809	26.089676	-63.789062	 13.621094	1014.593750
23/10/2024	13:29:51.642432	20.095832	26.097699	-63.839844	 13.445312	1014.960937
23/10/2024	13:29:51.650455	20.103855	26.105722	-63.718750	 13.644531	1014.761719
23/10/2024	13:29:51.658478	20.111878	26.113745	-63.867188	 13.570312	1014.781250
23/10/2024	13:29:51.666501	20.119901	26.121768	-63.953125	 13.476562	1014.531250
23/10/2024	13:29:51.674524	20.127924	26.129791	-64.031250	 13.562500	1014.546875
23/10/2024	13:29:51.682547	20.135947	26.137814	-63.832031	 13.507812	1014.761719
23/10/2024	13:29:51.690570	20.143970	26.145837	-63.828125	 13.550781	1014.582031
23/10/2024	13:29:51.698593	20.151993	26.153860	-63.843750	 13.589844	1014.707031
23/10/2024	13:29:51.706616	20.160016	26.161883	-63.835937	 13.644531	1014.742188
23/10/2024	13:29:51.714639	20.168039	26.169906	-63.808594	 13.402344	1014.621094
23/10/2024	13:29:51.722662	20.176062	26.177929	-63.863281	 13.378906	1014.800781
23/10/2024	13:29:51.730685	20.184085	26.185952	-63.890625	 13.734375	1014.710938
23/10/2024	13:29:51.738708	20.192108	26.193975	-63.910156	 13.781250	1014.734375
23/10/2024	13:29:51.746731	20.200131	26.201998	-63.921875	 13.605469	1014.699219
23/10/2024	13:29:51.754754	20.208154	26.210021	-63.773438	 13.382812	1014.625000
23/10/2024	13:29:51.762777	20.216177	26.218044	-63.824219	 13.503906	1014.750000
23/10/2024	13:29:51.770800	20.224200	26.226067	-63.871094	 13.406250	1014.531250
23/10/2024	13:29:51.778823	20.232223	26.234090	-63.902344	 13.726562	1014.730469
23/10/2024	13:29:51.786846	20.240246	26.242113	-63.835937	 13.558594	1014.851563
23/10/2024	13:29:51.794869	20.248269	26.250136	-63.917969	 13.460938	1014.664063
23/10/2024	13:29:51.802892	20.256292	26.258159	-63.992188	 13.484375	1014.457031
23/10/2024	13:29:51.810915	20.264315	26.266182	-64.007812	 13.652344	1014.628906
23/10/2024	13:29:51.818938	20.272338	26.274205	-63.816406	 13.593750	1014.355469
23/10/2024	13:29:51.826961	20.280361	26.282228	-63.792969	 13.519531	1014.546875
