Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:06:03.547020	7.000687	12.004370	-71.140625	-41.171875	1008.832031
23/10/2024	13:06:03.555039	7.008706	12.012389	-71.105469	-41.375000	1008.832031
23/10/2024	13:06:03.563083	7.016750	12.020433	-71.082031	-41.328125	1008.683594
23/10/2024	13:06:03.571102	7.024769	12.028452	-71.257812	-41.265625	1008.859375
23/10/2024	13:06:03.579121	7.032788	12.036471	-71.207031	-41.156250	1008.722656
23/10/2024	13:06:03.587140	7.040807	12.044490	-71.132812	-41.089844	1008.718750
23/10/2024	13:06:03.595159	7.048826	12.052509	-71.199219	-41.136719	1008.757813
23/10/2024	13:06:03.603178	7.056845	12.060528	-71.132812	-41.121094	1008.710938
23/10/2024	13:06:03.611197	7.064864	12.068547	-71.195312	-41.230469	1008.832031
23/10/2024	13:06:03.619216	7.072883	12.076566	-71.093750	-41.199219	1008.613281
23/10/2024	13:06:03.627235	7.080902	12.084585	-71.187500	-41.128906	1008.902344
23/10/2024	13:06:03.635254	7.088921	12.092604	-71.187500	-41.128906	1008.734375
23/10/2024	13:06:03.643273	7.096940	12.100623	-71.277344	-41.214844	1008.734375
23/10/2024	13:06:03.651292	7.104959	12.108642	-71.101562	-41.082031	1008.859375
23/10/2024	13:06:03.659311	7.112978	12.116661	-71.105469	-40.968750	1008.781250
23/10/2024	13:06:03.667330	7.120997	12.124680	-71.152344	-41.167969	1008.804688
23/10/2024	13:06:03.675349	7.129016	12.132699	-71.167969	-41.175781	1008.777344
23/10/2024	13:06:03.683368	7.137035	12.140718	-71.324219	-41.144531	1008.988281
23/10/2024	13:06:03.691387	7.145054	12.148737	-71.277344	-41.242188	1009.113281
23/10/2024	13:06:03.699406	7.153073	12.156756	-71.339844	-41.062500	1008.949219
23/10/2024	13:06:03.707425	7.161092	12.164775	-71.144531	-40.968750	1008.636719
23/10/2024	13:06:03.715444	7.169111	12.172794	-71.187500	-41.121094	1008.667969
23/10/2024	13:06:03.723463	7.177130	12.180813	-71.226562	-41.175781	1008.816406
23/10/2024	13:06:03.731482	7.185149	12.188832	-71.136719	-41.207031	1008.671875
23/10/2024	13:06:03.739501	7.193168	12.196851	-71.167969	-41.089844	1008.683594
23/10/2024	13:06:03.747520	7.201187	12.204870	-71.109375	-41.203125	1008.847656
23/10/2024	13:06:03.755539	7.209206	12.212889	-71.156250	-41.156250	1008.914062
23/10/2024	13:06:03.763558	7.217225	12.220908	-71.082031	-40.988281	1008.800781
23/10/2024	13:06:03.771577	7.225244	12.228927	-71.042969	-41.105469	1008.941406
23/10/2024	13:06:03.779596	7.233263	12.236946	-71.187500	-41.015625	1008.820312
23/10/2024	13:06:03.787615	7.241282	12.244965	-71.230469	-41.082031	1008.957031
23/10/2024	13:06:03.795634	7.249301	12.252984	-71.164062	-41.164062	1008.878906
23/10/2024	13:06:03.803653	7.257320	12.261003	-71.117188	-41.371094	1008.773437
23/10/2024	13:06:03.811672	7.265339	12.269022	-71.234375	-41.117188	1009.019531
23/10/2024	13:06:03.819691	7.273358	12.277041	-71.191406	-41.062500	1009.183594
23/10/2024	13:06:03.827710	7.281377	12.285060	-71.152344	-41.156250	1009.109375
23/10/2024	13:06:03.835729	7.289396	12.293079	-71.101562	-41.164062	1009.117188
23/10/2024	13:06:03.843748	7.297415	12.301098	-71.292969	-41.113281	1008.800781
23/10/2024	13:06:03.851767	7.305434	12.309117	-71.187500	-40.972656	1008.937500
23/10/2024	13:06:03.859786	7.313453	12.317136	-71.207031	-41.093750	1009.031250
23/10/2024	13:06:03.867805	7.321472	12.325155	-71.226562	-41.144531	1008.871094
23/10/2024	13:06:03.875824	7.329491	12.333174	-71.273438	-41.097656	1008.707031
23/10/2024	13:06:03.883843	7.337510	12.341193	-71.328125	-41.250000	1008.703125
23/10/2024	13:06:03.891862	7.345529	12.349212	-71.128906	-41.250000	1008.730469
23/10/2024	13:06:03.899881	7.353548	12.357231	-71.226562	-41.238281	1008.746094
23/10/2024	13:06:03.907900	7.361567	12.365250	-71.164062	-41.183594	1008.695312
23/10/2024	13:06:03.915919	7.369586	12.373269	-71.167969	-41.214844	1008.714844
23/10/2024	13:06:03.923938	7.377605	12.381288	-71.058594	-41.300781	1008.679687
23/10/2024	13:06:03.931957	7.385624	12.389307	-71.097656	-41.398438	1008.675781
23/10/2024	13:06:03.939976	7.393643	12.397326	-70.914062	-41.171875	1008.566406
23/10/2024	13:06:03.947995	7.401662	12.405345	-71.089844	-41.164062	1008.781250
23/10/2024	13:06:03.956014	7.409681	12.413364	-71.074219	-41.277344	1008.988281
23/10/2024	13:06:03.964033	7.417700	12.421383	-71.152344	-41.164062	1008.789062
23/10/2024	13:06:03.972052	7.425719	12.429402	-71.113281	-41.121094	1008.898438
23/10/2024	13:06:03.980071	7.433738	12.437421	-71.054688	-41.265625	1008.812500
23/10/2024	13:06:03.988090	7.441757	12.445440	-71.027344	-41.292969	1008.824219
23/10/2024	13:06:03.996109	7.449776	12.453459	-71.121094	-41.156250	1008.628906
23/10/2024	13:06:04.004128	7.457795	12.461478	-71.242188	-41.191406	1008.597656
23/10/2024	13:06:04.012147	7.465814	12.469497	-71.140625	-41.230469	1008.910156
23/10/2024	13:06:04.020166	7.473833	12.477516	-71.128906	-41.144531	1008.789062
23/10/2024	13:06:04.028185	7.481852	12.485535	-71.203125	-41.015625	1008.792969
23/10/2024	13:06:04.036204	7.489871	12.493554	-71.117188	-41.074219	1009.195312
23/10/2024	13:06:04.044223	7.497890	12.501573	-71.097656	-41.300781	1009.007812
23/10/2024	13:06:04.052242	7.505909	12.509592	-71.089844	-41.308594	1009.035156
23/10/2024	13:06:04.060261	7.513928	12.517611	-71.082031	-41.207031	1008.984375
23/10/2024	13:06:04.068280	7.521947	12.525630	-71.148438	-41.351562	1009.253906
23/10/2024	13:06:04.076299	7.529966	12.533649	-71.218750	-41.316406	1009.078125
23/10/2024	13:06:04.084318	7.537985	12.541668	-71.226562	-41.226562	1009.089844
23/10/2024	13:06:04.092337	7.546004	12.549687	-71.160156	-41.234375	1009.210938
23/10/2024	13:06:04.100356	7.554023	12.557706	-71.011719	-41.125000	1009.078125
23/10/2024	13:06:04.108375	7.562042	12.565725	-71.019531	-41.109375	1008.886719
23/10/2024	13:06:04.116394	7.570061	12.573744	-71.062500	-41.195312	1009.050781
23/10/2024	13:06:04.124413	7.578080	12.581763	-71.175781	-41.167969	1008.757813
23/10/2024	13:06:04.132432	7.586099	12.589782	-71.226562	-41.121094	1008.820312
23/10/2024	13:06:04.140451	7.594118	12.597801	-71.332031	-41.031250	1008.843750
23/10/2024	13:06:04.148470	7.602137	12.605820	-71.070312	-40.988281	1008.968750
23/10/2024	13:06:04.156489	7.610156	12.613839	-71.136719	-40.968750	1008.777344
23/10/2024	13:06:04.164508	7.618175	12.621858	-71.269531	-41.089844	1008.871094
23/10/2024	13:06:04.172527	7.626194	12.629877	-71.300781	-41.152344	1009.023438
23/10/2024	13:06:04.180546	7.634213	12.637896	-71.222656	-41.175781	1008.945313
23/10/2024	13:06:04.188565	7.642232	12.645915	-71.105469	-41.121094	1008.992188
23/10/2024	13:06:04.196584	7.650251	12.653934	-71.136719	-41.183594	1008.996094
23/10/2024	13:06:04.204603	7.658270	12.661953	-71.082031	-41.269531	1008.929688
23/10/2024	13:06:04.212622	7.666289	12.669972	-71.125000	-41.242188	1008.531250
23/10/2024	13:06:04.220641	7.674308	12.677991	-71.136719	-41.195312	1008.910156
23/10/2024	13:06:04.228660	7.682327	12.686010	-71.097656	-41.207031	1008.507812
23/10/2024	13:06:04.236679	7.690346	12.694029	-71.089844	-41.214844	1008.683594
23/10/2024	13:06:04.244698	7.698365	12.702048	-71.261719	-41.308594	1008.746094
23/10/2024	13:06:04.252717	7.706384	12.710067	-71.179688	-41.250000	1008.562500
23/10/2024	13:06:04.260736	7.714403	12.718086	-71.058594	-41.113281	1008.683594
23/10/2024	13:06:04.268755	7.722422	12.726105	-71.093750	-41.414062	1008.421875
23/10/2024	13:06:04.276774	7.730441	12.734124	-71.121094	-41.238281	1008.562500
23/10/2024	13:06:04.284793	7.738460	12.742143	-71.019531	-41.230469	1008.523438
23/10/2024	13:06:04.292812	7.746479	12.750162	-71.246094	-41.109375	1008.863281
23/10/2024	13:06:04.300831	7.754498	12.758181	-71.148438	-41.222656	1008.953125
23/10/2024	13:06:04.308850	7.762517	12.766200	-71.242188	-41.179688	1009.078125
23/10/2024	13:06:04.316869	7.770536	12.774219	-71.183594	-41.136719	1008.808594
23/10/2024	13:06:04.324888	7.778555	12.782238	-71.292969	-41.308594	1008.832031
23/10/2024	13:06:04.332907	7.786574	12.790257	-71.214844	-41.300781	1008.820312
23/10/2024	13:06:04.340926	7.794593	12.798276	-71.183594	-41.246094	1008.828125
23/10/2024	13:06:04.348945	7.802612	12.806295	-71.304688	-41.144531	1008.917969
23/10/2024	13:06:04.356964	7.810631	12.814314	-71.167969	-41.207031	1008.808594
23/10/2024	13:06:04.364983	7.818650	12.822333	-71.117188	-41.156250	1009.160156
23/10/2024	13:06:04.373002	7.826669	12.830352	-71.121094	-41.328125	1009.031250
23/10/2024	13:06:04.381021	7.834688	12.838371	-71.121094	-41.234375	1008.808594
23/10/2024	13:06:04.389040	7.842707	12.846390	-71.144531	-41.050781	1008.886719
23/10/2024	13:06:04.397059	7.850726	12.854409	-71.214844	-41.140625	1008.863281
23/10/2024	13:06:04.405078	7.858745	12.862428	-71.160156	-41.164062	1009.128906
23/10/2024	13:06:04.413097	7.866764	12.870447	-71.214844	-41.136719	1009.105469
23/10/2024	13:06:04.421116	7.874783	12.878466	-71.160156	-41.070312	1008.804688
23/10/2024	13:06:04.429135	7.882802	12.886485	-71.007812	-41.132812	1008.742188
23/10/2024	13:06:04.437154	7.890821	12.894504	-71.148438	-41.191406	1008.777344
23/10/2024	13:06:04.445173	7.898840	12.902523	-71.082031	-41.179688	1008.949219
23/10/2024	13:06:04.453192	7.906859	12.910542	-71.023438	-41.238281	1008.906250
23/10/2024	13:06:04.461211	7.914878	12.918561	-71.273438	-41.289062	1008.855469
23/10/2024	13:06:04.469230	7.922897	12.926580	-71.226562	-41.164062	1008.890625
23/10/2024	13:06:04.477249	7.930916	12.934599	-71.164062	-41.074219	1008.980469
23/10/2024	13:06:04.485268	7.938935	12.942618	-71.105469	-41.132812	1009.062500
23/10/2024	13:06:04.493287	7.946954	12.950637	-71.085938	-41.046875	1008.996094
23/10/2024	13:06:04.501306	7.954973	12.958656	-71.171875	-41.132812	1008.949219
23/10/2024	13:06:04.509325	7.962992	12.966675	-71.285156	-41.089844	1008.742188
23/10/2024	13:06:04.517344	7.971011	12.974694	-71.289062	-41.125000	1008.996094
23/10/2024	13:06:04.525363	7.979030	12.982713	-71.246094	-41.136719	1008.722656
23/10/2024	13:06:04.533382	7.987049	12.990732	-71.101562	-41.109375	1008.664063
23/10/2024	13:06:04.541401	7.995068	12.998751	-70.984375	-41.203125	1008.730469
23/10/2024	13:06:04.549420	8.003087	13.006770	-71.082031	-41.140625	1008.871094
23/10/2024	13:06:04.557439	8.011106	13.014789	-71.078125	-41.144531	1008.433594
23/10/2024	13:06:04.565483	8.019150	13.022833	-71.011719	-41.167969	1008.738281
23/10/2024	13:06:04.573502	8.027169	13.030852	-71.218750	-41.175781	1008.941406
23/10/2024	13:06:04.581521	8.035188	13.038871	-71.070312	-41.113281	1008.746094
23/10/2024	13:06:04.589540	8.043207	13.046890	-71.039062	-41.222656	1008.898438
23/10/2024	13:06:04.597559	8.051226	13.054909	-71.054688	-41.117188	1008.824219
23/10/2024	13:06:04.605578	8.059245	13.062928	-71.210938	-41.101562	1008.953125
23/10/2024	13:06:04.613597	8.067264	13.070947	-71.101562	-41.199219	1009.128906
23/10/2024	13:06:04.621616	8.075283	13.078966	-70.972656	-41.261719	1008.929688
23/10/2024	13:06:04.629635	8.083302	13.086985	-71.191406	-41.210938	1008.972656
23/10/2024	13:06:04.637654	8.091321	13.095004	-71.140625	-41.253906	1009.234375
23/10/2024	13:06:04.645673	8.099340	13.103023	-71.308594	-41.148438	1009.007812
23/10/2024	13:06:04.653692	8.107359	13.111042	-71.312500	-41.082031	1009.062500
23/10/2024	13:06:04.661711	8.115378	13.119061	-70.968750	-41.246094	1009.148437
23/10/2024	13:06:04.669730	8.123397	13.127080	-71.171875	-41.347656	1009.027344
23/10/2024	13:06:04.677749	8.131416	13.135099	-71.171875	-41.277344	1009.097656
23/10/2024	13:06:04.685768	8.139435	13.143118	-71.003906	-41.226562	1008.863281
23/10/2024	13:06:04.693787	8.147454	13.151137	-71.257812	-41.351562	1008.910156
23/10/2024	13:06:04.701806	8.155473	13.159156	-71.195312	-41.292969	1008.753906
23/10/2024	13:06:04.709825	8.163492	13.167175	-71.113281	-41.214844	1008.644531
23/10/2024	13:06:04.717844	8.171511	13.175194	-71.074219	-41.164062	1008.980469
23/10/2024	13:06:04.725863	8.179530	13.183213	-71.238281	-41.109375	1009.093750
23/10/2024	13:06:04.733882	8.187549	13.191232	-70.933594	-41.175781	1008.792969
23/10/2024	13:06:04.741901	8.195568	13.199251	-71.164062	-41.117188	1008.636719
23/10/2024	13:06:04.749920	8.203587	13.207270	-71.234375	-41.164062	1008.542969
23/10/2024	13:06:04.757939	8.211606	13.215289	-71.105469	-41.257812	1008.761719
23/10/2024	13:06:04.765958	8.219625	13.223308	-71.207031	-41.222656	1008.746094
23/10/2024	13:06:04.773977	8.227644	13.231327	-71.195312	-41.167969	1008.613281
23/10/2024	13:06:04.781996	8.235663	13.239346	-71.234375	-40.992188	1008.679687
23/10/2024	13:06:04.790015	8.243682	13.247365	-71.253906	-41.277344	1008.773437
23/10/2024	13:06:04.798034	8.251701	13.255384	-71.128906	-41.417969	1008.656250
23/10/2024	13:06:04.806053	8.259720	13.263403	-71.167969	-41.273438	1008.414062
23/10/2024	13:06:04.814072	8.267739	13.271422	-71.136719	-41.074219	1008.488281
23/10/2024	13:06:04.822091	8.275758	13.279441	-71.121094	-41.160156	1008.902344
23/10/2024	13:06:04.830110	8.283777	13.287460	-71.242188	-41.238281	1008.867187
23/10/2024	13:06:04.838129	8.291796	13.295479	-71.109375	-41.144531	1008.914062
23/10/2024	13:06:04.846148	8.299815	13.303498	-71.195312	-41.187500	1008.886719
23/10/2024	13:06:04.854167	8.307834	13.311517	-71.246094	-41.097656	1008.863281
23/10/2024	13:06:04.862186	8.315853	13.319536	-71.285156	-41.148438	1008.878906
23/10/2024	13:06:04.870205	8.323872	13.327555	-71.171875	-41.109375	1009.042969
23/10/2024	13:06:04.878224	8.331891	13.335574	-71.203125	-40.980469	1009.015625
23/10/2024	13:06:04.886243	8.339910	13.343593	-71.261719	-41.070312	1008.863281
23/10/2024	13:06:04.894262	8.347929	13.351612	-71.265625	-40.984375	1008.976562
23/10/2024	13:06:04.902281	8.355948	13.359631	-71.113281	-40.941406	1009.152344
23/10/2024	13:06:04.910300	8.363967	13.367650	-71.054688	-41.019531	1009.070312
23/10/2024	13:06:04.918319	8.371986	13.375669	-71.355469	-41.117188	1009.269531
23/10/2024	13:06:04.926338	8.380005	13.383688	-71.265625	-41.136719	1009.289062
23/10/2024	13:06:04.934357	8.388024	13.391707	-71.203125	-41.078125	1009.234375
23/10/2024	13:06:04.942376	8.396043	13.399726	-70.992188	-40.937500	1008.949219
23/10/2024	13:06:04.950395	8.404062	13.407745	-70.976562	-41.132812	1009.300781
23/10/2024	13:06:04.958414	8.412081	13.415764	-71.195312	-41.101562	1009.273438
23/10/2024	13:06:04.966433	8.420100	13.423783	-71.105469	-41.179688	1008.972656
23/10/2024	13:06:04.974452	8.428119	13.431802	-71.125000	-41.144531	1008.714844
23/10/2024	13:06:04.982471	8.436138	13.439821	-71.148438	-41.117188	1008.976562
23/10/2024	13:06:04.990490	8.444157	13.447840	-71.109375	-41.050781	1009.101562
23/10/2024	13:06:04.998509	8.452176	13.455859	-70.968750	-41.128906	1009.101562
23/10/2024	13:06:05.006528	8.460195	13.463878	-71.027344	-41.050781	1009.003906
23/10/2024	13:06:05.014547	8.468214	13.471897	-71.101562	-41.152344	1009.035156
23/10/2024	13:06:05.022566	8.476233	13.479916	-71.085938	-41.343750	1008.898438
23/10/2024	13:06:05.030585	8.484252	13.487935	-71.148438	-41.234375	1008.855469
23/10/2024	13:06:05.038604	8.492271	13.495954	-71.339844	-41.144531	1008.734375
23/10/2024	13:06:05.046623	8.500290	13.503973	-71.039062	-41.359375	1008.496094
23/10/2024	13:06:05.054642	8.508309	13.511992	-71.097656	-41.417969	1008.703125
23/10/2024	13:06:05.062661	8.516328	13.520011	-71.246094	-41.265625	1008.507812
23/10/2024	13:06:05.070680	8.524347	13.528030	-71.207031	-41.207031	1008.570313
23/10/2024	13:06:05.078699	8.532366	13.536049	-71.140625	-41.253906	1008.625000
23/10/2024	13:06:05.086718	8.540385	13.544068	-71.050781	-41.457031	1008.500000
23/10/2024	13:06:05.094737	8.548404	13.552087	-71.109375	-41.312500	1008.695312
23/10/2024	13:06:05.102756	8.556423	13.560106	-71.164062	-41.296875	1008.531250
23/10/2024	13:06:05.110775	8.564442	13.568125	-71.152344	-41.328125	1008.289062
23/10/2024	13:06:05.118794	8.572461	13.576144	-71.195312	-41.316406	1008.484375
23/10/2024	13:06:05.126813	8.580480	13.584163	-71.199219	-41.312500	1008.492187
23/10/2024	13:06:05.134832	8.588499	13.592182	-71.312500	-41.046875	1008.531250
23/10/2024	13:06:05.142851	8.596518	13.600201	-71.171875	-41.140625	1008.652344
23/10/2024	13:06:05.150870	8.604537	13.608220	-71.191406	-41.214844	1008.562500
23/10/2024	13:06:05.158889	8.612556	13.616239	-71.152344	-41.152344	1008.796875
23/10/2024	13:06:05.166908	8.620575	13.624258	-71.261719	-41.242188	1008.925781
23/10/2024	13:06:05.174927	8.628594	13.632277	-71.167969	-41.320312	1008.902344
23/10/2024	13:06:05.182946	8.636613	13.640296	-71.230469	-41.250000	1009.007812
23/10/2024	13:06:05.190965	8.644632	13.648315	-71.281250	-41.332031	1008.734375
23/10/2024	13:06:05.198984	8.652651	13.656334	-71.179688	-41.250000	1008.683594
23/10/2024	13:06:05.207003	8.660670	13.664353	-71.164062	-41.039062	1008.945313
23/10/2024	13:06:05.215022	8.668689	13.672372	-71.089844	-41.234375	1009.007812
23/10/2024	13:06:05.223041	8.676708	13.680391	-71.132812	-41.253906	1008.785156
23/10/2024	13:06:05.231060	8.684727	13.688410	-71.164062	-41.148438	1009.144531
23/10/2024	13:06:05.239079	8.692746	13.696429	-71.105469	-41.171875	1009.230469
23/10/2024	13:06:05.247098	8.700765	13.704448	-71.082031	-41.031250	1009.050781
23/10/2024	13:06:05.255117	8.708784	13.712467	-71.402344	-41.156250	1009.132813
23/10/2024	13:06:05.263136	8.716803	13.720486	-70.972656	-41.058594	1009.070312
23/10/2024	13:06:05.271155	8.724822	13.728505	-71.117188	-41.089844	1009.085938
23/10/2024	13:06:05.279174	8.732841	13.736524	-71.148438	-41.027344	1009.054687
23/10/2024	13:06:05.287193	8.740860	13.744543	-71.167969	-41.031250	1009.230469
23/10/2024	13:06:05.295212	8.748879	13.752562	-71.144531	-40.964844	1009.460938
23/10/2024	13:06:05.303231	8.756898	13.760581	-71.062500	-41.250000	1009.132813
23/10/2024	13:06:05.311250	8.764917	13.768600	-71.035156	-41.160156	1009.066406
23/10/2024	13:06:05.319269	8.772936	13.776619	-71.289062	-40.933594	1008.917969
23/10/2024	13:06:05.327288	8.780955	13.784638	-71.316406	-40.953125	1009.000000
23/10/2024	13:06:05.335307	8.788974	13.792657	-71.265625	-41.058594	1008.957031
23/10/2024	13:06:05.343326	8.796993	13.800676	-71.226562	-41.160156	1008.718750
23/10/2024	13:06:05.351345	8.805012	13.808695	-71.164062	-41.050781	1008.949219
23/10/2024	13:06:05.359364	8.813031	13.816714	-71.324219	-41.164062	1008.816406
23/10/2024	13:06:05.367383	8.821050	13.824733	-71.296875	-41.347656	1008.894531
23/10/2024	13:06:05.375402	8.829069	13.832752	-71.210938	-41.070312	1008.878906
23/10/2024	13:06:05.383421	8.837088	13.840771	-71.218750	-41.097656	1008.445312
23/10/2024	13:06:05.391440	8.845107	13.848790	-71.093750	-41.355469	1008.687500
23/10/2024	13:06:05.399459	8.853126	13.856809	-71.089844	-41.140625	1008.578125
23/10/2024	13:06:05.407478	8.861145	13.864828	-71.289062	-41.250000	1008.652344
23/10/2024	13:06:05.415497	8.869164	13.872847	-71.199219	-41.281250	1008.460938
23/10/2024	13:06:05.423516	8.877183	13.880866	-71.351562	-41.226562	1008.574219
23/10/2024	13:06:05.431535	8.885202	13.888885	-71.351562	-41.156250	1008.781250
23/10/2024	13:06:05.439554	8.893221	13.896904	-71.332031	-41.199219	1008.734375
23/10/2024	13:06:05.447573	8.901240	13.904923	-71.167969	-41.218750	1008.648438
23/10/2024	13:06:05.455592	8.909259	13.912942	-71.167969	-41.199219	1008.875000
23/10/2024	13:06:05.463611	8.917278	13.920961	-71.074219	-41.273438	1008.652344
23/10/2024	13:06:05.471630	8.925297	13.928980	-71.132812	-41.468750	1008.773437
23/10/2024	13:06:05.479649	8.933316	13.936999	-71.109375	-41.316406	1008.859375
23/10/2024	13:06:05.487668	8.941335	13.945018	-71.082031	-41.097656	1008.773437
23/10/2024	13:06:05.495687	8.949354	13.953037	-71.046875	-41.464844	1008.863281
23/10/2024	13:06:05.503706	8.957373	13.961056	-71.156250	-41.328125	1008.953125
23/10/2024	13:06:05.511725	8.965392	13.969075	-70.988281	-41.285156	1008.746094
23/10/2024	13:06:05.519744	8.973411	13.977094	-71.011719	-41.285156	1008.777344
23/10/2024	13:06:05.527763	8.981430	13.985113	-71.105469	-41.222656	1008.949219
23/10/2024	13:06:05.535782	8.989449	13.993132	-70.925781	-41.050781	1008.941406
23/10/2024	13:06:05.543801	8.997468	14.001151	-71.144531	-41.105469	1008.996094
23/10/2024	13:06:05.551820	9.005487	14.009170	-71.242188	-41.210938	1008.921875
23/10/2024	13:06:05.559839	9.013506	14.017189	-71.117188	-41.214844	1008.722656
23/10/2024	13:06:05.567883	9.021550	14.025233	-71.101562	-41.097656	1008.621094
23/10/2024	13:06:05.575902	9.029569	14.033252	-71.230469	-41.082031	1008.929688
23/10/2024	13:06:05.583921	9.037588	14.041271	-71.210938	-41.214844	1008.933594
23/10/2024	13:06:05.591940	9.045607	14.049290	-71.136719	-41.179688	1008.820312
23/10/2024	13:06:05.599959	9.053626	14.057309	-71.078125	-41.007812	1008.859375
23/10/2024	13:06:05.607978	9.061645	14.065328	-71.343750	-41.148438	1008.812500
23/10/2024	13:06:05.615997	9.069664	14.073347	-71.183594	-41.230469	1008.808594
23/10/2024	13:06:05.624016	9.077683	14.081366	-71.187500	-41.007812	1008.921875
23/10/2024	13:06:05.632035	9.085702	14.089385	-71.179688	-41.101562	1009.128906
23/10/2024	13:06:05.640054	9.093721	14.097404	-71.199219	-41.097656	1008.980469
23/10/2024	13:06:05.648073	9.101740	14.105423	-70.968750	-41.136719	1008.824219
23/10/2024	13:06:05.656092	9.109759	14.113442	-70.957031	-41.117188	1008.769531
23/10/2024	13:06:05.664111	9.117778	14.121461	-71.105469	-41.113281	1008.867187
23/10/2024	13:06:05.672130	9.125797	14.129480	-71.054688	-41.304688	1008.882812
23/10/2024	13:06:05.680149	9.133816	14.137499	-71.285156	-41.324219	1008.945313
23/10/2024	13:06:05.688168	9.141835	14.145518	-71.312500	-41.117188	1008.683594
23/10/2024	13:06:05.696187	9.149854	14.153537	-71.296875	-41.074219	1008.914062
23/10/2024	13:06:05.704206	9.157873	14.161556	-71.238281	-41.167969	1008.515625
23/10/2024	13:06:05.712225	9.165892	14.169575	-71.003906	-41.148438	1008.585937
23/10/2024	13:06:05.720244	9.173911	14.177594	-71.191406	-41.039062	1008.492187
23/10/2024	13:06:05.728263	9.181930	14.185613	-71.187500	-41.109375	1008.718750
23/10/2024	13:06:05.736282	9.189949	14.193632	-71.144531	-41.234375	1008.757813
23/10/2024	13:06:05.744301	9.197968	14.201651	-71.109375	-41.101562	1008.839844
23/10/2024	13:06:05.752320	9.205987	14.209670	-71.148438	-41.007812	1008.679687
23/10/2024	13:06:05.760339	9.214006	14.217689	-71.257812	-41.164062	1008.664063
23/10/2024	13:06:05.768358	9.222025	14.225708	-71.199219	-41.046875	1008.894531
23/10/2024	13:06:05.776377	9.230044	14.233727	-71.023438	-41.066406	1008.894531
23/10/2024	13:06:05.784396	9.238063	14.241746	-71.152344	-41.195312	1008.847656
23/10/2024	13:06:05.792415	9.246082	14.249765	-71.203125	-41.187500	1008.753906
23/10/2024	13:06:05.800434	9.254101	14.257784	-70.941406	-41.363281	1008.898438
23/10/2024	13:06:05.808453	9.262120	14.265803	-71.101562	-41.359375	1008.828125
23/10/2024	13:06:05.816472	9.270139	14.273822	-71.292969	-41.347656	1008.898438
23/10/2024	13:06:05.824491	9.278158	14.281841	-71.148438	-41.214844	1008.980469
23/10/2024	13:06:05.832510	9.286177	14.289860	-71.101562	-41.359375	1008.769531
23/10/2024	13:06:05.840529	9.294196	14.297879	-71.039062	-41.328125	1008.863281
23/10/2024	13:06:05.848548	9.302215	14.305898	-71.175781	-41.156250	1009.078125
23/10/2024	13:06:05.856567	9.310234	14.313917	-71.253906	-41.468750	1008.761719
23/10/2024	13:06:05.864586	9.318253	14.321936	-71.035156	-41.441406	1008.714844
23/10/2024	13:06:05.872605	9.326272	14.329955	-71.136719	-41.179688	1009.050781
23/10/2024	13:06:05.880624	9.334291	14.337974	-71.175781	-41.226562	1009.101562
23/10/2024	13:06:05.888643	9.342310	14.345993	-71.074219	-41.246094	1008.859375
23/10/2024	13:06:05.896662	9.350329	14.354012	-70.960938	-41.226562	1008.894531
23/10/2024	13:06:05.904681	9.358348	14.362031	-71.144531	-41.300781	1009.027344
23/10/2024	13:06:05.912700	9.366367	14.370050	-71.269531	-41.339844	1008.699219
23/10/2024	13:06:05.920719	9.374386	14.378069	-71.238281	-41.175781	1008.746094
23/10/2024	13:06:05.928738	9.382405	14.386088	-71.222656	-41.410156	1008.902344
23/10/2024	13:06:05.936757	9.390424	14.394107	-71.203125	-41.273438	1008.898438
23/10/2024	13:06:05.944776	9.398443	14.402126	-70.996094	-41.296875	1008.660156
23/10/2024	13:06:05.952795	9.406462	14.410145	-71.273438	-41.351562	1008.578125
23/10/2024	13:06:05.960814	9.414481	14.418164	-71.269531	-41.242188	1008.812500
23/10/2024	13:06:05.968833	9.422500	14.426183	-71.027344	-41.218750	1008.894531
23/10/2024	13:06:05.976852	9.430519	14.434202	-71.285156	-41.320312	1008.781250
23/10/2024	13:06:05.984871	9.438538	14.442221	-71.273438	-41.140625	1008.699219
23/10/2024	13:06:05.992890	9.446557	14.450240	-71.089844	-41.000000	1008.628906
23/10/2024	13:06:06.000909	9.454576	14.458259	-71.179688	-40.964844	1008.675781
23/10/2024	13:06:06.008928	9.462595	14.466278	-70.964844	-41.117188	1008.753906
23/10/2024	13:06:06.016947	9.470614	14.474297	-71.023438	-41.007812	1008.683594
23/10/2024	13:06:06.024966	9.478633	14.482316	-71.136719	-41.007812	1008.781250
23/10/2024	13:06:06.032985	9.486652	14.490335	-71.281250	-41.117188	1008.882812
23/10/2024	13:06:06.041004	9.494671	14.498354	-71.113281	-41.015625	1008.664063
23/10/2024	13:06:06.049023	9.502690	14.506373	-71.039062	-41.199219	1008.886719
23/10/2024	13:06:06.057042	9.510709	14.514392	-71.144531	-41.132812	1008.773437
23/10/2024	13:06:06.065061	9.518728	14.522411	-70.992188	-41.109375	1009.011719
23/10/2024	13:06:06.073080	9.526747	14.530430	-71.136719	-41.097656	1009.281250
23/10/2024	13:06:06.081099	9.534766	14.538449	-71.109375	-41.000000	1008.812500
