Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:06:03.038945	7.495078	11.496295	-42.214844	-30.222656	999.957031
23/10/2024	13:06:03.046918	7.503051	11.504268	-42.132812	-30.187500	1000.031250
23/10/2024	13:06:03.054891	7.511024	11.512241	-42.269531	-30.207031	1000.148438
23/10/2024	13:06:03.062864	7.518997	11.520214	-42.226562	-30.261719	999.781250
23/10/2024	13:06:03.070837	7.526970	11.528187	-42.398438	-30.097656	999.851562
23/10/2024	13:06:03.078810	7.534943	11.536160	-42.375000	-30.230469	999.816406
23/10/2024	13:06:03.086783	7.542916	11.544133	-42.406250	-30.242188	1000.101562
23/10/2024	13:06:03.094756	7.550889	11.552106	-42.437500	-30.250000	1000.070312
23/10/2024	13:06:03.102729	7.558862	11.560079	-42.390625	-30.234375	1000.015625
23/10/2024	13:06:03.110702	7.566835	11.568052	-42.281250	-30.121094	999.792969
23/10/2024	13:06:03.118675	7.574808	11.576025	-42.140625	-30.109375	999.832031
23/10/2024	13:06:03.126648	7.582781	11.583998	-42.187500	-30.226562	1000.093750
23/10/2024	13:06:03.134621	7.590754	11.591971	-42.121094	-30.167969	999.972656
23/10/2024	13:06:03.142594	7.598727	11.599944	-42.265625	-30.312500	999.960938
23/10/2024	13:06:03.150567	7.606700	11.607917	-42.039062	-30.195312	999.824219
23/10/2024	13:06:03.158540	7.614673	11.615890	-42.101562	-30.164062	999.839844
23/10/2024	13:06:03.166513	7.622646	11.623863	-42.179688	-30.128906	999.886719
23/10/2024	13:06:03.174486	7.630619	11.631836	-42.210938	-30.183594	1000.121094
23/10/2024	13:06:03.182459	7.638592	11.639809	-42.113281	-30.062500	999.910156
23/10/2024	13:06:03.190432	7.646565	11.647782	-42.242188	-30.152344	999.757812
23/10/2024	13:06:03.198405	7.654538	11.655755	-42.257812	-30.164062	999.957031
23/10/2024	13:06:03.206378	7.662511	11.663728	-42.218750	-30.117188	999.765625
23/10/2024	13:06:03.214351	7.670484	11.671701	-42.199219	-29.984375	999.703125
23/10/2024	13:06:03.222324	7.678457	11.679674	-42.199219	-30.039062	999.781250
23/10/2024	13:06:03.230297	7.686430	11.687647	-42.050781	-30.125000	999.828125
23/10/2024	13:06:03.238270	7.694403	11.695620	-42.312500	-30.207031	1000.097656
23/10/2024	13:06:03.246243	7.702376	11.703593	-42.269531	-30.183594	999.988281
23/10/2024	13:06:03.254216	7.710349	11.711566	-42.375000	-29.945312	999.761719
23/10/2024	13:06:03.262189	7.718322	11.719539	-42.265625	-30.156250	999.929688
23/10/2024	13:06:03.270162	7.726295	11.727512	-42.238281	-30.050781	999.996094
23/10/2024	13:06:03.278135	7.734268	11.735485	-42.234375	-30.054688	999.832031
23/10/2024	13:06:03.286108	7.742241	11.743458	-42.410156	-30.218750	999.851562
23/10/2024	13:06:03.294081	7.750214	11.751431	-42.261719	-30.164062	1000.062500
23/10/2024	13:06:03.302054	7.758187	11.759404	-42.156250	-30.347656	999.789062
23/10/2024	13:06:03.310027	7.766160	11.767377	-42.285156	-30.234375	1000.019531
23/10/2024	13:06:03.318000	7.774133	11.775350	-42.468750	-30.019531	1000.109375
23/10/2024	13:06:03.325973	7.782106	11.783323	-42.304688	-30.093750	1000.253906
23/10/2024	13:06:03.333946	7.790079	11.791296	-42.265625	-30.187500	1000.089844
23/10/2024	13:06:03.341919	7.798052	11.799269	-42.386719	-30.164062	999.921875
23/10/2024	13:06:03.349892	7.806025	11.807242	-42.320312	-30.093750	999.906250
23/10/2024	13:06:03.357865	7.813998	11.815215	-42.261719	-30.222656	1000.128906
23/10/2024	13:06:03.365838	7.821971	11.823188	-42.218750	-30.160156	1000.203125
23/10/2024	13:06:03.373811	7.829944	11.831161	-42.199219	-30.242188	1000.031250
23/10/2024	13:06:03.381784	7.837917	11.839134	-42.238281	-30.140625	999.976562
23/10/2024	13:06:03.389757	7.845890	11.847107	-42.386719	-30.105469	999.957031
23/10/2024	13:06:03.397730	7.853863	11.855080	-42.425781	-30.226562	1000.007812
23/10/2024	13:06:03.405703	7.861836	11.863053	-42.527344	-30.121094	999.957031
23/10/2024	13:06:03.413676	7.869809	11.871026	-42.242188	-30.042969	999.996094
23/10/2024	13:06:03.421649	7.877782	11.878999	-42.164062	-30.132812	1000.078125
23/10/2024	13:06:03.429622	7.885755	11.886972	-42.226562	-30.167969	1000.066406
23/10/2024	13:06:03.437595	7.893728	11.894945	-42.316406	-30.011719	1000.000000
23/10/2024	13:06:03.445568	7.901701	11.902918	-42.199219	-30.035156	999.953125
23/10/2024	13:06:03.453541	7.909674	11.910891	-42.285156	-30.179688	999.832031
23/10/2024	13:06:03.461514	7.917647	11.918864	-42.191406	-30.296875	1000.023437
23/10/2024	13:06:03.469487	7.925620	11.926837	-42.226562	-30.066406	999.792969
23/10/2024	13:06:03.477460	7.933593	11.934810	-42.316406	-30.156250	999.968750
23/10/2024	13:06:03.485433	7.941566	11.942783	-42.246094	-30.097656	1000.136719
23/10/2024	13:06:03.493406	7.949539	11.950756	-42.199219	-30.191406	999.902344
23/10/2024	13:06:03.501379	7.957512	11.958729	-42.273438	-30.207031	1000.042969
23/10/2024	13:06:03.509352	7.965485	11.966702	-41.992188	-30.113281	999.949219
23/10/2024	13:06:03.517383	7.973516	11.974733	-42.132812	-30.281250	1000.292969
23/10/2024	13:06:03.525357	7.981490	11.982707	-41.996094	-30.160156	999.878906
23/10/2024	13:06:03.533331	7.989464	11.990681	-42.136719	-30.039062	999.800781
23/10/2024	13:06:03.541305	7.997438	11.998655	-42.394531	-30.136719	999.941406
23/10/2024	13:06:03.549279	8.005412	12.006629	-42.351562	-30.230469	1000.070312
23/10/2024	13:06:03.557253	8.013386	12.014603	-42.375000	-30.203125	999.980469
23/10/2024	13:06:03.565227	8.021360	12.022577	-42.078125	-30.296875	1000.203125
23/10/2024	13:06:03.573201	8.029334	12.030551	-42.191406	-30.261719	1000.011719
23/10/2024	13:06:03.581175	8.037308	12.038525	-42.207031	-30.074219	1000.457031
23/10/2024	13:06:03.589149	8.045282	12.046499	-42.253906	-30.070312	999.917969
23/10/2024	13:06:03.597123	8.053256	12.054473	-42.273438	-30.210938	1000.148438
23/10/2024	13:06:03.605097	8.061230	12.062447	-42.257812	-30.167969	999.921875
23/10/2024	13:06:03.613071	8.069204	12.070421	-42.328125	-30.203125	999.917969
23/10/2024	13:06:03.621045	8.077178	12.078395	-42.324219	-30.109375	1000.093750
23/10/2024	13:06:03.629019	8.085152	12.086369	-42.296875	-30.152344	1000.070312
23/10/2024	13:06:03.636993	8.093126	12.094343	-42.210938	-30.160156	999.996094
23/10/2024	13:06:03.644967	8.101100	12.102317	-42.171875	-30.253906	999.949219
23/10/2024	13:06:03.652941	8.109074	12.110291	-42.207031	-30.164062	999.957031
23/10/2024	13:06:03.660915	8.117048	12.118265	-42.289062	-30.039062	999.941406
23/10/2024	13:06:03.668889	8.125022	12.126239	-42.230469	-30.082031	999.816406
23/10/2024	13:06:03.676863	8.132996	12.134213	-42.246094	-30.078125	999.710938
23/10/2024	13:06:03.684837	8.140970	12.142187	-42.132812	-30.164062	1000.023437
23/10/2024	13:06:03.692811	8.148944	12.150161	-42.289062	-30.253906	1000.003906
23/10/2024	13:06:03.700785	8.156918	12.158135	-42.207031	-30.183594	1000.121094
23/10/2024	13:06:03.708759	8.164892	12.166109	-42.257812	-30.132812	1000.175781
23/10/2024	13:06:03.716733	8.172866	12.174083	-42.347656	-30.203125	1000.253906
23/10/2024	13:06:03.724707	8.180840	12.182057	-42.347656	-30.230469	1000.164062
23/10/2024	13:06:03.732681	8.188814	12.190031	-42.414062	-30.128906	999.890625
23/10/2024	13:06:03.740655	8.196788	12.198005	-42.261719	-30.105469	999.933594
23/10/2024	13:06:03.748629	8.204762	12.205979	-42.175781	-30.203125	999.820312
23/10/2024	13:06:03.756603	8.212736	12.213953	-42.031250	-30.207031	1000.136719
23/10/2024	13:06:03.764577	8.220710	12.221927	-42.152344	-30.078125	1000.050781
23/10/2024	13:06:03.772551	8.228684	12.229901	-42.277344	-30.105469	1000.140625
23/10/2024	13:06:03.780525	8.236658	12.237875	-42.210938	-30.062500	1000.351562
23/10/2024	13:06:03.788499	8.244632	12.245849	-42.144531	-30.093750	1000.105469
23/10/2024	13:06:03.796473	8.252606	12.253823	-42.269531	-30.363281	999.988281
23/10/2024	13:06:03.804447	8.260580	12.261797	-42.167969	-30.214844	1000.042969
23/10/2024	13:06:03.812421	8.268554	12.269771	-42.171875	-30.242188	1000.066406
23/10/2024	13:06:03.820395	8.276528	12.277745	-42.273438	-30.269531	1000.105469
23/10/2024	13:06:03.828369	8.284502	12.285719	-42.285156	-30.101562	1000.089844
23/10/2024	13:06:03.836343	8.292476	12.293693	-42.191406	-30.148438	1000.031250
23/10/2024	13:06:03.844317	8.300450	12.301667	-42.226562	-30.113281	999.843750
23/10/2024	13:06:03.852291	8.308424	12.309641	-42.191406	-29.949219	1000.074219
23/10/2024	13:06:03.860265	8.316398	12.317615	-42.218750	-30.125000	1000.019531
23/10/2024	13:06:03.868239	8.324372	12.325589	-42.347656	-30.207031	999.695312
23/10/2024	13:06:03.876213	8.332346	12.333563	-42.253906	-30.082031	999.855469
23/10/2024	13:06:03.884187	8.340320	12.341537	-42.253906	-30.148438	1000.179688
23/10/2024	13:06:03.892161	8.348294	12.349511	-42.246094	-30.179688	1000.089844
23/10/2024	13:06:03.900135	8.356268	12.357485	-42.277344	-30.230469	999.968750
23/10/2024	13:06:03.908109	8.364242	12.365459	-42.324219	-30.218750	1000.054688
23/10/2024	13:06:03.916083	8.372216	12.373433	-42.257812	-30.195312	999.964844
23/10/2024	13:06:03.924057	8.380190	12.381407	-42.089844	-30.253906	999.917969
23/10/2024	13:06:03.932031	8.388164	12.389381	-42.332031	-30.121094	999.746094
23/10/2024	13:06:03.940005	8.396138	12.397355	-42.375000	-30.230469	1000.148438
23/10/2024	13:06:03.947979	8.404112	12.405329	-42.164062	-30.332031	1000.058594
23/10/2024	13:06:03.955953	8.412086	12.413303	-42.226562	-30.214844	1000.097656
23/10/2024	13:06:03.963927	8.420060	12.421277	-42.250000	-30.183594	1000.003906
23/10/2024	13:06:03.971901	8.428034	12.429251	-42.222656	-30.191406	1000.253906
23/10/2024	13:06:03.979875	8.436008	12.437225	-42.089844	-30.273438	1000.261719
23/10/2024	13:06:03.987849	8.443982	12.445199	-42.214844	-30.199219	1000.402344
23/10/2024	13:06:03.995823	8.451956	12.453173	-42.226562	-30.246094	1000.328125
23/10/2024	13:06:04.003797	8.459930	12.461147	-42.210938	-30.199219	1000.128906
23/10/2024	13:06:04.011771	8.467904	12.469121	-42.277344	-30.308594	999.980469
23/10/2024	13:06:04.019745	8.475878	12.477095	-42.199219	-30.191406	999.878906
23/10/2024	13:06:04.027719	8.483852	12.485069	-42.277344	-30.210938	999.789062
23/10/2024	13:06:04.035693	8.491826	12.493043	-42.144531	-30.218750	999.984375
23/10/2024	13:06:04.043667	8.499800	12.501017	-42.113281	-30.191406	1000.101562
23/10/2024	13:06:04.051641	8.507774	12.508991	-42.304688	-30.156250	999.941406
23/10/2024	13:06:04.059615	8.515748	12.516965	-42.250000	-30.148438	1000.046875
23/10/2024	13:06:04.067589	8.523722	12.524939	-42.351562	-30.183594	1000.089844
23/10/2024	13:06:04.075563	8.531696	12.532913	-42.246094	-30.261719	1000.164062
23/10/2024	13:06:04.083537	8.539670	12.540887	-42.269531	-30.242188	999.890625
23/10/2024	13:06:04.091511	8.547644	12.548861	-42.257812	-30.089844	999.988281
23/10/2024	13:06:04.099485	8.555618	12.556835	-42.246094	-30.175781	1000.242188
23/10/2024	13:06:04.107459	8.563592	12.564809	-42.355469	-30.148438	1000.085938
23/10/2024	13:06:04.115433	8.571566	12.572783	-42.285156	-30.136719	1000.117187
23/10/2024	13:06:04.123407	8.579540	12.580757	-42.230469	-30.250000	1000.308594
23/10/2024	13:06:04.131381	8.587514	12.588731	-42.246094	-30.136719	1000.078125
23/10/2024	13:06:04.139355	8.595488	12.596705	-42.386719	-30.082031	1000.035156
23/10/2024	13:06:04.147329	8.603462	12.604679	-42.316406	-30.128906	999.988281
23/10/2024	13:06:04.155303	8.611436	12.612653	-42.378906	-30.292969	999.992188
23/10/2024	13:06:04.163277	8.619410	12.620627	-42.320312	-30.234375	1000.062500
23/10/2024	13:06:04.171251	8.627384	12.628601	-42.445312	-30.203125	999.863281
23/10/2024	13:06:04.179225	8.635358	12.636575	-42.109375	-30.292969	999.804688
23/10/2024	13:06:04.187199	8.643332	12.644549	-42.218750	-30.035156	1000.277344
23/10/2024	13:06:04.195173	8.651306	12.652523	-42.234375	-30.058594	1000.199219
23/10/2024	13:06:04.203147	8.659280	12.660497	-42.253906	-30.242188	1000.007812
23/10/2024	13:06:04.211121	8.667254	12.668471	-42.179688	-30.199219	999.972656
23/10/2024	13:06:04.219095	8.675228	12.676445	-42.156250	-30.113281	1000.152344
23/10/2024	13:06:04.227069	8.683202	12.684419	-42.027344	-30.093750	1000.105469
23/10/2024	13:06:04.235043	8.691176	12.692393	-42.082031	-30.269531	999.898438
23/10/2024	13:06:04.243017	8.699150	12.700367	-42.148438	-30.210938	999.925781
23/10/2024	13:06:04.250991	8.707124	12.708341	-42.214844	-30.218750	1000.042969
23/10/2024	13:06:04.258965	8.715098	12.716315	-42.101562	-30.121094	999.992188
23/10/2024	13:06:04.266939	8.723072	12.724289	-42.363281	-30.093750	1000.023437
23/10/2024	13:06:04.274913	8.731046	12.732263	-42.238281	-30.269531	1000.035156
23/10/2024	13:06:04.282887	8.739020	12.740237	-42.132812	-30.367188	1000.007812
23/10/2024	13:06:04.290861	8.746994	12.748211	-42.277344	-30.203125	999.925781
23/10/2024	13:06:04.298835	8.754968	12.756185	-42.273438	-30.277344	999.968750
23/10/2024	13:06:04.306809	8.762942	12.764159	-42.152344	-30.105469	999.898438
23/10/2024	13:06:04.314783	8.770916	12.772133	-42.148438	-30.050781	1000.062500
23/10/2024	13:06:04.322757	8.778890	12.780107	-42.277344	-29.949219	999.847656
23/10/2024	13:06:04.330731	8.786864	12.788081	-42.281250	-30.187500	999.808594
23/10/2024	13:06:04.338705	8.794838	12.796055	-42.230469	-30.199219	999.878906
23/10/2024	13:06:04.346679	8.802812	12.804029	-42.218750	-30.148438	999.980469
23/10/2024	13:06:04.354653	8.810786	12.812003	-42.140625	-30.125000	1000.070312
23/10/2024	13:06:04.362627	8.818760	12.819977	-42.429688	-30.300781	1000.214844
23/10/2024	13:06:04.370601	8.826734	12.827951	-42.367188	-30.292969	1000.164062
23/10/2024	13:06:04.378575	8.834708	12.835925	-42.394531	-30.343750	999.789062
23/10/2024	13:06:04.386549	8.842682	12.843899	-42.238281	-30.218750	999.730469
23/10/2024	13:06:04.394523	8.850656	12.851873	-42.234375	-30.230469	999.832031
23/10/2024	13:06:04.402497	8.858630	12.859847	-42.089844	-30.113281	999.898438
23/10/2024	13:06:04.410471	8.866604	12.867821	-42.250000	-30.187500	999.980469
23/10/2024	13:06:04.418445	8.874578	12.875795	-42.253906	-30.195312	999.808594
23/10/2024	13:06:04.426419	8.882552	12.883769	-42.210938	-30.148438	999.902344
23/10/2024	13:06:04.434393	8.890526	12.891743	-42.269531	-30.199219	999.902344
23/10/2024	13:06:04.442367	8.898500	12.899717	-42.246094	-30.226562	1000.132812
23/10/2024	13:06:04.450341	8.906474	12.907691	-42.285156	-30.136719	1000.101562
23/10/2024	13:06:04.458315	8.914448	12.915665	-42.105469	-29.992188	999.937500
23/10/2024	13:06:04.466289	8.922422	12.923639	-42.175781	-29.941406	999.828125
23/10/2024	13:06:04.474263	8.930396	12.931613	-42.132812	-30.089844	999.839844
23/10/2024	13:06:04.482237	8.938370	12.939587	-42.257812	-30.148438	1000.042969
23/10/2024	13:06:04.490211	8.946344	12.947561	-42.140625	-29.972656	999.960938
23/10/2024	13:06:04.498185	8.954318	12.955535	-42.222656	-30.089844	1000.070312
23/10/2024	13:06:04.506159	8.962292	12.963509	-42.281250	-30.187500	1000.097656
23/10/2024	13:06:04.514067	8.970200	12.971417	-42.285156	-30.136719	999.976562
23/10/2024	13:06:04.522040	8.978173	12.979390	-42.285156	-30.367188	999.917969
23/10/2024	13:06:04.530013	8.986146	12.987363	-42.195312	-30.214844	999.957031
23/10/2024	13:06:04.537986	8.994119	12.995336	-42.230469	-30.117188	1000.085938
23/10/2024	13:06:04.545959	9.002092	13.003309	-42.027344	-30.144531	1000.269531
23/10/2024	13:06:04.553932	9.010065	13.011282	-42.207031	-30.265625	1000.218750
23/10/2024	13:06:04.561905	9.018038	13.019255	-42.179688	-30.250000	999.976562
23/10/2024	13:06:04.569878	9.026011	13.027228	-42.304688	-30.078125	999.570312
23/10/2024	13:06:04.577851	9.033984	13.035201	-42.261719	-30.238281	999.750000
23/10/2024	13:06:04.585824	9.041957	13.043174	-42.269531	-30.117188	999.921875
23/10/2024	13:06:04.593797	9.049930	13.051147	-42.277344	-30.097656	999.812500
23/10/2024	13:06:04.601770	9.057903	13.059120	-42.164062	-30.156250	999.777344
23/10/2024	13:06:04.609743	9.065876	13.067093	-42.070312	-30.242188	999.761719
23/10/2024	13:06:04.617716	9.073849	13.075066	-42.175781	-30.308594	999.859375
23/10/2024	13:06:04.625689	9.081822	13.083039	-42.269531	-30.265625	999.835938
23/10/2024	13:06:04.633662	9.089795	13.091012	-42.265625	-30.105469	1000.199219
23/10/2024	13:06:04.641635	9.097768	13.098985	-42.308594	-30.093750	1000.210937
23/10/2024	13:06:04.649608	9.105741	13.106958	-42.253906	-30.261719	999.859375
23/10/2024	13:06:04.657581	9.113714	13.114931	-42.132812	-30.085938	999.765625
23/10/2024	13:06:04.665554	9.121687	13.122904	-42.089844	-30.195312	1000.000000
23/10/2024	13:06:04.673527	9.129660	13.130877	-42.257812	-30.191406	999.953125
23/10/2024	13:06:04.681500	9.137633	13.138850	-42.234375	-30.238281	1000.074219
23/10/2024	13:06:04.689473	9.145606	13.146823	-42.406250	-30.101562	999.960938
23/10/2024	13:06:04.697446	9.153579	13.154796	-42.191406	-30.101562	1000.093750
23/10/2024	13:06:04.705419	9.161552	13.162769	-42.160156	-30.136719	1000.000000
23/10/2024	13:06:04.713392	9.169525	13.170742	-42.332031	-29.941406	999.863281
23/10/2024	13:06:04.721365	9.177498	13.178715	-42.371094	-30.222656	1000.210937
23/10/2024	13:06:04.729338	9.185471	13.186688	-42.335938	-30.230469	999.957031
23/10/2024	13:06:04.737311	9.193444	13.194661	-42.054688	-30.203125	1000.164062
23/10/2024	13:06:04.745284	9.201417	13.202634	-42.156250	-30.121094	1000.031250
23/10/2024	13:06:04.753257	9.209390	13.210607	-42.167969	-30.164062	1000.062500
23/10/2024	13:06:04.761230	9.217363	13.218580	-42.101562	-30.261719	1000.097656
23/10/2024	13:06:04.769203	9.225336	13.226553	-42.062500	-30.128906	1000.125000
23/10/2024	13:06:04.777176	9.233309	13.234526	-42.250000	-30.234375	1000.105469
23/10/2024	13:06:04.785149	9.241282	13.242499	-42.226562	-30.238281	999.851562
23/10/2024	13:06:04.793122	9.249255	13.250472	-41.914062	-30.265625	1000.003906
23/10/2024	13:06:04.801095	9.257228	13.258445	-42.125000	-30.230469	999.898438
23/10/2024	13:06:04.809068	9.265201	13.266418	-42.269531	-30.179688	1000.031250
23/10/2024	13:06:04.817041	9.273174	13.274391	-42.222656	-30.226562	1000.085938
23/10/2024	13:06:04.825014	9.281147	13.282364	-42.195312	-30.058594	999.820312
23/10/2024	13:06:04.832987	9.289120	13.290337	-42.457031	-30.011719	1000.164062
23/10/2024	13:06:04.840960	9.297093	13.298310	-42.320312	-30.167969	1000.066406
23/10/2024	13:06:04.848933	9.305066	13.306283	-42.421875	-30.101562	1000.046875
23/10/2024	13:06:04.856906	9.313039	13.314256	-42.289062	-30.128906	1000.218750
23/10/2024	13:06:04.864879	9.321012	13.322229	-42.160156	-30.156250	999.753906
23/10/2024	13:06:04.872852	9.328985	13.330202	-42.242188	-30.152344	1000.015625
23/10/2024	13:06:04.880825	9.336958	13.338175	-42.218750	-30.214844	999.949219
23/10/2024	13:06:04.888798	9.344931	13.346148	-42.316406	-29.984375	1000.019531
23/10/2024	13:06:04.896771	9.352904	13.354121	-42.257812	-30.109375	1000.082031
23/10/2024	13:06:04.904744	9.360877	13.362094	-42.308594	-30.207031	1000.042969
23/10/2024	13:06:04.912717	9.368850	13.370067	-42.242188	-29.933594	1000.105469
23/10/2024	13:06:04.920690	9.376823	13.378040	-42.167969	-30.183594	1000.269531
23/10/2024	13:06:04.928663	9.384796	13.386013	-42.019531	-30.191406	999.828125
23/10/2024	13:06:04.936636	9.392769	13.393986	-42.113281	-30.101562	1000.136719
23/10/2024	13:06:04.944609	9.400742	13.401959	-42.101562	-30.222656	999.894531
23/10/2024	13:06:04.952582	9.408715	13.409932	-42.324219	-30.125000	999.933594
23/10/2024	13:06:04.960555	9.416688	13.417905	-42.429688	-30.125000	999.867188
23/10/2024	13:06:04.968528	9.424661	13.425878	-42.332031	-30.195312	1000.042969
23/10/2024	13:06:04.976501	9.432634	13.433851	-42.320312	-30.066406	1000.175781
23/10/2024	13:06:04.984474	9.440607	13.441824	-42.269531	-30.015625	1000.238281
23/10/2024	13:06:04.992447	9.448580	13.449797	-42.152344	-30.195312	999.964844
23/10/2024	13:06:05.000420	9.456553	13.457770	-42.175781	-30.097656	999.964844
23/10/2024	13:06:05.008393	9.464526	13.465743	-42.308594	-30.308594	1000.105469
23/10/2024	13:06:05.016366	9.472499	13.473716	-42.210938	-30.242188	999.929688
23/10/2024	13:06:05.024339	9.480472	13.481689	-42.187500	-30.132812	999.816406
23/10/2024	13:06:05.032312	9.488445	13.489662	-42.339844	-30.289062	1000.000000
23/10/2024	13:06:05.040285	9.496418	13.497635	-42.191406	-30.230469	999.957031
23/10/2024	13:06:05.048258	9.504391	13.505608	-42.285156	-30.167969	1000.167969
23/10/2024	13:06:05.056231	9.512364	13.513581	-42.269531	-30.128906	999.984375
23/10/2024	13:06:05.064204	9.520337	13.521554	-42.335938	-30.285156	1000.011719
23/10/2024	13:06:05.072177	9.528310	13.529527	-42.253906	-30.292969	1000.035156
23/10/2024	13:06:05.080150	9.536283	13.537500	-42.183594	-30.199219	1000.007812
23/10/2024	13:06:05.088123	9.544256	13.545473	-42.199219	-30.406250	999.769531
23/10/2024	13:06:05.096096	9.552229	13.553446	-42.218750	-30.199219	1000.218750
23/10/2024	13:06:05.104069	9.560202	13.561419	-42.316406	-30.214844	1000.050781
23/10/2024	13:06:05.112042	9.568175	13.569392	-42.316406	-30.246094	1000.230469
23/10/2024	13:06:05.120015	9.576148	13.577365	-42.179688	-30.308594	1000.308594
23/10/2024	13:06:05.127988	9.584121	13.585338	-42.242188	-30.214844	1000.207031
23/10/2024	13:06:05.135961	9.592094	13.593311	-42.128906	-30.210938	1000.230469
23/10/2024	13:06:05.143934	9.600067	13.601284	-42.296875	-30.289062	999.953125
23/10/2024	13:06:05.151907	9.608040	13.609257	-42.355469	-30.230469	999.820312
23/10/2024	13:06:05.159880	9.616013	13.617230	-42.402344	-30.125000	999.937500
23/10/2024	13:06:05.167853	9.623986	13.625203	-42.136719	-30.253906	1000.226562
23/10/2024	13:06:05.175826	9.631959	13.633176	-42.238281	-30.242188	999.976562
23/10/2024	13:06:05.183799	9.639932	13.641149	-42.250000	-30.015625	1000.031250
23/10/2024	13:06:05.191772	9.647905	13.649122	-42.175781	-29.972656	1000.050781
23/10/2024	13:06:05.199745	9.655878	13.657095	-42.195312	-29.933594	1000.042969
23/10/2024	13:06:05.207718	9.663851	13.665068	-42.351562	-30.089844	1000.070312
23/10/2024	13:06:05.215691	9.671824	13.673041	-42.359375	-30.257812	1000.140625
23/10/2024	13:06:05.223664	9.679797	13.681014	-42.175781	-30.195312	999.921875
23/10/2024	13:06:05.231637	9.687770	13.688987	-42.101562	-30.160156	999.816406
23/10/2024	13:06:05.239610	9.695743	13.696960	-42.066406	-30.105469	999.871094
23/10/2024	13:06:05.247583	9.703716	13.704933	-42.132812	-30.058594	999.750000
23/10/2024	13:06:05.255556	9.711689	13.712906	-42.156250	-30.089844	999.781250
23/10/2024	13:06:05.263529	9.719662	13.720879	-42.113281	-30.187500	1000.023437
23/10/2024	13:06:05.271502	9.727635	13.728852	-42.222656	-30.214844	1000.101562
23/10/2024	13:06:05.279475	9.735608	13.736825	-42.218750	-30.296875	999.804688
23/10/2024	13:06:05.287448	9.743581	13.744798	-42.316406	-30.261719	999.710938
23/10/2024	13:06:05.295421	9.751554	13.752771	-42.339844	-30.050781	999.976562
23/10/2024	13:06:05.303394	9.759527	13.760744	-42.292969	-30.039062	1000.167969
23/10/2024	13:06:05.311367	9.767500	13.768717	-42.437500	-30.152344	999.968750
23/10/2024	13:06:05.319340	9.775473	13.776690	-42.160156	-30.144531	999.929688
23/10/2024	13:06:05.327313	9.783446	13.784663	-42.269531	-30.269531	1000.093750
23/10/2024	13:06:05.335286	9.791419	13.792636	-42.113281	-30.113281	1000.410156
23/10/2024	13:06:05.343259	9.799392	13.800609	-42.304688	-30.207031	1000.070312
23/10/2024	13:06:05.351232	9.807365	13.808582	-42.476562	-30.199219	999.777344
23/10/2024	13:06:05.359205	9.815338	13.816555	-42.253906	-30.000000	999.980469
23/10/2024	13:06:05.367178	9.823311	13.824528	-42.386719	-30.085938	1000.035156
23/10/2024	13:06:05.375151	9.831284	13.832501	-42.218750	-30.156250	1000.011719
23/10/2024	13:06:05.383124	9.839257	13.840474	-42.257812	-30.199219	1000.195312
23/10/2024	13:06:05.391097	9.847230	13.848447	-42.386719	-30.140625	1000.265625
23/10/2024	13:06:05.399070	9.855203	13.856420	-42.171875	-30.152344	999.859375
23/10/2024	13:06:05.407043	9.863176	13.864393	-42.222656	-30.246094	1000.109375
23/10/2024	13:06:05.415016	9.871149	13.872366	-42.203125	-30.222656	1000.320312
23/10/2024	13:06:05.422989	9.879122	13.880339	-42.292969	-30.285156	999.937500
23/10/2024	13:06:05.430962	9.887095	13.888312	-42.253906	-29.988281	999.812500
23/10/2024	13:06:05.438935	9.895068	13.896285	-42.285156	-30.031250	1000.050781
23/10/2024	13:06:05.446908	9.903041	13.904258	-42.175781	-30.191406	1000.234375
23/10/2024	13:06:05.454881	9.911014	13.912231	-42.414062	-30.070312	999.882812
23/10/2024	13:06:05.462854	9.918987	13.920204	-42.324219	-30.070312	1000.296875
23/10/2024	13:06:05.470827	9.926960	13.928177	-42.292969	-30.078125	1000.203125
23/10/2024	13:06:05.478800	9.934933	13.936150	-42.292969	-30.152344	999.847656
23/10/2024	13:06:05.486773	9.942906	13.944123	-42.437500	-30.164062	999.710938
23/10/2024	13:06:05.494746	9.950879	13.952096	-42.222656	-29.941406	999.753906
23/10/2024	13:06:05.502719	9.958852	13.960069	-41.996094	-29.976562	999.894531
23/10/2024	13:06:05.510750	9.966883	13.968100	-42.230469	-30.101562	1000.160156
23/10/2024	13:06:05.518723	9.974856	13.976073	-42.140625	-30.433594	999.824219
23/10/2024	13:06:05.526696	9.982829	13.984046	-42.214844	-30.359375	1000.085938
23/10/2024	13:06:05.534669	9.990802	13.992019	-42.250000	-30.289062	999.925781
23/10/2024	13:06:05.542642	9.998775	13.999992	-42.265625	-30.082031	999.964844
23/10/2024	13:06:05.550615	10.006748	14.007965	-42.312500	-30.070312	999.765625
23/10/2024	13:06:05.558588	10.014721	14.015938	-42.218750	-30.195312	999.851562
23/10/2024	13:06:05.566561	10.022694	14.023911	-42.386719	-30.042969	999.882812
23/10/2024	13:06:05.574534	10.030667	14.031884	-42.437500	-30.175781	1000.093750
23/10/2024	13:06:05.582507	10.038640	14.039857	-42.011719	-30.320312	999.894531
