Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:37:41.276116	49.734133	51.731133	 52.828125	 -7.660156	999.007812
23/10/2024	13:37:41.284057	49.742074	51.739074	 52.859375	 -7.460938	999.027344
23/10/2024	13:37:41.291998	49.750015	51.747015	 52.863281	 -7.652344	998.839844
23/10/2024	13:37:41.299939	49.757956	51.754956	 52.875000	 -7.730469	998.648438
23/10/2024	13:37:41.307880	49.765897	51.762897	 52.859375	 -7.535156	998.906250
23/10/2024	13:37:41.315821	49.773838	51.770838	 52.984375	 -7.707031	998.757812
23/10/2024	13:37:41.323762	49.781779	51.778779	 53.191406	 -7.605469	998.789062
23/10/2024	13:37:41.331703	49.789720	51.786720	 52.882812	 -7.621094	998.394531
23/10/2024	13:37:41.339644	49.797661	51.794661	 52.835938	 -7.640625	998.441406
23/10/2024	13:37:41.347585	49.805602	51.802602	 52.820312	 -7.589844	998.968750
23/10/2024	13:37:41.355526	49.813543	51.810543	 52.808594	 -7.585938	998.625000
23/10/2024	13:37:41.363467	49.821484	51.818484	 52.949219	 -7.542969	998.628906
23/10/2024	13:37:41.371408	49.829425	51.826425	 52.851562	 -7.585938	998.757812
23/10/2024	13:37:41.379349	49.837366	51.834366	 53.027344	 -7.589844	998.792969
23/10/2024	13:37:41.387290	49.845307	51.842307	 52.890625	 -7.621094	998.710938
23/10/2024	13:37:41.395231	49.853248	51.850248	 52.816406	 -7.585938	999.046875
23/10/2024	13:37:41.403172	49.861189	51.858189	 52.796875	 -7.570312	998.835938
23/10/2024	13:37:41.411113	49.869130	51.866130	 52.828125	 -7.488281	998.750000
23/10/2024	13:37:41.419054	49.877071	51.874071	 52.765625	 -7.523438	998.867188
23/10/2024	13:37:41.426995	49.885012	51.882012	 52.902344	 -7.628906	998.902344
23/10/2024	13:37:41.434936	49.892953	51.889953	 52.886719	 -7.675781	998.910156
23/10/2024	13:37:41.442877	49.900894	51.897894	 52.976562	 -7.707031	999.125000
23/10/2024	13:37:41.450818	49.908835	51.905835	 52.964844	 -7.578125	999.039062
23/10/2024	13:37:41.458759	49.916776	51.913776	 52.859375	 -7.593750	998.835938
23/10/2024	13:37:41.466700	49.924717	51.921717	 52.804688	 -7.664062	998.851562
23/10/2024	13:37:41.474641	49.932658	51.929658	 52.906250	 -7.570312	998.933594
23/10/2024	13:37:41.482582	49.940599	51.937599	 52.953125	 -7.542969	999.230469
23/10/2024	13:37:41.490523	49.948540	51.945540	 53.046875	 -7.546875	999.105469
23/10/2024	13:37:41.498464	49.956481	51.953481	 52.929688	 -7.500000	999.085938
23/10/2024	13:37:41.506405	49.964422	51.961422	 52.996094	 -7.613281	998.808594
23/10/2024	13:37:41.514346	49.972363	51.969363	 53.027344	 -7.445312	998.781250
23/10/2024	13:37:41.522287	49.980304	51.977304	 52.828125	 -7.382812	999.140625
23/10/2024	13:37:41.530228	49.988245	51.985245	 52.988281	 -7.453125	999.000000
23/10/2024	13:37:41.538169	49.996186	51.993186	 52.824219	 -7.578125	998.949219
23/10/2024	13:37:41.546110	50.004127	52.001127	 52.933594	 -7.546875	999.046875
23/10/2024	13:37:41.554051	50.012068	52.009068	 52.816406	 -7.406250	998.878906
23/10/2024	13:37:41.561992	50.020009	52.017009	 52.890625	 -7.550781	998.605469
23/10/2024	13:37:41.569933	50.027950	52.024950	 52.925781	 -7.562500	998.992188
23/10/2024	13:37:41.577874	50.035891	52.032891	 53.027344	 -7.683594	998.871094
23/10/2024	13:37:41.585815	50.043832	52.040832	 52.726562	 -7.546875	998.960938
23/10/2024	13:37:41.593756	50.051773	52.048773	 52.710938	 -7.710938	998.988281
23/10/2024	13:37:41.601697	50.059714	52.056714	 52.882812	 -7.800781	998.871094
23/10/2024	13:37:41.609638	50.067655	52.064655	 52.746094	 -7.410156	998.535156
23/10/2024	13:37:41.617579	50.075596	52.072596	 52.847656	 -7.300781	998.867188
23/10/2024	13:37:41.625520	50.083537	52.080537	 52.851562	 -7.503906	998.882812
23/10/2024	13:37:41.633461	50.091478	52.088478	 52.968750	 -7.570312	998.765625
23/10/2024	13:37:41.641402	50.099419	52.096419	 53.000000	 -7.734375	998.832031
23/10/2024	13:37:41.649343	50.107360	52.104360	 52.890625	 -7.671875	998.796875
23/10/2024	13:37:41.657284	50.115301	52.112301	 52.859375	 -7.675781	998.757812
23/10/2024	13:37:41.665225	50.123242	52.120242	 52.980469	 -7.574219	998.671875
23/10/2024	13:37:41.673166	50.131183	52.128183	 52.988281	 -7.566406	998.804688
23/10/2024	13:37:41.681107	50.139124	52.136124	 53.097656	 -7.773438	998.816406
23/10/2024	13:37:41.689048	50.147065	52.144065	 52.851562	 -7.718750	998.910156
23/10/2024	13:37:41.696989	50.155006	52.152006	 52.871094	 -7.773438	998.718750
23/10/2024	13:37:41.704930	50.162947	52.159947	 52.851562	 -7.785156	999.050781
23/10/2024	13:37:41.712871	50.170888	52.167888	 52.847656	 -7.660156	999.183594
23/10/2024	13:37:41.720812	50.178829	52.175829	 52.812500	 -7.675781	998.917969
23/10/2024	13:37:41.728753	50.186770	52.183770	 52.718750	 -7.667969	998.917969
23/10/2024	13:37:41.736694	50.194711	52.191711	 52.656250	 -7.511719	998.914062
23/10/2024	13:37:41.744635	50.202652	52.199652	 52.875000	 -7.667969	998.894531
23/10/2024	13:37:41.752576	50.210593	52.207593	 52.835938	 -7.574219	998.949219
23/10/2024	13:37:41.760517	50.218534	52.215534	 52.710938	 -7.539062	998.882812
23/10/2024	13:37:41.768458	50.226475	52.223475	 52.835938	 -7.578125	999.058594
23/10/2024	13:37:41.776399	50.234416	52.231416	 52.921875	 -7.554688	999.011719
23/10/2024	13:37:41.784340	50.242357	52.239357	 52.828125	 -7.625000	998.949219
23/10/2024	13:37:41.792281	50.250298	52.247298	 52.679688	 -7.722656	998.792969
23/10/2024	13:37:41.800222	50.258239	52.255239	 52.707031	 -7.605469	998.957031
23/10/2024	13:37:41.808163	50.266180	52.263180	 52.765625	 -7.550781	999.054688
23/10/2024	13:37:41.816104	50.274121	52.271121	 52.863281	 -7.742188	998.808594
23/10/2024	13:37:41.824045	50.282062	52.279062	 52.730469	 -7.777344	998.949219
23/10/2024	13:37:41.831986	50.290003	52.287003	 52.906250	 -7.593750	998.945312
23/10/2024	13:37:41.839927	50.297944	52.294944	 53.015625	 -7.546875	998.859375
23/10/2024	13:37:41.847868	50.305885	52.302885	 52.835938	 -7.558594	998.757812
23/10/2024	13:37:41.855809	50.313826	52.310826	 52.777344	 -7.726562	998.640625
23/10/2024	13:37:41.863750	50.321767	52.318767	 52.750000	 -7.597656	998.578125
23/10/2024	13:37:41.871691	50.329708	52.326708	 52.992188	 -7.554688	998.882812
23/10/2024	13:37:41.879632	50.337649	52.334649	 52.761719	 -7.562500	998.636719
23/10/2024	13:37:41.887573	50.345590	52.342590	 52.972656	 -7.566406	998.769531
23/10/2024	13:37:41.895514	50.353531	52.350531	 52.949219	 -7.519531	998.800781
23/10/2024	13:37:41.903455	50.361472	52.358472	 53.015625	 -7.457031	998.921875
23/10/2024	13:37:41.911396	50.369413	52.366413	 52.941406	 -7.429688	998.980469
23/10/2024	13:37:41.919337	50.377354	52.374354	 52.824219	 -7.574219	998.816406
23/10/2024	13:37:41.927278	50.385295	52.382295	 53.011719	 -7.660156	999.046875
23/10/2024	13:37:41.935219	50.393236	52.390236	 52.953125	 -7.496094	998.722656
23/10/2024	13:37:41.943160	50.401177	52.398177	 52.882812	 -7.527344	998.890625
23/10/2024	13:37:41.951101	50.409118	52.406118	 52.968750	 -7.464844	998.933594
23/10/2024	13:37:41.959042	50.417059	52.414059	 52.984375	 -7.460938	998.945312
23/10/2024	13:37:41.966983	50.425000	52.422000	 52.953125	 -7.464844	998.804688
23/10/2024	13:37:41.974924	50.432941	52.429941	 53.003906	 -7.656250	998.753906
23/10/2024	13:37:41.982865	50.440882	52.437882	 52.882812	 -7.562500	998.621094
23/10/2024	13:37:41.990806	50.448823	52.445823	 52.816406	 -7.539062	999.066406
23/10/2024	13:37:41.998747	50.456764	52.453764	 52.921875	 -7.593750	999.015625
23/10/2024	13:37:42.006688	50.464705	52.461705	 52.968750	 -7.570312	999.023438
23/10/2024	13:37:42.014629	50.472646	52.469646	 52.910156	 -7.589844	998.835938
23/10/2024	13:37:42.022570	50.480587	52.477587	 53.011719	 -7.625000	999.007812
23/10/2024	13:37:42.030511	50.488528	52.485528	 52.777344	 -7.484375	998.941406
23/10/2024	13:37:42.038452	50.496469	52.493469	 52.621094	 -7.570312	999.023438
23/10/2024	13:37:42.046393	50.504410	52.501410	 52.710938	 -7.507812	999.035156
23/10/2024	13:37:42.054334	50.512351	52.509351	 52.882812	 -7.535156	998.953125
23/10/2024	13:37:42.062275	50.520292	52.517292	 52.843750	 -7.621094	999.031250
23/10/2024	13:37:42.070216	50.528233	52.525233	 52.855469	 -7.660156	998.839844
23/10/2024	13:37:42.078157	50.536174	52.533174	 52.824219	 -7.753906	998.750000
23/10/2024	13:37:42.086098	50.544115	52.541115	 52.890625	 -7.597656	998.820312
23/10/2024	13:37:42.094039	50.552056	52.549056	 52.902344	 -7.476562	998.867188
23/10/2024	13:37:42.101980	50.559997	52.556997	 52.929688	 -7.683594	998.824219
23/10/2024	13:37:42.109921	50.567938	52.564938	 52.957031	 -7.585938	999.125000
23/10/2024	13:37:42.117862	50.575879	52.572879	 52.890625	 -7.738281	999.242188
23/10/2024	13:37:42.125803	50.583820	52.580820	 52.847656	 -7.792969	998.886719
23/10/2024	13:37:42.133744	50.591761	52.588761	 52.816406	 -7.582031	999.039062
23/10/2024	13:37:42.141685	50.599702	52.596702	 52.937500	 -7.527344	998.667969
23/10/2024	13:37:42.149626	50.607643	52.604643	 52.851562	 -7.460938	998.609375
23/10/2024	13:37:42.157567	50.615584	52.612584	 52.730469	 -7.402344	999.054688
23/10/2024	13:37:42.165533	50.623550	52.620550	 52.859375	 -7.683594	998.765625
23/10/2024	13:37:42.173474	50.631491	52.628491	 52.921875	 -7.660156	998.480469
23/10/2024	13:37:42.181415	50.639432	52.636432	 52.675781	 -7.566406	998.933594
23/10/2024	13:37:42.189356	50.647373	52.644373	 52.914062	 -7.679688	998.925781
23/10/2024	13:37:42.197297	50.655314	52.652314	 52.851562	 -7.703125	998.929688
23/10/2024	13:37:42.205238	50.663255	52.660255	 52.976562	 -7.441406	999.066406
23/10/2024	13:37:42.213179	50.671196	52.668196	 52.914062	 -7.488281	999.105469
23/10/2024	13:37:42.221120	50.679137	52.676137	 53.054688	 -7.496094	998.746094
23/10/2024	13:37:42.229061	50.687078	52.684078	 52.796875	 -7.367188	998.574219
23/10/2024	13:37:42.237002	50.695019	52.692019	 53.003906	 -7.582031	998.644531
23/10/2024	13:37:42.244943	50.702960	52.699960	 52.988281	 -7.753906	998.589844
23/10/2024	13:37:42.252884	50.710901	52.707901	 52.710938	 -7.367188	998.902344
23/10/2024	13:37:42.260825	50.718842	52.715842	 52.703125	 -7.402344	998.730469
23/10/2024	13:37:42.268766	50.726783	52.723783	 52.769531	 -7.597656	998.761719
23/10/2024	13:37:42.276707	50.734724	52.731724	 52.921875	 -7.566406	999.093750
23/10/2024	13:37:42.284648	50.742665	52.739665	 52.699219	 -7.531250	999.093750
23/10/2024	13:37:42.292589	50.750606	52.747606	 52.808594	 -7.417969	998.800781
23/10/2024	13:37:42.300530	50.758547	52.755547	 52.847656	 -7.421875	998.695312
23/10/2024	13:37:42.308471	50.766488	52.763488	 52.894531	 -7.500000	999.136719
23/10/2024	13:37:42.316412	50.774429	52.771429	 52.933594	 -7.566406	999.187500
23/10/2024	13:37:42.324353	50.782370	52.779370	 52.835938	 -7.480469	998.988281
23/10/2024	13:37:42.332294	50.790311	52.787311	 52.839844	 -7.335938	999.117188
23/10/2024	13:37:42.340235	50.798252	52.795252	 52.988281	 -7.359375	998.808594
23/10/2024	13:37:42.348176	50.806193	52.803193	 52.851562	 -7.355469	998.906250
23/10/2024	13:37:42.356117	50.814134	52.811134	 52.949219	 -7.527344	999.183594
23/10/2024	13:37:42.364058	50.822075	52.819075	 52.910156	 -7.554688	998.878906
23/10/2024	13:37:42.371999	50.830016	52.827016	 52.726562	 -7.500000	998.777344
23/10/2024	13:37:42.379940	50.837957	52.834957	 52.789062	 -7.480469	999.000000
23/10/2024	13:37:42.387881	50.845898	52.842898	 52.832031	 -7.476562	998.964844
23/10/2024	13:37:42.395822	50.853839	52.850839	 52.847656	 -7.433594	998.972656
23/10/2024	13:37:42.403763	50.861780	52.858780	 52.839844	 -7.574219	999.097656
23/10/2024	13:37:42.411704	50.869721	52.866721	 52.875000	 -7.601562	998.914062
23/10/2024	13:37:42.419645	50.877662	52.874662	 52.796875	 -7.527344	998.746094
23/10/2024	13:37:42.427586	50.885603	52.882603	 52.828125	 -7.457031	998.812500
23/10/2024	13:37:42.435527	50.893544	52.890544	 52.832031	 -7.765625	998.894531
23/10/2024	13:37:42.443468	50.901485	52.898485	 52.832031	 -7.675781	998.773438
23/10/2024	13:37:42.451409	50.909426	52.906426	 52.781250	 -7.687500	999.062500
23/10/2024	13:37:42.459350	50.917367	52.914367	 52.859375	 -7.460938	998.804688
23/10/2024	13:37:42.467291	50.925308	52.922308	 52.800781	 -7.507812	998.632812
23/10/2024	13:37:42.475232	50.933249	52.930249	 52.839844	 -7.652344	998.910156
23/10/2024	13:37:42.483173	50.941190	52.938190	 52.992188	 -7.710938	998.734375
23/10/2024	13:37:42.491114	50.949131	52.946131	 52.984375	 -7.562500	998.566406
23/10/2024	13:37:42.499055	50.957072	52.954072	 53.023438	 -7.582031	998.871094
23/10/2024	13:37:42.506996	50.965013	52.962013	 53.035156	 -7.605469	998.601562
23/10/2024	13:37:42.514937	50.972954	52.969954	 52.964844	 -7.550781	998.765625
23/10/2024	13:37:42.522878	50.980895	52.977895	 52.980469	 -7.515625	999.058594
23/10/2024	13:37:42.530819	50.988836	52.985836	 52.968750	 -7.632812	998.921875
23/10/2024	13:37:42.538760	50.996777	52.993777	 52.960938	 -7.703125	998.742188
23/10/2024	13:37:42.546701	51.004718	53.001718	 52.875000	 -7.550781	998.839844
23/10/2024	13:37:42.554642	51.012659	53.009659	 53.085938	 -7.488281	998.761719
23/10/2024	13:37:42.562583	51.020600	53.017600	 52.890625	 -7.558594	998.933594
23/10/2024	13:37:42.570524	51.028541	53.025541	 52.804688	 -7.492188	999.042969
23/10/2024	13:37:42.578465	51.036482	53.033482	 52.703125	 -7.613281	998.769531
23/10/2024	13:37:42.586406	51.044423	53.041423	 52.855469	 -7.562500	998.761719
23/10/2024	13:37:42.594347	51.052364	53.049364	 52.820312	 -7.605469	998.992188
23/10/2024	13:37:42.602288	51.060305	53.057305	 52.941406	 -7.511719	998.910156
23/10/2024	13:37:42.610229	51.068246	53.065246	 52.914062	 -7.507812	998.820312
23/10/2024	13:37:42.618170	51.076187	53.073187	 52.902344	 -7.636719	998.996094
23/10/2024	13:37:42.626111	51.084128	53.081128	 52.843750	 -7.582031	998.964844
23/10/2024	13:37:42.634052	51.092069	53.089069	 52.863281	 -7.597656	998.941406
23/10/2024	13:37:42.641993	51.100010	53.097010	 52.839844	 -7.644531	999.140625
23/10/2024	13:37:42.649934	51.107951	53.104951	 52.726562	 -7.453125	998.988281
23/10/2024	13:37:42.657875	51.115892	53.112892	 52.996094	 -7.542969	998.777344
23/10/2024	13:37:42.665816	51.123833	53.120833	 52.941406	 -7.722656	999.085938
23/10/2024	13:37:42.673757	51.131774	53.128774	 53.089844	 -7.589844	998.941406
23/10/2024	13:37:42.681698	51.139715	53.136715	 52.957031	 -7.582031	998.632812
23/10/2024	13:37:42.689639	51.147656	53.144656	 52.996094	 -7.476562	998.839844
23/10/2024	13:37:42.697580	51.155597	53.152597	 52.812500	 -7.507812	998.898438
23/10/2024	13:37:42.705521	51.163538	53.160538	 52.843750	 -7.433594	998.769531
23/10/2024	13:37:42.713462	51.171479	53.168479	 52.796875	 -7.496094	999.042969
23/10/2024	13:37:42.721403	51.179420	53.176420	 53.144531	 -7.500000	998.750000
23/10/2024	13:37:42.729344	51.187361	53.184361	 52.921875	 -7.523438	998.773438
23/10/2024	13:37:42.737285	51.195302	53.192302	 53.062500	 -7.605469	998.800781
23/10/2024	13:37:42.745226	51.203243	53.200243	 53.175781	 -7.453125	998.714844
23/10/2024	13:37:42.753167	51.211184	53.208184	 52.992188	 -7.500000	998.410156
23/10/2024	13:37:42.761108	51.219125	53.216125	 52.968750	 -7.609375	998.515625
23/10/2024	13:37:42.769049	51.227066	53.224066	 52.847656	 -7.332031	998.718750
23/10/2024	13:37:42.776990	51.235007	53.232007	 52.890625	 -7.707031	998.507812
23/10/2024	13:37:42.784931	51.242948	53.239948	 52.910156	 -7.527344	998.687500
23/10/2024	13:37:42.792872	51.250889	53.247889	 52.742188	 -7.421875	998.941406
23/10/2024	13:37:42.800813	51.258830	53.255830	 52.921875	 -7.699219	998.601562
23/10/2024	13:37:42.808754	51.266771	53.263771	 52.968750	 -7.816406	998.750000
23/10/2024	13:37:42.816695	51.274712	53.271712	 52.957031	 -7.535156	998.878906
23/10/2024	13:37:42.824636	51.282653	53.279653	 52.917969	 -7.625000	999.019531
23/10/2024	13:37:42.832577	51.290594	53.287594	 52.875000	 -7.574219	998.871094
23/10/2024	13:37:42.840518	51.298535	53.295535	 52.859375	 -7.429688	999.156250
23/10/2024	13:37:42.848459	51.306476	53.303476	 52.726562	 -7.648438	998.871094
23/10/2024	13:37:42.856400	51.314417	53.311417	 52.753906	 -7.953125	998.984375
23/10/2024	13:37:42.864341	51.322358	53.319358	 52.785156	 -7.421875	999.160156
23/10/2024	13:37:42.872282	51.330299	53.327299	 53.035156	 -7.421875	998.835938
23/10/2024	13:37:42.880223	51.338240	53.335240	 52.902344	 -7.664062	998.914062
23/10/2024	13:37:42.888164	51.346181	53.343181	 53.015625	 -7.656250	998.773438
23/10/2024	13:37:42.896105	51.354122	53.351122	 52.941406	 -7.593750	998.777344
23/10/2024	13:37:42.904046	51.362063	53.359063	 53.015625	 -7.746094	998.773438
23/10/2024	13:37:42.911987	51.370004	53.367004	 52.894531	 -7.546875	999.093750
23/10/2024	13:37:42.919928	51.377945	53.374945	 52.703125	 -7.628906	999.050781
23/10/2024	13:37:42.927869	51.385886	53.382886	 52.714844	 -7.488281	998.902344
23/10/2024	13:37:42.935810	51.393827	53.390827	 52.945312	 -7.503906	998.843750
23/10/2024	13:37:42.943751	51.401768	53.398768	 52.886719	 -7.585938	998.804688
23/10/2024	13:37:42.951692	51.409709	53.406709	 52.988281	 -7.484375	998.742188
23/10/2024	13:37:42.959633	51.417650	53.414650	 52.808594	 -7.550781	998.707031
23/10/2024	13:37:42.967574	51.425591	53.422591	 52.718750	 -7.636719	998.714844
23/10/2024	13:37:42.975515	51.433532	53.430532	 52.796875	 -7.648438	998.675781
23/10/2024	13:37:42.983456	51.441473	53.438473	 52.902344	 -7.585938	999.000000
23/10/2024	13:37:42.991397	51.449414	53.446414	 52.886719	 -7.632812	999.093750
23/10/2024	13:37:42.999338	51.457355	53.454355	 52.871094	 -7.589844	998.890625
23/10/2024	13:37:43.007279	51.465296	53.462296	 52.863281	 -7.597656	998.777344
23/10/2024	13:37:43.015220	51.473237	53.470237	 52.789062	 -7.453125	998.937500
23/10/2024	13:37:43.023161	51.481178	53.478178	 52.785156	 -7.542969	998.878906
23/10/2024	13:37:43.031102	51.489119	53.486119	 52.921875	 -7.429688	999.054688
23/10/2024	13:37:43.039043	51.497060	53.494060	 52.933594	 -7.593750	999.023438
23/10/2024	13:37:43.046984	51.505001	53.502001	 52.835938	 -7.535156	998.960938
23/10/2024	13:37:43.054925	51.512942	53.509942	 52.878906	 -7.535156	998.906250
23/10/2024	13:37:43.062866	51.520883	53.517883	 52.933594	 -7.507812	998.757812
23/10/2024	13:37:43.070807	51.528824	53.525824	 52.800781	 -7.414062	998.523438
23/10/2024	13:37:43.078748	51.536765	53.533765	 52.917969	 -7.453125	999.003906
23/10/2024	13:37:43.086689	51.544706	53.541706	 53.082031	 -7.511719	998.832031
23/10/2024	13:37:43.094630	51.552647	53.549647	 52.855469	 -7.582031	998.593750
23/10/2024	13:37:43.102571	51.560588	53.557588	 52.750000	 -7.664062	998.992188
23/10/2024	13:37:43.110512	51.568529	53.565529	 52.851562	 -7.546875	999.039062
23/10/2024	13:37:43.118453	51.576470	53.573470	 52.964844	 -7.503906	998.917969
23/10/2024	13:37:43.126394	51.584411	53.581411	 52.898438	 -7.539062	999.023438
23/10/2024	13:37:43.134335	51.592352	53.589352	 52.910156	 -7.503906	998.886719
23/10/2024	13:37:43.142276	51.600293	53.597293	 52.976562	 -7.589844	999.042969
23/10/2024	13:37:43.150217	51.608234	53.605234	 52.941406	 -7.609375	998.722656
23/10/2024	13:37:43.158167	51.616184	53.613184	 52.898438	 -7.679688	998.949219
23/10/2024	13:37:43.166108	51.624125	53.621125	 52.972656	 -7.542969	998.917969
23/10/2024	13:37:43.174049	51.632066	53.629066	 52.753906	 -7.503906	998.960938
23/10/2024	13:37:43.181990	51.640007	53.637007	 52.746094	 -7.656250	998.980469
23/10/2024	13:37:43.189931	51.647948	53.644948	 52.789062	 -7.644531	998.687500
23/10/2024	13:37:43.197872	51.655889	53.652889	 52.808594	 -7.511719	998.539062
23/10/2024	13:37:43.205813	51.663830	53.660830	 52.863281	 -7.632812	999.238281
23/10/2024	13:37:43.213754	51.671771	53.668771	 52.968750	 -7.664062	999.082031
23/10/2024	13:37:43.221695	51.679712	53.676712	 52.929688	 -7.531250	998.988281
23/10/2024	13:37:43.229636	51.687653	53.684653	 52.968750	 -7.640625	999.160156
23/10/2024	13:37:43.237577	51.695594	53.692594	 52.808594	 -7.652344	999.097656
23/10/2024	13:37:43.245518	51.703535	53.700535	 52.839844	 -7.707031	999.136719
23/10/2024	13:37:43.253459	51.711476	53.708476	 52.941406	 -7.519531	998.976562
23/10/2024	13:37:43.261400	51.719417	53.716417	 52.781250	 -7.695312	998.742188
23/10/2024	13:37:43.269341	51.727358	53.724358	 52.910156	 -7.562500	998.695312
23/10/2024	13:37:43.277282	51.735299	53.732299	 52.839844	 -7.562500	998.769531
23/10/2024	13:37:43.285223	51.743240	53.740240	 52.808594	 -7.750000	998.734375
23/10/2024	13:37:43.293164	51.751181	53.748181	 52.789062	 -7.746094	998.828125
23/10/2024	13:37:43.301105	51.759122	53.756122	 52.800781	 -7.707031	998.734375
23/10/2024	13:37:43.309046	51.767063	53.764063	 52.859375	 -7.632812	999.105469
23/10/2024	13:37:43.316987	51.775004	53.772004	 52.781250	 -7.660156	998.828125
23/10/2024	13:37:43.324928	51.782945	53.779945	 53.015625	 -7.550781	998.644531
23/10/2024	13:37:43.332869	51.790886	53.787886	 52.828125	 -7.578125	998.855469
23/10/2024	13:37:43.340810	51.798827	53.795827	 52.921875	 -7.554688	998.886719
23/10/2024	13:37:43.348751	51.806768	53.803768	 52.820312	 -7.503906	998.824219
23/10/2024	13:37:43.356692	51.814709	53.811709	 52.781250	 -7.777344	998.761719
23/10/2024	13:37:43.364633	51.822650	53.819650	 52.808594	 -7.816406	998.996094
23/10/2024	13:37:43.372574	51.830591	53.827591	 52.847656	 -7.558594	999.003906
23/10/2024	13:37:43.380515	51.838532	53.835532	 52.644531	 -7.507812	999.097656
23/10/2024	13:37:43.388456	51.846473	53.843473	 52.703125	 -7.558594	998.902344
23/10/2024	13:37:43.396397	51.854414	53.851414	 52.757812	 -7.636719	998.824219
23/10/2024	13:37:43.404338	51.862355	53.859355	 52.949219	 -7.660156	999.082031
23/10/2024	13:37:43.412279	51.870296	53.867296	 52.847656	 -7.578125	998.949219
23/10/2024	13:37:43.420220	51.878237	53.875237	 52.796875	 -7.492188	998.738281
23/10/2024	13:37:43.428161	51.886178	53.883178	 52.871094	 -7.449219	998.894531
23/10/2024	13:37:43.436102	51.894119	53.891119	 52.921875	 -7.570312	998.757812
23/10/2024	13:37:43.444043	51.902060	53.899060	 52.949219	 -7.457031	999.019531
23/10/2024	13:37:43.451984	51.910001	53.907001	 52.890625	 -7.617188	999.003906
23/10/2024	13:37:43.459925	51.917942	53.914942	 52.871094	 -7.566406	998.824219
23/10/2024	13:37:43.467866	51.925883	53.922883	 52.894531	 -7.582031	998.878906
23/10/2024	13:37:43.475807	51.933824	53.930824	 52.851562	 -7.351562	998.812500
23/10/2024	13:37:43.483748	51.941765	53.938765	 53.050781	 -7.503906	998.925781
23/10/2024	13:37:43.491689	51.949706	53.946706	 52.789062	 -7.312500	999.175781
23/10/2024	13:37:43.499630	51.957647	53.954647	 52.808594	 -7.484375	999.121094
23/10/2024	13:37:43.507571	51.965588	53.962588	 52.871094	 -7.609375	999.121094
23/10/2024	13:37:43.515512	51.973529	53.970529	 52.835938	 -7.578125	999.195312
23/10/2024	13:37:43.523453	51.981470	53.978470	 52.976562	 -7.464844	998.957031
23/10/2024	13:37:43.531394	51.989411	53.986411	 52.972656	 -7.476562	999.011719
23/10/2024	13:37:43.539335	51.997352	53.994352	 53.003906	 -7.421875	999.128906
23/10/2024	13:37:43.547276	52.005293	54.002293	 52.980469	 -7.535156	998.804688
23/10/2024	13:37:43.555217	52.013234	54.010234	 53.007812	 -7.644531	998.988281
23/10/2024	13:37:43.563158	52.021175	54.018175	 52.792969	 -7.453125	998.714844
23/10/2024	13:37:43.571099	52.029116	54.026116	 52.820312	 -7.367188	998.914062
23/10/2024	13:37:43.579040	52.037057	54.034057	 52.851562	 -7.554688	998.992188
23/10/2024	13:37:43.586981	52.044998	54.041998	 52.917969	 -7.558594	998.757812
23/10/2024	13:37:43.594922	52.052939	54.049939	 52.902344	 -7.531250	998.691406
23/10/2024	13:37:43.602863	52.060880	54.057880	 52.886719	 -7.585938	998.769531
23/10/2024	13:37:43.610804	52.068821	54.065821	 52.910156	 -7.421875	998.796875
23/10/2024	13:37:43.618745	52.076762	54.073762	 52.789062	 -7.519531	998.515625
23/10/2024	13:37:43.626686	52.084703	54.081703	 52.988281	 -7.628906	998.773438
23/10/2024	13:37:43.634627	52.092644	54.089644	 52.835938	 -7.562500	998.687500
23/10/2024	13:37:43.642568	52.100585	54.097585	 53.015625	 -7.621094	998.695312
23/10/2024	13:37:43.650509	52.108526	54.105526	 52.968750	 -7.566406	998.980469
23/10/2024	13:37:43.658450	52.116467	54.113467	 53.070312	 -7.660156	998.859375
23/10/2024	13:37:43.666391	52.124408	54.121408	 52.906250	 -7.523438	999.117188
23/10/2024	13:37:43.674332	52.132349	54.129349	 52.730469	 -7.578125	998.933594
23/10/2024	13:37:43.682273	52.140290	54.137290	 52.933594	 -7.765625	998.910156
23/10/2024	13:37:43.690214	52.148231	54.145231	 52.871094	 -7.660156	998.824219
23/10/2024	13:37:43.698155	52.156172	54.153172	 52.855469	 -7.742188	998.800781
23/10/2024	13:37:43.706096	52.164113	54.161113	 53.039062	 -7.671875	998.820312
23/10/2024	13:37:43.714037	52.172054	54.169054	 53.152344	 -7.734375	998.796875
23/10/2024	13:37:43.721978	52.179995	54.176995	 52.988281	 -7.597656	998.773438
23/10/2024	13:37:43.729919	52.187936	54.184936	 52.785156	 -7.679688	998.746094
23/10/2024	13:37:43.737860	52.195877	54.192877	 52.816406	 -7.652344	998.855469
23/10/2024	13:37:43.745801	52.203818	54.200818	 52.812500	 -7.613281	998.871094
23/10/2024	13:37:43.753742	52.211759	54.208759	 52.910156	 -7.523438	998.750000
23/10/2024	13:37:43.761683	52.219700	54.216700	 53.042969	 -7.500000	998.957031
23/10/2024	13:37:43.769624	52.227641	54.224641	 52.789062	 -7.507812	998.796875
23/10/2024	13:37:43.777565	52.235582	54.232582	 52.875000	 -7.605469	998.855469
23/10/2024	13:37:43.785506	52.243523	54.240523	 52.988281	 -7.632812	998.871094
