Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:23:41.198519	17.654536	21.653102	-42.312500	-30.089844	1000.125000
23/10/2024	13:23:41.206493	17.662510	21.661076	-42.332031	-30.175781	999.835938
23/10/2024	13:23:41.214467	17.670484	21.669050	-42.332031	-30.093750	1000.003906
23/10/2024	13:23:41.222441	17.678458	21.677024	-42.339844	-30.148438	1000.156250
23/10/2024	13:23:41.230415	17.686432	21.684998	-42.285156	-30.171875	999.929688
23/10/2024	13:23:41.238389	17.694406	21.692972	-42.238281	-30.074219	999.960938
23/10/2024	13:23:41.246363	17.702380	21.700946	-42.292969	-29.960938	999.816406
23/10/2024	13:23:41.254337	17.710354	21.708920	-42.335938	-30.031250	1000.039062
23/10/2024	13:23:41.262311	17.718328	21.716894	-42.222656	-30.367188	1000.097656
23/10/2024	13:23:41.270285	17.726302	21.724868	-42.351562	-30.304688	999.949219
23/10/2024	13:23:41.278259	17.734276	21.732842	-42.406250	-30.324219	999.730469
23/10/2024	13:23:41.286233	17.742250	21.740816	-42.468750	-30.132812	1000.113281
23/10/2024	13:23:41.294207	17.750224	21.748790	-42.425781	-30.171875	1000.195312
23/10/2024	13:23:41.302181	17.758198	21.756764	-42.496094	-30.199219	999.968750
23/10/2024	13:23:41.310155	17.766172	21.764738	-42.410156	-30.292969	1000.011719
23/10/2024	13:23:41.318129	17.774146	21.772712	-42.464844	-30.359375	1000.042969
23/10/2024	13:23:41.326103	17.782120	21.780686	-42.492188	-30.441406	1000.085938
23/10/2024	13:23:41.334077	17.790094	21.788660	-42.367188	-30.171875	1000.132812
23/10/2024	13:23:41.342051	17.798068	21.796634	-42.523438	-30.156250	999.859375
23/10/2024	13:23:41.350025	17.806042	21.804608	-42.437500	-30.363281	999.957031
23/10/2024	13:23:41.357999	17.814016	21.812582	-42.257812	-30.335938	999.937500
23/10/2024	13:23:41.365973	17.821990	21.820556	-42.371094	-30.148438	1000.261719
23/10/2024	13:23:41.373947	17.829964	21.828530	-42.335938	-30.101562	1000.160156
23/10/2024	13:23:41.381921	17.837938	21.836504	-42.488281	-30.175781	1000.121094
23/10/2024	13:23:41.389895	17.845912	21.844478	-42.464844	-30.210938	999.980469
23/10/2024	13:23:41.397869	17.853886	21.852452	-42.382812	-30.136719	1000.027344
23/10/2024	13:23:41.405843	17.861860	21.860426	-42.441406	-30.175781	1000.011719
23/10/2024	13:23:41.413817	17.869834	21.868400	-42.449219	-30.222656	999.867188
23/10/2024	13:23:41.421791	17.877808	21.876374	-42.445312	-30.351562	1000.121094
23/10/2024	13:23:41.429765	17.885782	21.884348	-42.417969	-30.312500	999.847656
23/10/2024	13:23:41.437739	17.893756	21.892322	-42.191406	-30.253906	999.937500
23/10/2024	13:23:41.445713	17.901730	21.900296	-42.285156	-30.253906	999.964844
23/10/2024	13:23:41.453687	17.909704	21.908270	-42.378906	-30.417969	999.945312
23/10/2024	13:23:41.461661	17.917678	21.916244	-42.449219	-30.230469	999.917969
23/10/2024	13:23:41.469635	17.925652	21.924218	-42.273438	-30.316406	1000.058594
23/10/2024	13:23:41.477609	17.933626	21.932192	-42.472656	-30.234375	999.949219
23/10/2024	13:23:41.485567	17.941584	21.940150	-42.335938	-30.121094	999.957031
23/10/2024	13:23:41.493541	17.949558	21.948124	-42.289062	-30.070312	1000.011719
23/10/2024	13:23:41.501515	17.957532	21.956098	-42.265625	-30.171875	999.878906
23/10/2024	13:23:41.509489	17.965506	21.964072	-42.402344	-30.320312	999.886719
23/10/2024	13:23:41.517463	17.973480	21.972046	-42.281250	-30.277344	999.910156
23/10/2024	13:23:41.525437	17.981454	21.980020	-42.207031	-30.183594	999.761719
23/10/2024	13:23:41.533411	17.989428	21.987994	-42.398438	-30.238281	1000.125000
23/10/2024	13:23:41.541385	17.997402	21.995968	-42.316406	-30.417969	999.996094
23/10/2024	13:23:41.549359	18.005376	22.003942	-42.300781	-30.261719	999.898438
23/10/2024	13:23:41.557333	18.013350	22.011916	-42.292969	-30.183594	999.730469
23/10/2024	13:23:41.565307	18.021324	22.019890	-42.394531	-30.250000	999.906250
23/10/2024	13:23:41.573281	18.029298	22.027864	-42.378906	-30.214844	1000.164062
23/10/2024	13:23:41.581255	18.037272	22.035838	-42.464844	-30.214844	999.921875
23/10/2024	13:23:41.589229	18.045246	22.043812	-42.367188	-30.187500	999.957031
23/10/2024	13:23:41.597203	18.053220	22.051786	-42.273438	-30.335938	1000.042969
23/10/2024	13:23:41.605177	18.061194	22.059760	-42.269531	-30.199219	999.937500
23/10/2024	13:23:41.613151	18.069168	22.067734	-42.324219	-30.246094	999.910156
23/10/2024	13:23:41.621125	18.077142	22.075708	-42.363281	-30.281250	999.835938
23/10/2024	13:23:41.629099	18.085116	22.083682	-42.312500	-30.093750	999.953125
23/10/2024	13:23:41.637073	18.093090	22.091656	-42.425781	-30.128906	999.914062
23/10/2024	13:23:41.645047	18.101064	22.099630	-42.296875	-30.132812	999.984375
23/10/2024	13:23:41.653021	18.109038	22.107604	-42.187500	-30.164062	999.785156
23/10/2024	13:23:41.660995	18.117012	22.115578	-42.250000	-30.207031	999.722656
23/10/2024	13:23:41.668969	18.124986	22.123552	-42.406250	-30.289062	999.917969
23/10/2024	13:23:41.676943	18.132960	22.131526	-42.363281	-30.222656	1000.101562
23/10/2024	13:23:41.684917	18.140934	22.139500	-42.253906	-30.105469	999.894531
23/10/2024	13:23:41.692891	18.148908	22.147474	-42.277344	-30.078125	999.785156
23/10/2024	13:23:41.700865	18.156882	22.155448	-42.132812	-30.113281	1000.058594
23/10/2024	13:23:41.708839	18.164856	22.163422	-42.085938	-30.136719	1000.082031
23/10/2024	13:23:41.716813	18.172830	22.171396	-42.246094	-30.156250	1000.121094
23/10/2024	13:23:41.724787	18.180804	22.179370	-42.367188	-30.039062	1000.050781
23/10/2024	13:23:41.732761	18.188778	22.187344	-42.347656	-30.250000	1000.070312
23/10/2024	13:23:41.740735	18.196752	22.195318	-42.261719	-30.140625	1000.257812
23/10/2024	13:23:41.748709	18.204726	22.203292	-42.339844	-30.253906	999.976562
23/10/2024	13:23:41.756683	18.212700	22.211266	-42.367188	-30.402344	999.984375
23/10/2024	13:23:41.764657	18.220674	22.219240	-42.414062	-30.250000	1000.031250
23/10/2024	13:23:41.772631	18.228648	22.227214	-42.363281	-30.152344	999.910156
23/10/2024	13:23:41.780605	18.236622	22.235188	-42.265625	-30.207031	999.906250
23/10/2024	13:23:41.788579	18.244596	22.243162	-42.394531	-30.257812	999.765625
23/10/2024	13:23:41.796553	18.252570	22.251136	-42.285156	-30.347656	999.964844
23/10/2024	13:23:41.804527	18.260544	22.259110	-42.421875	-30.246094	999.812500
23/10/2024	13:23:41.812501	18.268518	22.267084	-42.394531	-30.281250	1000.175781
23/10/2024	13:23:41.820475	18.276492	22.275058	-42.402344	-30.210938	1000.207031
23/10/2024	13:23:41.828449	18.284466	22.283032	-42.339844	-30.218750	999.937500
23/10/2024	13:23:41.836423	18.292440	22.291006	-42.050781	-30.238281	999.898438
23/10/2024	13:23:41.844397	18.300414	22.298980	-42.175781	-30.261719	999.582031
23/10/2024	13:23:41.852371	18.308388	22.306954	-42.238281	-30.250000	999.656250
23/10/2024	13:23:41.860345	18.316362	22.314928	-42.210938	-30.187500	1000.023437
23/10/2024	13:23:41.868319	18.324336	22.322902	-42.167969	-30.316406	999.964844
23/10/2024	13:23:41.876293	18.332310	22.330876	-42.273438	-30.144531	1000.027344
23/10/2024	13:23:41.884267	18.340284	22.338850	-42.230469	-30.160156	999.914062
23/10/2024	13:23:41.892241	18.348258	22.346824	-42.312500	-30.105469	1000.125000
23/10/2024	13:23:41.900215	18.356232	22.354798	-42.445312	-30.265625	999.714844
23/10/2024	13:23:41.908189	18.364206	22.362772	-42.414062	-30.117188	999.871094
23/10/2024	13:23:41.916163	18.372180	22.370746	-42.355469	-30.281250	1000.019531
23/10/2024	13:23:41.924137	18.380154	22.378720	-42.421875	-30.402344	999.820312
23/10/2024	13:23:41.932111	18.388128	22.386694	-42.414062	-30.273438	999.968750
23/10/2024	13:23:41.940085	18.396102	22.394668	-42.398438	-30.125000	999.972656
23/10/2024	13:23:41.948059	18.404076	22.402642	-42.304688	-30.101562	999.902344
23/10/2024	13:23:41.956033	18.412050	22.410616	-42.250000	-30.101562	1000.277344
23/10/2024	13:23:41.964007	18.420024	22.418590	-42.238281	-30.160156	1000.238281
23/10/2024	13:23:41.971981	18.427998	22.426564	-42.351562	-30.152344	1000.023437
23/10/2024	13:23:41.979955	18.435972	22.434538	-42.332031	-30.152344	999.726562
23/10/2024	13:23:41.987929	18.443946	22.442512	-42.281250	-30.308594	1000.035156
23/10/2024	13:23:41.995903	18.451920	22.450486	-42.570312	-30.261719	1000.167969
23/10/2024	13:23:42.003877	18.459894	22.458460	-42.445312	-30.054688	1000.140625
23/10/2024	13:23:42.011851	18.467868	22.466434	-42.308594	-30.222656	1000.195312
23/10/2024	13:23:42.019825	18.475842	22.474408	-42.328125	-30.125000	999.871094
23/10/2024	13:23:42.027799	18.483816	22.482382	-42.410156	-30.062500	999.996094
23/10/2024	13:23:42.035773	18.491790	22.490356	-42.324219	-30.144531	999.933594
23/10/2024	13:23:42.043747	18.499764	22.498330	-42.261719	-30.191406	1000.164062
23/10/2024	13:23:42.051721	18.507738	22.506304	-42.429688	-30.046875	1000.078125
23/10/2024	13:23:42.059695	18.515712	22.514278	-42.316406	-30.183594	1000.082031
23/10/2024	13:23:42.067669	18.523686	22.522252	-42.210938	-30.105469	999.988281
23/10/2024	13:23:42.075643	18.531660	22.530226	-42.175781	-30.195312	999.976562
23/10/2024	13:23:42.083617	18.539634	22.538200	-42.343750	-30.175781	1000.207031
23/10/2024	13:23:42.091591	18.547608	22.546174	-42.488281	-30.027344	999.945312
23/10/2024	13:23:42.099565	18.555582	22.554148	-42.445312	-30.222656	1000.062500
23/10/2024	13:23:42.107539	18.563556	22.562122	-42.226562	-30.316406	1000.187500
23/10/2024	13:23:42.115513	18.571530	22.570096	-42.378906	-30.210938	1000.140625
23/10/2024	13:23:42.123487	18.579504	22.578070	-42.320312	-30.179688	1000.035156
23/10/2024	13:23:42.131461	18.587478	22.586044	-42.312500	-30.207031	1000.136719
23/10/2024	13:23:42.139435	18.595452	22.594018	-42.328125	-30.265625	999.859375
23/10/2024	13:23:42.147409	18.603426	22.601992	-42.304688	-30.179688	999.828125
23/10/2024	13:23:42.155383	18.611400	22.609966	-42.468750	-30.316406	999.871094
23/10/2024	13:23:42.163357	18.619374	22.617940	-42.437500	-30.265625	999.968750
23/10/2024	13:23:42.171331	18.627348	22.625914	-42.433594	-30.386719	999.847656
23/10/2024	13:23:42.179305	18.635322	22.633888	-42.382812	-30.238281	999.941406
23/10/2024	13:23:42.187279	18.643296	22.641862	-42.289062	-30.195312	1000.039062
23/10/2024	13:23:42.195253	18.651270	22.649836	-42.300781	-30.250000	1000.156250
23/10/2024	13:23:42.203227	18.659244	22.657810	-42.281250	-30.347656	999.847656
23/10/2024	13:23:42.211201	18.667218	22.665784	-42.339844	-30.335938	1000.128906
23/10/2024	13:23:42.219175	18.675192	22.673758	-42.328125	-30.242188	1000.109375
23/10/2024	13:23:42.227149	18.683166	22.681732	-42.332031	-30.156250	999.859375
23/10/2024	13:23:42.235123	18.691140	22.689706	-42.367188	-30.144531	999.949219
23/10/2024	13:23:42.243097	18.699114	22.697680	-42.289062	-30.300781	1000.144531
23/10/2024	13:23:42.251071	18.707088	22.705654	-42.367188	-30.265625	1000.066406
23/10/2024	13:23:42.259045	18.715062	22.713628	-42.410156	-30.031250	999.980469
23/10/2024	13:23:42.267019	18.723036	22.721602	-42.343750	-30.300781	999.957031
23/10/2024	13:23:42.274993	18.731010	22.729576	-42.269531	-30.406250	1000.039062
23/10/2024	13:23:42.282967	18.738984	22.737550	-42.324219	-30.171875	1000.167969
23/10/2024	13:23:42.290941	18.746958	22.745524	-42.343750	-30.312500	1000.046875
23/10/2024	13:23:42.298915	18.754932	22.753498	-42.339844	-30.296875	1000.007812
23/10/2024	13:23:42.306889	18.762906	22.761472	-42.351562	-30.187500	999.953125
23/10/2024	13:23:42.314863	18.770880	22.769446	-42.320312	-30.195312	1000.074219
23/10/2024	13:23:42.322837	18.778854	22.777420	-42.261719	-30.144531	1000.324219
23/10/2024	13:23:42.330811	18.786828	22.785394	-42.484375	-30.187500	1000.164062
23/10/2024	13:23:42.338785	18.794802	22.793368	-42.437500	-30.187500	999.898438
23/10/2024	13:23:42.346759	18.802776	22.801342	-42.449219	-30.253906	1000.039062
23/10/2024	13:23:42.354733	18.810750	22.809316	-42.402344	-30.093750	1000.035156
23/10/2024	13:23:42.362707	18.818724	22.817290	-42.300781	-30.050781	999.886719
23/10/2024	13:23:42.370681	18.826698	22.825264	-42.320312	-30.035156	999.816406
23/10/2024	13:23:42.378655	18.834672	22.833238	-42.371094	-30.187500	1000.187500
23/10/2024	13:23:42.386629	18.842646	22.841212	-42.414062	-30.128906	1000.058594
23/10/2024	13:23:42.394603	18.850620	22.849186	-42.402344	-30.207031	999.925781
23/10/2024	13:23:42.402577	18.858594	22.857160	-42.257812	-30.332031	999.914062
23/10/2024	13:23:42.410551	18.866568	22.865134	-42.226562	-30.464844	999.875000
23/10/2024	13:23:42.418525	18.874542	22.873108	-42.285156	-30.167969	1000.316406
23/10/2024	13:23:42.426499	18.882516	22.881082	-42.417969	-30.242188	999.968750
23/10/2024	13:23:42.434473	18.890490	22.889056	-42.371094	-30.195312	1000.203125
23/10/2024	13:23:42.442447	18.898464	22.897030	-42.261719	-30.195312	999.917969
23/10/2024	13:23:42.450421	18.906438	22.905004	-42.261719	-30.132812	999.847656
23/10/2024	13:23:42.458395	18.914412	22.912978	-42.492188	-30.117188	1000.027344
23/10/2024	13:23:42.466369	18.922386	22.920952	-42.437500	-30.171875	1000.105469
23/10/2024	13:23:42.474343	18.930360	22.928926	-42.300781	-30.308594	999.968750
23/10/2024	13:23:42.482317	18.938334	22.936900	-42.210938	-30.140625	999.980469
23/10/2024	13:23:42.490291	18.946308	22.944874	-42.347656	-29.863281	1000.171875
23/10/2024	13:23:42.498265	18.954282	22.952848	-42.312500	-30.101562	1000.019531
23/10/2024	13:23:42.506239	18.962256	22.960822	-42.390625	-30.316406	999.820312
23/10/2024	13:23:42.514213	18.970230	22.968796	-42.363281	-30.140625	1000.062500
23/10/2024	13:23:42.522187	18.978204	22.976770	-42.250000	-30.218750	999.976562
23/10/2024	13:23:42.530161	18.986178	22.984744	-42.277344	-30.199219	999.988281
23/10/2024	13:23:42.538135	18.994152	22.992718	-42.437500	-30.257812	999.769531
23/10/2024	13:23:42.546109	19.002126	23.000692	-42.351562	-30.402344	999.816406
23/10/2024	13:23:42.554083	19.010100	23.008666	-42.433594	-30.367188	999.996094
23/10/2024	13:23:42.562057	19.018074	23.016640	-42.308594	-30.152344	1000.011719
23/10/2024	13:23:42.570031	19.026048	23.024614	-42.296875	-30.339844	999.855469
23/10/2024	13:23:42.578005	19.034022	23.032588	-42.281250	-30.265625	1000.070312
23/10/2024	13:23:42.585979	19.041996	23.040562	-42.292969	-30.183594	999.792969
23/10/2024	13:23:42.593953	19.049970	23.048536	-42.507812	-30.339844	999.949219
23/10/2024	13:23:42.601927	19.057944	23.056510	-42.203125	-30.347656	999.726562
23/10/2024	13:23:42.609901	19.065918	23.064484	-42.308594	-30.246094	999.933594
23/10/2024	13:23:42.617875	19.073892	23.072458	-42.406250	-30.343750	999.882812
23/10/2024	13:23:42.625849	19.081866	23.080432	-42.460938	-30.402344	999.984375
23/10/2024	13:23:42.633823	19.089840	23.088406	-42.300781	-30.156250	1000.035156
23/10/2024	13:23:42.641797	19.097814	23.096380	-42.406250	-30.167969	999.890625
23/10/2024	13:23:42.649771	19.105788	23.104354	-42.390625	-30.250000	1000.054688
23/10/2024	13:23:42.657745	19.113762	23.112328	-42.335938	-30.109375	999.972656
23/10/2024	13:23:42.665719	19.121736	23.120302	-42.199219	-30.222656	999.875000
23/10/2024	13:23:42.673693	19.129710	23.128276	-42.250000	-30.214844	999.886719
23/10/2024	13:23:42.681667	19.137684	23.136250	-42.214844	-30.234375	1000.109375
23/10/2024	13:23:42.689641	19.145658	23.144224	-42.328125	-30.175781	999.871094
23/10/2024	13:23:42.697615	19.153632	23.152198	-42.234375	-30.148438	999.855469
23/10/2024	13:23:42.705589	19.161606	23.160172	-42.324219	-30.097656	1000.046875
23/10/2024	13:23:42.713563	19.169580	23.168146	-42.492188	-30.160156	999.875000
23/10/2024	13:23:42.721537	19.177554	23.176120	-42.312500	-30.304688	999.937500
23/10/2024	13:23:42.729511	19.185528	23.184094	-42.234375	-30.292969	999.941406
23/10/2024	13:23:42.737485	19.193502	23.192068	-42.292969	-30.371094	999.917969
23/10/2024	13:23:42.745459	19.201476	23.200042	-42.265625	-30.277344	1000.113281
23/10/2024	13:23:42.753433	19.209450	23.208016	-42.214844	-30.218750	999.847656
23/10/2024	13:23:42.761407	19.217424	23.215990	-42.367188	-30.160156	1000.089844
23/10/2024	13:23:42.769381	19.225398	23.223964	-42.464844	-30.105469	1000.285156
23/10/2024	13:23:42.777355	19.233372	23.231938	-42.347656	-30.164062	1000.031250
23/10/2024	13:23:42.785329	19.241346	23.239912	-42.265625	-30.011719	999.882812
23/10/2024	13:23:42.793303	19.249320	23.247886	-42.429688	-30.109375	999.968750
23/10/2024	13:23:42.801277	19.257294	23.255860	-42.390625	-30.191406	999.933594
23/10/2024	13:23:42.809251	19.265268	23.263834	-42.332031	-30.140625	999.757812
23/10/2024	13:23:42.817225	19.273242	23.271808	-42.484375	-30.296875	999.957031
23/10/2024	13:23:42.825199	19.281216	23.279782	-42.265625	-30.191406	999.953125
23/10/2024	13:23:42.833173	19.289190	23.287756	-42.292969	-30.218750	1000.000000
23/10/2024	13:23:42.841147	19.297164	23.295730	-42.375000	-30.234375	999.898438
23/10/2024	13:23:42.849121	19.305138	23.303704	-42.433594	-30.250000	1000.312500
23/10/2024	13:23:42.857095	19.313112	23.311678	-42.355469	-30.285156	999.910156
23/10/2024	13:23:42.865069	19.321086	23.319652	-42.375000	-30.210938	1000.027344
23/10/2024	13:23:42.873043	19.329060	23.327626	-42.339844	-30.218750	999.953125
23/10/2024	13:23:42.881017	19.337034	23.335600	-42.488281	-30.160156	999.742188
23/10/2024	13:23:42.888991	19.345008	23.343574	-42.421875	-30.351562	999.742188
23/10/2024	13:23:42.896965	19.352982	23.351548	-42.214844	-30.316406	1000.074219
23/10/2024	13:23:42.904939	19.360956	23.359522	-42.250000	-30.156250	1000.015625
23/10/2024	13:23:42.912913	19.368930	23.367496	-42.382812	-30.277344	1000.027344
23/10/2024	13:23:42.920887	19.376904	23.375470	-42.460938	-30.195312	1000.191406
23/10/2024	13:23:42.928861	19.384878	23.383444	-42.367188	-30.378906	1000.070312
23/10/2024	13:23:42.936835	19.392852	23.391418	-42.289062	-30.402344	999.867188
23/10/2024	13:23:42.944809	19.400826	23.399392	-42.468750	-30.128906	999.738281
23/10/2024	13:23:42.952783	19.408800	23.407366	-42.343750	-30.453125	999.902344
23/10/2024	13:23:42.960757	19.416774	23.415340	-42.144531	-30.347656	1000.289062
23/10/2024	13:23:42.968731	19.424748	23.423314	-42.250000	-30.269531	1000.234375
23/10/2024	13:23:42.976705	19.432722	23.431288	-42.308594	-30.003906	1000.101562
23/10/2024	13:23:42.984679	19.440696	23.439262	-42.410156	-30.117188	1000.214844
23/10/2024	13:23:42.992653	19.448670	23.447236	-42.332031	-30.253906	999.824219
23/10/2024	13:23:43.000627	19.456644	23.455210	-42.386719	-30.269531	999.921875
23/10/2024	13:23:43.008601	19.464618	23.463184	-42.253906	-30.316406	999.949219
23/10/2024	13:23:43.016575	19.472592	23.471158	-42.371094	-30.257812	1000.078125
23/10/2024	13:23:43.024549	19.480566	23.479132	-42.238281	-30.160156	999.910156
23/10/2024	13:23:43.032523	19.488540	23.487106	-42.402344	-30.195312	1000.015625
23/10/2024	13:23:43.040497	19.496514	23.495080	-42.300781	-30.339844	999.914062
23/10/2024	13:23:43.048471	19.504488	23.503054	-42.351562	-30.343750	999.875000
23/10/2024	13:23:43.056445	19.512462	23.511028	-42.238281	-30.355469	999.906250
23/10/2024	13:23:43.064419	19.520436	23.519002	-42.277344	-30.285156	999.894531
23/10/2024	13:23:43.072393	19.528410	23.526976	-42.246094	-30.027344	999.921875
23/10/2024	13:23:43.080367	19.536384	23.534950	-42.363281	-30.140625	999.933594
23/10/2024	13:23:43.088341	19.544358	23.542924	-42.355469	-30.238281	999.753906
23/10/2024	13:23:43.096315	19.552332	23.550898	-42.320312	-30.308594	1000.105469
23/10/2024	13:23:43.104289	19.560306	23.558872	-42.277344	-30.144531	1000.019531
23/10/2024	13:23:43.112263	19.568280	23.566846	-42.378906	-30.132812	999.914062
23/10/2024	13:23:43.120237	19.576254	23.574820	-42.339844	-30.222656	1000.058594
23/10/2024	13:23:43.128211	19.584228	23.582794	-42.101562	-30.148438	1000.015625
23/10/2024	13:23:43.136185	19.592202	23.590768	-42.246094	-30.210938	999.828125
23/10/2024	13:23:43.144159	19.600176	23.598742	-42.175781	-30.082031	999.832031
23/10/2024	13:23:43.152133	19.608150	23.606716	-42.140625	-30.238281	999.960938
23/10/2024	13:23:43.160107	19.616124	23.614690	-42.312500	-30.085938	1000.011719
23/10/2024	13:23:43.168081	19.624098	23.622664	-42.453125	-30.203125	1000.167969
23/10/2024	13:23:43.176055	19.632072	23.630638	-42.441406	-30.230469	1000.117187
23/10/2024	13:23:43.184029	19.640046	23.638612	-42.375000	-30.128906	1000.121094
23/10/2024	13:23:43.192003	19.648020	23.646586	-42.527344	-29.996094	1000.242188
23/10/2024	13:23:43.199977	19.655994	23.654560	-42.382812	-30.175781	1000.250000
23/10/2024	13:23:43.207951	19.663968	23.662534	-42.355469	-30.265625	1000.003906
23/10/2024	13:23:43.215925	19.671942	23.670508	-42.523438	-30.207031	999.890625
23/10/2024	13:23:43.223899	19.679916	23.678482	-42.421875	-30.253906	1000.140625
23/10/2024	13:23:43.231873	19.687890	23.686456	-42.375000	-30.199219	999.980469
23/10/2024	13:23:43.239847	19.695864	23.694430	-42.343750	-30.148438	1000.031250
23/10/2024	13:23:43.247821	19.703838	23.702404	-42.285156	-30.121094	999.835938
23/10/2024	13:23:43.255795	19.711812	23.710378	-42.324219	-30.195312	1000.039062
23/10/2024	13:23:43.263769	19.719786	23.718352	-42.402344	-30.304688	1000.097656
23/10/2024	13:23:43.271743	19.727760	23.726326	-42.320312	-30.460938	999.937500
23/10/2024	13:23:43.279717	19.735734	23.734300	-42.296875	-30.308594	1000.046875
23/10/2024	13:23:43.287691	19.743708	23.742274	-42.195312	-30.214844	1000.191406
23/10/2024	13:23:43.295665	19.751682	23.750248	-42.296875	-30.242188	999.726562
23/10/2024	13:23:43.303639	19.759656	23.758222	-42.367188	-30.218750	999.660156
23/10/2024	13:23:43.311613	19.767630	23.766196	-42.410156	-30.335938	1000.070312
23/10/2024	13:23:43.319587	19.775604	23.774170	-42.328125	-30.292969	999.910156
23/10/2024	13:23:43.327561	19.783578	23.782144	-42.335938	-30.222656	999.996094
23/10/2024	13:23:43.335535	19.791552	23.790118	-42.265625	-30.230469	999.949219
23/10/2024	13:23:43.343509	19.799526	23.798092	-42.273438	-30.343750	1000.113281
23/10/2024	13:23:43.351483	19.807500	23.806066	-42.425781	-30.324219	999.863281
23/10/2024	13:23:43.359457	19.815474	23.814040	-42.421875	-30.382812	999.882812
23/10/2024	13:23:43.367431	19.823448	23.822014	-42.390625	-30.308594	999.882812
23/10/2024	13:23:43.375405	19.831422	23.829988	-42.300781	-30.242188	999.964844
23/10/2024	13:23:43.383379	19.839396	23.837962	-42.257812	-30.273438	999.984375
23/10/2024	13:23:43.391353	19.847370	23.845936	-42.285156	-30.324219	999.988281
23/10/2024	13:23:43.399327	19.855344	23.853910	-42.199219	-30.277344	999.898438
23/10/2024	13:23:43.407301	19.863318	23.861884	-42.238281	-30.140625	999.929688
23/10/2024	13:23:43.415275	19.871292	23.869858	-42.402344	-30.218750	999.714844
23/10/2024	13:23:43.423249	19.879266	23.877832	-42.316406	-30.335938	999.859375
23/10/2024	13:23:43.431223	19.887240	23.885806	-42.230469	-30.164062	1000.101562
23/10/2024	13:23:43.439197	19.895214	23.893780	-42.421875	-30.187500	1000.019531
23/10/2024	13:23:43.447171	19.903188	23.901754	-42.542969	-30.195312	1000.183594
23/10/2024	13:23:43.455145	19.911162	23.909728	-42.367188	-30.339844	1000.039062
23/10/2024	13:23:43.463119	19.919136	23.917702	-42.523438	-30.410156	999.789062
23/10/2024	13:23:43.471093	19.927110	23.925676	-42.402344	-30.210938	999.867188
23/10/2024	13:23:43.479083	19.935100	23.933666	-42.363281	-30.195312	1000.187500
23/10/2024	13:23:43.487057	19.943074	23.941640	-42.285156	-30.246094	1000.363281
23/10/2024	13:23:43.495031	19.951048	23.949614	-42.269531	-30.265625	999.867188
23/10/2024	13:23:43.503005	19.959022	23.957588	-42.246094	-30.035156	999.917969
23/10/2024	13:23:43.510979	19.966996	23.965562	-42.289062	-30.191406	999.859375
23/10/2024	13:23:43.518953	19.974970	23.973536	-42.414062	-30.332031	999.968750
23/10/2024	13:23:43.526927	19.982944	23.981510	-42.527344	-30.230469	1000.273438
23/10/2024	13:23:43.534901	19.990918	23.989484	-42.503906	-30.253906	1000.136719
23/10/2024	13:23:43.542875	19.998892	23.997458	-42.339844	-30.339844	999.890625
23/10/2024	13:23:43.550849	20.006866	24.005432	-42.378906	-30.207031	999.808594
23/10/2024	13:23:43.558823	20.014840	24.013406	-42.382812	-30.023438	999.812500
23/10/2024	13:23:43.566797	20.022814	24.021380	-42.230469	-30.269531	999.851562
23/10/2024	13:23:43.574771	20.030788	24.029354	-42.132812	-30.132812	1000.007812
23/10/2024	13:23:43.582745	20.038762	24.037328	-42.375000	-30.070312	1000.066406
23/10/2024	13:23:43.590719	20.046736	24.045302	-42.246094	-30.167969	999.980469
23/10/2024	13:23:43.598693	20.054710	24.053276	-42.066406	-30.066406	999.964844
23/10/2024	13:23:43.606667	20.062684	24.061250	-42.289062	-30.074219	999.941406
23/10/2024	13:23:43.614641	20.070658	24.069224	-42.234375	-30.156250	1000.019531
23/10/2024	13:23:43.622615	20.078632	24.077198	-42.417969	-30.218750	999.976562
23/10/2024	13:23:43.630589	20.086606	24.085172	-42.324219	-30.269531	1000.042969
23/10/2024	13:23:43.638563	20.094580	24.093146	-42.144531	-30.285156	999.980469
23/10/2024	13:23:43.646537	20.102554	24.101120	-42.222656	-30.269531	1000.101562
23/10/2024	13:23:43.654511	20.110528	24.109094	-42.457031	-30.167969	1000.027344
23/10/2024	13:23:43.662485	20.118502	24.117068	-42.441406	-30.132812	1000.242188
23/10/2024	13:23:43.670459	20.126476	24.125042	-42.226562	-30.210938	1000.125000
23/10/2024	13:23:43.678433	20.134450	24.133016	-42.214844	-30.230469	999.851562
23/10/2024	13:23:43.686407	20.142424	24.140990	-42.300781	-30.164062	999.785156
23/10/2024	13:23:43.694381	20.150398	24.148964	-42.324219	-30.210938	999.734375
23/10/2024	13:23:43.702355	20.158372	24.156938	-42.464844	-30.222656	1000.257812
23/10/2024	13:23:43.710329	20.166346	24.164912	-42.351562	-30.156250	999.945312
23/10/2024	13:23:43.718303	20.174320	24.172886	-42.433594	-30.117188	999.988281
23/10/2024	13:23:43.726277	20.182294	24.180860	-42.304688	-30.203125	999.960938
23/10/2024	13:23:43.734251	20.190268	24.188834	-42.468750	-30.207031	999.789062
23/10/2024	13:23:43.742225	20.198242	24.196808	-42.308594	-30.113281	999.984375
23/10/2024	13:23:43.750199	20.206216	24.204782	-42.257812	-30.304688	999.968750
