Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:29:35.391858	8.849841	9.847125	 83.429688	-50.722656	992.105469
23/10/2024	13:29:35.399781	8.857764	9.855048	 83.335938	-50.554688	991.941406
23/10/2024	13:29:35.407704	8.865687	9.862971	 83.273438	-50.542969	991.722656
23/10/2024	13:29:35.415627	8.873610	9.870894	 83.246094	-50.867188	992.011719
23/10/2024	13:29:35.423550	8.881533	9.878817	 83.281250	-50.941406	992.007812
23/10/2024	13:29:35.431473	8.889456	9.886740	 83.105469	-50.671875	991.878906
23/10/2024	13:29:35.439396	8.897379	9.894663	 83.234375	-50.710938	991.894531
23/10/2024	13:29:35.447319	8.905302	9.902586	 83.437500	-50.792969	991.898438
23/10/2024	13:29:35.455200	8.913183	9.910467	 83.476562	-50.761719	991.820312
23/10/2024	13:29:35.463123	8.921106	9.918390	 83.355469	-50.437500	991.988281
23/10/2024	13:29:35.471046	8.929029	9.926313	 83.125000	-50.484375	992.171875
23/10/2024	13:29:35.478969	8.936952	9.934236	 83.300781	-50.660156	992.132812
23/10/2024	13:29:35.486892	8.944875	9.942159	 83.382812	-50.734375	992.050781
23/10/2024	13:29:35.494815	8.952798	9.950082	 83.464844	-50.597656	992.035156
23/10/2024	13:29:35.502738	8.960721	9.958005	 83.230469	-50.707031	991.910156
23/10/2024	13:29:35.510661	8.968644	9.965928	 83.429688	-50.789062	991.972656
23/10/2024	13:29:35.518584	8.976567	9.973851	 83.304688	-50.769531	991.910156
23/10/2024	13:29:35.526507	8.984490	9.981774	 83.234375	-50.746094	992.058594
23/10/2024	13:29:35.534430	8.992413	9.989697	 83.175781	-50.718750	992.222656
23/10/2024	13:29:35.542353	9.000336	9.997620	 83.437500	-50.777344	992.156250
23/10/2024	13:29:35.550276	9.008259	10.005543	 83.390625	-50.750000	992.125000
23/10/2024	13:29:35.558199	9.016182	10.013466	 83.457031	-50.761719	991.906250
23/10/2024	13:29:35.566122	9.024105	10.021389	 83.335938	-50.750000	991.750000
23/10/2024	13:29:35.574045	9.032028	10.029312	 83.277344	-50.738281	991.968750
23/10/2024	13:29:35.581968	9.039951	10.037235	 83.289062	-50.789062	991.988281
23/10/2024	13:29:35.589891	9.047874	10.045158	 83.308594	-50.710938	991.878906
23/10/2024	13:29:35.597814	9.055797	10.053081	 83.437500	-50.835938	992.019531
23/10/2024	13:29:35.605737	9.063720	10.061004	 83.246094	-50.875000	992.089844
23/10/2024	13:29:35.613660	9.071643	10.068927	 83.332031	-50.804688	992.085938
23/10/2024	13:29:35.621583	9.079566	10.076850	 83.496094	-50.683594	992.042969
23/10/2024	13:29:35.629506	9.087489	10.084773	 83.320312	-50.738281	991.835938
23/10/2024	13:29:35.637429	9.095412	10.092696	 83.320312	-50.750000	991.753906
23/10/2024	13:29:35.645352	9.103335	10.100619	 83.320312	-50.863281	992.058594
23/10/2024	13:29:35.653275	9.111258	10.108542	 83.312500	-50.664062	992.050781
23/10/2024	13:29:35.661198	9.119181	10.116465	 83.277344	-50.636719	992.117188
23/10/2024	13:29:35.669121	9.127104	10.124388	 83.421875	-50.757812	992.039062
23/10/2024	13:29:35.677044	9.135027	10.132311	 83.105469	-50.785156	992.132812
23/10/2024	13:29:35.684967	9.142950	10.140234	 83.359375	-50.906250	992.078125
23/10/2024	13:29:35.692890	9.150873	10.148157	 83.347656	-50.636719	992.140625
23/10/2024	13:29:35.700813	9.158796	10.156080	 83.355469	-50.742188	991.949219
23/10/2024	13:29:35.708736	9.166719	10.164003	 83.121094	-50.675781	992.066406
23/10/2024	13:29:35.716659	9.174642	10.171926	 83.292969	-50.656250	992.210938
23/10/2024	13:29:35.724582	9.182565	10.179849	 83.250000	-50.707031	992.230469
23/10/2024	13:29:35.732505	9.190488	10.187772	 83.398438	-50.644531	992.078125
23/10/2024	13:29:35.740428	9.198411	10.195695	 83.363281	-50.785156	992.214844
23/10/2024	13:29:35.748351	9.206334	10.203618	 83.347656	-50.519531	992.089844
23/10/2024	13:29:35.756274	9.214257	10.211541	 83.363281	-50.675781	992.085938
23/10/2024	13:29:35.764197	9.222180	10.219464	 83.398438	-50.878906	992.117188
23/10/2024	13:29:35.772120	9.230103	10.227387	 83.292969	-50.792969	992.277344
23/10/2024	13:29:35.780043	9.238026	10.235310	 83.175781	-50.664062	991.957031
23/10/2024	13:29:35.787966	9.245949	10.243233	 83.250000	-50.625000	991.949219
23/10/2024	13:29:35.795889	9.253872	10.251156	 83.320312	-50.785156	991.933594
23/10/2024	13:29:35.803812	9.261795	10.259079	 83.335938	-50.921875	991.960938
23/10/2024	13:29:35.811735	9.269718	10.267002	 83.281250	-50.796875	991.960938
23/10/2024	13:29:35.819658	9.277641	10.274925	 83.312500	-50.746094	991.910156
23/10/2024	13:29:35.827581	9.285564	10.282848	 83.199219	-50.769531	992.019531
23/10/2024	13:29:35.835504	9.293487	10.290771	 83.492188	-50.648438	992.000000
23/10/2024	13:29:35.843427	9.301410	10.298694	 83.402344	-50.679688	991.980469
23/10/2024	13:29:35.851350	9.309333	10.306617	 83.312500	-50.738281	991.882812
23/10/2024	13:29:35.859273	9.317256	10.314540	 83.316406	-50.593750	991.937500
23/10/2024	13:29:35.867196	9.325179	10.322463	 83.390625	-50.761719	991.613281
23/10/2024	13:29:35.875119	9.333102	10.330386	 83.222656	-50.753906	991.933594
23/10/2024	13:29:35.883042	9.341025	10.338309	 83.300781	-50.601562	992.070312
23/10/2024	13:29:35.890965	9.348948	10.346232	 83.285156	-50.632812	992.050781
23/10/2024	13:29:35.898888	9.356871	10.354155	 83.285156	-50.640625	991.984375
23/10/2024	13:29:35.906811	9.364794	10.362078	 83.359375	-50.621094	992.039062
23/10/2024	13:29:35.914734	9.372717	10.370001	 83.277344	-50.656250	991.707031
23/10/2024	13:29:35.922657	9.380640	10.377924	 83.355469	-50.628906	992.062500
23/10/2024	13:29:35.930580	9.388563	10.385847	 83.187500	-50.707031	991.957031
23/10/2024	13:29:35.938503	9.396486	10.393770	 83.175781	-50.617188	991.847656
23/10/2024	13:29:35.946426	9.404409	10.401693	 83.292969	-50.636719	991.660156
23/10/2024	13:29:35.954349	9.412332	10.409616	 83.382812	-50.660156	992.093750
23/10/2024	13:29:35.962272	9.420255	10.417539	 83.511719	-50.785156	992.097656
23/10/2024	13:29:35.970195	9.428178	10.425462	 83.402344	-50.863281	991.808594
23/10/2024	13:29:35.978118	9.436101	10.433385	 83.410156	-50.785156	991.855469
23/10/2024	13:29:35.986041	9.444024	10.441308	 83.292969	-50.773438	992.238281
23/10/2024	13:29:35.993964	9.451947	10.449231	 83.328125	-50.710938	992.066406
23/10/2024	13:29:36.001887	9.459870	10.457154	 83.250000	-50.613281	992.011719
23/10/2024	13:29:36.009810	9.467793	10.465077	 83.386719	-50.582031	991.945312
23/10/2024	13:29:36.017733	9.475716	10.473000	 83.382812	-50.628906	992.125000
23/10/2024	13:29:36.025656	9.483639	10.480923	 83.441406	-50.824219	992.132812
23/10/2024	13:29:36.033579	9.491562	10.488846	 83.406250	-50.675781	992.371094
23/10/2024	13:29:36.041502	9.499485	10.496769	 83.210938	-50.585938	992.128906
23/10/2024	13:29:36.049425	9.507408	10.504692	 83.265625	-50.535156	991.953125
23/10/2024	13:29:36.057348	9.515331	10.512615	 83.359375	-50.562500	991.937500
23/10/2024	13:29:36.065271	9.523254	10.520538	 83.304688	-50.605469	992.195312
23/10/2024	13:29:36.073194	9.531177	10.528461	 83.238281	-50.644531	992.085938
23/10/2024	13:29:36.081117	9.539100	10.536384	 83.261719	-50.542969	992.234375
23/10/2024	13:29:36.089040	9.547023	10.544307	 83.328125	-50.515625	992.320312
23/10/2024	13:29:36.096963	9.554946	10.552230	 83.511719	-50.675781	992.339844
23/10/2024	13:29:36.104886	9.562869	10.560153	 83.289062	-50.738281	991.988281
23/10/2024	13:29:36.112809	9.570792	10.568076	 83.355469	-50.796875	991.835938
23/10/2024	13:29:36.120732	9.578715	10.575999	 83.265625	-50.707031	992.031250
23/10/2024	13:29:36.128655	9.586638	10.583922	 83.214844	-50.894531	991.714844
23/10/2024	13:29:36.136578	9.594561	10.591845	 83.289062	-50.867188	992.035156
23/10/2024	13:29:36.144501	9.602484	10.599768	 83.289062	-50.722656	992.007812
23/10/2024	13:29:36.152424	9.610407	10.607691	 83.332031	-50.808594	991.953125
23/10/2024	13:29:36.160347	9.618330	10.615614	 83.226562	-50.660156	991.960938
23/10/2024	13:29:36.168270	9.626253	10.623537	 83.398438	-50.898438	991.855469
23/10/2024	13:29:36.176193	9.634176	10.631460	 83.335938	-50.867188	991.730469
23/10/2024	13:29:36.184116	9.642099	10.639383	 83.406250	-50.710938	991.917969
23/10/2024	13:29:36.192039	9.650022	10.647306	 83.234375	-50.796875	992.027344
23/10/2024	13:29:36.199962	9.657945	10.655229	 83.320312	-50.605469	992.101562
23/10/2024	13:29:36.207885	9.665868	10.663152	 83.496094	-50.703125	991.980469
23/10/2024	13:29:36.215808	9.673791	10.671075	 83.496094	-50.839844	991.941406
23/10/2024	13:29:36.223731	9.681714	10.678998	 83.445312	-50.726562	991.792969
23/10/2024	13:29:36.231654	9.689637	10.686921	 83.253906	-50.867188	992.078125
23/10/2024	13:29:36.239577	9.697560	10.694844	 83.257812	-50.765625	992.152344
23/10/2024	13:29:36.247500	9.705483	10.702767	 83.394531	-50.765625	991.972656
23/10/2024	13:29:36.255423	9.713406	10.710690	 83.300781	-50.699219	991.804688
23/10/2024	13:29:36.263346	9.721329	10.718613	 83.207031	-50.605469	991.832031
23/10/2024	13:29:36.271269	9.729252	10.726536	 83.425781	-50.699219	991.972656
23/10/2024	13:29:36.279192	9.737175	10.734459	 83.277344	-50.769531	992.031250
23/10/2024	13:29:36.287115	9.745098	10.742382	 83.277344	-50.699219	992.007812
23/10/2024	13:29:36.295038	9.753021	10.750305	 83.277344	-50.511719	991.968750
23/10/2024	13:29:36.302961	9.760944	10.758228	 83.367188	-50.890625	992.093750
23/10/2024	13:29:36.310884	9.768867	10.766151	 83.449219	-50.824219	991.886719
23/10/2024	13:29:36.318807	9.776790	10.774074	 83.441406	-50.609375	992.015625
23/10/2024	13:29:36.326730	9.784713	10.781997	 83.480469	-50.757812	991.847656
23/10/2024	13:29:36.334653	9.792636	10.789920	 83.382812	-50.695312	991.765625
23/10/2024	13:29:36.342576	9.800559	10.797843	 83.421875	-50.710938	991.886719
23/10/2024	13:29:36.350499	9.808482	10.805766	 83.250000	-50.667969	992.175781
23/10/2024	13:29:36.358422	9.816405	10.813689	 83.203125	-50.601562	992.027344
23/10/2024	13:29:36.366345	9.824328	10.821612	 83.285156	-50.722656	991.917969
23/10/2024	13:29:36.374268	9.832251	10.829535	 83.296875	-50.625000	991.996094
23/10/2024	13:29:36.382191	9.840174	10.837458	 83.472656	-50.527344	992.035156
23/10/2024	13:29:36.390114	9.848097	10.845381	 83.496094	-50.691406	992.191406
23/10/2024	13:29:36.398037	9.856020	10.853304	 83.351562	-50.644531	992.226562
23/10/2024	13:29:36.405960	9.863943	10.861227	 83.386719	-50.828125	992.128906
23/10/2024	13:29:36.413883	9.871866	10.869150	 83.171875	-50.773438	992.234375
23/10/2024	13:29:36.421806	9.879789	10.877073	 83.195312	-50.535156	992.027344
23/10/2024	13:29:36.429729	9.887712	10.884996	 83.289062	-50.722656	991.992188
23/10/2024	13:29:36.437652	9.895635	10.892919	 83.375000	-50.566406	992.339844
23/10/2024	13:29:36.445533	9.903516	10.900800	 83.203125	-50.687500	992.070312
23/10/2024	13:29:36.453456	9.911439	10.908723	 83.328125	-50.617188	992.136719
23/10/2024	13:29:36.461379	9.919362	10.916646	 83.441406	-50.605469	991.750000
23/10/2024	13:29:36.469302	9.927285	10.924569	 83.464844	-50.742188	991.902344
23/10/2024	13:29:36.477225	9.935208	10.932492	 83.324219	-50.621094	992.015625
23/10/2024	13:29:36.485148	9.943131	10.940415	 83.343750	-50.781250	992.230469
23/10/2024	13:29:36.493071	9.951054	10.948338	 83.382812	-50.632812	991.964844
23/10/2024	13:29:36.500994	9.958977	10.956261	 83.351562	-50.515625	992.230469
23/10/2024	13:29:36.508917	9.966900	10.964184	 83.269531	-50.554688	992.035156
23/10/2024	13:29:36.516840	9.974823	10.972107	 83.285156	-50.738281	992.058594
23/10/2024	13:29:36.524763	9.982746	10.980030	 83.265625	-50.667969	991.953125
23/10/2024	13:29:36.532686	9.990669	10.987953	 83.242188	-50.718750	992.023438
23/10/2024	13:29:36.540609	9.998592	10.995876	 83.152344	-50.617188	991.640625
23/10/2024	13:29:36.548532	10.006515	11.003799	 83.214844	-50.699219	991.746094
23/10/2024	13:29:36.556455	10.014438	11.011722	 83.226562	-50.683594	991.972656
23/10/2024	13:29:36.564378	10.022361	11.019645	 83.230469	-50.574219	992.140625
23/10/2024	13:29:36.572301	10.030284	11.027568	 83.433594	-50.644531	992.066406
23/10/2024	13:29:36.580224	10.038207	11.035491	 83.425781	-50.574219	992.148438
23/10/2024	13:29:36.588147	10.046130	11.043414	 83.398438	-50.683594	992.316406
23/10/2024	13:29:36.596070	10.054053	11.051337	 83.417969	-50.625000	991.882812
23/10/2024	13:29:36.603993	10.061976	11.059260	 83.378906	-50.593750	991.792969
23/10/2024	13:29:36.611916	10.069899	11.067183	 83.339844	-50.703125	991.839844
23/10/2024	13:29:36.619839	10.077822	11.075106	 83.464844	-50.855469	991.992188
23/10/2024	13:29:36.627762	10.085745	11.083029	 83.332031	-50.753906	991.781250
23/10/2024	13:29:36.635685	10.093668	11.090952	 83.304688	-50.730469	991.792969
23/10/2024	13:29:36.643608	10.101591	11.098875	 83.328125	-50.699219	991.921875
23/10/2024	13:29:36.651531	10.109514	11.106798	 83.261719	-50.734375	992.156250
23/10/2024	13:29:36.659454	10.117437	11.114721	 83.324219	-50.562500	992.082031
23/10/2024	13:29:36.667377	10.125360	11.122644	 83.304688	-50.542969	991.757812
23/10/2024	13:29:36.675300	10.133283	11.130567	 83.347656	-50.656250	991.753906
23/10/2024	13:29:36.683223	10.141206	11.138490	 83.226562	-50.605469	992.023438
23/10/2024	13:29:36.691146	10.149129	11.146413	 83.339844	-50.632812	991.953125
23/10/2024	13:29:36.699069	10.157052	11.154336	 83.277344	-50.632812	992.144531
23/10/2024	13:29:36.706992	10.164975	11.162259	 83.320312	-50.781250	991.921875
23/10/2024	13:29:36.714915	10.172898	11.170182	 83.382812	-50.746094	992.062500
23/10/2024	13:29:36.722838	10.180821	11.178105	 83.359375	-50.695312	991.726562
23/10/2024	13:29:36.730761	10.188744	11.186028	 83.453125	-50.562500	992.074219
23/10/2024	13:29:36.738684	10.196667	11.193951	 83.316406	-50.769531	991.984375
23/10/2024	13:29:36.746607	10.204590	11.201874	 83.257812	-50.804688	992.054688
23/10/2024	13:29:36.754530	10.212513	11.209797	 83.425781	-50.781250	992.097656
23/10/2024	13:29:36.762453	10.220436	11.217720	 83.343750	-50.589844	992.167969
23/10/2024	13:29:36.770376	10.228359	11.225643	 83.121094	-50.707031	991.972656
23/10/2024	13:29:36.778299	10.236282	11.233566	 83.250000	-50.750000	991.906250
23/10/2024	13:29:36.786222	10.244205	11.241489	 83.265625	-50.730469	992.023438
23/10/2024	13:29:36.794145	10.252128	11.249412	 83.273438	-50.738281	992.242188
23/10/2024	13:29:36.802068	10.260051	11.257335	 83.460938	-50.554688	992.019531
23/10/2024	13:29:36.809991	10.267974	11.265258	 83.375000	-50.628906	992.039062
23/10/2024	13:29:36.817914	10.275897	11.273181	 83.414062	-50.886719	991.933594
23/10/2024	13:29:36.825837	10.283820	11.281104	 83.371094	-50.664062	991.867188
23/10/2024	13:29:36.833760	10.291743	11.289027	 83.328125	-50.617188	991.953125
23/10/2024	13:29:36.841683	10.299666	11.296950	 83.402344	-50.707031	992.230469
23/10/2024	13:29:36.849606	10.307589	11.304873	 83.171875	-50.722656	992.121094
23/10/2024	13:29:36.857529	10.315512	11.312796	 83.257812	-50.597656	991.960938
23/10/2024	13:29:36.865452	10.323435	11.320719	 83.203125	-50.625000	992.191406
23/10/2024	13:29:36.873375	10.331358	11.328642	 83.312500	-50.667969	992.152344
23/10/2024	13:29:36.881298	10.339281	11.336565	 83.312500	-50.707031	992.222656
23/10/2024	13:29:36.889221	10.347204	11.344488	 83.167969	-50.824219	992.156250
23/10/2024	13:29:36.897144	10.355127	11.352411	 83.230469	-50.613281	992.082031
23/10/2024	13:29:36.905067	10.363050	11.360334	 83.195312	-50.558594	992.003906
23/10/2024	13:29:36.912990	10.370973	11.368257	 83.156250	-50.687500	992.148438
23/10/2024	13:29:36.920913	10.378896	11.376180	 83.316406	-50.628906	992.035156
23/10/2024	13:29:36.928836	10.386819	11.384103	 83.250000	-50.707031	991.976562
23/10/2024	13:29:36.936759	10.394742	11.392026	 83.242188	-50.742188	991.671875
23/10/2024	13:29:36.944682	10.402665	11.399949	 83.324219	-50.691406	991.988281
23/10/2024	13:29:36.952605	10.410588	11.407872	 83.292969	-50.613281	992.011719
23/10/2024	13:29:36.960528	10.418511	11.415795	 83.394531	-50.671875	992.152344
23/10/2024	13:29:36.968451	10.426434	11.423718	 83.285156	-50.730469	992.019531
23/10/2024	13:29:36.976374	10.434357	11.431641	 83.273438	-50.578125	992.316406
23/10/2024	13:29:36.984297	10.442280	11.439564	 83.257812	-50.679688	992.097656
23/10/2024	13:29:36.992220	10.450203	11.447487	 83.230469	-50.699219	991.968750
23/10/2024	13:29:37.000143	10.458126	11.455410	 83.183594	-50.656250	992.027344
23/10/2024	13:29:37.008066	10.466049	11.463333	 83.121094	-50.761719	992.097656
23/10/2024	13:29:37.015989	10.473972	11.471256	 83.207031	-50.671875	992.031250
23/10/2024	13:29:37.023912	10.481895	11.479179	 83.324219	-50.761719	992.082031
23/10/2024	13:29:37.031835	10.489818	11.487102	 83.375000	-50.636719	991.796875
23/10/2024	13:29:37.039758	10.497741	11.495025	 83.492188	-50.582031	991.875000
23/10/2024	13:29:37.047681	10.505664	11.502948	 83.312500	-50.781250	991.910156
23/10/2024	13:29:37.055604	10.513587	11.510871	 83.257812	-50.773438	991.835938
23/10/2024	13:29:37.063527	10.521510	11.518794	 83.363281	-50.894531	992.156250
23/10/2024	13:29:37.071450	10.529433	11.526717	 83.292969	-50.761719	992.136719
23/10/2024	13:29:37.079373	10.537356	11.534640	 83.332031	-50.699219	991.867188
23/10/2024	13:29:37.087296	10.545279	11.542563	 83.351562	-50.566406	991.937500
23/10/2024	13:29:37.095219	10.553202	11.550486	 83.382812	-50.679688	992.187500
23/10/2024	13:29:37.103142	10.561125	11.558409	 83.191406	-50.691406	991.941406
23/10/2024	13:29:37.111065	10.569048	11.566332	 83.261719	-50.828125	992.085938
23/10/2024	13:29:37.118988	10.576971	11.574255	 83.390625	-50.820312	992.089844
23/10/2024	13:29:37.126911	10.584894	11.582178	 83.339844	-50.648438	992.019531
23/10/2024	13:29:37.134834	10.592817	11.590101	 83.300781	-50.625000	991.761719
23/10/2024	13:29:37.142757	10.600740	11.598024	 83.492188	-50.601562	991.800781
23/10/2024	13:29:37.150680	10.608663	11.605947	 83.339844	-50.714844	992.035156
23/10/2024	13:29:37.158603	10.616586	11.613870	 83.308594	-50.871094	992.011719
23/10/2024	13:29:37.166526	10.624509	11.621793	 83.406250	-50.890625	992.101562
23/10/2024	13:29:37.174449	10.632432	11.629716	 83.222656	-50.671875	991.859375
23/10/2024	13:29:37.182372	10.640355	11.637639	 83.433594	-50.804688	992.148438
23/10/2024	13:29:37.190295	10.648278	11.645562	 83.421875	-50.714844	992.148438
23/10/2024	13:29:37.198218	10.656201	11.653485	 83.347656	-50.652344	992.097656
23/10/2024	13:29:37.206141	10.664124	11.661408	 83.386719	-50.621094	992.007812
23/10/2024	13:29:37.214064	10.672047	11.669331	 83.382812	-50.734375	992.195312
23/10/2024	13:29:37.221987	10.679970	11.677254	 83.351562	-50.773438	992.378906
23/10/2024	13:29:37.229910	10.687893	11.685177	 83.394531	-50.558594	992.164062
23/10/2024	13:29:37.237833	10.695816	11.693100	 83.269531	-50.632812	992.011719
23/10/2024	13:29:37.245756	10.703739	11.701023	 83.355469	-50.730469	992.152344
23/10/2024	13:29:37.253679	10.711662	11.708946	 83.296875	-50.664062	991.945312
23/10/2024	13:29:37.261602	10.719585	11.716869	 83.332031	-50.738281	991.875000
23/10/2024	13:29:37.269525	10.727508	11.724792	 83.382812	-50.855469	991.734375
23/10/2024	13:29:37.277448	10.735431	11.732715	 83.511719	-50.660156	991.957031
23/10/2024	13:29:37.285371	10.743354	11.740638	 83.378906	-50.660156	992.093750
23/10/2024	13:29:37.293294	10.751277	11.748561	 83.527344	-50.703125	991.914062
23/10/2024	13:29:37.301217	10.759200	11.756484	 83.414062	-50.800781	992.082031
23/10/2024	13:29:37.309140	10.767123	11.764407	 83.191406	-50.750000	992.132812
23/10/2024	13:29:37.317063	10.775046	11.772330	 83.250000	-50.734375	992.210938
23/10/2024	13:29:37.324986	10.782969	11.780253	 83.183594	-50.632812	991.812500
23/10/2024	13:29:37.332909	10.790892	11.788176	 83.183594	-50.687500	992.054688
23/10/2024	13:29:37.340832	10.798815	11.796099	 83.304688	-50.839844	991.949219
23/10/2024	13:29:37.348755	10.806738	11.804022	 83.183594	-50.781250	992.234375
23/10/2024	13:29:37.356678	10.814661	11.811945	 83.417969	-50.757812	992.007812
23/10/2024	13:29:37.364601	10.822584	11.819868	 83.390625	-50.867188	992.234375
23/10/2024	13:29:37.372524	10.830507	11.827791	 83.316406	-50.785156	991.988281
23/10/2024	13:29:37.380447	10.838430	11.835714	 83.292969	-50.652344	992.085938
23/10/2024	13:29:37.388370	10.846353	11.843637	 83.230469	-50.660156	992.007812
23/10/2024	13:29:37.396293	10.854276	11.851560	 83.449219	-50.679688	992.050781
23/10/2024	13:29:37.404216	10.862199	11.859483	 83.320312	-50.503906	992.277344
23/10/2024	13:29:37.412139	10.870122	11.867406	 83.484375	-50.675781	992.191406
23/10/2024	13:29:37.420062	10.878045	11.875329	 83.257812	-50.710938	992.312500
23/10/2024	13:29:37.427985	10.885968	11.883252	 83.273438	-50.578125	992.167969
23/10/2024	13:29:37.435900	10.893883	11.891167	 83.324219	-50.613281	991.984375
23/10/2024	13:29:37.443823	10.901806	11.899090	 83.230469	-50.710938	991.710938
23/10/2024	13:29:37.451746	10.909729	11.907013	 83.175781	-50.589844	992.078125
23/10/2024	13:29:37.459669	10.917652	11.914936	 83.402344	-50.753906	992.207031
23/10/2024	13:29:37.467592	10.925575	11.922859	 83.304688	-50.777344	992.210938
23/10/2024	13:29:37.475515	10.933498	11.930782	 83.218750	-50.753906	991.925781
23/10/2024	13:29:37.483438	10.941421	11.938705	 83.335938	-50.585938	992.171875
23/10/2024	13:29:37.491361	10.949344	11.946628	 83.101562	-50.578125	991.957031
23/10/2024	13:29:37.499284	10.957267	11.954551	 83.093750	-50.679688	992.152344
23/10/2024	13:29:37.507207	10.965190	11.962474	 83.359375	-50.714844	991.996094
23/10/2024	13:29:37.515130	10.973113	11.970397	 83.210938	-50.695312	991.976562
23/10/2024	13:29:37.523053	10.981036	11.978320	 83.222656	-50.609375	991.910156
23/10/2024	13:29:37.530976	10.988959	11.986243	 83.347656	-50.667969	992.082031
23/10/2024	13:29:37.538899	10.996882	11.994166	 83.480469	-50.671875	992.179688
23/10/2024	13:29:37.546822	11.004805	12.002089	 83.234375	-50.675781	992.109375
23/10/2024	13:29:37.554745	11.012728	12.010012	 83.484375	-50.781250	992.113281
23/10/2024	13:29:37.562668	11.020651	12.017935	 83.414062	-50.695312	991.867188
23/10/2024	13:29:37.570591	11.028574	12.025858	 83.421875	-50.589844	992.226562
23/10/2024	13:29:37.578514	11.036497	12.033781	 83.273438	-50.738281	992.175781
23/10/2024	13:29:37.586437	11.044420	12.041704	 83.210938	-50.714844	991.992188
23/10/2024	13:29:37.594360	11.052343	12.049627	 83.316406	-50.515625	991.968750
23/10/2024	13:29:37.602283	11.060266	12.057550	 83.175781	-50.664062	992.128906
23/10/2024	13:29:37.610206	11.068189	12.065473	 83.222656	-50.679688	992.234375
23/10/2024	13:29:37.618129	11.076112	12.073396	 83.414062	-50.855469	992.050781
23/10/2024	13:29:37.626052	11.084035	12.081319	 83.320312	-50.781250	992.054688
23/10/2024	13:29:37.633975	11.091958	12.089242	 83.246094	-50.558594	991.886719
23/10/2024	13:29:37.641898	11.099881	12.097165	 83.210938	-50.519531	992.062500
23/10/2024	13:29:37.649821	11.107804	12.105088	 83.304688	-50.824219	992.148438
23/10/2024	13:29:37.657744	11.115727	12.113011	 83.312500	-50.859375	992.066406
23/10/2024	13:29:37.665667	11.123650	12.120934	 83.234375	-50.835938	991.968750
23/10/2024	13:29:37.673590	11.131573	12.128857	 83.328125	-50.718750	992.296875
23/10/2024	13:29:37.681513	11.139496	12.136780	 83.468750	-50.593750	992.125000
23/10/2024	13:29:37.689436	11.147419	12.144703	 83.273438	-50.605469	992.105469
23/10/2024	13:29:37.697359	11.155342	12.152626	 83.246094	-50.773438	992.250000
23/10/2024	13:29:37.705282	11.163265	12.160549	 83.167969	-50.832031	992.347656
23/10/2024	13:29:37.713205	11.171188	12.168472	 83.281250	-50.765625	992.214844
23/10/2024	13:29:37.721128	11.179111	12.176395	 83.339844	-50.718750	991.996094
23/10/2024	13:29:37.729051	11.187034	12.184318	 83.242188	-50.765625	992.183594
23/10/2024	13:29:37.736974	11.194957	12.192241	 83.214844	-50.769531	991.910156
23/10/2024	13:29:37.744897	11.202880	12.200164	 83.289062	-50.613281	992.207031
23/10/2024	13:29:37.752820	11.210803	12.208087	 83.343750	-50.617188	991.792969
23/10/2024	13:29:37.760743	11.218726	12.216010	 83.320312	-50.660156	991.796875
23/10/2024	13:29:37.768666	11.226649	12.223933	 83.207031	-50.750000	992.109375
23/10/2024	13:29:37.776589	11.234572	12.231856	 83.386719	-50.726562	992.000000
23/10/2024	13:29:37.784512	11.242495	12.239779	 83.273438	-50.562500	991.933594
23/10/2024	13:29:37.792435	11.250418	12.247702	 83.269531	-50.675781	991.941406
23/10/2024	13:29:37.800358	11.258341	12.255625	 83.207031	-50.480469	991.921875
23/10/2024	13:29:37.808281	11.266264	12.263548	 83.359375	-50.574219	991.792969
23/10/2024	13:29:37.816204	11.274187	12.271471	 83.281250	-50.578125	992.023438
23/10/2024	13:29:37.824127	11.282110	12.279394	 83.281250	-50.632812	992.113281
23/10/2024	13:29:37.832050	11.290033	12.287317	 83.304688	-50.738281	991.902344
23/10/2024	13:29:37.839973	11.297956	12.295240	 83.253906	-50.828125	992.015625
23/10/2024	13:29:37.847896	11.305879	12.303163	 83.320312	-50.695312	992.179688
23/10/2024	13:29:37.855819	11.313802	12.311086	 83.281250	-50.750000	991.921875
23/10/2024	13:29:37.863742	11.321725	12.319009	 83.187500	-50.750000	991.839844
23/10/2024	13:29:37.871665	11.329648	12.326932	 83.320312	-50.781250	991.929688
23/10/2024	13:29:37.879588	11.337571	12.334855	 83.320312	-50.714844	991.996094
23/10/2024	13:29:37.887511	11.345494	12.342778	 83.171875	-50.800781	991.906250
23/10/2024	13:29:37.895434	11.353417	12.350701	 83.218750	-50.664062	992.019531
23/10/2024	13:29:37.903357	11.361340	12.358624	 83.289062	-50.589844	992.015625
23/10/2024	13:29:37.911280	11.369263	12.366547	 83.308594	-50.734375	991.968750
23/10/2024	13:29:37.919203	11.377186	12.374470	 83.273438	-50.906250	992.125000
23/10/2024	13:29:37.927126	11.385109	12.382393	 83.457031	-50.800781	991.968750
23/10/2024	13:29:37.935049	11.393032	12.390316	 83.277344	-50.585938	991.980469
23/10/2024	13:29:37.942972	11.400955	12.398239	 83.207031	-50.628906	992.308594
23/10/2024	13:29:37.950895	11.408878	12.406162	 83.242188	-50.523438	992.289062
