Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:37:27.959667	34.415634	38.414684	-42.351562	-30.089844	999.984375
23/10/2024	13:37:27.967641	34.423608	38.422658	-42.316406	-30.316406	999.933594
23/10/2024	13:37:27.975615	34.431582	38.430632	-42.199219	-30.128906	999.824219
23/10/2024	13:37:27.983589	34.439556	38.438606	-42.171875	-30.316406	999.910156
23/10/2024	13:37:27.991563	34.447530	38.446580	-42.269531	-30.308594	1000.183594
23/10/2024	13:37:27.999537	34.455504	38.454554	-42.230469	-30.300781	1000.003906
23/10/2024	13:37:28.007511	34.463478	38.462528	-42.367188	-30.167969	999.863281
23/10/2024	13:37:28.015485	34.471452	38.470502	-42.316406	-30.144531	1000.214844
23/10/2024	13:37:28.023459	34.479426	38.478476	-42.210938	-30.316406	1000.105469
23/10/2024	13:37:28.031433	34.487400	38.486450	-42.277344	-30.394531	1000.285156
23/10/2024	13:37:28.039407	34.495374	38.494424	-42.425781	-30.238281	1000.238281
23/10/2024	13:37:28.047381	34.503348	38.502398	-42.375000	-30.101562	1000.261719
23/10/2024	13:37:28.055355	34.511322	38.510372	-42.226562	-30.398438	999.867188
23/10/2024	13:37:28.063329	34.519296	38.518346	-42.296875	-30.175781	999.847656
23/10/2024	13:37:28.071303	34.527270	38.526320	-42.410156	-30.121094	999.765625
23/10/2024	13:37:28.079277	34.535244	38.534294	-42.308594	-30.328125	1000.253906
23/10/2024	13:37:28.087251	34.543218	38.542268	-42.308594	-30.308594	999.957031
23/10/2024	13:37:28.095225	34.551192	38.550242	-42.312500	-30.335938	999.769531
23/10/2024	13:37:28.103199	34.559166	38.558216	-42.328125	-30.281250	999.855469
23/10/2024	13:37:28.111173	34.567140	38.566190	-42.269531	-30.226562	1000.042969
23/10/2024	13:37:28.119147	34.575114	38.574164	-42.343750	-30.218750	999.937500
23/10/2024	13:37:28.127121	34.583088	38.582138	-42.285156	-30.144531	1000.054688
23/10/2024	13:37:28.135095	34.591062	38.590112	-42.386719	-30.175781	999.890625
23/10/2024	13:37:28.143069	34.599036	38.598086	-42.535156	-30.273438	1000.074219
23/10/2024	13:37:28.151043	34.607010	38.606060	-42.382812	-30.175781	1000.113281
23/10/2024	13:37:28.159017	34.614984	38.614034	-42.382812	-30.132812	1000.007812
23/10/2024	13:37:28.166991	34.622958	38.622008	-42.332031	-30.222656	999.800781
23/10/2024	13:37:28.174965	34.630932	38.629982	-42.375000	-30.378906	1000.019531
23/10/2024	13:37:28.182939	34.638906	38.637956	-42.554688	-30.351562	1000.132812
23/10/2024	13:37:28.190913	34.646880	38.645930	-42.421875	-30.226562	999.960938
23/10/2024	13:37:28.198887	34.654854	38.653904	-42.460938	-30.074219	1000.191406
23/10/2024	13:37:28.206861	34.662828	38.661878	-42.457031	-30.222656	1000.031250
23/10/2024	13:37:28.214835	34.670802	38.669852	-42.347656	-30.378906	1000.113281
23/10/2024	13:37:28.222809	34.678776	38.677826	-42.441406	-30.367188	1000.003906
23/10/2024	13:37:28.230783	34.686750	38.685800	-42.343750	-30.308594	999.949219
23/10/2024	13:37:28.238757	34.694724	38.693774	-42.511719	-30.320312	999.847656
23/10/2024	13:37:28.246731	34.702698	38.701748	-42.421875	-30.320312	1000.082031
23/10/2024	13:37:28.254705	34.710672	38.709722	-42.453125	-30.363281	1000.261719
23/10/2024	13:37:28.262679	34.718646	38.717696	-42.386719	-30.292969	999.957031
23/10/2024	13:37:28.270653	34.726620	38.725670	-42.445312	-30.214844	999.968750
23/10/2024	13:37:28.278627	34.734594	38.733644	-42.480469	-30.339844	999.828125
23/10/2024	13:37:28.286601	34.742568	38.741618	-42.324219	-30.265625	999.976562
23/10/2024	13:37:28.294575	34.750542	38.749592	-42.328125	-30.238281	1000.082031
23/10/2024	13:37:28.302549	34.758516	38.757566	-42.347656	-30.226562	999.925781
23/10/2024	13:37:28.310523	34.766490	38.765540	-42.312500	-30.371094	1000.128906
23/10/2024	13:37:28.318497	34.774464	38.773514	-42.398438	-30.308594	1000.000000
23/10/2024	13:37:28.326471	34.782438	38.781488	-42.476562	-30.296875	1000.093750
23/10/2024	13:37:28.334445	34.790412	38.789462	-42.445312	-30.480469	1000.109375
23/10/2024	13:37:28.342419	34.798386	38.797436	-42.320312	-30.406250	1000.070312
23/10/2024	13:37:28.350393	34.806360	38.805410	-42.160156	-30.355469	999.921875
23/10/2024	13:37:28.358367	34.814334	38.813384	-42.429688	-30.445312	999.765625
23/10/2024	13:37:28.366341	34.822308	38.821358	-42.308594	-30.394531	999.812500
23/10/2024	13:37:28.374315	34.830282	38.829332	-42.277344	-30.402344	1000.062500
23/10/2024	13:37:28.382289	34.838256	38.837306	-42.261719	-30.363281	1000.171875
23/10/2024	13:37:28.390263	34.846230	38.845280	-42.281250	-30.335938	999.992188
23/10/2024	13:37:28.398237	34.854204	38.853254	-42.367188	-30.289062	999.957031
23/10/2024	13:37:28.406211	34.862178	38.861228	-42.437500	-30.226562	999.925781
23/10/2024	13:37:28.414185	34.870152	38.869202	-42.476562	-30.304688	999.890625
23/10/2024	13:37:28.422159	34.878126	38.877176	-42.460938	-30.347656	999.953125
23/10/2024	13:37:28.430133	34.886100	38.885150	-42.281250	-30.125000	1000.027344
23/10/2024	13:37:28.438107	34.894074	38.893124	-42.429688	-30.320312	1000.062500
23/10/2024	13:37:28.446081	34.902048	38.901098	-42.589844	-30.238281	999.898438
23/10/2024	13:37:28.454055	34.910022	38.909072	-42.421875	-30.179688	1000.304687
23/10/2024	13:37:28.462029	34.917996	38.917046	-42.355469	-30.171875	1000.007812
23/10/2024	13:37:28.470003	34.925970	38.925020	-42.527344	-30.281250	999.824219
23/10/2024	13:37:28.477977	34.933944	38.932994	-42.347656	-30.332031	1000.289062
23/10/2024	13:37:28.485951	34.941918	38.940968	-42.367188	-30.304688	1000.371094
23/10/2024	13:37:28.493925	34.949892	38.948942	-42.414062	-30.160156	1000.023437
23/10/2024	13:37:28.501899	34.957866	38.956916	-42.500000	-30.089844	1000.062500
23/10/2024	13:37:28.509873	34.965840	38.964890	-42.519531	-30.250000	999.957031
23/10/2024	13:37:28.517847	34.973814	38.972864	-42.488281	-30.148438	1000.386719
23/10/2024	13:37:28.525821	34.981788	38.980838	-42.414062	-30.222656	1000.199219
23/10/2024	13:37:28.533795	34.989762	38.988812	-42.402344	-30.253906	999.972656
23/10/2024	13:37:28.541769	34.997736	38.996786	-42.410156	-30.246094	1000.152344
23/10/2024	13:37:28.549743	35.005710	39.004760	-42.601562	-30.097656	1000.125000
23/10/2024	13:37:28.557717	35.013684	39.012734	-42.421875	-30.042969	1000.156250
23/10/2024	13:37:28.565691	35.021658	39.020708	-42.355469	-30.332031	1000.109375
23/10/2024	13:37:28.573665	35.029632	39.028682	-42.441406	-30.437500	1000.031250
23/10/2024	13:37:28.581639	35.037606	39.036656	-42.222656	-30.347656	1000.113281
23/10/2024	13:37:28.589613	35.045580	39.044630	-42.324219	-30.328125	999.984375
23/10/2024	13:37:28.597587	35.053554	39.052604	-42.109375	-30.242188	999.742188
23/10/2024	13:37:28.605561	35.061528	39.060578	-42.148438	-30.324219	1000.000000
23/10/2024	13:37:28.613535	35.069502	39.068552	-42.257812	-30.367188	999.828125
23/10/2024	13:37:28.621509	35.077476	39.076526	-42.363281	-30.332031	999.796875
23/10/2024	13:37:28.629483	35.085450	39.084500	-42.269531	-30.289062	1000.003906
23/10/2024	13:37:28.637457	35.093424	39.092474	-42.300781	-30.324219	999.949219
23/10/2024	13:37:28.645431	35.101398	39.100448	-42.339844	-30.312500	999.910156
23/10/2024	13:37:28.653405	35.109372	39.108422	-42.324219	-30.183594	999.730469
23/10/2024	13:37:28.661379	35.117346	39.116396	-42.402344	-30.289062	1000.000000
23/10/2024	13:37:28.669353	35.125320	39.124370	-42.292969	-30.542969	999.894531
23/10/2024	13:37:28.677327	35.133294	39.132344	-42.339844	-30.476562	999.980469
23/10/2024	13:37:28.685301	35.141268	39.140318	-42.539062	-30.441406	1000.230469
23/10/2024	13:37:28.693275	35.149242	39.148292	-42.281250	-30.410156	999.902344
23/10/2024	13:37:28.701249	35.157216	39.156266	-42.332031	-30.328125	999.894531
23/10/2024	13:37:28.709223	35.165190	39.164240	-42.332031	-30.472656	999.816406
23/10/2024	13:37:28.717197	35.173164	39.172214	-42.386719	-30.343750	999.976562
23/10/2024	13:37:28.725171	35.181138	39.180188	-42.363281	-30.328125	1000.167969
23/10/2024	13:37:28.733145	35.189112	39.188162	-42.296875	-30.398438	999.960938
23/10/2024	13:37:28.741119	35.197086	39.196136	-42.410156	-30.320312	999.968750
23/10/2024	13:37:28.749093	35.205060	39.204110	-42.480469	-30.226562	1000.210937
23/10/2024	13:37:28.757067	35.213034	39.212084	-42.398438	-30.179688	1000.179688
23/10/2024	13:37:28.765041	35.221008	39.220058	-42.464844	-30.277344	1000.300781
23/10/2024	13:37:28.773015	35.228982	39.228032	-42.492188	-30.273438	1000.183594
23/10/2024	13:37:28.780989	35.236956	39.236006	-42.425781	-30.242188	1000.066406
23/10/2024	13:37:28.788963	35.244930	39.243980	-42.531250	-30.285156	1000.003906
23/10/2024	13:37:28.796937	35.252904	39.251954	-42.582031	-30.332031	1000.117187
23/10/2024	13:37:28.804911	35.260878	39.259928	-42.558594	-30.089844	1000.144531
23/10/2024	13:37:28.812885	35.268852	39.267902	-42.476562	-30.164062	1000.054688
23/10/2024	13:37:28.820859	35.276826	39.275876	-42.511719	-30.218750	1000.089844
23/10/2024	13:37:28.828833	35.284800	39.283850	-42.406250	-30.347656	999.910156
23/10/2024	13:37:28.836807	35.292774	39.291824	-42.359375	-30.156250	1000.000000
23/10/2024	13:37:28.844781	35.300748	39.299798	-42.355469	-30.218750	999.929688
23/10/2024	13:37:28.852755	35.308722	39.307772	-42.398438	-30.128906	1000.011719
23/10/2024	13:37:28.860729	35.316696	39.315746	-42.390625	-30.050781	1000.011719
23/10/2024	13:37:28.868703	35.324670	39.323720	-42.429688	-30.199219	1000.097656
23/10/2024	13:37:28.876677	35.332644	39.331694	-42.308594	-30.269531	1000.050781
23/10/2024	13:37:28.884651	35.340618	39.339668	-42.312500	-30.296875	999.832031
23/10/2024	13:37:28.892625	35.348592	39.347642	-42.222656	-30.250000	1000.011719
23/10/2024	13:37:28.900599	35.356566	39.355616	-42.238281	-30.238281	999.773438
23/10/2024	13:37:28.908573	35.364540	39.363590	-42.273438	-30.316406	999.812500
23/10/2024	13:37:28.916547	35.372514	39.371564	-42.398438	-30.359375	999.847656
23/10/2024	13:37:28.924521	35.380488	39.379538	-42.230469	-30.335938	1000.199219
23/10/2024	13:37:28.932495	35.388462	39.387512	-42.195312	-30.269531	999.957031
23/10/2024	13:37:28.940469	35.396436	39.395486	-42.199219	-30.382812	999.578125
23/10/2024	13:37:28.948443	35.404410	39.403460	-42.312500	-30.238281	999.937500
23/10/2024	13:37:28.956417	35.412384	39.411434	-42.117188	-30.105469	999.996094
23/10/2024	13:37:28.964391	35.420358	39.419408	-42.246094	-30.367188	999.894531
23/10/2024	13:37:28.972365	35.428332	39.427382	-42.281250	-30.292969	999.968750
23/10/2024	13:37:28.980339	35.436306	39.435356	-42.343750	-30.281250	999.867188
23/10/2024	13:37:28.988313	35.444280	39.443330	-42.273438	-30.296875	999.960938
23/10/2024	13:37:28.996287	35.452254	39.451304	-42.343750	-30.242188	1000.089844
23/10/2024	13:37:29.004261	35.460228	39.459278	-42.296875	-30.355469	999.835938
23/10/2024	13:37:29.012235	35.468202	39.467252	-42.363281	-30.417969	999.839844
23/10/2024	13:37:29.020209	35.476176	39.475226	-42.343750	-30.226562	999.761719
23/10/2024	13:37:29.028183	35.484150	39.483200	-42.351562	-30.152344	1000.046875
23/10/2024	13:37:29.036157	35.492124	39.491174	-42.425781	-30.335938	1000.019531
23/10/2024	13:37:29.044131	35.500098	39.499148	-42.535156	-30.382812	999.933594
23/10/2024	13:37:29.052105	35.508072	39.507122	-42.542969	-30.281250	999.980469
23/10/2024	13:37:29.060079	35.516046	39.515096	-42.421875	-30.304688	999.894531
23/10/2024	13:37:29.068053	35.524020	39.523070	-42.558594	-30.406250	999.972656
23/10/2024	13:37:29.076027	35.531994	39.531044	-42.542969	-30.359375	1000.335938
23/10/2024	13:37:29.084001	35.539968	39.539018	-42.355469	-30.300781	1000.144531
23/10/2024	13:37:29.091975	35.547942	39.546992	-42.394531	-30.273438	999.878906
23/10/2024	13:37:29.099949	35.555916	39.554966	-42.441406	-30.261719	999.894531
23/10/2024	13:37:29.107923	35.563890	39.562940	-42.484375	-30.253906	1000.066406
23/10/2024	13:37:29.115897	35.571864	39.570914	-42.539062	-30.394531	1000.117187
23/10/2024	13:37:29.123871	35.579838	39.578888	-42.414062	-30.386719	999.949219
23/10/2024	13:37:29.131845	35.587812	39.586862	-42.367188	-30.414062	1000.097656
23/10/2024	13:37:29.139819	35.595786	39.594836	-42.359375	-30.335938	999.906250
23/10/2024	13:37:29.147793	35.603760	39.602810	-42.351562	-30.199219	999.785156
23/10/2024	13:37:29.155767	35.611734	39.610784	-42.355469	-30.179688	999.785156
23/10/2024	13:37:29.163741	35.619708	39.618758	-42.359375	-30.132812	1000.011719
23/10/2024	13:37:29.171715	35.627682	39.626732	-42.386719	-30.148438	999.734375
23/10/2024	13:37:29.179689	35.635656	39.634706	-42.359375	-30.390625	1000.011719
23/10/2024	13:37:29.187663	35.643630	39.642680	-42.285156	-30.261719	999.988281
23/10/2024	13:37:29.195637	35.651604	39.650654	-42.316406	-30.296875	1000.214844
23/10/2024	13:37:29.203611	35.659578	39.658628	-42.437500	-30.207031	1000.132812
23/10/2024	13:37:29.211585	35.667552	39.666602	-42.382812	-30.089844	999.972656
23/10/2024	13:37:29.219559	35.675526	39.674576	-42.347656	-30.121094	1000.156250
23/10/2024	13:37:29.227533	35.683500	39.682550	-42.285156	-30.183594	999.769531
23/10/2024	13:37:29.235507	35.691474	39.690524	-42.156250	-30.085938	999.800781
23/10/2024	13:37:29.243481	35.699448	39.698498	-42.281250	-30.230469	999.910156
23/10/2024	13:37:29.251455	35.707422	39.706472	-42.300781	-30.316406	1000.113281
23/10/2024	13:37:29.259429	35.715396	39.714446	-42.335938	-30.269531	999.875000
23/10/2024	13:37:29.267403	35.723370	39.722420	-42.148438	-30.152344	999.859375
23/10/2024	13:37:29.275377	35.731344	39.730394	-42.406250	-29.953125	999.886719
23/10/2024	13:37:29.283351	35.739318	39.738368	-42.460938	-30.179688	1000.097656
23/10/2024	13:37:29.291325	35.747292	39.746342	-42.441406	-30.250000	1000.175781
23/10/2024	13:37:29.299299	35.755266	39.754316	-42.273438	-30.187500	1000.152344
23/10/2024	13:37:29.307273	35.763240	39.762290	-42.402344	-30.191406	999.832031
23/10/2024	13:37:29.315247	35.771214	39.770264	-42.609375	-30.261719	999.921875
23/10/2024	13:37:29.323221	35.779188	39.778238	-42.554688	-30.304688	999.984375
23/10/2024	13:37:29.331195	35.787162	39.786212	-42.507812	-30.253906	999.984375
23/10/2024	13:37:29.339169	35.795136	39.794186	-42.304688	-30.226562	999.937500
23/10/2024	13:37:29.347143	35.803110	39.802160	-42.359375	-30.230469	1000.085938
23/10/2024	13:37:29.355117	35.811084	39.810134	-42.410156	-30.332031	1000.292969
23/10/2024	13:37:29.363091	35.819058	39.818108	-42.347656	-30.421875	1000.437500
23/10/2024	13:37:29.371065	35.827032	39.826082	-42.402344	-30.414062	999.945312
23/10/2024	13:37:29.379039	35.835006	39.834056	-42.382812	-30.335938	999.875000
23/10/2024	13:37:29.387013	35.842980	39.842030	-42.378906	-30.246094	1000.164062
23/10/2024	13:37:29.394987	35.850954	39.850004	-42.332031	-30.335938	1000.093750
23/10/2024	13:37:29.402961	35.858928	39.857978	-42.250000	-30.398438	999.960938
23/10/2024	13:37:29.410935	35.866902	39.865952	-42.398438	-30.335938	1000.058594
23/10/2024	13:37:29.418909	35.874876	39.873926	-42.410156	-30.175781	1000.234375
23/10/2024	13:37:29.426883	35.882850	39.881900	-42.363281	-30.121094	999.906250
23/10/2024	13:37:29.434857	35.890824	39.889874	-42.386719	-30.253906	999.875000
23/10/2024	13:37:29.442831	35.898798	39.897848	-42.226562	-30.410156	999.875000
23/10/2024	13:37:29.450805	35.906772	39.905822	-42.269531	-30.242188	999.816406
23/10/2024	13:37:29.458779	35.914746	39.913796	-42.109375	-30.316406	999.742188
23/10/2024	13:37:29.466753	35.922720	39.921770	-42.085938	-30.492188	1000.054688
23/10/2024	13:37:29.474727	35.930694	39.929744	-42.250000	-30.324219	999.890625
23/10/2024	13:37:29.482701	35.938668	39.937718	-42.335938	-30.265625	999.957031
23/10/2024	13:37:29.490675	35.946642	39.945692	-42.281250	-30.296875	999.789062
23/10/2024	13:37:29.498649	35.954616	39.953666	-42.113281	-30.296875	1000.136719
23/10/2024	13:37:29.506623	35.962590	39.961640	-42.281250	-30.066406	999.917969
23/10/2024	13:37:29.514597	35.970564	39.969614	-42.253906	-30.140625	999.910156
23/10/2024	13:37:29.522571	35.978538	39.977588	-42.476562	-30.191406	999.839844
23/10/2024	13:37:29.530545	35.986512	39.985562	-42.375000	-30.132812	1000.031250
23/10/2024	13:37:29.538519	35.994486	39.993536	-42.304688	-30.277344	1000.089844
23/10/2024	13:37:29.546493	36.002460	40.001510	-42.242188	-30.253906	999.906250
23/10/2024	13:37:29.554467	36.010434	40.009484	-42.386719	-30.082031	999.964844
23/10/2024	13:37:29.562441	36.018408	40.017458	-42.449219	-30.097656	1000.160156
23/10/2024	13:37:29.570415	36.026382	40.025432	-42.308594	-30.257812	1000.128906
23/10/2024	13:37:29.578389	36.034356	40.033406	-42.332031	-30.359375	999.976562
23/10/2024	13:37:29.586363	36.042330	40.041380	-42.550781	-30.394531	1000.023437
23/10/2024	13:37:29.594337	36.050304	40.049354	-42.457031	-30.246094	1000.304687
23/10/2024	13:37:29.602311	36.058278	40.057328	-42.515625	-30.328125	1000.050781
23/10/2024	13:37:29.610285	36.066252	40.065302	-42.484375	-30.203125	999.718750
23/10/2024	13:37:29.618259	36.074226	40.073276	-42.417969	-30.179688	999.968750
23/10/2024	13:37:29.626233	36.082200	40.081250	-42.496094	-30.175781	1000.074219
23/10/2024	13:37:29.634207	36.090174	40.089224	-42.394531	-30.191406	1000.058594
23/10/2024	13:37:29.642181	36.098148	40.097198	-42.398438	-30.109375	999.988281
23/10/2024	13:37:29.650155	36.106122	40.105172	-42.472656	-30.085938	1000.058594
23/10/2024	13:37:29.658129	36.114096	40.113146	-42.402344	-30.125000	999.847656
23/10/2024	13:37:29.666103	36.122070	40.121120	-42.410156	-30.074219	999.851562
23/10/2024	13:37:29.674077	36.130044	40.129094	-42.183594	-30.289062	999.890625
23/10/2024	13:37:29.682051	36.138018	40.137068	-42.457031	-30.296875	999.816406
23/10/2024	13:37:29.690025	36.145992	40.145042	-42.250000	-30.191406	999.968750
23/10/2024	13:37:29.697999	36.153966	40.153016	-42.312500	-30.207031	999.785156
23/10/2024	13:37:29.705973	36.161940	40.160990	-42.320312	-30.343750	1000.093750
23/10/2024	13:37:29.713947	36.169914	40.168964	-42.304688	-30.332031	1000.011719
23/10/2024	13:37:29.721921	36.177888	40.176938	-42.128906	-30.378906	999.984375
23/10/2024	13:37:29.729895	36.185862	40.184912	-42.222656	-30.394531	1000.058594
23/10/2024	13:37:29.737869	36.193836	40.192886	-42.347656	-30.187500	1000.171875
23/10/2024	13:37:29.745843	36.201810	40.200860	-42.265625	-30.191406	1000.183594
23/10/2024	13:37:29.753817	36.209784	40.208834	-42.257812	-30.335938	1000.074219
23/10/2024	13:37:29.761791	36.217758	40.216808	-42.437500	-30.398438	1000.226562
23/10/2024	13:37:29.769765	36.225732	40.224782	-42.253906	-30.468750	1000.000000
23/10/2024	13:37:29.777739	36.233706	40.232756	-42.343750	-30.347656	999.777344
23/10/2024	13:37:29.785713	36.241680	40.240730	-42.394531	-30.234375	1000.042969
23/10/2024	13:37:29.793687	36.249654	40.248704	-42.371094	-30.339844	1000.132812
23/10/2024	13:37:29.801661	36.257628	40.256678	-42.429688	-30.230469	1000.121094
23/10/2024	13:37:29.809635	36.265602	40.264652	-42.175781	-30.281250	1000.171875
23/10/2024	13:37:29.817609	36.273576	40.272626	-42.410156	-30.363281	999.843750
23/10/2024	13:37:29.825583	36.281550	40.280600	-42.628906	-30.250000	999.667969
23/10/2024	13:37:29.833557	36.289524	40.288574	-42.464844	-30.226562	999.753906
23/10/2024	13:37:29.841531	36.297498	40.296548	-42.390625	-30.273438	999.960938
23/10/2024	13:37:29.849505	36.305472	40.304522	-42.378906	-30.226562	999.957031
23/10/2024	13:37:29.857479	36.313446	40.312496	-42.347656	-30.363281	999.957031
23/10/2024	13:37:29.865453	36.321420	40.320470	-42.304688	-30.261719	1000.183594
23/10/2024	13:37:29.873427	36.329394	40.328444	-42.273438	-30.257812	1000.183594
23/10/2024	13:37:29.881401	36.337368	40.336418	-42.375000	-30.183594	999.863281
23/10/2024	13:37:29.889375	36.345342	40.344392	-42.386719	-30.199219	1000.234375
23/10/2024	13:37:29.897349	36.353316	40.352366	-42.429688	-30.453125	999.894531
23/10/2024	13:37:29.905323	36.361290	40.360340	-42.519531	-30.414062	1000.164062
23/10/2024	13:37:29.913297	36.369264	40.368314	-42.421875	-30.242188	999.953125
23/10/2024	13:37:29.921271	36.377238	40.376288	-42.351562	-30.253906	1000.070312
23/10/2024	13:37:29.929245	36.385212	40.384262	-42.242188	-30.167969	999.976562
23/10/2024	13:37:29.937219	36.393186	40.392236	-42.457031	-30.410156	999.871094
23/10/2024	13:37:29.945193	36.401160	40.400210	-42.398438	-30.214844	1000.175781
23/10/2024	13:37:29.953167	36.409134	40.408184	-42.273438	-30.089844	1000.128906
23/10/2024	13:37:29.961141	36.417108	40.416158	-42.332031	-30.078125	999.808594
23/10/2024	13:37:29.969115	36.425082	40.424132	-42.441406	-30.031250	1000.140625
23/10/2024	13:37:29.977089	36.433056	40.432106	-42.351562	-30.085938	1000.105469
23/10/2024	13:37:29.985063	36.441030	40.440080	-42.429688	-30.062500	1000.105469
23/10/2024	13:37:29.993037	36.449004	40.448054	-42.277344	-30.109375	1000.000000
23/10/2024	13:37:30.001011	36.456978	40.456028	-42.371094	-30.253906	1000.117187
23/10/2024	13:37:30.008985	36.464952	40.464002	-42.292969	-30.285156	1000.148438
23/10/2024	13:37:30.016959	36.472926	40.471976	-42.292969	-30.281250	1000.199219
23/10/2024	13:37:30.024933	36.480900	40.479950	-42.324219	-30.164062	1000.085938
23/10/2024	13:37:30.032907	36.488874	40.487924	-42.363281	-30.160156	999.902344
23/10/2024	13:37:30.040881	36.496848	40.495898	-42.343750	-30.167969	1000.109375
23/10/2024	13:37:30.048855	36.504822	40.503872	-42.453125	-30.304688	1000.261719
23/10/2024	13:37:30.056829	36.512796	40.511846	-42.421875	-30.269531	1000.074219
23/10/2024	13:37:30.064803	36.520770	40.519820	-42.500000	-30.425781	999.824219
23/10/2024	13:37:30.072777	36.528744	40.527794	-42.476562	-30.359375	999.894531
23/10/2024	13:37:30.080751	36.536718	40.535768	-42.339844	-30.296875	999.890625
23/10/2024	13:37:30.088725	36.544692	40.543742	-42.246094	-30.296875	999.910156
23/10/2024	13:37:30.096699	36.552666	40.551716	-42.328125	-30.414062	999.929688
23/10/2024	13:37:30.104673	36.560640	40.559690	-42.406250	-30.367188	999.972656
23/10/2024	13:37:30.112647	36.568614	40.567664	-42.476562	-30.257812	999.906250
23/10/2024	13:37:30.120621	36.576588	40.575638	-42.253906	-30.332031	1000.085938
23/10/2024	13:37:30.128595	36.584562	40.583612	-42.468750	-30.425781	999.847656
23/10/2024	13:37:30.136569	36.592536	40.591586	-42.339844	-30.328125	999.804688
23/10/2024	13:37:30.144543	36.600510	40.599560	-42.417969	-30.367188	999.691406
23/10/2024	13:37:30.152517	36.608484	40.607534	-42.441406	-30.257812	999.761719
23/10/2024	13:37:30.160491	36.616458	40.615508	-42.316406	-30.406250	1000.035156
23/10/2024	13:37:30.168465	36.624432	40.623482	-42.378906	-30.324219	999.964844
23/10/2024	13:37:30.176439	36.632406	40.631456	-42.417969	-30.363281	1000.191406
23/10/2024	13:37:30.184413	36.640380	40.639430	-42.457031	-30.332031	1000.093750
23/10/2024	13:37:30.192387	36.648354	40.647404	-42.371094	-30.265625	1000.113281
23/10/2024	13:37:30.200361	36.656328	40.655378	-42.250000	-30.191406	1000.082031
23/10/2024	13:37:30.208335	36.664302	40.663352	-42.234375	-30.148438	1000.062500
23/10/2024	13:37:30.216309	36.672276	40.671326	-42.464844	-30.140625	1000.167969
23/10/2024	13:37:30.224283	36.680250	40.679300	-42.382812	-30.363281	1000.199219
23/10/2024	13:37:30.232257	36.688224	40.687274	-42.203125	-30.421875	1000.058594
23/10/2024	13:37:30.240231	36.696198	40.695248	-42.394531	-30.378906	999.988281
23/10/2024	13:37:30.248205	36.704172	40.703222	-42.472656	-30.429688	999.902344
23/10/2024	13:37:30.256179	36.712146	40.711196	-42.304688	-30.371094	999.785156
23/10/2024	13:37:30.264153	36.720120	40.719170	-42.355469	-30.308594	1000.097656
23/10/2024	13:37:30.272127	36.728094	40.727144	-42.417969	-30.101562	1000.253906
23/10/2024	13:37:30.280101	36.736068	40.735118	-42.410156	-30.125000	1000.328125
23/10/2024	13:37:30.288075	36.744042	40.743092	-42.234375	-30.199219	1000.125000
23/10/2024	13:37:30.296049	36.752016	40.751066	-42.351562	-30.390625	1000.050781
23/10/2024	13:37:30.304023	36.759990	40.759040	-42.421875	-30.328125	1000.039062
23/10/2024	13:37:30.311997	36.767964	40.767014	-42.441406	-30.195312	1000.007812
23/10/2024	13:37:30.319971	36.775938	40.774988	-42.335938	-30.246094	1000.070312
23/10/2024	13:37:30.327945	36.783912	40.782962	-42.355469	-30.167969	1000.078125
23/10/2024	13:37:30.335919	36.791886	40.790936	-42.496094	-30.242188	999.882812
23/10/2024	13:37:30.343893	36.799860	40.798910	-42.292969	-30.195312	999.957031
23/10/2024	13:37:30.351867	36.807834	40.806884	-42.378906	-30.156250	999.882812
23/10/2024	13:37:30.359841	36.815808	40.814858	-42.527344	-30.085938	1000.183594
23/10/2024	13:37:30.367815	36.823782	40.822832	-42.429688	-30.171875	1000.015625
23/10/2024	13:37:30.375789	36.831756	40.830806	-42.519531	-30.156250	999.953125
23/10/2024	13:37:30.383763	36.839730	40.838780	-42.398438	-30.167969	999.914062
23/10/2024	13:37:30.391737	36.847704	40.846754	-42.546875	-30.128906	999.871094
23/10/2024	13:37:30.399711	36.855678	40.854728	-42.277344	-30.167969	1000.160156
23/10/2024	13:37:30.407685	36.863652	40.862702	-42.152344	-30.093750	1000.027344
23/10/2024	13:37:30.415659	36.871626	40.870676	-42.312500	-30.085938	999.878906
23/10/2024	13:37:30.423617	36.879584	40.878634	-42.183594	-30.105469	1000.210937
23/10/2024	13:37:30.431591	36.887558	40.886608	-42.394531	-30.179688	1000.132812
23/10/2024	13:37:30.439565	36.895532	40.894582	-42.332031	-30.175781	1000.152344
23/10/2024	13:37:30.447539	36.903506	40.902556	-42.339844	-30.347656	1000.031250
23/10/2024	13:37:30.455513	36.911480	40.910530	-42.304688	-30.179688	999.925781
23/10/2024	13:37:30.463487	36.919454	40.918504	-42.257812	-30.246094	1000.218750
23/10/2024	13:37:30.471461	36.927428	40.926478	-42.281250	-30.285156	1000.000000
23/10/2024	13:37:30.479435	36.935402	40.934452	-42.324219	-30.195312	999.789062
23/10/2024	13:37:30.487409	36.943376	40.942426	-42.410156	-30.156250	999.792969
23/10/2024	13:37:30.495383	36.951350	40.950400	-42.351562	-30.332031	1000.292969
23/10/2024	13:37:30.503357	36.959324	40.958374	-42.277344	-30.238281	999.925781
