Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:29:37.079413	7.535446	11.534680	-42.417969	-30.273438	1000.140625
23/10/2024	13:29:37.087387	7.543420	11.542654	-42.152344	-30.246094	1000.191406
23/10/2024	13:29:37.095361	7.551394	11.550628	-42.402344	-30.226562	1000.109375
23/10/2024	13:29:37.103335	7.559368	11.558602	-42.617188	-30.316406	999.882812
23/10/2024	13:29:37.111309	7.567342	11.566576	-42.437500	-30.203125	999.769531
23/10/2024	13:29:37.119283	7.575316	11.574550	-42.324219	-30.332031	999.890625
23/10/2024	13:29:37.127257	7.583290	11.582524	-42.304688	-30.203125	1000.175781
23/10/2024	13:29:37.135231	7.591264	11.590498	-42.355469	-30.234375	1000.039062
23/10/2024	13:29:37.143205	7.599238	11.598472	-42.367188	-30.179688	1000.000000
23/10/2024	13:29:37.151179	7.607212	11.606446	-42.281250	-30.191406	999.992188
23/10/2024	13:29:37.159153	7.615186	11.614420	-42.363281	-30.222656	999.839844
23/10/2024	13:29:37.167127	7.623160	11.622394	-42.351562	-30.378906	999.558594
23/10/2024	13:29:37.175101	7.631134	11.630368	-42.375000	-30.292969	999.738281
23/10/2024	13:29:37.183075	7.639108	11.638342	-42.406250	-30.183594	1000.003906
23/10/2024	13:29:37.191049	7.647082	11.646316	-42.246094	-30.273438	999.894531
23/10/2024	13:29:37.199023	7.655056	11.654290	-42.296875	-30.312500	999.804688
23/10/2024	13:29:37.206997	7.663030	11.662264	-42.390625	-30.285156	1000.027344
23/10/2024	13:29:37.214971	7.671004	11.670238	-42.242188	-30.234375	1000.035156
23/10/2024	13:29:37.222945	7.678978	11.678212	-42.324219	-30.273438	999.816406
23/10/2024	13:29:37.230919	7.686952	11.686186	-42.347656	-30.332031	999.871094
23/10/2024	13:29:37.238893	7.694926	11.694160	-42.375000	-30.265625	999.664062
23/10/2024	13:29:37.246867	7.702900	11.702134	-42.468750	-30.300781	999.917969
23/10/2024	13:29:37.254841	7.710874	11.710108	-42.324219	-30.191406	1000.078125
23/10/2024	13:29:37.262815	7.718848	11.718082	-42.351562	-30.195312	1000.183594
23/10/2024	13:29:37.270789	7.726822	11.726056	-42.316406	-30.292969	999.929688
23/10/2024	13:29:37.278763	7.734796	11.734030	-42.300781	-30.406250	999.851562
23/10/2024	13:29:37.286737	7.742770	11.742004	-42.414062	-30.378906	999.914062
23/10/2024	13:29:37.294711	7.750744	11.749978	-42.335938	-30.210938	999.800781
23/10/2024	13:29:37.302685	7.758718	11.757952	-42.402344	-30.355469	999.746094
23/10/2024	13:29:37.310659	7.766692	11.765926	-42.332031	-30.125000	999.746094
23/10/2024	13:29:37.318633	7.774666	11.773900	-42.281250	-30.082031	999.867188
23/10/2024	13:29:37.326607	7.782640	11.781874	-42.203125	-30.312500	999.910156
23/10/2024	13:29:37.334581	7.790614	11.789848	-42.386719	-30.140625	1000.046875
23/10/2024	13:29:37.342555	7.798588	11.797822	-42.449219	-30.164062	999.929688
23/10/2024	13:29:37.350529	7.806562	11.805796	-42.222656	-30.246094	999.941406
23/10/2024	13:29:37.358503	7.814536	11.813770	-42.355469	-30.160156	999.949219
23/10/2024	13:29:37.366477	7.822510	11.821744	-42.398438	-30.250000	999.828125
23/10/2024	13:29:37.374451	7.830484	11.829718	-42.292969	-30.191406	1000.031250
23/10/2024	13:29:37.382425	7.838458	11.837692	-42.261719	-30.335938	999.960938
23/10/2024	13:29:37.390399	7.846432	11.845666	-42.332031	-30.339844	1000.074219
23/10/2024	13:29:37.398373	7.854406	11.853640	-42.339844	-30.273438	1000.085938
23/10/2024	13:29:37.406347	7.862380	11.861614	-42.132812	-30.191406	1000.113281
23/10/2024	13:29:37.414321	7.870354	11.869588	-42.398438	-30.195312	999.574219
23/10/2024	13:29:37.422295	7.878328	11.877562	-42.242188	-30.136719	999.656250
23/10/2024	13:29:37.430269	7.886302	11.885536	-42.199219	-30.171875	999.777344
23/10/2024	13:29:37.438243	7.894276	11.893510	-42.308594	-30.191406	1000.156250
23/10/2024	13:29:37.446217	7.902250	11.901484	-42.339844	-30.179688	999.753906
23/10/2024	13:29:37.454191	7.910224	11.909458	-42.246094	-30.347656	999.855469
23/10/2024	13:29:37.462165	7.918198	11.917432	-42.359375	-30.289062	999.792969
23/10/2024	13:29:37.470139	7.926172	11.925406	-42.304688	-30.242188	999.859375
23/10/2024	13:29:37.478113	7.934146	11.933380	-42.359375	-30.242188	999.628906
23/10/2024	13:29:37.486087	7.942120	11.941354	-42.324219	-30.414062	999.792969
23/10/2024	13:29:37.494061	7.950094	11.949328	-42.363281	-30.312500	999.996094
23/10/2024	13:29:37.502035	7.958068	11.957302	-42.410156	-30.148438	1000.097656
23/10/2024	13:29:37.510009	7.966042	11.965276	-42.406250	-30.179688	1000.128906
23/10/2024	13:29:37.517967	7.974000	11.973234	-42.230469	-30.187500	999.964844
23/10/2024	13:29:37.525941	7.981974	11.981208	-42.417969	-30.144531	1000.078125
23/10/2024	13:29:37.533915	7.989948	11.989182	-42.320312	-30.148438	1000.003906
23/10/2024	13:29:37.541889	7.997922	11.997156	-42.234375	-30.152344	999.582031
23/10/2024	13:29:37.549863	8.005896	12.005130	-42.207031	-30.214844	1000.039062
23/10/2024	13:29:37.557837	8.013870	12.013104	-42.218750	-30.121094	1000.187500
23/10/2024	13:29:37.565811	8.021844	12.021078	-42.363281	-30.332031	1000.089844
23/10/2024	13:29:37.573785	8.029818	12.029052	-42.328125	-30.210938	1000.097656
23/10/2024	13:29:37.581759	8.037792	12.037026	-42.218750	-30.070312	1000.007812
23/10/2024	13:29:37.589733	8.045766	12.045000	-42.226562	-30.101562	1000.125000
23/10/2024	13:29:37.597707	8.053740	12.052974	-42.320312	-30.281250	1000.156250
23/10/2024	13:29:37.605681	8.061714	12.060948	-42.339844	-30.410156	1000.214844
23/10/2024	13:29:37.613655	8.069688	12.068922	-42.335938	-30.308594	999.929688
23/10/2024	13:29:37.621629	8.077662	12.076896	-42.195312	-30.214844	999.886719
23/10/2024	13:29:37.629603	8.085636	12.084870	-42.386719	-30.179688	999.734375
23/10/2024	13:29:37.637577	8.093610	12.092844	-42.371094	-30.242188	999.757812
23/10/2024	13:29:37.645551	8.101584	12.100818	-42.382812	-30.292969	999.792969
23/10/2024	13:29:37.653525	8.109558	12.108792	-42.496094	-30.332031	999.792969
23/10/2024	13:29:37.661499	8.117532	12.116766	-42.429688	-30.285156	1000.039062
23/10/2024	13:29:37.669473	8.125506	12.124740	-42.343750	-30.300781	999.906250
23/10/2024	13:29:37.677447	8.133480	12.132714	-42.230469	-30.210938	999.878906
23/10/2024	13:29:37.685421	8.141454	12.140688	-42.410156	-30.339844	1000.046875
23/10/2024	13:29:37.693395	8.149428	12.148662	-42.292969	-30.242188	999.882812
23/10/2024	13:29:37.701369	8.157402	12.156636	-42.402344	-30.042969	999.839844
23/10/2024	13:29:37.709343	8.165376	12.164610	-42.375000	-30.156250	999.867188
23/10/2024	13:29:37.717317	8.173350	12.172584	-42.394531	-30.253906	999.675781
23/10/2024	13:29:37.725291	8.181324	12.180558	-42.355469	-30.210938	1000.078125
23/10/2024	13:29:37.733265	8.189298	12.188532	-42.257812	-30.269531	1000.039062
23/10/2024	13:29:37.741239	8.197272	12.196506	-42.304688	-30.226562	999.914062
23/10/2024	13:29:37.749213	8.205246	12.204480	-42.496094	-30.304688	999.964844
23/10/2024	13:29:37.757187	8.213220	12.212454	-42.343750	-30.394531	1000.050781
23/10/2024	13:29:37.765161	8.221194	12.220428	-42.367188	-30.144531	1000.175781
23/10/2024	13:29:37.773135	8.229168	12.228402	-42.359375	-29.964844	1000.164062
23/10/2024	13:29:37.781109	8.237142	12.236376	-42.398438	-30.273438	999.996094
23/10/2024	13:29:37.789083	8.245116	12.244350	-42.273438	-30.187500	999.964844
23/10/2024	13:29:37.797057	8.253090	12.252324	-42.324219	-30.179688	999.972656
23/10/2024	13:29:37.805031	8.261064	12.260298	-42.375000	-30.234375	999.968750
23/10/2024	13:29:37.813005	8.269038	12.268272	-42.300781	-30.425781	1000.207031
23/10/2024	13:29:37.820979	8.277012	12.276246	-42.351562	-30.281250	1000.070312
23/10/2024	13:29:37.828953	8.284986	12.284220	-42.441406	-30.351562	999.984375
23/10/2024	13:29:37.836927	8.292960	12.292194	-42.390625	-30.308594	999.960938
23/10/2024	13:29:37.844901	8.300934	12.300168	-42.320312	-30.210938	999.921875
23/10/2024	13:29:37.852875	8.308908	12.308142	-42.292969	-30.148438	1000.164062
23/10/2024	13:29:37.860849	8.316882	12.316116	-42.441406	-30.378906	999.808594
23/10/2024	13:29:37.868823	8.324856	12.324090	-42.250000	-30.347656	999.988281
23/10/2024	13:29:37.876797	8.332830	12.332064	-42.406250	-30.148438	999.906250
23/10/2024	13:29:37.884771	8.340804	12.340038	-42.410156	-30.234375	999.882812
23/10/2024	13:29:37.892745	8.348778	12.348012	-42.261719	-30.226562	999.972656
23/10/2024	13:29:37.900719	8.356752	12.355986	-42.152344	-30.230469	999.906250
23/10/2024	13:29:37.908693	8.364726	12.363960	-42.343750	-30.234375	1000.003906
23/10/2024	13:29:37.916667	8.372700	12.371934	-42.265625	-30.109375	1000.113281
23/10/2024	13:29:37.924641	8.380674	12.379908	-42.320312	-30.171875	1000.121094
23/10/2024	13:29:37.932615	8.388648	12.387882	-42.386719	-30.222656	1000.265625
23/10/2024	13:29:37.940589	8.396622	12.395856	-42.441406	-30.269531	999.980469
23/10/2024	13:29:37.948563	8.404596	12.403830	-42.382812	-30.339844	999.535156
23/10/2024	13:29:37.956537	8.412570	12.411804	-42.195312	-30.277344	999.929688
23/10/2024	13:29:37.964511	8.420544	12.419778	-42.312500	-30.332031	1000.343750
23/10/2024	13:29:37.972485	8.428518	12.427752	-42.441406	-30.265625	1000.054688
23/10/2024	13:29:37.980459	8.436492	12.435726	-42.382812	-30.183594	999.949219
23/10/2024	13:29:37.988433	8.444466	12.443700	-42.328125	-30.167969	999.832031
23/10/2024	13:29:37.996407	8.452440	12.451674	-42.511719	-30.250000	999.875000
23/10/2024	13:29:38.004381	8.460414	12.459648	-42.503906	-30.351562	999.988281
23/10/2024	13:29:38.012355	8.468388	12.467622	-42.226562	-30.433594	1000.082031
23/10/2024	13:29:38.020329	8.476362	12.475596	-42.484375	-30.433594	1000.105469
23/10/2024	13:29:38.028303	8.484336	12.483570	-42.335938	-30.312500	1000.148438
23/10/2024	13:29:38.036277	8.492310	12.491544	-42.378906	-30.226562	999.890625
23/10/2024	13:29:38.044251	8.500284	12.499518	-42.226562	-30.273438	999.917969
23/10/2024	13:29:38.052225	8.508258	12.507492	-42.261719	-30.320312	1000.003906
23/10/2024	13:29:38.060199	8.516232	12.515466	-42.371094	-30.273438	1000.230469
23/10/2024	13:29:38.068173	8.524206	12.523440	-42.437500	-30.226562	1000.144531
23/10/2024	13:29:38.076147	8.532180	12.531414	-42.421875	-30.234375	999.976562
23/10/2024	13:29:38.084121	8.540154	12.539388	-42.617188	-30.125000	999.851562
23/10/2024	13:29:38.092095	8.548128	12.547362	-42.253906	-30.156250	999.957031
23/10/2024	13:29:38.100069	8.556102	12.555336	-42.328125	-30.171875	1000.023437
23/10/2024	13:29:38.108043	8.564076	12.563310	-42.328125	-30.187500	1000.136719
23/10/2024	13:29:38.116017	8.572050	12.571284	-42.234375	-30.328125	999.851562
23/10/2024	13:29:38.123991	8.580024	12.579258	-42.226562	-30.273438	999.867188
23/10/2024	13:29:38.131965	8.587998	12.587232	-42.351562	-30.179688	1000.167969
23/10/2024	13:29:38.139939	8.595972	12.595206	-42.320312	-30.273438	1000.035156
23/10/2024	13:29:38.147913	8.603946	12.603180	-42.273438	-30.304688	999.929688
23/10/2024	13:29:38.155887	8.611920	12.611154	-42.292969	-30.210938	1000.105469
23/10/2024	13:29:38.163861	8.619894	12.619128	-42.484375	-30.230469	999.988281
23/10/2024	13:29:38.171835	8.627868	12.627102	-42.335938	-30.105469	999.917969
23/10/2024	13:29:38.179809	8.635842	12.635076	-42.257812	-30.152344	999.968750
23/10/2024	13:29:38.187783	8.643816	12.643050	-42.417969	-30.125000	999.832031
23/10/2024	13:29:38.195757	8.651790	12.651024	-42.320312	-30.210938	1000.261719
23/10/2024	13:29:38.203731	8.659764	12.658998	-42.417969	-30.324219	999.843750
23/10/2024	13:29:38.211705	8.667738	12.666972	-42.507812	-30.253906	999.769531
23/10/2024	13:29:38.219679	8.675712	12.674946	-42.351562	-30.218750	999.992188
23/10/2024	13:29:38.227653	8.683686	12.682920	-42.375000	-30.328125	999.996094
23/10/2024	13:29:38.235627	8.691660	12.690894	-42.175781	-30.347656	1000.058594
23/10/2024	13:29:38.243601	8.699634	12.698868	-42.320312	-30.308594	1000.117187
23/10/2024	13:29:38.251575	8.707608	12.706842	-42.433594	-30.199219	999.839844
23/10/2024	13:29:38.259549	8.715582	12.714816	-42.347656	-30.246094	999.898438
23/10/2024	13:29:38.267523	8.723556	12.722790	-42.296875	-30.222656	999.886719
23/10/2024	13:29:38.275497	8.731530	12.730764	-42.394531	-30.316406	999.984375
23/10/2024	13:29:38.283471	8.739504	12.738738	-42.378906	-29.933594	999.968750
23/10/2024	13:29:38.291445	8.747478	12.746712	-42.179688	-30.183594	999.968750
23/10/2024	13:29:38.299419	8.755452	12.754686	-42.300781	-30.292969	999.871094
23/10/2024	13:29:38.307393	8.763426	12.762660	-42.453125	-30.125000	999.953125
23/10/2024	13:29:38.315367	8.771400	12.770634	-42.234375	-30.316406	1000.085938
23/10/2024	13:29:38.323341	8.779374	12.778608	-42.250000	-30.257812	999.921875
23/10/2024	13:29:38.331315	8.787348	12.786582	-42.328125	-30.273438	1000.156250
23/10/2024	13:29:38.339289	8.795322	12.794556	-42.300781	-30.253906	999.992188
23/10/2024	13:29:38.347263	8.803296	12.802530	-42.421875	-30.203125	999.878906
23/10/2024	13:29:38.355237	8.811270	12.810504	-42.472656	-30.242188	999.925781
23/10/2024	13:29:38.363211	8.819244	12.818478	-42.464844	-30.140625	1000.101562
23/10/2024	13:29:38.371185	8.827218	12.826452	-42.304688	-30.195312	1000.167969
23/10/2024	13:29:38.379159	8.835192	12.834426	-42.351562	-30.152344	999.960938
23/10/2024	13:29:38.387133	8.843166	12.842400	-42.433594	-30.253906	1000.042969
23/10/2024	13:29:38.395107	8.851140	12.850374	-42.398438	-30.277344	1000.023437
23/10/2024	13:29:38.403081	8.859114	12.858348	-42.218750	-30.253906	1000.050781
23/10/2024	13:29:38.411055	8.867088	12.866322	-42.355469	-30.355469	1000.042969
23/10/2024	13:29:38.419029	8.875062	12.874296	-42.347656	-30.324219	1000.085938
23/10/2024	13:29:38.427003	8.883036	12.882270	-42.214844	-30.257812	1000.046875
23/10/2024	13:29:38.434977	8.891010	12.890244	-42.203125	-30.308594	999.738281
23/10/2024	13:29:38.442951	8.898984	12.898218	-42.328125	-30.238281	999.667969
23/10/2024	13:29:38.450925	8.906958	12.906192	-42.289062	-30.144531	999.992188
23/10/2024	13:29:38.458899	8.914932	12.914166	-42.261719	-30.277344	1000.039062
23/10/2024	13:29:38.466873	8.922906	12.922140	-42.515625	-30.179688	1000.191406
23/10/2024	13:29:38.474847	8.930880	12.930114	-42.453125	-30.132812	999.894531
23/10/2024	13:29:38.482821	8.938854	12.938088	-42.292969	-30.250000	1000.082031
23/10/2024	13:29:38.490795	8.946828	12.946062	-42.238281	-30.265625	1000.152344
23/10/2024	13:29:38.498769	8.954802	12.954036	-42.332031	-30.343750	999.894531
23/10/2024	13:29:38.506743	8.962776	12.962010	-42.347656	-30.308594	999.851562
23/10/2024	13:29:38.514700	8.970733	12.969967	-42.273438	-30.312500	999.988281
23/10/2024	13:29:38.522674	8.978707	12.977941	-42.386719	-30.261719	1000.003906
23/10/2024	13:29:38.530648	8.986681	12.985915	-42.296875	-30.210938	1000.222656
23/10/2024	13:29:38.538622	8.994655	12.993889	-42.347656	-30.117188	1000.375000
23/10/2024	13:29:38.546596	9.002629	13.001863	-42.375000	-30.105469	1000.203125
23/10/2024	13:29:38.554570	9.010603	13.009837	-42.273438	-30.269531	999.906250
23/10/2024	13:29:38.562544	9.018577	13.017811	-42.269531	-30.257812	999.910156
23/10/2024	13:29:38.570518	9.026551	13.025785	-42.429688	-30.398438	1000.093750
23/10/2024	13:29:38.578492	9.034525	13.033759	-42.371094	-30.195312	1000.136719
23/10/2024	13:29:38.586466	9.042499	13.041733	-42.429688	-30.320312	1000.023437
23/10/2024	13:29:38.594440	9.050473	13.049707	-42.414062	-30.324219	1000.113281
23/10/2024	13:29:38.602414	9.058447	13.057681	-42.250000	-30.332031	999.875000
23/10/2024	13:29:38.610388	9.066421	13.065655	-42.253906	-30.289062	1000.078125
23/10/2024	13:29:38.618362	9.074395	13.073629	-42.265625	-30.359375	1000.285156
23/10/2024	13:29:38.626336	9.082369	13.081603	-42.414062	-30.097656	1000.035156
23/10/2024	13:29:38.634310	9.090343	13.089577	-42.417969	-30.175781	999.800781
23/10/2024	13:29:38.642284	9.098317	13.097551	-42.320312	-30.300781	999.781250
23/10/2024	13:29:38.650258	9.106291	13.105525	-42.398438	-30.261719	999.828125
23/10/2024	13:29:38.658232	9.114265	13.113499	-42.292969	-30.261719	1000.097656
23/10/2024	13:29:38.666206	9.122239	13.121473	-42.269531	-30.234375	1000.140625
23/10/2024	13:29:38.674180	9.130213	13.129447	-42.492188	-30.285156	999.957031
23/10/2024	13:29:38.682154	9.138187	13.137421	-42.378906	-30.281250	999.957031
23/10/2024	13:29:38.690128	9.146161	13.145395	-42.281250	-30.339844	1000.003906
23/10/2024	13:29:38.698102	9.154135	13.153369	-42.250000	-30.234375	999.937500
23/10/2024	13:29:38.706076	9.162109	13.161343	-42.160156	-30.179688	999.886719
23/10/2024	13:29:38.714050	9.170083	13.169317	-42.371094	-30.261719	1000.023437
23/10/2024	13:29:38.722024	9.178057	13.177291	-42.335938	-30.273438	999.929688
23/10/2024	13:29:38.729998	9.186031	13.185265	-42.277344	-30.347656	999.941406
23/10/2024	13:29:38.737972	9.194005	13.193239	-42.347656	-30.144531	1000.000000
23/10/2024	13:29:38.745946	9.201979	13.201213	-42.324219	-30.218750	1000.035156
23/10/2024	13:29:38.753920	9.209953	13.209187	-42.406250	-30.371094	999.957031
23/10/2024	13:29:38.761894	9.217927	13.217161	-42.312500	-30.203125	1000.062500
23/10/2024	13:29:38.769868	9.225901	13.225135	-42.375000	-30.226562	1000.023437
23/10/2024	13:29:38.777842	9.233875	13.233109	-42.375000	-30.226562	1000.054688
23/10/2024	13:29:38.785816	9.241849	13.241083	-42.421875	-30.281250	999.820312
23/10/2024	13:29:38.793790	9.249823	13.249057	-42.410156	-30.203125	999.613281
23/10/2024	13:29:38.801764	9.257797	13.257031	-42.351562	-30.234375	999.882812
23/10/2024	13:29:38.809738	9.265771	13.265005	-42.441406	-30.074219	999.820312
23/10/2024	13:29:38.817712	9.273745	13.272979	-42.574219	-30.207031	999.753906
23/10/2024	13:29:38.825686	9.281719	13.280953	-42.421875	-30.246094	999.933594
23/10/2024	13:29:38.833660	9.289693	13.288927	-42.351562	-30.296875	999.925781
23/10/2024	13:29:38.841634	9.297667	13.296901	-42.402344	-30.414062	1000.027344
23/10/2024	13:29:38.849608	9.305641	13.304875	-42.160156	-30.269531	999.917969
23/10/2024	13:29:38.857582	9.313615	13.312849	-42.296875	-30.222656	999.871094
23/10/2024	13:29:38.865556	9.321589	13.320823	-42.324219	-30.328125	999.921875
23/10/2024	13:29:38.873530	9.329563	13.328797	-42.269531	-30.199219	1000.230469
23/10/2024	13:29:38.881504	9.337537	13.336771	-42.410156	-30.117188	1000.175781
23/10/2024	13:29:38.889478	9.345511	13.344745	-42.324219	-30.191406	1000.035156
23/10/2024	13:29:38.897452	9.353485	13.352719	-42.328125	-30.152344	999.914062
23/10/2024	13:29:38.905426	9.361459	13.360693	-42.312500	-30.253906	1000.062500
23/10/2024	13:29:38.913400	9.369433	13.368667	-42.343750	-30.195312	999.863281
23/10/2024	13:29:38.921374	9.377407	13.376641	-42.335938	-30.226562	1000.054688
23/10/2024	13:29:38.929348	9.385381	13.384615	-42.242188	-30.210938	1000.265625
23/10/2024	13:29:38.937322	9.393355	13.392589	-42.390625	-30.281250	1000.164062
23/10/2024	13:29:38.945296	9.401329	13.400563	-42.265625	-30.148438	1000.242188
23/10/2024	13:29:38.953270	9.409303	13.408537	-42.328125	-30.355469	999.972656
23/10/2024	13:29:38.961244	9.417277	13.416511	-42.292969	-30.367188	1000.164062
23/10/2024	13:29:38.969218	9.425251	13.424485	-42.429688	-30.343750	1000.191406
23/10/2024	13:29:38.977192	9.433225	13.432459	-42.574219	-30.179688	999.949219
23/10/2024	13:29:38.985166	9.441199	13.440433	-42.281250	-30.195312	1000.082031
23/10/2024	13:29:38.993140	9.449173	13.448407	-42.394531	-30.339844	999.812500
23/10/2024	13:29:39.001114	9.457147	13.456381	-42.355469	-30.210938	1000.003906
23/10/2024	13:29:39.009088	9.465121	13.464355	-42.285156	-30.148438	1000.101562
23/10/2024	13:29:39.017062	9.473095	13.472329	-42.257812	-30.261719	999.964844
23/10/2024	13:29:39.025036	9.481069	13.480303	-42.339844	-30.199219	1000.179688
23/10/2024	13:29:39.033010	9.489043	13.488277	-42.402344	-30.292969	999.929688
23/10/2024	13:29:39.040984	9.497017	13.496251	-42.273438	-30.136719	999.746094
23/10/2024	13:29:39.048958	9.504991	13.504225	-42.347656	-30.265625	1000.078125
23/10/2024	13:29:39.056932	9.512965	13.512199	-42.289062	-30.238281	1000.152344
23/10/2024	13:29:39.064906	9.520939	13.520173	-42.355469	-30.406250	999.980469
23/10/2024	13:29:39.072880	9.528913	13.528147	-42.269531	-30.339844	1000.019531
23/10/2024	13:29:39.080854	9.536887	13.536121	-42.234375	-30.281250	999.863281
23/10/2024	13:29:39.088828	9.544861	13.544095	-42.425781	-30.289062	1000.148438
23/10/2024	13:29:39.096802	9.552835	13.552069	-42.464844	-30.226562	999.941406
23/10/2024	13:29:39.104776	9.560809	13.560043	-42.386719	-30.222656	1000.003906
23/10/2024	13:29:39.112750	9.568783	13.568017	-42.453125	-30.390625	1000.148438
23/10/2024	13:29:39.120724	9.576757	13.575991	-42.320312	-30.296875	1000.066406
23/10/2024	13:29:39.128698	9.584731	13.583965	-42.406250	-30.339844	999.863281
23/10/2024	13:29:39.136672	9.592705	13.591939	-42.445312	-30.246094	999.914062
23/10/2024	13:29:39.144646	9.600679	13.599913	-42.378906	-30.179688	999.695312
23/10/2024	13:29:39.152620	9.608653	13.607887	-42.210938	-30.281250	999.750000
23/10/2024	13:29:39.160594	9.616627	13.615861	-42.253906	-30.332031	1000.007812
23/10/2024	13:29:39.168568	9.624601	13.623835	-42.136719	-30.234375	999.882812
23/10/2024	13:29:39.176542	9.632575	13.631809	-42.312500	-30.230469	1000.269531
23/10/2024	13:29:39.184516	9.640549	13.639783	-42.359375	-30.117188	999.816406
23/10/2024	13:29:39.192490	9.648523	13.647757	-42.277344	-30.171875	999.617188
23/10/2024	13:29:39.200464	9.656497	13.655731	-42.277344	-30.156250	999.859375
23/10/2024	13:29:39.208438	9.664471	13.663705	-42.390625	-30.242188	1000.007812
23/10/2024	13:29:39.216412	9.672445	13.671679	-42.453125	-30.250000	999.871094
23/10/2024	13:29:39.224386	9.680419	13.679653	-42.457031	-30.324219	999.863281
23/10/2024	13:29:39.232360	9.688393	13.687627	-42.398438	-30.269531	999.871094
23/10/2024	13:29:39.240334	9.696367	13.695601	-42.367188	-30.273438	999.781250
23/10/2024	13:29:39.248308	9.704341	13.703575	-42.316406	-30.160156	1000.214844
23/10/2024	13:29:39.256282	9.712315	13.711549	-42.218750	-30.257812	1000.093750
23/10/2024	13:29:39.264256	9.720289	13.719523	-42.300781	-30.054688	999.664062
23/10/2024	13:29:39.272230	9.728263	13.727497	-42.402344	-30.156250	999.937500
23/10/2024	13:29:39.280204	9.736237	13.735471	-42.367188	-30.167969	1000.191406
23/10/2024	13:29:39.288178	9.744211	13.743445	-42.171875	-30.238281	999.925781
23/10/2024	13:29:39.296152	9.752185	13.751419	-42.117188	-30.292969	1000.003906
23/10/2024	13:29:39.304126	9.760159	13.759393	-42.175781	-30.136719	1000.117187
23/10/2024	13:29:39.312100	9.768133	13.767367	-42.402344	-30.203125	1000.203125
23/10/2024	13:29:39.320074	9.776107	13.775341	-42.484375	-30.265625	1000.035156
23/10/2024	13:29:39.328048	9.784081	13.783315	-42.437500	-30.339844	1000.246094
23/10/2024	13:29:39.336022	9.792055	13.791289	-42.417969	-30.320312	999.820312
23/10/2024	13:29:39.343996	9.800029	13.799263	-42.457031	-30.203125	1000.042969
23/10/2024	13:29:39.351970	9.808003	13.807237	-42.261719	-30.281250	999.957031
23/10/2024	13:29:39.359944	9.815977	13.815211	-42.296875	-30.105469	999.781250
23/10/2024	13:29:39.367918	9.823951	13.823185	-42.347656	-30.257812	999.957031
23/10/2024	13:29:39.375892	9.831925	13.831159	-42.265625	-30.210938	999.992188
23/10/2024	13:29:39.383866	9.839899	13.839133	-42.464844	-30.304688	999.804688
23/10/2024	13:29:39.391840	9.847873	13.847107	-42.359375	-30.214844	999.882812
23/10/2024	13:29:39.399814	9.855847	13.855081	-42.316406	-30.203125	999.726562
23/10/2024	13:29:39.407788	9.863821	13.863055	-42.351562	-30.273438	999.921875
23/10/2024	13:29:39.415762	9.871795	13.871029	-42.300781	-30.253906	999.964844
23/10/2024	13:29:39.423736	9.879769	13.879003	-42.332031	-30.148438	1000.085938
23/10/2024	13:29:39.431710	9.887743	13.886977	-42.273438	-30.195312	1000.187500
23/10/2024	13:29:39.439684	9.895717	13.894951	-42.187500	-30.218750	999.882812
23/10/2024	13:29:39.447658	9.903691	13.902925	-42.277344	-30.210938	1000.003906
23/10/2024	13:29:39.455632	9.911665	13.910899	-42.398438	-30.167969	1000.023437
23/10/2024	13:29:39.463606	9.919639	13.918873	-42.371094	-30.250000	1000.117187
23/10/2024	13:29:39.471580	9.927613	13.926847	-42.417969	-30.425781	999.937500
23/10/2024	13:29:39.479554	9.935587	13.934821	-42.285156	-30.421875	1000.003906
23/10/2024	13:29:39.487528	9.943561	13.942795	-42.156250	-30.351562	999.937500
23/10/2024	13:29:39.495502	9.951535	13.950769	-42.105469	-30.234375	999.906250
23/10/2024	13:29:39.503476	9.959509	13.958743	-42.285156	-30.312500	1000.167969
23/10/2024	13:29:39.511467	9.967500	13.966734	-42.371094	-30.261719	1000.082031
23/10/2024	13:29:39.519441	9.975474	13.974708	-42.417969	-30.031250	1000.078125
23/10/2024	13:29:39.527415	9.983448	13.982682	-42.414062	-30.148438	1000.214844
23/10/2024	13:29:39.535389	9.991422	13.990656	-42.277344	-30.207031	1000.109375
23/10/2024	13:29:39.543363	9.999396	13.998630	-42.292969	-30.238281	999.992188
23/10/2024	13:29:39.551337	10.007370	14.006604	-42.136719	-30.316406	1000.160156
23/10/2024	13:29:39.559311	10.015344	14.014578	-42.281250	-30.140625	999.964844
23/10/2024	13:29:39.567285	10.023318	14.022552	-42.308594	-30.402344	999.968750
23/10/2024	13:29:39.575259	10.031292	14.030526	-42.437500	-30.253906	999.781250
23/10/2024	13:29:39.583233	10.039266	14.038500	-42.421875	-30.234375	1000.019531
23/10/2024	13:29:39.591207	10.047240	14.046474	-42.441406	-30.292969	1000.027344
23/10/2024	13:29:39.599181	10.055214	14.054448	-42.429688	-30.222656	1000.093750
23/10/2024	13:29:39.607155	10.063188	14.062422	-42.273438	-30.250000	1000.054688
23/10/2024	13:29:39.615129	10.071162	14.070396	-42.136719	-30.222656	1000.128906
23/10/2024	13:29:39.623103	10.079136	14.078370	-42.304688	-30.007812	1000.011719
23/10/2024	13:29:39.631077	10.087110	14.086344	-42.191406	-30.144531	1000.066406
