Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:37:03.175476	11.633759	13.630493	 52.218750	-20.519531	1002.652344
23/10/2024	13:37:03.183412	11.641695	13.638429	 52.167969	-20.500000	1002.550781
23/10/2024	13:37:03.191348	11.649631	13.646365	 52.121094	-20.496094	1002.777344
23/10/2024	13:37:03.199284	11.657567	13.654301	 52.101562	-20.445312	1002.890625
23/10/2024	13:37:03.207220	11.665503	13.662237	 52.109375	-20.519531	1002.878906
23/10/2024	13:37:03.215156	11.673439	13.670173	 52.109375	-20.515625	1002.820312
23/10/2024	13:37:03.223092	11.681375	13.678109	 52.066406	-20.546875	1002.585937
23/10/2024	13:37:03.231028	11.689311	13.686045	 52.203125	-20.417969	1002.613281
23/10/2024	13:37:03.238964	11.697247	13.693981	 52.191406	-20.488281	1002.269531
23/10/2024	13:37:03.246900	11.705183	13.701917	 52.304688	-20.558594	1002.445312
23/10/2024	13:37:03.254836	11.713119	13.709853	 52.175781	-20.406250	1002.425781
23/10/2024	13:37:03.262772	11.721055	13.717789	 52.394531	-20.402344	1002.699219
23/10/2024	13:37:03.270708	11.728991	13.725725	 52.187500	-20.468750	1002.781250
23/10/2024	13:37:03.278644	11.736927	13.733661	 52.281250	-20.531250	1002.796875
23/10/2024	13:37:03.286580	11.744863	13.741597	 52.406250	-20.355469	1002.984375
23/10/2024	13:37:03.294516	11.752799	13.749533	 52.183594	-20.441406	1003.046875
23/10/2024	13:37:03.302452	11.760735	13.757469	 52.148438	-20.449219	1003.042969
23/10/2024	13:37:03.310388	11.768671	13.765405	 52.285156	-20.500000	1002.855469
23/10/2024	13:37:03.318324	11.776607	13.773341	 52.242188	-20.550781	1002.996094
23/10/2024	13:37:03.326260	11.784543	13.781277	 52.195312	-20.558594	1002.945313
23/10/2024	13:37:03.334196	11.792479	13.789213	 52.171875	-20.675781	1002.695312
23/10/2024	13:37:03.342132	11.800415	13.797149	 52.125000	-20.613281	1002.417969
23/10/2024	13:37:03.350068	11.808351	13.805085	 51.917969	-20.460938	1002.574219
23/10/2024	13:37:03.358004	11.816287	13.813021	 52.203125	-20.417969	1002.695312
23/10/2024	13:37:03.365940	11.824223	13.820957	 52.199219	-20.492188	1002.722656
23/10/2024	13:37:03.373876	11.832159	13.828893	 52.015625	-20.476562	1002.503906
23/10/2024	13:37:03.381812	11.840095	13.836829	 52.140625	-20.734375	1002.550781
23/10/2024	13:37:03.389748	11.848031	13.844765	 52.289062	-20.617188	1002.515625
23/10/2024	13:37:03.397684	11.855967	13.852701	 52.164062	-20.480469	1002.917969
23/10/2024	13:37:03.405620	11.863903	13.860637	 52.214844	-20.296875	1003.015625
23/10/2024	13:37:03.413556	11.871839	13.868573	 52.156250	-20.476562	1002.835938
23/10/2024	13:37:03.421492	11.879775	13.876509	 52.210938	-20.511719	1003.246094
23/10/2024	13:37:03.429428	11.887711	13.884445	 52.273438	-20.500000	1003.425781
23/10/2024	13:37:03.437364	11.895647	13.892381	 52.234375	-20.492188	1003.074219
23/10/2024	13:37:03.445267	11.903550	13.900284	 52.253906	-20.550781	1002.585937
23/10/2024	13:37:03.453203	11.911486	13.908220	 52.105469	-20.589844	1002.550781
23/10/2024	13:37:03.461139	11.919422	13.916156	 52.261719	-20.601562	1002.550781
23/10/2024	13:37:03.469075	11.927358	13.924092	 52.332031	-20.550781	1002.550781
23/10/2024	13:37:03.477011	11.935294	13.932028	 52.242188	-20.628906	1002.769531
23/10/2024	13:37:03.484947	11.943230	13.939964	 52.281250	-20.589844	1002.652344
23/10/2024	13:37:03.492883	11.951166	13.947900	 52.273438	-20.597656	1002.703125
23/10/2024	13:37:03.500819	11.959102	13.955836	 52.324219	-20.503906	1002.582031
23/10/2024	13:37:03.508755	11.967038	13.963772	 52.332031	-20.371094	1002.886719
23/10/2024	13:37:03.516691	11.974974	13.971708	 52.093750	-20.535156	1002.750000
23/10/2024	13:37:03.524627	11.982910	13.979644	 52.082031	-20.554688	1002.785156
23/10/2024	13:37:03.532563	11.990846	13.987580	 52.199219	-20.441406	1002.695312
23/10/2024	13:37:03.540499	11.998782	13.995516	 52.144531	-20.531250	1002.570313
23/10/2024	13:37:03.548435	12.006718	14.003452	 52.109375	-20.578125	1002.914062
23/10/2024	13:37:03.556371	12.014654	14.011388	 52.292969	-20.566406	1002.886719
23/10/2024	13:37:03.564307	12.022590	14.019324	 52.128906	-20.593750	1002.769531
23/10/2024	13:37:03.572243	12.030526	14.027260	 52.152344	-20.687500	1002.765625
23/10/2024	13:37:03.580179	12.038462	14.035196	 52.226562	-20.687500	1002.671875
23/10/2024	13:37:03.588115	12.046398	14.043132	 52.164062	-20.617188	1002.476562
23/10/2024	13:37:03.596051	12.054334	14.051068	 52.101562	-20.492188	1002.664063
23/10/2024	13:37:03.603987	12.062270	14.059004	 52.011719	-20.464844	1002.687500
23/10/2024	13:37:03.611923	12.070206	14.066940	 52.171875	-20.390625	1003.121094
23/10/2024	13:37:03.619859	12.078142	14.074876	 52.210938	-20.378906	1003.027344
23/10/2024	13:37:03.627795	12.086078	14.082812	 52.062500	-20.320312	1002.843750
23/10/2024	13:37:03.635731	12.094014	14.090748	 52.050781	-20.437500	1002.886719
23/10/2024	13:37:03.643667	12.101950	14.098684	 52.187500	-20.503906	1002.855469
23/10/2024	13:37:03.651603	12.109886	14.106620	 52.042969	-20.593750	1002.457031
23/10/2024	13:37:03.659539	12.117822	14.114556	 52.250000	-20.570312	1002.453125
23/10/2024	13:37:03.667475	12.125758	14.122492	 52.187500	-20.511719	1002.949219
23/10/2024	13:37:03.675411	12.133694	14.130428	 52.250000	-20.539062	1002.921875
23/10/2024	13:37:03.683347	12.141630	14.138364	 52.183594	-20.539062	1002.687500
23/10/2024	13:37:03.691283	12.149566	14.146300	 52.160156	-20.621094	1002.875000
23/10/2024	13:37:03.699219	12.157502	14.154236	 52.156250	-20.539062	1002.847656
23/10/2024	13:37:03.707155	12.165438	14.162172	 52.218750	-20.460938	1002.738281
23/10/2024	13:37:03.715091	12.173374	14.170108	 52.292969	-20.519531	1002.730469
23/10/2024	13:37:03.723027	12.181310	14.178044	 52.273438	-20.417969	1002.785156
23/10/2024	13:37:03.730963	12.189246	14.185980	 52.332031	-20.503906	1003.062500
23/10/2024	13:37:03.738899	12.197182	14.193916	 52.335938	-20.484375	1003.070312
23/10/2024	13:37:03.746835	12.205118	14.201852	 52.156250	-20.363281	1002.804688
23/10/2024	13:37:03.754771	12.213054	14.209788	 52.179688	-20.441406	1002.621094
23/10/2024	13:37:03.762707	12.220990	14.217724	 52.023438	-20.464844	1002.597656
23/10/2024	13:37:03.770643	12.228926	14.225660	 52.171875	-20.250000	1002.718750
23/10/2024	13:37:03.778579	12.236862	14.233596	 52.164062	-20.554688	1002.808594
23/10/2024	13:37:03.786515	12.244798	14.241532	 52.210938	-20.605469	1002.472656
23/10/2024	13:37:03.794451	12.252734	14.249468	 52.093750	-20.546875	1002.773437
23/10/2024	13:37:03.802387	12.260670	14.257404	 52.156250	-20.562500	1002.539062
23/10/2024	13:37:03.810323	12.268606	14.265340	 52.093750	-20.585938	1002.441406
23/10/2024	13:37:03.818259	12.276542	14.273276	 52.242188	-20.664062	1002.554688
23/10/2024	13:37:03.826195	12.284478	14.281212	 52.015625	-20.707031	1002.453125
23/10/2024	13:37:03.834131	12.292414	14.289148	 52.167969	-20.562500	1003.171875
23/10/2024	13:37:03.842067	12.300350	14.297084	 52.191406	-20.609375	1002.945313
23/10/2024	13:37:03.850003	12.308286	14.305020	 52.187500	-20.691406	1003.015625
23/10/2024	13:37:03.857939	12.316222	14.312956	 52.191406	-20.660156	1002.878906
23/10/2024	13:37:03.865875	12.324158	14.320892	 52.156250	-20.800781	1002.800781
23/10/2024	13:37:03.873811	12.332094	14.328828	 52.257812	-20.558594	1002.804688
23/10/2024	13:37:03.881747	12.340030	14.336764	 52.113281	-20.503906	1002.890625
23/10/2024	13:37:03.889683	12.347966	14.344700	 52.199219	-20.507812	1002.816406
23/10/2024	13:37:03.897619	12.355902	14.352636	 52.167969	-20.496094	1002.750000
23/10/2024	13:37:03.905555	12.363838	14.360572	 52.300781	-20.695312	1002.347656
23/10/2024	13:37:03.913491	12.371774	14.368508	 52.179688	-20.578125	1002.437500
23/10/2024	13:37:03.921427	12.379710	14.376444	 52.199219	-20.671875	1002.527344
23/10/2024	13:37:03.929363	12.387646	14.384380	 52.218750	-20.609375	1002.554688
23/10/2024	13:37:03.937299	12.395582	14.392316	 52.210938	-20.589844	1002.621094
23/10/2024	13:37:03.945235	12.403518	14.400252	 52.273438	-20.597656	1002.500000
23/10/2024	13:37:03.953171	12.411454	14.408188	 52.476562	-20.593750	1002.847656
23/10/2024	13:37:03.961107	12.419390	14.416124	 52.230469	-20.417969	1002.605469
23/10/2024	13:37:03.969043	12.427326	14.424060	 52.390625	-20.492188	1002.660156
23/10/2024	13:37:03.976979	12.435262	14.431996	 52.382812	-20.429688	1002.914062
23/10/2024	13:37:03.984915	12.443198	14.439932	 52.343750	-20.414062	1002.902344
23/10/2024	13:37:03.992851	12.451134	14.447868	 52.246094	-20.515625	1002.628906
23/10/2024	13:37:04.000787	12.459070	14.455804	 52.132812	-20.523438	1002.687500
23/10/2024	13:37:04.008723	12.467006	14.463740	 52.179688	-20.644531	1002.699219
23/10/2024	13:37:04.016659	12.474942	14.471676	 52.238281	-20.496094	1002.886719
23/10/2024	13:37:04.024595	12.482878	14.479612	 52.175781	-20.359375	1002.867187
23/10/2024	13:37:04.032531	12.490814	14.487548	 52.066406	-20.453125	1002.675781
23/10/2024	13:37:04.040467	12.498750	14.495484	 52.230469	-20.414062	1002.871094
23/10/2024	13:37:04.048403	12.506686	14.503420	 52.175781	-20.578125	1002.800781
23/10/2024	13:37:04.056339	12.514622	14.511356	 52.140625	-20.398438	1002.777344
23/10/2024	13:37:04.064275	12.522558	14.519292	 52.066406	-20.566406	1002.660156
23/10/2024	13:37:04.072211	12.530494	14.527228	 52.261719	-20.437500	1002.882812
23/10/2024	13:37:04.080147	12.538430	14.535164	 52.167969	-20.437500	1002.796875
23/10/2024	13:37:04.088083	12.546366	14.543100	 52.171875	-20.589844	1002.875000
23/10/2024	13:37:04.096019	12.554302	14.551036	 52.164062	-20.632812	1002.851563
23/10/2024	13:37:04.103955	12.562238	14.558972	 52.234375	-20.371094	1002.839844
23/10/2024	13:37:04.111891	12.570174	14.566908	 52.207031	-20.488281	1002.875000
23/10/2024	13:37:04.119827	12.578110	14.574844	 52.140625	-20.652344	1002.957031
23/10/2024	13:37:04.127763	12.586046	14.582780	 52.273438	-20.519531	1002.761719
23/10/2024	13:37:04.135699	12.593982	14.590716	 52.257812	-20.507812	1002.957031
23/10/2024	13:37:04.143635	12.601918	14.598652	 52.328125	-20.492188	1002.984375
23/10/2024	13:37:04.151571	12.609854	14.606588	 52.359375	-20.609375	1002.789062
23/10/2024	13:37:04.159507	12.617790	14.614524	 52.121094	-20.500000	1002.941406
23/10/2024	13:37:04.167443	12.625726	14.622460	 52.386719	-20.546875	1002.703125
23/10/2024	13:37:04.175379	12.633662	14.630396	 52.203125	-20.480469	1002.597656
23/10/2024	13:37:04.183315	12.641598	14.638332	 52.285156	-20.515625	1002.667969
23/10/2024	13:37:04.191251	12.649534	14.646268	 52.273438	-20.476562	1002.722656
23/10/2024	13:37:04.199187	12.657470	14.654204	 52.054688	-20.535156	1002.609375
23/10/2024	13:37:04.207123	12.665406	14.662140	 52.300781	-20.515625	1002.707031
23/10/2024	13:37:04.215059	12.673342	14.670076	 52.199219	-20.402344	1002.667969
23/10/2024	13:37:04.222995	12.681278	14.678012	 52.042969	-20.484375	1002.929688
23/10/2024	13:37:04.230931	12.689214	14.685948	 52.082031	-20.523438	1002.718750
23/10/2024	13:37:04.238867	12.697150	14.693884	 52.171875	-20.527344	1002.597656
23/10/2024	13:37:04.246803	12.705086	14.701820	 52.207031	-20.929688	1002.855469
23/10/2024	13:37:04.254739	12.713022	14.709756	 52.265625	-20.695312	1002.738281
23/10/2024	13:37:04.262675	12.720958	14.717692	 52.250000	-20.687500	1002.750000
23/10/2024	13:37:04.270611	12.728894	14.725628	 52.148438	-20.648438	1002.515625
23/10/2024	13:37:04.278547	12.736830	14.733564	 52.027344	-20.468750	1002.726562
23/10/2024	13:37:04.286483	12.744766	14.741500	 52.242188	-20.601562	1002.699219
23/10/2024	13:37:04.294419	12.752702	14.749436	 52.078125	-20.414062	1002.613281
23/10/2024	13:37:04.302355	12.760638	14.757372	 52.042969	-20.445312	1002.917969
23/10/2024	13:37:04.310291	12.768574	14.765308	 52.105469	-20.558594	1002.914062
23/10/2024	13:37:04.318227	12.776510	14.773244	 51.910156	-20.531250	1002.574219
23/10/2024	13:37:04.326163	12.784446	14.781180	 52.082031	-20.593750	1002.300781
23/10/2024	13:37:04.334099	12.792382	14.789116	 52.222656	-20.460938	1002.953125
23/10/2024	13:37:04.342035	12.800318	14.797052	 52.191406	-20.535156	1002.761719
23/10/2024	13:37:04.349971	12.808254	14.804988	 52.378906	-20.593750	1002.386719
23/10/2024	13:37:04.357907	12.816190	14.812924	 52.214844	-20.699219	1002.718750
23/10/2024	13:37:04.365843	12.824126	14.820860	 52.292969	-20.582031	1002.832031
23/10/2024	13:37:04.373779	12.832062	14.828796	 52.242188	-20.558594	1002.515625
23/10/2024	13:37:04.381715	12.839998	14.836732	 52.218750	-20.484375	1002.468750
23/10/2024	13:37:04.389651	12.847934	14.844668	 52.152344	-20.632812	1002.496094
23/10/2024	13:37:04.397587	12.855870	14.852604	 52.222656	-20.320312	1002.761719
23/10/2024	13:37:04.405523	12.863806	14.860540	 52.371094	-20.378906	1002.925781
23/10/2024	13:37:04.413459	12.871742	14.868476	 52.214844	-20.550781	1002.992188
23/10/2024	13:37:04.421395	12.879678	14.876412	 52.367188	-20.671875	1002.699219
23/10/2024	13:37:04.429331	12.887614	14.884348	 52.171875	-20.449219	1002.859375
23/10/2024	13:37:04.437233	12.895516	14.892250	 52.339844	-20.425781	1002.878906
23/10/2024	13:37:04.445169	12.903452	14.900186	 52.144531	-20.507812	1002.933594
23/10/2024	13:37:04.453105	12.911388	14.908122	 52.246094	-20.437500	1003.074219
23/10/2024	13:37:04.461041	12.919324	14.916058	 52.296875	-20.464844	1002.710938
23/10/2024	13:37:04.468977	12.927260	14.923994	 52.378906	-20.398438	1002.484375
23/10/2024	13:37:04.476913	12.935196	14.931930	 52.324219	-20.394531	1002.730469
23/10/2024	13:37:04.484849	12.943132	14.939866	 52.152344	-20.496094	1002.468750
23/10/2024	13:37:04.492785	12.951068	14.947802	 52.289062	-20.367188	1002.574219
23/10/2024	13:37:04.500721	12.959004	14.955738	 52.062500	-20.480469	1002.632812
23/10/2024	13:37:04.508657	12.966940	14.963674	 52.089844	-20.632812	1002.566406
23/10/2024	13:37:04.516593	12.974876	14.971610	 52.281250	-20.546875	1002.617188
23/10/2024	13:37:04.524529	12.982812	14.979546	 52.179688	-20.519531	1002.796875
23/10/2024	13:37:04.532465	12.990748	14.987482	 52.152344	-20.503906	1002.648438
23/10/2024	13:37:04.540401	12.998684	14.995418	 52.125000	-20.585938	1003.000000
23/10/2024	13:37:04.548337	13.006620	15.003354	 52.167969	-20.343750	1002.996094
23/10/2024	13:37:04.556273	13.014556	15.011290	 52.269531	-20.382812	1002.722656
23/10/2024	13:37:04.564209	13.022492	15.019226	 52.250000	-20.457031	1003.011719
23/10/2024	13:37:04.572145	13.030428	15.027162	 52.160156	-20.718750	1002.671875
23/10/2024	13:37:04.580081	13.038364	15.035098	 52.281250	-20.570312	1002.882812
23/10/2024	13:37:04.588017	13.046300	15.043034	 52.359375	-20.582031	1002.800781
23/10/2024	13:37:04.595953	13.054236	15.050970	 52.390625	-20.656250	1002.589844
23/10/2024	13:37:04.603889	13.062172	15.058906	 52.261719	-20.582031	1002.750000
23/10/2024	13:37:04.611825	13.070108	15.066842	 52.257812	-20.570312	1002.843750
23/10/2024	13:37:04.619761	13.078044	15.074778	 52.359375	-20.593750	1002.769531
23/10/2024	13:37:04.627697	13.085980	15.082714	 52.371094	-20.589844	1002.679687
23/10/2024	13:37:04.635633	13.093916	15.090650	 52.234375	-20.570312	1002.785156
23/10/2024	13:37:04.643569	13.101852	15.098586	 52.285156	-20.667969	1002.656250
23/10/2024	13:37:04.651505	13.109788	15.106522	 52.230469	-20.691406	1002.781250
23/10/2024	13:37:04.659441	13.117724	15.114458	 52.308594	-20.562500	1002.847656
23/10/2024	13:37:04.667377	13.125660	15.122394	 52.449219	-20.496094	1002.992188
23/10/2024	13:37:04.675313	13.133596	15.130330	 52.242188	-20.511719	1002.835938
23/10/2024	13:37:04.683249	13.141532	15.138266	 52.167969	-20.582031	1002.636719
23/10/2024	13:37:04.691185	13.149468	15.146202	 52.019531	-20.554688	1002.718750
23/10/2024	13:37:04.699121	13.157404	15.154138	 52.082031	-20.679688	1002.679687
23/10/2024	13:37:04.707057	13.165340	15.162074	 52.171875	-20.613281	1002.941406
23/10/2024	13:37:04.714993	13.173276	15.170010	 52.347656	-20.562500	1002.921875
23/10/2024	13:37:04.722929	13.181212	15.177946	 52.207031	-20.476562	1002.800781
23/10/2024	13:37:04.730865	13.189148	15.185882	 52.335938	-20.460938	1002.765625
23/10/2024	13:37:04.738801	13.197084	15.193818	 52.144531	-20.511719	1002.773437
23/10/2024	13:37:04.746737	13.205020	15.201754	 52.101562	-20.496094	1002.414062
23/10/2024	13:37:04.754673	13.212956	15.209690	 52.062500	-20.390625	1002.687500
23/10/2024	13:37:04.762609	13.220892	15.217626	 52.292969	-20.531250	1002.542969
23/10/2024	13:37:04.770545	13.228828	15.225562	 52.210938	-20.496094	1002.777344
23/10/2024	13:37:04.778481	13.236764	15.233498	 52.125000	-20.339844	1002.695312
23/10/2024	13:37:04.786417	13.244700	15.241434	 52.136719	-20.500000	1002.511719
23/10/2024	13:37:04.794353	13.252636	15.249370	 52.343750	-20.503906	1002.738281
23/10/2024	13:37:04.802289	13.260572	15.257306	 52.261719	-20.546875	1002.785156
23/10/2024	13:37:04.810225	13.268508	15.265242	 52.199219	-20.613281	1002.796875
23/10/2024	13:37:04.818161	13.276444	15.273178	 52.222656	-20.613281	1002.929688
23/10/2024	13:37:04.826097	13.284380	15.281114	 52.351562	-20.601562	1002.734375
23/10/2024	13:37:04.834033	13.292316	15.289050	 52.242188	-20.500000	1002.847656
23/10/2024	13:37:04.841969	13.300252	15.296986	 52.269531	-20.406250	1002.878906
23/10/2024	13:37:04.849905	13.308188	15.304922	 52.242188	-20.476562	1003.023438
23/10/2024	13:37:04.857841	13.316124	15.312858	 52.246094	-20.628906	1002.832031
23/10/2024	13:37:04.865777	13.324060	15.320794	 52.308594	-20.503906	1002.699219
23/10/2024	13:37:04.873713	13.331996	15.328730	 52.324219	-20.492188	1002.707031
23/10/2024	13:37:04.881649	13.339932	15.336666	 52.347656	-20.476562	1002.789062
23/10/2024	13:37:04.889585	13.347868	15.344602	 52.359375	-20.523438	1002.675781
23/10/2024	13:37:04.897521	13.355804	15.352538	 52.363281	-20.406250	1002.941406
23/10/2024	13:37:04.905457	13.363740	15.360474	 52.457031	-20.410156	1002.789062
23/10/2024	13:37:04.913393	13.371676	15.368410	 52.351562	-20.546875	1002.906250
23/10/2024	13:37:04.921329	13.379612	15.376346	 52.140625	-20.503906	1002.746094
23/10/2024	13:37:04.929265	13.387548	15.384282	 52.152344	-20.421875	1002.804688
23/10/2024	13:37:04.937201	13.395484	15.392218	 52.191406	-20.671875	1002.484375
23/10/2024	13:37:04.945137	13.403420	15.400154	 52.085938	-20.531250	1002.644531
23/10/2024	13:37:04.953073	13.411356	15.408090	 52.109375	-20.421875	1002.578125
23/10/2024	13:37:04.961009	13.419292	15.416026	 52.187500	-20.492188	1002.726562
23/10/2024	13:37:04.968945	13.427228	15.423962	 52.054688	-20.425781	1003.031250
23/10/2024	13:37:04.976881	13.435164	15.431898	 52.218750	-20.550781	1002.820312
23/10/2024	13:37:04.984817	13.443100	15.439834	 52.132812	-20.742188	1002.933594
23/10/2024	13:37:04.992753	13.451036	15.447770	 52.058594	-20.582031	1002.953125
23/10/2024	13:37:05.000689	13.458972	15.455706	 52.199219	-20.496094	1003.015625
23/10/2024	13:37:05.008625	13.466908	15.463642	 52.296875	-20.476562	1002.921875
23/10/2024	13:37:05.016561	13.474844	15.471578	 52.214844	-20.523438	1003.007812
23/10/2024	13:37:05.024497	13.482780	15.479514	 52.316406	-20.644531	1002.535156
23/10/2024	13:37:05.032433	13.490716	15.487450	 52.121094	-20.511719	1002.648438
23/10/2024	13:37:05.040369	13.498652	15.495386	 52.128906	-20.441406	1002.750000
23/10/2024	13:37:05.048305	13.506588	15.503322	 52.097656	-20.480469	1002.734375
23/10/2024	13:37:05.056241	13.514524	15.511258	 52.195312	-20.472656	1002.492187
23/10/2024	13:37:05.064177	13.522460	15.519194	 52.359375	-20.570312	1002.601562
23/10/2024	13:37:05.072113	13.530396	15.527130	 52.140625	-20.492188	1002.511719
23/10/2024	13:37:05.080049	13.538332	15.535066	 52.117188	-20.414062	1002.851563
23/10/2024	13:37:05.087985	13.546268	15.543002	 52.179688	-20.417969	1002.953125
23/10/2024	13:37:05.095921	13.554204	15.550938	 52.195312	-20.464844	1002.863281
23/10/2024	13:37:05.103857	13.562140	15.558874	 52.074219	-20.500000	1002.722656
23/10/2024	13:37:05.111793	13.570076	15.566810	 52.312500	-20.531250	1002.722656
23/10/2024	13:37:05.119729	13.578012	15.574746	 52.441406	-20.507812	1002.695312
23/10/2024	13:37:05.127665	13.585948	15.582682	 52.300781	-20.484375	1002.769531
23/10/2024	13:37:05.135601	13.593884	15.590618	 52.300781	-20.554688	1002.742188
23/10/2024	13:37:05.143537	13.601820	15.598554	 52.281250	-20.570312	1002.613281
23/10/2024	13:37:05.151473	13.609756	15.606490	 52.273438	-20.671875	1002.644531
23/10/2024	13:37:05.159409	13.617692	15.614426	 52.222656	-20.636719	1002.722656
23/10/2024	13:37:05.167345	13.625628	15.622362	 52.128906	-20.519531	1002.902344
23/10/2024	13:37:05.175281	13.633564	15.630298	 52.144531	-20.457031	1002.882812
23/10/2024	13:37:05.183217	13.641500	15.638234	 52.238281	-20.507812	1002.839844
23/10/2024	13:37:05.191153	13.649436	15.646170	 52.027344	-20.453125	1002.621094
23/10/2024	13:37:05.199089	13.657372	15.654106	 52.140625	-20.531250	1002.792969
23/10/2024	13:37:05.207025	13.665308	15.662042	 52.007812	-20.457031	1002.480469
23/10/2024	13:37:05.214961	13.673244	15.669978	 52.175781	-20.390625	1002.582031
23/10/2024	13:37:05.222897	13.681180	15.677914	 52.292969	-20.496094	1003.000000
23/10/2024	13:37:05.230833	13.689116	15.685850	 52.042969	-20.460938	1002.816406
23/10/2024	13:37:05.238769	13.697052	15.693786	 52.171875	-20.500000	1002.785156
23/10/2024	13:37:05.246705	13.704988	15.701722	 52.207031	-20.589844	1002.996094
23/10/2024	13:37:05.254641	13.712924	15.709658	 52.207031	-20.632812	1002.703125
23/10/2024	13:37:05.262577	13.720860	15.717594	 52.117188	-20.515625	1002.648438
23/10/2024	13:37:05.270513	13.728796	15.725530	 52.191406	-20.582031	1002.578125
23/10/2024	13:37:05.278449	13.736732	15.733466	 52.113281	-20.570312	1002.765625
23/10/2024	13:37:05.286385	13.744668	15.741402	 52.253906	-20.488281	1002.832031
23/10/2024	13:37:05.294321	13.752604	15.749338	 52.140625	-20.476562	1002.785156
23/10/2024	13:37:05.302257	13.760540	15.757274	 52.261719	-20.539062	1002.933594
23/10/2024	13:37:05.310193	13.768476	15.765210	 52.199219	-20.601562	1002.585937
23/10/2024	13:37:05.318129	13.776412	15.773146	 52.246094	-20.574219	1002.777344
23/10/2024	13:37:05.326065	13.784348	15.781082	 52.207031	-20.566406	1002.363281
23/10/2024	13:37:05.334001	13.792284	15.789018	 52.121094	-20.472656	1002.683594
23/10/2024	13:37:05.341937	13.800220	15.796954	 52.113281	-20.691406	1002.980469
23/10/2024	13:37:05.349873	13.808156	15.804890	 52.125000	-20.503906	1002.894531
23/10/2024	13:37:05.357809	13.816092	15.812826	 52.203125	-20.445312	1002.992188
23/10/2024	13:37:05.365745	13.824028	15.820762	 51.984375	-20.449219	1002.820312
23/10/2024	13:37:05.373681	13.831964	15.828698	 52.191406	-20.582031	1002.472656
23/10/2024	13:37:05.381617	13.839900	15.836634	 52.328125	-20.683594	1002.457031
23/10/2024	13:37:05.389553	13.847836	15.844570	 52.292969	-20.640625	1002.503906
23/10/2024	13:37:05.397489	13.855772	15.852506	 52.324219	-20.742188	1002.644531
23/10/2024	13:37:05.405425	13.863708	15.860442	 52.355469	-20.683594	1002.472656
23/10/2024	13:37:05.413361	13.871644	15.868378	 52.292969	-20.601562	1002.761719
23/10/2024	13:37:05.421297	13.879580	15.876314	 52.261719	-20.378906	1003.019531
23/10/2024	13:37:05.429217	13.887500	15.884234	 52.273438	-20.484375	1003.062500
23/10/2024	13:37:05.437153	13.895436	15.892170	 52.097656	-20.476562	1002.898438
23/10/2024	13:37:05.445089	13.903372	15.900106	 52.128906	-20.492188	1002.500000
23/10/2024	13:37:05.453025	13.911308	15.908042	 52.046875	-20.476562	1002.675781
23/10/2024	13:37:05.460961	13.919244	15.915978	 52.058594	-20.550781	1002.683594
23/10/2024	13:37:05.468897	13.927180	15.923914	 52.000000	-20.464844	1002.394531
23/10/2024	13:37:05.476833	13.935116	15.931850	 51.933594	-20.617188	1002.472656
23/10/2024	13:37:05.484769	13.943052	15.939786	 52.113281	-20.683594	1002.437500
23/10/2024	13:37:05.492705	13.950988	15.947722	 52.140625	-20.734375	1002.828125
23/10/2024	13:37:05.500641	13.958924	15.955658	 52.132812	-20.683594	1002.800781
23/10/2024	13:37:05.508577	13.966860	15.963594	 52.199219	-20.472656	1002.761719
23/10/2024	13:37:05.516513	13.974796	15.971530	 52.078125	-20.652344	1002.855469
23/10/2024	13:37:05.524449	13.982732	15.979466	 52.078125	-20.484375	1002.621094
23/10/2024	13:37:05.532385	13.990668	15.987402	 52.179688	-20.609375	1002.691406
23/10/2024	13:37:05.540321	13.998604	15.995338	 52.222656	-20.500000	1002.480469
23/10/2024	13:37:05.548257	14.006540	16.003274	 52.113281	-20.285156	1002.843750
23/10/2024	13:37:05.556193	14.014476	16.011210	 52.144531	-20.406250	1002.945313
23/10/2024	13:37:05.564129	14.022412	16.019146	 52.277344	-20.625000	1002.933594
23/10/2024	13:37:05.572065	14.030348	16.027082	 52.179688	-20.644531	1002.718750
23/10/2024	13:37:05.580001	14.038284	16.035018	 52.183594	-20.570312	1002.867187
23/10/2024	13:37:05.587937	14.046220	16.042954	 52.234375	-20.593750	1002.640625
23/10/2024	13:37:05.595873	14.054156	16.050890	 52.425781	-20.804688	1002.632812
23/10/2024	13:37:05.603809	14.062092	16.058826	 52.343750	-20.785156	1002.765625
23/10/2024	13:37:05.611745	14.070028	16.066762	 52.183594	-20.488281	1002.699219
23/10/2024	13:37:05.619681	14.077964	16.074698	 52.066406	-20.539062	1002.550781
23/10/2024	13:37:05.627617	14.085900	16.082634	 52.273438	-20.347656	1002.734375
23/10/2024	13:37:05.635553	14.093836	16.090570	 52.437500	-20.363281	1002.656250
23/10/2024	13:37:05.643489	14.101772	16.098506	 52.375000	-20.425781	1002.792969
23/10/2024	13:37:05.651425	14.109708	16.106442	 52.316406	-20.531250	1002.496094
23/10/2024	13:37:05.659361	14.117644	16.114378	 52.214844	-20.511719	1002.500000
23/10/2024	13:37:05.667297	14.125580	16.122314	 52.394531	-20.605469	1002.656250
23/10/2024	13:37:05.675233	14.133516	16.130250	 52.292969	-20.621094	1002.726562
23/10/2024	13:37:05.683169	14.141452	16.138186	 52.199219	-20.796875	1003.054687
