Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:29:36.199726	8.657876	10.654993	 52.246094	-20.539062	1002.863281
23/10/2024	13:29:36.207662	8.665812	10.662929	 52.175781	-20.375000	1002.773437
23/10/2024	13:29:36.215598	8.673748	10.670865	 52.343750	-20.312500	1002.757813
23/10/2024	13:29:36.223534	8.681684	10.678801	 52.222656	-20.421875	1002.582031
23/10/2024	13:29:36.231470	8.689620	10.686737	 52.265625	-20.527344	1002.671875
23/10/2024	13:29:36.239406	8.697556	10.694673	 52.167969	-20.558594	1002.789062
23/10/2024	13:29:36.247342	8.705492	10.702609	 52.367188	-20.609375	1002.695312
23/10/2024	13:29:36.255278	8.713428	10.710545	 52.207031	-20.707031	1002.605469
23/10/2024	13:29:36.263214	8.721364	10.718481	 52.183594	-20.511719	1002.695312
23/10/2024	13:29:36.271150	8.729300	10.726417	 52.152344	-20.460938	1002.781250
23/10/2024	13:29:36.279086	8.737236	10.734353	 52.289062	-20.464844	1002.710938
23/10/2024	13:29:36.287022	8.745172	10.742289	 52.230469	-20.609375	1002.742188
23/10/2024	13:29:36.294958	8.753108	10.750225	 52.253906	-20.457031	1002.585937
23/10/2024	13:29:36.302894	8.761044	10.758161	 52.285156	-20.359375	1002.734375
23/10/2024	13:29:36.310830	8.768980	10.766097	 52.175781	-20.679688	1002.968750
23/10/2024	13:29:36.318766	8.776916	10.774033	 52.058594	-20.562500	1002.804688
23/10/2024	13:29:36.326702	8.784852	10.781969	 52.300781	-20.496094	1002.625000
23/10/2024	13:29:36.334638	8.792788	10.789905	 52.406250	-20.558594	1002.675781
23/10/2024	13:29:36.342574	8.800724	10.797841	 52.437500	-20.445312	1003.019531
23/10/2024	13:29:36.350510	8.808660	10.805777	 52.382812	-20.515625	1002.847656
23/10/2024	13:29:36.358446	8.816596	10.813713	 52.296875	-20.472656	1002.765625
23/10/2024	13:29:36.366382	8.824532	10.821649	 52.175781	-20.558594	1002.730469
23/10/2024	13:29:36.374318	8.832468	10.829585	 51.972656	-20.550781	1002.570313
23/10/2024	13:29:36.382254	8.840404	10.837521	 52.113281	-20.531250	1002.546875
23/10/2024	13:29:36.390190	8.848340	10.845457	 52.175781	-20.492188	1002.742188
23/10/2024	13:29:36.398126	8.856276	10.853393	 52.222656	-20.410156	1002.746094
23/10/2024	13:29:36.406062	8.864212	10.861329	 52.363281	-20.328125	1002.742188
23/10/2024	13:29:36.413998	8.872148	10.869265	 52.320312	-20.511719	1002.468750
23/10/2024	13:29:36.421934	8.880084	10.877201	 52.218750	-20.417969	1002.679687
23/10/2024	13:29:36.429870	8.888020	10.885137	 52.230469	-20.382812	1002.851563
23/10/2024	13:29:36.437806	8.895956	10.893073	 52.207031	-20.472656	1002.679687
23/10/2024	13:29:36.445742	8.903892	10.901009	 51.988281	-20.406250	1002.714844
23/10/2024	13:29:36.453678	8.911828	10.908945	 52.164062	-20.562500	1002.800781
23/10/2024	13:29:36.461614	8.919764	10.916881	 52.429688	-20.425781	1002.550781
23/10/2024	13:29:36.469517	8.927667	10.924784	 52.406250	-20.375000	1002.800781
23/10/2024	13:29:36.477453	8.935603	10.932720	 52.312500	-20.546875	1002.714844
23/10/2024	13:29:36.485389	8.943539	10.940656	 52.214844	-20.484375	1002.675781
23/10/2024	13:29:36.493325	8.951475	10.948592	 52.210938	-20.414062	1002.722656
23/10/2024	13:29:36.501261	8.959411	10.956528	 52.222656	-20.539062	1002.664063
23/10/2024	13:29:36.509197	8.967347	10.964464	 52.222656	-20.441406	1002.707031
23/10/2024	13:29:36.517133	8.975283	10.972400	 52.082031	-20.566406	1002.589844
23/10/2024	13:29:36.525069	8.983219	10.980336	 52.179688	-20.496094	1002.539062
23/10/2024	13:29:36.533005	8.991155	10.988272	 52.214844	-20.550781	1002.714844
23/10/2024	13:29:36.540941	8.999091	10.996208	 52.238281	-20.781250	1002.867187
23/10/2024	13:29:36.548877	9.007027	11.004144	 52.042969	-20.472656	1002.753906
23/10/2024	13:29:36.556813	9.014963	11.012080	 52.066406	-20.476562	1002.843750
23/10/2024	13:29:36.564749	9.022899	11.020016	 52.203125	-20.546875	1002.554688
23/10/2024	13:29:36.572685	9.030835	11.027952	 52.164062	-20.496094	1002.667969
23/10/2024	13:29:36.580621	9.038771	11.035888	 52.316406	-20.527344	1002.722656
23/10/2024	13:29:36.588557	9.046707	11.043824	 52.152344	-20.414062	1002.562500
23/10/2024	13:29:36.596493	9.054643	11.051760	 52.183594	-20.511719	1002.800781
23/10/2024	13:29:36.604429	9.062579	11.059696	 52.207031	-20.511719	1002.843750
23/10/2024	13:29:36.612365	9.070515	11.067632	 52.242188	-20.503906	1002.812500
23/10/2024	13:29:36.620301	9.078451	11.075568	 52.183594	-20.644531	1002.761719
23/10/2024	13:29:36.628237	9.086387	11.083504	 52.199219	-20.496094	1002.527344
23/10/2024	13:29:36.636173	9.094323	11.091440	 52.191406	-20.542969	1002.699219
23/10/2024	13:29:36.644109	9.102259	11.099376	 52.261719	-20.527344	1002.738281
23/10/2024	13:29:36.652045	9.110195	11.107312	 52.070312	-20.375000	1002.675781
23/10/2024	13:29:36.659981	9.118131	11.115248	 52.230469	-20.523438	1002.562500
23/10/2024	13:29:36.667917	9.126067	11.123184	 52.136719	-20.539062	1002.722656
23/10/2024	13:29:36.675853	9.134003	11.131120	 52.210938	-20.464844	1002.902344
23/10/2024	13:29:36.683789	9.141939	11.139056	 52.226562	-20.414062	1002.871094
23/10/2024	13:29:36.691725	9.149875	11.146992	 52.367188	-20.363281	1002.539062
23/10/2024	13:29:36.699661	9.157811	11.154928	 52.332031	-20.585938	1002.863281
23/10/2024	13:29:36.707597	9.165747	11.162864	 52.339844	-20.566406	1002.691406
23/10/2024	13:29:36.715533	9.173683	11.170800	 52.320312	-20.566406	1002.574219
23/10/2024	13:29:36.723469	9.181619	11.178736	 52.230469	-20.453125	1002.707031
23/10/2024	13:29:36.731405	9.189555	11.186672	 52.191406	-20.605469	1002.882812
23/10/2024	13:29:36.739341	9.197491	11.194608	 52.222656	-20.460938	1002.890625
23/10/2024	13:29:36.747277	9.205427	11.202544	 52.144531	-20.503906	1002.621094
23/10/2024	13:29:36.755213	9.213363	11.210480	 52.289062	-20.597656	1002.632812
23/10/2024	13:29:36.763149	9.221299	11.218416	 52.187500	-20.550781	1002.726562
23/10/2024	13:29:36.771085	9.229235	11.226352	 52.085938	-20.582031	1002.738281
23/10/2024	13:29:36.779021	9.237171	11.234288	 52.242188	-20.523438	1002.699219
23/10/2024	13:29:36.786957	9.245107	11.242224	 52.109375	-20.429688	1002.734375
23/10/2024	13:29:36.794893	9.253043	11.250160	 52.125000	-20.507812	1002.585937
23/10/2024	13:29:36.802829	9.260979	11.258096	 52.074219	-20.574219	1002.562500
23/10/2024	13:29:36.810765	9.268915	11.266032	 52.187500	-20.621094	1002.695312
23/10/2024	13:29:36.818701	9.276851	11.273968	 52.125000	-20.531250	1002.621094
23/10/2024	13:29:36.826637	9.284787	11.281904	 52.148438	-20.312500	1002.535156
23/10/2024	13:29:36.834573	9.292723	11.289840	 52.195312	-20.460938	1002.476562
23/10/2024	13:29:36.842509	9.300659	11.297776	 52.257812	-20.570312	1002.765625
23/10/2024	13:29:36.850445	9.308595	11.305712	 52.117188	-20.582031	1002.855469
23/10/2024	13:29:36.858381	9.316531	11.313648	 52.121094	-20.726562	1002.832031
23/10/2024	13:29:36.866317	9.324467	11.321584	 52.113281	-20.644531	1002.593750
23/10/2024	13:29:36.874253	9.332403	11.329520	 52.097656	-20.625000	1002.703125
23/10/2024	13:29:36.882189	9.340339	11.337456	 52.183594	-20.500000	1002.535156
23/10/2024	13:29:36.890125	9.348275	11.345392	 52.175781	-20.550781	1003.109375
23/10/2024	13:29:36.898061	9.356211	11.353328	 52.015625	-20.476562	1002.683594
23/10/2024	13:29:36.905997	9.364147	11.361264	 52.085938	-20.414062	1002.765625
23/10/2024	13:29:36.913933	9.372083	11.369200	 52.222656	-20.464844	1002.734375
23/10/2024	13:29:36.921869	9.380019	11.377136	 52.214844	-20.550781	1002.582031
23/10/2024	13:29:36.929805	9.387955	11.385072	 52.230469	-20.449219	1002.710938
23/10/2024	13:29:36.937741	9.395891	11.393008	 52.179688	-20.449219	1002.656250
23/10/2024	13:29:36.945677	9.403827	11.400944	 52.175781	-20.632812	1002.832031
23/10/2024	13:29:36.953613	9.411763	11.408880	 52.218750	-20.414062	1002.671875
23/10/2024	13:29:36.961549	9.419699	11.416816	 52.246094	-20.382812	1002.667969
23/10/2024	13:29:36.969485	9.427635	11.424752	 52.144531	-20.464844	1002.871094
23/10/2024	13:29:36.977421	9.435571	11.432688	 52.296875	-20.453125	1002.441406
23/10/2024	13:29:36.985357	9.443507	11.440624	 52.253906	-20.578125	1002.593750
23/10/2024	13:29:36.993293	9.451443	11.448560	 52.152344	-20.488281	1002.832031
23/10/2024	13:29:37.001229	9.459379	11.456496	 52.386719	-20.460938	1002.628906
23/10/2024	13:29:37.009165	9.467315	11.464432	 52.132812	-20.382812	1002.605469
23/10/2024	13:29:37.017101	9.475251	11.472368	 52.156250	-20.535156	1002.718750
23/10/2024	13:29:37.025037	9.483187	11.480304	 52.125000	-20.460938	1002.632812
23/10/2024	13:29:37.032973	9.491123	11.488240	 52.230469	-20.554688	1002.703125
23/10/2024	13:29:37.040909	9.499059	11.496176	 52.195312	-20.527344	1002.562500
23/10/2024	13:29:37.048845	9.506995	11.504112	 52.363281	-20.531250	1002.863281
23/10/2024	13:29:37.056781	9.514931	11.512048	 52.253906	-20.449219	1002.925781
23/10/2024	13:29:37.064717	9.522867	11.519984	 52.175781	-20.562500	1002.578125
23/10/2024	13:29:37.072653	9.530803	11.527920	 52.152344	-20.507812	1003.070312
23/10/2024	13:29:37.080589	9.538739	11.535856	 52.246094	-20.585938	1002.804688
23/10/2024	13:29:37.088525	9.546675	11.543792	 52.136719	-20.496094	1002.796875
23/10/2024	13:29:37.096461	9.554611	11.551728	 51.957031	-20.558594	1002.570313
23/10/2024	13:29:37.104397	9.562547	11.559664	 52.218750	-20.660156	1002.613281
23/10/2024	13:29:37.112333	9.570483	11.567600	 52.250000	-20.570312	1002.531250
23/10/2024	13:29:37.120269	9.578419	11.575536	 52.101562	-20.535156	1002.804688
23/10/2024	13:29:37.128205	9.586355	11.583472	 52.140625	-20.414062	1002.921875
23/10/2024	13:29:37.136141	9.594291	11.591408	 52.164062	-20.468750	1002.718750
23/10/2024	13:29:37.144077	9.602227	11.599344	 52.136719	-20.535156	1002.691406
23/10/2024	13:29:37.152013	9.610163	11.607280	 52.148438	-20.527344	1002.710938
23/10/2024	13:29:37.159949	9.618099	11.615216	 52.136719	-20.531250	1002.601562
23/10/2024	13:29:37.167885	9.626035	11.623152	 51.976562	-20.605469	1002.765625
23/10/2024	13:29:37.175821	9.633971	11.631088	 52.175781	-20.546875	1002.820312
23/10/2024	13:29:37.183757	9.641907	11.639024	 52.136719	-20.542969	1002.886719
23/10/2024	13:29:37.191693	9.649843	11.646960	 52.097656	-20.554688	1002.902344
23/10/2024	13:29:37.199629	9.657779	11.654896	 52.179688	-20.687500	1002.703125
23/10/2024	13:29:37.207565	9.665715	11.662832	 52.152344	-20.511719	1002.578125
23/10/2024	13:29:37.215501	9.673651	11.670768	 52.222656	-20.449219	1002.703125
23/10/2024	13:29:37.223437	9.681587	11.678704	 52.242188	-20.535156	1002.914062
23/10/2024	13:29:37.231373	9.689523	11.686640	 52.250000	-20.492188	1002.679687
23/10/2024	13:29:37.239309	9.697459	11.694576	 52.050781	-20.539062	1002.660156
23/10/2024	13:29:37.247245	9.705395	11.702512	 52.007812	-20.488281	1002.648438
23/10/2024	13:29:37.255181	9.713331	11.710448	 52.222656	-20.597656	1002.621094
23/10/2024	13:29:37.263117	9.721267	11.718384	 52.199219	-20.492188	1002.828125
23/10/2024	13:29:37.271053	9.729203	11.726320	 52.246094	-20.394531	1002.816406
23/10/2024	13:29:37.278989	9.737139	11.734256	 52.089844	-20.339844	1002.660156
23/10/2024	13:29:37.286925	9.745075	11.742192	 52.335938	-20.511719	1002.718750
23/10/2024	13:29:37.294861	9.753011	11.750128	 52.414062	-20.460938	1002.691406
23/10/2024	13:29:37.302797	9.760947	11.758064	 52.210938	-20.460938	1002.644531
23/10/2024	13:29:37.310733	9.768883	11.766000	 52.316406	-20.515625	1002.812500
23/10/2024	13:29:37.318669	9.776819	11.773936	 52.125000	-20.480469	1002.597656
23/10/2024	13:29:37.326605	9.784755	11.781872	 52.230469	-20.335938	1002.640625
23/10/2024	13:29:37.334541	9.792691	11.789808	 52.199219	-20.476562	1002.554688
23/10/2024	13:29:37.342477	9.800627	11.797744	 52.296875	-20.519531	1002.628906
23/10/2024	13:29:37.350413	9.808563	11.805680	 52.289062	-20.707031	1002.917969
23/10/2024	13:29:37.358349	9.816499	11.813616	 52.191406	-20.613281	1002.687500
23/10/2024	13:29:37.366285	9.824435	11.821552	 52.156250	-20.546875	1002.621094
23/10/2024	13:29:37.374221	9.832371	11.829488	 52.355469	-20.578125	1002.691406
23/10/2024	13:29:37.382157	9.840307	11.837424	 52.250000	-20.558594	1002.859375
23/10/2024	13:29:37.390093	9.848243	11.845360	 52.101562	-20.445312	1002.785156
23/10/2024	13:29:37.398029	9.856179	11.853296	 52.152344	-20.414062	1002.667969
23/10/2024	13:29:37.405965	9.864115	11.861232	 52.152344	-20.390625	1002.578125
23/10/2024	13:29:37.413901	9.872051	11.869168	 52.285156	-20.613281	1002.707031
23/10/2024	13:29:37.421837	9.879987	11.877104	 52.093750	-20.550781	1002.703125
23/10/2024	13:29:37.429773	9.887923	11.885040	 52.312500	-20.605469	1002.335938
23/10/2024	13:29:37.437709	9.895859	11.892976	 52.105469	-20.402344	1002.597656
23/10/2024	13:29:37.445645	9.903795	11.900912	 52.222656	-20.558594	1002.593750
23/10/2024	13:29:37.453581	9.911731	11.908848	 52.136719	-20.593750	1002.636719
23/10/2024	13:29:37.461467	9.919617	11.916734	 52.250000	-20.484375	1002.660156
23/10/2024	13:29:37.469403	9.927553	11.924670	 52.101562	-20.488281	1002.660156
23/10/2024	13:29:37.477339	9.935489	11.932606	 52.250000	-20.406250	1002.460938
23/10/2024	13:29:37.485275	9.943425	11.940542	 52.171875	-20.570312	1002.652344
23/10/2024	13:29:37.493211	9.951361	11.948478	 52.183594	-20.503906	1002.445312
23/10/2024	13:29:37.501147	9.959297	11.956414	 52.199219	-20.597656	1002.738281
23/10/2024	13:29:37.509083	9.967233	11.964350	 52.144531	-20.550781	1002.683594
23/10/2024	13:29:37.517019	9.975169	11.972286	 52.316406	-20.593750	1002.871094
23/10/2024	13:29:37.524955	9.983105	11.980222	 52.382812	-20.437500	1002.792969
23/10/2024	13:29:37.532891	9.991041	11.988158	 52.121094	-20.613281	1002.734375
23/10/2024	13:29:37.540827	9.998977	11.996094	 52.273438	-20.402344	1002.773437
23/10/2024	13:29:37.548763	10.006913	12.004030	 52.046875	-20.492188	1002.792969
23/10/2024	13:29:37.556699	10.014849	12.011966	 52.023438	-20.406250	1002.824219
23/10/2024	13:29:37.564635	10.022785	12.019902	 52.164062	-20.453125	1002.531250
23/10/2024	13:29:37.572571	10.030721	12.027838	 52.156250	-20.523438	1002.640625
23/10/2024	13:29:37.580507	10.038657	12.035774	 52.078125	-20.589844	1002.750000
23/10/2024	13:29:37.588443	10.046593	12.043710	 52.125000	-20.546875	1002.636719
23/10/2024	13:29:37.596379	10.054529	12.051646	 52.203125	-20.589844	1002.539062
23/10/2024	13:29:37.604315	10.062465	12.059582	 52.230469	-20.664062	1002.566406
23/10/2024	13:29:37.612251	10.070401	12.067518	 52.332031	-20.457031	1002.578125
23/10/2024	13:29:37.620187	10.078337	12.075454	 52.238281	-20.480469	1002.578125
23/10/2024	13:29:37.628123	10.086273	12.083390	 52.113281	-20.527344	1002.515625
23/10/2024	13:29:37.636059	10.094209	12.091326	 52.144531	-20.531250	1002.660156
23/10/2024	13:29:37.643995	10.102145	12.099262	 52.082031	-20.464844	1002.660156
23/10/2024	13:29:37.651931	10.110081	12.107198	 52.105469	-20.320312	1002.699219
23/10/2024	13:29:37.659867	10.118017	12.115134	 52.156250	-20.425781	1002.582031
23/10/2024	13:29:37.667803	10.125953	12.123070	 52.167969	-20.347656	1002.945313
23/10/2024	13:29:37.675739	10.133889	12.131006	 52.062500	-20.738281	1002.707031
23/10/2024	13:29:37.683675	10.141825	12.138942	 52.210938	-20.667969	1002.800781
23/10/2024	13:29:37.691611	10.149761	12.146878	 52.121094	-20.515625	1002.757813
23/10/2024	13:29:37.699547	10.157697	12.154814	 52.203125	-20.609375	1002.554688
23/10/2024	13:29:37.707483	10.165633	12.162750	 52.023438	-20.644531	1002.511719
23/10/2024	13:29:37.715419	10.173569	12.170686	 52.101562	-20.488281	1002.531250
23/10/2024	13:29:37.723355	10.181505	12.178622	 52.144531	-20.523438	1002.640625
23/10/2024	13:29:37.731291	10.189441	12.186558	 52.300781	-20.609375	1002.710938
23/10/2024	13:29:37.739227	10.197377	12.194494	 52.238281	-20.476562	1002.722656
23/10/2024	13:29:37.747163	10.205313	12.202430	 52.191406	-20.421875	1002.601562
23/10/2024	13:29:37.755099	10.213249	12.210366	 52.273438	-20.523438	1002.675781
23/10/2024	13:29:37.763035	10.221185	12.218302	 52.144531	-20.554688	1002.703125
23/10/2024	13:29:37.770971	10.229121	12.226238	 52.218750	-20.410156	1002.656250
23/10/2024	13:29:37.778907	10.237057	12.234174	 52.046875	-20.617188	1002.765625
23/10/2024	13:29:37.786843	10.244993	12.242110	 52.156250	-20.601562	1002.781250
23/10/2024	13:29:37.794779	10.252929	12.250046	 52.214844	-20.511719	1002.453125
23/10/2024	13:29:37.802715	10.260865	12.257982	 52.238281	-20.476562	1002.507812
23/10/2024	13:29:37.810651	10.268801	12.265918	 52.207031	-20.363281	1002.828125
23/10/2024	13:29:37.818587	10.276737	12.273854	 52.199219	-20.429688	1002.746094
23/10/2024	13:29:37.826523	10.284673	12.281790	 52.136719	-20.640625	1002.468750
23/10/2024	13:29:37.834459	10.292609	12.289726	 52.222656	-20.445312	1002.628906
23/10/2024	13:29:37.842395	10.300545	12.297662	 52.292969	-20.507812	1002.636719
23/10/2024	13:29:37.850331	10.308481	12.305598	 52.117188	-20.503906	1002.480469
23/10/2024	13:29:37.858267	10.316417	12.313534	 52.105469	-20.464844	1002.695312
23/10/2024	13:29:37.866203	10.324353	12.321470	 52.222656	-20.574219	1002.667969
23/10/2024	13:29:37.874139	10.332289	12.329406	 52.191406	-20.503906	1002.804688
23/10/2024	13:29:37.882075	10.340225	12.337342	 52.191406	-20.457031	1002.898438
23/10/2024	13:29:37.890011	10.348161	12.345278	 52.304688	-20.496094	1002.667969
23/10/2024	13:29:37.897947	10.356097	12.353214	 52.234375	-20.394531	1002.597656
23/10/2024	13:29:37.905883	10.364033	12.361150	 52.113281	-20.507812	1002.707031
23/10/2024	13:29:37.913819	10.371969	12.369086	 52.308594	-20.625000	1002.621094
23/10/2024	13:29:37.921755	10.379905	12.377022	 52.082031	-20.464844	1002.867187
23/10/2024	13:29:37.929691	10.387841	12.384958	 52.269531	-20.566406	1003.003906
23/10/2024	13:29:37.937627	10.395777	12.392894	 52.101562	-20.757812	1002.699219
23/10/2024	13:29:37.945563	10.403713	12.400830	 52.273438	-20.402344	1002.640625
23/10/2024	13:29:37.953499	10.411649	12.408766	 52.304688	-20.539062	1002.792969
23/10/2024	13:29:37.961435	10.419585	12.416702	 52.152344	-20.500000	1002.828125
23/10/2024	13:29:37.969371	10.427521	12.424638	 52.285156	-20.488281	1002.636719
23/10/2024	13:29:37.977307	10.435457	12.432574	 52.292969	-20.425781	1002.832031
23/10/2024	13:29:37.985243	10.443393	12.440510	 52.199219	-20.445312	1002.761719
23/10/2024	13:29:37.993179	10.451329	12.448446	 52.253906	-20.496094	1002.597656
23/10/2024	13:29:38.001115	10.459265	12.456382	 52.230469	-20.527344	1002.789062
23/10/2024	13:29:38.009051	10.467201	12.464318	 52.058594	-20.613281	1002.902344
23/10/2024	13:29:38.016987	10.475137	12.472254	 52.089844	-20.550781	1002.707031
23/10/2024	13:29:38.024923	10.483073	12.480190	 52.164062	-20.398438	1002.515625
23/10/2024	13:29:38.032859	10.491009	12.488126	 52.074219	-20.503906	1002.777344
23/10/2024	13:29:38.040795	10.498945	12.496062	 52.230469	-20.437500	1002.730469
23/10/2024	13:29:38.048731	10.506881	12.503998	 52.238281	-20.562500	1002.601562
23/10/2024	13:29:38.056667	10.514817	12.511934	 52.113281	-20.421875	1002.433594
23/10/2024	13:29:38.064603	10.522753	12.519870	 52.203125	-20.492188	1002.601562
23/10/2024	13:29:38.072539	10.530689	12.527806	 52.234375	-20.691406	1002.531250
23/10/2024	13:29:38.080475	10.538625	12.535742	 52.324219	-20.531250	1002.644531
23/10/2024	13:29:38.088411	10.546561	12.543678	 52.203125	-20.589844	1002.757813
23/10/2024	13:29:38.096347	10.554497	12.551614	 52.109375	-20.464844	1002.511719
23/10/2024	13:29:38.104283	10.562433	12.559550	 52.097656	-20.386719	1002.761719
23/10/2024	13:29:38.112219	10.570369	12.567486	 52.300781	-20.429688	1002.785156
23/10/2024	13:29:38.120155	10.578305	12.575422	 52.257812	-20.515625	1002.656250
23/10/2024	13:29:38.128091	10.586241	12.583358	 52.152344	-20.460938	1002.355469
23/10/2024	13:29:38.136027	10.594177	12.591294	 52.277344	-20.468750	1002.617188
23/10/2024	13:29:38.143963	10.602113	12.599230	 52.246094	-20.460938	1002.718750
23/10/2024	13:29:38.151899	10.610049	12.607166	 52.281250	-20.472656	1002.679687
23/10/2024	13:29:38.159835	10.617985	12.615102	 52.265625	-20.500000	1002.769531
23/10/2024	13:29:38.167771	10.625921	12.623038	 52.347656	-20.453125	1002.792969
23/10/2024	13:29:38.175707	10.633857	12.630974	 52.132812	-20.500000	1002.789062
23/10/2024	13:29:38.183643	10.641793	12.638910	 52.109375	-20.425781	1002.632812
23/10/2024	13:29:38.191579	10.649729	12.646846	 52.058594	-20.398438	1002.714844
23/10/2024	13:29:38.199515	10.657665	12.654782	 52.199219	-20.472656	1002.953125
23/10/2024	13:29:38.207451	10.665601	12.662718	 52.011719	-20.519531	1002.648438
23/10/2024	13:29:38.215387	10.673537	12.670654	 52.164062	-20.484375	1002.566406
23/10/2024	13:29:38.223323	10.681473	12.678590	 52.261719	-20.484375	1002.457031
23/10/2024	13:29:38.231259	10.689409	12.686526	 52.160156	-20.453125	1002.621094
23/10/2024	13:29:38.239195	10.697345	12.694462	 52.160156	-20.429688	1002.847656
23/10/2024	13:29:38.247131	10.705281	12.702398	 52.175781	-20.511719	1002.832031
23/10/2024	13:29:38.255067	10.713217	12.710334	 52.148438	-20.425781	1002.625000
23/10/2024	13:29:38.263003	10.721153	12.718270	 52.234375	-20.457031	1002.335938
23/10/2024	13:29:38.270939	10.729089	12.726206	 52.222656	-20.570312	1002.621094
23/10/2024	13:29:38.278875	10.737025	12.734142	 52.039062	-20.578125	1002.710938
23/10/2024	13:29:38.286811	10.744961	12.742078	 52.203125	-20.550781	1002.683594
23/10/2024	13:29:38.294747	10.752897	12.750014	 52.230469	-20.503906	1002.554688
23/10/2024	13:29:38.302683	10.760833	12.757950	 52.242188	-20.468750	1002.652344
23/10/2024	13:29:38.310619	10.768769	12.765886	 52.171875	-20.550781	1002.628906
23/10/2024	13:29:38.318555	10.776705	12.773822	 52.132812	-20.484375	1002.855469
23/10/2024	13:29:38.326491	10.784641	12.781758	 52.195312	-20.589844	1002.796875
23/10/2024	13:29:38.334427	10.792577	12.789694	 52.167969	-20.398438	1002.882812
23/10/2024	13:29:38.342363	10.800513	12.797630	 52.234375	-20.511719	1002.906250
23/10/2024	13:29:38.350299	10.808449	12.805566	 52.105469	-20.675781	1002.542969
23/10/2024	13:29:38.358235	10.816385	12.813502	 52.222656	-20.566406	1002.730469
23/10/2024	13:29:38.366171	10.824321	12.821438	 52.085938	-20.519531	1002.761719
23/10/2024	13:29:38.374107	10.832257	12.829374	 52.253906	-20.472656	1002.421875
23/10/2024	13:29:38.382043	10.840193	12.837310	 52.207031	-20.582031	1002.761719
23/10/2024	13:29:38.389979	10.848129	12.845246	 52.191406	-20.601562	1002.832031
23/10/2024	13:29:38.397915	10.856065	12.853182	 52.062500	-20.460938	1002.886719
23/10/2024	13:29:38.405851	10.864001	12.861118	 52.121094	-20.429688	1002.796875
23/10/2024	13:29:38.413787	10.871937	12.869054	 52.183594	-20.406250	1002.777344
23/10/2024	13:29:38.421723	10.879873	12.876990	 52.042969	-20.539062	1002.863281
23/10/2024	13:29:38.429659	10.887809	12.884926	 52.054688	-20.484375	1002.593750
23/10/2024	13:29:38.437595	10.895745	12.892862	 52.320312	-20.558594	1002.714844
23/10/2024	13:29:38.445531	10.903681	12.900798	 52.191406	-20.621094	1002.687500
23/10/2024	13:29:38.453433	10.911583	12.908700	 52.300781	-20.523438	1002.718750
23/10/2024	13:29:38.461369	10.919519	12.916636	 52.183594	-20.519531	1002.750000
23/10/2024	13:29:38.469305	10.927455	12.924572	 52.132812	-20.429688	1002.496094
23/10/2024	13:29:38.477241	10.935391	12.932508	 52.132812	-20.667969	1002.539062
23/10/2024	13:29:38.485177	10.943327	12.940444	 52.101562	-20.601562	1002.667969
23/10/2024	13:29:38.493113	10.951263	12.948380	 52.054688	-20.601562	1002.675781
23/10/2024	13:29:38.501049	10.959199	12.956316	 52.140625	-20.535156	1002.679687
23/10/2024	13:29:38.508985	10.967135	12.964252	 52.179688	-20.343750	1002.917969
23/10/2024	13:29:38.516921	10.975071	12.972188	 52.191406	-20.496094	1002.894531
23/10/2024	13:29:38.524857	10.983007	12.980124	 52.218750	-20.371094	1002.769531
23/10/2024	13:29:38.532793	10.990943	12.988060	 52.089844	-20.359375	1002.582031
23/10/2024	13:29:38.540729	10.998879	12.995996	 52.257812	-20.488281	1002.648438
23/10/2024	13:29:38.548665	11.006815	13.003932	 52.222656	-20.457031	1002.777344
23/10/2024	13:29:38.556601	11.014751	13.011868	 52.140625	-20.558594	1002.742188
23/10/2024	13:29:38.564537	11.022687	13.019804	 52.226562	-20.429688	1002.585937
23/10/2024	13:29:38.572473	11.030623	13.027740	 52.015625	-20.476562	1002.734375
23/10/2024	13:29:38.580409	11.038559	13.035676	 52.144531	-20.480469	1002.785156
23/10/2024	13:29:38.588345	11.046495	13.043612	 52.312500	-20.601562	1002.761719
23/10/2024	13:29:38.596281	11.054431	13.051548	 52.281250	-20.535156	1002.937500
23/10/2024	13:29:38.604217	11.062367	13.059484	 52.308594	-20.519531	1002.656250
23/10/2024	13:29:38.612153	11.070303	13.067420	 52.316406	-20.625000	1002.648438
23/10/2024	13:29:38.620089	11.078239	13.075356	 52.109375	-20.558594	1002.679687
23/10/2024	13:29:38.628025	11.086175	13.083292	 52.238281	-20.472656	1002.667969
23/10/2024	13:29:38.635961	11.094111	13.091228	 52.261719	-20.433594	1002.761719
23/10/2024	13:29:38.643897	11.102047	13.099164	 52.257812	-20.457031	1002.738281
23/10/2024	13:29:38.651833	11.109983	13.107100	 52.250000	-20.519531	1002.753906
23/10/2024	13:29:38.659769	11.117919	13.115036	 52.214844	-20.628906	1002.847656
23/10/2024	13:29:38.667705	11.125855	13.122972	 52.273438	-20.648438	1002.882812
23/10/2024	13:29:38.675641	11.133791	13.130908	 52.222656	-20.562500	1002.839844
23/10/2024	13:29:38.683577	11.141727	13.138844	 52.234375	-20.550781	1002.828125
23/10/2024	13:29:38.691513	11.149663	13.146780	 52.132812	-20.566406	1002.593750
23/10/2024	13:29:38.699449	11.157599	13.154716	 52.117188	-20.589844	1002.859375
23/10/2024	13:29:38.707385	11.165535	13.162652	 52.097656	-20.320312	1002.671875
