#	ID	Size	Bytes	Date	Time	Dur read	Dur calc	SPS	dt	Gap	Lat	Lng	Alt	Vel	Sats	RSSI (dBm)	CRC32 recv	CRC32 calc	Check
161	AYCAK6	125	1160	23/10/2024	13:49:28.306500	998.53	998.50	125.18	7.99	7.99	41.057674	24.737062	68	0	9	-44	A33F3EF4	A33F3EF4	Ok
162	AYCAK6	125	1160	23/10/2024	13:49:29.305033	998.52	998.53	125.19	7.99	8.02	41.057674	24.737062	68	0	9	-44	8C4555FD	8C4555FD	Ok
163	AYCAK6	125	1160	23/10/2024	13:49:30.303567	998.53	998.53	125.18	7.99	8.02	41.057674	24.737062	68	0	9	-44	1B89AA40	1B89AA40	Ok
164	AYCAK6	125	1160	23/10/2024	13:49:31.302083	998.52	998.52	125.19	7.99	8.00	41.057674	24.737062	68	0	9	-44	94504675	94504675	Ok
165	AYCAK6	125	1160	23/10/2024	13:49:32.300600	998.50	998.52	125.19	7.99	8.01	41.057673	24.737061	68	0	9	-45	8DC1D03D	8DC1D03D	Ok
166	AYCAK6	125	1160	23/10/2024	13:49:33.299100	998.50	998.50	125.19	7.99	7.99	41.057673	24.737061	68	0	9	-49	FBC47A96	FBC47A96	Ok
167	AYCAK6	125	1160	23/10/2024	13:49:34.297600	998.52	998.50	125.19	7.99	7.99	41.057673	24.737061	68	0	9	-45	D549E866	D549E866	Ok
168	AYCAK6	125	1160	23/10/2024	13:49:35.296117	998.50	998.52	125.19	7.99	8.01	41.057673	24.737061	68	0	9	-45	537BE19C	537BE19C	Ok
169	AYCAK6	125	1160	23/10/2024	13:49:36.294633	998.50	998.52	125.19	7.99	8.00	41.057673	24.737061	68	0	9	-45	983D5F94	983D5F94	Ok
170	AYCAK6	125	1160	23/10/2024	13:49:37.293133	998.52	998.50	125.19	7.99	7.99	41.057673	24.737061	68	0	9	-44	574DBF8D	574DBF8D	Ok
171	AYCAK6	125	1160	23/10/2024	13:49:38.291633	998.50	998.50	125.19	7.99	7.99	41.057673	24.737061	68	0	9	-44	6C514969	6C514969	Ok
172	AYCAK6	125	1160	23/10/2024	13:49:39.290133	998.53	998.50	125.18	7.99	7.99	41.057672	24.737061	68	0	9	-44	96F44A0F	96F44A0F	Ok
173	AYCAK6	125	1160	23/10/2024	13:49:40.288667	998.53	998.53	125.18	7.99	8.02	41.057672	24.737061	69	0	9	-44	027A7E3F	027A7E3F	Ok
174	AYCAK6	125	1160	23/10/2024	13:49:41.287200	998.52	998.53	125.19	7.99	8.02	41.057672	24.737061	69	0	9	-44	7BA6B7D5	7BA6B7D5	Ok
175	AYCAK6	125	1160	23/10/2024	13:49:42.285733	998.55	998.53	125.18	7.99	8.02	41.057671	24.737060	69	0	9	-44	AB5D8FE7	AB5D8FE7	Ok
176	AYCAK6	125	1160	23/10/2024	13:49:43.284283	998.53	998.55	125.18	7.99	8.04	41.057671	24.737060	69	0	9	-44	4BCB3FDF	4BCB3FDF	Ok
177	AYCAK6	125	1160	23/10/2024	13:49:44.282817	998.53	998.53	125.18	7.99	8.02	41.057671	24.737060	69	0	9	-44	F98D223F	F98D223F	Ok
178	AYCAK6	125	1160	23/10/2024	13:49:45.281350	998.55	998.53	125.18	7.99	8.02	41.057671	24.737060	69	0	9	-44	8B12CFAE	8B12CFAE	Ok
179	AYCAK6	125	1160	23/10/2024	13:49:46.279883	998.53	998.53	125.18	7.99	8.02	41.057670	24.737059	69	0	9	-44	4F7B5619	4F7B5619	Ok
180	AYCAK6	125	1160	23/10/2024	13:49:47.278417	998.53	998.53	125.18	7.99	8.02	41.057670	24.737059	69	0	9	-44	75915F26	75915F26	Ok
181	AYCAK6	125	1160	23/10/2024	13:49:48.276950	998.52	998.53	125.19	7.99	8.02	41.057670	24.737059	69	0	9	-44	C19CFB79	C19CFB79	Ok
182	AYCAK6	125	1160	23/10/2024	13:49:49.275467	998.53	998.52	125.18	7.99	8.01	41.057669	24.737059	69	0	9	-44	2429A501	2429A501	Ok
183	AYCAK6	125	1160	23/10/2024	13:49:50.274000	998.55	998.53	125.18	7.99	8.02	41.057669	24.737059	69	0	9	-44	288A9B5B	288A9B5B	Ok
184	AYCAK6	125	1160	23/10/2024	13:49:51.272567	998.55	998.57	125.18	7.99	8.05	41.057668	24.737059	69	0	9	-44	73BFE3CF	73BFE3CF	Ok
185	AYCAK6	125	1160	23/10/2024	13:49:52.271100	998.53	998.53	125.18	7.99	8.02	41.057668	24.737059	69	0	9	-44	E381386C	E381386C	Ok
186	AYCAK6	125	1160	23/10/2024	13:49:53.269650	998.55	998.55	125.18	7.99	8.04	41.057667	24.737059	69	0	9	-44	EA1778E2	EA1778E2	Ok
187	AYCAK6	125	1160	23/10/2024	13:49:54.268183	998.53	998.53	125.18	7.99	8.02	41.057667	24.737059	69	0	9	-44	95EC76A6	95EC76A6	Ok
188	AYCAK6	125	1160	23/10/2024	13:49:55.266733	998.53	998.55	125.18	7.99	8.04	41.057667	24.737059	69	0	9	-44	81214F47	81214F47	Ok
189	AYCAK6	125	1160	23/10/2024	13:49:56.265267	998.55	998.53	125.18	7.99	8.02	41.057666	24.737059	69	0	9	-44	0C1E62AB	0C1E62AB	Ok
190	AYCAK6	125	1160	23/10/2024	13:49:57.263800	998.55	998.53	125.18	7.99	8.02	41.057666	24.737059	69	0	9	-44	6176AB54	6176AB54	Ok
191	AYCAK6	125	1160	23/10/2024	13:49:58.262350	998.53	998.55	125.18	7.99	8.04	41.057666	24.737059	69	0	9	-44	664BA8AE	664BA8AE	Ok
192	AYCAK6	125	1160	23/10/2024	13:49:59.260900	998.53	998.55	125.18	7.99	8.04	41.057665	24.737059	69	0	9	-44	7EFC009F	7EFC009F	Ok
193	AYCAK6	125	1160	23/10/2024	13:50:00.259417	998.52	998.52	125.19	7.99	8.01	41.057665	24.737059	69	0	10	-44	D666CD2B	D666CD2B	Ok
194	AYCAK6	125	1160	23/10/2024	13:50:01.257950	998.52	998.53	125.19	7.99	8.02	41.057665	24.737059	69	0	10	-44	53A017B3	53A017B3	Ok
195	AYCAK6	125	1160	23/10/2024	13:50:02.256467	998.53	998.52	125.18	7.99	8.01	41.057664	24.737059	69	0	10	-44	31EDF180	31EDF180	Ok
196	AYCAK6	125	1160	23/10/2024	13:50:03.254983	998.50	998.52	125.19	7.99	8.00	41.057664	24.737059	69	0	10	-44	F54A4DDD	F54A4DDD	Ok
197	AYCAK6	125	1160	23/10/2024	13:50:04.253500	998.50	998.52	125.19	7.99	8.01	41.057664	24.737059	69	0	10	-44	F383C252	F383C252	Ok
198	AYCAK6	125	1160	23/10/2024	13:50:05.252000	998.52	998.50	125.19	7.99	7.99	41.057663	24.737059	70	0	10	-44	1EFC3BDF	1EFC3BDF	Ok
199	AYCAK6	125	1160	23/10/2024	13:50:06.250500	998.53	998.50	125.18	7.99	7.99	41.057663	24.737060	70	0	10	-44	6D21F63C	6D21F63C	Ok
200	AYCAK6	125	1160	23/10/2024	13:50:07.249033	998.55	998.53	125.18	7.99	8.02	41.057662	24.737060	70	0	10	-44	8EA360DB	8EA360DB	Ok
201	AYCAK6	125	1160	23/10/2024	13:50:08.247583	998.53	998.55	125.18	7.99	8.04	41.057662	24.737060	70	0	10	-44	BF324BAC	BF324BAC	Ok
202	AYCAK6	125	1160	23/10/2024	13:50:09.246133	998.55	998.55	125.18	7.99	8.04	41.057662	24.737060	70	0	10	-44	CCC0B9A9	CCC0B9A9	Ok
203	AYCAK6	125	1160	23/10/2024	13:50:10.244667	998.52	998.53	125.19	7.99	8.02	41.057662	24.737060	70	0	10	-52	BD158222	BD158222	Ok
204	AYCAK6	125	1160	23/10/2024	13:50:11.243200	998.53	998.53	125.18	7.99	8.02	41.057661	24.737060	70	0	10	-45	1D056FE6	1D056FE6	Ok
205	AYCAK6	125	1160	23/10/2024	13:50:12.241717	998.53	998.52	125.18	7.99	8.01	41.057661	24.737061	70	0	10	-45	640EA5AB	640EA5AB	Ok
206	AYCAK6	125	1160	23/10/2024	13:50:13.240250	998.55	998.53	125.18	7.99	8.02	41.057661	24.737061	70	0	10	-44	F4D796CA	F4D796CA	Ok
207	AYCAK6	125	1160	23/10/2024	13:50:14.238800	998.53	998.55	125.18	7.99	8.04	41.057660	24.737062	70	0	10	-44	6B1524D5	6B1524D5	Ok
208	AYCAK6	125	1160	23/10/2024	13:50:15.237333	998.53	998.53	125.18	7.99	8.02	41.057660	24.737062	70	0	10	-44	2562F770	2562F770	Ok
209	AYCAK6	125	1160	23/10/2024	13:50:16.235867	998.52	998.53	125.19	7.99	8.02	41.057660	24.737062	70	0	10	-45	F859E0D8	F859E0D8	Ok
210	AYCAK6	125	1160	23/10/2024	13:50:17.234383	998.52	998.52	125.19	7.99	8.00	41.057660	24.737062	70	0	10	-44	0B809ADE	0B809ADE	Ok
211	AYCAK6	125	1160	23/10/2024	13:50:18.232900	998.53	998.52	125.18	7.99	8.01	41.057659	24.737062	70	0	10	-44	AF865423	AF865423	Ok
212	AYCAK6	125	1160	23/10/2024	13:50:19.231433	998.52	998.53	125.19	7.99	8.02	41.057659	24.737062	70	0	10	-43	64C38761	64C38761	Ok
213	AYCAK6	125	1160	23/10/2024	13:50:20.229950	998.52	998.52	125.19	7.99	8.01	41.057659	24.737062	70	0	10	-42	900CC593	900CC593	Ok
214	AYCAK6	125	1160	23/10/2024	13:50:21.228483	998.53	998.53	125.18	7.99	8.02	41.057659	24.737062	70	0	10	-45	3BBD78E2	3BBD78E2	Ok
215	AYCAK6	125	1160	23/10/2024	13:50:22.227000	998.52	998.52	125.19	7.99	8.01	41.057659	24.737062	70	0	10	-45	0F99B40C	0F99B40C	Ok
216	AYCAK6	125	1160	23/10/2024	13:50:23.225517	998.53	998.52	125.18	7.99	8.01	41.057659	24.737063	70	0	10	-43	485E0972	485E0972	Ok
217	AYCAK6	125	1160	23/10/2024	13:50:24.224050	998.50	998.53	125.19	7.99	8.02	41.057658	24.737063	70	0	10	-43	0849B6ED	0849B6ED	Ok
218	AYCAK6	125	1160	23/10/2024	13:50:25.222567	998.53	998.52	125.18	7.99	8.01	41.057658	24.737063	70	0	10	-42	D06B5991	D06B5991	Ok
219	AYCAK6	125	1160	23/10/2024	13:50:26.221100	998.55	998.53	125.18	7.99	8.02	41.057658	24.737063	70	0	10	-43	DD7D0004	DD7D0004	Ok
220	AYCAK6	125	1160	23/10/2024	13:50:27.219633	998.52	998.53	125.19	7.99	8.02	41.057658	24.737063	70	0	10	-43	2C8189AE	2C8189AE	Ok
221	AYCAK6	125	1160	23/10/2024	13:50:28.218167	998.52	998.53	125.19	7.99	8.02	41.057657	24.737064	70	0	10	-43	258F5C72	258F5C72	Ok
222	AYCAK6	125	1160	23/10/2024	13:50:29.216683	998.53	998.52	125.18	7.99	8.00	41.057657	24.737064	70	0	10	-43	57C4F8AC	57C4F8AC	Ok
223	AYCAK6	125	1160	23/10/2024	13:50:30.215200	998.50	998.52	125.19	7.99	8.01	41.057657	24.737064	70	0	10	-43	E6A1D4DD	E6A1D4DD	Ok
224	AYCAK6	125	1160	23/10/2024	13:50:31.213717	998.52	998.52	125.19	7.99	8.01	41.057657	24.737064	70	0	10	-43	49C0D956	49C0D956	Ok
225	AYCAK6	125	1160	23/10/2024	13:50:32.212233	998.53	998.52	125.18	7.99	8.00	41.057656	24.737064	70	0	10	-48	A07F06AB	A07F06AB	Ok
226	AYCAK6	125	1160	23/10/2024	13:50:33.210750	998.52	998.52	125.19	7.99	8.01	41.057656	24.737064	71	0	10	-48	4468F8A9	4468F8A9	Ok
227	AYCAK6	125	1160	23/10/2024	13:50:34.209267	998.52	998.52	125.19	7.99	8.01	41.057656	24.737064	71	0	10	-47	D29A2076	D29A2076	Ok
228	AYCAK6	125	1160	23/10/2024	13:50:35.207800	998.52	998.53	125.19	7.99	8.02	41.057655	24.737064	71	0	10	-48	E999A9BD	E999A9BD	Ok
229	AYCAK6	125	1160	23/10/2024	13:50:36.206317	998.52	998.52	125.19	7.99	8.01	41.057655	24.737064	71	0	10	-48	7CE71C97	7CE71C97	Ok
230	AYCAK6	125	1160	23/10/2024	13:50:37.204817	998.50	998.50	125.19	7.99	7.99	41.057655	24.737064	71	0	10	-48	0BD80727	0BD80727	Ok
231	AYCAK6	125	1160	23/10/2024	13:50:38.203317	998.50	998.50	125.19	7.99	7.99	41.057655	24.737064	71	0	10	-47	FF641844	FF641844	Ok
232	AYCAK6	125	1160	23/10/2024	13:50:39.201817	998.52	998.50	125.19	7.99	7.99	41.057655	24.737064	71	0	10	-42	57282DBC	57282DBC	Ok
233	AYCAK6	125	1160	23/10/2024	13:50:40.200333	998.52	998.52	125.19	7.99	8.00	41.057655	24.737064	71	0	10	-43	3E0EC222	3E0EC222	Ok
234	AYCAK6	125	1160	23/10/2024	13:50:41.198850	998.52	998.52	125.19	7.99	8.01	41.057655	24.737064	71	0	10	-43	4551C1F0	4551C1F0	Ok
235	AYCAK6	125	1160	23/10/2024	13:50:42.197383	998.53	998.53	125.18	7.99	8.02	41.057655	24.737064	71	0	10	-43	0E54EDFA	0E54EDFA	Ok
236	AYCAK6	125	1160	23/10/2024	13:50:43.195900	998.52	998.52	125.19	7.99	8.01	41.057655	24.737064	71	0	10	-43	83F5D884	83F5D884	Ok
237	AYCAK6	125	1160	23/10/2024	13:50:44.194433	998.55	998.53	125.18	7.99	8.02	41.057655	24.737064	71	0	10	-43	BD0ABEE8	BD0ABEE8	Ok
238	AYCAK6	125	1160	23/10/2024	13:50:45.192967	998.53	998.53	125.18	7.99	8.02	41.057655	24.737064	71	0	10	-43	0AB120CB	0AB120CB	Ok
239	AYCAK6	125	1160	23/10/2024	13:50:46.191500	998.52	998.53	125.19	7.99	8.02	41.057655	24.737064	71	0	10	-43	AC4D50C3	AC4D50C3	Ok
240	AYCAK6	125	1160	23/10/2024	13:50:47.190033	998.52	998.53	125.19	7.99	8.02	41.057656	24.737064	71	0	10	-43	DA5ED84E	DA5ED84E	Ok
241	AYCAK6	125	1160	23/10/2024	13:50:48.188533	998.52	998.50	125.19	7.99	7.99	41.057656	24.737064	71	0	10	-44	ACF50811	ACF50811	Ok
242	AYCAK6	125	1160	23/10/2024	13:50:49.187067	998.52	998.53	125.19	7.99	8.02	41.057656	24.737064	71	0	10	-44	F09C32CE	F09C32CE	Ok
243	AYCAK6	125	1160	23/10/2024	13:50:50.185583	998.53	998.52	125.18	7.99	8.00	41.057656	24.737064	71	0	10	-44	93C787C5	93C787C5	Ok
244	AYCAK6	125	1160	23/10/2024	13:50:51.184117	998.53	998.53	125.18	7.99	8.02	41.057656	24.737065	71	0	10	-44	03882516	03882516	Ok
245	AYCAK6	125	1160	23/10/2024	13:50:52.182633	998.53	998.52	125.18	7.99	8.00	41.057657	24.737065	71	0	10	-44	AF9D255A	AF9D255A	Ok
246	AYCAK6	125	1160	23/10/2024	13:50:53.181183	998.55	998.55	125.18	7.99	8.04	41.057657	24.737065	71	0	10	-44	C971B2D0	C971B2D0	Ok
247	AYCAK6	125	1160	23/10/2024	13:50:54.179717	998.52	998.53	125.19	7.99	8.02	41.057657	24.737065	71	0	10	-44	1724FBB4	1724FBB4	Ok
248	AYCAK6	125	1160	23/10/2024	13:50:55.178233	998.52	998.52	125.19	7.99	8.00	41.057657	24.737065	71	0	10	-44	4127CE57	4127CE57	Ok
249	AYCAK6	125	1160	23/10/2024	13:50:56.176767	998.53	998.53	125.18	7.99	8.02	41.057657	24.737065	70	0	10	-44	6C2412A2	6C2412A2	Ok
250	AYCAK6	125	1160	23/10/2024	13:50:57.175283	998.53	998.52	125.18	7.99	8.00	41.057657	24.737065	70	0	10	-44	9D415F4B	9D415F4B	Ok
251	AYCAK6	125	1160	23/10/2024	13:50:58.173817	998.55	998.53	125.18	7.99	8.02	41.057657	24.737065	70	0	10	-44	3A6C0DB2	3A6C0DB2	Ok
252	AYCAK6	125	1160	23/10/2024	13:50:59.172367	998.53	998.55	125.18	7.99	8.04	41.057658	24.737066	70	0	10	-44	FC9BC5AC	FC9BC5AC	Ok
253	AYCAK6	125	1160	23/10/2024	13:51:00.170900	998.53	998.53	125.18	7.99	8.02	41.057658	24.737066	70	0	10	-43	2D44AB5C	2D44AB5C	Ok
254	AYCAK6	125	1160	23/10/2024	13:51:01.169433	998.53	998.53	125.18	7.99	8.02	41.057658	24.737066	70	0	10	-43	5C0C8ACC	5C0C8ACC	Ok
255	AYCAK6	125	1160	23/10/2024	13:51:02.167967	998.53	998.53	125.18	7.99	8.02	41.057658	24.737066	70	0	10	-44	5222D48F	5222D48F	Ok
256	AYCAK6	125	1160	23/10/2024	13:51:03.166500	998.53	998.53	125.18	7.99	8.02	41.057658	24.737066	70	0	10	-48	3FBB1C33	3FBB1C33	Ok
257	AYCAK6	125	1160	23/10/2024	13:51:04.165033	998.53	998.53	125.18	7.99	8.02	41.057659	24.737066	70	0	10	-48	A28BC939	A28BC939	Ok
258	AYCAK6	125	1160	23/10/2024	13:51:05.163567	998.52	998.53	125.19	7.99	8.02	41.057659	24.737066	70	0	10	-46	A07ACD04	A07ACD04	Ok
259	AYCAK6	125	1160	23/10/2024	13:51:06.162083	998.52	998.52	125.19	7.99	8.00	41.057659	24.737067	70	0	10	-44	9B7251C3	9B7251C3	Ok
260	AYCAK6	125	1160	23/10/2024	13:51:07.160600	998.50	998.52	125.19	7.99	8.01	41.057659	24.737067	70	0	10	-44	2C451CD5	2C451CD5	Ok
261	AYCAK6	125	1160	23/10/2024	13:51:08.159100	998.50	998.50	125.19	7.99	7.99	41.057660	24.737067	70	0	10	-43	F0AB293A	F0AB293A	Ok
262	AYCAK6	125	1160	23/10/2024	13:51:09.157617	998.52	998.52	125.19	7.99	8.01	41.057660	24.737067	70	0	10	-43	F1180979	F1180979	Ok
263	AYCAK6	125	1160	23/10/2024	13:51:10.156117	998.50	998.50	125.19	7.99	7.99	41.057660	24.737067	70	0	10	-42	C58F892B	C58F892B	Ok
264	AYCAK6	125	1160	23/10/2024	13:51:11.154633	998.53	998.52	125.18	7.99	8.00	41.057660	24.737067	70	0	10	-43	AF053EC9	AF053EC9	Ok
265	AYCAK6	125	1160	23/10/2024	13:51:12.153150	998.52	998.52	125.19	7.99	8.01	41.057660	24.737067	70	0	10	-45	840D6CBA	840D6CBA	Ok
266	AYCAK6	125	1160	23/10/2024	13:51:13.151667	998.52	998.52	125.19	7.99	8.01	41.057661	24.737067	70	0	10	-44	AAD6E5B3	AAD6E5B3	Ok
267	AYCAK6	125	1160	23/10/2024	13:51:14.150200	998.52	998.53	125.19	7.99	8.02	41.057661	24.737067	70	0	10	-44	A855C9DC	A855C9DC	Ok
268	AYCAK6	125	1160	23/10/2024	13:51:15.148700	998.52	998.50	125.19	7.99	7.99	41.057661	24.737067	70	0	10	-44	E4BE2C46	E4BE2C46	Ok
269	AYCAK6	125	1160	23/10/2024	13:51:16.147217	998.52	998.52	125.19	7.99	8.01	41.057662	24.737068	70	0	10	-44	7BCAC935	7BCAC935	Ok
270	AYCAK6	125	1160	23/10/2024	13:51:17.145733	998.50	998.52	125.19	7.99	8.00	41.057662	24.737068	70	0	10	-43	3719B27A	3719B27A	Ok
271	AYCAK6	125	1160	23/10/2024	13:51:18.144250	998.52	998.52	125.19	7.99	8.01	41.057663	24.737068	70	0	10	-43	10BBA642	10BBA642	Ok
272	AYCAK6	125	1160	23/10/2024	13:51:19.142750	998.50	998.50	125.19	7.99	7.99	41.057663	24.737069	70	0	10	-43	EEA36941	EEA36941	Ok
273	AYCAK6	125	1160	23/10/2024	13:51:20.141250	998.52	998.50	125.19	7.99	7.99	41.057663	24.737069	70	0	10	-43	3ED0E2F7	3ED0E2F7	Ok
274	AYCAK6	125	1160	23/10/2024	13:51:21.139767	998.50	998.52	125.19	7.99	8.01	41.057664	24.737069	70	0	10	-43	557C7527	557C7527	Ok
275	AYCAK6	125	1160	23/10/2024	13:51:22.138267	998.50	998.50	125.19	7.99	7.99	41.057664	24.737070	70	0	10	-43	FFF54EEE	FFF54EEE	Ok
276	AYCAK6	125	1160	23/10/2024	13:51:23.136767	998.48	998.50	125.19	7.99	7.99	41.057664	24.737070	70	0	10	-43	C8F5D3BC	C8F5D3BC	Ok
277	AYCAK6	125	1160	23/10/2024	13:51:24.135250	998.50	998.48	125.19	7.99	7.97	41.057664	24.737070	70	0	10	-43	72C789E6	72C789E6	Ok
278	AYCAK6	125	1160	23/10/2024	13:51:25.133767	998.52	998.52	125.19	7.99	8.01	41.057664	24.737071	70	0	10	-43	A3953599	A3953599	Ok
279	AYCAK6	125	1160	23/10/2024	13:51:26.132267	998.52	998.50	125.19	7.99	7.99	41.057665	24.737071	70	0	10	-43	3A6A4885	3A6A4885	Ok
280	AYCAK6	125	1160	23/10/2024	13:51:27.130783	998.52	998.52	125.19	7.99	8.00	41.057665	24.737071	70	0	10	-45	EB85C1ED	EB85C1ED	Ok
281	AYCAK6	125	1160	23/10/2024	13:51:28.129300	998.52	998.52	125.19	7.99	8.01	41.057665	24.737072	69	0	10	-45	EF346C4C	EF346C4C	Ok
282	AYCAK6	125	1160	23/10/2024	13:51:29.127833	998.55	998.53	125.18	7.99	8.02	41.057665	24.737072	70	0	10	-45	BB8B57A4	BB8B57A4	Ok
283	AYCAK6	125	1160	23/10/2024	13:51:30.126367	998.53	998.53	125.18	7.99	8.02	41.057666	24.737072	69	0	10	-44	AD94FE38	AD94FE38	Ok
284	AYCAK6	125	1160	23/10/2024	13:51:31.124900	998.52	998.53	125.19	7.99	8.02	41.057666	24.737072	69	0	10	-44	63EDC365	63EDC365	Ok
285	AYCAK6	125	1160	23/10/2024	13:51:32.123433	998.55	998.53	125.18	7.99	8.02	41.057666	24.737073	69	0	10	-44	E71BF5E8	E71BF5E8	Ok
286	AYCAK6	125	1160	23/10/2024	13:51:33.121967	998.53	998.53	125.18	7.99	8.02	41.057667	24.737073	69	0	10	-44	AF1C512D	AF1C512D	Ok
287	AYCAK6	125	1160	23/10/2024	13:51:34.120500	998.53	998.53	125.18	7.99	8.02	41.057667	24.737073	69	0	10	-44	51C2406B	51C2406B	Ok
288	AYCAK6	125	1160	23/10/2024	13:51:35.119033	998.53	998.53	125.18	7.99	8.02	41.057667	24.737073	69	0	10	-44	1F0D2CD2	1F0D2CD2	Ok
289	AYCAK6	125	1160	23/10/2024	13:51:36.117567	998.53	998.53	125.18	7.99	8.02	41.057668	24.737074	69	0	10	-44	1460072A	1460072A	Ok
290	AYCAK6	125	1160	23/10/2024	13:51:37.116117	998.55	998.55	125.18	7.99	8.04	41.057668	24.737074	69	0	10	-44	7CABEEA2	7CABEEA2	Ok
291	AYCAK6	125	1160	23/10/2024	13:51:38.114650	998.52	998.53	125.19	7.99	8.02	41.057668	24.737075	69	0	10	-44	B1CF89F3	B1CF89F3	Ok
292	AYCAK6	125	1160	23/10/2024	13:51:39.113167	998.52	998.52	125.19	7.99	8.01	41.057669	24.737075	69	0	10	-44	8D3D490B	8D3D490B	Ok
293	AYCAK6	125	1160	23/10/2024	13:51:40.111683	998.52	998.52	125.19	7.99	8.00	41.057669	24.737076	69	0	10	-44	C9401A81	C9401A81	Ok
294	AYCAK6	125	1160	23/10/2024	13:51:41.110217	998.52	998.53	125.19	7.99	8.02	41.057669	24.737076	69	0	10	-44	C58358D7	C58358D7	Ok
295	AYCAK6	125	1160	23/10/2024	13:51:42.108733	998.52	998.52	125.19	7.99	8.00	41.057670	24.737076	69	0	10	-44	5E393FCE	5E393FCE	Ok
296	AYCAK6	125	1160	23/10/2024	13:51:43.107250	998.53	998.52	125.18	7.99	8.01	41.057670	24.737077	69	0	10	-44	8249812F	8249812F	Ok
297	AYCAK6	125	1160	23/10/2024	13:51:44.105767	998.50	998.52	125.19	7.99	8.01	41.057671	24.737077	69	0	10	-44	0CE0436C	0CE0436C	Ok
298	AYCAK6	125	1160	23/10/2024	13:51:45.104267	998.50	998.50	125.19	7.99	7.99	41.057671	24.737078	69	0	10	-45	F09E48E9	F09E48E9	Ok
299	AYCAK6	125	1160	23/10/2024	13:51:46.102767	998.52	998.50	125.19	7.99	7.99	41.057671	24.737078	69	0	10	-49	9490CD86	9490CD86	Ok
300	AYCAK6	125	1160	23/10/2024	13:51:47.101283	998.47	998.52	125.19	7.99	8.00	41.057671	24.737079	69	0	10	-46	A93D538F	A93D538F	Ok
301	AYCAK6	125	1160	23/10/2024	13:51:48.099767	998.48	998.48	125.19	7.99	7.97	41.057672	24.737079	69	0	10	-43	9F716D9D	9F716D9D	Ok
302	AYCAK6	125	1160	23/10/2024	13:51:49.098233	998.45	998.47	125.19	7.99	7.95	41.057672	24.737080	69	0	10	-43	634164D9	634164D9	Ok
303	AYCAK6	125	1160	23/10/2024	13:51:50.096700	998.47	998.47	125.19	7.99	7.96	41.057672	24.737080	69	0	10	-43	DB778FFC	DB778FFC	Ok
304	AYCAK6	125	1160	23/10/2024	13:51:51.095150	998.50	998.45	125.19	7.99	7.94	41.057672	24.737080	69	0	10	-43	6F94AD7A	6F94AD7A	Ok
305	AYCAK6	125	1160	23/10/2024	13:51:52.093650	998.52	998.50	125.19	7.99	7.99	41.057672	24.737080	69	0	10	-43	95AA3C5F	95AA3C5F	Ok
306	AYCAK6	125	1160	23/10/2024	13:51:53.092167	998.52	998.52	125.19	7.99	8.01	41.057672	24.737081	69	0	10	-44	A8237125	A8237125	Ok
307	AYCAK6	125	1160	23/10/2024	13:51:54.090683	998.53	998.52	125.18	7.99	8.00	41.057672	24.737081	69	0	10	-43	25D89AD5	25D89AD5	Ok
308	AYCAK6	125	1160	23/10/2024	13:51:55.089217	998.52	998.53	125.19	7.99	8.02	41.057673	24.737081	69	0	10	-42	9D1873B3	9D1873B3	Ok
309	AYCAK6	125	1160	23/10/2024	13:51:56.087733	998.50	998.52	125.19	7.99	8.00	41.057673	24.737081	69	0	10	-42	49191DA0	49191DA0	Ok
310	AYCAK6	125	1160	23/10/2024	13:51:57.086233	998.50	998.50	125.19	7.99	7.99	41.057673	24.737081	69	0	9	-42	4075B714	4075B714	Ok
311	AYCAK6	125	1160	23/10/2024	13:51:58.084750	998.52	998.52	125.19	7.99	8.01	41.057673	24.737081	69	0	9	-46	2F9A6677	2F9A6677	Ok
312	AYCAK6	125	1160	23/10/2024	13:51:59.083250	998.52	998.50	125.19	7.99	7.99	41.057673	24.737081	69	0	9	-49	80FDD4C9	80FDD4C9	Ok
313	AYCAK6	125	1160	23/10/2024	13:52:00.081783	998.52	998.53	125.19	7.99	8.02	41.057673	24.737081	69	0	9	-48	995BCD5F	995BCD5F	Ok
314	AYCAK6	125	1160	23/10/2024	13:52:01.080300	998.53	998.52	125.18	7.99	8.01	41.057673	24.737081	69	0	10	-48	9FA55C3F	9FA55C3F	Ok
315	AYCAK6	125	1160	23/10/2024	13:52:02.078817	998.53	998.52	125.18	7.99	8.01	41.057673	24.737082	69	0	10	-48	DF07C4A8	DF07C4A8	Ok
316	AYCAK6	125	1160	23/10/2024	13:52:03.077367	998.53	998.55	125.18	7.99	8.04	41.057672	24.737082	69	0	10	-45	1397EA55	1397EA55	Ok
317	AYCAK6	125	1160	23/10/2024	13:52:04.075883	998.52	998.52	125.19	7.99	8.00	41.057672	24.737082	69	0	10	-43	CDBBB3F9	CDBBB3F9	Ok
318	AYCAK6	125	1160	23/10/2024	13:52:05.074400	998.52	998.52	125.19	7.99	8.01	41.057672	24.737082	69	0	10	-44	67C7E324	67C7E324	Ok
319	AYCAK6	125	1160	23/10/2024	13:52:06.072917	998.52	998.52	125.19	7.99	8.01	41.057672	24.737082	69	0	10	-44	96E98BB9	96E98BB9	Ok
320	AYCAK6	125	1160	23/10/2024	13:52:07.071433	998.50	998.52	125.19	7.99	8.00	41.057672	24.737083	69	0	10	-44	57231D82	57231D82	Ok
