#	ID	Size	Bytes	Date	Time	Dur read	Dur calc	SPS	dt	Gap	Lat	Lng	Alt	Vel	Sats	RSSI (dBm)	CRC32 recv	CRC32 calc	Check
70	VTLZTK	125	1160	23/10/2024	13:47:59.029533	992.60	992.57	125.93	7.94	7.88	41.057275	24.737285	70	0	11	-59	CE87ECE9	CE87ECE9	Ok
71	VTLZTK	125	1160	23/10/2024	13:48:00.022117	992.58	992.58	125.93	7.94	7.90	41.057275	24.737285	70	0	11	-59	9918E1A3	9918E1A3	Ok
72	VTLZTK	125	1160	23/10/2024	13:48:01.014717	992.62	992.60	125.93	7.94	7.92	41.057275	24.737285	70	0	11	-59	AF4D8F10	AF4D8F10	Ok
73	VTLZTK	125	1160	23/10/2024	13:48:02.007333	992.60	992.62	125.93	7.94	7.93	41.057275	24.737285	70	0	11	-59	45052C05	45052C05	Ok
74	VTLZTK	125	1160	23/10/2024	13:48:02.999917	992.62	992.58	125.93	7.94	7.90	41.057275	24.737285	70	0	11	-59	2AC5103F	2AC5103F	Ok
75	VTLZTK	125	1160	23/10/2024	13:48:03.992533	992.57	992.62	125.94	7.94	7.93	41.057275	24.737285	70	0	11	-59	2F5F2ACA	2F5F2ACA	Ok
76	VTLZTK	125	1160	23/10/2024	13:48:04.985117	992.58	992.58	125.93	7.94	7.90	41.057274	24.737285	70	0	11	-59	EE5AB850	EE5AB850	Ok
77	VTLZTK	125	1160	23/10/2024	13:48:05.977700	992.60	992.58	125.93	7.94	7.90	41.057274	24.737285	70	0	11	-59	C9270E65	C9270E65	Ok
78	VTLZTK	125	1160	23/10/2024	13:48:06.970283	992.58	992.58	125.93	7.94	7.90	41.057274	24.737285	70	0	11	-59	EC84D049	EC84D049	Ok
79	VTLZTK	125	1160	23/10/2024	13:48:07.962867	992.58	992.58	125.93	7.94	7.90	41.057274	24.737284	70	0	11	-64	76996F7C	76996F7C	Ok
80	VTLZTK	125	1160	23/10/2024	13:48:08.955450	992.58	992.58	125.93	7.94	7.90	41.057274	24.737284	70	0	11	-59	07E217CE	07E217CE	Ok
81	VTLZTK	125	1160	23/10/2024	13:48:09.948033	992.57	992.58	125.94	7.94	7.90	41.057274	24.737284	70	0	11	-60	B5601B51	B5601B51	Ok
82	VTLZTK	125	1160	23/10/2024	13:48:10.940600	992.55	992.57	125.94	7.94	7.88	41.057273	24.737284	70	0	11	-60	D86FC2EB	D86FC2EB	Ok
83	VTLZTK	125	1160	23/10/2024	13:48:11.933167	992.55	992.57	125.94	7.94	8.01	41.057273	24.737284	70	0	11	-60	B45E1471	B45E1471	Ok
84	VTLZTK	125	1160	23/10/2024	13:48:12.925717	992.58	992.55	125.93	7.94	7.99	41.057273	24.737285	70	0	11	-59	07F8FE60	07F8FE60	Ok
85	VTLZTK	125	1160	23/10/2024	13:48:13.918283	992.57	992.57	125.94	7.94	7.88	41.057273	24.737285	70	0	11	-60	6F3280CB	6F3280CB	Ok
86	VTLZTK	125	1160	23/10/2024	13:48:14.910867	992.57	992.58	125.94	7.94	7.90	41.057273	24.737285	70	0	11	-59	6E57A868	6E57A868	Ok
87	VTLZTK	125	1160	23/10/2024	13:48:15.903433	992.58	992.57	125.93	7.94	7.88	41.057273	24.737285	70	0	11	-59	0BF36CED	0BF36CED	Ok
88	VTLZTK	125	1160	23/10/2024	13:48:16.896000	992.57	992.57	125.94	7.94	7.88	41.057273	24.737286	70	0	11	-59	A5E44489	A5E44489	Ok
89	VTLZTK	125	1160	23/10/2024	13:48:17.888583	992.58	992.58	125.93	7.94	7.90	41.057273	24.737287	70	0	11	-59	0520B482	0520B482	Ok
90	VTLZTK	125	1160	23/10/2024	13:48:18.881167	992.58	992.58	125.93	7.94	7.90	41.057273	24.737288	70	0	11	-59	D8BEBCDC	D8BEBCDC	Ok
91	VTLZTK	125	1160	23/10/2024	13:48:19.873750	992.58	992.58	125.93	7.94	7.90	41.057273	24.737288	70	0	11	-59	2910C28A	2910C28A	Ok
92	VTLZTK	125	1160	23/10/2024	13:48:20.866333	992.58	992.58	125.93	7.94	7.90	41.057274	24.737289	70	0	11	-59	2C38036B	2C38036B	Ok
93	VTLZTK	125	1160	23/10/2024	13:48:21.858917	992.60	992.58	125.93	7.94	7.90	41.057273	24.737290	70	0	11	-59	F705CF14	F705CF14	Ok
94	VTLZTK	125	1160	23/10/2024	13:48:22.851517	992.60	992.60	125.93	7.94	7.92	41.057273	24.737291	70	0	11	-59	EF2B78EB	EF2B78EB	Ok
95	VTLZTK	125	1160	23/10/2024	13:48:23.844117	992.62	992.60	125.93	7.94	7.92	41.057273	24.737291	70	0	11	-59	5F905539	5F905539	Ok
96	VTLZTK	125	1160	23/10/2024	13:48:24.836717	992.60	992.60	125.93	7.94	7.92	41.057273	24.737291	70	0	11	-59	396BCE99	396BCE99	Ok
97	VTLZTK	125	1160	23/10/2024	13:48:25.829333	992.60	992.62	125.93	7.94	7.93	41.057273	24.737292	70	0	11	-59	376416F6	376416F6	Ok
98	VTLZTK	125	1160	23/10/2024	13:48:26.821917	992.58	992.58	125.93	7.94	7.90	41.057273	24.737292	70	0	11	-59	DED82409	DED82409	Ok
99	VTLZTK	125	1160	23/10/2024	13:48:27.814500	992.60	992.58	125.93	7.94	7.90	41.057273	24.737292	70	0	11	-59	66CA6C96	66CA6C96	Ok
100	VTLZTK	125	1160	23/10/2024	13:48:28.807100	992.58	992.60	125.93	7.94	7.92	41.057273	24.737292	70	0	11	-59	E11BA035	E11BA035	Ok
101	VTLZTK	125	1160	23/10/2024	13:48:29.799683	992.57	992.58	125.94	7.94	7.90	41.057273	24.737292	70	0	11	-59	F69659A5	F69659A5	Ok
102	VTLZTK	125	1160	23/10/2024	13:48:30.792250	992.57	992.57	125.94	7.94	7.88	41.057273	24.737292	70	0	11	-59	1F5B8730	1F5B8730	Ok
103	VTLZTK	125	1160	23/10/2024	13:48:31.784817	992.58	992.57	125.93	7.94	7.88	41.057273	24.737291	70	0	11	-59	88D7E966	88D7E966	Ok
104	VTLZTK	125	1160	23/10/2024	13:48:32.777400	992.58	992.58	125.93	7.94	7.90	41.057273	24.737291	71	0	11	-59	B5181D9A	B5181D9A	Ok
105	VTLZTK	125	1160	23/10/2024	13:48:33.770000	992.58	992.60	125.93	7.94	7.92	41.057273	24.737291	71	0	11	-59	D7E821E1	D7E821E1	Ok
106	VTLZTK	125	1160	23/10/2024	13:48:34.762583	992.60	992.58	125.93	7.94	7.90	41.057273	24.737291	71	0	11	-59	0CF7905C	0CF7905C	Ok
107	VTLZTK	125	1160	23/10/2024	13:48:35.755183	992.58	992.60	125.93	7.94	7.92	41.057272	24.737291	71	0	11	-59	7D24C59F	7D24C59F	Ok
108	VTLZTK	125	1160	23/10/2024	13:48:36.747750	992.55	992.57	125.94	7.94	7.88	41.057272	24.737291	71	0	11	-59	93E0FE58	93E0FE58	Ok
109	VTLZTK	125	1160	23/10/2024	13:48:37.740300	992.55	992.55	125.94	7.94	7.99	41.057272	24.737291	71	0	11	-59	B8255D55	B8255D55	Ok
110	VTLZTK	125	1160	23/10/2024	13:48:38.732850	992.55	992.55	125.94	7.94	7.99	41.057271	24.737290	71	0	11	-59	DEC67389	DEC67389	Ok
111	VTLZTK	125	1160	23/10/2024	13:48:39.725417	992.57	992.57	125.94	7.94	8.01	41.057271	24.737290	71	0	11	-59	1802E56E	1802E56E	Ok
112	VTLZTK	125	1160	23/10/2024	13:48:40.717967	992.55	992.55	125.94	7.94	7.87	41.057271	24.737290	71	0	11	-59	9A34D94C	9A34D94C	Ok
113	VTLZTK	125	1160	23/10/2024	13:48:41.710517	992.55	992.55	125.94	7.94	7.99	41.057271	24.737289	71	0	11	-59	46616A4B	46616A4B	Ok
114	VTLZTK	125	1160	23/10/2024	13:48:42.703083	992.55	992.57	125.94	7.94	8.01	41.057271	24.737289	72	0	11	-60	080746B7	080746B7	Ok
115	VTLZTK	125	1160	23/10/2024	13:48:43.695633	992.55	992.55	125.94	7.94	7.99	41.057271	24.737288	72	0	11	-60	E6A01B64	E6A01B64	Ok
116	VTLZTK	125	1160	23/10/2024	13:48:44.688167	992.52	992.53	125.94	7.94	7.97	41.057271	24.737288	72	0	11	-59	18C5A69D	18C5A69D	Ok
117	VTLZTK	125	1160	23/10/2024	13:48:45.680683	992.53	992.52	125.94	7.94	7.96	41.057270	24.737288	72	0	11	-61	7DC259CC	7DC259CC	Ok
118	VTLZTK	125	1160	23/10/2024	13:48:46.673217	992.53	992.53	125.94	7.94	7.97	41.057270	24.737287	72	0	11	-63	25FF4A48	25FF4A48	Ok
119	VTLZTK	125	1160	23/10/2024	13:48:47.665767	992.57	992.55	125.94	7.94	7.99	41.057270	24.737287	73	0	11	-63	883D406F	883D406F	Ok
120	VTLZTK	125	1160	23/10/2024	13:48:48.658317	992.55	992.55	125.94	7.94	7.87	41.057270	24.737286	73	0	11	-65	DE7BC64E	DE7BC64E	Ok
121	VTLZTK	125	1160	23/10/2024	13:48:49.650867	992.55	992.55	125.94	7.94	7.99	41.057270	24.737286	73	0	11	-66	3C63A2A3	3C63A2A3	Ok
122	VTLZTK	125	1160	23/10/2024	13:48:50.643433	992.57	992.57	125.94	7.94	8.01	41.057269	24.737286	73	0	11	-66	97696438	97696438	Ok
123	VTLZTK	125	1160	23/10/2024	13:48:51.635983	992.57	992.55	125.94	7.94	7.87	41.057269	24.737285	73	0	11	-63	3BCC6A85	3BCC6A85	Ok
124	VTLZTK	125	1160	23/10/2024	13:48:52.628550	992.57	992.57	125.94	7.94	7.88	41.057269	24.737285	74	0	11	-61	E1FC3AE8	E1FC3AE8	Ok
125	VTLZTK	125	1160	23/10/2024	13:48:53.621133	992.57	992.58	125.94	7.94	7.90	41.057269	24.737285	74	0	11	-60	DCD8EE3F	DCD8EE3F	Ok
126	VTLZTK	125	1160	23/10/2024	13:48:54.613700	992.55	992.57	125.94	7.94	7.88	41.057269	24.737285	74	0	11	-60	7DC3D40C	7DC3D40C	Ok
127	VTLZTK	125	1160	23/10/2024	13:48:55.606250	992.58	992.55	125.93	7.94	7.99	41.057269	24.737285	74	0	11	-60	B326FF16	B326FF16	Ok
128	VTLZTK	125	1160	23/10/2024	13:48:56.598817	992.53	992.57	125.94	7.94	7.88	41.057269	24.737284	74	0	11	-60	A797D356	A797D356	Ok
129	VTLZTK	125	1160	23/10/2024	13:48:57.591367	992.55	992.55	125.94	7.94	7.99	41.057268	24.737284	74	0	11	-60	6DCF8D17	6DCF8D17	Ok
130	VTLZTK	125	1160	23/10/2024	13:48:58.583900	992.55	992.53	125.94	7.94	7.97	41.057268	24.737283	75	0	11	-60	772D9BB4	772D9BB4	Ok
131	VTLZTK	125	1160	23/10/2024	13:48:59.576450	992.57	992.55	125.94	7.94	7.99	41.057268	24.737282	75	0	11	-59	C42B724C	C42B724C	Ok
132	VTLZTK	125	1160	23/10/2024	13:49:00.569017	992.55	992.57	125.94	7.94	7.88	41.057268	24.737282	75	0	11	-59	FAD6C758	FAD6C758	Ok
133	VTLZTK	125	1160	23/10/2024	13:49:01.561567	992.55	992.55	125.94	7.94	7.99	41.057268	24.737281	75	0	11	-59	B060DA83	B060DA83	Ok
134	VTLZTK	125	1160	23/10/2024	13:49:02.554117	992.57	992.55	125.94	7.94	7.99	41.057267	24.737280	75	0	11	-59	7223D64C	7223D64C	Ok
135	VTLZTK	125	1160	23/10/2024	13:49:03.546683	992.55	992.57	125.94	7.94	7.88	41.057267	24.737280	75	0	11	-59	2E04503C	2E04503C	Ok
136	VTLZTK	125	1160	23/10/2024	13:49:04.539250	992.57	992.57	125.94	7.94	8.01	41.057267	24.737279	76	0	11	-59	A64399A4	A64399A4	Ok
137	VTLZTK	125	1160	23/10/2024	13:49:05.531817	992.57	992.57	125.94	7.94	7.88	41.057267	24.737278	76	0	11	-59	B4B7CE46	B4B7CE46	Ok
138	VTLZTK	125	1160	23/10/2024	13:49:06.524383	992.55	992.57	125.94	7.94	7.88	41.057266	24.737278	76	0	11	-59	5D29BA7C	5D29BA7C	Ok
139	VTLZTK	125	1160	23/10/2024	13:49:07.516917	992.53	992.53	125.94	7.94	7.97	41.057266	24.737277	76	0	11	-59	7EDEC6D8	7EDEC6D8	Ok
140	VTLZTK	125	1160	23/10/2024	13:49:08.509467	992.57	992.55	125.94	7.94	7.99	41.057266	24.737277	76	0	11	-59	DD878116	DD878116	Ok
141	VTLZTK	125	1160	23/10/2024	13:49:09.502017	992.57	992.55	125.94	7.94	7.87	41.057265	24.737276	77	0	11	-59	99AA62CD	99AA62CD	Ok
142	VTLZTK	125	1160	23/10/2024	13:49:10.494583	992.57	992.57	125.94	7.94	7.88	41.057265	24.737275	77	0	11	-59	E37AA210	E37AA210	Ok
143	VTLZTK	125	1160	23/10/2024	13:49:11.487150	992.55	992.57	125.94	7.94	7.88	41.057265	24.737275	77	0	11	-59	3E73353A	3E73353A	Ok
144	VTLZTK	125	1160	23/10/2024	13:49:12.479717	992.57	992.57	125.94	7.94	8.01	41.057264	24.737274	77	0	11	-59	C40CEC91	C40CEC91	Ok
145	VTLZTK	125	1160	23/10/2024	13:49:13.472267	992.57	992.55	125.94	7.94	7.87	41.057264	24.737273	77	0	10	-59	71862655	71862655	Ok
146	VTLZTK	125	1160	23/10/2024	13:49:14.464833	992.57	992.57	125.94	7.94	7.88	41.057264	24.737273	77	0	11	-59	80D09E8F	80D09E8F	Ok
147	VTLZTK	125	1160	23/10/2024	13:49:15.457417	992.57	992.58	125.94	7.94	7.90	41.057264	24.737273	77	0	11	-59	81864FBB	81864FBB	Ok
148	VTLZTK	125	1160	23/10/2024	13:49:16.449967	992.55	992.55	125.94	7.94	7.87	41.057264	24.737272	78	0	11	-59	C03C03FC	C03C03FC	Ok
149	VTLZTK	125	1160	23/10/2024	13:49:17.442517	992.57	992.55	125.94	7.94	7.99	41.057264	24.737272	78	0	11	-59	AE91ABF4	AE91ABF4	Ok
150	VTLZTK	125	1160	23/10/2024	13:49:18.435100	992.57	992.58	125.94	7.94	7.90	41.057263	24.737271	78	0	11	-59	99F42E40	99F42E40	Ok
151	VTLZTK	125	1160	23/10/2024	13:49:19.427650	992.55	992.55	125.94	7.94	7.87	41.057263	24.737271	78	0	11	-59	1F4C1097	1F4C1097	Ok
152	VTLZTK	125	1160	23/10/2024	13:49:20.420200	992.55	992.55	125.94	7.94	7.99	41.057262	24.737270	78	0	11	-59	E18C0FD0	E18C0FD0	Ok
153	VTLZTK	125	1160	23/10/2024	13:49:21.412750	992.57	992.55	125.94	7.94	7.99	41.057262	24.737270	78	0	11	-59	3C6C04FF	3C6C04FF	Ok
154	VTLZTK	125	1160	23/10/2024	13:49:22.405317	992.55	992.57	125.94	7.94	7.88	41.057261	24.737269	79	0	11	-59	DEEB99F2	DEEB99F2	Ok
155	VTLZTK	125	1160	23/10/2024	13:49:23.397883	992.57	992.57	125.94	7.94	8.01	41.057261	24.737268	79	0	11	-59	40A9BD37	40A9BD37	Ok
156	VTLZTK	125	1160	23/10/2024	13:49:24.390450	992.57	992.57	125.94	7.94	7.88	41.057260	24.737267	79	0	11	-59	4B89ADF7	4B89ADF7	Ok
157	VTLZTK	125	1160	23/10/2024	13:49:25.383017	992.55	992.57	125.94	7.94	7.88	41.057260	24.737267	79	0	11	-59	B4E89AEA	B4E89AEA	Ok
158	VTLZTK	125	1160	23/10/2024	13:49:26.375550	992.57	992.53	125.94	7.94	7.97	41.057259	24.737266	79	0	11	-59	E58A140E	E58A140E	Ok
159	VTLZTK	125	1160	23/10/2024	13:49:27.368117	992.57	992.57	125.94	7.94	7.88	41.057259	24.737265	80	0	11	-59	CC7BA03F	CC7BA03F	Ok
