#	ID	Size	Bytes	Date	Time	Dur read	Dur calc	SPS	dt	Gap	Lat	Lng	Alt	Vel	Sats	RSSI (dBm)	CRC32 recv	CRC32 calc	Check
164	5SP559	125	1160	23/10/2024	13:49:37.038100	996.88	996.88	125.39	7.98	7.98	41.057374	24.737145	68	0	11	-64	7B20D099	7B20D099	Ok
165	5SP559	125	1160	23/10/2024	13:49:38.034983	996.88	996.88	125.39	7.98	7.98	41.057374	24.737145	68	0	11	-65	6195C1B8	6195C1B8	Ok
166	5SP559	125	1160	23/10/2024	13:49:39.031850	996.88	996.87	125.39	7.98	7.97	41.057374	24.737146	68	0	11	-65	CBF69D26	CBF69D26	Ok
167	5SP559	125	1160	23/10/2024	13:49:40.028750	996.90	996.90	125.39	7.98	8.00	41.057374	24.737146	68	0	11	-66	F876CA54	F876CA54	Ok
168	5SP559	125	1160	23/10/2024	13:49:41.025633	996.90	996.88	125.39	7.98	7.98	41.057374	24.737147	68	0	11	-66	FF6CEF7C	FF6CEF7C	Ok
169	5SP559	125	1160	23/10/2024	13:49:42.022533	996.90	996.90	125.39	7.98	8.00	41.057374	24.737147	68	0	11	-66	153F2501	153F2501	Ok
170	5SP559	125	1160	23/10/2024	13:49:43.019450	996.92	996.92	125.39	7.98	8.02	41.057374	24.737147	68	0	11	-65	DB3FF033	DB3FF033	Ok
171	5SP559	125	1160	23/10/2024	13:49:44.016350	996.88	996.90	125.39	7.98	8.00	41.057374	24.737147	68	0	10	-65	1DC7464E	1DC7464E	Ok
172	5SP559	125	1160	23/10/2024	13:49:45.013250	996.93	996.90	125.38	7.98	8.00	41.057375	24.737147	68	0	10	-65	E35DD282	E35DD282	Ok
173	5SP559	125	1160	23/10/2024	13:49:46.010167	996.92	996.92	125.39	7.98	8.02	41.057375	24.737148	68	0	11	-65	EBE63B53	EBE63B53	Ok
174	5SP559	125	1160	23/10/2024	13:49:47.007083	996.90	996.92	125.39	7.98	8.02	41.057375	24.737148	68	0	10	-64	B5C04795	B5C04795	Ok
175	5SP559	125	1160	23/10/2024	13:49:48.003983	996.90	996.90	125.39	7.98	8.00	41.057375	24.737148	68	0	10	-64	0D69FCE8	0D69FCE8	Ok
176	5SP559	125	1160	23/10/2024	13:49:49.000883	996.90	996.90	125.39	7.98	8.00	41.057375	24.737148	68	0	10	-65	A4A41C08	A4A41C08	Ok
177	5SP559	125	1160	23/10/2024	13:49:49.997783	996.92	996.90	125.39	7.98	8.00	41.057375	24.737148	68	0	11	-65	943218A7	943218A7	Ok
178	5SP559	125	1160	23/10/2024	13:49:50.994717	996.90	996.93	125.39	7.98	8.03	41.057375	24.737149	68	0	11	-64	32835C85	32835C85	Ok
179	5SP559	125	1160	23/10/2024	13:49:51.991617	996.88	996.90	125.39	7.98	8.00	41.057376	24.737149	67	0	11	-64	A87FF42B	A87FF42B	Ok
180	5SP559	125	1160	23/10/2024	13:49:52.988500	996.90	996.88	125.39	7.98	7.98	41.057376	24.737149	67	0	11	-64	C655E1BB	C655E1BB	Ok
181	5SP559	125	1160	23/10/2024	13:49:53.985383	996.90	996.88	125.39	7.98	7.98	41.057376	24.737149	67	0	11	-65	1665B0C4	1665B0C4	Ok
182	5SP559	125	1160	23/10/2024	13:49:54.982283	996.88	996.90	125.39	7.98	8.00	41.057376	24.737149	67	0	10	-65	318190AC	318190AC	Ok
183	5SP559	125	1160	23/10/2024	13:49:55.979183	996.90	996.90	125.39	7.98	8.00	41.057376	24.737149	67	0	10	-66	A8117F35	A8117F35	Ok
184	5SP559	125	1160	23/10/2024	13:49:56.976067	996.90	996.88	125.39	7.98	7.98	41.057376	24.737149	67	0	10	-66	9893CF1B	9893CF1B	Ok
185	5SP559	125	1160	23/10/2024	13:49:57.972983	996.92	996.92	125.39	7.98	8.02	41.057377	24.737149	67	0	10	-66	421285E4	421285E4	Ok
186	5SP559	125	1160	23/10/2024	13:49:58.969900	996.92	996.92	125.39	7.98	8.02	41.057377	24.737149	67	0	10	-67	41E9E92E	41E9E92E	Ok
187	5SP559	125	1160	23/10/2024	13:49:59.966800	996.88	996.90	125.39	7.98	8.00	41.057377	24.737149	67	0	10	-67	6F5171DB	6F5171DB	Ok
188	5SP559	125	1160	23/10/2024	13:50:00.963683	996.90	996.88	125.39	7.98	7.98	41.057377	24.737149	67	0	10	-66	A1257E95	A1257E95	Ok
189	5SP559	125	1160	23/10/2024	13:50:01.960583	996.90	996.90	125.39	7.98	8.00	41.057378	24.737149	67	0	10	-66	21B9F9F4	21B9F9F4	Ok
190	5SP559	125	1160	23/10/2024	13:50:02.957483	996.87	996.90	125.39	7.97	8.00	41.057378	24.737149	67	0	10	-67	394E15FF	394E15FF	Ok
191	5SP559	125	1160	23/10/2024	13:50:03.954367	996.88	996.88	125.39	7.98	7.98	41.057378	24.737149	67	0	10	-66	C3DBED0D	C3DBED0D	Ok
192	5SP559	125	1160	23/10/2024	13:50:04.951250	996.90	996.88	125.39	7.98	7.98	41.057378	24.737149	67	0	10	-67	C8EFF7DF	C8EFF7DF	Ok
193	5SP559	125	1160	23/10/2024	13:50:05.948133	996.90	996.88	125.39	7.98	7.98	41.057378	24.737149	67	0	10	-66	B9F988E6	B9F988E6	Ok
194	5SP559	125	1160	23/10/2024	13:50:06.945050	996.87	996.92	125.39	7.97	8.02	41.057379	24.737149	67	0	10	-65	DC80A574	DC80A574	Ok
195	5SP559	125	1160	23/10/2024	13:50:07.941900	996.87	996.85	125.39	7.97	7.95	41.057379	24.737150	67	0	10	-65	9AFECC9E	9AFECC9E	Ok
196	5SP559	125	1160	23/10/2024	13:50:08.938783	996.88	996.88	125.39	7.98	7.98	41.057379	24.737150	67	0	10	-67	86E1ABC1	86E1ABC1	Ok
197	5SP559	125	1160	23/10/2024	13:50:09.935650	996.88	996.87	125.39	7.98	7.97	41.057379	24.737150	67	0	10	-66	679766CD	679766CD	Ok
198	5SP559	125	1160	23/10/2024	13:50:10.932533	996.87	996.88	125.39	7.97	7.98	41.057379	24.737150	67	0	10	-68	07D2FEAD	07D2FEAD	Ok
199	5SP559	125	1160	23/10/2024	13:50:11.929417	996.88	996.88	125.39	7.98	7.98	41.057379	24.737150	67	0	10	-66	A18BD599	A18BD599	Ok
200	5SP559	125	1160	23/10/2024	13:50:12.926283	996.88	996.87	125.39	7.98	7.97	41.057379	24.737150	67	0	10	-66	DE3AB05C	DE3AB05C	Ok
201	5SP559	125	1160	23/10/2024	13:50:13.923183	996.88	996.90	125.39	7.98	8.00	41.057380	24.737150	67	0	10	-67	C8D6D21B	C8D6D21B	Ok
202	5SP559	125	1160	23/10/2024	13:50:14.920067	996.88	996.88	125.39	7.98	7.98	41.057380	24.737150	67	0	10	-67	9FA2912F	9FA2912F	Ok
203	5SP559	125	1160	23/10/2024	13:50:15.916933	996.87	996.87	125.39	7.97	7.97	41.057380	24.737150	67	0	10	-68	336D159C	336D159C	Ok
204	5SP559	125	1160	23/10/2024	13:50:16.913817	996.88	996.88	125.39	7.98	7.98	41.057380	24.737150	67	0	10	-67	67015AB7	67015AB7	Ok
205	5SP559	125	1160	23/10/2024	13:50:17.910683	996.88	996.87	125.39	7.98	7.97	41.057380	24.737150	67	0	10	-66	868547D4	868547D4	Ok
206	5SP559	125	1160	23/10/2024	13:50:18.907583	996.90	996.90	125.39	7.98	8.00	41.057380	24.737150	67	0	10	-65	A0591DB5	A0591DB5	Ok
207	5SP559	125	1160	23/10/2024	13:50:19.904483	996.90	996.90	125.39	7.98	8.00	41.057380	24.737150	67	0	10	-67	8A5428D5	8A5428D5	Ok
208	5SP559	125	1160	23/10/2024	13:50:20.901383	996.88	996.90	125.39	7.98	8.00	41.057380	24.737150	67	0	10	-68	8840BFA2	8840BFA2	Ok
209	5SP559	125	1160	23/10/2024	13:50:21.898267	996.88	996.88	125.39	7.98	7.98	41.057380	24.737149	67	0	10	-67	1CC9AEA4	1CC9AEA4	Ok
210	5SP559	125	1160	23/10/2024	13:50:22.895150	996.92	996.88	125.39	7.98	7.98	41.057380	24.737149	67	0	10	-65	31B3CCFA	31B3CCFA	Ok
211	5SP559	125	1160	23/10/2024	13:50:23.892050	996.88	996.90	125.39	7.98	8.00	41.057381	24.737149	67	0	10	-65	EC4E6D77	EC4E6D77	Ok
212	5SP559	125	1160	23/10/2024	13:50:24.888933	996.88	996.88	125.39	7.98	7.98	41.057381	24.737149	67	0	10	-67	75A9E3C4	75A9E3C4	Ok
213	5SP559	125	1160	23/10/2024	13:50:25.885817	996.88	996.88	125.39	7.98	7.98	41.057381	24.737148	67	0	10	-65	5FE8967D	5FE8967D	Ok
214	5SP559	125	1160	23/10/2024	13:50:26.882700	996.88	996.88	125.39	7.98	7.98	41.057381	24.737148	67	0	10	-66	3F8EE30E	3F8EE30E	Ok
215	5SP559	125	1160	23/10/2024	13:50:27.879600	996.90	996.90	125.39	7.98	8.00	41.057381	24.737148	67	0	10	-65	C68B5F1C	C68B5F1C	Ok
216	5SP559	125	1160	23/10/2024	13:50:28.876483	996.90	996.88	125.39	7.98	7.98	41.057382	24.737147	67	0	10	-66	DBBD9627	DBBD9627	Ok
217	5SP559	125	1160	23/10/2024	13:50:29.873400	996.88	996.92	125.39	7.98	8.02	41.057382	24.737147	67	0	10	-66	F92E27FB	F92E27FB	Ok
218	5SP559	125	1160	23/10/2024	13:50:30.870283	996.87	996.88	125.39	7.97	7.98	41.057382	24.737146	67	0	10	-66	657C548B	657C548B	Ok
219	5SP559	125	1160	23/10/2024	13:50:31.867133	996.85	996.85	125.39	7.97	7.95	41.057382	24.737146	67	0	10	-65	80301F81	80301F81	Ok
220	5SP559	125	1160	23/10/2024	13:50:32.863983	996.82	996.85	125.40	7.97	7.95	41.057382	24.737145	67	0	10	-65	07EE9B35	07EE9B35	Ok
221	5SP559	125	1160	23/10/2024	13:50:33.860817	996.85	996.83	125.39	7.97	7.93	41.057382	24.737145	67	0	10	-66	6382782C	6382782C	Ok
222	5SP559	125	1160	23/10/2024	13:50:34.857667	996.87	996.85	125.39	7.97	7.95	41.057383	24.737145	67	0	10	-66	09C7A1EE	09C7A1EE	Ok
223	5SP559	125	1160	23/10/2024	13:50:35.854533	996.88	996.87	125.39	7.98	7.97	41.057383	24.737144	67	0	10	-67	5511FA55	5511FA55	Ok
224	5SP559	125	1160	23/10/2024	13:50:36.851400	996.88	996.87	125.39	7.98	7.97	41.057383	24.737144	67	0	10	-67	77B986BE	77B986BE	Ok
225	5SP559	125	1160	23/10/2024	13:50:37.848283	996.88	996.88	125.39	7.98	7.98	41.057383	24.737144	67	0	10	-67	797BF8B1	797BF8B1	Ok
226	5SP559	125	1160	23/10/2024	13:50:38.845167	996.87	996.88	125.39	7.97	7.98	41.057383	24.737144	67	0	10	-66	40B0F9B8	40B0F9B8	Ok
227	5SP559	125	1160	23/10/2024	13:50:39.842050	996.87	996.88	125.39	7.97	7.98	41.057383	24.737143	67	0	10	-66	E22044EE	E22044EE	Ok
228	5SP559	125	1160	23/10/2024	13:50:40.838917	996.88	996.87	125.39	7.98	7.97	41.057383	24.737143	67	0	10	-68	E8468A02	E8468A02	Ok
229	5SP559	125	1160	23/10/2024	13:50:41.835800	996.87	996.88	125.39	7.97	7.98	41.057383	24.737143	67	0	10	-66	B7A98BB3	B7A98BB3	Ok
230	5SP559	125	1160	23/10/2024	13:50:42.832650	996.87	996.85	125.39	7.97	7.95	41.057383	24.737143	68	0	10	-65	D8F5E838	D8F5E838	Ok
231	5SP559	125	1160	23/10/2024	13:50:43.829517	996.87	996.87	125.39	7.97	7.97	41.057383	24.737142	68	0	10	-65	5BD91985	5BD91985	Ok
232	5SP559	125	1160	23/10/2024	13:50:44.826383	996.87	996.87	125.39	7.97	7.97	41.057383	24.737142	68	0	10	-66	7ACAAE30	7ACAAE30	Ok
233	5SP559	125	1160	23/10/2024	13:50:45.823250	996.87	996.87	125.39	7.97	7.97	41.057383	24.737142	68	0	10	-66	FC8C997D	FC8C997D	Ok
234	5SP559	125	1160	23/10/2024	13:50:46.820117	996.87	996.87	125.39	7.97	7.97	41.057383	24.737142	68	0	10	-64	F680E6C6	F680E6C6	Ok
235	5SP559	125	1160	23/10/2024	13:50:47.816983	996.87	996.87	125.39	7.97	7.97	41.057383	24.737142	68	0	10	-63	3EB462B9	3EB462B9	Ok
236	5SP559	125	1160	23/10/2024	13:50:48.813850	996.88	996.87	125.39	7.98	7.97	41.057383	24.737142	68	0	10	-63	80E8EDA2	80E8EDA2	Ok
237	5SP559	125	1160	23/10/2024	13:50:49.810733	996.90	996.88	125.39	7.98	7.98	41.057383	24.737141	68	0	10	-63	355ADC44	355ADC44	Ok
238	5SP559	125	1160	23/10/2024	13:50:50.807633	996.90	996.90	125.39	7.98	8.00	41.057383	24.737141	68	0	10	-62	DC4E9B26	DC4E9B26	Ok
239	5SP559	125	1160	23/10/2024	13:50:51.804550	996.90	996.92	125.39	7.98	8.02	41.057383	24.737141	68	0	10	-63	6DC5E9F6	6DC5E9F6	Ok
240	5SP559	125	1160	23/10/2024	13:50:52.801433	996.88	996.88	125.39	7.98	7.98	41.057383	24.737141	68	0	10	-63	B2FE3278	B2FE3278	Ok
241	5SP559	125	1160	23/10/2024	13:50:53.798333	996.88	996.90	125.39	7.98	8.00	41.057382	24.737140	68	0	10	-66	71582719	71582719	Ok
242	5SP559	125	1160	23/10/2024	13:50:54.795217	996.90	996.88	125.39	7.98	7.98	41.057382	24.737140	68	0	10	-66	562E884C	562E884C	Ok
243	5SP559	125	1160	23/10/2024	13:50:55.792117	996.92	996.90	125.39	7.98	8.00	41.057382	24.737140	68	0	10	-64	84E0B589	84E0B589	Ok
244	5SP559	125	1160	23/10/2024	13:50:56.789033	996.92	996.92	125.39	7.98	8.02	41.057382	24.737139	68	0	10	-66	2E12A1C8	2E12A1C8	Ok
245	5SP559	125	1160	23/10/2024	13:50:57.785933	996.90	996.90	125.39	7.98	8.00	41.057381	24.737139	68	0	10	-64	5D0882F4	5D0882F4	Ok
246	5SP559	125	1160	23/10/2024	13:50:58.782833	996.88	996.90	125.39	7.98	8.00	41.057381	24.737138	68	0	10	-65	ADF67A71	ADF67A71	Ok
247	5SP559	125	1160	23/10/2024	13:50:59.779717	996.85	996.88	125.39	7.97	7.98	41.057381	24.737138	68	0	10	-66	175F4B2F	175F4B2F	Ok
248	5SP559	125	1160	23/10/2024	13:51:00.776583	996.87	996.87	125.39	7.97	7.97	41.057380	24.737137	68	0	10	-67	286CB111	286CB111	Ok
249	5SP559	125	1160	23/10/2024	13:51:01.773450	996.90	996.87	125.39	7.98	7.97	41.057380	24.737137	68	0	10	-68	E87F3934	E87F3934	Ok
250	5SP559	125	1160	23/10/2024	13:51:02.770333	996.88	996.88	125.39	7.98	7.98	41.057380	24.737136	68	0	10	-67	AE83F34C	AE83F34C	Ok
251	5SP559	125	1160	23/10/2024	13:51:03.767233	996.88	996.90	125.39	7.98	8.00	41.057380	24.737136	67	0	10	-68	6763F776	6763F776	Ok
252	5SP559	125	1160	23/10/2024	13:51:04.764117	996.88	996.88	125.39	7.98	7.98	41.057379	24.737136	67	0	10	-67	6813B5FF	6813B5FF	Ok
253	5SP559	125	1160	23/10/2024	13:51:05.760983	996.88	996.87	125.39	7.98	7.97	41.057379	24.737136	67	0	10	-66	57AEB13A	57AEB13A	Ok
254	5SP559	125	1160	23/10/2024	13:51:06.757867	996.88	996.88	125.39	7.98	7.98	41.057379	24.737136	67	0	10	-65	C44E889D	C44E889D	Ok
255	5SP559	125	1160	23/10/2024	13:51:07.754767	996.88	996.90	125.39	7.98	8.00	41.057379	24.737135	67	0	10	-65	9BC2C61D	9BC2C61D	Ok
256	5SP559	125	1160	23/10/2024	13:51:08.751650	996.88	996.88	125.39	7.98	7.98	41.057379	24.737135	67	0	10	-64	56F79590	56F79590	Ok
257	5SP559	125	1160	23/10/2024	13:51:09.748517	996.85	996.87	125.39	7.97	7.97	41.057379	24.737135	67	0	10	-64	3F8E7265	3F8E7265	Ok
258	5SP559	125	1160	23/10/2024	13:51:10.745383	996.88	996.87	125.39	7.98	7.97	41.057378	24.737135	67	0	10	-65	445F5261	445F5261	Ok
259	5SP559	125	1160	23/10/2024	13:51:11.742267	996.88	996.88	125.39	7.98	7.98	41.057378	24.737136	67	0	10	-66	F612F31E	F612F31E	Ok
260	5SP559	125	1160	23/10/2024	13:51:12.739150	996.92	996.88	125.39	7.98	7.98	41.057378	24.737136	67	0	10	-69	8A1139C0	8A1139C0	Ok
261	5SP559	125	1160	23/10/2024	13:51:13.736050	996.90	996.90	125.39	7.98	8.00	41.057378	24.737136	67	0	10	-63	0A9E2919	0A9E2919	Ok
262	5SP559	125	1160	23/10/2024	13:51:14.732950	996.90	996.90	125.39	7.98	8.00	41.057378	24.737137	67	0	10	-65	9713C953	9713C953	Ok
263	5SP559	125	1160	23/10/2024	13:51:15.729850	996.88	996.90	125.39	7.98	8.00	41.057378	24.737137	67	0	10	-66	29014D05	29014D05	Ok
264	5SP559	125	1160	23/10/2024	13:51:16.726733	996.90	996.88	125.39	7.98	7.98	41.057378	24.737137	67	0	10	-68	1C7E7F9D	1C7E7F9D	Ok
265	5SP559	125	1160	23/10/2024	13:51:17.723650	996.88	996.92	125.39	7.98	8.02	41.057378	24.737138	67	0	10	-68	9FE903A6	9FE903A6	Ok
266	5SP559	125	1160	23/10/2024	13:51:18.720517	996.87	996.87	125.39	7.97	7.97	41.057378	24.737138	67	0	10	-66	C180DA5D	C180DA5D	Ok
267	5SP559	125	1160	23/10/2024	13:51:19.717400	996.88	996.88	125.39	7.98	7.98	41.057378	24.737139	67	0	10	-67	3C437392	3C437392	Ok
268	5SP559	125	1160	23/10/2024	13:51:20.714283	996.90	996.88	125.39	7.98	7.98	41.057378	24.737139	67	0	10	-66	32D957A0	32D957A0	Ok
269	5SP559	125	1160	23/10/2024	13:51:21.711183	996.88	996.90	125.39	7.98	8.00	41.057378	24.737139	67	0	10	-66	72284A35	72284A35	Ok
270	5SP559	125	1160	23/10/2024	13:51:22.708067	996.90	996.88	125.39	7.98	7.98	41.057378	24.737140	67	0	10	-65	0D44EE7D	0D44EE7D	Ok
271	5SP559	125	1160	23/10/2024	13:51:23.704950	996.90	996.88	125.39	7.98	7.98	41.057378	24.737140	67	0	10	-66	4D113360	4D113360	Ok
272	5SP559	125	1160	23/10/2024	13:51:24.701867	996.90	996.92	125.39	7.98	8.02	41.057378	24.737140	67	0	9	-65	378F1E01	378F1E01	Ok
273	5SP559	125	1160	23/10/2024	13:51:25.698767	996.88	996.90	125.39	7.98	8.00	41.057378	24.737140	67	0	10	-66	EF3F3A16	EF3F3A16	Ok
274	5SP559	125	1160	23/10/2024	13:51:26.695633	996.85	996.87	125.39	7.97	7.97	41.057378	24.737140	67	0	10	-65	2BE0275B	2BE0275B	Ok
275	5SP559	125	1160	23/10/2024	13:51:27.692500	996.88	996.87	125.39	7.98	7.97	41.057377	24.737140	67	0	10	-66	8E3DB0A7	8E3DB0A7	Ok
276	5SP559	125	1160	23/10/2024	13:51:28.689367	996.85	996.87	125.39	7.97	7.97	41.057377	24.737140	67	0	10	-65	AEAE2C43	AEAE2C43	Ok
277	5SP559	125	1160	23/10/2024	13:51:29.686233	996.87	996.87	125.39	7.97	7.97	41.057377	24.737140	67	0	10	-64	F5939CCA	F5939CCA	Ok
278	5SP559	125	1160	23/10/2024	13:51:30.683100	996.87	996.87	125.39	7.97	7.97	41.057377	24.737140	67	0	10	-65	80BD58B4	80BD58B4	Ok
279	5SP559	125	1160	23/10/2024	13:51:31.679967	996.88	996.87	125.39	7.98	7.97	41.057377	24.737140	67	0	10	-65	0195D08B	0195D08B	Ok
280	5SP559	125	1160	23/10/2024	13:51:32.676833	996.85	996.87	125.39	7.97	7.97	41.057377	24.737140	67	0	10	-66	7A49C2F7	7A49C2F7	Ok
281	5SP559	125	1160	23/10/2024	13:51:33.673683	996.87	996.85	125.39	7.97	7.95	41.057377	24.737140	67	0	10	-65	0E1B4D4E	0E1B4D4E	Ok
282	5SP559	125	1160	23/10/2024	13:51:34.670550	996.87	996.87	125.39	7.97	7.97	41.057377	24.737140	67	0	10	-64	3FC4EFBA	3FC4EFBA	Ok
283	5SP559	125	1160	23/10/2024	13:51:35.667417	996.88	996.87	125.39	7.98	7.97	41.057377	24.737140	67	0	9	-65	48DC8BB6	48DC8BB6	Ok
284	5SP559	125	1160	23/10/2024	13:51:36.664300	996.87	996.88	125.39	7.97	7.98	41.057377	24.737140	67	0	9	-65	981B1AED	981B1AED	Ok
285	5SP559	125	1160	23/10/2024	13:51:37.661167	996.88	996.87	125.39	7.98	7.97	41.057377	24.737140	67	0	9	-65	E201D42D	E201D42D	Ok
286	5SP559	125	1160	23/10/2024	13:51:38.658050	996.88	996.88	125.39	7.98	7.98	41.057377	24.737140	67	0	9	-65	967D1920	967D1920	Ok
287	5SP559	125	1160	23/10/2024	13:51:39.654933	996.88	996.88	125.39	7.98	7.98	41.057377	24.737140	67	0	9	-65	521A998F	521A998F	Ok
288	5SP559	125	1160	23/10/2024	13:51:40.651817	996.88	996.88	125.39	7.98	7.98	41.057377	24.737140	67	0	9	-65	B4C101CE	B4C101CE	Ok
289	5SP559	125	1160	23/10/2024	13:51:41.648700	996.90	996.88	125.39	7.98	7.98	41.057377	24.737140	67	0	9	-65	83D2F8A1	83D2F8A1	Ok
290	5SP559	125	1160	23/10/2024	13:51:42.645600	996.87	996.90	125.39	7.97	8.00	41.057377	24.737140	66	0	9	-65	1BBA0D26	1BBA0D26	Ok
291	5SP559	125	1160	23/10/2024	13:51:43.642467	996.87	996.87	125.39	7.97	7.97	41.057377	24.737141	66	0	9	-66	F5967DD6	F5967DD6	Ok
292	5SP559	125	1160	23/10/2024	13:51:44.639350	996.87	996.88	125.39	7.97	7.98	41.057377	24.737141	66	0	9	-66	D57ECE2B	D57ECE2B	Ok
293	5SP559	125	1160	23/10/2024	13:51:45.636217	996.85	996.87	125.39	7.97	7.97	41.057376	24.737141	66	0	9	-67	E6658C83	E6658C83	Ok
294	5SP559	125	1160	23/10/2024	13:51:46.633067	996.88	996.85	125.39	7.98	7.95	41.057376	24.737141	66	0	9	-66	B8B03940	B8B03940	Ok
295	5SP559	125	1160	23/10/2024	13:51:47.629933	996.88	996.87	125.39	7.98	7.97	41.057376	24.737142	66	0	9	-68	8C85407F	8C85407F	Ok
296	5SP559	125	1160	23/10/2024	13:51:48.626817	996.87	996.88	125.39	7.97	7.98	41.057376	24.737142	66	0	9	-65	A5E6EBAA	A5E6EBAA	Ok
297	5SP559	125	1160	23/10/2024	13:51:49.623700	996.87	996.88	125.39	7.97	7.98	41.057376	24.737142	66	0	10	-64	BBF8E7E1	BBF8E7E1	Ok
298	5SP559	125	1160	23/10/2024	13:51:50.620567	996.87	996.87	125.39	7.97	7.97	41.057376	24.737143	66	0	10	-67	F2D49F01	F2D49F01	Ok
299	5SP559	125	1160	23/10/2024	13:51:51.617417	996.85	996.85	125.39	7.97	7.95	41.057376	24.737143	66	0	9	-67	3ED87E46	3ED87E46	Ok
300	5SP559	125	1160	23/10/2024	13:51:52.614283	996.85	996.87	125.39	7.97	7.97	41.057376	24.737143	66	0	9	-67	A4F67B21	A4F67B21	Ok
301	5SP559	125	1160	23/10/2024	13:51:53.611117	996.83	996.83	125.40	7.97	7.93	41.057377	24.737144	66	0	9	-68	645DDCCD	645DDCCD	Ok
302	5SP559	125	1160	23/10/2024	13:51:54.607967	996.85	996.85	125.39	7.97	7.95	41.057377	24.737144	66	0	10	-68	B6793E82	B6793E82	Ok
303	5SP559	125	1160	23/10/2024	13:51:55.604800	996.85	996.83	125.39	7.97	7.93	41.057377	24.737145	66	0	10	-68	B25F80B8	B25F80B8	Ok
304	5SP559	125	1160	23/10/2024	13:51:56.601650	996.85	996.85	125.39	7.97	7.95	41.057377	24.737145	66	0	10	-68	DCA65A38	DCA65A38	Ok
305	5SP559	125	1160	23/10/2024	13:51:57.598500	996.83	996.85	125.40	7.97	7.95	41.057377	24.737146	66	0	10	-67	9E60A0D7	9E60A0D7	Ok
306	5SP559	125	1160	23/10/2024	13:51:58.595350	996.85	996.85	125.39	7.97	7.95	41.057377	24.737146	66	0	10	-68	1616F337	1616F337	Ok
307	5SP559	125	1160	23/10/2024	13:51:59.592200	996.88	996.85	125.39	7.98	7.95	41.057377	24.737146	66	0	10	-67	45F1D0AF	45F1D0AF	Ok
308	5SP559	125	1160	23/10/2024	13:52:00.589067	996.85	996.87	125.39	7.97	7.97	41.057377	24.737147	66	0	10	-65	2E68186C	2E68186C	Ok
309	5SP559	125	1160	23/10/2024	13:52:01.585917	996.85	996.85	125.39	7.97	7.95	41.057377	24.737147	66	0	10	-66	556DF90D	556DF90D	Ok
310	5SP559	125	1160	23/10/2024	13:52:02.582783	996.87	996.87	125.39	7.97	7.97	41.057377	24.737147	66	0	10	-64	DB8A2F22	DB8A2F22	Ok
311	5SP559	125	1160	23/10/2024	13:52:03.579650	996.88	996.87	125.39	7.98	7.97	41.057377	24.737147	66	0	10	-67	AD423DBB	AD423DBB	Ok
312	5SP559	125	1160	23/10/2024	13:52:04.576533	996.88	996.88	125.39	7.98	7.98	41.057377	24.737148	66	0	10	-68	8904220B	8904220B	Ok
313	5SP559	125	1160	23/10/2024	13:52:05.573400	996.88	996.87	125.39	7.98	7.97	41.057377	24.737148	66	0	10	-67	0978E970	0978E970	Ok
314	5SP559	125	1160	23/10/2024	13:52:06.570300	996.85	996.90	125.39	7.97	8.00	41.057377	24.737148	66	0	10	-67	A1D7474A	A1D7474A	Ok
315	5SP559	125	1160	23/10/2024	13:52:07.567150	996.85	996.85	125.39	7.97	7.95	41.057377	24.737149	66	0	10	-68	310C3E2B	310C3E2B	Ok
316	5SP559	125	1160	23/10/2024	13:52:08.564000	996.88	996.85	125.39	7.98	7.95	41.057377	24.737149	66	0	10	-66	9AABE3FF	9AABE3FF	Ok
317	5SP559	125	1160	23/10/2024	13:52:09.560867	996.87	996.87	125.39	7.97	7.97	41.057377	24.737149	66	0	10	-64	C3307684	C3307684	Ok
318	5SP559	125	1160	23/10/2024	13:52:10.557750	996.90	996.88	125.39	7.98	7.98	41.057377	24.737150	66	0	10	-65	A8E30D0E	A8E30D0E	Ok
319	5SP559	125	1160	23/10/2024	13:52:11.554633	996.88	996.88	125.39	7.98	7.98	41.057377	24.737150	66	0	10	-65	2C4EBD6A	2C4EBD6A	Ok
320	5SP559	125	1160	23/10/2024	13:52:12.551517	996.87	996.88	125.39	7.97	7.98	41.057377	24.737150	66	0	10	-65	7C3435EA	7C3435EA	Ok
321	5SP559	125	1160	23/10/2024	13:52:13.548400	996.88	996.88	125.39	7.98	7.98	41.057377	24.737150	66	0	10	-64	75290691	75290691	Ok
322	5SP559	125	1160	23/10/2024	13:52:14.545283	996.88	996.88	125.39	7.98	7.98	41.057376	24.737150	66	0	10	-63	E58515DD	E58515DD	Ok
323	5SP559	125	1160	23/10/2024	13:52:15.542167	996.87	996.88	125.39	7.97	7.98	41.057376	24.737150	67	0	10	-64	DE4F2C5B	DE4F2C5B	Ok
324	5SP559	125	1160	23/10/2024	13:52:16.539033	996.85	996.87	125.39	7.97	7.97	41.057376	24.737150	67	0	10	-65	8BD5E063	8BD5E063	Ok
325	5SP559	125	1160	23/10/2024	13:52:17.535883	996.88	996.85	125.39	7.98	7.95	41.057376	24.737150	67	0	10	-63	F4E81EDE	F4E81EDE	Ok
326	5SP559	125	1160	23/10/2024	13:52:18.532750	996.85	996.87	125.39	7.97	7.97	41.057376	24.737150	67	0	10	-63	389FE38D	389FE38D	Ok
327	5SP559	125	1160	23/10/2024	13:52:19.529617	996.87	996.87	125.39	7.97	7.97	41.057376	24.737150	67	0	10	-66	12ED825C	12ED825C	Ok
