Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:23:35.907960	15.366043	16.362543	 53.097656	 -7.660156	998.656250
23/10/2024	13:23:35.915901	15.373984	16.370484	 53.089844	 -7.691406	998.671875
23/10/2024	13:23:35.923842	15.381925	16.378425	 53.066406	 -7.332031	998.875000
23/10/2024	13:23:35.931783	15.389866	16.386366	 53.222656	 -7.593750	998.785156
23/10/2024	13:23:35.939724	15.397807	16.394307	 52.937500	 -7.519531	998.796875
23/10/2024	13:23:35.947665	15.405748	16.402248	 52.972656	 -7.484375	998.699219
23/10/2024	13:23:35.955606	15.413689	16.410189	 53.164062	 -7.589844	998.562500
23/10/2024	13:23:35.963547	15.421630	16.418130	 53.097656	 -7.503906	998.496094
23/10/2024	13:23:35.971488	15.429571	16.426071	 52.957031	 -7.515625	998.507812
23/10/2024	13:23:35.979429	15.437512	16.434012	 52.976562	 -7.453125	998.296875
23/10/2024	13:23:35.987370	15.445453	16.441953	 52.925781	 -7.656250	998.511719
23/10/2024	13:23:35.995311	15.453394	16.449894	 53.093750	 -7.453125	998.574219
23/10/2024	13:23:36.003252	15.461335	16.457835	 53.183594	 -7.449219	998.832031
23/10/2024	13:23:36.011193	15.469276	16.465776	 53.171875	 -7.343750	998.839844
23/10/2024	13:23:36.019134	15.477217	16.473717	 53.324219	 -7.222656	998.687500
23/10/2024	13:23:36.027075	15.485158	16.481658	 53.136719	 -7.167969	998.875000
23/10/2024	13:23:36.035016	15.493099	16.489599	 53.144531	 -7.539062	998.785156
23/10/2024	13:23:36.042957	15.501040	16.497540	 53.062500	 -7.445312	998.773438
23/10/2024	13:23:36.050898	15.508981	16.505481	 53.054688	 -7.238281	998.648438
23/10/2024	13:23:36.058839	15.516922	16.513422	 53.085938	 -7.382812	998.812500
23/10/2024	13:23:36.066780	15.524863	16.521363	 53.093750	 -7.289062	998.804688
23/10/2024	13:23:36.074721	15.532804	16.529304	 53.144531	 -7.128906	998.742188
23/10/2024	13:23:36.082662	15.540745	16.537245	 53.000000	 -7.226562	998.933594
23/10/2024	13:23:36.090603	15.548686	16.545186	 53.082031	 -7.285156	998.859375
23/10/2024	13:23:36.098544	15.556627	16.553127	 53.089844	 -7.640625	998.832031
23/10/2024	13:23:36.106485	15.564568	16.561068	 52.972656	 -7.484375	998.828125
23/10/2024	13:23:36.114426	15.572509	16.569009	 52.914062	 -7.535156	999.058594
23/10/2024	13:23:36.122367	15.580450	16.576950	 52.984375	 -7.488281	999.003906
23/10/2024	13:23:36.130308	15.588391	16.584891	 53.015625	 -7.621094	998.859375
23/10/2024	13:23:36.138249	15.596332	16.592832	 53.156250	 -7.601562	998.925781
23/10/2024	13:23:36.146190	15.604273	16.600773	 53.203125	 -7.320312	998.867188
23/10/2024	13:23:36.154131	15.612214	16.608714	 53.113281	 -7.515625	998.824219
23/10/2024	13:23:36.162072	15.620155	16.616655	 53.074219	 -7.609375	998.625000
23/10/2024	13:23:36.170013	15.628096	16.624596	 53.066406	 -7.562500	998.597656
23/10/2024	13:23:36.177954	15.636037	16.632537	 52.933594	 -7.500000	998.882812
23/10/2024	13:23:36.185895	15.643978	16.640478	 52.914062	 -7.449219	998.730469
23/10/2024	13:23:36.193836	15.651919	16.648419	 52.945312	 -7.574219	998.750000
23/10/2024	13:23:36.201777	15.659860	16.656360	 52.835938	 -7.507812	998.863281
23/10/2024	13:23:36.209718	15.667801	16.664301	 52.976562	 -7.496094	998.804688
23/10/2024	13:23:36.217659	15.675742	16.672242	 52.984375	 -7.597656	998.726562
23/10/2024	13:23:36.225600	15.683683	16.680183	 52.945312	 -7.515625	998.863281
23/10/2024	13:23:36.233541	15.691624	16.688124	 52.945312	 -7.511719	998.542969
23/10/2024	13:23:36.241482	15.699565	16.696065	 53.000000	 -7.597656	998.437500
23/10/2024	13:23:36.249423	15.707506	16.704006	 52.929688	 -7.476562	998.507812
23/10/2024	13:23:36.257364	15.715447	16.711947	 52.980469	 -7.542969	998.527344
23/10/2024	13:23:36.265305	15.723388	16.719888	 53.035156	 -7.726562	998.464844
23/10/2024	13:23:36.273246	15.731329	16.727829	 53.140625	 -7.636719	998.492188
23/10/2024	13:23:36.281187	15.739270	16.735770	 53.015625	 -7.687500	998.843750
23/10/2024	13:23:36.289128	15.747211	16.743711	 52.921875	 -7.582031	998.937500
23/10/2024	13:23:36.297069	15.755152	16.751652	 53.039062	 -7.550781	998.605469
23/10/2024	13:23:36.305010	15.763093	16.759593	 53.140625	 -7.593750	998.605469
23/10/2024	13:23:36.312951	15.771034	16.767534	 53.160156	 -7.496094	998.613281
23/10/2024	13:23:36.320892	15.778975	16.775475	 53.199219	 -7.722656	998.488281
23/10/2024	13:23:36.328833	15.786916	16.783416	 52.980469	 -7.617188	998.464844
23/10/2024	13:23:36.336774	15.794857	16.791357	 52.972656	 -7.554688	998.398438
23/10/2024	13:23:36.344715	15.802798	16.799298	 53.089844	 -7.406250	998.875000
23/10/2024	13:23:36.352656	15.810739	16.807239	 53.031250	 -7.554688	998.761719
23/10/2024	13:23:36.360597	15.818680	16.815180	 52.832031	 -7.589844	998.640625
23/10/2024	13:23:36.368538	15.826621	16.823121	 53.011719	 -7.609375	998.761719
23/10/2024	13:23:36.376479	15.834562	16.831062	 52.890625	 -7.593750	998.953125
23/10/2024	13:23:36.384420	15.842503	16.839003	 53.066406	 -7.621094	998.707031
23/10/2024	13:23:36.392361	15.850444	16.846944	 53.015625	 -7.464844	998.910156
23/10/2024	13:23:36.400302	15.858385	16.854885	 52.945312	 -7.449219	998.949219
23/10/2024	13:23:36.408243	15.866326	16.862826	 53.113281	 -7.207031	998.890625
23/10/2024	13:23:36.416184	15.874267	16.870767	 53.050781	 -7.234375	998.863281
23/10/2024	13:23:36.424117	15.882200	16.878700	 53.000000	 -7.421875	998.847656
23/10/2024	13:23:36.432058	15.890141	16.886641	 52.949219	 -7.484375	999.070312
23/10/2024	13:23:36.439999	15.898082	16.894582	 53.050781	 -7.515625	998.753906
23/10/2024	13:23:36.447940	15.906023	16.902523	 53.066406	 -7.421875	998.691406
23/10/2024	13:23:36.455881	15.913964	16.910464	 52.949219	 -7.351562	998.972656
23/10/2024	13:23:36.463822	15.921905	16.918405	 52.910156	 -7.433594	998.925781
23/10/2024	13:23:36.471763	15.929846	16.926346	 52.976562	 -7.636719	998.824219
23/10/2024	13:23:36.479704	15.937787	16.934287	 52.941406	 -7.558594	998.773438
23/10/2024	13:23:36.487645	15.945728	16.942228	 52.925781	 -7.480469	998.867188
23/10/2024	13:23:36.495586	15.953669	16.950169	 52.972656	 -7.300781	998.734375
23/10/2024	13:23:36.503527	15.961610	16.958110	 52.750000	 -7.402344	998.765625
23/10/2024	13:23:36.511468	15.969551	16.966051	 52.847656	 -7.246094	998.839844
23/10/2024	13:23:36.519409	15.977492	16.973992	 52.914062	 -7.449219	998.855469
23/10/2024	13:23:36.527350	15.985433	16.981933	 52.992188	 -7.421875	998.730469
23/10/2024	13:23:36.535291	15.993374	16.989874	 52.867188	 -7.339844	998.621094
23/10/2024	13:23:36.543232	16.001315	16.997815	 52.953125	 -7.410156	999.015625
23/10/2024	13:23:36.551173	16.009256	17.005756	 52.976562	 -7.539062	998.722656
23/10/2024	13:23:36.559114	16.017197	17.013697	 53.000000	 -7.542969	998.437500
23/10/2024	13:23:36.567055	16.025138	17.021638	 53.003906	 -7.484375	998.617188
23/10/2024	13:23:36.574996	16.033079	17.029579	 52.855469	 -7.671875	998.519531
23/10/2024	13:23:36.582937	16.041020	17.037520	 53.070312	 -7.511719	998.468750
23/10/2024	13:23:36.590878	16.048961	17.045461	 53.113281	 -7.757812	998.605469
23/10/2024	13:23:36.598819	16.056902	17.053402	 52.976562	 -7.644531	998.746094
23/10/2024	13:23:36.606760	16.064843	17.061343	 52.925781	 -7.570312	998.789062
23/10/2024	13:23:36.614701	16.072784	17.069284	 52.976562	 -7.640625	998.671875
23/10/2024	13:23:36.622642	16.080725	17.077225	 53.113281	 -7.695312	998.542969
23/10/2024	13:23:36.630583	16.088666	17.085166	 53.078125	 -7.511719	998.941406
23/10/2024	13:23:36.638524	16.096607	17.093107	 53.042969	 -7.628906	999.039062
23/10/2024	13:23:36.646465	16.104548	17.101048	 53.125000	 -7.601562	998.699219
23/10/2024	13:23:36.654406	16.112489	17.108989	 53.031250	 -7.601562	998.699219
23/10/2024	13:23:36.662347	16.120430	17.116930	 53.039062	 -7.507812	998.718750
23/10/2024	13:23:36.670288	16.128371	17.124871	 53.128906	 -7.441406	998.761719
23/10/2024	13:23:36.678229	16.136312	17.132812	 53.054688	 -7.582031	998.707031
23/10/2024	13:23:36.686170	16.144253	17.140753	 52.988281	 -7.441406	998.867188
23/10/2024	13:23:36.694111	16.152194	17.148694	 53.105469	 -7.582031	998.773438
23/10/2024	13:23:36.702052	16.160135	17.156635	 53.015625	 -7.660156	998.605469
23/10/2024	13:23:36.709993	16.168076	17.164576	 53.000000	 -7.554688	998.714844
23/10/2024	13:23:36.717934	16.176017	17.172517	 52.921875	 -7.503906	998.980469
23/10/2024	13:23:36.725875	16.183958	17.180458	 52.906250	 -7.527344	998.714844
23/10/2024	13:23:36.733816	16.191899	17.188399	 52.992188	 -7.480469	998.800781
23/10/2024	13:23:36.741757	16.199840	17.196340	 52.957031	 -7.378906	998.996094
23/10/2024	13:23:36.749698	16.207781	17.204281	 52.914062	 -7.394531	998.945312
23/10/2024	13:23:36.757639	16.215722	17.212222	 53.082031	 -7.589844	998.777344
23/10/2024	13:23:36.765580	16.223663	17.220163	 53.042969	 -7.292969	999.066406
23/10/2024	13:23:36.773521	16.231604	17.228104	 52.992188	 -7.175781	998.921875
23/10/2024	13:23:36.781462	16.239545	17.236045	 52.941406	 -7.300781	999.000000
23/10/2024	13:23:36.789403	16.247486	17.243986	 52.898438	 -7.351562	998.664062
23/10/2024	13:23:36.797344	16.255427	17.251927	 53.015625	 -7.527344	998.882812
23/10/2024	13:23:36.805285	16.263368	17.259868	 52.925781	 -7.300781	998.828125
23/10/2024	13:23:36.813226	16.271309	17.267809	 52.917969	 -7.378906	998.636719
23/10/2024	13:23:36.821167	16.279250	17.275750	 53.042969	 -7.343750	998.324219
23/10/2024	13:23:36.829108	16.287191	17.283691	 52.917969	 -7.375000	998.667969
23/10/2024	13:23:36.837049	16.295132	17.291632	 52.937500	 -7.554688	998.796875
23/10/2024	13:23:36.844990	16.303073	17.299573	 52.988281	 -7.515625	998.785156
23/10/2024	13:23:36.852931	16.311014	17.307514	 53.058594	 -7.402344	998.589844
23/10/2024	13:23:36.860872	16.318955	17.315455	 53.109375	 -7.242188	998.636719
23/10/2024	13:23:36.868813	16.326896	17.323396	 53.121094	 -7.324219	998.402344
23/10/2024	13:23:36.876754	16.334837	17.331337	 53.140625	 -7.425781	998.453125
23/10/2024	13:23:36.884695	16.342778	17.339278	 53.171875	 -7.519531	998.253906
23/10/2024	13:23:36.892636	16.350719	17.347219	 53.175781	 -7.433594	998.726562
23/10/2024	13:23:36.900577	16.358660	17.355160	 53.191406	 -7.398438	998.699219
23/10/2024	13:23:36.908518	16.366601	17.363101	 53.144531	 -7.597656	998.457031
23/10/2024	13:23:36.916459	16.374542	17.371042	 52.906250	 -7.472656	998.933594
23/10/2024	13:23:36.924400	16.382483	17.378983	 52.992188	 -7.496094	998.824219
23/10/2024	13:23:36.932341	16.390424	17.386924	 53.058594	 -7.515625	998.730469
23/10/2024	13:23:36.940282	16.398365	17.394865	 53.109375	 -7.492188	998.781250
23/10/2024	13:23:36.948223	16.406306	17.402806	 53.121094	 -7.523438	998.679688
23/10/2024	13:23:36.956164	16.414247	17.410747	 53.003906	 -7.531250	998.699219
23/10/2024	13:23:36.964105	16.422188	17.418688	 53.070312	 -7.472656	998.523438
23/10/2024	13:23:36.972046	16.430129	17.426629	 53.136719	 -7.621094	998.515625
23/10/2024	13:23:36.979987	16.438070	17.434570	 53.121094	 -7.718750	998.851562
23/10/2024	13:23:36.987928	16.446011	17.442511	 53.128906	 -7.480469	998.617188
23/10/2024	13:23:36.995869	16.453952	17.450452	 52.910156	 -7.722656	998.917969
23/10/2024	13:23:37.003810	16.461893	17.458393	 52.902344	 -7.523438	998.902344
23/10/2024	13:23:37.011751	16.469834	17.466334	 52.972656	 -7.328125	998.781250
23/10/2024	13:23:37.019692	16.477775	17.474275	 53.011719	 -7.574219	998.789062
23/10/2024	13:23:37.027633	16.485716	17.482216	 53.027344	 -7.593750	998.812500
23/10/2024	13:23:37.035574	16.493657	17.490157	 52.910156	 -7.593750	999.039062
23/10/2024	13:23:37.043515	16.501598	17.498098	 53.007812	 -7.679688	999.054688
23/10/2024	13:23:37.051456	16.509539	17.506039	 52.984375	 -7.714844	998.691406
23/10/2024	13:23:37.059397	16.517480	17.513980	 52.980469	 -7.601562	998.804688
23/10/2024	13:23:37.067338	16.525421	17.521921	 52.871094	 -7.617188	998.531250
23/10/2024	13:23:37.075279	16.533362	17.529862	 52.843750	 -7.503906	998.699219
23/10/2024	13:23:37.083220	16.541303	17.537803	 52.921875	 -7.578125	998.628906
23/10/2024	13:23:37.091161	16.549244	17.545744	 53.050781	 -7.691406	998.957031
23/10/2024	13:23:37.099102	16.557185	17.553685	 53.101562	 -7.441406	998.773438
23/10/2024	13:23:37.107043	16.565126	17.561626	 53.003906	 -7.464844	998.910156
23/10/2024	13:23:37.114984	16.573067	17.569567	 52.941406	 -7.507812	999.007812
23/10/2024	13:23:37.122925	16.581008	17.577508	 52.929688	 -7.585938	998.738281
23/10/2024	13:23:37.130866	16.588949	17.585449	 53.140625	 -7.296875	998.804688
23/10/2024	13:23:37.138807	16.596890	17.593390	 53.062500	 -7.542969	998.718750
23/10/2024	13:23:37.146748	16.604831	17.601331	 53.042969	 -7.347656	998.851562
23/10/2024	13:23:37.154689	16.612772	17.609272	 53.101562	 -7.445312	998.578125
23/10/2024	13:23:37.162630	16.620713	17.617213	 53.210938	 -7.460938	998.828125
23/10/2024	13:23:37.170571	16.628654	17.625154	 53.062500	 -7.519531	998.484375
23/10/2024	13:23:37.178512	16.636595	17.633095	 53.214844	 -7.453125	998.710938
23/10/2024	13:23:37.186453	16.644536	17.641036	 53.097656	 -7.558594	998.984375
23/10/2024	13:23:37.194394	16.652477	17.648977	 53.164062	 -7.457031	998.691406
23/10/2024	13:23:37.202335	16.660418	17.656918	 53.175781	 -7.527344	998.968750
23/10/2024	13:23:37.210276	16.668359	17.664859	 53.164062	 -7.500000	999.039062
23/10/2024	13:23:37.218217	16.676300	17.672800	 53.062500	 -7.402344	998.746094
23/10/2024	13:23:37.226158	16.684241	17.680741	 53.128906	 -7.460938	998.671875
23/10/2024	13:23:37.234099	16.692182	17.688682	 53.187500	 -7.386719	998.867188
23/10/2024	13:23:37.242040	16.700123	17.696623	 53.156250	 -7.476562	998.765625
23/10/2024	13:23:37.249981	16.708064	17.704564	 53.085938	 -7.460938	998.820312
23/10/2024	13:23:37.257922	16.716005	17.712505	 52.898438	 -7.472656	998.890625
23/10/2024	13:23:37.265863	16.723946	17.720446	 53.210938	 -7.277344	999.175781
23/10/2024	13:23:37.273804	16.731887	17.728387	 53.054688	 -7.390625	998.746094
23/10/2024	13:23:37.281745	16.739828	17.736328	 53.035156	 -7.613281	998.683594
23/10/2024	13:23:37.289686	16.747769	17.744269	 53.093750	 -7.402344	998.824219
23/10/2024	13:23:37.297627	16.755710	17.752210	 53.195312	 -7.570312	999.117188
23/10/2024	13:23:37.305568	16.763651	17.760151	 53.164062	 -7.539062	998.785156
23/10/2024	13:23:37.313509	16.771592	17.768092	 53.156250	 -7.441406	998.820312
23/10/2024	13:23:37.321450	16.779533	17.776033	 52.949219	 -7.542969	999.003906
23/10/2024	13:23:37.329391	16.787474	17.783974	 53.093750	 -7.511719	998.773438
23/10/2024	13:23:37.337332	16.795415	17.791915	 53.046875	 -7.511719	998.660156
23/10/2024	13:23:37.345273	16.803356	17.799856	 52.976562	 -7.433594	998.968750
23/10/2024	13:23:37.353214	16.811297	17.807797	 52.898438	 -7.628906	998.921875
23/10/2024	13:23:37.361155	16.819238	17.815738	 52.953125	 -7.582031	998.609375
23/10/2024	13:23:37.369096	16.827179	17.823679	 52.871094	 -7.679688	998.699219
23/10/2024	13:23:37.377037	16.835120	17.831620	 53.089844	 -7.546875	998.875000
23/10/2024	13:23:37.384978	16.843061	17.839561	 53.027344	 -7.640625	998.546875
23/10/2024	13:23:37.392919	16.851002	17.847502	 52.976562	 -7.644531	998.351562
23/10/2024	13:23:37.400860	16.858943	17.855443	 53.019531	 -7.644531	998.605469
23/10/2024	13:23:37.408801	16.866884	17.863384	 53.074219	 -7.457031	998.925781
23/10/2024	13:23:37.416733	16.874816	17.871316	 53.011719	 -7.625000	998.632812
23/10/2024	13:23:37.424674	16.882757	17.879257	 53.011719	 -7.480469	998.464844
23/10/2024	13:23:37.432615	16.890698	17.887198	 53.062500	 -7.648438	998.683594
23/10/2024	13:23:37.440556	16.898639	17.895139	 53.082031	 -7.664062	998.582031
23/10/2024	13:23:37.448497	16.906580	17.903080	 53.058594	 -7.460938	998.867188
23/10/2024	13:23:37.456438	16.914521	17.911021	 53.023438	 -7.488281	998.664062
23/10/2024	13:23:37.464379	16.922462	17.918962	 53.109375	 -7.628906	998.796875
23/10/2024	13:23:37.472320	16.930403	17.926903	 53.019531	 -7.585938	998.617188
23/10/2024	13:23:37.480261	16.938344	17.934844	 53.046875	 -7.531250	998.667969
23/10/2024	13:23:37.488202	16.946285	17.942785	 53.093750	 -7.375000	998.761719
23/10/2024	13:23:37.496143	16.954226	17.950726	 52.984375	 -7.570312	998.937500
23/10/2024	13:23:37.504084	16.962167	17.958667	 52.871094	 -7.527344	998.875000
23/10/2024	13:23:37.512025	16.970108	17.966608	 53.097656	 -7.503906	998.765625
23/10/2024	13:23:37.519966	16.978049	17.974549	 52.898438	 -7.511719	998.582031
23/10/2024	13:23:37.527907	16.985990	17.982490	 52.855469	 -7.527344	998.777344
23/10/2024	13:23:37.535848	16.993931	17.990431	 52.957031	 -7.488281	998.847656
23/10/2024	13:23:37.543789	17.001872	17.998372	 52.992188	 -7.562500	998.800781
23/10/2024	13:23:37.551730	17.009813	18.006313	 53.062500	 -7.460938	998.699219
23/10/2024	13:23:37.559671	17.017754	18.014254	 53.113281	 -7.519531	998.855469
23/10/2024	13:23:37.567612	17.025695	18.022195	 52.972656	 -7.410156	998.964844
23/10/2024	13:23:37.575553	17.033636	18.030136	 53.101562	 -7.281250	999.156250
23/10/2024	13:23:37.583494	17.041577	18.038077	 53.082031	 -7.406250	998.898438
23/10/2024	13:23:37.591435	17.049518	18.046018	 53.070312	 -7.382812	999.046875
23/10/2024	13:23:37.599376	17.057459	18.053959	 53.085938	 -7.480469	998.984375
23/10/2024	13:23:37.607317	17.065400	18.061900	 53.050781	 -7.453125	999.101562
23/10/2024	13:23:37.615258	17.073341	18.069841	 53.089844	 -7.351562	999.203125
23/10/2024	13:23:37.623199	17.081282	18.077782	 53.171875	 -7.515625	999.003906
23/10/2024	13:23:37.631140	17.089223	18.085723	 53.085938	 -7.605469	998.851562
23/10/2024	13:23:37.639081	17.097164	18.093664	 53.148438	 -7.335938	998.828125
23/10/2024	13:23:37.647022	17.105105	18.101605	 53.007812	 -7.363281	998.898438
23/10/2024	13:23:37.654963	17.113046	18.109546	 53.023438	 -7.433594	998.753906
23/10/2024	13:23:37.662904	17.120987	18.117487	 53.113281	 -7.523438	999.050781
23/10/2024	13:23:37.670845	17.128928	18.125428	 53.027344	 -7.503906	998.820312
23/10/2024	13:23:37.678786	17.136869	18.133369	 53.035156	 -7.554688	998.574219
23/10/2024	13:23:37.686727	17.144810	18.141310	 53.003906	 -7.464844	998.769531
23/10/2024	13:23:37.694668	17.152751	18.149251	 53.128906	 -7.511719	998.597656
23/10/2024	13:23:37.702609	17.160692	18.157192	 53.070312	 -7.566406	998.773438
23/10/2024	13:23:37.710550	17.168633	18.165133	 52.953125	 -7.492188	998.410156
23/10/2024	13:23:37.718491	17.176574	18.173074	 53.039062	 -7.570312	998.453125
23/10/2024	13:23:37.726432	17.184515	18.181015	 53.144531	 -7.625000	998.675781
23/10/2024	13:23:37.734373	17.192456	18.188956	 53.093750	 -7.519531	998.812500
23/10/2024	13:23:37.742314	17.200397	18.196897	 53.066406	 -7.488281	998.421875
23/10/2024	13:23:37.750255	17.208338	18.204838	 53.023438	 -7.484375	998.699219
23/10/2024	13:23:37.758196	17.216279	18.212779	 53.121094	 -7.550781	998.757812
23/10/2024	13:23:37.766137	17.224220	18.220720	 53.113281	 -7.656250	998.660156
23/10/2024	13:23:37.774078	17.232161	18.228661	 53.167969	 -7.664062	998.667969
23/10/2024	13:23:37.782019	17.240102	18.236602	 53.105469	 -7.636719	998.710938
23/10/2024	13:23:37.789960	17.248043	18.244543	 53.054688	 -7.492188	998.859375
23/10/2024	13:23:37.797901	17.255984	18.252484	 53.066406	 -7.480469	998.953125
23/10/2024	13:23:37.805842	17.263925	18.260425	 53.195312	 -7.375000	998.859375
23/10/2024	13:23:37.813783	17.271866	18.268366	 53.183594	 -7.488281	998.769531
23/10/2024	13:23:37.821724	17.279807	18.276307	 53.078125	 -7.414062	998.726562
23/10/2024	13:23:37.829665	17.287748	18.284248	 52.882812	 -7.546875	998.746094
23/10/2024	13:23:37.837606	17.295689	18.292189	 52.960938	 -7.488281	998.789062
23/10/2024	13:23:37.845547	17.303630	18.300130	 52.984375	 -7.398438	998.660156
23/10/2024	13:23:37.853488	17.311571	18.308071	 53.156250	 -7.652344	998.863281
23/10/2024	13:23:37.861429	17.319512	18.316012	 53.015625	 -7.496094	999.000000
23/10/2024	13:23:37.869370	17.327453	18.323953	 53.000000	 -7.566406	998.914062
23/10/2024	13:23:37.877311	17.335394	18.331894	 52.898438	 -7.371094	999.085938
23/10/2024	13:23:37.885252	17.343335	18.339835	 53.085938	 -7.515625	998.917969
23/10/2024	13:23:37.893193	17.351276	18.347776	 53.101562	 -7.421875	999.144531
23/10/2024	13:23:37.901134	17.359217	18.355717	 53.035156	 -7.343750	998.996094
23/10/2024	13:23:37.909075	17.367158	18.363658	 52.957031	 -7.308594	999.074219
23/10/2024	13:23:37.917016	17.375099	18.371599	 53.214844	 -7.394531	998.906250
23/10/2024	13:23:37.924957	17.383040	18.379540	 53.066406	 -7.476562	998.886719
23/10/2024	13:23:37.932898	17.390981	18.387481	 53.101562	 -7.527344	998.882812
23/10/2024	13:23:37.940839	17.398922	18.395422	 52.945312	 -7.519531	998.554688
23/10/2024	13:23:37.948780	17.406863	18.403363	 53.046875	 -7.535156	998.773438
23/10/2024	13:23:37.956721	17.414804	18.411304	 53.023438	 -7.503906	998.539062
23/10/2024	13:23:37.964662	17.422745	18.419245	 53.046875	 -7.535156	998.890625
23/10/2024	13:23:37.972603	17.430686	18.427186	 52.996094	 -7.488281	998.910156
23/10/2024	13:23:37.980544	17.438627	18.435127	 52.972656	 -7.484375	998.804688
23/10/2024	13:23:37.988485	17.446568	18.443068	 52.859375	 -7.507812	998.726562
23/10/2024	13:23:37.996426	17.454509	18.451009	 52.925781	 -7.339844	998.796875
23/10/2024	13:23:38.004367	17.462450	18.458950	 53.007812	 -7.386719	998.757812
23/10/2024	13:23:38.012308	17.470391	18.466891	 52.886719	 -7.500000	998.964844
23/10/2024	13:23:38.020249	17.478332	18.474832	 53.148438	 -7.460938	998.613281
23/10/2024	13:23:38.028190	17.486273	18.482773	 53.175781	 -7.492188	998.710938
23/10/2024	13:23:38.036131	17.494214	18.490714	 52.984375	 -7.535156	998.871094
23/10/2024	13:23:38.044072	17.502155	18.498655	 53.000000	 -7.539062	998.765625
23/10/2024	13:23:38.052013	17.510096	18.506596	 53.109375	 -7.535156	998.707031
23/10/2024	13:23:38.059954	17.518037	18.514537	 52.960938	 -7.449219	998.792969
23/10/2024	13:23:38.067895	17.525978	18.522478	 53.097656	 -7.339844	998.773438
23/10/2024	13:23:38.075836	17.533919	18.530419	 53.062500	 -7.574219	998.585938
23/10/2024	13:23:38.083777	17.541860	18.538360	 53.105469	 -7.359375	998.691406
23/10/2024	13:23:38.091718	17.549801	18.546301	 53.046875	 -7.496094	998.921875
23/10/2024	13:23:38.099659	17.557742	18.554242	 53.144531	 -7.472656	998.554688
23/10/2024	13:23:38.107600	17.565683	18.562183	 53.000000	 -7.472656	998.699219
23/10/2024	13:23:38.115541	17.573624	18.570124	 53.058594	 -7.453125	998.773438
23/10/2024	13:23:38.123482	17.581565	18.578065	 53.027344	 -7.675781	999.003906
23/10/2024	13:23:38.131423	17.589506	18.586006	 53.136719	 -7.468750	999.035156
23/10/2024	13:23:38.139364	17.597447	18.593947	 53.003906	 -7.503906	998.683594
23/10/2024	13:23:38.147305	17.605388	18.601888	 53.011719	 -7.562500	998.691406
23/10/2024	13:23:38.155246	17.613329	18.609829	 52.992188	 -7.539062	998.765625
23/10/2024	13:23:38.163187	17.621270	18.617770	 52.988281	 -7.644531	999.027344
23/10/2024	13:23:38.171128	17.629211	18.625711	 52.953125	 -7.464844	999.062500
23/10/2024	13:23:38.179069	17.637152	18.633652	 53.113281	 -7.523438	998.988281
23/10/2024	13:23:38.187010	17.645093	18.641593	 52.960938	 -7.449219	998.972656
23/10/2024	13:23:38.194951	17.653034	18.649534	 52.804688	 -7.691406	998.855469
23/10/2024	13:23:38.202892	17.660975	18.657475	 52.957031	 -7.484375	998.925781
23/10/2024	13:23:38.210833	17.668916	18.665416	 52.921875	 -7.585938	998.714844
23/10/2024	13:23:38.218774	17.676857	18.673357	 53.132812	 -7.683594	998.667969
23/10/2024	13:23:38.226715	17.684798	18.681298	 52.996094	 -7.621094	998.683594
23/10/2024	13:23:38.234656	17.692739	18.689239	 53.000000	 -7.496094	998.910156
23/10/2024	13:23:38.242597	17.700680	18.697180	 53.042969	 -7.511719	998.664062
23/10/2024	13:23:38.250538	17.708621	18.705121	 53.000000	 -7.492188	998.589844
23/10/2024	13:23:38.258479	17.716562	18.713062	 52.976562	 -7.601562	998.789062
23/10/2024	13:23:38.266420	17.724503	18.721003	 53.019531	 -7.609375	998.812500
23/10/2024	13:23:38.274361	17.732444	18.728944	 52.785156	 -7.464844	998.878906
23/10/2024	13:23:38.282302	17.740385	18.736885	 52.937500	 -7.382812	998.910156
23/10/2024	13:23:38.290243	17.748326	18.744826	 52.867188	 -7.496094	998.703125
23/10/2024	13:23:38.298184	17.756267	18.752767	 53.125000	 -7.511719	998.714844
23/10/2024	13:23:38.306125	17.764208	18.760708	 53.089844	 -7.316406	998.703125
23/10/2024	13:23:38.314066	17.772149	18.768649	 53.121094	 -7.304688	998.644531
23/10/2024	13:23:38.322007	17.780090	18.776590	 53.011719	 -7.558594	998.855469
23/10/2024	13:23:38.329948	17.788031	18.784531	 53.152344	 -7.597656	998.519531
23/10/2024	13:23:38.337889	17.795972	18.792472	 53.074219	 -7.367188	998.722656
23/10/2024	13:23:38.345830	17.803913	18.800413	 52.976562	 -7.425781	998.730469
23/10/2024	13:23:38.353771	17.811854	18.808354	 52.996094	 -7.437500	998.597656
23/10/2024	13:23:38.361712	17.819795	18.816295	 53.035156	 -7.488281	998.683594
23/10/2024	13:23:38.369653	17.827736	18.824236	 53.171875	 -7.300781	998.832031
23/10/2024	13:23:38.377594	17.835677	18.832177	 53.019531	 -7.164062	998.769531
23/10/2024	13:23:38.385535	17.843618	18.840118	 52.968750	 -7.343750	998.972656
23/10/2024	13:23:38.393476	17.851559	18.848059	 52.988281	 -7.375000	998.910156
23/10/2024	13:23:38.401417	17.859500	18.856000	 53.097656	 -7.292969	998.898438
23/10/2024	13:23:38.409367	17.867450	18.863950	 53.027344	 -7.484375	998.652344
23/10/2024	13:23:38.417308	17.875391	18.871891	 52.929688	 -7.496094	998.843750
