Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:29:40.883505	13.341355	15.338772	 52.906250	 -7.390625	998.777344
23/10/2024	13:29:40.891446	13.349296	15.346713	 52.882812	 -7.457031	998.875000
23/10/2024	13:29:40.899387	13.357237	15.354654	 52.941406	 -7.546875	999.066406
23/10/2024	13:29:40.907328	13.365178	15.362595	 53.085938	 -7.472656	998.933594
23/10/2024	13:29:40.915269	13.373119	15.370536	 53.003906	 -7.535156	998.785156
23/10/2024	13:29:40.923210	13.381060	15.378477	 53.035156	 -7.542969	998.808594
23/10/2024	13:29:40.931151	13.389001	15.386418	 53.054688	 -7.425781	999.207031
23/10/2024	13:29:40.939092	13.396942	15.394359	 52.968750	 -7.484375	999.117188
23/10/2024	13:29:40.947033	13.404883	15.402300	 52.921875	 -7.554688	999.093750
23/10/2024	13:29:40.954974	13.412824	15.410241	 52.890625	 -7.640625	998.941406
23/10/2024	13:29:40.962915	13.420765	15.418182	 53.003906	 -7.628906	998.984375
23/10/2024	13:29:40.970856	13.428706	15.426123	 52.941406	 -7.621094	999.035156
23/10/2024	13:29:40.978797	13.436647	15.434064	 52.855469	 -7.648438	998.972656
23/10/2024	13:29:40.986738	13.444588	15.442005	 52.960938	 -7.500000	998.742188
23/10/2024	13:29:40.994679	13.452529	15.449946	 53.062500	 -7.496094	998.804688
23/10/2024	13:29:41.002620	13.460470	15.457887	 52.847656	 -7.531250	998.855469
23/10/2024	13:29:41.010561	13.468411	15.465828	 52.789062	 -7.554688	998.964844
23/10/2024	13:29:41.018502	13.476352	15.473769	 52.957031	 -7.464844	998.730469
23/10/2024	13:29:41.026443	13.484293	15.481710	 53.054688	 -7.414062	998.843750
23/10/2024	13:29:41.034384	13.492234	15.489651	 52.929688	 -7.367188	998.500000
23/10/2024	13:29:41.042325	13.500175	15.497592	 53.066406	 -7.457031	998.660156
23/10/2024	13:29:41.050266	13.508116	15.505533	 52.972656	 -7.597656	998.890625
23/10/2024	13:29:41.058207	13.516057	15.513474	 52.945312	 -7.398438	999.000000
23/10/2024	13:29:41.066148	13.523998	15.521415	 52.859375	 -7.617188	998.921875
23/10/2024	13:29:41.074089	13.531939	15.529356	 52.886719	 -7.496094	998.843750
23/10/2024	13:29:41.082030	13.539880	15.537297	 52.632812	 -7.378906	998.804688
23/10/2024	13:29:41.089971	13.547821	15.545238	 52.796875	 -7.472656	998.855469
23/10/2024	13:29:41.097912	13.555762	15.553179	 52.890625	 -7.390625	998.976562
23/10/2024	13:29:41.105853	13.563703	15.561120	 52.898438	 -7.511719	998.718750
23/10/2024	13:29:41.113794	13.571644	15.569061	 52.960938	 -7.519531	998.832031
23/10/2024	13:29:41.121735	13.579585	15.577002	 52.945312	 -7.464844	998.753906
23/10/2024	13:29:41.129676	13.587526	15.584943	 52.796875	 -7.468750	998.980469
23/10/2024	13:29:41.137617	13.595467	15.592884	 52.898438	 -7.621094	999.046875
23/10/2024	13:29:41.145558	13.603408	15.600825	 52.976562	 -7.554688	998.976562
23/10/2024	13:29:41.153499	13.611349	15.608766	 52.960938	 -7.496094	998.871094
23/10/2024	13:29:41.161440	13.619290	15.616707	 52.882812	 -7.539062	998.773438
23/10/2024	13:29:41.169381	13.627231	15.624648	 52.906250	 -7.437500	998.781250
23/10/2024	13:29:41.177322	13.635172	15.632589	 52.847656	 -7.503906	998.789062
23/10/2024	13:29:41.185263	13.643113	15.640530	 52.968750	 -7.644531	998.945312
23/10/2024	13:29:41.193204	13.651054	15.648471	 53.046875	 -7.441406	999.007812
23/10/2024	13:29:41.201145	13.658995	15.656412	 53.082031	 -7.371094	999.007812
23/10/2024	13:29:41.209086	13.666936	15.664353	 53.035156	 -7.378906	998.742188
23/10/2024	13:29:41.217027	13.674877	15.672294	 53.003906	 -7.339844	998.945312
23/10/2024	13:29:41.224968	13.682818	15.680235	 52.980469	 -7.355469	998.691406
23/10/2024	13:29:41.232909	13.690759	15.688176	 52.953125	 -7.507812	998.742188
23/10/2024	13:29:41.240850	13.698700	15.696117	 52.980469	 -7.503906	998.894531
23/10/2024	13:29:41.248791	13.706641	15.704058	 52.894531	 -7.390625	998.636719
23/10/2024	13:29:41.256732	13.714582	15.711999	 53.027344	 -7.593750	999.035156
23/10/2024	13:29:41.264673	13.722523	15.719940	 52.996094	 -7.464844	999.085938
23/10/2024	13:29:41.272614	13.730464	15.727881	 52.839844	 -7.667969	998.902344
23/10/2024	13:29:41.280555	13.738405	15.735822	 52.902344	 -7.472656	998.761719
23/10/2024	13:29:41.288496	13.746346	15.743763	 52.867188	 -7.558594	998.890625
23/10/2024	13:29:41.296437	13.754287	15.751704	 52.972656	 -7.476562	998.683594
23/10/2024	13:29:41.304378	13.762228	15.759645	 53.066406	 -7.437500	998.746094
23/10/2024	13:29:41.312319	13.770169	15.767586	 53.058594	 -7.378906	998.765625
23/10/2024	13:29:41.320260	13.778110	15.775527	 52.914062	 -7.601562	999.117188
23/10/2024	13:29:41.328201	13.786051	15.783468	 53.089844	 -7.429688	998.835938
23/10/2024	13:29:41.336142	13.793992	15.791409	 53.011719	 -7.582031	998.695312
23/10/2024	13:29:41.344083	13.801933	15.799350	 52.945312	 -7.484375	998.664062
23/10/2024	13:29:41.352024	13.809874	15.807291	 52.867188	 -7.449219	998.933594
23/10/2024	13:29:41.359965	13.817815	15.815232	 52.937500	 -7.527344	998.996094
23/10/2024	13:29:41.367906	13.825756	15.823173	 52.945312	 -7.699219	998.792969
23/10/2024	13:29:41.375847	13.833697	15.831114	 52.843750	 -7.574219	998.832031
23/10/2024	13:29:41.383788	13.841638	15.839055	 52.941406	 -7.460938	998.785156
23/10/2024	13:29:41.391729	13.849579	15.846996	 52.906250	 -7.468750	998.851562
23/10/2024	13:29:41.399670	13.857520	15.854937	 52.906250	 -7.492188	998.714844
23/10/2024	13:29:41.407611	13.865461	15.862878	 53.039062	 -7.554688	998.882812
23/10/2024	13:29:41.415552	13.873402	15.870819	 52.902344	 -7.484375	999.039062
23/10/2024	13:29:41.423493	13.881343	15.878760	 52.878906	 -7.578125	998.757812
23/10/2024	13:29:41.431434	13.889284	15.886701	 52.925781	 -7.386719	998.636719
23/10/2024	13:29:41.439417	13.897267	15.894684	 52.867188	 -7.363281	998.644531
23/10/2024	13:29:41.447358	13.905208	15.902625	 52.925781	 -7.496094	998.574219
23/10/2024	13:29:41.455299	13.913149	15.910566	 52.937500	 -7.640625	998.847656
23/10/2024	13:29:41.463240	13.921090	15.918507	 52.953125	 -7.484375	998.757812
23/10/2024	13:29:41.471181	13.929031	15.926448	 52.882812	 -7.503906	998.855469
23/10/2024	13:29:41.479122	13.936972	15.934389	 52.910156	 -7.464844	998.746094
23/10/2024	13:29:41.487063	13.944913	15.942330	 53.011719	 -7.515625	998.757812
23/10/2024	13:29:41.495004	13.952854	15.950271	 52.886719	 -7.433594	998.980469
23/10/2024	13:29:41.502945	13.960795	15.958212	 53.015625	 -7.507812	998.617188
23/10/2024	13:29:41.510886	13.968736	15.966153	 53.000000	 -7.515625	998.941406
23/10/2024	13:29:41.518827	13.976677	15.974094	 52.968750	 -7.683594	998.621094
23/10/2024	13:29:41.526768	13.984618	15.982035	 52.937500	 -7.617188	998.933594
23/10/2024	13:29:41.534709	13.992559	15.989976	 52.875000	 -7.582031	999.039062
23/10/2024	13:29:41.542650	14.000500	15.997917	 52.902344	 -7.460938	998.597656
23/10/2024	13:29:41.550591	14.008441	16.005858	 53.042969	 -7.437500	998.734375
23/10/2024	13:29:41.558532	14.016382	16.013799	 52.996094	 -7.488281	999.031250
23/10/2024	13:29:41.566473	14.024323	16.021740	 53.078125	 -7.558594	998.906250
23/10/2024	13:29:41.574414	14.032264	16.029681	 52.988281	 -7.421875	998.746094
23/10/2024	13:29:41.582355	14.040205	16.037622	 52.878906	 -7.433594	998.800781
23/10/2024	13:29:41.590296	14.048146	16.045563	 52.902344	 -7.425781	998.914062
23/10/2024	13:29:41.598237	14.056087	16.053504	 52.832031	 -7.476562	999.070312
23/10/2024	13:29:41.606178	14.064028	16.061445	 53.011719	 -7.656250	998.871094
23/10/2024	13:29:41.614119	14.071969	16.069386	 52.972656	 -7.511719	998.738281
23/10/2024	13:29:41.622060	14.079910	16.077327	 52.992188	 -7.468750	999.050781
23/10/2024	13:29:41.630001	14.087851	16.085268	 52.898438	 -7.417969	998.710938
23/10/2024	13:29:41.637942	14.095792	16.093209	 52.921875	 -7.515625	998.722656
23/10/2024	13:29:41.645883	14.103733	16.101150	 52.785156	 -7.421875	998.792969
23/10/2024	13:29:41.653824	14.111674	16.109091	 52.863281	 -7.628906	998.808594
23/10/2024	13:29:41.661765	14.119615	16.117032	 52.925781	 -7.546875	998.707031
23/10/2024	13:29:41.669706	14.127556	16.124973	 52.906250	 -7.554688	998.933594
23/10/2024	13:29:41.677647	14.135497	16.132914	 52.890625	 -7.632812	999.007812
23/10/2024	13:29:41.685588	14.143438	16.140855	 52.863281	 -7.484375	998.742188
23/10/2024	13:29:41.693529	14.151379	16.148796	 53.031250	 -7.523438	998.789062
23/10/2024	13:29:41.701470	14.159320	16.156737	 53.039062	 -7.464844	999.136719
23/10/2024	13:29:41.709411	14.167261	16.164678	 52.894531	 -7.390625	999.039062
23/10/2024	13:29:41.717352	14.175202	16.172619	 52.835938	 -7.402344	998.980469
23/10/2024	13:29:41.725293	14.183143	16.180560	 52.839844	 -7.492188	999.109375
23/10/2024	13:29:41.733234	14.191084	16.188501	 53.003906	 -7.566406	998.781250
23/10/2024	13:29:41.741175	14.199025	16.196442	 52.851562	 -7.734375	998.472656
23/10/2024	13:29:41.749116	14.206966	16.204383	 52.937500	 -7.449219	998.816406
23/10/2024	13:29:41.757057	14.214907	16.212324	 52.972656	 -7.355469	999.144531
23/10/2024	13:29:41.764998	14.222848	16.220265	 52.992188	 -7.460938	998.933594
23/10/2024	13:29:41.772939	14.230789	16.228206	 53.027344	 -7.476562	998.863281
23/10/2024	13:29:41.780880	14.238730	16.236147	 52.890625	 -7.605469	998.921875
23/10/2024	13:29:41.788821	14.246671	16.244088	 52.921875	 -7.601562	998.640625
23/10/2024	13:29:41.796762	14.254612	16.252029	 52.843750	 -7.539062	998.675781
23/10/2024	13:29:41.804703	14.262553	16.259970	 53.035156	 -7.625000	998.914062
23/10/2024	13:29:41.812644	14.270494	16.267911	 53.011719	 -7.468750	999.054688
23/10/2024	13:29:41.820585	14.278435	16.275852	 52.839844	 -7.464844	998.933594
23/10/2024	13:29:41.828526	14.286376	16.283793	 52.796875	 -7.488281	999.031250
23/10/2024	13:29:41.836467	14.294317	16.291734	 52.933594	 -7.535156	998.796875
23/10/2024	13:29:41.844408	14.302258	16.299675	 53.015625	 -7.496094	998.753906
23/10/2024	13:29:41.852349	14.310199	16.307616	 52.906250	 -7.539062	998.660156
23/10/2024	13:29:41.860290	14.318140	16.315557	 52.945312	 -7.539062	998.761719
23/10/2024	13:29:41.868231	14.326081	16.323498	 52.941406	 -7.507812	998.925781
23/10/2024	13:29:41.876172	14.334022	16.331439	 52.925781	 -7.574219	998.484375
23/10/2024	13:29:41.884113	14.341963	16.339380	 52.988281	 -7.566406	998.695312
23/10/2024	13:29:41.892054	14.349904	16.347321	 52.960938	 -7.496094	998.882812
23/10/2024	13:29:41.899995	14.357845	16.355262	 52.953125	 -7.550781	999.050781
23/10/2024	13:29:41.907936	14.365786	16.363203	 52.992188	 -7.453125	999.089844
23/10/2024	13:29:41.915877	14.373727	16.371144	 52.898438	 -7.597656	998.808594
23/10/2024	13:29:41.923818	14.381668	16.379085	 52.953125	 -7.441406	998.945312
23/10/2024	13:29:41.931759	14.389609	16.387026	 52.984375	 -7.402344	998.785156
23/10/2024	13:29:41.939700	14.397550	16.394967	 52.875000	 -7.363281	998.957031
23/10/2024	13:29:41.947641	14.405491	16.402908	 53.027344	 -7.433594	998.968750
23/10/2024	13:29:41.955582	14.413432	16.410849	 52.921875	 -7.550781	999.003906
23/10/2024	13:29:41.963523	14.421373	16.418790	 52.914062	 -7.410156	999.074219
23/10/2024	13:29:41.971464	14.429314	16.426731	 52.937500	 -7.496094	998.929688
23/10/2024	13:29:41.979405	14.437255	16.434672	 52.996094	 -7.617188	998.886719
23/10/2024	13:29:41.987346	14.445196	16.442613	 52.937500	 -7.476562	998.667969
23/10/2024	13:29:41.995287	14.453137	16.450554	 52.921875	 -7.535156	999.039062
23/10/2024	13:29:42.003228	14.461078	16.458495	 52.917969	 -7.453125	998.792969
23/10/2024	13:29:42.011169	14.469019	16.466436	 53.023438	 -7.402344	998.875000
23/10/2024	13:29:42.019110	14.476960	16.474377	 52.992188	 -7.468750	998.722656
23/10/2024	13:29:42.027051	14.484901	16.482318	 52.929688	 -7.492188	998.925781
23/10/2024	13:29:42.034992	14.492842	16.490259	 52.945312	 -7.328125	998.945312
23/10/2024	13:29:42.042933	14.500783	16.498200	 52.832031	 -7.527344	998.746094
23/10/2024	13:29:42.050874	14.508724	16.506141	 52.988281	 -7.398438	998.937500
23/10/2024	13:29:42.058815	14.516665	16.514082	 52.835938	 -7.593750	998.753906
23/10/2024	13:29:42.066756	14.524606	16.522023	 52.953125	 -7.542969	998.574219
23/10/2024	13:29:42.074697	14.532547	16.529964	 52.898438	 -7.511719	998.753906
23/10/2024	13:29:42.082638	14.540488	16.537905	 52.960938	 -7.609375	999.007812
23/10/2024	13:29:42.090579	14.548429	16.545846	 52.984375	 -7.453125	998.972656
23/10/2024	13:29:42.098520	14.556370	16.553787	 52.968750	 -7.531250	998.890625
23/10/2024	13:29:42.106461	14.564311	16.561728	 52.929688	 -7.507812	998.835938
23/10/2024	13:29:42.114402	14.572252	16.569669	 52.957031	 -7.468750	998.675781
23/10/2024	13:29:42.122343	14.580193	16.577610	 52.886719	 -7.464844	998.921875
23/10/2024	13:29:42.130284	14.588134	16.585551	 52.839844	 -7.652344	998.867188
23/10/2024	13:29:42.138225	14.596075	16.593492	 52.929688	 -7.589844	998.925781
23/10/2024	13:29:42.146166	14.604016	16.601433	 53.023438	 -7.609375	998.796875
23/10/2024	13:29:42.154107	14.611957	16.609374	 52.906250	 -7.519531	998.980469
23/10/2024	13:29:42.162048	14.619898	16.617315	 52.843750	 -7.500000	998.707031
23/10/2024	13:29:42.169989	14.627839	16.625256	 53.066406	 -7.351562	998.945312
23/10/2024	13:29:42.177930	14.635780	16.633197	 52.980469	 -7.488281	998.812500
23/10/2024	13:29:42.185871	14.643721	16.641138	 52.976562	 -7.570312	998.726562
23/10/2024	13:29:42.193812	14.651662	16.649079	 52.867188	 -7.660156	998.945312
23/10/2024	13:29:42.201753	14.659603	16.657020	 52.960938	 -7.550781	998.949219
23/10/2024	13:29:42.209694	14.667544	16.664961	 53.089844	 -7.652344	998.820312
23/10/2024	13:29:42.217635	14.675485	16.672902	 53.101562	 -7.648438	998.894531
23/10/2024	13:29:42.225576	14.683426	16.680843	 52.906250	 -7.542969	998.882812
23/10/2024	13:29:42.233517	14.691367	16.688784	 52.882812	 -7.394531	998.667969
23/10/2024	13:29:42.241458	14.699308	16.696725	 52.925781	 -7.492188	998.906250
23/10/2024	13:29:42.249399	14.707249	16.704666	 52.984375	 -7.507812	998.921875
23/10/2024	13:29:42.257340	14.715190	16.712607	 52.984375	 -7.585938	998.847656
23/10/2024	13:29:42.265281	14.723131	16.720548	 53.023438	 -7.617188	998.812500
23/10/2024	13:29:42.273222	14.731072	16.728489	 52.964844	 -7.449219	998.785156
23/10/2024	13:29:42.281163	14.739013	16.736430	 52.789062	 -7.511719	998.878906
23/10/2024	13:29:42.289104	14.746954	16.744371	 52.851562	 -7.636719	999.000000
23/10/2024	13:29:42.297045	14.754895	16.752312	 52.945312	 -7.683594	998.894531
23/10/2024	13:29:42.304986	14.762836	16.760253	 52.855469	 -7.398438	999.136719
23/10/2024	13:29:42.312927	14.770777	16.768194	 52.937500	 -7.523438	999.117188
23/10/2024	13:29:42.320868	14.778718	16.776135	 53.082031	 -7.464844	998.910156
23/10/2024	13:29:42.328809	14.786659	16.784076	 53.148438	 -7.421875	999.054688
23/10/2024	13:29:42.336750	14.794600	16.792017	 52.949219	 -7.492188	998.984375
23/10/2024	13:29:42.344691	14.802541	16.799958	 52.730469	 -7.511719	999.035156
23/10/2024	13:29:42.352632	14.810482	16.807899	 53.109375	 -7.640625	999.128906
23/10/2024	13:29:42.360573	14.818423	16.815840	 53.097656	 -7.312500	999.210938
23/10/2024	13:29:42.368514	14.826364	16.823781	 52.855469	 -7.253906	999.031250
23/10/2024	13:29:42.376455	14.834305	16.831722	 52.914062	 -7.277344	999.031250
23/10/2024	13:29:42.384396	14.842246	16.839663	 53.007812	 -7.464844	998.792969
23/10/2024	13:29:42.392337	14.850187	16.847604	 52.945312	 -7.589844	998.789062
23/10/2024	13:29:42.400278	14.858128	16.855545	 52.855469	 -7.503906	999.007812
23/10/2024	13:29:42.408219	14.866069	16.863486	 52.894531	 -7.488281	998.843750
23/10/2024	13:29:42.416160	14.874010	16.871427	 52.898438	 -7.464844	998.921875
23/10/2024	13:29:42.424101	14.881951	16.879368	 52.929688	 -7.406250	998.914062
23/10/2024	13:29:42.432067	14.889917	16.887334	 52.984375	 -7.417969	998.941406
23/10/2024	13:29:42.440008	14.897858	16.895275	 52.972656	 -7.542969	998.816406
23/10/2024	13:29:42.447949	14.905799	16.903216	 52.968750	 -7.488281	998.941406
23/10/2024	13:29:42.455890	14.913740	16.911157	 53.007812	 -7.511719	998.734375
23/10/2024	13:29:42.463831	14.921681	16.919098	 53.066406	 -7.488281	998.894531
23/10/2024	13:29:42.471772	14.929622	16.927039	 52.968750	 -7.453125	999.027344
23/10/2024	13:29:42.479713	14.937563	16.934980	 52.996094	 -7.468750	998.980469
23/10/2024	13:29:42.487654	14.945504	16.942921	 53.117188	 -7.304688	998.863281
23/10/2024	13:29:42.495595	14.953445	16.950862	 53.222656	 -7.519531	998.953125
23/10/2024	13:29:42.503536	14.961386	16.958803	 52.925781	 -7.472656	998.843750
23/10/2024	13:29:42.511477	14.969327	16.966744	 52.863281	 -7.476562	998.664062
23/10/2024	13:29:42.519418	14.977268	16.974685	 53.007812	 -7.621094	998.710938
23/10/2024	13:29:42.527359	14.985209	16.982626	 52.890625	 -7.433594	998.578125
23/10/2024	13:29:42.535300	14.993150	16.990567	 52.917969	 -7.531250	998.539062
23/10/2024	13:29:42.543241	15.001091	16.998508	 52.964844	 -7.652344	998.566406
23/10/2024	13:29:42.551182	15.009032	17.006449	 52.953125	 -7.363281	998.933594
23/10/2024	13:29:42.559123	15.016973	17.014390	 52.902344	 -7.531250	998.492188
23/10/2024	13:29:42.567064	15.024914	17.022331	 53.082031	 -7.644531	998.664062
23/10/2024	13:29:42.575005	15.032855	17.030272	 52.953125	 -7.480469	998.875000
23/10/2024	13:29:42.582946	15.040796	17.038213	 52.894531	 -7.679688	998.789062
23/10/2024	13:29:42.590887	15.048737	17.046154	 52.878906	 -7.593750	998.613281
23/10/2024	13:29:42.598828	15.056678	17.054095	 52.910156	 -7.585938	998.753906
23/10/2024	13:29:42.606769	15.064619	17.062036	 52.855469	 -7.574219	999.000000
23/10/2024	13:29:42.614710	15.072560	17.069977	 53.023438	 -7.699219	999.007812
23/10/2024	13:29:42.622651	15.080501	17.077918	 53.027344	 -7.535156	999.226562
23/10/2024	13:29:42.630592	15.088442	17.085859	 53.050781	 -7.519531	999.132812
23/10/2024	13:29:42.638533	15.096383	17.093800	 52.894531	 -7.527344	999.160156
23/10/2024	13:29:42.646474	15.104324	17.101741	 52.949219	 -7.527344	999.167969
23/10/2024	13:29:42.654415	15.112265	17.109682	 52.988281	 -7.625000	999.199219
23/10/2024	13:29:42.662356	15.120206	17.117623	 52.953125	 -7.574219	998.886719
23/10/2024	13:29:42.670297	15.128147	17.125564	 52.957031	 -7.535156	998.925781
23/10/2024	13:29:42.678238	15.136088	17.133505	 52.886719	 -7.453125	999.003906
23/10/2024	13:29:42.686179	15.144029	17.141446	 52.734375	 -7.554688	999.023438
23/10/2024	13:29:42.694120	15.151970	17.149387	 52.828125	 -7.628906	998.980469
23/10/2024	13:29:42.702061	15.159911	17.157328	 52.949219	 -7.570312	998.886719
23/10/2024	13:29:42.710002	15.167852	17.165269	 52.945312	 -7.640625	998.816406
23/10/2024	13:29:42.717943	15.175793	17.173210	 52.980469	 -7.664062	998.628906
23/10/2024	13:29:42.725884	15.183734	17.181151	 52.882812	 -7.484375	998.687500
23/10/2024	13:29:42.733825	15.191675	17.189092	 53.027344	 -7.558594	998.480469
23/10/2024	13:29:42.741766	15.199616	17.197033	 53.093750	 -7.390625	998.632812
23/10/2024	13:29:42.749707	15.207557	17.204974	 53.003906	 -7.507812	998.769531
23/10/2024	13:29:42.757648	15.215498	17.212915	 53.035156	 -7.402344	998.679688
23/10/2024	13:29:42.765589	15.223439	17.220856	 52.906250	 -7.539062	998.855469
23/10/2024	13:29:42.773530	15.231380	17.228797	 52.929688	 -7.609375	998.941406
23/10/2024	13:29:42.781471	15.239321	17.236738	 53.167969	 -7.703125	998.707031
23/10/2024	13:29:42.789412	15.247262	17.244679	 52.972656	 -7.531250	998.687500
23/10/2024	13:29:42.797353	15.255203	17.252620	 52.941406	 -7.445312	998.804688
23/10/2024	13:29:42.805294	15.263144	17.260561	 52.933594	 -7.367188	998.898438
23/10/2024	13:29:42.813235	15.271085	17.268502	 53.027344	 -7.324219	998.824219
23/10/2024	13:29:42.821176	15.279026	17.276443	 53.050781	 -7.496094	998.707031
23/10/2024	13:29:42.829117	15.286967	17.284384	 53.027344	 -7.347656	998.890625
23/10/2024	13:29:42.837058	15.294908	17.292325	 52.929688	 -7.468750	998.929688
23/10/2024	13:29:42.844999	15.302849	17.300266	 52.929688	 -7.453125	998.785156
23/10/2024	13:29:42.852940	15.310790	17.308207	 52.941406	 -7.585938	998.851562
23/10/2024	13:29:42.860881	15.318731	17.316148	 53.171875	 -7.523438	998.843750
23/10/2024	13:29:42.868822	15.326672	17.324089	 52.921875	 -7.328125	998.890625
23/10/2024	13:29:42.876763	15.334613	17.332030	 52.882812	 -7.343750	999.023438
23/10/2024	13:29:42.884704	15.342554	17.339971	 52.957031	 -7.535156	998.750000
23/10/2024	13:29:42.892645	15.350495	17.347912	 52.964844	 -7.539062	998.910156
23/10/2024	13:29:42.900586	15.358436	17.355853	 52.796875	 -7.535156	998.933594
23/10/2024	13:29:42.908527	15.366377	17.363794	 52.914062	 -7.511719	998.953125
23/10/2024	13:29:42.916468	15.374318	17.371735	 52.878906	 -7.558594	999.039062
23/10/2024	13:29:42.924409	15.382259	17.379676	 52.925781	 -7.667969	999.070312
23/10/2024	13:29:42.932350	15.390200	17.387617	 52.960938	 -7.625000	999.050781
23/10/2024	13:29:42.940291	15.398141	17.395558	 53.066406	 -7.378906	999.058594
23/10/2024	13:29:42.948232	15.406082	17.403499	 53.050781	 -7.500000	999.011719
23/10/2024	13:29:42.956173	15.414023	17.411440	 52.937500	 -7.492188	999.140625
23/10/2024	13:29:42.964114	15.421964	17.419381	 52.859375	 -7.343750	998.988281
23/10/2024	13:29:42.972055	15.429905	17.427322	 53.011719	 -7.625000	999.187500
23/10/2024	13:29:42.979996	15.437846	17.435263	 53.050781	 -7.617188	999.175781
23/10/2024	13:29:42.987937	15.445787	17.443204	 52.953125	 -7.671875	999.175781
23/10/2024	13:29:42.995878	15.453728	17.451145	 52.917969	 -7.554688	998.796875
23/10/2024	13:29:43.003819	15.461669	17.459086	 52.949219	 -7.472656	998.683594
23/10/2024	13:29:43.011760	15.469610	17.467027	 52.914062	 -7.593750	998.851562
23/10/2024	13:29:43.019701	15.477551	17.474968	 52.914062	 -7.628906	998.968750
23/10/2024	13:29:43.027642	15.485492	17.482909	 52.871094	 -7.519531	998.804688
23/10/2024	13:29:43.035583	15.493433	17.490850	 52.843750	 -7.496094	998.777344
23/10/2024	13:29:43.043524	15.501374	17.498791	 52.839844	 -7.492188	998.558594
23/10/2024	13:29:43.051465	15.509315	17.506732	 52.988281	 -7.523438	998.761719
23/10/2024	13:29:43.059406	15.517256	17.514673	 53.019531	 -7.480469	998.800781
23/10/2024	13:29:43.067347	15.525197	17.522614	 53.089844	 -7.511719	999.019531
23/10/2024	13:29:43.075288	15.533138	17.530555	 52.976562	 -7.601562	998.789062
23/10/2024	13:29:43.083229	15.541079	17.538496	 52.785156	 -7.644531	998.929688
23/10/2024	13:29:43.091170	15.549020	17.546437	 52.832031	 -7.621094	999.000000
23/10/2024	13:29:43.099111	15.556961	17.554378	 53.070312	 -7.492188	998.695312
23/10/2024	13:29:43.107052	15.564902	17.562319	 52.949219	 -7.363281	998.894531
23/10/2024	13:29:43.114993	15.572843	17.570260	 53.019531	 -7.398438	998.988281
23/10/2024	13:29:43.122934	15.580784	17.578201	 52.937500	 -7.507812	998.960938
23/10/2024	13:29:43.130875	15.588725	17.586142	 52.894531	 -7.449219	998.730469
23/10/2024	13:29:43.138816	15.596666	17.594083	 53.039062	 -7.593750	999.000000
23/10/2024	13:29:43.146757	15.604607	17.602024	 53.000000	 -7.589844	998.914062
23/10/2024	13:29:43.154698	15.612548	17.609965	 52.937500	 -7.523438	998.625000
23/10/2024	13:29:43.162639	15.620489	17.617906	 53.117188	 -7.492188	998.839844
23/10/2024	13:29:43.170580	15.628430	17.625847	 52.957031	 -7.511719	998.816406
23/10/2024	13:29:43.178521	15.636371	17.633788	 52.980469	 -7.664062	998.722656
23/10/2024	13:29:43.186462	15.644312	17.641729	 52.968750	 -7.566406	998.937500
23/10/2024	13:29:43.194403	15.652253	17.649670	 52.941406	 -7.496094	999.046875
23/10/2024	13:29:43.202344	15.660194	17.657611	 52.953125	 -7.464844	998.855469
23/10/2024	13:29:43.210285	15.668135	17.665552	 52.964844	 -7.324219	998.878906
23/10/2024	13:29:43.218226	15.676076	17.673493	 52.894531	 -7.417969	998.656250
23/10/2024	13:29:43.226167	15.684017	17.681434	 52.863281	 -7.566406	998.906250
23/10/2024	13:29:43.234108	15.691958	17.689375	 52.789062	 -7.539062	999.164062
23/10/2024	13:29:43.242049	15.699899	17.697316	 52.929688	 -7.460938	998.890625
23/10/2024	13:29:43.249990	15.707840	17.705257	 52.867188	 -7.464844	999.097656
23/10/2024	13:29:43.257931	15.715781	17.713198	 52.972656	 -7.546875	998.937500
23/10/2024	13:29:43.265872	15.723722	17.721139	 52.949219	 -7.449219	998.656250
23/10/2024	13:29:43.273813	15.731663	17.729080	 52.914062	 -7.382812	998.792969
23/10/2024	13:29:43.281754	15.739604	17.737021	 52.976562	 -7.453125	999.101562
23/10/2024	13:29:43.289695	15.747545	17.744962	 52.890625	 -7.425781	999.050781
23/10/2024	13:29:43.297636	15.755486	17.752903	 52.863281	 -7.390625	998.714844
23/10/2024	13:29:43.305577	15.763427	17.760844	 53.089844	 -7.484375	998.828125
23/10/2024	13:29:43.313518	15.771368	17.768785	 52.968750	 -7.511719	998.722656
23/10/2024	13:29:43.321459	15.779309	17.776726	 52.906250	 -7.414062	998.851562
23/10/2024	13:29:43.329400	15.787250	17.784667	 52.988281	 -7.617188	998.855469
23/10/2024	13:29:43.337341	15.795191	17.792608	 52.886719	 -7.597656	998.929688
23/10/2024	13:29:43.345282	15.803132	17.800549	 52.953125	 -7.507812	998.535156
23/10/2024	13:29:43.353223	15.811073	17.808490	 52.835938	 -7.539062	998.667969
23/10/2024	13:29:43.361164	15.819014	17.816431	 53.101562	 -7.414062	998.921875
23/10/2024	13:29:43.369105	15.826955	17.824372	 52.957031	 -7.414062	998.691406
23/10/2024	13:29:43.377046	15.834896	17.832313	 52.996094	 -7.597656	998.656250
23/10/2024	13:29:43.384987	15.842837	17.840254	 52.828125	 -7.468750	998.742188
23/10/2024	13:29:43.392928	15.850778	17.848195	 52.867188	 -7.386719	998.523438
