Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:29:37.557917	9.010067	12.013184	 30.480469	-13.617188	1006.828125
23/10/2024	13:29:37.565962	9.018112	12.021229	 30.511719	-13.402344	1006.875000
23/10/2024	13:29:37.574007	9.026157	12.029274	 30.550781	-13.507812	1006.843750
23/10/2024	13:29:37.582052	9.034202	12.037319	 30.558594	-13.671875	1006.933594
23/10/2024	13:29:37.590097	9.042247	12.045364	 30.632812	-13.667969	1007.054687
23/10/2024	13:29:37.598100	9.050250	12.053367	 30.695312	-13.703125	1007.015625
23/10/2024	13:29:37.606145	9.058295	12.061412	 30.558594	-13.449219	1006.996094
23/10/2024	13:29:37.614190	9.066340	12.069457	 30.628906	-13.562500	1006.757813
23/10/2024	13:29:37.622235	9.074385	12.077502	 30.421875	-13.761719	1006.906250
23/10/2024	13:29:37.630280	9.082430	12.085547	 30.375000	-13.519531	1006.957031
23/10/2024	13:29:37.638325	9.090475	12.093592	 30.531250	-13.566406	1006.878906
23/10/2024	13:29:37.646370	9.098520	12.101637	 30.640625	-13.519531	1006.957031
23/10/2024	13:29:37.654415	9.106565	12.109682	 30.546875	-13.664062	1006.968750
23/10/2024	13:29:37.662460	9.114610	12.117727	 30.554688	-13.523438	1007.062500
23/10/2024	13:29:37.670505	9.122655	12.125772	 30.675781	-13.449219	1006.832031
23/10/2024	13:29:37.678550	9.130700	12.133817	 30.718750	-13.453125	1006.894531
23/10/2024	13:29:37.686595	9.138745	12.141862	 30.433594	-13.503906	1006.855469
23/10/2024	13:29:37.694640	9.146790	12.149907	 30.332031	-13.496094	1006.789062
23/10/2024	13:29:37.702685	9.154835	12.157952	 30.468750	-13.492188	1006.746094
23/10/2024	13:29:37.710730	9.162880	12.165997	 30.664062	-13.589844	1006.703125
23/10/2024	13:29:37.718775	9.170925	12.174042	 30.566406	-13.539062	1006.589844
23/10/2024	13:29:37.726820	9.178970	12.182087	 30.656250	-13.488281	1006.863281
23/10/2024	13:29:37.734865	9.187015	12.190132	 30.578125	-13.550781	1007.011719
23/10/2024	13:29:37.742910	9.195060	12.198177	 30.421875	-13.519531	1007.085938
23/10/2024	13:29:37.750955	9.203105	12.206222	 30.539062	-13.589844	1006.949219
23/10/2024	13:29:37.759000	9.211150	12.214267	 30.628906	-13.585938	1006.953125
23/10/2024	13:29:37.767045	9.219195	12.222312	 30.570312	-13.523438	1006.875000
23/10/2024	13:29:37.775090	9.227240	12.230357	 30.550781	-13.503906	1006.589844
23/10/2024	13:29:37.783135	9.235285	12.238402	 30.496094	-13.394531	1006.902344
23/10/2024	13:29:37.791180	9.243330	12.246447	 30.539062	-13.511719	1006.714844
23/10/2024	13:29:37.799225	9.251375	12.254492	 30.570312	-13.500000	1006.679687
23/10/2024	13:29:37.807270	9.259420	12.262537	 30.597656	-13.628906	1006.929688
23/10/2024	13:29:37.815315	9.267465	12.270582	 30.550781	-13.531250	1006.988281
23/10/2024	13:29:37.823360	9.275510	12.278627	 30.660156	-13.378906	1006.980469
23/10/2024	13:29:37.831405	9.283555	12.286672	 30.558594	-13.480469	1007.007812
23/10/2024	13:29:37.839450	9.291600	12.294717	 30.480469	-13.605469	1006.832031
23/10/2024	13:29:37.847495	9.299645	12.302762	 30.417969	-13.644531	1006.664063
23/10/2024	13:29:37.855540	9.307690	12.310807	 30.679688	-13.515625	1006.800781
23/10/2024	13:29:37.863585	9.315735	12.318852	 30.644531	-13.425781	1006.820312
23/10/2024	13:29:37.871630	9.323780	12.326897	 30.566406	-13.484375	1007.011719
23/10/2024	13:29:37.879675	9.331825	12.334942	 30.566406	-13.351562	1007.042969
23/10/2024	13:29:37.887720	9.339870	12.342987	 30.652344	-13.472656	1006.843750
23/10/2024	13:29:37.895765	9.347915	12.351032	 30.472656	-13.390625	1006.621094
23/10/2024	13:29:37.903810	9.355960	12.359077	 30.531250	-13.523438	1006.960937
23/10/2024	13:29:37.911855	9.364005	12.367122	 30.585938	-13.425781	1006.660156
23/10/2024	13:29:37.919900	9.372050	12.375167	 30.546875	-13.378906	1006.871094
23/10/2024	13:29:37.927945	9.380095	12.383212	 30.578125	-13.488281	1006.906250
23/10/2024	13:29:37.935990	9.388140	12.391257	 30.613281	-13.656250	1006.968750
23/10/2024	13:29:37.944035	9.396185	12.399302	 30.562500	-13.558594	1006.839844
23/10/2024	13:29:37.952080	9.404230	12.407347	 30.644531	-13.390625	1006.871094
23/10/2024	13:29:37.960125	9.412275	12.415392	 30.507812	-13.558594	1007.160156
23/10/2024	13:29:37.968170	9.420320	12.423437	 30.578125	-13.566406	1007.042969
23/10/2024	13:29:37.976215	9.428365	12.431482	 30.628906	-13.496094	1006.707031
23/10/2024	13:29:37.984260	9.436410	12.439527	 30.699219	-13.554688	1006.777344
23/10/2024	13:29:37.992305	9.444455	12.447572	 30.562500	-13.613281	1006.929688
23/10/2024	13:29:38.000350	9.452500	12.455617	 30.554688	-13.441406	1007.082031
23/10/2024	13:29:38.008395	9.460545	12.463662	 30.531250	-13.464844	1007.121094
23/10/2024	13:29:38.016440	9.468590	12.471707	 30.437500	-13.476562	1006.890625
23/10/2024	13:29:38.024485	9.476635	12.479752	 30.656250	-13.433594	1007.136719
23/10/2024	13:29:38.032530	9.484680	12.487797	 30.480469	-13.339844	1006.996094
23/10/2024	13:29:38.040575	9.492725	12.495842	 30.410156	-13.511719	1006.820312
23/10/2024	13:29:38.048620	9.500770	12.503887	 30.453125	-13.394531	1006.929688
23/10/2024	13:29:38.056665	9.508815	12.511932	 30.566406	-13.257812	1006.902344
23/10/2024	13:29:38.064710	9.516860	12.519977	 30.472656	-13.605469	1006.906250
23/10/2024	13:29:38.072755	9.524905	12.528022	 30.667969	-13.683594	1007.097656
23/10/2024	13:29:38.080800	9.532950	12.536067	 30.726562	-13.417969	1006.894531
23/10/2024	13:29:38.088845	9.540995	12.544112	 30.574219	-13.367188	1006.710938
23/10/2024	13:29:38.096890	9.549040	12.552157	 30.406250	-13.445312	1006.785156
23/10/2024	13:29:38.104935	9.557085	12.560202	 30.457031	-13.417969	1006.910156
23/10/2024	13:29:38.112980	9.565130	12.568247	 30.410156	-13.503906	1006.992188
23/10/2024	13:29:38.121025	9.573175	12.576292	 30.628906	-13.425781	1006.699219
23/10/2024	13:29:38.129070	9.581220	12.584337	 30.714844	-13.457031	1006.820312
23/10/2024	13:29:38.137115	9.589265	12.592382	 30.527344	-13.417969	1006.808594
23/10/2024	13:29:38.145160	9.597310	12.600427	 30.605469	-13.449219	1006.953125
23/10/2024	13:29:38.153205	9.605355	12.608472	 30.554688	-13.398438	1006.867187
23/10/2024	13:29:38.161250	9.613400	12.616517	 30.613281	-13.515625	1006.828125
23/10/2024	13:29:38.169295	9.621445	12.624562	 30.511719	-13.562500	1006.757813
23/10/2024	13:29:38.177340	9.629490	12.632607	 30.558594	-13.519531	1006.917969
23/10/2024	13:29:38.185385	9.637535	12.640652	 30.421875	-13.425781	1007.136719
23/10/2024	13:29:38.193430	9.645580	12.648697	 30.652344	-13.554688	1006.808594
23/10/2024	13:29:38.201475	9.653625	12.656742	 30.546875	-13.511719	1006.816406
23/10/2024	13:29:38.209520	9.661670	12.664787	 30.472656	-13.609375	1006.734375
23/10/2024	13:29:38.217565	9.669715	12.672832	 30.597656	-13.660156	1006.855469
23/10/2024	13:29:38.225610	9.677760	12.680877	 30.519531	-13.570312	1006.816406
23/10/2024	13:29:38.233655	9.685805	12.688922	 30.578125	-13.472656	1006.667969
23/10/2024	13:29:38.241700	9.693850	12.696967	 30.492188	-13.476562	1006.617188
23/10/2024	13:29:38.249745	9.701895	12.705012	 30.398438	-13.457031	1006.785156
23/10/2024	13:29:38.257790	9.709940	12.713057	 30.492188	-13.472656	1006.730469
23/10/2024	13:29:38.265835	9.717985	12.721102	 30.480469	-13.492188	1006.703125
23/10/2024	13:29:38.273880	9.726030	12.729147	 30.566406	-13.531250	1006.636719
23/10/2024	13:29:38.281925	9.734075	12.737192	 30.550781	-13.468750	1006.800781
23/10/2024	13:29:38.289970	9.742120	12.745237	 30.671875	-13.425781	1006.699219
23/10/2024	13:29:38.298015	9.750165	12.753282	 30.746094	-13.464844	1006.941406
23/10/2024	13:29:38.306060	9.758210	12.761327	 30.515625	-13.410156	1006.933594
23/10/2024	13:29:38.314105	9.766255	12.769372	 30.574219	-13.535156	1006.941406
23/10/2024	13:29:38.322150	9.774300	12.777417	 30.554688	-13.527344	1006.757813
23/10/2024	13:29:38.330195	9.782345	12.785462	 30.488281	-13.761719	1006.714844
23/10/2024	13:29:38.338240	9.790390	12.793507	 30.562500	-13.628906	1006.882812
23/10/2024	13:29:38.346285	9.798435	12.801552	 30.492188	-13.578125	1006.828125
23/10/2024	13:29:38.354330	9.806480	12.809597	 30.449219	-13.339844	1006.957031
23/10/2024	13:29:38.362375	9.814525	12.817642	 30.464844	-13.562500	1007.066406
23/10/2024	13:29:38.370420	9.822570	12.825687	 30.574219	-13.500000	1006.816406
23/10/2024	13:29:38.378465	9.830615	12.833732	 30.554688	-13.554688	1006.945313
23/10/2024	13:29:38.386510	9.838660	12.841777	 30.550781	-13.570312	1006.761719
23/10/2024	13:29:38.394555	9.846705	12.849822	 30.738281	-13.523438	1006.839844
23/10/2024	13:29:38.402600	9.854750	12.857867	 30.656250	-13.550781	1007.042969
23/10/2024	13:29:38.410645	9.862795	12.865912	 30.550781	-13.492188	1006.964844
23/10/2024	13:29:38.418690	9.870840	12.873957	 30.566406	-13.437500	1006.656250
23/10/2024	13:29:38.426735	9.878885	12.882002	 30.546875	-13.531250	1006.730469
23/10/2024	13:29:38.434780	9.886930	12.890047	 30.527344	-13.402344	1006.769531
23/10/2024	13:29:38.442825	9.894975	12.898092	 30.574219	-13.496094	1006.882812
23/10/2024	13:29:38.450870	9.903020	12.906137	 30.578125	-13.445312	1007.000000
23/10/2024	13:29:38.458915	9.911065	12.914182	 30.550781	-13.582031	1006.835938
23/10/2024	13:29:38.466960	9.919110	12.922227	 30.453125	-13.636719	1006.726562
23/10/2024	13:29:38.475005	9.927155	12.930272	 30.445312	-13.777344	1006.992188
23/10/2024	13:29:38.483050	9.935200	12.938317	 30.589844	-13.718750	1007.046875
23/10/2024	13:29:38.491095	9.943245	12.946362	 30.500000	-13.796875	1006.949219
23/10/2024	13:29:38.499140	9.951290	12.954407	 30.371094	-13.589844	1006.730469
23/10/2024	13:29:38.507185	9.959335	12.962452	 30.433594	-13.519531	1006.769531
23/10/2024	13:29:38.515230	9.967380	12.970497	 30.679688	-13.671875	1006.859375
23/10/2024	13:29:38.523275	9.975425	12.978542	 30.609375	-13.484375	1006.609375
23/10/2024	13:29:38.531320	9.983470	12.986587	 30.507812	-13.664062	1006.718750
23/10/2024	13:29:38.539365	9.991515	12.994632	 30.546875	-13.480469	1006.738281
23/10/2024	13:29:38.547410	9.999560	13.002677	 30.468750	-13.617188	1006.910156
23/10/2024	13:29:38.555455	10.007605	13.010722	 30.804688	-13.503906	1006.640625
23/10/2024	13:29:38.563500	10.015650	13.018767	 30.812500	-13.585938	1006.558594
23/10/2024	13:29:38.571545	10.023695	13.026812	 30.652344	-13.433594	1006.843750
23/10/2024	13:29:38.579590	10.031740	13.034857	 30.566406	-13.566406	1007.019531
23/10/2024	13:29:38.587635	10.039785	13.042902	 30.582031	-13.542969	1006.609375
23/10/2024	13:29:38.595680	10.047830	13.050947	 30.488281	-13.562500	1006.679687
23/10/2024	13:29:38.603650	10.055800	13.058917	 30.527344	-13.492188	1006.671875
23/10/2024	13:29:38.611694	10.063844	13.066961	 30.718750	-13.593750	1006.847656
23/10/2024	13:29:38.619738	10.071888	13.075005	 30.554688	-13.464844	1006.804688
23/10/2024	13:29:38.627782	10.079932	13.083049	 30.750000	-13.535156	1006.625000
23/10/2024	13:29:38.635826	10.087976	13.091093	 30.601562	-13.750000	1006.777344
23/10/2024	13:29:38.643870	10.096020	13.099137	 30.507812	-13.507812	1006.703125
23/10/2024	13:29:38.651914	10.104064	13.107181	 30.632812	-13.621094	1006.863281
23/10/2024	13:29:38.659958	10.112108	13.115225	 30.535156	-13.488281	1006.960937
23/10/2024	13:29:38.668002	10.120152	13.123269	 30.593750	-13.503906	1006.808594
23/10/2024	13:29:38.676046	10.128196	13.131313	 30.800781	-13.382812	1006.750000
23/10/2024	13:29:38.684090	10.136240	13.139357	 30.675781	-13.484375	1006.789062
23/10/2024	13:29:38.692134	10.144284	13.147401	 30.472656	-13.496094	1006.828125
23/10/2024	13:29:38.700178	10.152328	13.155445	 30.417969	-13.640625	1006.703125
23/10/2024	13:29:38.708222	10.160372	13.163489	 30.542969	-13.507812	1007.152344
23/10/2024	13:29:38.716266	10.168416	13.171533	 30.617188	-13.621094	1006.628906
23/10/2024	13:29:38.724310	10.176460	13.179577	 30.593750	-13.316406	1006.695312
23/10/2024	13:29:38.732354	10.184504	13.187621	 30.597656	-13.390625	1006.535156
23/10/2024	13:29:38.740398	10.192548	13.195665	 30.562500	-13.375000	1006.589844
23/10/2024	13:29:38.748442	10.200592	13.203709	 30.507812	-13.648438	1006.781250
23/10/2024	13:29:38.756486	10.208636	13.211753	 30.523438	-13.527344	1006.800781
23/10/2024	13:29:38.764530	10.216680	13.219797	 30.480469	-13.480469	1006.792969
23/10/2024	13:29:38.772574	10.224724	13.227841	 30.621094	-13.582031	1006.867187
23/10/2024	13:29:38.780618	10.232768	13.235885	 30.644531	-13.406250	1006.980469
23/10/2024	13:29:38.788662	10.240812	13.243929	 30.675781	-13.421875	1006.734375
23/10/2024	13:29:38.796706	10.248856	13.251973	 30.527344	-13.562500	1006.785156
23/10/2024	13:29:38.804750	10.256900	13.260017	 30.617188	-13.527344	1006.773437
23/10/2024	13:29:38.812794	10.264944	13.268061	 30.484375	-13.480469	1006.898438
23/10/2024	13:29:38.820838	10.272988	13.276105	 30.480469	-13.468750	1006.878906
23/10/2024	13:29:38.828882	10.281032	13.284149	 30.687500	-13.636719	1006.910156
23/10/2024	13:29:38.836926	10.289076	13.292193	 30.691406	-13.515625	1006.718750
23/10/2024	13:29:38.844970	10.297120	13.300237	 30.550781	-13.523438	1006.765625
23/10/2024	13:29:38.853014	10.305164	13.308281	 30.671875	-13.453125	1007.261719
23/10/2024	13:29:38.861058	10.313208	13.316325	 30.324219	-13.695312	1007.144531
23/10/2024	13:29:38.869102	10.321252	13.324369	 30.480469	-13.464844	1007.011719
23/10/2024	13:29:38.877146	10.329296	13.332413	 30.445312	-13.414062	1007.105469
23/10/2024	13:29:38.885190	10.337340	13.340457	 30.589844	-13.574219	1006.796875
23/10/2024	13:29:38.893234	10.345384	13.348501	 30.464844	-13.546875	1006.785156
23/10/2024	13:29:38.901278	10.353428	13.356545	 30.480469	-13.515625	1006.898438
23/10/2024	13:29:38.909322	10.361472	13.364589	 30.511719	-13.593750	1006.789062
23/10/2024	13:29:38.917366	10.369516	13.372633	 30.527344	-13.652344	1006.875000
23/10/2024	13:29:38.925410	10.377560	13.380677	 30.628906	-13.585938	1006.839844
23/10/2024	13:29:38.933454	10.385604	13.388721	 30.625000	-13.621094	1007.035156
23/10/2024	13:29:38.941498	10.393648	13.396765	 30.664062	-13.566406	1007.156250
23/10/2024	13:29:38.949542	10.401692	13.404809	 30.593750	-13.613281	1006.816406
23/10/2024	13:29:38.957586	10.409736	13.412853	 30.574219	-13.757812	1006.972656
23/10/2024	13:29:38.965630	10.417780	13.420897	 30.527344	-13.687500	1006.968750
23/10/2024	13:29:38.973674	10.425824	13.428941	 30.519531	-13.644531	1006.523438
23/10/2024	13:29:38.981718	10.433868	13.436985	 30.550781	-13.593750	1006.859375
23/10/2024	13:29:38.989762	10.441912	13.445029	 30.640625	-13.578125	1006.933594
23/10/2024	13:29:38.997806	10.449956	13.453073	 30.511719	-13.800781	1006.824219
23/10/2024	13:29:39.005850	10.458000	13.461117	 30.343750	-13.656250	1006.761719
23/10/2024	13:29:39.013894	10.466044	13.469161	 30.457031	-13.617188	1006.839844
23/10/2024	13:29:39.021938	10.474088	13.477205	 30.570312	-13.421875	1006.800781
23/10/2024	13:29:39.029982	10.482132	13.485249	 30.464844	-13.613281	1006.945313
23/10/2024	13:29:39.038026	10.490176	13.493293	 30.644531	-13.554688	1006.597656
23/10/2024	13:29:39.046070	10.498220	13.501337	 30.644531	-13.476562	1006.847656
23/10/2024	13:29:39.054114	10.506264	13.509381	 30.660156	-13.601562	1006.910156
23/10/2024	13:29:39.062158	10.514308	13.517425	 30.480469	-13.605469	1006.882812
23/10/2024	13:29:39.070202	10.522352	13.525469	 30.558594	-13.609375	1006.906250
23/10/2024	13:29:39.078246	10.530396	13.533513	 30.617188	-13.562500	1006.851563
23/10/2024	13:29:39.086290	10.538440	13.541557	 30.445312	-13.539062	1006.976562
23/10/2024	13:29:39.094334	10.546484	13.549601	 30.539062	-13.476562	1007.074219
23/10/2024	13:29:39.102378	10.554528	13.557645	 30.546875	-13.324219	1006.863281
23/10/2024	13:29:39.110422	10.562572	13.565689	 30.585938	-13.546875	1006.968750
23/10/2024	13:29:39.118466	10.570616	13.573733	 30.480469	-13.523438	1006.765625
23/10/2024	13:29:39.126510	10.578660	13.581777	 30.480469	-13.445312	1006.441406
23/10/2024	13:29:39.134554	10.586704	13.589821	 30.535156	-13.523438	1006.855469
23/10/2024	13:29:39.142598	10.594748	13.597865	 30.480469	-13.582031	1006.957031
23/10/2024	13:29:39.150642	10.602792	13.605909	 30.535156	-13.554688	1007.011719
23/10/2024	13:29:39.158686	10.610836	13.613953	 30.644531	-13.597656	1006.820312
23/10/2024	13:29:39.166730	10.618880	13.621997	 30.710938	-13.742188	1007.015625
23/10/2024	13:29:39.174774	10.626924	13.630041	 30.628906	-13.707031	1006.820312
23/10/2024	13:29:39.182818	10.634968	13.638085	 30.500000	-13.523438	1006.859375
23/10/2024	13:29:39.190862	10.643012	13.646129	 30.582031	-13.484375	1007.238281
23/10/2024	13:29:39.198906	10.651056	13.654173	 30.640625	-13.425781	1006.953125
23/10/2024	13:29:39.206950	10.659100	13.662217	 30.507812	-13.445312	1006.730469
23/10/2024	13:29:39.214994	10.667144	13.670261	 30.500000	-13.562500	1006.773437
23/10/2024	13:29:39.223038	10.675188	13.678305	 30.691406	-13.484375	1006.847656
23/10/2024	13:29:39.231082	10.683232	13.686349	 30.632812	-13.511719	1006.906250
23/10/2024	13:29:39.239126	10.691276	13.694393	 30.457031	-13.429688	1006.710938
23/10/2024	13:29:39.247170	10.699320	13.702437	 30.562500	-13.449219	1006.687500
23/10/2024	13:29:39.255214	10.707364	13.710481	 30.406250	-13.406250	1006.937500
23/10/2024	13:29:39.263258	10.715408	13.718525	 30.558594	-13.667969	1006.789062
23/10/2024	13:29:39.271302	10.723452	13.726569	 30.601562	-13.457031	1006.832031
23/10/2024	13:29:39.279346	10.731496	13.734613	 30.640625	-13.488281	1007.066406
23/10/2024	13:29:39.287390	10.739540	13.742657	 30.535156	-13.578125	1006.937500
23/10/2024	13:29:39.295434	10.747584	13.750701	 30.648438	-13.453125	1006.863281
23/10/2024	13:29:39.303478	10.755628	13.758745	 30.550781	-13.449219	1006.734375
23/10/2024	13:29:39.311522	10.763672	13.766789	 30.492188	-13.527344	1006.679687
23/10/2024	13:29:39.319566	10.771716	13.774833	 30.601562	-13.542969	1006.824219
23/10/2024	13:29:39.327610	10.779760	13.782877	 30.558594	-13.609375	1006.886719
23/10/2024	13:29:39.335654	10.787804	13.790921	 30.617188	-13.515625	1006.800781
23/10/2024	13:29:39.343698	10.795848	13.798965	 30.667969	-13.566406	1007.042969
23/10/2024	13:29:39.351742	10.803892	13.807009	 30.605469	-13.675781	1007.250000
23/10/2024	13:29:39.359786	10.811936	13.815053	 30.578125	-13.542969	1007.046875
23/10/2024	13:29:39.367830	10.819980	13.823097	 30.546875	-13.667969	1006.628906
23/10/2024	13:29:39.375874	10.828024	13.831141	 30.558594	-13.457031	1006.734375
23/10/2024	13:29:39.383918	10.836068	13.839185	 30.500000	-13.515625	1007.007812
23/10/2024	13:29:39.391962	10.844112	13.847229	 30.675781	-13.523438	1007.066406
23/10/2024	13:29:39.400006	10.852156	13.855273	 30.648438	-13.523438	1006.824219
23/10/2024	13:29:39.408050	10.860200	13.863317	 30.699219	-13.554688	1006.839844
23/10/2024	13:29:39.416094	10.868244	13.871361	 30.613281	-13.652344	1006.917969
23/10/2024	13:29:39.424138	10.876288	13.879405	 30.550781	-13.621094	1007.109375
23/10/2024	13:29:39.432182	10.884332	13.887449	 30.609375	-13.695312	1007.078125
23/10/2024	13:29:39.440226	10.892376	13.895493	 30.535156	-13.582031	1007.085938
23/10/2024	13:29:39.448270	10.900420	13.903537	 30.769531	-13.363281	1006.949219
23/10/2024	13:29:39.456314	10.908464	13.911581	 30.574219	-13.460938	1006.851563
23/10/2024	13:29:39.464358	10.916508	13.919625	 30.574219	-13.503906	1006.968750
23/10/2024	13:29:39.472402	10.924552	13.927669	 30.621094	-13.519531	1006.894531
23/10/2024	13:29:39.480446	10.932596	13.935713	 30.457031	-13.312500	1006.710938
23/10/2024	13:29:39.488490	10.940640	13.943757	 30.597656	-13.460938	1006.753906
23/10/2024	13:29:39.496534	10.948684	13.951801	 30.703125	-13.437500	1006.960937
23/10/2024	13:29:39.504578	10.956728	13.959845	 30.593750	-13.500000	1006.878906
23/10/2024	13:29:39.512622	10.964772	13.967889	 30.402344	-13.468750	1006.765625
23/10/2024	13:29:39.520666	10.972816	13.975933	 30.375000	-13.316406	1006.710938
23/10/2024	13:29:39.528710	10.980860	13.983977	 30.621094	-13.429688	1006.828125
23/10/2024	13:29:39.536754	10.988904	13.992021	 30.640625	-13.558594	1006.792969
23/10/2024	13:29:39.544798	10.996948	14.000065	 30.617188	-13.511719	1006.816406
23/10/2024	13:29:39.552842	11.004992	14.008109	 30.644531	-13.617188	1006.742188
23/10/2024	13:29:39.560886	11.013036	14.016153	 30.531250	-13.460938	1006.785156
23/10/2024	13:29:39.568930	11.021080	14.024197	 30.546875	-13.398438	1006.882812
23/10/2024	13:29:39.576974	11.029124	14.032241	 30.707031	-13.445312	1006.890625
23/10/2024	13:29:39.585018	11.037168	14.040285	 30.687500	-13.539062	1006.800781
23/10/2024	13:29:39.593062	11.045212	14.048329	 30.679688	-13.570312	1006.929688
23/10/2024	13:29:39.601106	11.053256	14.056373	 30.496094	-13.480469	1006.804688
23/10/2024	13:29:39.609200	11.061350	14.064467	 30.675781	-13.558594	1006.730469
23/10/2024	13:29:39.617244	11.069394	14.072511	 30.566406	-13.578125	1006.636719
23/10/2024	13:29:39.625288	11.077438	14.080555	 30.460938	-13.402344	1006.976562
23/10/2024	13:29:39.633332	11.085482	14.088599	 30.527344	-13.414062	1006.964844
23/10/2024	13:29:39.641376	11.093526	14.096643	 30.593750	-13.421875	1006.964844
23/10/2024	13:29:39.649420	11.101570	14.104687	 30.566406	-13.332031	1007.062500
23/10/2024	13:29:39.657464	11.109614	14.112731	 30.632812	-13.429688	1006.957031
23/10/2024	13:29:39.665508	11.117658	14.120775	 30.593750	-13.597656	1006.703125
23/10/2024	13:29:39.673552	11.125702	14.128819	 30.542969	-13.582031	1006.597656
23/10/2024	13:29:39.681596	11.133746	14.136863	 30.507812	-13.539062	1007.015625
23/10/2024	13:29:39.689640	11.141790	14.144907	 30.539062	-13.515625	1006.984375
23/10/2024	13:29:39.697684	11.149834	14.152951	 30.496094	-13.613281	1007.058594
23/10/2024	13:29:39.705728	11.157878	14.160995	 30.539062	-13.726562	1006.980469
23/10/2024	13:29:39.713772	11.165922	14.169039	 30.496094	-13.476562	1006.734375
23/10/2024	13:29:39.721816	11.173966	14.177083	 30.511719	-13.558594	1006.683594
23/10/2024	13:29:39.729860	11.182010	14.185127	 30.601562	-13.480469	1006.878906
23/10/2024	13:29:39.737904	11.190054	14.193171	 30.421875	-13.589844	1006.898438
23/10/2024	13:29:39.745948	11.198098	14.201215	 30.515625	-13.601562	1006.914062
23/10/2024	13:29:39.753992	11.206142	14.209259	 30.539062	-13.421875	1006.757813
23/10/2024	13:29:39.762036	11.214186	14.217303	 30.601562	-13.406250	1006.867187
23/10/2024	13:29:39.770080	11.222230	14.225347	 30.683594	-13.347656	1006.789062
23/10/2024	13:29:39.778124	11.230274	14.233391	 30.542969	-13.527344	1006.738281
23/10/2024	13:29:39.786168	11.238318	14.241435	 30.546875	-13.437500	1007.000000
23/10/2024	13:29:39.794212	11.246362	14.249479	 30.410156	-13.449219	1006.843750
23/10/2024	13:29:39.802256	11.254406	14.257523	 30.390625	-13.582031	1006.777344
23/10/2024	13:29:39.810300	11.262450	14.265567	 30.476562	-13.605469	1006.652344
23/10/2024	13:29:39.818344	11.270494	14.273611	 30.601562	-13.507812	1006.976562
23/10/2024	13:29:39.826388	11.278538	14.281655	 30.675781	-13.496094	1006.933594
23/10/2024	13:29:39.834432	11.286582	14.289699	 30.574219	-13.648438	1006.800781
23/10/2024	13:29:39.842476	11.294626	14.297743	 30.714844	-13.593750	1006.691406
23/10/2024	13:29:39.850520	11.302670	14.305787	 30.671875	-13.535156	1007.054687
23/10/2024	13:29:39.858564	11.310714	14.313831	 30.578125	-13.414062	1007.019531
23/10/2024	13:29:39.866608	11.318758	14.321875	 30.531250	-13.386719	1006.914062
23/10/2024	13:29:39.874652	11.326802	14.329919	 30.550781	-13.531250	1007.011719
23/10/2024	13:29:39.882696	11.334846	14.337963	 30.613281	-13.453125	1006.941406
23/10/2024	13:29:39.890740	11.342890	14.346007	 30.492188	-13.460938	1006.839844
23/10/2024	13:29:39.898784	11.350934	14.354051	 30.363281	-13.656250	1006.972656
23/10/2024	13:29:39.906828	11.358978	14.362095	 30.464844	-13.492188	1006.992188
23/10/2024	13:29:39.914872	11.367022	14.370139	 30.601562	-13.574219	1006.929688
23/10/2024	13:29:39.922916	11.375066	14.378183	 30.640625	-13.566406	1007.066406
23/10/2024	13:29:39.930960	11.383110	14.386227	 30.652344	-13.441406	1006.878906
23/10/2024	13:29:39.939004	11.391154	14.394271	 30.546875	-13.457031	1006.855469
23/10/2024	13:29:39.947048	11.399198	14.402315	 30.480469	-13.578125	1006.832031
23/10/2024	13:29:39.955092	11.407242	14.410359	 30.546875	-13.445312	1006.867187
23/10/2024	13:29:39.963136	11.415286	14.418403	 30.621094	-13.464844	1006.628906
23/10/2024	13:29:39.971180	11.423330	14.426447	 30.664062	-13.492188	1006.714844
23/10/2024	13:29:39.979224	11.431374	14.434491	 30.410156	-13.445312	1006.871094
23/10/2024	13:29:39.987268	11.439418	14.442535	 30.570312	-13.566406	1006.964844
23/10/2024	13:29:39.995312	11.447462	14.450579	 30.707031	-13.714844	1007.187500
23/10/2024	13:29:40.003356	11.455506	14.458623	 30.687500	-13.464844	1006.976562
23/10/2024	13:29:40.011400	11.463550	14.466667	 30.597656	-13.390625	1006.746094
23/10/2024	13:29:40.019444	11.471594	14.474711	 30.492188	-13.550781	1006.753906
23/10/2024	13:29:40.027488	11.479638	14.482755	 30.480469	-13.589844	1006.812500
23/10/2024	13:29:40.035532	11.487682	14.490799	 30.488281	-13.640625	1006.640625
23/10/2024	13:29:40.043576	11.495726	14.498843	 30.519531	-13.585938	1006.757813
23/10/2024	13:29:40.051620	11.503770	14.506887	 30.691406	-13.527344	1006.828125
23/10/2024	13:29:40.059664	11.511814	14.514931	 30.644531	-13.421875	1006.640625
23/10/2024	13:29:40.067708	11.519858	14.522975	 30.515625	-13.503906	1006.480469
23/10/2024	13:29:40.075752	11.527902	14.531019	 30.578125	-13.699219	1006.734375
23/10/2024	13:29:40.083796	11.535946	14.539063	 30.605469	-13.671875	1006.621094
23/10/2024	13:29:40.091840	11.543990	14.547107	 30.562500	-13.421875	1006.734375
23/10/2024	13:29:40.099884	11.552034	14.555151	 30.550781	-13.457031	1006.664063
